Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-18203.265000	-33941.880000	-924.885000	20127.240000	5329.440000	-12484.980000	-35170.290000	-20605.635000	-6.132895	-4.012404	-6.415072	-8.079948	-11.322163	-7.040570	-2.518696	-5.113882	-1.358140	1.556520	-1.861720	-0.590819	0.137756	0.777952	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219499.000000	1775803711.306755
-18202.860000	-33942.015000	-924.345000	20127.555000	5328.855000	-12482.280000	-35169.840000	-20604.465000	-3.888618	-2.690096	-4.356067	-5.255725	-5.580956	-0.984400	0.833067	-1.876022	-1.358140	1.556520	-1.861720	-0.590819	0.137756	0.777952	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219500.000000	1775803711.306781
-18203.535000	-33943.455000	-926.865000	20127.150000	5329.305000	-12480.930000	-35169.435000	-20603.745000	-0.861592	-0.946217	-1.372432	-1.072391	1.422234	5.235186	3.882782	1.686762	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219501.000000	1775803711.306810
-18196.470000	-33933.015000	-924.255000	20123.595000	5332.185000	-12474.675000	-35162.055000	-20597.715000	1.567273	0.614398	0.985898	2.024607	6.137289	8.390486	4.943161	3.756726	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219502.000000	1775803711.306822
-18197.100000	-33928.290000	-919.980000	20122.740000	5330.925000	-12476.475000	-35160.435000	-20599.650000	3.017865	2.208478	2.337213	2.962436	7.320309	7.608113	3.995575	3.886422	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219503.000000	1775803711.311502
-18213.480000	-33951.735000	-943.065000	20104.920000	5312.880000	-12492.765000	-35174.520000	-20613.780000	3.077075	3.251077	2.546515	1.838995	5.226351	3.600529	1.639261	2.185210	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219504.000000	1775803711.311528
-18214.740000	-33955.740000	-949.185000	20099.295000	5305.500000	-12496.770000	-35175.645000	-20613.420000	1.120560	1.957709	0.919634	-0.700198	0.659279	-2.307047	-1.816685	-1.041773	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219505.000000	1775803711.331421
-18223.065000	-33965.460000	-954.765000	20093.535000	5294.610000	-12506.580000	-35184.690000	-20621.385000	-2.099301	-1.807581	-2.141983	-3.261962	-4.515754	-7.802028	-5.391235	-4.402090	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219506.000000	1775803711.331447
-18230.445000	-33970.095000	-958.635000	20091.960000	5295.060000	-12511.350000	-35192.565000	-20630.835000	-4.545670	-5.426123	-4.306061	-3.948975	-7.518818	-10.246758	-7.419362	-6.082848	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219507.000000	1775803711.331503
-18236.880000	-33973.470000	-959.580000	20093.085000	5295.465000	-12513.915000	-35199.315000	-20638.980000	-4.854622	-6.198837	-3.628160	-1.858782	-6.390143	-8.452273	-6.962398	-5.507708	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219508.000000	1775803711.331516
-18232.245000	-33964.605000	-948.240000	20102.535000	5293.845000	-12514.635000	-35200.440000	-20637.225000	-2.848302	-3.287188	-0.065558	2.295293	-1.524326	-3.241549	-4.149506	-3.087788	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219509.000000	1775803711.331531
-18221.625000	-33955.335000	-942.120000	20103.390000	5294.430000	-12511.980000	-35192.205000	-20626.965000	1.116824	2.349915	5.001325	6.717412	4.412195	3.194180	0.376257	0.833918	1.358140	0.915600	-0.808780	-0.587950	0.137329	0.778929	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219510.000000	1775803711.331542
-18229.275000	-33970.185000	-962.595000	20089.710000	5284.260000	-12509.685000	-35190.180000	-20629.305000	5.783005	7.981785	8.800009	8.879428	8.196262	8.405245	5.549717	5.556234	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219511.000000	1775803711.331556
-18227.475000	-33962.130000	-948.060000	20108.070000	5300.100000	-12505.140000	-35191.620000	-20631.510000	8.608217	10.094280	8.431025	7.119358	8.280622	10.707165	9.478601	9.030179	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219512.000000	1775803711.331566
-18217.080000	-33952.680000	-937.395000	20115.900000	5335.200000	-12491.730000	-35183.790000	-20621.475000	7.910663	7.716409	4.397682	2.972815	6.436146	9.857682	10.236740	9.221036	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219513.000000	1775803711.331580
-18219.420000	-33956.550000	-943.515000	20106.720000	5335.830000	-12493.440000	-35182.890000	-20621.070000	4.587456	3.137793	0.000038	-0.756603	5.591774	6.798288	7.581590	6.296017	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219514.000000	1775803711.331591
-18229.275000	-33969.060000	-958.185000	20094.795000	5317.830000	-12501.630000	-35187.570000	-20629.035000	0.227945	-1.593966	-3.326500	-3.705657	4.848399	2.245958	2.786173	1.764362	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219515.000000	1775803711.335061
-18231.615000	-33971.130000	-958.725000	20094.570000	5309.010000	-12505.905000	-35192.205000	-20633.445000	-4.316511	-5.921039	-6.258553	-6.692256	0.420111	-3.452420	-2.674919	-3.225091	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219516.000000	1775803711.335087
-18237.555000	-33975.135000	-962.595000	20091.555000	5306.715000	-12508.425000	-35198.145000	-20639.880000	-7.923929	-8.911139	-8.381772	-8.793363	-7.882595	-8.856631	-7.356911	-7.522840	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219517.000000	1775803711.415340
-18236.430000	-33972.165000	-963.540000	20087.955000	5306.895000	-12505.365000	-35195.355000	-20637.045000	-9.063887	-9.034415	-8.125132	-8.267729	-15.140260	-11.496869	-9.717172	-9.550797	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219518.000000	1775803711.415368
-18229.815000	-33966.405000	-955.755000	20095.740000	5309.955000	-12500.415000	-35189.595000	-20629.665000	-6.860885	-5.669850	-4.811991	-4.717004	-16.281312	-9.738822	-8.566361	-8.023393	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219519.000000	1775803711.415395
-18224.820000	-33962.130000	-950.490000	20103.300000	5312.430000	-12499.290000	-35187.615000	-20626.920000	-1.807400	0.073534	0.689537	0.848963	-10.353891	-4.242570	-4.069693	-3.115900	0.717220	0.976640	-1.266580	-0.587584	0.138916	0.778562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219520.000000	1775803711.415407
-18219.240000	-33954.165000	-940.455000	20113.380000	5318.460000	-12497.940000	-35185.590000	-20623.365000	4.079998	5.780965	6.367281	6.630122	-0.549978	2.228567	1.699330	2.958673	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219521.000000	1775803711.415422
-18215.370000	-33953.130000	-941.670000	20112.255000	5317.695000	-12492.225000	-35178.345000	-20617.605000	8.162969	9.020768	9.811806	10.318607	8.385953	6.717563	6.044269	7.270121	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219522.000000	1775803711.415433
-18219.735000	-33956.280000	-944.055000	20107.485000	5308.830000	-12493.170000	-35180.910000	-20623.005000	8.602868	8.414585	9.234817	9.865634	12.600102	7.865329	7.408356	8.041283	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219523.000000	1775803711.415447
-18228.465000	-33962.715000	-948.330000	20104.425000	5298.795000	-12495.825000	-35186.130000	-20632.185000	5.062411	4.096453	4.555373	4.941885	10.594088	5.894487	5.560647	5.026945	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219524.000000	1775803711.415464
-18226.935000	-33959.115000	-942.255000	20113.335000	5298.255000	-12498.435000	-35186.985000	-20631.960000	-0.937653	-1.995531	-1.983178	-2.006737	4.091940	1.924481	1.361222	-0.454085	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219525.000000	1775803711.415478
-18220.905000	-33955.065000	-940.770000	20112.570000	5307.525000	-12510.900000	-35189.280000	-20625.255000	-6.149835	-6.673671	-6.900990	-7.091221	-2.546282	-2.510154	-3.181177	-5.392281	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219526.000000	1775803711.415488
-18220.365000	-33960.015000	-953.460000	20093.085000	5312.205000	-12504.870000	-35188.470000	-20622.420000	-7.609629	-7.680401	-8.239426	-8.483776	-5.203351	-5.821145	-5.852604	-6.785467	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219527.000000	1775803711.415502
-18225.315000	-33963.120000	-952.335000	20100.060000	5318.415000	-12507.030000	-35193.465000	-20627.865000	-5.189441	-5.489759	-6.803910	-7.364310	-3.094222	-6.499110	-5.693938	-4.322759	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219528.000000	1775803711.415512
-18225.540000	-33961.095000	-948.465000	20105.010000	5317.110000	-12508.470000	-35192.250000	-20628.225000	-1.342944	-2.168748	-4.043196	-4.805197	1.109945	-4.122038	-3.374479	-0.496666	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219529.000000	1775803711.415524
-18227.655000	-33962.310000	-955.620000	20091.645000	5297.355000	-12517.290000	-35192.205000	-20628.855000	1.531903	0.780679	-0.664953	-1.037038	3.512744	-0.291323	-0.267407	2.119752	1.403920	2.487380	-0.610400	-0.590514	0.139404	0.778868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219530.000000	1775803711.415534
-18218.070000	-33947.505000	-952.245000	20089.665000	5299.425000	-12504.105000	-35174.745000	-20616.165000	2.824480	3.020910	2.446923	2.499029	1.817480	2.897163	2.762601	3.013030	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219531.000000	1775803711.415547
-18218.340000	-33946.785000	-943.695000	20105.505000	5311.260000	-12500.235000	-35179.020000	-20619.945000	3.261004	4.774113	4.541226	4.497595	-2.212224	4.890737	5.335379	3.119863	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219532.000000	1775803711.415557
-18213.840000	-33937.785000	-944.055000	20098.980000	5318.685000	-12494.250000	-35173.530000	-20614.590000	3.371866	5.787435	5.616674	5.453606	-4.241954	6.000849	6.488589	2.892283	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219533.000000	1775803711.415570
-18226.080000	-33953.040000	-955.170000	20091.015000	5313.150000	-12503.565000	-35183.025000	-20626.020000	2.713926	5.001699	5.294566	5.466606	-2.418703	5.704417	5.011368	1.830160	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219534.000000	1775803711.415585
-18229.365000	-33962.670000	-953.820000	20097.855000	5311.305000	-12506.130000	-35190.540000	-20631.555000	0.583189	1.428263	2.860791	3.729740	0.892400	3.059401	0.822807	-0.543789	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219535.000000	1775803711.415915
-18223.110000	-33950.790000	-941.985000	20105.550000	5312.970000	-12504.015000	-35188.920000	-20627.775000	-2.389667	-3.886299	-0.667147	0.993145	2.584146	-1.390616	-4.410698	-3.511796	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219536.000000	1775803711.415934
-18226.215000	-33951.330000	-942.840000	20103.705000	5308.245000	-12508.920000	-35190.855000	-20632.410000	-4.143652	-7.407159	-2.787276	-0.893457	1.877074	-5.360232	-7.837288	-5.150340	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219537.000000	1775803711.415954
-18230.805000	-33972.975000	-962.640000	20092.320000	5300.865000	-12516.705000	-35194.725000	-20634.030000	-3.588854	-7.037313	-2.894460	-1.705760	-0.261612	-7.036073	-7.582913	-4.306190	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219538.000000	1775803711.415963
-18227.070000	-33965.820000	-956.340000	20098.845000	5311.665000	-12519.765000	-35200.980000	-20632.140000	-1.579773	-4.358060	-2.754128	-2.528459	-2.322052	-6.358606	-4.334974	-1.611827	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219539.000000	1775803711.416073
-18224.955000	-33960.690000	-954.045000	20103.525000	5314.635000	-12511.215000	-35196.435000	-20630.025000	0.726821	-1.118948	-2.923365	-3.228931	-2.592895	-3.857390	-0.161317	1.618019	1.144500	1.800680	-0.274680	-0.594969	0.136291	0.778990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219540.000000	1775803711.416092
-18223.965000	-33958.800000	-955.305000	20105.055000	5313.645000	-12508.695000	-35193.915000	-20629.575000	2.657773	2.519506	-2.144976	-2.644621	-0.616128	0.113279	3.475480	4.188770	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219541.000000	1775803711.416111
-18228.015000	-33959.790000	-953.100000	20101.545000	5306.580000	-12514.230000	-35199.135000	-20635.605000	3.539518	5.833140	-0.067635	-0.843853	1.823034	4.335949	5.822331	5.072770	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219542.000000	1775803711.416121
-18230.130000	-33965.415000	-946.845000	20099.655000	5304.105000	-12514.455000	-35198.325000	-20636.865000	2.821173	7.095631	2.349762	0.732390	2.500147	6.610316	6.157175	3.767908	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219543.000000	1775803711.416133
-18238.905000	-33976.440000	-961.380000	20090.520000	5298.255000	-12519.090000	-35203.905000	-20644.380000	0.651855	5.169379	3.821060	0.891047	0.973614	5.709635	4.323618	0.848310	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219544.000000	1775803711.416142
-18235.980000	-33976.035000	-961.470000	20093.670000	5305.410000	-12514.230000	-35200.440000	-20640.915000	-1.948679	0.751586	3.146400	-0.268534	-1.236849	2.559752	1.269500	-2.176423	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219545.000000	1775803711.416154
-18226.980000	-33968.115000	-954.630000	20101.680000	5313.600000	-12509.280000	-35192.790000	-20631.645000	-3.265449	-3.442052	0.672793	-1.252956	-1.949713	-0.582523	-1.295455	-3.484774	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219546.000000	1775803711.416163
-18228.780000	-33965.280000	-955.485000	20096.145000	5303.745000	-12518.100000	-35195.715000	-20633.940000	-2.098061	-4.545638	-1.435549	-0.629452	-0.440096	-2.122122	-2.069000	-2.160054	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219547.000000	1775803711.416174
-18232.155000	-33964.515000	-953.415000	20095.065000	5302.530000	-12517.065000	-35194.455000	-20634.480000	0.580710	-2.239514	-1.719612	1.077675	1.523319	-2.370397	-1.410973	0.564731	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219548.000000	1775803711.416184
-18233.190000	-33967.350000	-956.835000	20093.535000	5303.160000	-12512.925000	-35192.925000	-20634.480000	2.432440	1.092768	-0.723326	2.176654	1.948427	-2.160907	-0.633056	2.391427	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219549.000000	1775803711.416195
-18239.580000	-33972.390000	-960.885000	20089.755000	5300.595000	-12515.940000	-35199.990000	-20643.210000	2.151935	2.728936	0.137149	1.856042	0.854507	-1.553740	-0.555992	2.077415	-0.442540	0.549360	0.305200	-0.595580	0.140991	0.779722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219550.000000	1775803711.416204
-18242.415000	-33973.290000	-960.705000	20089.215000	5298.660000	-12519.720000	-35204.580000	-20647.305000	0.181218	1.721110	0.017754	0.523523	-0.605916	-0.712114	-1.381180	-0.122617	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219551.000000	1775803711.416215
-18240.120000	-33966.495000	-947.790000	20103.165000	5299.560000	-12520.575000	-35204.445000	-20647.755000	-1.954490	-0.603472	-0.466264	-0.579054	-1.512225	-0.215703	-2.628717	-2.792995	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219552.000000	1775803711.416225
-18240.525000	-33968.700000	-953.550000	20099.430000	5298.840000	-12523.500000	-35205.165000	-20649.465000	-2.658299	-2.067354	-0.107652	-0.255094	-1.447411	-0.214790	-3.127980	-4.078408	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219553.000000	1775803711.416235
-18243.180000	-33980.040000	-975.870000	20074.680000	5286.780000	-12527.550000	-35204.580000	-20648.070000	-1.544393	-2.032341	0.499616	0.603604	-0.781971	-0.395948	-2.062042	-3.061541	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219554.000000	1775803711.416245
-18240.165000	-33977.070000	-970.695000	20080.575000	5291.595000	-12524.580000	-35200.665000	-20643.165000	0.407563	-1.563255	-0.462041	-0.262806	-0.359198	-0.394288	0.279920	-0.258615	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219555.000000	1775803711.416257
-18237.870000	-33973.245000	-966.375000	20085.255000	5295.195000	-12523.005000	-35201.700000	-20642.085000	2.092625	-1.129698	-2.394838	-2.457781	-0.120204	0.168137	2.825928	2.982390	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219556.000000	1775803711.416267
-18244.080000	-33977.565000	-969.660000	20084.220000	5291.235000	-12528.225000	-35207.730000	-20649.330000	2.838254	-0.210269	-2.721124	-3.136250	0.642314	1.217978	4.196492	4.954866	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219557.000000	1775803711.417238
-18240.255000	-33973.740000	-966.195000	20085.480000	5297.625000	-12518.685000	-35203.365000	-20645.415000	2.274890	1.117199	-0.669683	-1.213061	1.779890	2.102239	3.551097	4.439340	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219558.000000	1775803711.417258
-18229.320000	-33961.230000	-956.070000	20091.420000	5308.155000	-12502.845000	-35189.595000	-20631.555000	0.986188	2.399176	2.447659	1.871886	2.772845	2.768384	1.779528	2.182020	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219559.000000	1775803711.423530
-18233.280000	-33966.540000	-958.500000	20091.195000	5304.825000	-12508.695000	-35194.095000	-20636.280000	0.179816	3.424537	5.042337	4.262098	3.367313	3.516253	0.617873	0.227278	-1.541260	2.090620	0.076300	-0.595335	0.145507	0.776487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219560.000000	1775803711.423553
-18236.115000	-33971.310000	-963.990000	20087.010000	5301.855000	-12515.625000	-35197.155000	-20638.935000	-0.116807	3.347724	5.565083	4.666686	2.821666	3.230579	0.182089	-0.813739	-1.602300	2.212700	0.579880	-0.592528	0.145202	0.775206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219561.000000	1775803711.425088
-18228.690000	-33961.950000	-952.965000	20095.560000	5307.930000	-12513.285000	-35193.465000	-20633.040000	-0.711030	1.454771	3.377785	2.863632	0.616496	0.568268	-0.664905	-1.737631	-1.602300	2.212700	0.579880	-0.592528	0.145202	0.775206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219562.000000	1775803711.425107
-18220.140000	-33948.990000	-936.630000	20107.665000	5314.320000	-12509.775000	-35192.520000	-20628.585000	-1.316003	-0.925936	0.235795	0.342320	-2.085161	-3.353666	-1.994108	-2.518610	-1.602300	2.212700	0.579880	-0.592528	0.145202	0.775206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219563.000000	1775803711.428980
-18221.760000	-33947.505000	-932.895000	20109.960000	5309.460000	-12514.680000	-35196.030000	-20632.860000	-1.103758	-1.753335	-1.314266	-0.976369	-3.599111	-5.946886	-2.935520	-2.541271	-1.602300	2.212700	0.579880	-0.592528	0.145202	0.775206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	219564.000000	1775803711.428996
