Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16176.735000	-29269.620000	1424.070000	21515.355000	7061.130000	-9955.485000	-38956.185000	-27938.025000	-2.311854	-3.047796	-3.175609	-3.534417	-11.712656	-5.754758	-1.795503	-2.016746	-3.982860	2.685760	0.900340	-0.830076	0.138672	0.525755	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313428.000000	1775803899.199795
-16171.650000	-29261.745000	1432.305000	21522.060000	7062.480000	-9954.090000	-38950.155000	-27932.715000	-0.606156	-0.936846	-2.108559	-4.271300	-14.403858	-4.053137	0.452125	-1.086417	-3.982860	2.685760	0.900340	-0.830076	0.138672	0.525755	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313429.000000	1775803899.199820
-16175.475000	-29267.280000	1426.140000	21516.255000	7055.820000	-9962.100000	-38952.810000	-27936.405000	1.814078	2.071168	0.354935	-2.424433	-11.231865	-0.709632	2.836685	0.807877	-3.982860	2.685760	0.900340	-0.830076	0.138672	0.525755	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313430.000000	1775803899.204965
-16181.820000	-29278.440000	1411.650000	21503.475000	7039.305000	-9974.655000	-38962.080000	-27940.410000	3.291778	3.912186	2.219796	0.017932	-4.766410	1.894146	4.019782	2.442621	-3.982860	2.685760	0.900340	-0.830076	0.138672	0.525755	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313431.000000	1775803899.204993
-16177.635000	-29275.200000	1412.595000	21504.735000	7042.590000	-9965.745000	-38959.920000	-27934.470000	2.693061	2.944666	1.561900	0.690679	0.998992	2.224012	2.925813	2.688814	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313432.000000	1775803899.209646
-16152.930000	-29248.245000	1440.855000	21526.740000	7076.970000	-9934.245000	-38941.200000	-27914.220000	1.187801	0.610891	-0.367733	0.066297	5.048248	1.945367	0.673828	2.160768	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313433.000000	1775803899.209671
-16152.705000	-29245.230000	1444.140000	21529.710000	7082.235000	-9940.230000	-38939.265000	-27913.860000	1.087927	0.183698	-0.139383	0.751821	9.159152	3.681075	-0.194153	2.351448	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313434.000000	1775803899.217144
-16168.140000	-29259.090000	1433.340000	21531.105000	7069.500000	-9957.510000	-38954.340000	-27929.880000	2.013551	1.826825	2.535974	3.211758	12.613913	5.964835	0.572340	2.639797	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313435.000000	1775803899.217173
-16166.835000	-29258.865000	1434.330000	21524.760000	7055.235000	-9959.355000	-38953.215000	-27927.945000	1.069438	2.128747	3.986087	4.773670	11.248018	4.576198	0.508944	0.736590	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313436.000000	1775803899.217201
-16171.065000	-29265.345000	1424.520000	21513.555000	7043.715000	-9971.235000	-38955.690000	-27930.015000	-2.489701	-0.740861	1.749892	2.943657	3.245590	-1.201528	-1.512374	-3.330731	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313437.000000	1775803899.217215
-16177.680000	-29269.980000	1416.870000	21503.880000	7009.155000	-9986.445000	-38960.235000	-27934.965000	-6.247873	-4.954620	-2.991245	-2.077005	-8.082417	-7.911202	-3.895336	-6.812102	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313438.000000	1775803899.221124
-16177.725000	-29268.540000	1417.905000	21504.555000	6982.560000	-9987.390000	-38964.240000	-27937.755000	-7.697139	-7.533528	-7.207119	-7.397934	-17.607504	-11.707614	-4.837277	-7.528907	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313439.000000	1775803899.221151
-16176.915000	-29266.425000	1422.405000	21508.695000	7001.190000	-9972.630000	-38971.170000	-27941.625000	-5.894238	-6.607470	-8.009980	-9.295841	-20.637115	-10.062610	-3.922931	-5.362657	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313440.000000	1775803899.225827
-16172.370000	-29261.700000	1427.895000	21517.560000	7085.655000	-9943.110000	-38959.515000	-27936.630000	-1.454869	-2.355933	-4.404785	-5.939183	-12.312051	-2.259585	-1.550417	-1.435212	-3.967600	1.602300	1.129240	-0.830320	0.135437	0.524047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313441.000000	1775803899.225956
-16173.675000	-29263.905000	1423.485000	21511.485000	7072.200000	-9949.905000	-38952.270000	-27934.200000	3.729282	3.083362	1.695725	0.955207	7.685153	8.894324	1.985834	2.918340	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313442.000000	1775803899.228627
-16168.050000	-29261.340000	1425.330000	21518.325000	7070.310000	-9956.430000	-38947.365000	-27926.550000	7.388675	6.924697	6.686201	7.253200	28.138456	16.706645	5.931335	6.498413	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313443.000000	1775803899.228648
-16165.665000	-29260.350000	1426.230000	21520.260000	7076.295000	-9950.310000	-38945.880000	-27924.930000	8.222235	7.566063	8.086284	9.767097	34.020845	15.652063	8.382146	8.256003	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313444.000000	1775803899.232798
-16168.545000	-29263.365000	1424.610000	21520.395000	7065.270000	-9949.770000	-38944.215000	-27926.415000	6.293862	5.279580	5.982271	8.109492	21.480449	6.832560	7.591446	7.438099	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313445.000000	1775803899.232821
-16172.640000	-29265.345000	1424.655000	21519.135000	7054.470000	-9945.630000	-38942.280000	-27928.035000	2.390086	1.408927	2.059382	3.717544	-1.178448	-3.802151	3.639374	4.001551	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313446.000000	1775803899.237160
-16176.105000	-29266.830000	1423.755000	21518.055000	7057.530000	-9945.585000	-38947.005000	-27933.075000	-2.227745	-2.421356	-1.750641	-1.394759	-21.891221	-10.875221	-1.690146	-0.958077	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313447.000000	1775803899.237191
-16173.180000	-29261.970000	1425.555000	21517.830000	7090.785000	-9938.745000	-38949.705000	-27934.650000	-5.789582	-4.677470	-4.029870	-5.310698	-30.755480	-12.287532	-6.309126	-5.532754	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313448.000000	1775803899.240804
-16168.905000	-29256.075000	1432.080000	21524.310000	7093.260000	-9944.865000	-38951.370000	-27932.715000	-6.636502	-4.404056	-4.158051	-6.705266	-24.241665	-9.080191	-8.721041	-7.845142	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313449.000000	1775803899.240835
-16166.115000	-29256.165000	1430.595000	21521.925000	7075.170000	-9947.520000	-38943.270000	-27926.235000	-4.380431	-1.933514	-2.434903	-5.319207	-8.280482	-4.156792	-8.068853	-6.825868	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313450.000000	1775803899.249207
-16174.845000	-29267.415000	1417.995000	21510.045000	7062.435000	-9953.370000	-38942.550000	-27928.845000	-0.613361	0.791361	-0.381505	-2.534895	5.624402	-0.296357	-4.418107	-2.995841	-0.335720	0.808780	0.915600	-0.829832	0.131897	0.520629	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313451.000000	1775803899.249234
-16176.240000	-29270.655000	1412.820000	21504.870000	7055.910000	-9957.420000	-38942.595000	-27927.765000	2.080876	1.533324	0.092350	-0.593462	10.187631	1.443139	0.641008	1.473618	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313452.000000	1775803899.249263
-16175.610000	-29268.675000	1415.835000	21506.670000	7054.830000	-9957.060000	-38945.520000	-27927.090000	2.446069	0.089111	-1.120694	-0.251196	6.900913	1.719069	4.549737	4.287799	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313453.000000	1775803899.249277
-16171.830000	-29259.720000	1428.435000	21521.565000	7068.060000	-9949.590000	-38941.065000	-27928.530000	1.451386	-1.389993	-1.822590	0.074890	2.111554	1.987588	5.682239	4.590431	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313454.000000	1775803899.252745
-16179.795000	-29264.895000	1426.320000	21525.255000	7075.395000	-9939.285000	-38935.800000	-27936.765000	0.558300	-0.980109	-0.142617	2.150787	0.983563	3.391569	4.497183	2.793789	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313455.000000	1775803899.252774
-16178.310000	-29265.435000	1423.530000	21522.285000	7070.535000	-9940.095000	-38938.725000	-27934.920000	0.099071	0.814846	2.901611	5.234973	3.813508	5.596484	2.495476	-0.067265	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313456.000000	1775803899.255410
-16169.625000	-29263.095000	1420.785000	21516.030000	7059.330000	-9958.050000	-38958.120000	-27926.190000	0.014805	2.193312	4.536903	6.452065	6.610909	6.363523	0.184381	-2.274489	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313457.000000	1775803899.255434
-16161.570000	-29253.735000	1430.685000	21529.260000	7065.810000	-9957.960000	-38953.755000	-27920.295000	0.762265	2.478984	3.572891	4.289432	5.760996	3.534313	-2.710529	-2.154788	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313458.000000	1775803899.259403
-16163.145000	-29251.440000	1434.915000	21534.030000	7062.525000	-9959.805000	-38951.280000	-27923.490000	2.228597	2.265183	1.410630	0.541424	1.706773	-1.862893	-5.008863	0.089680	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313459.000000	1775803899.259421
-16166.250000	-29254.860000	1430.280000	21512.340000	7050.285000	-9964.260000	-38952.945000	-27926.055000	2.944917	1.790309	-0.280539	-2.553817	-2.797477	-6.266731	-4.684598	2.205296	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313460.000000	1775803899.273661
-16166.520000	-29256.615000	1427.715000	21511.035000	7056.225000	-9957.105000	-38948.220000	-27925.020000	1.601562	0.501846	-1.461581	-5.014126	-5.772814	-7.073156	-1.605567	2.255187	2.746800	0.183120	0.045780	-0.832273	0.131286	0.520140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313461.000000	1775803899.273688
-16170.345000	-29261.025000	1423.035000	21508.470000	7052.130000	-9957.600000	-38949.615000	-27927.360000	-1.346808	-1.735923	-2.743150	-6.942979	-6.184820	-4.123096	2.367229	0.409870	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313462.000000	1775803899.273717
-16165.755000	-29256.390000	1425.600000	21509.280000	7048.935000	-9953.235000	-38944.125000	-27923.130000	-4.087901	-3.907036	-3.871743	-6.899564	-4.043636	0.723008	5.152042	-1.731258	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313463.000000	1775803899.273729
-16166.565000	-29256.615000	1426.680000	21513.195000	7050.960000	-9954.720000	-38943.990000	-27923.760000	-4.910370	-4.537150	-3.852779	-3.902781	-0.713548	4.775245	5.683415	-2.684181	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313464.000000	1775803899.273744
-16168.365000	-29257.245000	1430.325000	21524.265000	7071.660000	-9951.930000	-38944.890000	-27925.020000	-3.484997	-3.105123	-2.115705	1.287999	2.659602	6.154622	4.061155	-2.114188	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313465.000000	1775803899.273756
-16166.340000	-29255.400000	1432.170000	21528.045000	7079.040000	-9948.015000	-38943.495000	-27923.265000	-0.932401	-0.529217	0.738571	6.684574	5.900963	4.765000	1.105730	-0.773858	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313466.000000	1775803899.275401
-16166.430000	-29254.770000	1431.360000	21525.975000	7071.345000	-9952.290000	-38943.090000	-27923.355000	1.411837	1.845876	3.274379	9.748116	7.956063	1.839073	-1.915977	0.486442	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313467.000000	1775803899.275418
-16168.725000	-29259.045000	1426.365000	21517.650000	7062.885000	-9961.245000	-38947.230000	-27924.795000	2.738082	3.063452	4.080985	8.486232	6.450746	-1.485571	-3.898619	1.207689	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313468.000000	1775803899.282428
-16170.975000	-29261.295000	1422.495000	21510.810000	7061.085000	-9962.190000	-38947.905000	-27926.145000	2.711344	2.690891	2.640956	2.977191	0.753942	-4.504208	-4.512803	1.202926	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313469.000000	1775803899.282451
-16171.065000	-29261.295000	1422.765000	21511.890000	7056.900000	-9960.795000	-38948.130000	-27926.190000	1.589843	1.116819	-0.147672	-4.063915	-6.244289	-6.118566	-3.911827	0.619673	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313470.000000	1775803899.295426
-16167.195000	-29254.905000	1426.860000	21515.220000	7054.695000	-9954.630000	-38943.090000	-27920.790000	0.272348	-0.408179	-2.384441	-8.690945	-10.538302	-5.126061	-2.247725	0.033215	1.037680	0.534100	-1.510740	-0.833250	0.134887	0.521117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313471.000000	1775803899.295455
-16158.645000	-29242.980000	1437.480000	21524.220000	7058.610000	-9946.800000	-38937.330000	-27914.715000	-0.162598	-0.502638	-2.416682	-8.340481	-10.006788	-1.473940	0.262690	0.156489	-2.166920	1.327620	-1.632820	-0.829710	0.137329	0.523497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313472.000000	1775803899.295609
-16160.670000	-29245.500000	1439.550000	21529.845000	7063.830000	-9944.595000	-38940.210000	-27920.430000	0.597677	1.038876	-0.111660	-3.488868	-5.113083	3.240608	2.855507	0.965854	-2.166920	1.327620	-1.632820	-0.829710	0.137329	0.523497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313473.000000	1775803899.295628
-16163.640000	-29246.715000	1441.035000	21533.625000	7076.430000	-9944.730000	-38941.470000	-27925.470000	1.477241	2.565233	2.774798	2.811486	1.913354	6.474109	4.145718	1.278213	-2.166920	1.327620	-1.632820	-0.829710	0.137329	0.523497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313474.000000	1775803899.295651
-16167.870000	-29250.045000	1438.245000	21527.145000	7070.400000	-9952.920000	-38947.050000	-27932.490000	1.016851	2.115247	3.893604	6.823946	8.006512	6.236912	3.180006	0.021305	-2.166920	1.327620	-1.632820	-0.829710	0.137329	0.523497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313475.000000	1775803899.295664
-16163.865000	-29251.395000	1432.305000	21518.640000	7064.010000	-9952.695000	-38940.840000	-27925.155000	-0.844226	-0.457561	2.170290	6.221785	10.094427	2.511463	0.572979	-2.150410	-2.166920	1.327620	-1.632820	-0.829710	0.137329	0.523497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313476.000000	1775803899.298395
-16162.740000	-29251.890000	1430.775000	21520.170000	7057.755000	-9955.710000	-38940.750000	-27922.905000	-2.593153	-3.477050	-1.510522	1.607636	6.869269	-2.502668	-1.786748	-3.183469	-2.166920	1.327620	-1.632820	-0.829710	0.137329	0.523497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313477.000000	1775803899.298420
-16166.835000	-29254.680000	1428.480000	21518.730000	7035.120000	-9963.990000	-38945.205000	-27927.180000	-2.913501	-5.053417	-4.941802	-3.712177	-0.066261	-6.074261	-2.551603	-1.967151	-2.166920	1.327620	-1.632820	-0.829710	0.137329	0.523497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	313478.000000	1775803899.300960
