Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
104564.745000	-30354.120000	27857.385000	52051.185000	45091.305000	48799.260000	23949.315000	20956.500000	8.361339	13.851185	16.468860	21.427036	17.595960	15.933707	-6.883333	0.130777	-1.556520	1.495480	0.900340	-0.669432	0.087219	0.723570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463861.000000	1776577326.700889
104583.510000	-30339.045000	27860.355000	52044.615000	45083.745000	48864.195000	23946.030000	20974.995000	15.621917	23.396934	28.850044	40.501737	23.135405	34.145362	-5.445992	9.720822	-1.556520	1.495480	0.900340	-0.669432	0.087219	0.723570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463862.000000	1776577326.700899
104610.555000	-30322.620000	27873.630000	52053.660000	45082.620000	48703.635000	23947.380000	20987.415000	16.828484	24.060459	29.014178	40.280447	17.761202	47.948996	-0.498447	15.197985	-1.556520	1.495480	0.900340	-0.669432	0.087219	0.723570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463863.000000	1776577326.704958
104636.520000	-30288.420000	27913.860000	52096.725000	45124.020000	48724.695000	23980.860000	21004.470000	13.579836	16.968643	18.473170	23.371227	4.963488	37.242729	4.842051	15.246167	-1.556520	1.495480	0.900340	-0.669432	0.087219	0.723570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463864.000000	1776577326.704975
104594.355000	-30335.355000	27864.315000	52041.735000	45069.120000	48758.265000	23987.070000	20977.830000	7.506121	5.717881	3.578966	0.739505	-7.836721	1.064078	9.228800	10.079252	-1.556520	1.495480	0.900340	-0.669432	0.087219	0.723570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463865.000000	1776577326.710193
104574.690000	-30356.505000	27850.275000	52046.010000	45059.175000	48653.235000	23958.810000	20964.780000	-2.770919	-8.286108	-11.844048	-19.231784	-17.111632	-36.660275	10.729169	0.155676	-1.556520	1.495480	0.900340	-0.669432	0.087219	0.723570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463866.000000	1776577326.710209
104605.740000	-30319.155000	27889.380000	52083.360000	45090.315000	48679.470000	23967.180000	20989.935000	-15.647721	-22.085432	-24.480838	-31.236811	-21.855400	-56.164759	6.421900	-11.285363	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463867.000000	1776577326.713025
104581.260000	-30353.040000	27848.295000	52031.385000	45051.975000	48753.675000	23990.535000	20981.700000	-23.513679	-28.300208	-28.378903	-31.069760	-19.402243	-50.660990	-2.031929	-17.663484	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463868.000000	1776577326.713045
104576.445000	-30357.135000	27847.980000	52050.690000	45088.785000	48836.385000	23985.270000	20981.745000	-21.490089	-23.540438	-22.165602	-21.040570	-9.909865	-19.808488	-8.408519	-15.462790	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463869.000000	1776577326.716991
104564.700000	-30373.875000	27816.930000	51998.940000	45019.260000	48785.760000	23969.070000	20972.430000	-12.294807	-12.160209	-11.181889	-8.456495	1.556920	23.045699	-9.748582	-7.665852	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463870.000000	1776577326.717001
104549.490000	-30389.490000	27806.985000	51993.045000	45004.455000	48648.330000	23975.865000	20964.060000	-1.460006	-0.254769	-1.019275	0.918585	8.165416	48.910851	-8.221807	0.325315	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463871.000000	1776577326.720936
104569.470000	-30360.645000	27845.640000	52049.790000	45061.335000	48693.825000	23979.105000	20978.145000	7.284597	8.966418	6.881018	6.855180	8.276618	37.416864	-5.752803	5.366231	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463872.000000	1776577326.720951
104585.670000	-30341.295000	27857.880000	52040.970000	45050.490000	48786.930000	23985.495000	20987.460000	13.598968	16.060737	14.707104	13.672664	8.311179	3.451151	-2.221144	7.941131	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463873.000000	1776577326.733118
104565.780000	-30368.970000	27822.060000	51992.910000	45008.145000	48831.120000	23979.735000	20970.045000	17.634976	21.046670	21.649425	20.412814	11.109154	-17.968294	1.975777	9.154789	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463874.000000	1776577326.733130
104580.180000	-30355.155000	27844.965000	52027.605000	45048.150000	48798.810000	23957.595000	20983.455000	17.269361	20.430619	22.138416	20.110341	11.676882	-12.769946	4.658051	8.270087	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463875.000000	1776577326.733143
104568.255000	-30375.540000	27823.230000	52020.180000	45070.560000	48836.025000	23941.890000	20977.470000	11.385137	12.381107	14.025457	11.906718	8.635546	3.571198	3.547398	5.026663	-3.784480	1.281840	2.701020	-0.671263	0.089538	0.722044	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463876.000000	1776577326.733149
104556.195000	-30381.705000	27816.570000	52011.720000	45055.710000	48692.655000	23965.785000	20971.755000	1.970741	-0.037870	1.239848	1.662184	5.406457	9.636559	-0.209254	0.733300	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463877.000000	1776577326.733154
104539.005000	-30362.490000	27828.225000	52017.165000	45049.005000	48665.880000	23962.500000	20970.135000	-7.902141	-11.078766	-10.348023	-6.253049	1.954004	-4.296145	-2.003553	-3.295621	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463878.000000	1776577326.733159
104570.415000	-30324.645000	27878.085000	52086.240000	45112.680000	48706.740000	23964.435000	20994.705000	-14.383671	-14.598984	-14.707183	-8.893004	-2.595180	-28.117324	0.537893	-5.425265	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463879.000000	1776577326.736971
104612.085000	-30290.580000	27925.380000	52143.975000	45150.435000	48688.830000	23972.985000	21017.700000	-12.800018	-7.910289	-8.212431	-3.083030	-4.324006	-38.519429	4.998741	-3.580835	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463880.000000	1776577326.736987
104599.035000	-30317.985000	27879.840000	52051.815000	45038.160000	48693.870000	23966.055000	20996.235000	-2.595359	3.874593	4.547734	7.163385	-2.822827	-24.019820	7.749610	1.474413	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463881.000000	1776577326.741065
104558.940000	-30372.570000	27822.960000	52002.135000	45024.795000	48738.105000	23968.755000	20968.470000	7.969371	9.320068	10.380129	7.781668	-6.738863	6.085270	6.796375	4.290374	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463882.000000	1776577326.741088
104556.780000	-30371.040000	27839.745000	52041.960000	45070.380000	48752.010000	23969.835000	20967.210000	8.836391	1.343630	0.985788	-7.481945	-17.862403	35.415509	2.612347	0.471521	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463883.000000	1776577326.744920
104580.270000	-30339.630000	27871.740000	52063.470000	45078.120000	48755.610000	23970.870000	20985.480000	0.415109	-12.943923	-14.727607	-24.368495	-23.341516	50.532497	-2.343161	-6.678441	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463884.000000	1776577326.744951
104573.070000	-30351.870000	27855.360000	52035.570000	45038.745000	48728.385000	23963.850000	20985.795000	-7.665374	-19.394715	-20.989707	-26.161801	-14.721118	44.357214	-5.803684	-9.609306	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463885.000000	1776577326.748892
104564.610000	-30366.405000	27836.820000	52022.385000	45029.610000	48708.855000	23955.210000	20983.770000	-8.980667	-13.153767	-13.886795	-13.332999	0.610628	19.224993	-7.194709	-5.479916	-1.709120	0.137340	2.304260	-0.672972	0.084411	0.721434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463886.000000	1776577326.748906
104582.970000	-30359.115000	27840.645000	52031.295000	45079.020000	48749.760000	23965.245000	21002.985000	-4.719766	-0.906011	-1.569937	2.727873	12.561810	-12.232961	-6.749095	2.213082	4.547480	-0.412020	1.297100	-0.672362	0.077698	0.720701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463887.000000	1776577326.752914
104588.910000	-30349.620000	27856.485000	52046.370000	45070.830000	48792.510000	23982.660000	21015.450000	1.674206	9.690997	8.401327	14.300620	19.247506	-32.404608	-3.973609	9.027544	4.547480	-0.412020	1.297100	-0.672362	0.077698	0.720701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463888.000000	1776577326.752923
104613.120000	-30325.410000	27883.710000	52077.555000	45087.750000	48760.830000	23988.645000	21032.145000	7.674893	15.838318	14.550460	20.425879	21.527655	-32.237087	1.319270	12.547865	4.547480	-0.412020	1.297100	-0.672362	0.077698	0.720701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463889.000000	1776577326.756898
104616.855000	-30323.610000	27885.780000	52089.435000	45100.125000	48713.535000	23978.160000	21036.870000	11.283124	17.575887	17.626023	22.304160	18.627460	-19.989087	6.637285	11.783744	4.547480	-0.412020	1.297100	-0.672362	0.077698	0.720701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463890.000000	1776577326.756929
104593.860000	-30348.180000	27855.360000	52043.130000	45039.195000	48606.030000	23964.435000	21018.780000	10.308027	14.290479	16.039687	18.735011	9.818200	-12.060092	7.812779	6.390060	4.547480	-0.412020	1.297100	-0.672362	0.077698	0.720701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463891.000000	1776577326.760903
104574.420000	-30364.605000	27833.355000	51998.940000	45000.405000	48652.740000	23959.080000	21003.570000	3.077659	4.910035	7.079385	6.410730	-5.236178	-14.748193	3.264181	-3.093842	4.547480	-0.412020	1.297100	-0.672362	0.077698	0.720701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	463892.000000	1776577326.760914
