Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15433.605000	-17439.885000	11811.735000	38395.665000	13225.905000	907.380000	-28115.595000	-38546.145000	-1.250659	0.395749	-0.537780	-1.215540	5.102600	4.143665	1.164169	2.784179	-0.366240	0.122080	1.953280	-0.924924	0.019775	0.360778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463798.000000	1775792781.937933
-15424.110000	-17436.510000	11813.310000	38399.175000	13226.535000	892.530000	-28106.820000	-38533.950000	-1.939023	-0.111779	-0.429167	-0.369283	5.806682	12.748432	0.134685	-0.455592	-0.366240	0.122080	1.953280	-0.924924	0.019775	0.360778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463799.000000	1775792781.937942
-15423.345000	-17431.245000	11818.485000	38404.935000	13222.575000	874.440000	-28111.005000	-38533.545000	-0.740889	0.393932	0.497607	0.681200	1.326952	10.254779	-0.992981	-2.112864	-0.366240	0.122080	1.953280	-0.924924	0.019775	0.360778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463800.000000	1775792781.944540
-15415.740000	-17421.930000	11826.630000	38410.875000	13225.095000	864.900000	-28116.405000	-38528.460000	1.822142	1.941038	2.029063	1.791715	-5.656120	-3.036240	-2.092062	-1.380524	-0.366240	0.122080	1.953280	-0.924924	0.019775	0.360778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463801.000000	1775792781.944564
-15420.375000	-17429.355000	11816.055000	38394.855000	13198.905000	860.760000	-28109.655000	-38529.090000	3.868229	3.548731	3.347313	2.310399	-11.365629	-17.810689	-3.339119	0.214259	-0.366240	0.122080	1.953280	-0.924924	0.019775	0.360778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463802.000000	1775792781.944593
-15412.770000	-17420.220000	11825.325000	38403.495000	13202.055000	875.700000	-28107.765000	-38523.690000	3.886826	3.727960	3.203934	1.220136	-13.749529	-24.020475	-3.937871	0.996847	-0.366240	0.122080	1.953280	-0.924924	0.019775	0.360778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463803.000000	1775792781.944605
-15398.595000	-17401.545000	11845.800000	38424.510000	13222.530000	887.220000	-28108.440000	-38514.915000	2.204124	2.403696	1.841099	-0.623927	-11.567752	-17.533547	-3.013707	0.674502	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463804.000000	1775792781.947707
-15394.905000	-17395.605000	11854.620000	38438.280000	13247.910000	893.385000	-28111.815000	-38513.700000	0.514814	1.175974	1.166374	-0.575654	-3.693757	-2.202016	-1.085982	0.013511	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463805.000000	1775792781.947733
-15393.645000	-17399.250000	11848.500000	38430.720000	13238.910000	915.435000	-28108.530000	-38511.540000	-0.436151	0.543361	1.507755	1.720881	7.625782	13.438315	0.626222	-0.540220	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463806.000000	1775792781.952255
-15397.830000	-17406.180000	11839.095000	38418.570000	13205.430000	914.715000	-28100.070000	-38510.820000	-1.474703	-0.954526	0.620846	2.913408	15.182031	22.089784	1.743485	-1.165957	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463807.000000	1775792781.952280
-15408.315000	-17412.165000	11835.810000	38420.730000	13209.615000	901.710000	-28093.005000	-38517.930000	-3.456765	-4.205346	-2.965807	0.239808	12.791192	20.465416	2.766615	-2.051037	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463808.000000	1775792781.954541
-15419.655000	-17418.960000	11828.070000	38414.700000	13228.380000	894.555000	-28090.845000	-38527.515000	-6.185394	-7.891794	-7.593520	-4.786131	3.043070	9.535134	3.766014	-3.269185	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463809.000000	1775792781.954558
-15428.700000	-17433.495000	11812.545000	38399.310000	13238.370000	902.430000	-28091.115000	-38537.685000	-8.354066	-9.806125	-10.355161	-8.594068	-5.070816	-5.049336	3.842230	-4.621920	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463810.000000	1775792781.957860
-15409.170000	-17417.610000	11829.645000	38419.785000	13286.205000	933.930000	-28105.245000	-38524.410000	-7.801909	-8.401117	-9.371972	-8.821505	-5.313970	-14.903632	1.939277	-4.962953	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463811.000000	1775792781.957877
-15387.030000	-17393.220000	11855.070000	38448.495000	13307.760000	958.860000	-28099.800000	-38506.635000	-2.475538	-2.673087	-3.573421	-4.064423	1.887583	-14.198662	-1.826936	-2.306231	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463812.000000	1775792781.963443
-15385.365000	-17392.410000	11854.125000	38440.395000	13271.895000	931.500000	-28095.255000	-38507.625000	6.736984	6.503121	6.046160	4.815302	9.723227	-5.116582	-5.279647	3.647971	2.090620	-0.015260	1.739640	-0.924680	0.019226	0.359923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463813.000000	1775792781.963467
-15391.845000	-17393.490000	11853.270000	38434.770000	13248.495000	913.905000	-28097.190000	-38513.565000	14.474324	14.453494	14.448111	12.393225	8.758398	2.940339	-5.859993	9.391282	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463814.000000	1775792781.965967
-15395.265000	-17395.380000	11851.830000	38434.905000	13250.745000	911.700000	-28097.820000	-38516.715000	14.990013	15.782873	15.967575	12.895645	-3.292114	2.913824	-3.417419	10.409886	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463815.000000	1775792781.965988
-15393.105000	-17391.915000	11856.420000	38443.410000	13277.970000	922.230000	-28092.645000	-38512.485000	7.739111	9.571116	9.765285	6.421441	-17.073458	-2.739736	0.149910	5.908241	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463816.000000	1775792781.970597
-15399.405000	-17395.290000	11854.755000	38441.520000	13281.705000	931.230000	-28095.390000	-38518.425000	-2.551817	-0.227903	0.014776	-1.947340	-20.839020	-6.410289	3.027446	-0.860615	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463817.000000	1775792781.970618
-15401.700000	-17402.895000	11846.475000	38434.185000	13274.325000	944.325000	-28093.410000	-38517.615000	-10.411084	-8.659770	-8.278110	-7.694598	-12.325769	-3.740298	4.214648	-6.107925	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463818.000000	1775792781.974643
-15401.610000	-17409.195000	11840.175000	38428.560000	13262.310000	925.200000	-28090.125000	-38511.945000	-12.917946	-12.913466	-12.495613	-9.661340	0.623735	3.033172	3.646863	-7.787899	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463819.000000	1775792781.974662
-15398.775000	-17407.800000	11841.795000	38429.325000	13258.530000	909.945000	-28091.880000	-38510.010000	-10.000659	-12.424589	-12.246193	-8.578513	9.126801	7.669682	2.081577	-5.725556	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463820.000000	1775792781.979283
-15392.790000	-17402.760000	11844.945000	38431.575000	13258.170000	914.535000	-28089.585000	-38506.725000	-3.598772	-7.812680	-8.082525	-5.208386	10.372286	6.288188	0.333616	-1.465394	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463821.000000	1775792781.979307
-15390.180000	-17399.565000	11841.930000	38425.050000	13246.110000	933.075000	-28083.105000	-38505.600000	3.379563	-0.699583	-1.539502	-0.552391	6.956869	1.547329	-0.953202	2.566172	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463822.000000	1775792781.982680
-15390.180000	-17394.300000	11850.930000	38429.820000	13243.230000	933.795000	-28087.695000	-38511.720000	8.104824	6.280311	4.876855	3.710831	2.499836	-1.087066	-1.378092	4.404792	1.251320	0.122080	1.831200	-0.924009	0.021057	0.359130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463823.000000	1775792781.982780
-15373.530000	-17382.105000	11865.690000	38446.470000	13259.115000	904.905000	-28086.030000	-38501.730000	9.187002	10.662246	9.263216	6.539816	-0.267571	-0.461947	-1.274850	3.580131	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463824.000000	1775792781.985951
-15384.330000	-17385.705000	11863.215000	38445.795000	13276.260000	889.830000	-28091.025000	-38502.630000	7.161850	11.272072	10.928843	8.047236	0.552416	-0.370512	-1.303106	1.417354	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463825.000000	1775792781.985969
-15396.480000	-17401.545000	11847.150000	38431.035000	13271.445000	905.760000	-28098.405000	-38512.755000	2.816879	7.738756	9.006403	7.575842	4.357112	-2.752060	-1.763158	-0.620813	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463826.000000	1775792781.989869
-15400.440000	-17412.120000	11838.195000	38423.295000	13224.195000	873.945000	-28101.240000	-38518.065000	-3.119426	0.526491	2.879329	3.703995	6.468337	-4.952908	-2.491636	-2.407648	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463827.000000	1775792781.989885
-15405.030000	-17415.360000	11834.235000	38418.435000	13175.820000	855.810000	-28106.685000	-38522.430000	-8.402624	-7.656885	-5.370702	-2.792939	1.251466	-5.131531	-2.838904	-3.970343	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463828.000000	1775792781.996882
-15390.810000	-17398.305000	11847.780000	38433.240000	13213.530000	888.120000	-28092.600000	-38502.090000	-9.917247	-12.161820	-11.024955	-8.088003	-9.876263	-3.411100	-1.859101	-4.086695	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463829.000000	1775792781.996904
-15395.355000	-17393.445000	11852.280000	38442.735000	13258.845000	908.505000	-28069.650000	-38494.935000	-6.294092	-9.672435	-10.266805	-8.242817	-15.721464	1.662254	1.390832	-1.214731	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463830.000000	1775792781.998705
-15392.925000	-17396.055000	11848.635000	38437.245000	13274.460000	911.790000	-28074.870000	-38509.335000	0.391314	-1.695985	-3.795045	-3.123857	-7.132039	10.061166	6.368694	3.575343	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463831.000000	1775792781.998722
-15392.565000	-17397.315000	11849.130000	38435.895000	13283.550000	919.980000	-28081.665000	-38512.890000	6.139970	6.218075	3.633627	3.048993	10.816030	16.768615	9.573906	6.272649	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463832.000000	1775792782.002454
-15391.080000	-17396.055000	11849.175000	38432.340000	13279.545000	955.530000	-28084.815000	-38509.380000	8.304365	9.413482	7.591227	5.842589	23.908102	16.966516	7.430410	4.532806	-1.922760	1.266580	1.953280	-0.927793	0.021728	0.359618	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463833.000000	1775792782.002468
-15385.545000	-17391.555000	11852.505000	38433.105000	13272.300000	967.995000	-28078.605000	-38503.305000	6.864098	7.423278	7.062249	4.308705	22.398465	11.184311	0.714535	0.434892	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463834.000000	1775792782.006636
-15387.345000	-17393.580000	11851.920000	38433.150000	13255.830000	943.110000	-28076.040000	-38503.800000	3.463639	2.830212	3.775295	0.619225	7.298174	2.046729	-6.021363	-2.510904	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463835.000000	1775792782.006662
-15389.100000	-17394.840000	11854.935000	38440.485000	13255.020000	922.860000	-28076.445000	-38504.835000	-0.235745	-1.632964	0.071710	-2.308420	-12.324322	-9.568782	-8.914601	-2.986665	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463836.000000	1775792782.013711
-15388.155000	-17389.395000	11866.455000	38458.530000	13270.815000	926.685000	-28084.725000	-38508.120000	-3.235237	-4.391230	-2.263587	-2.496954	-25.436636	-21.385183	-7.661378	-2.031334	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463837.000000	1775792782.013734
-15389.595000	-17390.070000	11863.305000	38455.155000	13281.660000	939.285000	-28084.545000	-38506.365000	-4.855817	-4.830928	-2.505530	0.047102	-25.191167	-27.203967	-4.477735	-1.056844	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463838.000000	1775792782.015194
-15390.135000	-17400.915000	11846.970000	38437.110000	13285.530000	929.835000	-28071.315000	-38498.265000	-4.810374	-3.583880	-1.843628	2.531861	-13.039826	-22.242629	-1.076933	-0.356675	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463839.000000	1775792782.015208
-15398.325000	-17410.320000	11836.440000	38426.040000	13259.610000	933.435000	-28073.700000	-38505.015000	-3.555092	-2.378447	-2.499391	1.440100	2.291398	-8.848361	2.280050	0.443870	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463840.000000	1775792782.021987
-15396.480000	-17402.805000	11847.240000	38436.075000	13260.960000	938.745000	-28080.135000	-38508.840000	-1.950605	-2.026268	-4.489731	-3.009623	11.403300	5.952635	4.853455	0.973088	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463841.000000	1775792782.022008
-15386.580000	-17393.490000	11856.285000	38443.680000	13267.755000	939.330000	-28082.565000	-38503.935000	-0.204089	-1.180413	-4.835505	-6.348484	11.600855	16.231711	5.089424	0.617313	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463842.000000	1775792782.023439
-15384.465000	-17393.310000	11853.090000	38435.895000	13262.310000	944.955000	-28076.085000	-38500.605000	2.092972	1.486901	-1.518273	-5.118129	7.082419	19.421698	2.934928	-0.047078	-3.143560	0.839300	1.632820	-0.930479	0.020874	0.361693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463843.000000	1775792782.023455
-15393.420000	-17399.745000	11846.610000	38428.335000	13242.960000	897.570000	-28077.165000	-38504.385000	4.269402	4.703624	3.402225	-0.776280	2.285449	15.259656	0.310904	-0.117738	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463844.000000	1775792782.026823
-15388.695000	-17391.690000	11855.745000	38439.090000	13249.170000	873.360000	-28078.740000	-38503.125000	4.624946	5.943335	6.327960	3.069278	-1.325410	4.576251	-1.168642	0.235834	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463845.000000	1775792782.026841
-15384.105000	-17390.745000	11857.950000	38444.805000	13266.315000	904.005000	-28078.920000	-38504.205000	2.877209	4.549815	6.142995	5.041540	-2.642366	-7.958668	-1.462513	0.378086	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463846.000000	1775792782.031421
-15391.440000	-17398.305000	11850.345000	38438.010000	13268.925000	939.420000	-28081.485000	-38510.280000	0.424384	1.656256	3.895522	5.515483	-0.432307	-12.996527	-1.229205	0.039734	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463847.000000	1775792782.031445
-15397.515000	-17398.755000	11851.470000	38439.315000	13276.575000	969.930000	-28077.120000	-38510.370000	-1.807307	-1.645578	0.624701	4.372980	3.951377	-4.990278	-0.855345	-0.715093	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463848.000000	1775792782.034667
-15395.850000	-17398.395000	11849.895000	38437.245000	13280.175000	981.360000	-28071.900000	-38508.885000	-3.559541	-4.302507	-2.608991	1.639423	7.059860	10.557094	-0.199294	-1.351513	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463849.000000	1775792782.034686
-15402.555000	-17403.795000	11844.810000	38432.835000	13280.625000	962.460000	-28070.460000	-38514.915000	-4.238146	-5.239273	-4.592256	-1.621094	6.505417	21.144953	0.892798	-1.239248	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463850.000000	1775792782.038772
-15409.395000	-17411.130000	11840.535000	38431.440000	13278.375000	943.290000	-28080.000000	-38525.265000	-3.558462	-4.416334	-4.888707	-4.110846	2.321180	17.347818	1.706992	-0.675312	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463851.000000	1775792782.038790
-15392.205000	-17398.665000	11851.515000	38439.630000	13272.120000	931.275000	-28084.815000	-38514.465000	-1.699267	-2.475646	-3.608007	-4.783911	-3.608282	0.239518	1.027858	-0.265386	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463852.000000	1775792782.044488
-15360.795000	-17373.960000	11873.565000	38461.410000	13276.935000	944.055000	-28070.730000	-38484.225000	1.955223	0.813999	-0.435682	-2.749676	-8.582947	-19.197184	-0.890945	0.978505	-2.807840	0.503580	1.175020	-0.928525	0.018066	0.363402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	463853.000000	1775792782.044511
