Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
71079.795000	4627.755000	65557.485000	38343.240000	43642.035000	19231.560000	40070.385000	41013.045000	0.218602	0.153056	0.556989	1.364852	4.069141	-1.370652	5.552183	4.056741	-2.441600	-1.800680	-1.144500	-0.659483	0.061584	0.736937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629816.000000	1775722864.075264
71072.145000	4627.935000	65551.905000	38337.570000	43632.720000	19214.910000	40062.420000	41004.720000	-0.223948	-3.908406	-3.656808	-3.631245	0.553764	4.306504	5.730910	6.029977	-2.441600	-1.800680	-1.144500	-0.659483	0.061584	0.736937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629817.000000	1775722864.075274
71071.065000	4633.155000	65554.830000	38344.365000	43636.230000	19205.730000	40063.995000	41002.380000	-0.925789	-5.993080	-6.696515	-8.279911	-5.574200	7.289509	3.256104	4.699591	-2.441600	-1.800680	-1.144500	-0.659483	0.061584	0.736937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629818.000000	1775722864.075282
71084.520000	4642.785000	65572.020000	38361.555000	43657.245000	19220.445000	40082.805000	41014.980000	-0.431018	-4.019883	-5.602154	-7.862305	-8.614615	5.169363	0.569494	2.534537	-2.441600	-1.800680	-1.144500	-0.659483	0.061584	0.736937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629819.000000	1775722864.079862
71088.615000	4649.085000	65578.995000	38368.845000	43668.405000	19230.480000	40094.325000	41027.490000	2.389927	1.491936	0.362093	-0.889412	-4.610675	1.108494	0.498899	2.414188	-2.441600	-1.800680	-1.144500	-0.659483	0.061584	0.736937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629820.000000	1775722864.079880
71079.885000	4638.195000	65566.980000	38352.375000	43656.030000	19229.580000	40084.155000	41022.855000	6.185329	7.122718	7.799607	8.305717	4.093916	-0.858888	2.906246	4.701903	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629821.000000	1775722864.091118
71084.745000	4640.265000	65568.870000	38349.810000	43651.035000	19210.995000	40075.110000	41022.765000	7.775971	8.907520	11.299450	12.827482	10.515159	-0.804204	4.154514	6.552538	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629822.000000	1775722864.091135
71100.720000	4655.745000	65584.710000	38364.930000	43655.445000	19190.745000	40075.785000	41029.155000	5.974515	6.107147	8.845844	10.007917	10.010334	-1.812487	1.494591	5.279502	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629823.000000	1775722864.091152
71107.155000	4669.605000	65596.050000	38380.995000	43666.155000	19167.165000	40069.755000	41026.995000	2.763286	1.918349	3.557074	3.717830	4.383396	-5.536039	-3.605088	1.248408	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629824.000000	1775722864.091160
71103.870000	4662.135000	65590.425000	38377.845000	43672.410000	19183.995000	40079.655000	41028.165000	-0.006251	-0.717571	-0.852234	-1.003118	-1.275311	-9.497916	-7.351896	-3.326727	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629825.000000	1775722864.096678
71086.905000	4635.945000	65564.325000	38347.740000	43649.955000	19225.530000	40093.695000	41029.605000	-2.815732	-2.650432	-4.216045	-3.664289	-4.260397	-8.095639	-6.829324	-6.469216	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629826.000000	1775722864.096696
71078.490000	4625.010000	65553.120000	38333.970000	43645.320000	19223.145000	40099.545000	41031.270000	-6.690806	-6.283355	-8.289941	-7.065550	-5.755445	1.480149	-1.890489	-7.134581	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629827.000000	1775722864.096717
71083.395000	4632.795000	65563.335000	38344.500000	43656.390000	19204.785000	40094.685000	41032.215000	-10.368476	-10.604049	-12.102368	-11.209644	-6.786897	13.355557	4.226870	-5.439179	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629828.000000	1775722864.096726
71082.945000	4636.125000	65571.660000	38354.715000	43658.280000	19202.265000	40089.960000	41027.895000	-10.707935	-11.207346	-11.606101	-11.758016	-5.824279	17.613988	7.079785	-2.562466	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629829.000000	1775722864.106257
71081.370000	4638.330000	65570.040000	38354.535000	43658.820000	19213.785000	40083.795000	41024.610000	-6.333606	-5.747541	-4.943696	-5.846589	-1.975247	11.263716	4.745651	-0.070080	-5.798800	-1.510740	-0.701960	-0.657286	0.063537	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629830.000000	1775722864.106270
71078.040000	4626.180000	65556.045000	38336.445000	43664.580000	19247.625000	40089.510000	41023.485000	0.581421	2.893974	4.214795	3.309333	2.932827	0.814607	-0.707593	1.141198	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629831.000000	1775722864.106284
71079.975000	4625.595000	65558.700000	38337.930000	43671.780000	19239.165000	40093.425000	41026.455000	6.480991	9.356387	10.093895	9.483577	6.466412	-5.716959	-5.110436	1.414354	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629832.000000	1775722864.106288
71081.145000	4626.360000	65557.575000	38333.835000	43662.150000	19224.810000	40092.795000	41029.155000	9.206194	10.674752	10.330879	9.759305	7.221884	-7.072924	-5.692115	1.707882	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629833.000000	1775722864.124351
71081.460000	4626.180000	65557.620000	38334.780000	43657.200000	19214.370000	40091.535000	41032.440000	8.640468	7.869652	6.781713	6.029196	4.669036	-7.466737	-3.017773	2.484335	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629834.000000	1775722864.124367
71083.440000	4628.025000	65559.870000	38337.030000	43658.415000	19207.305000	40089.870000	41033.880000	5.840873	3.657269	2.464684	1.768791	-0.221907	-9.286122	0.367480	3.308157	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629835.000000	1775722864.124386
71086.185000	4629.420000	65561.355000	38338.425000	43658.910000	19198.980000	40091.085000	41035.320000	2.254327	0.148295	-0.600576	-0.724050	-4.697483	-10.785302	2.452097	3.369900	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629836.000000	1775722864.124395
71081.550000	4625.145000	65556.360000	38334.150000	43651.125000	19191.285000	40091.580000	41031.945000	-0.936577	-1.915997	-1.976553	-1.236595	-6.405511	-9.405532	2.837711	2.183858	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629837.000000	1775722864.124405
71075.970000	4625.910000	65559.690000	38339.235000	43654.365000	19183.905000	40088.700000	41026.230000	-3.366119	-2.894710	-2.355162	-0.903763	-5.192767	-4.640296	2.122074	-0.157826	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629838.000000	1775722864.124413
71073.045000	4628.970000	65564.865000	38341.260000	43662.870000	19190.520000	40090.230000	41028.390000	-5.071263	-3.176692	-2.218984	-0.564212	-2.062497	2.058302	0.979329	-2.854964	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629839.000000	1775722864.124422
71078.985000	4633.020000	65563.515000	38338.245000	43658.415000	19185.390000	40088.745000	41035.860000	-5.561986	-2.635673	-1.524788	-0.417147	1.821613	8.598919	-0.049074	-4.350398	-9.018660	0.091560	-1.663340	-0.653807	0.065979	0.742735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629840.000000	1775722864.124430
71084.880000	4633.110000	65560.545000	38333.295000	43646.850000	19164.195000	40080.240000	41036.985000	-3.979671	-1.301239	-0.667835	-0.758248	4.521044	12.398525	-0.767467	-3.410885	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629841.000000	1775722864.136772
71066.655000	4610.835000	65541.465000	38312.640000	43635.375000	19163.925000	40064.535000	41012.685000	-0.818718	-0.280779	-0.734728	-2.092548	4.036517	11.307289	-1.655590	-1.068510	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629842.000000	1775722864.136787
71049.375000	4591.125000	65528.280000	38302.695000	43636.185000	19161.090000	40052.520000	40982.535000	1.280265	-1.389743	-2.551760	-4.497434	0.645805	6.251666	-3.201970	-0.546650	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629843.000000	1775722864.136803
71049.735000	4601.025000	65546.190000	38324.745000	43659.810000	19183.635000	40062.780000	40966.785000	0.455323	-4.393035	-4.831777	-6.167860	-2.339894	1.226331	-4.417738	-3.598784	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629844.000000	1775722864.136812
71068.950000	4636.710000	65586.465000	38368.260000	43700.580000	19205.595000	40090.950000	40988.430000	-1.203639	-5.137738	-3.597002	-3.253632	-0.777910	0.048106	-2.599422	-7.002175	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629845.000000	1775722864.136822
71085.780000	4660.515000	65611.620000	38390.445000	43717.770000	19212.750000	40118.535000	41030.235000	0.246580	0.544778	3.841483	5.919231	6.113206	2.991828	4.010374	-4.406060	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629846.000000	1775722864.136830
71093.160000	4650.705000	65596.635000	38370.285000	43689.735000	19208.565000	40131.225000	41067.045000	5.464099	10.365825	13.516953	15.984323	12.732659	5.985598	12.888028	6.952956	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629847.000000	1775722864.136840
71101.080000	4622.580000	65554.830000	38320.605000	43649.910000	19177.920000	40110.345000	41086.845000	10.584485	15.624557	15.994991	16.822562	10.376571	3.841742	17.408106	21.601890	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629848.000000	1775722864.136848
71096.490000	4610.295000	65537.370000	38297.520000	43636.635000	19171.755000	40099.680000	41073.030000	11.040118	9.748225	5.569596	3.457666	-3.474524	-4.858754	11.845218	28.740001	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629849.000000	1775722864.141475
71094.285000	4626.765000	65561.130000	38325.375000	43662.420000	19180.035000	40111.020000	41065.380000	5.377644	-3.917329	-11.726220	-16.173413	-19.855336	-15.135608	-2.219087	20.657255	-10.422580	-0.213640	-0.946120	-0.651182	0.061951	0.745298	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629850.000000	1775722864.141489
71098.020000	4641.570000	65577.510000	38337.345000	43665.885000	19177.470000	40113.405000	41068.260000	-3.770821	-14.671986	-22.198268	-26.569502	-25.557755	-19.217104	-15.902550	-0.122099	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629851.000000	1775722864.152174
71095.635000	4640.310000	65577.960000	38338.605000	43670.880000	19172.115000	40112.820000	41065.560000	-11.534976	-15.019733	-17.947802	-19.741518	-16.034003	-14.050640	-21.114302	-22.109385	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629852.000000	1775722864.152192
71077.095000	4616.145000	65552.805000	38317.545000	43667.010000	19201.230000	40115.205000	41054.085000	-14.648616	-7.310839	-4.116454	-2.343696	1.376191	-2.850311	-16.690719	-34.106617	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629853.000000	1775722864.152285
71063.055000	4599.720000	65534.895000	38298.150000	43645.095000	19184.985000	40104.495000	41045.220000	-13.464084	0.225961	7.541154	12.192088	15.171233	8.979537	-7.071355	-32.494665	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629854.000000	1775722864.152297
71071.245000	4609.305000	65546.190000	38308.545000	43650.135000	19170.855000	40106.025000	41050.485000	-9.547421	2.677108	10.371239	16.012281	18.361422	15.736454	2.066737	-20.497479	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629855.000000	1775722864.152311
71073.360000	4615.740000	65553.120000	38317.275000	43652.925000	19167.120000	40105.800000	41051.520000	-3.231735	2.192300	7.221311	11.618655	12.400906	13.848190	7.435740	-3.862694	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629856.000000	1775722864.152320
71063.505000	4604.445000	65542.365000	38310.120000	43650.585000	19177.470000	40102.785000	41045.220000	4.581201	2.690956	3.993378	5.807780	3.866916	5.759486	8.896666	11.443458	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629857.000000	1775722864.170898
71068.500000	4605.660000	65549.970000	38316.105000	43662.285000	19184.490000	40104.810000	41048.550000	10.921734	4.424257	2.779074	2.082917	-1.943694	-1.931987	7.736434	20.539567	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629858.000000	1775722864.170914
71077.005000	4615.560000	65560.995000	38326.995000	43665.975000	19176.975000	40105.620000	41052.285000	13.443312	5.644376	2.828989	0.466410	-3.370538	-4.897728	5.420078	21.749197	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629859.000000	1775722864.170932
71079.885000	4619.205000	65565.045000	38330.910000	43669.305000	19178.055000	40110.390000	41055.300000	12.295746	5.803847	3.382090	0.243554	-1.700240	-3.928479	3.163582	16.921359	-7.813120	0.076300	-0.946120	-0.647398	0.057983	0.748960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629860.000000	1775722864.170941
71066.655000	4604.760000	65547.630000	38309.985000	43657.335000	19168.920000	40107.105000	41044.995000	8.352673	4.718816	3.116561	-0.078697	0.092966	-2.117732	1.481121	9.066983	-8.835540	0.778260	-0.640920	-0.646361	0.057129	0.749937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629861.000000	1775722864.171026
71054.685000	4593.510000	65537.685000	38301.255000	43655.490000	19164.420000	40103.100000	41032.530000	1.974165	1.470699	0.176166	-2.547799	-0.445243	-1.489922	0.031607	0.366996	-8.835540	0.778260	-0.640920	-0.646361	0.057129	0.749937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629862.000000	1775722864.171036
71062.020000	4607.370000	65553.390000	38319.120000	43658.595000	19141.020000	40099.050000	41033.520000	-5.329161	-3.380982	-4.807180	-6.567342	-3.054166	-2.438645	-1.706329	-7.345787	-8.835540	0.778260	-0.640920	-0.646361	0.057129	0.749937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629863.000000	1775722864.171048
71079.435000	4623.390000	65563.515000	38324.070000	43651.620000	19125.090000	40103.460000	41045.085000	-9.771905	-6.353884	-7.783085	-8.179363	-5.282851	-4.479017	-3.381542	-11.415953	-8.835540	0.778260	-0.640920	-0.646361	0.057129	0.749937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629864.000000	1775722864.171056
71069.940000	4610.205000	65547.720000	38304.090000	43651.215000	19171.170000	40116.105000	41048.055000	-8.538080	-4.897627	-6.114899	-5.383088	-5.367867	-5.276159	-3.641556	-9.807158	-8.835540	0.778260	-0.640920	-0.646361	0.057129	0.749937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629865.000000	1775722864.171066
71061.570000	4601.160000	65541.105000	38298.735000	43662.735000	19201.410000	40116.645000	41051.880000	-3.627457	-1.276551	-2.186949	-1.146593	-3.147128	-0.570270	-1.611058	-3.749446	-8.835540	0.778260	-0.640920	-0.646361	0.057129	0.749937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629866.000000	1775722864.171074
71069.400000	4607.280000	65547.000000	38304.405000	43658.235000	19146.555000	40108.635000	41053.185000	0.554893	0.641278	0.409019	1.257852	0.668668	8.793864	1.334819	2.790312	-8.835540	0.778260	-0.640920	-0.646361	0.057129	0.749937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	629867.000000	1775722864.175037
