Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
87970.320000	66311.280000	86405.670000	56314.845000	64802.880000	13716.135000	37040.355000	86934.735000	0.093183	1.602877	4.044543	6.065627	18.021695	6.350435	1.185038	0.628824	-2.914660	0.976640	1.480220	-0.568663	0.230102	0.777098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247853.000000	1775724101.705671
87966.135000	66307.005000	86400.000000	56308.770000	64803.420000	13766.535000	37044.450000	86932.080000	-2.094362	-0.464277	2.258709	4.686111	13.921980	3.586999	0.944338	0.153617	-2.914660	0.976640	1.480220	-0.568663	0.230102	0.777098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247854.000000	1775724101.705679
87966.810000	66307.095000	86400.090000	56309.085000	64814.940000	13817.925000	37050.795000	86934.240000	-3.816054	-2.593864	-1.007496	0.568891	4.043293	-0.314029	0.083031	-0.873040	-2.914660	0.976640	1.480220	-0.568663	0.230102	0.777098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247855.000000	1775724101.705689
87970.545000	66311.055000	86403.420000	56310.660000	64795.410000	13769.910000	37047.555000	86935.365000	-4.025237	-3.504353	-3.632339	-3.523693	-5.014478	1.831900	-0.133026	-1.444228	-2.914660	0.976640	1.480220	-0.568663	0.230102	0.777098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247856.000000	1775724101.705697
87970.410000	66312.765000	86400.585000	56307.555000	64764.315000	13751.010000	37045.305000	86932.845000	-2.376238	-2.509932	-3.991796	-5.100348	-10.032456	5.919258	0.234540	-1.037372	-2.914660	0.976640	1.480220	-0.568663	0.230102	0.777098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247857.000000	1775724101.707153
87963.660000	66308.445000	86395.500000	56309.445000	64783.755000	13758.615000	37045.530000	86926.545000	0.162329	-0.235283	-2.347681	-3.809746	-11.564090	3.880489	0.291519	-0.196724	-2.914660	0.976640	1.480220	-0.568663	0.230102	0.777098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247858.000000	1775724101.707166
87965.190000	66307.095000	86397.030000	56315.520000	64827.855000	13769.280000	37049.580000	86930.145000	1.929291	1.678324	-0.253919	-0.869726	-8.323756	-2.929274	-0.106140	0.250385	-2.914660	0.976640	1.480220	-0.568663	0.230102	0.777098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247859.000000	1775724101.721663
87965.505000	66308.715000	86398.515000	56315.835000	64827.630000	13764.375000	37049.130000	86930.325000	2.249695	2.151472	1.271680	2.255194	1.303183	-7.408495	-0.326019	0.349636	-2.914660	0.976640	1.480220	-0.568663	0.230102	0.777098	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247860.000000	1775724101.721684
87966.540000	66311.010000	86399.010000	56312.460000	64811.295000	13758.075000	37049.805000	86930.910000	1.752228	1.551132	2.171463	4.127201	12.324362	-6.564918	-0.069823	0.642005	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247861.000000	1775724101.729698
87963.075000	66306.285000	86394.105000	56308.455000	64807.785000	13756.545000	37050.165000	86926.680000	1.140560	0.744434	2.427351	3.679080	15.836350	-2.706155	0.334343	1.078376	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247862.000000	1775724101.729719
87966.360000	66307.680000	86396.895000	56309.490000	64809.675000	13753.890000	37051.380000	86928.795000	0.595141	0.041159	1.851338	1.180149	9.058613	0.991206	0.523421	1.146337	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247863.000000	1775724101.729741
87970.995000	66311.820000	86400.180000	56311.155000	64806.075000	13740.120000	37052.145000	86931.720000	0.279231	-0.436787	0.794578	-1.656445	-2.476579	2.839520	0.440419	0.795301	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247864.000000	1775724101.729750
87968.925000	66309.840000	86396.715000	56307.825000	64792.710000	13707.045000	37050.705000	86929.380000	0.369918	-0.415927	-0.036715	-3.117061	-11.622053	1.939564	0.173981	0.434011	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247865.000000	1775724101.729761
87963.030000	66306.420000	86394.240000	56307.330000	64788.930000	13694.445000	37048.950000	86925.915000	0.392656	-0.116304	-0.563752	-2.859590	-14.920394	-1.721753	-0.250529	0.087793	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247866.000000	1775724101.729769
87956.820000	66301.740000	86389.290000	56302.965000	64791.135000	13745.205000	37047.645000	86920.245000	-0.462826	-0.229816	-1.201230	-1.672887	-12.333749	-4.633625	-0.782304	-0.621744	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247867.000000	1775724101.729779
87958.575000	66305.160000	86393.925000	56311.875000	64817.775000	13797.495000	37055.295000	86921.595000	-2.059409	-0.879139	-1.878066	-0.291961	-5.022529	-0.334844	-1.029882	-1.635062	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247868.000000	1775724101.729788
87966.270000	66313.305000	86400.495000	56319.120000	64826.190000	13783.995000	37065.735000	86933.070000	-2.927801	-1.131857	-1.752996	1.298216	5.035076	11.850606	-0.263300	-1.956246	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247869.000000	1775724101.737556
87962.805000	66305.520000	86388.435000	56302.695000	64795.050000	13752.270000	37064.745000	86933.475000	-1.809022	-0.233306	-0.481949	2.785236	13.251315	21.338074	1.589990	-0.570909	0.717220	3.418240	-0.106820	-0.566466	0.226623	0.779905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247870.000000	1775724101.737575
87960.510000	66303.810000	86384.250000	56296.890000	64779.030000	13721.445000	37055.250000	86928.030000	0.577892	0.980122	0.666249	2.585633	13.596232	16.278391	2.952491	1.761848	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247871.000000	1775724101.737596
87959.385000	66305.790000	86383.260000	56296.890000	64778.535000	13707.315000	37053.270000	86923.035000	2.305024	1.236951	0.457124	0.056750	5.110153	-2.857713	1.922573	2.809127	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247872.000000	1775724101.737605
87962.985000	66309.705000	86388.075000	56303.280000	64794.330000	13733.145000	37057.320000	86923.935000	2.453946	0.675919	-0.419678	-2.701631	-5.364073	-22.829786	-1.134395	1.477648	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247873.000000	1775724101.740642
87967.035000	66314.835000	86395.860000	56314.665000	64819.395000	13746.330000	37059.165000	86925.150000	1.684477	0.342371	-0.306653	-2.901329	-9.303764	-29.044648	-3.675513	-0.966428	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247874.000000	1775724101.740659
87965.595000	66313.980000	86395.005000	56313.045000	64818.810000	13747.635000	37061.370000	86924.475000	0.953262	0.663009	1.318510	-0.041374	-4.259961	-17.840121	-3.748702	-2.498591	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247875.000000	1775724101.751635
87957.585000	66304.260000	86382.630000	56297.610000	64793.250000	13759.560000	37062.495000	86922.135000	0.256169	0.835093	2.903083	3.197380	3.910402	1.788648	-1.609551	-2.331491	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247876.000000	1775724101.751654
87956.550000	66303.090000	86379.480000	56293.605000	64792.530000	13753.935000	37062.855000	86922.810000	-0.972342	-0.216707	2.295094	3.382567	6.926997	17.403304	1.068773	-1.083056	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247877.000000	1775724101.751674
87963.570000	66311.730000	86387.940000	56301.840000	64779.480000	13738.320000	37064.565000	86927.310000	-2.325137	-1.996822	-0.370370	0.339612	2.495539	21.422988	2.720379	0.402429	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247878.000000	1775724101.751683
87965.910000	66313.125000	86388.660000	56299.995000	64751.985000	13714.380000	37062.450000	86926.095000	-2.424970	-2.602052	-2.525078	-2.706981	-5.329707	13.275209	2.749605	1.667627	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247879.000000	1775724101.751694
87962.805000	66309.570000	86384.565000	56297.970000	64785.285000	13723.245000	37064.070000	86924.205000	-0.888738	-1.292484	-2.458841	-3.261091	-10.846962	-1.164203	1.496221	2.256315	2.731540	5.371520	-0.991900	-0.567564	0.230468	0.778135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247880.000000	1775724101.751702
87961.545000	66309.210000	86384.115000	56297.610000	64796.355000	13740.390000	37067.130000	86924.385000	0.938967	0.581966	-0.995941	-1.702360	-9.115372	-12.285268	-0.099386	1.767645	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247881.000000	1775724101.762677
87955.875000	66307.410000	86382.675000	56303.505000	64808.370000	13743.675000	37064.745000	86918.760000	1.542579	1.480459	0.283674	0.451167	0.354763	-13.219606	-1.114663	0.370380	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247882.000000	1775724101.762697
87950.520000	66300.705000	86377.095000	56296.980000	64803.465000	13709.790000	37059.030000	86915.070000	0.555424	1.011264	0.636129	2.102592	11.394974	-5.924016	-1.465746	-1.351228	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247883.000000	1775724101.762748
87947.910000	66298.725000	86374.080000	56290.905000	64793.205000	13707.045000	37058.085000	86912.820000	-1.219620	-0.346991	0.094240	2.390325	16.057244	1.371860	-1.673519	-2.698012	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247884.000000	1775724101.762758
87953.535000	66303.765000	86378.355000	56291.670000	64782.720000	13736.970000	37064.115000	86917.500000	-2.292210	-1.504609	-0.668306	1.029023	11.014906	4.131775	-1.683197	-2.867260	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247885.000000	1775724101.765017
87958.395000	66308.310000	86383.170000	56296.755000	64789.470000	13734.090000	37069.110000	86921.865000	-1.400457	-1.210441	-0.561899	-0.808311	-0.196547	4.878401	-0.747719	-1.327969	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247886.000000	1775724101.765034
87953.130000	66303.360000	86378.625000	56295.810000	64815.165000	13723.110000	37069.830000	86917.635000	1.155821	0.598743	0.726226	-1.454710	-9.682639	5.852589	1.231089	1.335860	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247887.000000	1775724101.772959
87949.305000	66300.480000	86376.060000	56296.260000	64821.510000	13713.255000	37065.960000	86911.875000	3.331397	2.327577	2.018455	-0.611432	-11.212888	5.170677	2.978847	3.288178	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247888.000000	1775724101.772978
87957.945000	66307.185000	86381.280000	56293.470000	64783.035000	13672.980000	37067.040000	86917.635000	3.504731	2.562448	2.094726	0.610979	-6.126211	0.689683	3.031420	3.147212	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247889.000000	1775724101.775002
87958.710000	66307.230000	86380.155000	56287.755000	64770.525000	13695.210000	37072.890000	86919.660000	2.204555	1.629902	1.158651	0.981785	-1.837430	-6.242020	1.432353	1.565258	-1.739640	7.294280	-0.610400	-0.569579	0.239440	0.773191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247890.000000	1775724101.775022
87945.975000	66298.770000	86373.180000	56293.245000	64819.395000	13786.335000	37075.005000	86908.950000	0.518348	0.383445	-0.067570	0.242081	-1.654823	-8.702964	-0.360781	-0.082906	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247891.000000	1775724101.780497
87941.025000	66296.385000	86371.785000	56295.405000	64815.930000	13746.555000	37065.510000	86903.460000	-1.564107	-1.096529	-1.391289	-0.614902	-0.975358	-0.689152	-1.405538	-1.575363	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247892.000000	1775724101.780517
87945.210000	66296.520000	86369.175000	56287.980000	64799.370000	13736.520000	37069.920000	86908.455000	-3.730572	-2.589946	-2.539292	-0.688839	2.927065	11.169745	-2.021236	-2.890231	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247893.000000	1775724101.780537
87951.285000	66300.120000	86372.235000	56286.810000	64791.945000	13735.440000	37075.455000	86915.160000	-4.315620	-3.087738	-2.789669	-0.399128	5.877567	14.053908	-2.257119	-2.921795	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247894.000000	1775724101.780546
87949.260000	66299.895000	86375.970000	56293.245000	64793.340000	13717.215000	37070.235000	86910.840000	-2.281004	-1.894268	-1.602019	-0.295631	4.270875	5.016849	-1.596980	-0.969088	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247895.000000	1775724101.788833
87950.160000	66300.660000	86377.905000	56294.100000	64802.610000	13726.485000	37072.620000	86912.055000	1.109172	0.386051	0.726853	0.024596	0.081162	-8.453034	-0.339017	1.705267	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247896.000000	1775724101.788851
87951.330000	66300.660000	86375.475000	56290.545000	64800.720000	13718.970000	37075.995000	86914.485000	3.603485	2.357053	2.931648	0.752536	-2.591435	-17.153229	0.743319	3.245919	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247897.000000	1775724101.797415
87951.105000	66299.355000	86373.360000	56291.400000	64794.510000	13710.105000	37075.995000	86912.280000	4.014971	2.979826	3.553996	1.176211	-2.336610	-16.761076	1.407407	3.022099	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247898.000000	1775724101.797434
87952.410000	66301.740000	86374.530000	56292.930000	64785.105000	13700.790000	37075.050000	86912.775000	2.606798	2.169691	2.202691	0.828502	-0.961036	-9.543227	1.575732	1.481801	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247899.000000	1775724101.797455
87950.430000	66300.615000	86371.650000	56289.735000	64786.275000	13707.945000	37075.590000	86910.435000	0.392841	0.648173	-0.137923	0.036847	-0.419465	-0.367017	1.106355	-0.535049	-4.501700	6.409200	-0.579880	-0.575560	0.244384	0.767027	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247900.000000	1775724101.797464
87948.045000	66297.780000	86368.410000	56287.755000	64785.960000	13713.795000	37077.030000	86908.410000	-1.655211	-0.799090	-2.170151	-0.794952	-0.622313	7.519234	0.217556	-2.196905	-2.807840	4.242280	-0.869820	-0.582091	0.242248	0.761656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247901.000000	1775724101.797474
87948.945000	66297.105000	86370.030000	56290.050000	64790.010000	13711.905000	37078.425000	86909.895000	-2.925376	-1.817140	-3.122792	-1.390610	-0.299930	12.597384	-0.533936	-2.936380	-2.807840	4.242280	-0.869820	-0.582091	0.242248	0.761656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247902.000000	1775724101.797482
87946.155000	66294.810000	86367.510000	56287.620000	64788.570000	13695.075000	37078.200000	86909.085000	-3.095165	-2.256646	-2.739454	-1.410823	1.062449	13.395225	-0.780224	-2.504736	-2.807840	4.242280	-0.869820	-0.582091	0.242248	0.761656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247903.000000	1775724101.800298
87944.445000	66293.235000	86366.160000	56284.605000	64777.635000	13684.770000	37079.145000	86909.355000	-2.281761	-2.043158	-1.354220	-0.874968	2.446729	8.954658	-0.608706	-1.144938	-2.807840	4.242280	-0.869820	-0.582091	0.242248	0.761656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247904.000000	1775724101.800318
87946.380000	66294.360000	86364.720000	56280.105000	64753.020000	13712.895000	37081.035000	86910.885000	-0.944670	-1.244551	0.230345	-0.314632	1.917502	1.580209	-0.278409	0.477958	-2.807840	4.242280	-0.869820	-0.582091	0.242248	0.761656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247905.000000	1775724101.806998
87952.410000	66301.290000	86367.195000	56282.310000	64770.345000	13717.935000	37080.360000	86911.875000	0.640825	0.093775	1.405072	-0.062927	-0.924789	-3.393881	0.039805	1.739989	-2.807840	4.242280	-0.869820	-0.582091	0.242248	0.761656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247906.000000	1775724101.807016
87952.365000	66301.470000	86367.825000	56287.080000	64812.735000	13707.900000	37080.810000	86910.930000	2.291404	1.816917	2.071066	0.271519	-2.444842	-3.406404	0.197575	2.256196	-2.807840	4.242280	-0.869820	-0.582091	0.242248	0.761656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247907.000000	1775724101.809473
87953.535000	66303.540000	86370.930000	56291.940000	64805.940000	13692.510000	37078.830000	86908.905000	3.378388	3.207090	2.330894	1.257738	1.234071	-1.672301	0.077685	1.840167	-2.807840	4.242280	-0.869820	-0.582091	0.242248	0.761656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1247908.000000	1775724101.809489
