Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
85577.760000	62378.685000	82845.855000	69046.110000	71271.540000	14249.160000	51872.850000	85589.370000	-9.188598	-8.999318	-8.531289	-6.224414	-4.512896	0.852602	-8.284991	-13.218377	-3.876040	0.534100	1.083460	-0.660704	0.083191	0.733519	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171732.000000	1775723949.248375
85580.595000	62384.175000	82850.085000	69048.000000	71259.975000	14215.140000	51878.475000	85605.840000	-5.678975	-1.729549	0.184383	2.470372	6.745379	26.407401	-2.585205	-11.559265	-3.876040	0.534100	1.083460	-0.660704	0.083191	0.733519	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171733.000000	1775723949.249735
85579.515000	62382.375000	82846.620000	69042.420000	71251.380000	14172.975000	51872.445000	85613.040000	0.202789	5.752795	8.037648	9.353024	14.639814	41.359911	5.648837	-2.906883	-3.876040	0.534100	1.083460	-0.660704	0.083191	0.733519	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171734.000000	1775723949.249751
85572.270000	62366.625000	82827.765000	69023.025000	71245.620000	14173.200000	51863.625000	85609.260000	4.670468	8.538791	9.988566	9.655191	12.728379	31.421557	9.789349	7.120335	-3.876040	0.534100	1.083460	-0.660704	0.083191	0.733519	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171735.000000	1775723949.252963
85570.830000	62359.785000	82818.225000	69012.090000	71235.990000	14172.975000	51855.525000	85601.880000	5.492217	5.097587	5.045644	3.172165	2.685754	2.954640	6.566625	12.004068	-3.876040	0.534100	1.083460	-0.660704	0.083191	0.733519	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171736.000000	1775723949.252984
85564.260000	62360.820000	82819.935000	69014.565000	71232.570000	14165.370000	51849.810000	85586.580000	3.077918	-1.799523	-3.170131	-5.682780	-8.563546	-24.361006	-1.504474	8.895534	-3.876040	0.534100	1.083460	-0.660704	0.083191	0.733519	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171737.000000	1775723949.257083
85567.680000	62364.195000	82824.615000	69020.505000	71233.830000	14159.655000	51851.925000	85585.635000	-0.312728	-6.979099	-8.693168	-10.649428	-14.558574	-36.014721	-8.808865	0.257561	-3.876040	0.534100	1.083460	-0.660704	0.083191	0.733519	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171738.000000	1775723949.257105
85584.825000	62376.795000	82836.630000	69030.000000	71245.260000	14161.725000	51866.145000	85602.780000	-2.006830	-6.825315	-7.701077	-8.273230	-12.541563	-30.060132	-10.600003	-7.745682	-3.876040	0.534100	1.083460	-0.660704	0.083191	0.733519	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171739.000000	1775723949.263643
85592.475000	62382.555000	82843.425000	69034.230000	71252.910000	14167.035000	51879.060000	85618.125000	-0.423119	-1.603432	-1.063949	-0.319967	-4.054850	-13.146423	-5.599602	-9.288798	-3.876040	0.534100	1.083460	-0.660704	0.083191	0.733519	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171740.000000	1775723949.263664
85588.110000	62380.215000	82841.310000	69030.495000	71243.595000	14149.755000	51873.615000	85614.795000	3.112144	5.001051	6.649170	7.875106	5.939248	5.214493	3.039926	-3.716873	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171741.000000	1775723949.265818
85586.130000	62381.115000	82841.175000	69029.505000	71236.215000	14131.260000	51869.205000	85608.720000	5.006288	8.506318	10.406540	11.276157	11.570266	16.577034	9.428860	3.692368	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171742.000000	1775723949.265835
85588.155000	62382.285000	82842.255000	69033.600000	71245.260000	14145.030000	51872.220000	85609.845000	3.125836	7.002836	8.248261	8.574554	10.308357	17.724044	9.599128	6.994379	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171743.000000	1775723949.280855
85582.485000	62379.810000	82839.375000	69034.590000	71255.700000	14172.435000	51873.120000	85607.685000	-1.295688	2.047200	2.130926	2.450999	4.957904	12.885210	4.588591	4.788802	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171744.000000	1775723949.280874
85585.455000	62387.460000	82846.080000	69038.505000	71246.520000	14135.535000	51870.195000	85608.855000	-5.441986	-3.192363	-4.187166	-3.253172	-0.027590	7.986226	-1.626350	-0.104422	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171745.000000	1775723949.280894
85583.250000	62386.470000	82846.485000	69036.750000	71230.365000	14097.330000	51869.295000	85607.910000	-7.110129	-6.039989	-7.582884	-6.218458	-3.276407	2.926000	-5.838525	-4.098001	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171746.000000	1775723949.280903
85585.140000	62384.985000	82845.585000	69035.850000	71232.885000	14124.015000	51874.875000	85612.455000	-5.715565	-5.798796	-7.176793	-6.332741	-5.730398	-4.396092	-6.788955	-5.185317	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171747.000000	1775723949.280914
85588.335000	62384.310000	82843.695000	69035.895000	71261.685000	14193.630000	51879.195000	85612.320000	-2.218745	-3.724091	-4.401362	-4.753171	-6.524726	-8.917352	-4.632460	-3.404543	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171748.000000	1775723949.280923
85579.605000	62377.875000	82838.340000	69031.710000	71261.325000	14188.275000	51873.210000	85604.085000	1.562937	-1.507391	-1.421429	-2.681305	-3.435894	-3.673636	-0.838444	-0.442152	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171749.000000	1775723949.288232
85580.190000	62385.570000	82845.630000	69036.525000	71256.735000	14163.795000	51872.895000	85605.975000	3.756227	0.009164	0.551235	-0.799760	2.312469	7.109729	2.226520	1.592324	-2.655240	-0.640920	0.152600	-0.661803	0.078613	0.734678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171750.000000	1775723949.288251
85582.620000	62387.550000	82846.935000	69037.785000	71252.595000	14143.995000	51871.635000	85608.720000	3.776047	1.162220	1.768966	0.840186	6.024583	11.012238	3.061883	2.029243	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171751.000000	1775723949.288270
85588.695000	62390.610000	82848.825000	69039.090000	71255.340000	14142.735000	51871.860000	85611.195000	2.768643	2.467761	2.808127	2.309850	4.944866	2.826253	2.059842	1.798452	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171752.000000	1775723949.288278
85601.115000	62403.930000	82861.065000	69050.295000	71267.760000	14157.000000	51880.725000	85619.610000	2.270623	3.770427	3.661450	3.429173	0.902606	-10.184138	0.731166	1.882321	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171753.000000	1775723949.291764
85601.925000	62405.145000	82861.740000	69049.665000	71273.835000	14167.395000	51886.080000	85622.265000	2.734798	4.618061	4.107803	4.013056	-2.248729	-16.960186	0.469180	2.435923	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171754.000000	1775723949.291786
85593.420000	62394.885000	82850.130000	69034.860000	71261.370000	14157.045000	51879.195000	85616.010000	2.881539	4.091259	3.435962	3.369682	-2.840885	-13.182937	1.243405	2.640641	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171755.000000	1775723949.308824
85594.320000	62398.035000	82852.740000	69037.695000	71261.190000	14149.035000	51877.125000	85614.885000	1.016776	1.276279	0.784105	0.664348	-2.424198	-3.612047	1.485120	1.346496	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171756.000000	1775723949.308848
85596.120000	62400.825000	82854.495000	69040.035000	71260.515000	14139.225000	51880.590000	85617.855000	-2.491611	-2.803089	-2.930344	-2.993997	-2.580410	4.231753	0.220447	-1.304370	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171757.000000	1775723949.308873
85592.340000	62398.350000	82850.760000	69037.155000	71255.115000	14122.935000	51877.755000	85613.535000	-5.402506	-5.633136	-5.373312	-5.045677	-2.959318	6.482383	-1.646770	-3.698243	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171758.000000	1775723949.308884
85590.045000	62399.070000	82848.375000	69031.710000	71240.355000	14078.925000	51872.580000	85608.945000	-6.123713	-5.827719	-5.364942	-4.460388	-2.913483	3.321405	-2.852583	-4.601240	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171759.000000	1775723949.308897
85595.715000	62407.305000	82856.970000	69037.470000	71254.035000	14089.635000	51874.290000	85611.195000	-4.573722	-3.691407	-3.307460	-2.188721	-2.250714	-2.489402	-3.010768	-3.950491	0.045780	-1.297100	0.885080	-0.657774	0.074402	0.737608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171760.000000	1775723949.308906
85599.855000	62411.355000	82863.000000	69045.750000	71284.455000	14192.685000	51885.225000	85615.830000	-1.352352	-0.186436	0.061691	0.748187	0.250547	-3.899107	-1.926338	-1.988499	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171761.000000	1775723949.308918
85598.280000	62406.630000	82860.795000	69046.290000	71274.870000	14181.930000	51889.050000	85620.060000	2.369797	3.157208	3.601054	3.696110	5.338234	5.765571	0.575677	0.944378	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171762.000000	1775723949.308927
85595.985000	62402.130000	82859.130000	69044.985000	71261.055000	14154.210000	51880.545000	85617.810000	4.809289	4.427070	5.465173	5.461410	9.636516	20.159860	3.370998	3.795813	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171763.000000	1775723949.320050
85603.275000	62411.670000	82869.345000	69052.095000	71260.830000	14116.815000	51873.075000	85611.510000	4.881721	3.066434	4.678232	4.962455	8.401711	23.118070	4.113110	4.926461	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171764.000000	1775723949.320072
85610.205000	62419.680000	82876.230000	69055.380000	71258.130000	14090.670000	51872.805000	85610.700000	3.346556	0.862347	2.412886	2.645135	1.776377	7.738218	1.793635	3.435456	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171765.000000	1775723949.320096
85602.780000	62415.855000	82872.765000	69055.740000	71281.755000	14143.050000	51871.500000	85603.860000	1.544816	-0.214412	0.348141	-0.092359	-5.108691	-15.224997	-1.805333	0.180810	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171766.000000	1775723949.320106
85593.285000	62409.510000	82867.860000	69054.030000	71299.710000	14194.665000	51882.030000	85597.425000	-0.461448	-0.414817	-1.347302	-2.366561	-6.917189	-26.712705	-3.792501	-3.035701	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171767.000000	1775723949.320117
85576.095000	62387.910000	82842.570000	69024.870000	71252.370000	14137.110000	51887.970000	85596.300000	-3.328772	-1.480647	-3.634240	-4.437942	-3.633621	-18.495075	-2.548492	-4.751867	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171768.000000	1775723949.320126
85586.175000	62395.065000	82847.295000	69028.695000	71252.370000	14109.660000	51883.515000	85611.600000	-6.307336	-3.943482	-6.654141	-6.821476	-1.075873	-2.436835	0.939444	-3.924159	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171769.000000	1775723949.335932
85607.370000	62416.305000	82867.635000	69045.750000	71272.170000	14107.365000	51891.795000	85629.870000	-6.474858	-5.278148	-7.903228	-7.821130	-2.317245	5.488816	3.882066	0.019813	1.495480	-1.098720	0.442540	-0.651243	0.072876	0.742613	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171770.000000	1775723949.335956
85604.040000	62415.360000	82869.705000	69050.385000	71289.630000	14159.925000	51895.305000	85628.340000	-1.816325	-2.429586	-4.270288	-4.464192	-3.218621	4.100752	4.473002	5.735810	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171771.000000	1775723949.335979
85603.905000	62408.385000	82862.505000	69042.465000	71276.220000	14149.080000	51891.660000	85630.275000	5.038205	3.311190	2.993975	2.548385	-0.150677	2.802234	2.869496	9.468702	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171772.000000	1775723949.335990
85607.910000	62409.420000	82861.110000	69038.010000	71264.070000	14126.220000	51900.210000	85637.655000	9.084204	7.202517	8.629666	8.346299	4.080860	5.313150	0.094673	8.240515	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171773.000000	1775723949.336002
85604.445000	62410.365000	82862.910000	69038.010000	71262.540000	14130.315000	51904.125000	85637.880000	8.015840	6.594314	9.079596	9.117850	4.792718	6.775187	-2.374754	2.811749	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171774.000000	1775723949.336012
85602.465000	62412.570000	82867.005000	69043.770000	71277.750000	14151.555000	51897.780000	85632.345000	3.090198	2.826775	5.304556	5.509528	1.899367	4.386533	-3.480663	-3.789359	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171775.000000	1775723949.351097
85609.305000	62420.535000	82873.710000	69049.485000	71279.280000	14136.480000	51895.845000	85633.605000	-2.665542	-1.093582	0.666199	0.993720	-0.771894	0.865416	-3.604076	-8.876232	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171776.000000	1775723949.351123
85614.075000	62423.730000	82874.700000	69047.145000	71256.195000	14068.170000	51903.855000	85638.735000	-6.112800	-2.960518	-2.226318	-1.736372	-1.270666	-2.839458	-3.322619	-10.643584	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171777.000000	1775723949.351148
85612.770000	62422.245000	82872.855000	69042.240000	71235.315000	13997.700000	51900.435000	85635.360000	-5.929956	-2.629771	-3.023728	-2.597946	-1.735386	-10.059325	-2.322723	-8.508501	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171778.000000	1775723949.351159
85603.680000	62416.305000	82869.345000	69048.135000	71285.490000	14168.610000	51898.005000	85624.380000	-3.552214	-1.693488	-2.953963	-2.782424	-3.098933	-17.210360	-0.634937	-4.023231	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171779.000000	1775723949.351172
85597.335000	62408.430000	82860.030000	69039.720000	71298.990000	14240.745000	51897.465000	85620.645000	-1.571837	-1.768820	-3.198835	-2.816796	-1.600493	-8.992121	0.847190	0.043830	1.724380	-1.281840	1.434440	-0.646666	0.070556	0.747496	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171780.000000	1775723949.351182
85594.905000	62406.990000	82855.935000	69030.450000	71272.485000	14160.330000	51895.440000	85620.330000	-1.156787	-2.971526	-3.956330	-2.854126	4.042254	17.285253	1.523966	2.269358	0.259420	-1.297100	3.036740	-0.641478	0.070373	0.752501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171781.000000	1775723949.351194
85603.185000	62414.685000	82866.330000	69039.495000	71278.560000	14143.815000	51900.885000	85630.230000	-1.192201	-3.719884	-4.137316	-2.879810	8.132253	37.344765	1.626593	3.457281	0.259420	-1.297100	3.036740	-0.641478	0.070373	0.752501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1171782.000000	1775723949.351203
