Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-28038.690000	-6239.565000	-4918.140000	21292.875000	14771.205000	2544.075000	-3190.140000	640.035000	5.263169	8.121357	11.139354	8.432455	2.864323	-5.012924	-3.937078	-0.307850	-1.907500	-0.534100	1.297100	-0.747190	-0.173645	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244894.000000	1775777213.849401
-28028.655000	-6228.225000	-4908.195000	21297.150000	14764.680000	2527.245000	-3184.920000	650.655000	2.502964	5.323389	8.940436	10.048343	8.426564	2.306731	-2.759324	-0.720076	-1.907500	-0.534100	1.297100	-0.747190	-0.173645	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244895.000000	1775777213.849419
-28037.340000	-6233.715000	-4910.040000	21294.810000	14757.750000	2521.350000	-3189.060000	644.985000	-1.357055	0.633288	2.972613	7.155546	7.984606	5.987047	0.301766	-0.029899	-1.907500	-0.534100	1.297100	-0.747190	-0.173645	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244896.000000	1775777213.854859
-28043.865000	-6243.930000	-4921.110000	21289.950000	14766.210000	2545.560000	-3189.960000	638.820000	-4.458131	-3.824457	-3.467783	1.363196	2.982823	5.735982	3.220751	0.758722	-1.907500	-0.534100	1.297100	-0.747190	-0.173645	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244897.000000	1775777213.854885
-28044.675000	-6244.245000	-4929.210000	21282.345000	14778.495000	2560.860000	-3189.870000	636.210000	-6.008332	-7.016877	-8.290016	-4.835199	-1.766729	5.292533	4.194331	0.280251	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244898.000000	1775777213.858756
-28035.855000	-6237.495000	-4930.650000	21290.850000	14776.110000	2553.930000	-3186.090000	644.175000	-5.426705	-7.959616	-10.490926	-8.935695	-2.749425	6.837229	3.181677	-1.166618	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244899.000000	1775777213.858784
-28027.980000	-6231.420000	-4921.290000	21298.410000	14764.500000	2542.275000	-3183.390000	654.255000	-2.226212	-5.603328	-9.065470	-8.877785	-0.896272	7.639719	1.462830	-1.650107	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244900.000000	1775777213.862337
-28039.455000	-6239.520000	-4921.650000	21285.765000	14756.670000	2542.185000	-3192.165000	644.670000	2.383887	-0.751733	-3.870053	-4.769313	0.244601	4.266523	-0.005267	-0.220258	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244901.000000	1775777213.862364
-28038.240000	-6235.380000	-4910.355000	21278.700000	14753.430000	2534.895000	-3198.690000	641.655000	5.434750	3.750207	3.168087	0.207346	-1.040326	-2.478202	-1.420108	1.499797	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244902.000000	1775777213.876216
-28030.455000	-6232.140000	-4908.015000	21293.325000	14768.280000	2515.545000	-3189.510000	650.475000	5.252701	5.720249	8.960561	3.086359	-2.919363	-8.945177	-2.829799	1.684217	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244903.000000	1775777213.876244
-28038.195000	-6241.995000	-4921.380000	21293.010000	14785.830000	2525.085000	-3180.375000	646.110000	2.946763	5.015094	10.788047	4.101010	-2.160861	-12.091092	-2.923713	0.698838	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244904.000000	1775777213.876273
-28039.905000	-6243.570000	-4924.305000	21288.330000	14782.950000	2558.970000	-3177.945000	645.390000	0.132598	2.358980	7.392526	4.407409	1.999418	-9.569254	-0.728639	-0.336273	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244905.000000	1775777213.876285
-28038.015000	-6237.945000	-4918.860000	21288.690000	14778.360000	2563.605000	-3176.865000	647.820000	-2.244737	-0.869429	0.610163	3.760716	6.202362	-0.771502	2.436314	-1.004127	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244906.000000	1775777213.876299
-28039.050000	-6236.955000	-4917.780000	21286.035000	14761.935000	2550.735000	-3179.070000	645.975000	-3.333694	-2.689570	-5.242137	1.861664	6.131066	9.670005	4.082347	-1.146255	-4.227020	-0.976640	-1.587040	-0.752134	-0.176086	0.626463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244907.000000	1775777213.876310
-28039.455000	-6235.695000	-4914.405000	21290.670000	14757.435000	2548.485000	-3181.860000	644.400000	-2.812319	-2.215186	-7.032111	-0.465800	0.882842	14.145538	2.906062	-0.830660	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244908.000000	1775777213.877595
-28039.320000	-6236.145000	-4913.325000	21296.025000	14768.820000	2547.810000	-3184.515000	645.255000	-1.268524	-0.412699	-4.891682	-1.865217	-5.839592	9.701987	-0.361433	-0.393713	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244909.000000	1775777213.877614
-28031.850000	-6228.450000	-4906.080000	21308.580000	14795.505000	2559.555000	-3183.075000	651.375000	0.529469	1.260809	-0.995003	-1.415690	-8.310786	0.543395	-3.672823	0.120963	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244910.000000	1775777213.883211
-28038.825000	-6236.370000	-4917.555000	21292.920000	14777.505000	2549.430000	-3194.505000	643.320000	2.004425	1.972708	2.205914	0.258112	-4.237630	-6.943325	-5.267168	0.767993	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244911.000000	1775777213.883239
-28030.320000	-6229.440000	-4913.505000	21291.255000	14775.615000	2565.045000	-3178.080000	653.850000	2.579137	1.456609	2.999529	0.929895	2.213045	-9.412242	-4.558130	1.217671	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244912.000000	1775777213.884402
-28017.270000	-6217.920000	-4900.410000	21308.490000	14784.165000	2569.635000	-3161.520000	668.295000	2.388429	0.370152	1.747087	-0.330449	5.453500	-6.989742	-1.318444	1.611780	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244913.000000	1775777213.884424
-28027.440000	-6225.660000	-4909.860000	21305.880000	14773.905000	2550.870000	-3174.165000	658.170000	2.054049	-0.189394	0.388829	-1.598321	4.326158	-2.216716	3.586178	2.303779	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244914.000000	1775777213.889011
-28038.015000	-6240.780000	-4925.565000	21291.165000	14772.330000	2542.275000	-3183.480000	648.720000	0.921034	-0.691903	-0.633449	-1.643416	0.807276	0.898839	6.690617	2.073383	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244915.000000	1775777213.889036
-28034.145000	-6240.915000	-4917.420000	21295.620000	14780.970000	2546.145000	-3177.270000	653.400000	-1.833840	-2.414171	-2.195543	-1.625031	-2.623401	0.516179	5.158983	-0.364700	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244916.000000	1775777213.893238
-28030.455000	-6223.050000	-4904.145000	21307.275000	14789.565000	2541.555000	-3189.150000	652.095000	-4.678589	-4.252700	-3.238090	-1.820121	-3.601697	-1.202359	0.356873	-3.630933	-4.410140	1.083460	-4.257540	-0.755430	-0.176818	0.625975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244917.000000	1775777213.893262
-28026.855000	-6212.070000	-4896.945000	21303.540000	14783.895000	2549.385000	-3188.430000	653.220000	-5.084293	-3.221976	-1.578975	-0.915938	-1.598755	-1.316416	-4.274941	-5.156995	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244918.000000	1775777213.902191
-28029.645000	-6221.970000	-4908.285000	21294.315000	14763.285000	2559.735000	-3185.820000	651.015000	-2.607811	1.047969	2.161141	0.891865	0.854461	1.155986	-6.215291	-4.039990	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244919.000000	1775777213.902217
-28023.840000	-6217.065000	-4902.570000	21304.755000	14777.280000	2563.695000	-3177.045000	657.630000	0.924286	5.023012	4.637730	1.923888	0.985534	5.116840	-4.477496	-1.191591	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244920.000000	1775777213.902244
-28029.150000	-6224.985000	-4910.805000	21297.960000	14791.095000	2571.345000	-3173.445000	651.375000	3.423233	5.423409	3.769270	1.727985	-0.225917	8.132278	0.057199	1.857161	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244921.000000	1775777213.902257
-28024.740000	-6220.215000	-4908.465000	21295.035000	14781.645000	2562.975000	-3167.190000	657.180000	3.870383	2.321095	0.450112	0.886593	0.002742	7.924985	4.883923	3.724534	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244922.000000	1775777213.909132
-28035.540000	-6227.820000	-4914.540000	21290.760000	14769.225000	2538.000000	-3186.900000	645.615000	2.404845	-1.866569	-3.026600	-0.298831	1.272207	3.397840	7.026060	3.697345	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244923.000000	1775777213.909158
-28031.265000	-6225.660000	-4914.855000	21288.420000	14754.780000	2529.945000	-3182.940000	649.485000	-0.071292	-4.712556	-4.809840	-1.446894	0.828124	-4.575815	4.748270	1.962348	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244924.000000	1775777213.909184
-28036.215000	-6228.945000	-4916.835000	21287.475000	14758.560000	2532.060000	-3184.875000	644.040000	-2.227511	-5.100737	-4.317854	-1.909793	-1.875804	-12.023435	-0.490233	-0.413133	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244925.000000	1775777213.909196
-28036.845000	-6222.555000	-4904.865000	21300.975000	14759.505000	2511.270000	-3193.515000	641.295000	-2.991449	-3.180434	-1.865973	-1.042905	-4.118571	-14.228644	-5.107043	-2.129631	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244926.000000	1775777213.912583
-28031.895000	-6212.745000	-4892.220000	21313.485000	14762.790000	2508.795000	-3196.530000	645.705000	-2.143065	0.255916	1.983258	1.551467	-3.178076	-10.225198	-6.854233	-2.472677	-0.671440	2.823100	-3.311420	-0.750120	-0.178161	0.626646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244927.000000	1775777213.912606
-28042.740000	-6228.540000	-4913.595000	21292.560000	14772.780000	2555.010000	-3191.355000	639.405000	-0.293924	3.700800	5.605834	4.619247	0.893135	-1.749340	-5.507647	-1.430297	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244928.000000	1775777213.924751
-28048.725000	-6241.365000	-4931.865000	21279.285000	14785.785000	2584.530000	-3182.355000	638.775000	1.149145	4.665271	5.761414	4.823043	5.961017	9.936381	-1.611627	0.201280	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244929.000000	1775777213.924776
-28037.565000	-6231.375000	-4925.250000	21284.640000	14782.725000	2567.340000	-3175.245000	651.195000	1.361581	2.130035	1.160225	0.675820	9.362863	20.993569	3.581711	1.604239	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244930.000000	1775777213.924803
-28045.035000	-6237.765000	-4932.405000	21277.080000	14758.605000	2537.595000	-3185.010000	643.410000	1.187396	-1.425245	-4.652108	-4.694407	8.364603	23.151672	7.627264	2.670589	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244931.000000	1775777213.924815
-28048.635000	-6239.025000	-4932.810000	21274.920000	14752.350000	2530.755000	-3184.965000	640.530000	1.259531	-3.041716	-7.108227	-7.218055	1.812489	11.637214	7.884973	2.910023	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244932.000000	1775777213.930416
-28040.445000	-6227.730000	-4920.165000	21288.465000	14755.905000	2521.665000	-3185.640000	646.740000	1.221872	-2.025287	-4.766381	-5.459820	-7.150559	-7.630958	4.021466	1.720304	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244933.000000	1775777213.930443
-28041.930000	-6227.820000	-4915.935000	21297.465000	14763.780000	2525.310000	-3190.050000	643.545000	1.127149	0.827166	0.966946	-0.202378	-12.411905	-22.679190	-1.481753	-0.186302	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244934.000000	1775777213.930563
-28043.325000	-6230.880000	-4920.480000	21289.905000	14764.905000	2550.465000	-3186.945000	640.845000	1.113974	3.711419	6.812820	5.874097	-10.381462	-24.859242	-5.612840	-1.713990	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244935.000000	1775777213.930577
-28046.790000	-6234.525000	-4923.720000	21288.195000	14769.855000	2564.955000	-3187.890000	637.785000	0.683875	4.442584	9.048466	8.862564	-2.917226	-13.513583	-6.652890	-2.585214	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244936.000000	1775777213.933448
-28044.315000	-6229.665000	-4920.570000	21291.705000	14768.820000	2553.930000	-3187.350000	640.035000	-0.401855	2.463652	6.389026	6.854264	5.002090	3.884729	-4.701476	-2.778749	3.326680	2.884140	-0.045780	-0.742735	-0.175781	0.627928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244937.000000	1775777213.933488
-28042.740000	-6226.065000	-4921.155000	21289.140000	14767.605000	2543.535000	-3187.620000	640.530000	-1.487685	-0.520551	0.989040	1.665391	9.134987	16.168061	-1.307025	-2.072832	4.898460	1.678600	4.181240	-0.743040	-0.172607	0.629332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244938.000000	1775777213.936308
-28041.480000	-6224.130000	-4919.220000	21287.520000	14762.790000	2542.590000	-3185.235000	642.330000	-1.746984	-2.395347	-3.823064	-3.462463	8.074635	16.772246	1.760275	-0.506239	4.898460	1.678600	4.181240	-0.743040	-0.172607	0.629332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244939.000000	1775777213.936326
-28035.495000	-6218.505000	-4912.785000	21290.760000	14757.480000	2543.760000	-3179.745000	649.125000	-1.001566	-2.441610	-5.899451	-6.305512	3.228098	8.138695	3.563094	1.406224	4.898460	1.678600	4.181240	-0.743040	-0.172607	0.629332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	244940.000000	1775777213.945005
