Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-11600.370000	-6830.730000	4242.060000	29236.140000	20285.055000	12992.355000	-7579.440000	8607.195000	2.139814	2.545804	-0.556001	-2.917768	-5.820778	-9.602519	0.624308	0.059785	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384247.000000	1775777492.584200
-11601.270000	-6833.385000	4240.305000	29237.355000	20296.350000	13005.495000	-7577.640000	8605.620000	0.714244	1.610508	-0.012297	-1.645374	-2.844996	-3.613982	0.741708	-0.176862	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384248.000000	1775777492.584225
-11594.790000	-6830.505000	4242.105000	29241.180000	20299.905000	13014.315000	-7569.495000	8612.235000	-0.828421	0.010759	0.340004	0.375400	3.006298	4.570566	1.177107	0.109176	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384249.000000	1775777492.585832
-11591.595000	-6828.705000	4242.330000	29239.605000	20284.650000	12999.195000	-7571.790000	8611.920000	-1.520325	-1.360762	0.365394	2.111668	7.886621	10.429405	2.036858	1.081191	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384250.000000	1775777492.585850
-11589.030000	-6827.895000	4240.980000	29232.360000	20270.610000	12994.020000	-7570.485000	8609.310000	-1.021777	-1.795983	0.124331	2.453978	7.412326	10.018796	2.607876	2.158239	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384251.000000	1775777492.594572
-11587.995000	-6827.220000	4241.655000	29234.295000	20274.570000	12995.685000	-7562.745000	8611.200000	0.029951	-1.322468	-0.254440	1.037706	1.339924	3.526357	2.201123	2.360208	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384252.000000	1775777492.594604
-11587.995000	-6829.020000	4238.460000	29228.940000	20270.610000	12988.980000	-7562.070000	8610.795000	0.674903	-0.553223	-0.629200	-1.183594	-5.703472	-4.488898	1.116741	1.440965	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384253.000000	1775777492.594635
-11589.165000	-6829.605000	4238.685000	29230.515000	20275.785000	12968.505000	-7570.845000	8607.870000	0.426003	-0.100154	-0.873437	-2.702229	-8.670771	-9.657308	-0.238891	-0.018588	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384254.000000	1775777492.594649
-11591.190000	-6832.890000	4234.050000	29225.655000	20273.985000	12964.095000	-7573.770000	8604.045000	-0.530006	-0.173206	-0.925284	-2.703988	-6.181994	-10.805316	-2.048915	-1.437614	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384255.000000	1775777492.597858
-11589.390000	-6831.495000	4237.020000	29231.235000	20295.135000	13000.500000	-7569.945000	8603.145000	-1.521596	-0.518143	-0.731253	-1.322837	-0.196030	-7.664313	-3.882395	-2.427952	-0.350980	0.381500	-0.839300	-0.795103	-0.082580	0.592833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384256.000000	1775777492.597886
-11593.800000	-6836.445000	4233.015000	29227.860000	20295.405000	13009.995000	-7572.735000	8596.620000	-1.860041	-0.701754	-0.223879	0.757454	6.264088	0.385736	-4.382102	-2.685176	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384257.000000	1775777492.601763
-11588.715000	-6831.900000	4237.470000	29229.885000	20294.145000	13006.800000	-7569.315000	8600.355000	-1.303915	-0.459539	0.541991	2.583564	10.037348	10.554996	-2.867022	-2.090705	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384258.000000	1775777492.601788
-11579.940000	-6824.070000	4245.210000	29237.355000	20296.260000	13006.305000	-7559.145000	8608.680000	0.153556	0.431965	1.524144	3.477041	8.894919	16.271191	0.125583	-0.493615	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384259.000000	1775777492.611200
-11583.405000	-6824.835000	4246.245000	29238.930000	20287.575000	12987.360000	-7564.230000	8602.875000	2.198763	1.961631	2.658515	3.494877	3.336122	13.117968	3.387943	1.917113	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384260.000000	1775777492.611228
-11578.545000	-6818.130000	4253.715000	29244.780000	20287.395000	12978.765000	-7559.595000	8606.565000	3.692756	3.317934	3.410177	2.883863	-3.784398	2.485672	5.258433	3.872682	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384261.000000	1775777492.611258
-11584.080000	-6827.265000	4238.910000	29228.805000	20286.855000	12992.715000	-7556.580000	8601.525000	3.474089	3.333702	2.831659	1.385726	-9.056450	-9.364106	4.761831	4.006261	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384262.000000	1775777492.611271
-11582.010000	-6826.455000	4237.920000	29226.645000	20282.670000	12994.245000	-7558.650000	8603.235000	1.478628	1.433009	0.241864	-1.461560	-10.229274	-15.128607	2.455802	2.220390	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384263.000000	1775777492.614295
-11578.905000	-6821.100000	4245.030000	29234.160000	20283.030000	12993.120000	-7556.400000	8606.295000	-1.138056	-1.527139	-3.367848	-4.727542	-7.401262	-12.141811	-0.450586	-0.305993	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384264.000000	1775777492.614312
-11576.205000	-6820.785000	4246.245000	29234.610000	20285.145000	13007.610000	-7551.540000	8608.230000	-2.759594	-3.564544	-5.374145	-5.963971	-2.375936	-3.720724	-2.737880	-2.019466	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384265.000000	1775777492.616957
-11572.380000	-6820.785000	4245.660000	29232.450000	20283.840000	13004.235000	-7550.190000	8608.050000	-2.586785	-3.555413	-4.342066	-4.061022	2.713855	4.896314	-3.471100	-2.241341	-0.534100	1.022420	-0.503580	-0.791685	-0.082092	0.593871	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384266.000000	1775777492.616978
-11563.065000	-6811.290000	4254.210000	29241.045000	20293.110000	12987.360000	-7546.545000	8611.605000	-0.971242	-1.932292	-1.273890	-0.400609	6.240667	9.346497	-2.635248	-1.444865	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384267.000000	1775777492.623339
-11566.350000	-6814.755000	4250.970000	29241.810000	20303.730000	12994.155000	-7547.040000	8604.495000	1.050679	0.291017	1.945555	3.060835	7.749175	7.665920	-1.092535	-0.553477	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384268.000000	1775777492.623366
-11564.055000	-6816.150000	4248.585000	29240.370000	20307.555000	12996.585000	-7542.315000	8604.270000	2.109734	1.853079	3.637462	4.903348	7.589989	2.170407	0.202479	-0.361509	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384269.000000	1775777492.640766
-11567.430000	-6820.920000	4241.565000	29233.170000	20305.170000	13005.855000	-7545.240000	8597.610000	1.388818	1.709681	2.868610	4.237425	5.716305	-2.418844	0.768895	-1.005995	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384270.000000	1775777492.640793
-11560.905000	-6815.430000	4247.055000	29238.660000	20302.515000	13010.760000	-7542.720000	8602.380000	-0.528719	0.140685	0.300520	1.397310	1.843694	-3.295269	0.580624	-1.759872	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384271.000000	1775777492.640839
-11559.105000	-6815.115000	4247.235000	29236.950000	20294.370000	13008.420000	-7541.190000	8605.170000	-2.099082	-1.321356	-2.011882	-1.759785	-3.361891	-1.220306	-0.004454	-1.525248	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384272.000000	1775777492.640851
-11555.820000	-6812.055000	4253.580000	29246.175000	20306.925000	13018.680000	-7537.320000	8606.295000	-2.212186	-1.433561	-2.346039	-3.216424	-7.813183	1.178812	-0.364768	0.126836	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384273.000000	1775777492.640869
-11551.815000	-6810.435000	4255.605000	29248.785000	20304.225000	13015.305000	-7536.690000	8606.745000	-1.010230	-0.280936	-0.658395	-2.274360	-8.993917	2.077013	-0.150572	2.292436	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384274.000000	1775777492.640881
-11555.595000	-6816.330000	4248.180000	29239.920000	20294.280000	13002.570000	-7542.180000	8602.155000	0.484009	1.038159	1.503222	-0.087589	-6.481970	0.915934	0.259965	3.443855	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384275.000000	1775777492.640896
-11555.505000	-6819.435000	4244.805000	29235.645000	20283.885000	12994.020000	-7541.280000	8600.085000	1.132969	1.288642	2.157252	1.088960	-2.741669	-2.210003	0.157518	2.688137	-0.640920	2.121140	-0.198380	-0.790953	-0.080932	0.594969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384276.000000	1775777492.640908
-11551.275000	-6816.780000	4246.920000	29237.400000	20282.670000	12990.330000	-7536.870000	8602.065000	0.652640	0.267043	0.776985	0.239820	-0.210773	-5.858925	-0.402027	0.525154	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384277.000000	1775777492.655902
-11545.920000	-6812.010000	4249.620000	29240.325000	20284.200000	12986.460000	-7533.045000	8604.135000	-0.047062	-0.811619	-1.119888	-1.285435	1.095057	-7.500072	-0.508007	-1.469190	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384278.000000	1775777492.655928
-11540.745000	-6805.620000	4256.505000	29246.085000	20291.220000	12989.835000	-7531.875000	8606.520000	0.041918	-0.597674	-1.658922	-1.532389	2.593395	-5.524657	0.304328	-2.011796	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384279.000000	1775777492.655957
-11544.705000	-6809.805000	4251.195000	29238.660000	20286.720000	12990.105000	-7538.355000	8601.615000	0.795812	0.842645	-0.483642	-0.141533	4.789320	-0.481405	1.264322	-1.198642	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384280.000000	1775777492.655970
-11541.555000	-6804.810000	4255.155000	29242.035000	20293.830000	12991.995000	-7533.855000	8606.655000	1.153931	2.095829	1.096913	1.479311	6.536896	5.301110	1.268344	-0.101595	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384281.000000	1775777492.655986
-11546.280000	-6811.245000	4249.080000	29238.615000	20292.930000	12999.105000	-7533.045000	8604.270000	0.441931	1.952711	1.636890	1.979336	6.522211	9.230677	0.350379	0.522114	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384282.000000	1775777492.655998
-11549.790000	-6813.270000	4248.945000	29241.180000	20299.905000	13019.760000	-7528.365000	8600.625000	-1.081720	0.302682	0.754061	1.301778	4.587273	10.306725	-0.455665	0.504353	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384283.000000	1775777492.656011
-11544.435000	-6805.575000	4255.785000	29249.550000	20312.955000	13031.685000	-7517.880000	8605.035000	-2.505259	-1.833711	-0.718177	0.379493	1.800385	9.306826	-0.292650	-0.034465	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384284.000000	1775777492.656022
-11546.370000	-6810.300000	4246.560000	29236.545000	20298.510000	13009.365000	-7522.785000	8603.325000	-2.696588	-2.887363	-1.543425	-0.038545	-0.715551	6.405921	0.758119	-0.547816	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384285.000000	1775777492.670427
-11547.090000	-6813.765000	4240.755000	29228.490000	20289.420000	12994.830000	-7522.920000	8602.560000	-1.386112	-2.396170	-1.617858	-0.566035	-3.317416	0.187643	1.463707	-0.581632	-0.320460	2.151660	0.091560	-0.789244	-0.078003	0.595824	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384286.000000	1775777492.670453
-11546.415000	-6813.405000	4240.620000	29232.495000	20288.430000	12997.080000	-7520.760000	8601.345000	0.514073	-1.258346	-1.628636	-1.876666	-6.481989	-8.712137	0.742236	-0.306308	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384287.000000	1775777492.670483
-11539.620000	-6805.530000	4251.735000	29245.770000	20300.805000	13007.655000	-7516.170000	8605.305000	2.097048	-0.049555	-1.264283	-2.632232	-8.426863	-15.312864	-0.861338	0.015848	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384288.000000	1775777492.670497
-11539.530000	-6803.280000	4257.225000	29252.115000	20308.095000	13010.355000	-7517.160000	8605.080000	3.080727	1.411634	0.479143	-0.936118	-6.572700	-14.648843	-1.990392	0.419337	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384289.000000	1775777492.670512
-11543.535000	-6807.375000	4254.120000	29247.930000	20303.190000	13007.610000	-7524.180000	8599.770000	3.164012	2.797092	3.205273	2.584127	-1.152418	-7.075103	-2.216850	0.745497	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384290.000000	1775777492.670524
-11534.670000	-6801.480000	4260.330000	29251.575000	20312.370000	13019.040000	-7517.385000	8606.385000	2.089395	3.112698	4.917609	4.999331	4.469588	2.520180	-1.993493	0.633588	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384291.000000	1775777492.670538
-11532.105000	-6801.795000	4259.655000	29249.955000	20305.755000	13007.790000	-7515.495000	8607.105000	0.527313	2.088963	4.268739	4.327650	7.120183	9.216513	-1.329263	0.304712	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384292.000000	1775777492.670549
-11536.380000	-6808.815000	4251.780000	29239.965000	20288.340000	12989.340000	-7520.850000	8601.525000	-0.654640	0.273955	1.505210	0.964334	5.596201	10.160353	-0.084904	0.129595	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384293.000000	1775777492.673401
-11534.715000	-6807.870000	4251.780000	29241.360000	20290.770000	12992.715000	-7516.530000	8602.245000	-1.508200	-1.802070	-2.287719	-3.348466	0.672589	5.405972	1.118127	-0.163479	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384294.000000	1775777492.673428
-11534.265000	-6805.170000	4253.850000	29242.035000	20287.170000	12986.640000	-7515.405000	8600.940000	-2.225960	-3.315736	-5.364961	-6.306649	-4.568693	-1.325405	1.735969	-0.743067	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384295.000000	1775777492.687129
-11530.755000	-6800.715000	4258.665000	29243.610000	20281.005000	12971.970000	-7518.015000	8601.480000	-2.427482	-3.202660	-5.916656	-6.148867	-6.767639	-5.688043	1.799733	-1.170831	-0.122080	2.289000	2.807840	-0.787046	-0.076416	0.597105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384296.000000	1775777492.687154
-11525.850000	-6798.330000	4263.030000	29253.105000	20303.415000	12998.925000	-7510.365000	8606.835000	-1.681658	-1.291282	-3.497998	-2.894190	-4.735421	-5.769931	1.461355	-0.923748	-1.236060	1.007160	2.563680	-0.788389	-0.077148	0.596190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384297.000000	1775777492.687180
-11531.970000	-6805.440000	4255.695000	29248.425000	20321.190000	13024.530000	-7506.450000	8602.245000	-0.255905	1.138594	0.332137	1.727931	1.019622	-1.034570	1.117273	0.041623	-1.236060	1.007160	2.563680	-0.788389	-0.077148	0.596190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384298.000000	1775777492.687192
-11529.855000	-6802.560000	4258.755000	29248.695000	20317.320000	13010.445000	-7506.945000	8602.920000	0.826563	2.330161	3.081109	5.133053	8.057529	6.732640	1.045456	1.015196	-1.236060	1.007160	2.563680	-0.788389	-0.077148	0.596190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384299.000000	1775777492.689794
-11534.895000	-6809.940000	4249.755000	29233.170000	20309.130000	13018.680000	-7509.915000	8596.935000	0.833143	1.664752	3.340003	5.272107	11.618067	11.968494	0.745626	1.135583	-1.236060	1.007160	2.563680	-0.788389	-0.077148	0.596190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384300.000000	1775777492.689818
-11529.720000	-6808.815000	4250.880000	29235.735000	20301.525000	13025.115000	-7500.870000	8600.445000	0.091703	-0.081433	1.537358	2.109758	8.234177	10.429218	-0.201321	0.327131	-1.236060	1.007160	2.563680	-0.788389	-0.077148	0.596190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	384301.000000	1775777492.690381
