Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
72598.545000	50116.500000	70813.035000	51472.845000	57600.810000	47147.445000	40069.305000	74347.650000	-2.040610	-4.052599	-2.663899	-1.649843	1.673913	14.667029	0.419751	-1.458608	-1.403920	3.525060	0.106820	-0.619932	0.108886	0.765379	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133737.000000	1775723873.156334
72594.495000	50110.740000	70809.885000	51469.515000	57605.940000	47154.060000	40070.520000	74344.680000	0.692013	-0.530950	0.225176	0.656925	3.411826	15.143825	0.893452	-0.463918	-1.403920	3.525060	0.106820	-0.619932	0.108886	0.765379	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133738.000000	1775723873.156352
72590.760000	50104.260000	70803.765000	51462.180000	57599.280000	47145.195000	40066.785000	74341.485000	2.735899	2.634661	2.846009	2.712620	5.169847	12.944556	1.244519	0.427847	-1.403920	3.525060	0.106820	-0.619932	0.108886	0.765379	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133739.000000	1775723873.164950
72592.605000	50104.620000	70802.730000	51460.155000	57598.155000	47145.420000	40065.705000	74342.430000	2.285920	2.873757	2.776798	2.382595	5.214259	8.650282	1.058440	0.386575	-1.403920	3.525060	0.106820	-0.619932	0.108886	0.765379	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133740.000000	1775723873.164968
72591.705000	50102.775000	70798.860000	51454.350000	57594.375000	47159.955000	40064.850000	74342.835000	0.052763	0.609704	0.146981	-0.261790	2.568270	2.979814	0.265503	-0.201054	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133741.000000	1775723873.164989
72593.550000	50102.820000	70798.770000	51454.665000	57594.195000	47147.535000	40063.725000	74344.320000	-2.007820	-1.848819	-2.889696	-3.197334	-1.488772	-2.101437	-0.625155	-0.458145	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133742.000000	1775723873.164999
72594.180000	50102.955000	70797.870000	51453.585000	57590.775000	47121.480000	40060.260000	74340.855000	-2.580465	-2.716177	-4.256135	-4.355280	-4.689731	-5.983697	-1.098472	-0.090853	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133743.000000	1775723873.171910
72593.370000	50104.260000	70799.715000	51453.630000	57590.820000	47127.870000	40057.470000	74335.545000	-1.651789	-1.693712	-3.233321	-3.027510	-5.561615	-9.398376	-1.096448	0.345498	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133744.000000	1775723873.171943
72593.145000	50107.005000	70801.740000	51455.070000	57596.580000	47176.290000	40061.970000	74334.330000	-0.133367	0.405884	-0.511894	-0.079415	-3.935295	-10.146009	-0.694670	0.206211	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133745.000000	1775723873.171981
72597.735000	50110.605000	70797.330000	51457.545000	57594.870000	47180.070000	40068.360000	74342.655000	1.101345	2.462493	2.372020	2.939842	-0.659538	-4.471957	0.327573	-0.187404	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133746.000000	1775723873.172000
72601.245000	50111.145000	70793.640000	51456.735000	57596.625000	47169.135000	40070.205000	74345.985000	1.856112	3.586646	3.784570	4.726483	2.634303	5.283402	1.979286	0.216521	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133747.000000	1775723873.178724
72599.760000	50114.430000	70807.005000	51464.745000	57619.485000	47169.495000	40070.295000	74344.320000	2.168729	3.335365	3.316064	4.752344	4.765454	11.065767	3.357965	1.556907	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133748.000000	1775723873.178742
72596.745000	50114.250000	70816.545000	51467.085000	57614.175000	47174.445000	40072.635000	74345.895000	1.724744	1.870348	2.397168	3.464637	5.754543	8.515566	3.305201	2.581138	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133749.000000	1775723873.178787
72590.580000	50110.380000	70811.100000	51462.090000	57603.375000	47160.945000	40065.210000	74342.205000	0.217839	-0.260951	2.194450	1.507544	5.005064	0.463779	1.500189	2.137009	-0.473060	4.211760	-0.137340	-0.619322	0.107605	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133750.000000	1775723873.178796
72587.025000	50106.510000	70805.925000	51459.975000	57610.395000	47159.595000	40059.720000	74330.820000	-1.970409	-2.509232	1.697408	-0.971786	1.510793	-7.792443	-1.514242	0.071816	0.625660	4.089680	0.259420	-0.618468	0.108398	0.765135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133751.000000	1775723873.183996
72584.370000	50100.615000	70799.580000	51453.270000	57605.535000	47169.135000	40059.585000	74320.740000	-3.729979	-4.307746	-0.550662	-3.687353	-3.407910	-12.036353	-4.513418	-3.039990	0.625660	4.089680	0.259420	-0.618468	0.108398	0.765135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133752.000000	1775723873.184016
72590.580000	50112.495000	70809.480000	51461.145000	57611.520000	47171.205000	40061.070000	74324.385000	-3.800149	-4.770764	-3.815957	-5.558850	-6.810943	-10.176029	-5.795163	-5.719240	0.625660	4.089680	0.259420	-0.618468	0.108398	0.765135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133753.000000	1775723873.188626
72607.995000	50133.195000	70826.895000	51476.895000	57631.005000	47175.255000	40074.570000	74345.175000	-1.358886	-2.625880	-5.253936	-4.953817	-6.574949	-3.498348	-4.129686	-5.496498	0.625660	4.089680	0.259420	-0.618468	0.108398	0.765135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1133754.000000	1775723873.188644
