Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
92603.025000	8518.815000	80990.370000	51215.625000	30802.635000	28650.960000	70214.580000	86322.690000	3.409572	3.331906	2.124730	-0.019663	-5.890711	-3.953008	-1.742236	1.901184	-1.846460	0.991900	0.503580	-0.635069	0.036255	0.759703	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751467.000000	1775723107.640913
92599.875000	8508.645000	80976.780000	51201.630000	30781.395000	28634.445000	70210.170000	86325.930000	2.867654	1.090080	-0.089194	-2.012502	-9.463285	-6.305995	-2.517447	2.796821	-1.846460	0.991900	0.503580	-0.635069	0.036255	0.759703	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751468.000000	1775723107.640922
92599.830000	8500.995000	80966.430000	51195.420000	30782.385000	28608.210000	70201.170000	86324.085000	1.872350	-2.330921	-2.940729	-4.173184	-10.333582	-6.715502	-2.187411	4.175276	-1.846460	0.991900	0.503580	-0.635069	0.036255	0.759703	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751469.000000	1775723107.707964
92597.895000	8502.300000	80966.070000	51197.580000	30795.435000	28607.445000	70197.705000	86315.940000	-0.270548	-6.057691	-6.279343	-6.364826	-8.398154	-7.076487	-3.061786	2.836361	-1.846460	0.991900	0.503580	-0.635069	0.036255	0.759703	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751470.000000	1775723107.707984
92587.095000	8498.430000	80959.500000	51192.540000	30798.135000	28625.310000	70192.080000	86304.105000	-3.118385	-7.861831	-8.122803	-6.852467	-2.889685	-6.223325	-5.084379	-2.127746	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751471.000000	1775723107.708006
92574.855000	8490.240000	80948.250000	51186.780000	30797.325000	28639.485000	70191.045000	86296.185000	-5.816142	-6.477847	-6.954387	-4.636930	4.694272	-1.176190	-6.295557	-8.529049	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751472.000000	1775723107.708014
92575.800000	8486.325000	80947.665000	51186.420000	30790.665000	28633.005000	70197.930000	86302.035000	-7.350460	-2.904311	-3.374743	-0.718610	10.327100	7.424395	-4.921003	-12.478944	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751473.000000	1775723107.708026
92586.870000	8497.755000	80958.285000	51197.130000	30795.480000	28649.115000	70208.055000	86313.555000	-6.150503	1.245163	1.349061	3.450596	11.020946	14.479083	-0.580749	-10.701295	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751474.000000	1775723107.708035
92593.935000	8507.655000	80966.160000	51206.760000	30801.330000	28640.880000	70195.410000	86311.845000	-1.291775	5.351631	6.427730	7.166489	7.437275	15.533528	4.948379	-3.224459	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751475.000000	1775723107.708044
92580.885000	8494.830000	80952.120000	51194.565000	30784.005000	28589.445000	70183.530000	86298.480000	5.230691	8.545789	10.259074	9.419946	2.274117	9.075288	8.022846	5.593978	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751476.000000	1775723107.708052
92580.345000	8495.055000	80953.155000	51195.960000	30776.895000	28541.025000	70172.010000	86286.015000	9.150401	8.727449	10.272214	8.402869	-2.799894	-4.422209	6.120207	10.073323	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751477.000000	1775723107.708062
92591.235000	8508.780000	80964.495000	51207.615000	30794.220000	28581.525000	70175.970000	86287.185000	8.298917	5.307964	6.087476	4.045592	-6.477785	-19.205592	0.753126	8.178735	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751478.000000	1775723107.708070
92604.015000	8523.045000	80977.005000	51223.770000	30834.225000	28716.525000	70213.140000	86305.995000	4.794054	1.020988	0.864038	-0.637664	-5.905311	-21.622655	-3.065991	3.288803	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751479.000000	1775723107.708079
92607.390000	8527.995000	80982.495000	51234.165000	30847.320000	28718.370000	70221.780000	86317.335000	1.831784	-1.210007	-2.134900	-2.579933	0.526562	-2.470958	-1.060163	0.632201	-1.098720	1.892240	-1.144500	-0.633299	0.036743	0.762754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751480.000000	1775723107.708087
92603.025000	8521.020000	80973.810000	51227.280000	30833.055000	28672.695000	70211.610000	86317.380000	0.076487	-1.615959	-2.850095	-1.983889	8.611871	25.229755	4.994026	1.878524	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751481.000000	1775723107.708098
92600.370000	8506.305000	80954.145000	51209.685000	30815.955000	28654.335000	70209.765000	86321.790000	-1.856082	-2.735713	-3.832234	-1.973044	10.465934	35.366651	8.341436	4.100356	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751482.000000	1775723107.708105
92599.380000	8499.015000	80943.120000	51199.020000	30805.875000	28645.695000	70213.590000	86322.645000	-4.598159	-5.988103	-6.895840	-4.955923	2.711967	17.904625	5.059454	3.860542	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751483.000000	1775723107.708115
92593.575000	8500.590000	80943.660000	51200.370000	30803.400000	28637.505000	70212.105000	86313.870000	-7.048236	-9.544343	-10.418776	-9.403014	-9.644145	-12.980935	-2.338034	0.348435	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751484.000000	1775723107.708123
92589.030000	8503.920000	80946.810000	51206.580000	30804.210000	28626.615000	70209.135000	86309.145000	-7.805910	-9.877622	-10.553432	-10.926312	-17.902145	-36.134632	-8.849528	-4.971406	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751485.000000	1775723107.708133
92593.980000	8508.510000	80949.960000	51211.485000	30804.480000	28618.425000	70207.020000	86313.780000	-6.226693	-5.337095	-5.311660	-6.708950	-16.813906	-40.000080	-11.358289	-9.371829	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751486.000000	1775723107.708141
92597.175000	8511.435000	80951.580000	51214.185000	30806.145000	28627.425000	70200.945000	86312.700000	-2.387725	2.218544	3.242585	1.662030	-7.592304	-25.929155	-9.610483	-10.146463	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751487.000000	1775723107.708151
92600.190000	8516.565000	80955.585000	51219.630000	30821.355000	28642.905000	70201.980000	86314.770000	2.643993	9.002134	10.754529	9.668560	4.493623	-2.649045	-5.179275	-6.667257	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751488.000000	1775723107.708159
92591.235000	8506.755000	80945.820000	51212.610000	30825.225000	28650.690000	70207.650000	86311.620000	6.652138	11.758901	13.602632	13.255699	14.174105	19.628881	0.124775	-0.928666	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751489.000000	1775723107.708948
92592.675000	8509.320000	80948.205000	51218.730000	30828.285000	28650.105000	70207.920000	86313.330000	7.522708	9.337803	10.711134	11.075926	18.027785	32.468007	4.967148	4.149125	-0.244160	2.746800	-2.014320	-0.631163	0.036682	0.763609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751490.000000	1775723107.708961
92593.080000	8508.015000	80947.170000	51222.285000	30833.055000	28651.275000	70206.660000	86312.295000	5.172126	3.418535	4.081876	5.062861	15.080980	31.811692	8.033147	6.669014	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751491.000000	1775723107.709015
92594.610000	8505.945000	80943.660000	51219.090000	30827.925000	28648.395000	70207.020000	86313.375000	1.583546	-2.637241	-2.659748	-1.282576	7.130838	19.680498	8.246379	6.420149	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751492.000000	1775723107.709024
92594.655000	8504.370000	80939.745000	51213.465000	30816.045000	28637.550000	70205.670000	86312.880000	-1.177554	-6.264274	-6.892369	-5.705208	-2.588490	2.497765	5.732295	4.334779	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751493.000000	1775723107.709038
92593.575000	8503.785000	80938.035000	51214.770000	30817.755000	28633.590000	70206.750000	86312.520000	-2.345228	-6.747257	-7.921180	-7.700640	-10.826317	-12.711906	1.860615	1.650882	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751494.000000	1775723107.709045
92594.070000	8504.235000	80936.595000	51216.480000	30822.525000	28633.275000	70207.695000	86313.465000	-2.278845	-4.738222	-6.277673	-7.243422	-14.546491	-20.893330	-1.621070	-0.635074	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751495.000000	1775723107.709056
92590.560000	8502.705000	80933.715000	51215.445000	30823.920000	28633.410000	70206.030000	86310.450000	-1.699879	-1.578723	-3.109860	-4.610925	-12.178082	-20.181273	-3.543675	-2.006634	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751496.000000	1775723107.709064
92589.705000	8505.855000	80933.625000	51217.065000	30826.935000	28635.705000	70204.815000	86308.245000	-1.180433	1.351662	0.223318	-0.908008	-5.246223	-12.370994	-3.812813	-2.506688	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751497.000000	1775723107.709073
92591.595000	8509.005000	80934.345000	51217.965000	30824.325000	28625.895000	70203.420000	86306.670000	-0.831077	3.257185	2.714306	2.383228	2.450093	-1.961181	-3.043270	-2.442996	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751498.000000	1775723107.709080
92591.820000	8512.380000	80934.975000	51219.585000	30816.135000	28597.860000	70203.555000	86305.680000	-0.339267	4.005164	3.983319	4.254692	7.205481	5.695419	-1.855652	-1.961257	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751499.000000	1775723107.709090
92595.870000	8516.430000	80936.640000	51225.660000	30822.255000	28602.180000	70206.345000	86307.615000	0.495787	3.731057	4.069423	4.532409	7.502118	7.407891	-0.539243	-1.032986	-0.808780	3.250380	-2.594200	-0.628294	0.036621	0.765440	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751500.000000	1775723107.709098
92597.940000	8518.680000	80937.990000	51229.305000	30837.735000	28653.525000	70209.000000	86306.895000	1.488552	2.633649	3.226322	3.742202	5.065381	5.851385	0.838485	0.265601	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751501.000000	1775723107.709107
92594.205000	8514.180000	80934.885000	51230.700000	30848.535000	28675.755000	70213.860000	86306.760000	2.086951	0.854692	1.748542	2.447321	3.127378	7.276206	2.126244	1.517221	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751502.000000	1775723107.709115
92598.345000	8517.555000	80937.630000	51234.030000	30845.295000	28656.135000	70217.820000	86314.770000	1.719443	-1.393357	-0.065644	0.849952	2.819508	12.223273	2.994576	2.300858	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751503.000000	1775723107.716111
92594.475000	8517.870000	80932.410000	51231.195000	30842.280000	28647.945000	70212.195000	86312.385000	0.470638	-3.357136	-1.767247	-0.931262	2.283538	13.376496	2.924054	2.564966	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751504.000000	1775723107.716128
92594.835000	8514.360000	80930.835000	51228.945000	30838.995000	28643.850000	70212.870000	86314.545000	-1.023932	-4.164927	-2.956855	-2.698660	-0.358276	5.559571	1.442646	2.207667	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751505.000000	1775723107.716145
92594.970000	8512.650000	80928.675000	51227.595000	30837.195000	28641.555000	70215.930000	86316.345000	-2.103333	-3.735939	-3.421098	-4.094709	-4.484947	-7.529801	-0.980476	1.099616	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751506.000000	1775723107.716155
92595.420000	8513.820000	80929.845000	51232.005000	30841.020000	28634.805000	70216.515000	86316.255000	-2.280204	-2.506465	-2.953225	-4.437500	-7.611140	-17.880373	-2.892210	-0.410720	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751507.000000	1775723107.721113
92597.400000	8516.160000	80932.770000	51237.315000	30849.255000	28634.400000	70219.035000	86317.020000	-1.480248	-0.751728	-1.459547	-3.067696	-7.472129	-20.238415	-3.235243	-1.746847	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751508.000000	1775723107.721131
92592.855000	8510.760000	80927.595000	51233.895000	30844.620000	28620.495000	70216.200000	86311.980000	-0.198312	1.151303	0.606330	-0.291329	-3.870963	-14.690713	-2.191000	-2.592292	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751509.000000	1775723107.724550
92589.570000	8508.060000	80923.905000	51231.600000	30836.115000	28601.100000	70206.885000	86306.130000	0.691377	2.365485	2.112787	2.290558	0.742277	-5.505590	-0.917842	-3.034770	-2.014320	3.769220	-2.945180	-0.628050	0.035583	0.766050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751510.000000	1775723107.724568
92581.200000	8507.520000	80915.580000	51226.110000	30838.410000	28642.635000	70199.640000	86298.435000	0.532009	2.326570	2.058989	3.050513	3.406722	3.202686	-0.640055	-3.297154	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751511.000000	1775723107.727583
92583.450000	8508.555000	80915.715000	51224.310000	30837.870000	28657.935000	70201.890000	86303.160000	-0.442374	1.492493	0.600619	1.787770	3.485983	11.083998	-1.313738	-3.110344	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751512.000000	1775723107.727594
92587.995000	8508.420000	80914.140000	51222.150000	30841.650000	28659.060000	70211.610000	86306.940000	-1.013368	0.777064	-0.943945	-0.266842	2.457742	17.924485	-1.316664	-1.624914	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751513.000000	1775723107.734282
92584.530000	8506.665000	80912.790000	51228.000000	30853.305000	28633.320000	70199.550000	86295.105000	-0.168525	0.560089	-1.287083	-1.461487	1.958904	19.509501	0.489366	1.162249	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751514.000000	1775723107.734299
92583.360000	8505.495000	80911.665000	51228.855000	30854.430000	28640.655000	70198.155000	86291.550000	1.523084	0.538786	-0.303093	-0.846652	2.582644	12.188502	2.820686	3.487676	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751515.000000	1775723107.738777
92594.205000	8514.450000	80918.730000	51238.485000	30867.570000	28656.765000	70212.105000	86303.880000	2.815649	0.499313	1.303887	1.236929	3.590658	-0.614831	3.939666	4.037509	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751516.000000	1775723107.738793
92614.275000	8530.920000	80932.365000	51252.030000	30875.040000	28659.780000	70233.480000	86330.295000	3.696362	0.994661	3.071878	3.732281	3.894489	-10.731374	4.407548	4.127053	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751517.000000	1775723107.747016
92623.770000	8536.230000	80934.345000	51252.255000	30869.955000	28655.460000	70233.210000	86339.970000	4.840809	2.489278	4.688701	5.475204	2.776169	-13.529735	5.359784	5.619002	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751518.000000	1775723107.747032
92584.980000	8512.650000	80899.335000	51224.130000	30852.945000	28628.055000	70202.160000	86294.385000	4.786470	3.424856	4.454205	4.589353	-0.496063	-11.146654	5.029486	6.587615	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751519.000000	1775723107.747051
92562.120000	8504.100000	80884.035000	51214.455000	30847.770000	28616.760000	70188.660000	86267.790000	0.073507	0.973275	-0.069237	-0.568831	-5.787355	-8.366464	0.199566	1.985478	-3.494540	4.104940	-2.609460	-0.630186	0.034424	0.764891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751520.000000	1775723107.747059
92589.525000	8516.970000	80915.715000	51242.310000	30871.395000	28635.570000	70218.225000	86298.300000	-8.538096	-4.501631	-7.107212	-7.541679	-10.166851	-6.616983	-7.627416	-8.014507	-3.876040	5.127360	-2.136400	-0.634703	0.031616	0.760862	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751521.000000	1775723107.750961
92602.485000	8530.605000	80930.655000	51262.695000	30898.350000	28671.930000	70243.425000	86322.600000	-13.553406	-8.176557	-9.785411	-9.840211	-8.978368	-2.535366	-11.224586	-14.528181	-3.876040	5.127360	-2.136400	-0.634703	0.031616	0.760862	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	751522.000000	1775723107.750978
