Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
29021.670000	-43058.205000	19088.910000	35273.385000	6588.180000	17926.380000	-24044.040000	13471.245000	-4.172597	-3.019487	-4.496092	-7.328076	-4.509111	4.012799	-6.279417	-3.386280	-0.228900	-0.152600	1.022420	-0.841306	0.000854	0.526793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519473.000000	1776577437.999619
29015.280000	-43060.140000	19085.130000	35267.175000	6588.630000	17932.095000	-24028.200000	13468.680000	-2.797217	-2.209474	-4.325316	-7.584142	-4.126577	4.857422	-1.634703	-2.236456	-0.228900	-0.152600	1.022420	-0.841306	0.000854	0.526793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519474.000000	1776577437.999636
29005.425000	-43066.665000	19079.010000	35265.600000	6585.570000	17918.325000	-24029.820000	13462.650000	-1.058907	-0.870526	-2.557525	-4.955251	-1.120671	4.543035	5.184097	-0.493363	-0.228900	-0.152600	1.022420	-0.841306	0.000854	0.526793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519475.000000	1776577438.003486
29005.965000	-43066.845000	19072.080000	35250.795000	6547.410000	17902.710000	-24036.435000	13463.010000	0.142687	0.041633	-0.702411	-1.590086	0.603895	1.190286	9.599565	0.786874	-0.228900	-0.152600	1.022420	-0.841306	0.000854	0.526793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519476.000000	1776577438.003494
28997.325000	-43079.220000	19055.565000	35235.630000	6539.355000	17912.340000	-24039.360000	13459.005000	0.733452	0.033962	-0.035811	0.383612	-1.870738	-4.671761	8.204409	1.178634	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519477.000000	1776577438.007457
28999.755000	-43077.465000	19055.880000	35239.860000	6541.110000	17910.495000	-24038.055000	13464.765000	1.219046	-0.598158	-0.609811	0.512875	-6.650727	-9.181857	1.915684	1.147834	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519478.000000	1776577438.007478
29002.455000	-43069.860000	19067.085000	35255.880000	6554.070000	17907.660000	-24039.990000	13466.205000	2.055734	-0.765571	-0.791069	0.892844	-8.025048	-8.986971	-5.008021	1.403603	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519479.000000	1776577438.011547
29002.410000	-43061.130000	19076.670000	35258.985000	6551.685000	17906.895000	-24040.845000	13462.920000	3.311584	0.806082	1.467495	3.779000	-2.792065	-4.621625	-8.739480	2.011712	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519480.000000	1776577438.011559
29000.070000	-43066.575000	19067.850000	35248.860000	6548.220000	17910.630000	-24037.740000	13464.945000	4.233994	3.732490	5.639379	7.888212	6.018601	1.043669	-8.093885	2.214157	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519481.000000	1776577438.015504
29008.080000	-43061.220000	19072.035000	35258.085000	6561.045000	17898.795000	-24039.675000	13473.810000	3.945714	5.731502	8.374256	9.455998	12.603232	5.292416	-4.226762	1.671560	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519482.000000	1776577438.015535
29004.705000	-43058.070000	19079.685000	35271.405000	6571.350000	17895.375000	-24042.195000	13471.920000	2.491352	5.142809	7.363603	7.138808	13.998459	6.375297	0.453757	0.927546	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519483.000000	1776577438.019557
29015.820000	-43039.125000	19103.895000	35305.740000	6605.595000	17900.460000	-24042.150000	13478.085000	0.586457	2.741245	3.964059	3.570219	11.435452	4.478750	3.685684	0.315637	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519484.000000	1776577438.019575
29021.760000	-43038.000000	19101.375000	35304.840000	6595.560000	17891.280000	-24045.885000	13482.135000	-0.878181	0.493691	0.942207	1.619643	7.289923	1.634003	4.563139	-0.236753	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519485.000000	1776577438.023358
29009.700000	-43044.345000	19092.645000	35278.020000	6559.785000	17908.200000	-24043.905000	13470.435000	-1.673037	-1.076561	-1.325760	0.050427	1.178664	-0.196434	3.567937	-0.960024	0.885080	1.373400	-0.091560	-0.839109	-0.001404	0.527709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519486.000000	1776577438.023372
29004.435000	-43045.875000	19090.530000	35269.560000	6549.840000	17910.855000	-24045.885000	13466.070000	-2.829945	-3.073072	-4.415374	-4.773800	-8.585582	-0.041158	1.852946	-2.394093	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519487.000000	1776577438.027395
28990.845000	-43055.820000	19080.000000	35266.320000	6549.750000	17915.580000	-24042.645000	13455.810000	-5.053194	-5.853342	-8.382913	-12.399570	-19.013579	1.648447	0.466365	-4.500963	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519488.000000	1776577438.027408
28974.510000	-43071.615000	19066.410000	35260.245000	6563.340000	17925.975000	-24037.065000	13446.585000	-7.522589	-8.420990	-11.398241	-17.500650	-22.823249	3.142813	-0.019883	-6.161822	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519489.000000	1776577438.031351
28980.630000	-43070.535000	19065.780000	35258.805000	6562.260000	17906.580000	-24040.530000	13458.330000	-8.430594	-9.389704	-11.632178	-15.757714	-15.918918	2.733193	0.317679	-5.820436	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519490.000000	1776577438.031360
28997.055000	-43061.490000	19067.670000	35249.760000	6545.655000	17902.125000	-24041.925000	13474.755000	-5.541584	-7.144446	-7.996211	-7.644817	-2.142035	-0.542157	0.608231	-2.057273	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519491.000000	1776577438.035463
29002.905000	-43050.420000	19080.810000	35266.230000	6559.155000	17909.820000	-24035.130000	13479.030000	1.809522	-0.886796	-0.686756	3.018564	10.313561	-5.443138	0.159619	4.728019	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519492.000000	1776577438.035473
29000.385000	-43048.665000	19084.545000	35276.040000	6562.305000	17903.880000	-24035.355000	13474.080000	10.348886	7.432127	8.134216	12.503023	16.402905	-8.474704	-0.597189	10.890860	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519493.000000	1776577438.040858
29001.645000	-43047.945000	19084.050000	35274.330000	6558.570000	17907.030000	-24032.655000	13476.060000	14.746572	13.511814	14.679382	18.144771	16.041140	-7.442872	-0.978224	12.062250	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519494.000000	1776577438.040872
28993.230000	-43051.725000	19081.710000	35278.785000	6568.155000	17902.350000	-24034.320000	13469.850000	12.200478	13.818405	15.535285	17.881516	11.168030	-3.300761	-0.972857	7.220598	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519495.000000	1776577438.043687
28983.510000	-43056.045000	19070.145000	35266.320000	6557.130000	17902.170000	-24028.830000	13467.510000	4.101974	8.156941	10.021268	11.453503	4.256816	1.424815	-0.856221	-0.826231	-1.236060	2.807840	-0.289940	-0.838377	0.001831	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519496.000000	1776577438.043725
28978.380000	-43065.990000	19059.120000	35253.225000	6546.105000	17896.275000	-24030.090000	13464.810000	-5.497605	-0.579836	0.536488	1.017967	-2.698888	4.514546	-0.677710	-7.944796	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519497.000000	1776577438.047544
28982.835000	-43061.310000	19068.255000	35270.010000	6555.060000	17887.455000	-24035.130000	13466.925000	-11.946917	-8.286742	-8.489455	-9.228948	-8.208859	4.951676	-0.563674	-11.012514	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519498.000000	1776577438.047554
28991.835000	-43050.825000	19076.265000	35272.755000	6550.920000	17886.960000	-24036.660000	13472.955000	-12.099050	-11.311371	-12.331098	-14.187875	-10.350017	3.127804	-0.863529	-9.090550	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519499.000000	1776577438.051494
28990.170000	-43047.945000	19081.845000	35277.975000	6549.840000	17883.540000	-24036.885000	13471.875000	-6.285861	-8.320903	-9.123331	-11.643329	-8.307522	0.656560	-1.439778	-3.595674	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519500.000000	1776577438.051505
28967.940000	-43069.860000	19059.750000	35246.115000	6525.450000	17889.210000	-24040.305000	13455.945000	1.207851	-2.063741	-2.034968	-4.960919	-4.108147	-0.662259	-1.617191	2.125973	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519501.000000	1776577438.055422
28966.095000	-43064.595000	19065.330000	35256.105000	6542.955000	17895.645000	-24048.360000	13452.660000	5.171526	2.540092	3.315409	0.168479	-0.566469	0.025904	-1.170766	4.675068	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519502.000000	1776577438.055430
28966.230000	-43054.515000	19078.515000	35278.920000	6570.990000	17903.475000	-24046.155000	13453.155000	4.305838	3.598648	4.599304	2.176496	2.460140	2.267619	-0.457790	3.538940	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519503.000000	1776577438.060032
28962.135000	-43050.150000	19090.035000	35300.835000	6584.355000	17905.590000	-24043.230000	13448.250000	1.550496	3.240515	4.101902	4.276186	6.963006	4.482646	0.506367	1.141691	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519504.000000	1776577438.060047
28951.650000	-43058.970000	19076.895000	35281.215000	6561.900000	17901.360000	-24047.145000	13442.580000	-0.264905	3.176518	3.870451	7.717963	11.309059	4.740110	1.880172	-0.296703	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519505.000000	1776577438.063624
28953.315000	-43060.230000	19065.915000	35257.905000	6537.510000	17901.855000	-24049.035000	13448.745000	-0.610032	2.626823	2.710275	8.414551	10.042021	2.116217	3.038927	-0.242850	-2.212700	2.685760	0.137340	-0.838133	0.005310	0.529845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519506.000000	1776577438.063641
28956.735000	-43061.625000	19060.155000	35252.280000	6530.805000	17906.310000	-24043.005000	13458.735000	0.198631	0.746131	-0.887708	2.721374	0.935666	-2.192332	3.217242	1.219860	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519507.000000	1776577438.067515
28968.975000	-43056.720000	19061.505000	35257.410000	6539.805000	17911.035000	-24024.960000	13476.150000	2.078904	-1.550252	-5.399292	-6.350892	-10.526221	-5.553427	2.897414	3.888606	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519508.000000	1776577438.067526
28976.130000	-43054.560000	19061.100000	35256.330000	6532.200000	17901.360000	-24016.995000	13487.580000	4.607519	-2.621915	-7.509342	-11.829172	-16.050208	-6.341770	3.206677	6.821722	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519509.000000	1776577438.071458
28962.855000	-43065.810000	19052.550000	35253.810000	6526.620000	17884.890000	-24025.590000	13477.860000	6.109449	-2.100799	-5.721465	-10.076783	-12.638498	-5.475720	3.653272	7.844563	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519510.000000	1776577438.071467
28959.345000	-43063.515000	19056.420000	35259.255000	6527.655000	17878.725000	-24035.625000	13470.300000	4.325348	-1.185163	-1.479227	-3.081782	-3.816833	-4.799462	1.953543	4.541981	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519511.000000	1776577438.075466
28950.660000	-43061.265000	19059.840000	35259.165000	6533.505000	17905.365000	-24032.160000	13458.195000	-0.942581	-0.668708	2.963711	4.724845	5.256154	-3.848278	-2.699837	-3.068810	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519512.000000	1776577438.075475
28945.980000	-43060.905000	19062.720000	35266.455000	6546.555000	17920.395000	-24020.955000	13455.360000	-6.955560	-0.104063	6.200163	9.754080	11.444438	0.001786	-7.456274	-11.429957	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519513.000000	1776577438.079381
28943.055000	-43065.720000	19055.880000	35263.710000	6535.980000	17890.695000	-24029.145000	13455.360000	-10.302501	0.727713	7.274530	10.501315	13.486157	6.293770	-8.668122	-15.711159	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519514.000000	1776577438.079391
28947.510000	-43063.470000	19057.590000	35263.260000	6537.915000	17886.420000	-24032.700000	13460.220000	-9.119477	1.280539	5.622214	7.329838	10.821848	9.651677	-6.054142	-13.148007	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519515.000000	1776577438.083622
28962.360000	-43043.670000	19075.095000	35269.920000	6535.575000	17888.670000	-24029.100000	13470.120000	-3.647614	1.609038	2.311098	2.011725	4.352248	6.663861	-2.055374	-4.715325	-3.174080	2.548420	-0.595140	-0.840330	0.004456	0.529967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519516.000000	1776577438.083634
28976.400000	-43023.420000	19100.835000	35305.965000	6568.605000	17889.615000	-24031.530000	13479.660000	4.158703	2.886388	0.176509	-2.250310	-2.419123	0.374873	1.401739	5.753365	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519517.000000	1776577438.087626
28978.920000	-43019.055000	19104.525000	35309.925000	6571.440000	17906.085000	-24029.370000	13483.170000	10.982153	5.286945	0.913121	-2.611352	-5.378844	-3.878596	3.622327	13.658737	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519518.000000	1776577438.087649
28953.585000	-43043.580000	19077.705000	35278.335000	6552.360000	17916.705000	-24029.640000	13467.195000	12.713231	5.997387	2.012211	-0.724357	-4.419922	-3.304362	4.463953	15.354057	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519519.000000	1776577438.091702
28941.255000	-43054.200000	19068.345000	35275.095000	6543.495000	17901.495000	-24036.345000	13457.025000	6.854442	1.568182	-0.936130	-1.768072	-3.774202	0.524140	3.979450	9.656233	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519520.000000	1776577438.091733
28943.010000	-43051.365000	19068.255000	35283.960000	6551.505000	17901.000000	-24033.825000	13457.835000	-3.959085	-6.944548	-7.948069	-6.758673	-5.761615	3.065330	2.364576	-0.582439	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519521.000000	1776577438.095513
28942.515000	-43051.320000	19065.150000	35284.860000	6538.770000	17900.100000	-24034.455000	13455.000000	-12.684154	-13.604603	-13.667924	-10.652519	-7.978932	1.661114	0.387103	-9.462371	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519522.000000	1776577438.095523
28937.205000	-43061.940000	19054.035000	35286.435000	6538.500000	17902.980000	-24037.740000	13453.920000	-13.988641	-13.660923	-13.457584	-9.183092	-7.584619	-1.997116	-0.979141	-12.386908	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519523.000000	1776577438.099557
28948.725000	-43050.555000	19062.540000	35301.780000	6538.950000	17891.190000	-24027.120000	13465.170000	-8.068965	-7.494936	-7.359778	-2.846360	-4.184974	-4.827846	-1.261948	-8.811291	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519524.000000	1776577438.099566
28945.755000	-43055.730000	19058.265000	35311.770000	6535.665000	17866.170000	-24015.690000	13470.255000	1.158477	1.359080	1.547037	5.179462	0.938708	-5.943526	-0.177187	-1.253518	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519525.000000	1776577438.103637
28928.970000	-43065.675000	19053.405000	35314.425000	6533.325000	17864.370000	-24014.790000	13460.940000	8.606823	8.676973	9.363295	11.266182	5.668077	-6.215885	1.985148	6.155670	-1.815940	2.334780	-1.312360	-0.841490	0.001099	0.529296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519526.000000	1776577438.103659
28921.635000	-43063.470000	19050.480000	35265.780000	6525.090000	17900.010000	-24021.945000	13452.120000	10.256234	11.269383	12.854009	11.608910	7.975531	-4.661480	3.425026	9.203989	0.122080	2.044840	-0.946120	-0.840147	-0.000671	0.529479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519527.000000	1776577438.107550
28927.845000	-43055.865000	19052.730000	35231.085000	6531.345000	17918.010000	-24022.440000	13458.780000	6.276377	9.266281	11.334783	3.603297	7.266077	1.423192	2.185306	6.629228	0.122080	2.044840	-0.946120	-0.840147	-0.000671	0.529479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	519528.000000	1776577438.107564
