Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-14922.765000	-33667.065000	24843.780000	49058.955000	-1249.965000	-8304.255000	-36958.590000	15827.895000	0.409577	0.518856	0.903250	3.345846	-8.357760	-6.842930	0.148610	-0.415966	-5.463080	0.000000	-1.861720	-0.571715	0.264282	0.763365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664316.000000	1776577727.938200
-14956.920000	-33693.885000	24829.875000	49049.865000	-1265.040000	-8188.155000	-36961.920000	15804.585000	3.082794	5.445818	1.340374	-1.102716	-0.906291	-11.407504	1.597871	1.419548	-5.463080	0.000000	-1.861720	-0.571715	0.264282	0.763365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664317.000000	1776577727.938215
-14957.280000	-33710.895000	24801.480000	49027.230000	-1298.295000	-8287.200000	-36971.370000	15799.320000	-2.054145	1.905308	-4.812369	-11.915012	-3.163571	-7.868420	0.562840	-2.439808	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664318.000000	1776577727.941051
-14951.385000	-33694.155000	24821.955000	49042.935000	-1317.645000	-8350.380000	-36967.815000	15801.120000	-9.877078	-5.692354	-11.387106	-19.307529	-8.314310	2.375599	-2.514719	-7.973662	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664319.000000	1776577727.941064
-14930.550000	-33673.455000	24835.410000	49048.110000	-1260.720000	-8294.490000	-36963.180000	15812.820000	-11.653868	-8.419175	-10.888707	-15.859419	-8.207138	5.031363	-5.192874	-8.930801	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664320.000000	1776577727.944861
-14935.905000	-33676.245000	24842.430000	49068.900000	-1210.680000	-8290.530000	-36975.105000	15815.070000	-4.267358	-2.064607	-1.084594	-1.862567	3.144206	1.114081	-5.296347	-3.024497	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664321.000000	1776577727.944867
-14929.515000	-33666.840000	24851.250000	49073.265000	-1228.455000	-8303.580000	-36978.750000	15823.845000	7.185624	8.723478	12.390754	15.321216	22.690731	0.699629	-3.239639	6.372608	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664322.000000	1776577727.948945
-14925.105000	-33676.200000	24834.105000	49053.825000	-1240.515000	-8311.950000	-36973.530000	15827.805000	15.053003	15.745843	20.746017	25.980062	36.218138	4.901428	-0.643273	13.599684	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664323.000000	1776577727.948956
-14942.295000	-33681.105000	24835.005000	49054.095000	-1245.330000	-8232.705000	-36976.410000	15812.820000	15.167210	14.288164	18.671638	23.947876	31.445408	9.795583	1.836771	14.587053	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664324.000000	1776577727.952990
-14932.035000	-33674.310000	24845.265000	49071.285000	-1256.220000	-8225.730000	-36983.610000	15813.405000	8.157221	5.690935	8.067940	11.467372	10.395522	14.823865	3.763607	8.613000	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664325.000000	1776577727.953032
-14919.750000	-33658.290000	24869.025000	49120.020000	-1229.265000	-8304.615000	-36979.830000	15820.470000	-1.197985	-4.054853	-3.451324	-1.839310	-13.700516	16.790401	4.352899	-0.910776	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664326.000000	1776577727.957145
-14926.725000	-33658.650000	24872.535000	49120.785000	-1185.255000	-8284.050000	-36971.595000	15821.145000	-7.339352	-9.187017	-9.155651	-7.505205	-26.601936	8.332268	3.793850	-8.379766	-2.411080	-1.495480	-0.763000	-0.568541	0.258727	0.764341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664327.000000	1776577727.957165
-14919.660000	-33666.345000	24857.010000	49057.290000	-1176.480000	-8183.790000	-36966.465000	15827.580000	-8.518683	-8.845586	-8.769232	-7.149274	-22.367257	-6.919741	3.233016	-10.386185	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664328.000000	1776577727.961020
-14909.355000	-33651.405000	24866.370000	49075.875000	-1188.945000	-8159.040000	-36967.005000	15829.785000	-6.240170	-5.955032	-6.695306	-8.936142	-7.881582	-13.513688	3.005137	-7.448960	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664329.000000	1776577727.961030
-14925.330000	-33668.730000	24847.515000	49064.985000	-1213.380000	-8130.465000	-36972.540000	15818.445000	-2.743989	-3.099794	-5.993061	-14.340994	3.378827	-5.561568	2.107821	-2.660665	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664330.000000	1776577727.964901
-14920.020000	-33675.795000	24826.185000	49037.265000	-1265.490000	-8352.090000	-36982.665000	15820.020000	-0.407556	-1.713464	-6.908342	-17.482493	2.758872	2.318861	-0.467283	0.614242	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664331.000000	1776577727.964910
-14926.995000	-33685.515000	24828.480000	49042.530000	-1268.910000	-8475.480000	-36981.540000	15817.095000	-0.226383	-2.243662	-8.229505	-14.732408	-7.773224	-11.129126	-4.207961	1.226631	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664332.000000	1776577727.968985
-14944.320000	-33696.765000	24824.700000	49045.455000	-1259.865000	-8456.085000	-36982.800000	15803.460000	-1.430566	-3.499380	-7.360448	-6.364089	-17.420814	-44.068127	-6.938044	0.200115	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664333.000000	1776577727.968998
-14926.815000	-33679.305000	24839.820000	49061.925000	-1234.665000	-8339.715000	-36981.180000	15812.325000	-2.642954	-3.289647	-2.240993	5.600588	-15.184563	-62.008908	-6.647321	-1.034796	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664334.000000	1776577727.972992
-14929.650000	-33681.645000	24835.770000	49063.320000	-1219.770000	-8307.810000	-36981.450000	15814.485000	-1.979751	0.065437	6.039946	17.181167	0.496518	-34.062183	-3.335532	-0.993578	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664335.000000	1776577727.973008
-14920.515000	-33666.300000	24857.235000	49086.405000	-1208.115000	-8383.950000	-36988.020000	15820.020000	1.325554	5.853705	13.734359	23.753870	20.572754	27.406394	1.029135	1.100100	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664336.000000	1776577727.976885
-14914.755000	-33657.255000	24864.705000	49093.065000	-1227.645000	-8433.765000	-36994.005000	15812.055000	5.583929	11.157089	17.415961	22.935924	32.446253	76.468979	3.933603	3.974456	-0.137340	-1.556520	-1.297100	-0.567259	0.256042	0.766844	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664337.000000	1776577727.976892
-14932.755000	-33667.965000	24860.340000	49084.875000	-1215.000000	-8374.545000	-36988.515000	15798.420000	7.915466	12.849491	15.539128	15.137323	28.863970	81.334318	4.280102	4.979236	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664338.000000	1776577727.980926
-14945.625000	-33681.150000	24839.280000	49047.030000	-1230.975000	-8223.255000	-36977.715000	15790.185000	5.846517	8.813314	7.815289	1.842461	12.603871	52.926193	3.318468	2.518394	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664339.000000	1776577727.980935
-14956.065000	-33703.740000	24818.355000	49032.495000	-1236.330000	-8177.445000	-36972.315000	15791.580000	-0.450295	-0.521787	-4.307020	-14.089805	-7.117283	23.499990	2.974788	-1.963641	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664340.000000	1776577727.984893
-14919.165000	-33665.670000	24855.255000	49067.010000	-1219.005000	-8233.020000	-36971.415000	15808.095000	-6.544025	-10.450010	-15.664219	-25.925968	-21.098335	6.433632	3.426740	-4.686588	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664341.000000	1776577727.984900
-14929.290000	-33675.345000	24841.620000	49070.250000	-1195.155000	-8224.065000	-36976.590000	15797.610000	-7.004846	-14.123052	-19.166469	-25.615345	-23.439351	-9.865237	3.065291	-3.158867	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664342.000000	1776577727.991315
-14918.625000	-33661.080000	24865.605000	49090.635000	-1166.175000	-8187.975000	-36971.505000	15809.220000	-1.592629	-9.237127	-12.630392	-12.178363	-13.836631	-32.993656	0.739508	1.149808	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664343.000000	1776577727.991320
-14910.120000	-33644.295000	24881.085000	49099.995000	-1177.245000	-8265.690000	-36977.265000	15811.605000	4.883704	0.144327	-0.496620	6.337584	1.208146	-54.195173	-2.736785	4.924143	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664344.000000	1776577727.992920
-14942.565000	-33661.440000	24871.545000	49093.965000	-1181.565000	-8222.130000	-36983.070000	15788.430000	7.561078	8.108413	10.496033	19.549784	11.652249	-62.752670	-5.684032	5.697114	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664345.000000	1776577727.992927
-14954.805000	-33651.765000	24895.305000	49128.570000	-1160.910000	-8157.645000	-36965.430000	15795.495000	3.852331	10.194244	14.918589	21.762968	11.784995	-52.221232	-6.668809	2.510501	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664346.000000	1776577727.997092
-14884.290000	-33628.995000	24904.935000	49130.640000	-1166.670000	-8277.165000	-36947.790000	15845.850000	-3.129869	6.413149	12.013081	14.850111	4.491187	-24.192853	-4.312691	-1.744106	-2.426340	0.152600	-2.227960	-0.567503	0.259582	0.765501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664347.000000	1776577727.997128
-14886.315000	-33656.670000	24862.770000	49086.720000	-1183.410000	-8276.490000	-36963.630000	15841.710000	-5.202965	0.632217	4.369877	3.433308	-4.202414	5.249204	0.836861	-1.911130	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664348.000000	1776577728.001075
-14928.030000	-33670.575000	24860.385000	49084.470000	-1197.000000	-8236.440000	-36971.955000	15814.530000	-0.744427	-4.991272	-6.006187	-9.833713	-10.919778	21.886305	4.759392	1.384088	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664349.000000	1776577728.001110
-14937.030000	-33695.505000	24830.595000	49049.190000	-1301.130000	-8406.630000	-36998.550000	15793.920000	2.048943	-10.453685	-16.121496	-21.469651	-15.837809	25.316054	3.546811	1.452013	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664350.000000	1776577728.005009
-14924.655000	-33694.965000	24817.095000	49010.715000	-1326.240000	-8394.750000	-37005.255000	15787.350000	-1.565728	-14.129503	-21.368745	-27.021551	-20.728208	17.560128	-2.356390	-4.656469	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664351.000000	1776577728.005020
-14928.165000	-33703.740000	24805.890000	49016.520000	-1208.880000	-8374.905000	-36995.940000	15792.660000	-6.753572	-12.949280	-18.861028	-24.169588	-20.520178	5.177673	-8.069997	-11.879339	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664352.000000	1776577728.009121
-14921.325000	-33685.290000	24831.360000	49056.750000	-1200.330000	-8319.375000	-36997.875000	15798.825000	-7.469108	-5.543401	-8.514651	-11.684177	-4.207817	2.870999	-8.224613	-13.061194	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664353.000000	1776577728.009132
-14913.990000	-33673.275000	24848.010000	49079.115000	-1192.680000	-8280.450000	-36998.505000	15803.730000	-2.802158	6.183664	7.326242	9.421740	25.534044	17.190884	-2.086804	-6.041116	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664354.000000	1776577728.012950
-14911.200000	-33665.670000	24859.710000	49089.240000	-1202.985000	-8235.810000	-36987.975000	15808.995000	4.150718	17.552361	23.195190	31.469144	48.337683	38.122706	6.266823	5.096352	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664355.000000	1776577728.012992
-14924.070000	-33676.560000	24842.385000	49049.055000	-1204.740000	-8251.200000	-36978.615000	15801.480000	8.987667	22.783087	31.325561	41.903364	47.382755	48.301853	12.401003	13.802281	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664356.000000	1776577728.018633
-14947.605000	-33694.920000	24833.520000	49048.785000	-1179.720000	-8334.315000	-36982.980000	15782.580000	8.216911	18.108688	26.229716	32.701439	24.247631	34.548767	13.900444	15.182102	-5.356260	1.693860	-1.052940	-0.566527	0.263366	0.765745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664357.000000	1776577728.018650
-14934.555000	-33690.420000	24833.160000	49053.150000	-1188.810000	-8332.920000	-36990.495000	15784.785000	2.082862	5.144112	9.840376	8.754406	-5.863659	-2.600499	9.983890	8.765444	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664358.000000	1776577728.021007
-14913.000000	-33664.005000	24856.920000	49074.570000	-1201.995000	-8252.325000	-36994.500000	15791.490000	-4.123704	-8.517322	-8.512901	-15.044598	-28.428197	-42.905117	1.831905	-0.708068	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664359.000000	1776577728.021012
-14902.020000	-33647.490000	24880.590000	49116.915000	-1170.405000	-8305.470000	-36986.850000	15798.870000	-4.613684	-14.372469	-18.494850	-25.459150	-37.051907	-60.376863	-6.853498	-6.814876	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664360.000000	1776577728.024933
-14910.615000	-33666.525000	24864.930000	49125.825000	-1157.670000	-8409.240000	-36980.595000	15798.285000	0.347208	-10.829576	-16.833829	-19.531457	-31.136788	-50.918367	-11.569951	-6.798577	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	664361.000000	1776577728.024939
-14936.085000	-33694.515000	24835.500000	49045.410000	-1162.620000	-8336.745000	-36974.565000	15790.860000	4.578166	-4.671073	-9.763562	-6.843788	-15.228926	-30.368943	-10.267809	-3.005297	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	664362.000000	1776577728.029132
-14937.390000	-33698.610000	24828.165000	49036.455000	-1169.415000	-8279.145000	-36971.055000	15800.400000	2.888496	-3.004809	-5.732032	-1.745094	1.312587	-7.000772	-4.712989	0.529516	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	664363.000000	1776577728.029151
-14905.125000	-33666.840000	24857.775000	49074.930000	-1156.140000	-8215.335000	-36971.775000	15813.990000	-2.702990	-4.995513	-5.800968	-6.882676	10.736676	21.007394	1.240631	2.210786	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	664364.000000	1776577728.033117
-14898.645000	-33646.860000	24886.800000	49120.605000	-1124.370000	-8174.430000	-36984.600000	15808.680000	-5.317727	-3.957177	-3.884940	-10.114150	12.659260	48.267972	4.165604	2.733299	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	664365.000000	1776577728.033151
-14899.725000	-33643.620000	24891.885000	49150.575000	-1103.985000	-8161.740000	-36982.215000	15799.770000	-2.118174	3.002029	3.732584	-1.378871	11.714396	60.958888	2.918799	2.053190	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	664366.000000	1776577728.039843
-14922.630000	-33676.515000	24849.630000	49067.820000	-1155.555000	-8309.430000	-36970.155000	15785.370000	2.488681	10.390050	11.938323	13.352059	9.709036	46.432389	-0.345962	-0.746059	-2.563680	0.106820	0.198380	-0.569884	0.257873	0.765013	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	664367.000000	1776577728.039856
-14940.765000	-33703.785000	24811.335000	49016.295000	-1224.450000	-8375.175000	-36982.575000	15771.285000	2.631781	10.090187	11.519871	17.457775	2.363732	2.383345	-2.265678	-5.246255	-0.045780	0.198380	-1.678600	-0.570067	0.252014	0.766111	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	664368.000000	1776577728.041114
-14938.695000	-33696.990000	24819.345000	49035.915000	-1247.445000	-8346.240000	-36991.215000	15776.190000	-2.404153	0.845118	0.528581	4.185486	-12.542532	-51.936320	-2.137694	-8.905297	-0.045780	0.198380	-1.678600	-0.570067	0.252014	0.766111	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	664369.000000	1776577728.041123
-14919.840000	-33688.080000	24826.770000	49055.310000	-1185.120000	-8281.530000	-36990.225000	15786.900000	-7.245571	-9.409848	-11.710143	-13.257088	-25.564331	-80.669402	-1.487331	-8.341283	-0.045780	0.198380	-1.678600	-0.570067	0.252014	0.766111	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	664370.000000	1776577728.045169
