Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
65329.020000	-61923.510000	-279.630000	37473.255000	13348.260000	9571.230000	28397.385000	-31107.690000	-20.388230	-37.684048	-66.089632	-48.497119	-13.200011	-10.844981	-76.192867	-18.417381	-0.320460	1.724380	1.419180	-0.724424	0.008606	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362625.000000	1776577124.129816
65332.620000	-61919.820000	-260.595000	37473.300000	13359.735000	9565.785000	28389.825000	-31106.385000	-18.725055	-57.555328	-52.653307	-15.238903	5.133290	-35.940750	-137.832611	-21.817337	-0.320460	1.724380	1.419180	-0.724424	0.008606	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362626.000000	1776577124.129831
65337.480000	-61877.970000	-234.405000	37463.085000	13361.400000	9545.895000	28379.070000	-31109.670000	-10.099922	-53.302363	-16.641436	22.131791	24.382263	-42.948947	-134.774332	-15.908945	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362627.000000	1776577124.133946
65334.285000	-61870.545000	-212.985000	37453.005000	13354.425000	9522.045000	28373.085000	-31114.215000	1.548910	-25.186972	23.308609	41.640868	30.998856	-33.405339	-79.055882	-4.986393	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362628.000000	1776577124.133964
65334.015000	-61874.955000	-227.520000	37456.380000	13354.740000	9523.620000	28328.715000	-31118.580000	11.215485	12.757097	48.963899	37.041051	21.102557	-15.695006	-5.304683	5.258292	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362629.000000	1776577124.137878
65338.965000	-61860.420000	-229.725000	37490.535000	13390.830000	9539.235000	28228.995000	-31137.300000	15.382328	40.818069	50.300533	17.857003	2.193309	3.129690	50.739996	10.751079	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362630.000000	1776577124.137888
65347.200000	-61893.495000	-285.210000	37423.755000	13433.895000	9568.395000	28198.755000	-31127.895000	13.963907	47.118111	29.131101	-2.215722	-12.800900	19.723680	69.357683	10.617922	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362631.000000	1776577124.141719
65371.995000	-61879.410000	-277.290000	37465.650000	13407.750000	9587.340000	28297.080000	-31085.415000	9.661460	32.658028	-2.798479	-16.034482	-16.509228	31.740395	58.027043	8.156626	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362632.000000	1776577124.141752
65339.820000	-61892.280000	-279.990000	37480.095000	13293.945000	9576.360000	28504.980000	-31078.035000	4.812551	8.260068	-29.033014	-20.653127	-15.059368	35.453300	45.450110	8.039680	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362633.000000	1776577124.145877
65299.545000	-61918.965000	-319.455000	37432.710000	13330.035000	9551.295000	28437.480000	-31123.890000	-1.690179	-13.447987	-37.812981	-15.789848	-18.686148	27.069935	50.241743	9.224596	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362634.000000	1776577124.145915
65344.500000	-61957.170000	-340.425000	37435.320000	13376.880000	9575.730000	28278.450000	-31111.830000	-10.176648	-26.037795	-29.951288	-7.549360	-23.318335	8.147869	53.541245	5.669759	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362635.000000	1776577124.149757
65341.980000	-62102.250000	-411.930000	37447.560000	13336.380000	9574.380000	28322.955000	-31079.340000	-14.864280	-31.321897	-15.158592	-1.743928	-16.525136	-11.972421	24.946208	-2.839885	-1.083460	1.434440	2.136400	-0.724424	0.007751	0.675535	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362636.000000	1776577124.149775
65343.105000	-62043.255000	-239.715000	37576.305000	13359.600000	9544.140000	28430.955000	-31072.905000	-10.875615	-32.586463	0.691824	4.473700	1.466998	-23.997864	-26.892267	-8.942251	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362637.000000	1776577124.153905
65290.860000	-61990.515000	-237.780000	37516.275000	13318.695000	9520.785000	28527.435000	-31121.505000	-2.418468	-23.678142	20.838153	15.316553	18.680203	-26.552423	-60.521378	-9.242293	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362638.000000	1776577124.153914
65315.205000	-61854.975000	-229.455000	37440.405000	13311.630000	9520.560000	28424.835000	-31134.735000	2.767465	5.066969	42.491383	22.144159	25.057437	-22.695973	-54.846936	-8.452192	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362639.000000	1776577124.158006
65382.435000	-61693.200000	-152.145000	37465.605000	13352.400000	9540.180000	28394.460000	-31100.175000	4.572747	50.003549	51.466981	12.056776	19.989274	-13.645091	-30.018850	-9.287190	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362640.000000	1776577124.158020
65385.135000	-61724.520000	-175.095000	37474.695000	13359.285000	9569.745000	28393.785000	-31093.155000	8.987203	89.052114	39.867285	-9.666072	11.503058	0.572120	-14.185536	-7.312520	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362641.000000	1776577124.161870
65341.800000	-61822.440000	-224.595000	37477.980000	13357.845000	9569.745000	28319.085000	-31124.880000	14.725211	89.964739	10.812385	-24.710672	6.100531	16.655797	-13.095401	-0.207247	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362642.000000	1776577124.161885
65323.260000	-61874.370000	-221.490000	37512.720000	13385.160000	9552.915000	28215.000000	-31131.405000	12.475344	36.473121	-26.664951	-22.848860	3.288180	26.834417	-18.829868	6.664615	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362643.000000	1776577124.165860
65376.675000	-61811.595000	-215.055000	37461.555000	13371.165000	9542.025000	28230.345000	-31105.845000	0.390384	-46.350032	-56.621606	-8.352590	0.449018	24.319994	-22.942797	8.606190	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362644.000000	1776577124.165879
65426.085000	-61763.400000	-184.905000	37500.435000	13372.605000	9565.110000	28403.280000	-31064.085000	-10.229078	-106.295188	-63.210800	6.776610	-3.970936	10.680318	-12.532716	8.253371	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362645.000000	1776577124.169790
65369.790000	-61821.630000	-198.180000	37476.900000	13307.670000	9578.790000	28555.605000	-31087.845000	-10.342841	-110.080631	-43.584569	14.136715	-10.845379	-4.429927	24.522367	9.371429	-0.167860	1.846460	2.044840	-0.721739	0.002869	0.676878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362646.000000	1776577124.169807
65342.835000	-61860.915000	-234.720000	37480.455000	13326.210000	9574.695000	28470.330000	-31112.550000	-5.798800	-68.798648	-11.096283	13.069167	-19.016502	-12.433563	75.359120	9.081927	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362647.000000	1776577124.176563
65359.890000	-61837.740000	-214.155000	37515.780000	13391.505000	9571.410000	28410.435000	-31103.415000	-5.902208	-15.852066	15.973330	7.471424	-21.777295	-12.646360	98.676935	2.743911	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362648.000000	1776577124.176574
65365.785000	-61839.090000	-204.480000	37514.295000	13369.185000	9572.580000	28406.520000	-31095.540000	-9.006228	25.827212	29.213145	2.841862	-11.991978	-9.338373	66.157093	-7.006257	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362649.000000	1776577124.177830
65355.165000	-61866.090000	-224.595000	37486.800000	13341.825000	9575.325000	28401.930000	-31103.955000	-8.327637	48.784813	30.629728	0.762028	5.267508	-5.811071	-4.204729	-13.123867	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362650.000000	1776577124.177842
65359.980000	-61858.440000	-225.630000	37490.220000	13353.120000	9574.785000	28400.985000	-31099.500000	-2.552918	52.471402	23.971101	-2.010261	16.572943	-2.886876	-67.964195	-12.480735	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362651.000000	1776577124.183204
65355.345000	-61862.175000	-232.605000	37488.555000	13353.345000	9574.380000	28404.630000	-31101.930000	4.741391	41.531672	12.729817	-6.479689	16.316087	-0.483371	-92.858245	-6.970125	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362652.000000	1776577124.183218
65361.420000	-61873.650000	-229.230000	37496.250000	13351.590000	9562.455000	28398.150000	-31096.665000	9.895448	24.039633	1.483656	-9.342183	9.080517	1.133703	-75.062722	-0.099387	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362653.000000	1776577124.187680
65357.415000	-61877.880000	-235.845000	37497.330000	13352.040000	9544.770000	28383.975000	-31092.165000	11.230456	6.701420	-5.905105	-7.756475	1.182368	1.206949	-32.740742	5.347906	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362654.000000	1776577124.187692
65361.870000	-61861.095000	-243.720000	37486.035000	13350.060000	9535.455000	28380.420000	-31094.325000	9.012130	-6.082429	-8.425692	-2.665239	-3.850469	-0.481863	9.914249	7.954618	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362655.000000	1776577124.189803
65367.630000	-61849.800000	-245.205000	37479.285000	13341.330000	9541.935000	28388.520000	-31095.270000	4.860954	-11.460382	-7.518123	2.222811	-5.481207	-2.233349	36.855341	7.323775	2.716280	2.762060	-0.732480	-0.721373	0.006226	0.678099	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362656.000000	1776577124.189812
65365.830000	-61880.040000	-276.975000	37502.640000	13358.340000	9540.675000	28397.970000	-31086.540000	0.742398	-10.375237	-5.471206	4.599939	-4.653114	-1.408771	44.759144	4.256904	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362657.000000	1776577124.193911
65351.880000	-61955.730000	-297.495000	37507.905000	13353.255000	9548.505000	28407.915000	-31081.005000	-2.578582	-9.185354	-4.559691	5.647698	-2.118164	2.614881	38.568882	0.816324	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362658.000000	1776577124.193923
65333.475000	-62011.935000	-317.475000	37526.085000	13378.815000	9579.060000	28407.375000	-31087.215000	-5.746611	-14.359253	-5.414235	6.943874	1.412066	8.156065	25.046455	-1.415213	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362659.000000	1776577124.197783
65327.625000	-61974.720000	-285.840000	37555.560000	13399.605000	9589.095000	28400.085000	-31100.445000	-8.859063	-22.677578	-5.241226	8.307345	5.186182	13.058054	9.251836	-2.874442	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362660.000000	1776577124.197793
65344.860000	-61906.590000	-258.300000	37529.595000	13385.835000	9550.620000	28389.060000	-31105.665000	-9.751418	-20.534199	0.353521	8.131508	7.832611	13.899816	-5.619405	-4.684339	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362661.000000	1776577124.201872
65355.750000	-61832.520000	-215.145000	37459.530000	13334.760000	9503.820000	28307.520000	-31119.345000	-5.609661	1.462844	12.132914	2.518031	5.680878	6.163931	-18.251250	-6.554980	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362662.000000	1776577124.201885
65358.360000	-61825.770000	-248.310000	37362.600000	13339.260000	9465.480000	28100.385000	-31145.040000	2.935271	34.423119	23.579597	-12.304947	-3.572549	-10.135882	-31.810518	-7.450331	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362663.000000	1776577124.205770
65384.280000	-61884.045000	-336.870000	37334.745000	13376.925000	9476.010000	28046.205000	-31128.570000	11.401582	54.567341	22.923033	-32.325868	-13.998110	-26.260655	-48.931229	-6.501696	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362664.000000	1776577124.205785
65415.015000	-61909.515000	-331.605000	37463.445000	13420.485000	9581.085000	28255.185000	-31074.705000	16.035634	42.971475	4.223590	-41.020170	-14.714913	-28.188360	-54.367994	-1.450847	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362665.000000	1776577124.209852
65400.120000	-61871.490000	-213.075000	37593.675000	13385.880000	9681.210000	28660.410000	-31040.055000	15.433731	4.999328	-19.424982	-19.276634	-3.231732	-6.760402	-15.787808	9.654520	-0.808780	1.419180	3.555580	-0.723143	0.013245	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362666.000000	1776577124.209865
65301.975000	-61870.365000	-190.170000	37538.370000	13318.695000	9656.820000	28670.805000	-31123.395000	6.860741	-33.221188	-25.073665	29.033307	8.764901	29.060577	72.274853	20.972836	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362667.000000	1776577124.213911
65365.515000	-61807.590000	-168.750000	37526.445000	13361.535000	9594.945000	28479.960000	-31109.580000	-10.117282	-48.433611	-7.589480	69.155012	9.100092	51.650607	150.335599	20.411167	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362668.000000	1776577124.213917
65408.130000	-61760.745000	-143.550000	37574.550000	13372.965000	9566.145000	28437.705000	-31087.215000	-24.192988	-35.466258	15.444815	69.738313	1.062294	38.741617	140.646063	5.896450	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362669.000000	1776577124.217716
65400.435000	-61787.340000	-181.620000	37551.780000	13380.255000	9559.260000	28422.135000	-31086.180000	-21.860810	-6.865888	24.504346	33.664651	-3.591945	-2.918627	35.936732	-10.339077	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362670.000000	1776577124.217723
65390.085000	-61844.580000	-218.070000	37503.540000	13365.810000	9564.480000	28417.320000	-31087.755000	-5.923785	15.084915	12.284037	-14.936040	-1.088824	-44.195805	-92.888318	-17.418420	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362671.000000	1776577124.221878
65361.825000	-61947.225000	-259.830000	37469.430000	13305.510000	9584.190000	28420.380000	-31098.510000	8.637999	13.514696	-14.578787	-54.673230	2.346232	-59.327447	-167.625623	-14.990775	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362672.000000	1776577124.221892
65352.645000	-61984.305000	-246.240000	37501.605000	13315.455000	9579.600000	28416.780000	-31094.325000	11.573352	-9.680057	-39.414956	-71.763540	0.133210	-42.999373	-157.886642	-8.356549	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362673.000000	1776577124.225941
65334.510000	-62039.475000	-220.545000	37524.420000	13354.875000	9604.260000	28419.030000	-31096.665000	4.233245	-35.125208	-45.140285	-59.436678	-4.980831	-8.896003	-84.807067	-1.916705	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362674.000000	1776577124.225973
65326.905000	-62027.820000	-229.680000	37502.010000	13366.530000	9607.365000	28407.285000	-31105.890000	-5.177272	-41.482088	-26.529149	-23.827126	-4.117530	23.508200	5.681080	2.466277	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362675.000000	1776577124.229878
65357.145000	-61887.690000	-260.955000	37496.205000	13388.625000	9592.785000	28392.435000	-31109.355000	-8.745297	-18.299225	4.400590	15.646936	4.997111	40.194777	72.445146	4.229392	-4.486440	2.670500	5.295220	-0.719725	0.012146	0.680174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362676.000000	1776577124.229894
65392.425000	-61789.950000	-270.405000	37508.175000	13446.360000	9587.385000	28355.355000	-31100.985000	-2.531414	30.364271	28.386424	40.270360	16.269796	36.700300	95.644643	4.065236	2.380560	2.258480	4.745860	-0.722288	0.006165	0.677794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362677.000000	1776577124.233762
65368.755000	-61894.530000	-373.995000	37473.885000	13401.405000	9544.995000	28285.110000	-31109.265000	10.222590	79.954003	33.236082	43.796762	21.980054	17.917787	77.611107	3.563369	2.380560	2.258480	4.745860	-0.722288	0.006165	0.677794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362678.000000	1776577124.233773
65334.060000	-62030.520000	-438.345000	37524.420000	13390.785000	9540.270000	28268.595000	-31126.455000	18.775943	91.313380	18.054314	31.419484	15.682349	-5.737695	35.648499	3.014363	2.380560	2.258480	4.745860	-0.722288	0.006165	0.677794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362679.000000	1776577124.237833
65383.965000	-61951.545000	-242.370000	37608.075000	13429.935000	9631.260000	28399.320000	-31085.370000	15.336082	47.922108	-2.799409	15.800576	-1.756978	-21.235768	-3.721045	2.166977	2.380560	2.258480	4.745860	-0.722288	0.006165	0.677794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.000000	0.000000	-1.000000	-1.000000	362680.000000	1776577124.237840
