Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21240.090000	-17758.800000	7813.350000	295352.730000	306833.085000	278492.895000	-14040.990000	-33610.455000	-2.880501	-8.717924	-10.294827	6.918305	7.067828	9.154611	4.384624	0.990511	2.350040	-0.595140	0.289940	-0.682310	0.017334	0.713499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450984.000000	1775787815.438863
-21237.345000	-17753.580000	7819.920000	295351.830000	306832.185000	278490.465000	-14044.410000	-33609.105000	-8.211177	-9.587285	-10.315472	-1.894064	-1.728846	4.712873	-3.029688	-9.209920	2.350040	-0.595140	0.289940	-0.682310	0.017334	0.713499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450985.000000	1775787815.443712
-21232.125000	-17752.320000	7817.715000	295282.710000	306761.760000	278459.055000	-14049.990000	-33602.940000	-10.355376	-6.516905	-5.930470	-10.065602	-9.974141	-2.253748	-11.575489	-16.762693	2.350040	-0.595140	0.289940	-0.682310	0.017334	0.713499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450986.000000	1775787815.443735
-21232.305000	-17755.065000	7816.950000	295361.055000	306840.645000	278471.295000	-14047.875000	-33603.660000	-7.789935	-0.787836	0.853733	-15.435038	-15.522557	-9.008590	-16.217331	-17.240349	2.350040	-0.595140	0.289940	-0.682310	0.017334	0.713499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450987.000000	1775787815.444733
-21227.220000	-17748.855000	7822.935000	295298.415000	306777.150000	278456.400000	-14040.000000	-33599.430000	-2.079286	4.581995	6.535957	-14.297828	-14.577670	-12.244016	-14.008139	-10.686142	2.350040	-0.595140	0.289940	-0.682310	0.017334	0.713499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450988.000000	1775787815.444758
-21230.370000	-17751.465000	7820.325000	295356.195000	306835.335000	278466.300000	-14044.545000	-33604.245000	3.575572	7.343076	8.956438	-5.804289	-6.153556	-9.831969	-5.968279	-1.166296	2.350040	-0.595140	0.289940	-0.682310	0.017334	0.713499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450989.000000	1775787815.452441
-21230.460000	-17748.720000	7825.365000	295369.920000	306849.645000	278485.560000	-14047.875000	-33607.665000	6.519420	6.984866	7.936608	6.375189	6.148368	-2.457076	3.473022	6.444536	2.350040	-0.595140	0.289940	-0.682310	0.017334	0.713499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450990.000000	1775787815.452461
-21234.465000	-17752.185000	7823.880000	295348.635000	306828.315000	278484.435000	-14046.390000	-33611.040000	5.908028	4.271193	4.618780	16.984827	17.039916	6.966034	9.628800	9.308856	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450991.000000	1775787815.452485
-21237.120000	-17756.145000	7819.740000	295348.095000	306828.045000	278483.985000	-14040.495000	-33612.030000	2.776296	0.538910	0.546278	19.536665	19.884454	13.769275	10.874468	7.728598	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450992.000000	1775787815.452495
-21233.430000	-17753.580000	7821.495000	295353.630000	306834.210000	278481.420000	-14035.770000	-33608.970000	-0.787481	-2.797506	-3.033866	11.765863	12.256991	13.962978	8.674611	4.146470	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450993.000000	1775787815.460379
-21237.840000	-17759.835000	7812.900000	295350.660000	306831.465000	278474.310000	-14040.270000	-33615.225000	-2.865943	-4.559661	-5.235685	-0.868803	-0.425008	7.489372	5.098589	1.009904	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450994.000000	1775787815.460401
-21237.210000	-17754.705000	7819.155000	295351.920000	306832.905000	278473.230000	-14047.740000	-33619.455000	-2.893487	-4.321440	-5.611986	-11.007708	-10.753043	-1.997347	1.063249	-0.828375	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450995.000000	1775787815.464246
-21235.905000	-17749.440000	7826.715000	295346.340000	306826.875000	278470.170000	-14056.560000	-33622.920000	-1.546985	-2.336700	-3.946646	-14.825610	-14.840637	-9.720196	-3.184538	-1.758586	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450996.000000	1775787815.464265
-21230.505000	-17743.005000	7833.510000	295348.455000	306828.495000	278470.080000	-14056.245000	-33618.015000	0.337178	0.765332	-0.411864	-12.587693	-12.897757	-12.442304	-6.710286	-1.968812	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450997.000000	1775787815.465669
-21227.625000	-17743.725000	7831.440000	295350.795000	306831.105000	278473.905000	-14052.195000	-33611.715000	2.147953	3.697289	3.516005	-6.707239	-7.253187	-9.774509	-7.748653	-1.051907	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450998.000000	1775787815.465684
-21238.290000	-17758.935000	7816.680000	295354.215000	306834.480000	278474.985000	-14054.220000	-33618.870000	3.034761	4.550115	5.235139	0.103764	-0.499148	-3.675846	-5.312842	0.841980	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	450999.000000	1775787815.476714
-21236.805000	-17757.450000	7817.985000	295337.610000	306817.920000	278469.585000	-14047.560000	-33616.350000	2.081052	2.188984	3.155986	5.234707	4.807531	2.668398	-0.533097	2.328952	3.113040	-0.991900	1.663340	-0.683958	0.017151	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451000.000000	1775787815.476740
-21230.550000	-17751.195000	7821.855000	295280.955000	306760.545000	278437.545000	-14041.980000	-33609.600000	-0.204868	-1.812650	-1.120268	5.650079	5.534137	5.780845	4.297101	2.386557	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451001.000000	1775787815.476810
-21238.380000	-17760.465000	7813.170000	295379.685000	306860.535000	278457.210000	-14045.355000	-33617.790000	-2.038063	-4.348193	-4.230112	1.795497	1.972806	4.188603	7.158725	1.351305	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451002.000000	1775787815.476822
-21241.440000	-17766.855000	7804.665000	295302.825000	306783.135000	278439.975000	-14044.950000	-33619.770000	-2.628138	-4.310587	-4.726019	-0.327757	0.052879	0.515303	6.813073	-0.316705	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451003.000000	1775787815.476840
-21228.345000	-17752.815000	7810.605000	295067.340000	306543.060000	278324.010000	-14041.980000	-33606.495000	-2.184107	-2.553963	-3.337527	-3.162904	-2.783749	-3.652478	3.567687	-2.000795	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451004.000000	1775787815.476850
-21230.775000	-17751.105000	7817.445000	295369.200000	306847.485000	278385.750000	-14044.230000	-33611.445000	-0.622935	0.387692	-0.657159	-12.264786	-12.211204	-9.436740	-0.683140	-2.462588	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451005.000000	1775787815.483656
-21241.665000	-17763.030000	7810.245000	295433.820000	306914.310000	278453.295000	-14052.285000	-33623.595000	1.317985	3.515949	2.760158	-10.168360	-10.447579	-10.524002	-4.123266	-1.735425	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451006.000000	1775787815.483678
-21246.795000	-17768.385000	7807.545000	295376.670000	306857.430000	278459.235000	-14061.420000	-33634.980000	1.760900	4.556949	5.160972	17.261563	17.144838	2.090619	-6.165702	-1.585349	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451007.000000	1775787815.483705
-21246.840000	-17765.145000	7811.775000	295360.515000	306841.590000	278460.765000	-14063.490000	-33640.335000	0.180191	2.611506	5.055423	45.440181	45.899248	22.344918	-6.755820	-2.825040	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451008.000000	1775787815.483716
-21239.190000	-17754.030000	7823.115000	295349.760000	306831.150000	278457.300000	-14058.540000	-33633.720000	-1.566797	-0.182864	3.211882	43.459152	44.349443	33.283873	-5.413196	-3.841707	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451009.000000	1775787815.488891
-21233.295000	-17745.120000	7834.230000	295346.115000	306827.595000	278450.820000	-14052.870000	-33625.845000	-1.299168	-0.965791	1.715313	11.524858	12.329174	25.579748	-1.710149	-2.271523	0.152600	-0.412020	0.824040	-0.684935	0.022034	0.714781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451010.000000	1775787815.488918
-21230.055000	-17741.250000	7838.595000	295353.900000	306835.695000	278449.605000	-14040.360000	-33614.730000	1.165927	0.779423	1.505697	-26.926504	-26.663896	4.029992	3.599022	2.369083	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451011.000000	1775787815.494902
-21238.875000	-17755.335000	7823.430000	295352.280000	306833.985000	278446.590000	-14041.215000	-33613.380000	3.700667	2.662105	1.228496	-48.953382	-49.360349	-18.748728	8.383909	7.778176	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451012.000000	1775787815.494921
-21236.940000	-17757.900000	7820.820000	295353.270000	306834.660000	278444.025000	-14043.735000	-33612.705000	3.860557	1.782885	-1.181246	-46.444693	-47.330890	-31.693791	9.979310	10.420801	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451013.000000	1775787815.498900
-21240.495000	-17760.465000	7817.850000	295363.170000	306844.245000	278446.950000	-14048.865000	-33622.290000	1.324014	-1.993682	-5.451599	-25.961433	-26.994121	-30.836447	6.933696	8.074968	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451014.000000	1775787815.498924
-21244.005000	-17763.660000	7813.620000	295335.450000	306816.120000	278441.145000	-14054.580000	-33628.995000	-2.128955	-5.862305	-8.766547	-0.739372	-1.610577	-19.257673	0.442532	1.357498	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451015.000000	1775787815.501406
-21244.320000	-17764.110000	7810.335000	295303.455000	306783.720000	278417.745000	-14056.290000	-33632.865000	-4.510326	-7.060004	-8.757935	16.524495	16.008480	-4.270814	-6.261686	-6.526495	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451016.000000	1775787815.501427
-21251.925000	-17770.230000	7806.330000	295385.895000	306867.510000	278444.385000	-14063.580000	-33646.590000	-4.857439	-5.008312	-5.373645	21.493119	21.418456	7.393261	-10.017785	-11.770903	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451017.000000	1775787815.507462
-21242.745000	-17757.675000	7821.450000	295359.975000	306841.455000	278443.260000	-14061.690000	-33638.580000	-3.278785	-0.909992	-0.029095	20.321834	20.712035	13.919919	-9.497115	-12.177798	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451018.000000	1775787815.507485
-21230.640000	-17744.715000	7835.220000	295354.035000	306835.560000	278441.010000	-14049.405000	-33622.065000	-0.123184	3.904562	5.922237	17.935073	18.695764	16.307423	-5.154348	-7.324065	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451019.000000	1775787815.513600
-21227.940000	-17745.075000	7833.420000	295347.645000	306829.620000	278437.320000	-14049.675000	-33614.190000	3.941714	8.126352	10.840593	12.233168	13.106727	14.562870	1.385647	1.454669	-0.274680	-0.915600	1.724380	-0.685179	0.027405	0.715147	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451020.000000	1775787815.513623
-21229.605000	-17750.700000	7824.330000	295295.805000	306776.655000	278413.425000	-14058.090000	-33613.290000	6.939189	9.553850	11.976307	1.505070	2.174918	8.514036	7.070854	10.224285	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451021.000000	1775787815.513648
-21225.195000	-17744.670000	7829.190000	295344.315000	306824.805000	278415.945000	-14054.940000	-33614.145000	6.735288	6.663215	7.688969	-10.838720	-10.620570	-0.264831	8.789227	14.128805	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451022.000000	1775787815.513656
-21222.765000	-17739.990000	7837.920000	295370.955000	306852.435000	278438.310000	-14040.990000	-33612.615000	3.347072	0.960627	0.251876	-16.564557	-16.845788	-7.491584	6.455964	11.123884	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451023.000000	1775787815.522939
-21230.865000	-17748.270000	7830.135000	295312.545000	306793.530000	278424.090000	-14039.730000	-33618.780000	-1.341237	-4.379783	-5.979950	-11.323852	-11.877888	-8.812959	2.878348	3.283296	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451024.000000	1775787815.522962
-21235.230000	-17752.905000	7823.790000	295319.610000	306800.010000	278410.680000	-14045.895000	-33626.025000	-5.535656	-7.581558	-8.829317	-2.166825	-2.676927	-5.100614	0.047622	-5.360113	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451025.000000	1775787815.541900
-21237.840000	-17756.910000	7822.440000	295382.160000	306864.045000	278434.485000	-14047.110000	-33629.535000	-8.018402	-8.491566	-8.795154	3.774325	3.499125	-0.722447	-2.285764	-11.305661	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451026.000000	1775787815.541924
-21242.295000	-17762.040000	7817.400000	295361.190000	306843.300000	278431.515000	-14054.220000	-33636.330000	-7.928062	-7.298155	-6.810958	7.886929	7.926503	2.447026	-4.574777	-12.665943	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451027.000000	1775787815.541989
-21242.880000	-17762.310000	7816.545000	295355.295000	306837.180000	278428.725000	-14054.670000	-33640.920000	-5.261272	-4.352974	-3.557274	10.620046	10.953421	4.366354	-6.225817	-9.584835	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451028.000000	1775787815.542006
-21243.285000	-17763.975000	7814.070000	295351.830000	306833.625000	278424.225000	-14055.165000	-33642.405000	-1.015063	-0.377688	0.164472	8.272125	8.714145	4.138362	-6.180914	-3.831570	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451029.000000	1775787815.542023
-21242.970000	-17764.380000	7813.260000	295353.675000	306835.020000	278423.910000	-14057.595000	-33642.180000	3.325269	3.547844	3.438743	0.729104	1.012218	1.497643	-3.987616	2.388330	0.106820	-0.854560	4.013380	-0.684630	0.029480	0.716124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451030.000000	1775787815.542033
-21234.195000	-17753.310000	7825.050000	295360.155000	306841.500000	278430.075000	-14052.150000	-33632.010000	6.489788	6.445053	5.698566	-7.181898	-7.227196	-1.870868	-0.349348	7.422477	0.488320	-0.671440	4.669560	-0.683409	0.029541	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451031.000000	1775787815.542044
-21221.775000	-17740.215000	7838.550000	295333.380000	306814.545000	278424.990000	-14041.080000	-33615.135000	8.087503	8.127208	7.169527	-11.206517	-11.551275	-3.790801	3.596386	10.655693	0.488320	-0.671440	4.669560	-0.683409	0.029541	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451032.000000	1775787815.542050
-21217.140000	-17739.855000	7834.770000	295286.220000	306766.665000	278398.440000	-14035.995000	-33604.830000	8.243329	8.580519	7.870397	-11.896151	-12.364557	-4.099529	6.870754	12.021732	0.488320	-0.671440	4.669560	-0.683409	0.029541	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451033.000000	1775787815.542057
-21225.420000	-17748.495000	7827.345000	295384.545000	306866.205000	278425.260000	-14045.940000	-33614.595000	6.460495	6.805928	6.447137	-10.210500	-10.593453	-3.918674	8.065112	10.679221	0.488320	-0.671440	4.669560	-0.683409	0.029541	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451034.000000	1775787815.542064
-21222.045000	-17742.600000	7834.185000	295367.760000	306849.420000	278426.070000	-14054.265000	-33618.690000	2.114671	2.058223	1.984180	-2.598710	-2.710494	-2.469336	5.614670	5.315670	0.488320	-0.671440	4.669560	-0.683409	0.029541	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451035.000000	1775787815.542074
-21233.520000	-17753.265000	7826.040000	295360.605000	306842.355000	278423.550000	-14057.145000	-33632.325000	-3.828251	-4.169682	-3.827402	10.048688	10.287856	1.145042	-0.123614	-3.442952	0.488320	-0.671440	4.669560	-0.683409	0.029541	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451036.000000	1775787815.542080
-21240.360000	-17761.095000	7820.235000	295359.435000	306841.320000	278420.355000	-14060.790000	-33645.285000	-9.109643	-9.266371	-8.283515	18.250267	18.728704	4.771536	-6.119568	-12.346621	0.488320	-0.671440	4.669560	-0.683409	0.029541	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451037.000000	1775787815.542518
-21237.930000	-17756.730000	7823.070000	295337.835000	306819.270000	278412.795000	-14069.340000	-33649.335000	-11.553141	-11.307960	-9.784505	15.378847	15.853394	5.528119	-9.121263	-17.450356	0.488320	-0.671440	4.669560	-0.683409	0.029541	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	451038.000000	1775787815.542536
