Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24457.905000	-21621.960000	5060.340000	282820.500000	301099.770000	282139.335000	-27050.220000	-45988.740000	0.210231	0.240009	0.468598	2.155761	10.181383	-0.601578	2.293318	2.099395	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649841.000000	1775788213.356356
-24454.845000	-21623.715000	5055.930000	282796.965000	301034.025000	282115.845000	-27041.535000	-45976.230000	0.772266	0.706905	1.334218	6.295215	3.137023	1.724314	5.049351	3.854905	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649842.000000	1775788213.356380
-24459.840000	-21637.125000	5040.630000	282801.825000	301106.880000	282122.190000	-27039.510000	-45974.475000	1.696461	0.940490	1.258933	4.978630	-8.642716	0.491063	6.061832	5.851351	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649843.000000	1775788213.356421
-24460.020000	-21639.645000	5034.735000	282795.480000	301065.435000	282117.375000	-27048.645000	-45978.840000	1.979788	-0.179963	-0.741548	-0.057046	-15.236553	-2.587917	4.507042	6.395947	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649844.000000	1775788213.356434
-24463.260000	-21641.085000	5034.690000	282791.745000	301102.695000	282116.205000	-27053.325000	-45986.670000	0.949061	-2.402649	-3.838228	-4.645076	-11.094375	-4.306749	0.361753	3.768947	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649845.000000	1775788213.360598
-24462.225000	-21638.835000	5040.450000	282811.410000	301134.330000	282135.015000	-27055.170000	-45989.820000	-0.804499	-3.736706	-5.255549	-5.678207	0.747022	-2.935078	-4.849772	-1.681587	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649846.000000	1775788213.360618
-24450.930000	-21625.155000	5051.385000	282788.280000	301040.730000	282107.520000	-27052.155000	-45980.820000	-1.870680	-2.449366	-2.948642	-2.813176	12.151404	0.706119	-8.299345	-7.019633	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649847.000000	1775788213.361967
-24451.020000	-21623.220000	5053.725000	282794.535000	301100.265000	282110.625000	-27045.000000	-45979.245000	-1.158483	1.397062	2.340718	1.194579	14.084967	3.465202	-7.786774	-8.783888	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649848.000000	1775788213.361983
-24465.690000	-21638.475000	5040.270000	282818.160000	301133.115000	282131.730000	-27046.125000	-45991.530000	0.496850	5.276355	7.123317	3.797615	7.392675	3.547875	-3.497957	-6.300026	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649849.000000	1775788213.366079
-24469.470000	-21641.985000	5037.660000	282820.005000	301109.445000	282132.225000	-27047.340000	-45995.580000	0.805097	5.752363	7.668389	5.385648	1.448484	2.858324	1.920494	-2.264785	1.892240	-0.442540	0.045780	-0.725889	0.069397	0.667357	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649850.000000	1775788213.366097
-24466.230000	-21639.420000	5040.585000	282821.130000	301110.885000	282134.430000	-27042.030000	-45989.415000	-0.815723	2.262038	3.648531	6.196896	-0.926128	2.915346	5.464075	0.731889	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649851.000000	1775788213.369505
-24467.265000	-21641.400000	5038.200000	282818.160000	301104.810000	282132.585000	-27043.425000	-45988.740000	-2.366241	-2.162285	-1.626067	4.736502	-3.271578	2.560346	5.996136	2.557958	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649852.000000	1775788213.369526
-24466.050000	-21638.655000	5041.305000	282813.930000	301109.265000	282130.380000	-27047.205000	-45991.395000	-2.030173	-4.356400	-4.752330	0.402312	-6.592416	0.511942	4.070106	3.846404	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649853.000000	1775788213.384821
-24461.190000	-21631.950000	5047.875000	282809.115000	301102.155000	282125.070000	-27051.885000	-45991.485000	0.099035	-3.381189	-4.522290	-5.208401	-8.845099	-2.883990	0.764427	4.329210	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649854.000000	1775788213.384845
-24453.945000	-21622.725000	5058.090000	282809.790000	301103.280000	282123.945000	-27060.255000	-45991.395000	2.847184	-0.123702	-1.580590	-9.360799	-8.340363	-6.057230	-2.701458	3.599200	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649855.000000	1775788213.386009
-24452.505000	-21621.375000	5060.520000	282809.835000	301102.560000	282122.280000	-27061.875000	-45992.205000	4.904510	3.519788	2.277656	-9.868244	-5.121031	-7.293764	-5.089066	1.955382	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649856.000000	1775788213.386028
-24457.365000	-21628.530000	5051.655000	282812.130000	301100.445000	282120.570000	-27052.470000	-45992.430000	5.023816	5.202975	4.550042	-6.427438	-0.503202	-5.841830	-5.174557	0.102898	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649857.000000	1775788213.386050
-24457.590000	-21629.610000	5048.505000	282815.910000	301104.225000	282122.505000	-27042.750000	-45988.695000	2.620085	3.451472	3.334487	-0.702318	3.761898	-2.341048	-2.192429	-1.257585	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649858.000000	1775788213.386062
-24457.860000	-21628.935000	5049.720000	282815.685000	301107.780000	282122.460000	-27044.055000	-45988.920000	-1.305204	-0.779793	-0.740461	4.754193	6.467530	1.742892	2.804694	-1.672031	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649859.000000	1775788213.386096
-24460.020000	-21629.520000	5049.945000	282815.145000	301106.880000	282123.135000	-27049.725000	-45993.195000	-4.662537	-4.692532	-4.713755	7.719959	7.216337	4.885699	6.661825	-1.361162	0.366240	-1.571780	-0.305200	-0.726194	0.072388	0.671019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649860.000000	1775788213.386108
-24453.585000	-21624.165000	5052.375000	282786.075000	301031.910000	282095.955000	-27044.055000	-45986.040000	-5.793531	-5.974164	-5.944355	6.787102	4.646071	5.590954	6.702708	-0.938499	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649861.000000	1775788213.406971
-24458.985000	-21629.205000	5047.470000	282788.280000	301102.110000	282100.140000	-27045.810000	-45990.630000	-4.377690	-4.288542	-4.101649	1.994358	-1.675639	3.045087	3.300410	-0.590332	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649862.000000	1775788213.406996
-24457.680000	-21627.585000	5051.295000	282805.515000	301126.095000	282115.620000	-27044.910000	-45991.215000	-1.569899	-1.149638	-0.801531	-3.437037	-5.592290	-0.692789	-1.058386	-0.340814	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649863.000000	1775788213.407022
-24457.950000	-21627.990000	5048.460000	282779.280000	301037.130000	282085.650000	-27045.540000	-45990.405000	0.989616	1.554014	2.107377	-5.239655	-2.405063	-2.300245	-4.184910	-0.341565	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649864.000000	1775788213.407033
-24469.425000	-21640.140000	5036.265000	282793.230000	301114.305000	282096.810000	-27051.075000	-46000.305000	2.222960	2.683118	3.368352	-3.070632	2.379979	-1.620556	-5.254398	-0.598928	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649865.000000	1775788213.407047
-24468.255000	-21639.735000	5038.695000	282810.150000	301115.655000	282110.040000	-27051.885000	-46001.430000	1.781530	1.928787	2.518079	0.962441	4.783936	0.049180	-4.649479	-1.106014	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649866.000000	1775788213.407057
-24464.295000	-21633.975000	5044.095000	282809.610000	301104.765000	282108.195000	-27051.750000	-45999.405000	0.529101	0.326499	0.718106	5.457533	6.498799	2.620066	-3.050944	-1.495765	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649867.000000	1775788213.407070
-24458.580000	-21627.180000	5048.910000	282784.635000	301037.265000	282083.445000	-27049.455000	-45994.590000	0.160592	-0.148905	0.039508	7.879154	5.023081	4.585304	-0.843665	-0.880403	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649868.000000	1775788213.407080
-24462.180000	-21629.970000	5047.785000	282792.645000	301118.265000	282093.120000	-27051.525000	-45999.810000	1.246701	1.191976	1.087972	5.367810	-2.069162	3.334108	1.518220	0.910269	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649869.000000	1775788213.407093
-24460.785000	-21630.195000	5047.605000	282783.600000	301077.450000	282085.920000	-27046.440000	-45996.615000	2.546727	2.851021	2.449715	-0.928869	-8.767562	-0.605121	3.319660	2.714854	-0.045780	-1.480220	0.259420	-0.721800	0.075744	0.673094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649870.000000	1775788213.407103
-24461.280000	-21632.400000	5043.780000	282770.955000	301090.635000	282074.535000	-27046.080000	-45995.130000	2.629237	2.961576	2.434756	-6.860785	-9.066390	-4.233916	4.068388	3.369236	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649871.000000	1775788213.413316
-24465.240000	-21638.070000	5039.685000	282794.310000	301139.100000	282095.820000	-27049.545000	-46000.485000	1.234572	1.089275	0.600202	-9.123655	-3.641398	-5.378038	3.592474	2.653656	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649872.000000	1775788213.413345
-24462.405000	-21635.955000	5041.530000	282797.370000	301120.920000	282095.145000	-27047.340000	-45998.145000	-0.881629	-1.713413	-2.045320	-6.129319	4.584234	-3.067910	1.940123	0.913516	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649873.000000	1775788213.418564
-24462.990000	-21634.920000	5042.385000	282800.835000	301112.910000	282094.605000	-27053.955000	-46000.845000	-2.520733	-3.685860	-3.769035	0.760362	10.492790	1.568154	-0.351786	-1.084924	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649874.000000	1775788213.418587
-24464.970000	-21636.135000	5041.080000	282804.210000	301117.860000	282097.260000	-27056.970000	-46003.770000	-2.884112	-3.635486	-3.502851	7.140545	8.929359	5.246021	-2.506579	-2.484011	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649875.000000	1775788213.424598
-24466.545000	-21639.510000	5036.895000	282803.355000	301115.610000	282096.405000	-27054.495000	-46004.355000	-2.171602	-1.948489	-1.752784	9.208347	1.104500	5.639704	-3.770590	-2.918664	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649876.000000	1775788213.424622
-24462.405000	-21634.515000	5041.710000	282800.790000	301117.410000	282095.145000	-27055.080000	-46001.565000	-0.983699	0.105249	0.200906	6.280235	-7.119247	2.966859	-3.443679	-2.335495	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649877.000000	1775788213.424646
-24463.350000	-21632.130000	5044.320000	282796.245000	301114.755000	282092.355000	-27061.470000	-46006.920000	0.338574	1.755007	1.693455	0.318549	-11.097813	-1.048188	-1.678241	-0.940426	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649878.000000	1775788213.424663
-24464.295000	-21631.905000	5045.625000	282769.380000	301049.010000	282063.915000	-27069.570000	-46017.990000	1.434036	2.774889	2.670677	-6.028868	-10.959825	-4.925087	0.176467	0.333088	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649879.000000	1775788213.426287
-24468.345000	-21635.955000	5043.420000	282774.330000	301119.795000	282068.010000	-27069.390000	-46025.955000	1.739705	2.792909	2.878786	-10.680704	-9.053204	-7.968787	0.941249	0.338864	-0.412020	0.289940	1.526000	-0.716063	0.074951	0.676329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649880.000000	1775788213.426306
-24475.500000	-21642.120000	5037.885000	282791.340000	301144.545000	282082.590000	-27067.185000	-46031.310000	0.916104	1.426491	1.877979	-11.142628	-3.276670	-8.449049	0.935761	-0.865256	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649881.000000	1775788213.431914
-24472.080000	-21631.815000	5047.560000	282791.115000	301115.205000	282078.945000	-27065.745000	-46027.710000	-0.626371	-0.767202	-0.052460	-5.617654	7.837895	-4.352703	1.274822	-1.756256	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649882.000000	1775788213.432454
-24463.935000	-21620.655000	5060.610000	282799.665000	301122.720000	282085.830000	-27048.645000	-46016.145000	-1.520749	-1.942608	-1.339000	3.602943	17.021938	2.913892	2.553782	-0.589807	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649883.000000	1775788213.434967
-24458.175000	-21621.825000	5058.855000	282798.495000	301112.685000	282084.660000	-27041.895000	-46005.390000	-0.499299	-0.849455	-0.693015	11.202733	16.585365	9.103676	4.572293	3.048255	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649884.000000	1775788213.434991
-24453.675000	-21627.315000	5049.855000	282798.090000	301119.120000	282085.875000	-27048.780000	-46001.610000	2.024339	1.150452	0.703871	13.152495	7.504007	10.949812	5.907377	7.368810	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649885.000000	1775788213.437637
-24449.355000	-21625.695000	5049.045000	282791.160000	301114.755000	282081.915000	-27046.755000	-46002.330000	4.173952	1.624532	0.484767	8.891612	-3.624585	7.947945	4.459610	9.244836	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649886.000000	1775788213.437656
-24454.215000	-21629.205000	5044.590000	282787.155000	301122.855000	282078.720000	-27047.025000	-46011.555000	4.200974	-0.004733	-1.738607	0.961810	-10.698170	1.941026	0.011998	6.505083	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649887.000000	1775788213.441729
-24453.315000	-21624.120000	5051.655000	282784.680000	301116.510000	282074.490000	-27048.960000	-46016.055000	1.639356	-2.244039	-3.994748	-6.649810	-11.435229	-4.226074	-5.118510	-0.286285	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649888.000000	1775788213.441750
-24460.245000	-21630.735000	5046.255000	282785.310000	301122.270000	282073.995000	-27050.715000	-46026.180000	-2.395369	-3.384433	-4.212474	-10.530531	-7.419694	-8.064273	-8.332864	-7.986399	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649889.000000	1775788213.451092
-24466.455000	-21638.880000	5037.390000	282786.570000	301120.110000	282071.745000	-27049.770000	-46033.110000	-6.023545	-3.114795	-2.375791	-9.410932	-1.852881	-8.363237	-8.413987	-12.922330	0.244160	1.144500	1.190280	-0.714842	0.071960	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649890.000000	1775788213.451119
-24459.480000	-21631.545000	5044.455000	282792.330000	301120.245000	282073.545000	-27049.005000	-46031.895000	-7.546131	-2.107227	-0.047048	-4.450100	2.581227	-5.524328	-5.625741	-12.898874	0.839300	0.778260	2.014320	-0.717711	0.071594	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649891.000000	1775788213.451197
-24452.145000	-21624.345000	5049.720000	282772.575000	301059.315000	282052.800000	-27048.780000	-46028.790000	-5.755765	-0.359963	2.000792	1.360217	3.478874	-1.478982	-1.315668	-7.814406	0.839300	0.778260	2.014320	-0.717711	0.071594	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649892.000000	1775788213.451212
-24451.605000	-21623.895000	5050.485000	282769.110000	301099.905000	282050.370000	-27050.895000	-46032.480000	-0.976134	2.313136	3.871977	4.551319	-0.005636	1.245914	2.678788	0.215701	0.839300	0.778260	2.014320	-0.717711	0.071594	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649893.000000	1775788213.458411
-24463.485000	-21638.880000	5035.770000	282788.415000	301146.750000	282071.520000	-27053.190000	-46044.540000	4.054604	4.485269	4.741372	4.327710	-2.666814	2.232494	4.849602	7.312242	0.839300	0.778260	2.014320	-0.717711	0.071594	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649894.000000	1775788213.458435
-24466.590000	-21645.180000	5027.310000	282785.985000	301134.105000	282070.125000	-27046.890000	-46045.710000	5.995862	3.926591	3.121575	3.316755	1.833961	3.570620	4.876917	10.095141	0.839300	0.778260	2.014320	-0.717711	0.071594	0.680906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	649895.000000	1775788213.458460
