Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20978.055000	-11921.625000	12523.230000	290454.210000	300533.895000	297783.405000	-8796.195000	-1713.600000	-1.282589	0.820568	1.705213	1.504404	2.032770	2.056120	0.720383	-3.891614	-2.639980	4.852680	-1.190280	-0.563475	-0.049194	0.803037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196812.000000	1775787307.167385
-20970.315000	-11923.065000	12517.425000	290454.570000	300533.850000	297783.135000	-8797.545000	-1704.105000	1.554077	2.745497	3.410803	-7.258716	-6.799539	-6.627572	3.755792	1.253990	-2.639980	4.852680	-1.190280	-0.563475	-0.049194	0.803037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196813.000000	1775787307.167393
-20955.195000	-11925.945000	12503.655000	290452.725000	300531.240000	297780.165000	-8812.215000	-1702.845000	2.726271	1.976437	2.205277	-10.642983	-10.470572	-10.264394	4.931096	6.217618	-2.639980	4.852680	-1.190280	-0.563475	-0.049194	0.803037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196814.000000	1775787307.167400
-20949.210000	-11917.260000	12506.940000	290450.385000	300528.675000	297776.880000	-8824.770000	-1711.665000	4.326947	0.596832	-0.786107	-9.307259	-9.548793	-9.422784	2.247031	8.365949	-2.639980	4.852680	-1.190280	-0.563475	-0.049194	0.803037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196815.000000	1775787307.167409
-20951.055000	-11913.390000	12513.285000	290446.875000	300525.075000	297772.965000	-8826.120000	-1718.955000	6.453239	0.686171	-2.897120	-5.732578	-6.318513	-6.340265	-3.398425	5.991515	-2.639980	4.852680	-1.190280	-0.563475	-0.049194	0.803037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196816.000000	1775787307.167418
-20952.090000	-11906.550000	12525.030000	290445.525000	300523.995000	297771.660000	-8815.770000	-1715.085000	6.750441	2.462798	-1.811007	-2.073057	-2.736694	-2.888823	-7.877185	0.196880	-2.639980	4.852680	-1.190280	-0.563475	-0.049194	0.803037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196817.000000	1775787307.167430
-20952.855000	-11905.425000	12527.010000	290445.840000	300525.165000	297772.380000	-8810.505000	-1713.555000	3.704983	4.344384	2.166893	0.708973	0.297546	0.112510	-7.272838	-5.291529	-2.639980	4.852680	-1.190280	-0.563475	-0.049194	0.803037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196818.000000	1775787307.167439
-20943.675000	-11893.770000	12540.015000	290442.960000	300522.645000	297769.680000	-8803.665000	-1701.855000	-1.325976	4.651154	6.269070	2.531993	2.592213	2.481568	-1.582367	-7.029516	-2.639980	4.852680	-1.190280	-0.563475	-0.049194	0.803037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196819.000000	1775787307.167451
-20943.720000	-11900.790000	12530.880000	290442.510000	300521.970000	297769.185000	-8798.670000	-1696.590000	-5.379015	2.895082	7.572886	3.461815	3.964924	3.990981	5.473083	-4.315525	-2.639980	4.852680	-1.190280	-0.563475	-0.049194	0.803037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196820.000000	1775787307.167460
-20949.435000	-11907.855000	12524.895000	290444.445000	300523.860000	297770.580000	-8802.720000	-1699.110000	-6.769812	-0.658579	4.613433	3.590100	4.253048	4.420467	9.580432	0.532257	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196821.000000	1775787307.167471
-20938.815000	-11896.245000	12534.975000	290441.250000	300520.350000	297766.575000	-8803.080000	-1695.780000	-5.887537	-4.907771	-1.486187	3.140876	3.603804	3.840982	8.505063	3.977373	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196822.000000	1775787307.167481
-20934.045000	-11891.070000	12540.285000	290438.865000	300517.425000	297763.245000	-8806.005000	-1695.015000	-3.464027	-7.367451	-6.920201	2.193317	2.231959	2.410379	3.159682	4.129486	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196823.000000	1775787307.167492
-20940.120000	-11897.910000	12534.030000	290441.250000	300519.720000	297765.090000	-8808.570000	-1698.975000	-0.333532	-6.419305	-8.522882	0.854774	0.472975	0.494281	-3.312364	1.624868	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196824.000000	1775787307.167502
-20948.175000	-11904.975000	12528.225000	290445.030000	300523.815000	297768.690000	-8812.035000	-1704.555000	1.734304	-3.504698	-6.729029	-0.274202	-0.864279	-1.005074	-7.781094	-1.853942	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196825.000000	1775787307.167513
-20947.500000	-11903.355000	12528.855000	290444.400000	300523.455000	297768.105000	-8813.610000	-1706.130000	1.483162	-1.073899	-3.882138	-0.601631	-1.086614	-1.311187	-8.701775	-4.697383	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196826.000000	1775787307.167521
-20946.825000	-11902.680000	12530.205000	290441.970000	300521.430000	297766.350000	-8811.045000	-1705.410000	-0.128880	0.255388	-1.265423	-0.386742	-0.521585	-0.705646	-6.250327	-5.587776	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196827.000000	1775787307.167532
-20944.170000	-11899.575000	12534.165000	290439.540000	300519.405000	297764.055000	-8809.740000	-1703.205000	-1.027133	1.338494	1.163916	-0.432700	-0.165322	-0.191708	-1.734944	-3.935294	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196828.000000	1775787307.167542
-20949.750000	-11904.840000	12528.405000	290442.645000	300522.285000	297766.620000	-8809.515000	-1709.055000	-0.317451	2.583579	3.327988	-0.987691	-0.468837	-0.309873	2.940203	-0.528968	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196829.000000	1775787307.167552
-20954.250000	-11909.250000	12524.805000	290443.635000	300522.870000	297767.070000	-8811.630000	-1713.240000	1.051092	3.284994	4.364789	-1.426101	-0.932587	-0.681264	5.885530	2.655901	-1.815940	1.434440	-1.464960	-0.555602	-0.051514	0.801878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196830.000000	1775787307.167562
-20958.165000	-11910.240000	12527.100000	290443.770000	300522.285000	297766.395000	-8809.875000	-1712.070000	1.669141	2.704013	3.684802	-1.151586	-0.954813	-0.746189	6.143607	4.033132	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196831.000000	1775787307.167873
-20970.315000	-11915.865000	12529.035000	290444.985000	300523.500000	297767.160000	-8801.640000	-1709.820000	1.017339	1.134848	2.042818	-0.320242	-0.537188	-0.458065	4.349157	3.715548	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196832.000000	1775787307.167887
-20958.255000	-11914.605000	12525.660000	290446.830000	300525.480000	297768.825000	-8810.460000	-1712.880000	-0.215319	-0.446494	0.643502	0.529325	0.021047	-0.049895	1.929704	2.751405	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196833.000000	1775787307.167901
-20937.375000	-11895.345000	12533.805000	290441.610000	300520.170000	297764.235000	-8820.810000	-1717.200000	-0.072270	-0.792982	-0.020171	0.917995	0.408402	0.237171	-0.624589	1.630714	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196834.000000	1775787307.167907
-20938.455000	-11894.085000	12531.960000	290443.230000	300522.105000	297766.485000	-8805.510000	-1718.190000	2.723451	0.970019	0.014197	0.556444	0.311084	0.168513	-3.132162	0.280761	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196835.000000	1775787307.167915
-20947.725000	-11897.280000	12537.270000	290360.610000	300439.125000	297683.280000	-8805.015000	-1717.380000	5.906202	3.592019	0.393771	-1.731279	-1.621318	-1.612954	-4.115161	-1.015755	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196836.000000	1775787307.167920
-20950.290000	-11899.395000	12530.655000	290204.955000	300279.870000	297524.745000	-8800.155000	-1716.120000	5.563516	4.219458	0.467292	-10.261225	-9.965433	-9.804835	-2.528235	-1.583583	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196837.000000	1775787307.167927
-20953.710000	-11908.440000	12524.445000	290496.870000	300574.800000	297819.045000	-8800.245000	-1714.455000	0.913965	1.484011	-0.407290	-20.826207	-20.661287	-20.458418	0.384771	-1.111063	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196838.000000	1775787307.167933
-20936.430000	-11897.775000	12530.430000	290427.480000	300505.050000	297748.980000	-8814.015000	-1711.665000	-4.680575	-3.036412	-2.079663	-13.443950	-13.479857	-13.386599	2.203822	0.035429	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196839.000000	1775787307.168512
-20934.540000	-11910.195000	12509.145000	290224.620000	300298.860000	297542.970000	-8826.120000	-1720.035000	-6.985839	-6.316913	-3.544049	12.177468	12.132356	12.006439	1.129989	0.972934	4.196500	-0.213640	1.922760	-0.552916	-0.050232	0.803709	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196840.000000	1775787307.168518
-20932.020000	-11903.310000	12519.450000	290410.155000	300485.250000	297729.450000	-8816.130000	-1713.195000	-4.880113	-6.610969	-4.068310	27.827632	27.818918	27.506245	-2.140687	0.900176	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196841.000000	1775787307.176976
-20942.145000	-11900.340000	12533.895000	290511.270000	300589.155000	297833.310000	-8799.975000	-1698.255000	-1.081673	-4.120815	-2.791393	26.949234	26.956234	26.617261	-4.035044	0.329950	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196842.000000	1775787307.176994
-20952.765000	-11906.145000	12532.545000	290468.205000	300546.855000	297791.235000	-8799.165000	-1704.915000	0.825869	-0.173357	0.970614	26.316517	26.556989	26.353820	-1.735486	0.471320	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196843.000000	1775787307.177012
-20947.770000	-11910.690000	12520.800000	290393.055000	300471.255000	297716.040000	-8807.040000	-1716.930000	-0.233070	3.056315	5.201114	24.011397	24.674692	24.684946	3.023954	0.715080	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196844.000000	1775787307.177019
-20940.255000	-11901.735000	12525.120000	290349.135000	300426.255000	297671.220000	-8805.915000	-1717.335000	-1.950363	4.101970	6.424879	4.930444	5.763662	5.971864	5.832600	-0.638130	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196845.000000	1775787307.181048
-20943.405000	-11900.565000	12530.205000	290453.580000	300531.960000	297776.610000	-8804.565000	-1717.380000	-1.560483	3.595520	4.030504	-26.351986	-25.887180	-25.582259	4.621153	-3.184880	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196846.000000	1775787307.181058
-20950.605000	-11907.315000	12525.300000	290466.720000	300545.550000	297790.110000	-8806.545000	-1717.920000	0.756875	2.637530	0.412445	-44.996904	-45.193050	-44.950537	0.939170	-4.639827	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196847.000000	1775787307.192628
-20947.005000	-11905.335000	12525.615000	290442.870000	300520.935000	297765.495000	-8796.960000	-1709.640000	2.740767	1.284241	-2.347345	-36.792928	-37.499855	-37.448062	-2.439721	-3.482993	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196848.000000	1775787307.192647
-20950.200000	-11907.630000	12524.895000	290445.255000	300523.500000	297767.655000	-8788.455000	-1705.815000	3.132544	-0.436177	-3.631450	-13.213227	-14.097920	-14.254439	-3.447401	-0.015034	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196849.000000	1775787307.194664
-20952.720000	-11901.555000	12537.090000	290424.825000	300503.205000	297747.585000	-8787.780000	-1701.630000	2.239346	-1.753506	-3.268904	6.609651	5.833263	5.554648	-1.836446	4.003673	5.661460	-4.425400	2.151660	-0.570189	-0.051697	0.805784	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196850.000000	1775787307.194679
-20942.190000	-11902.140000	12532.770000	290379.240000	300457.620000	297701.775000	-8794.395000	-1696.410000	0.995694	-1.903467	-1.378436	12.912024	12.437487	12.170913	0.428751	6.426986	2.517900	-3.143560	1.205540	-0.573668	-0.047424	0.807127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196851.000000	1775787307.197345
-20934.900000	-11904.120000	12529.530000	290462.670000	300541.995000	297786.375000	-8797.995000	-1691.775000	0.596686	-1.043271	0.798661	8.368451	8.285508	8.147979	0.906218	6.164337	2.517900	-3.143560	1.205540	-0.573668	-0.047424	0.807127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196852.000000	1775787307.197358
-20927.925000	-11897.190000	12532.230000	290446.515000	300526.155000	297770.490000	-8801.685000	-1695.780000	1.513476	-0.013790	1.628470	4.126500	4.424204	4.464819	-0.903295	3.490062	2.517900	-3.143560	1.205540	-0.573668	-0.047424	0.807127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196853.000000	1775787307.198809
-20936.070000	-11898.945000	12530.205000	290431.260000	300510.630000	297754.740000	-8806.230000	-1705.455000	2.517184	0.688223	0.895390	6.127989	6.680734	6.863886	-3.376681	-0.763070	2.517900	-3.143560	1.205540	-0.573668	-0.047424	0.807127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196854.000000	1775787307.198822
-20928.690000	-11893.410000	12530.745000	290369.205000	300447.045000	297691.425000	-8801.595000	-1703.475000	1.829812	0.991799	-0.383259	7.995582	8.532964	8.763215	-4.432737	-5.318261	2.517900	-3.143560	1.205540	-0.573668	-0.047424	0.807127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196855.000000	1775787307.207337
-20943.180000	-11908.485000	12518.820000	290455.830000	300534.030000	297778.005000	-8803.530000	-1710.360000	-0.889336	0.636692	-1.446900	4.025902	4.237921	4.419753	-2.988229	-8.232178	2.517900	-3.143560	1.205540	-0.573668	-0.047424	0.807127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196856.000000	1775787307.207355
-20949.840000	-11911.230000	12519.135000	290463.660000	300541.860000	297785.475000	-8808.165000	-1716.615000	-4.576317	-0.821956	-2.204474	-0.075998	-0.288232	-0.219148	0.213811	-8.159260	2.517900	-3.143560	1.205540	-0.573668	-0.047424	0.807127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196857.000000	1775787307.207375
-20945.340000	-11905.650000	12525.480000	290444.535000	300522.600000	297766.035000	-8811.630000	-1719.090000	-7.435706	-2.791210	-2.263646	1.820306	1.387611	1.315892	3.103734	-5.431250	2.517900	-3.143560	1.205540	-0.573668	-0.047424	0.807127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196858.000000	1775787307.207386
-20949.930000	-11911.455000	12518.820000	290443.275000	300521.880000	297765.225000	-8818.470000	-1725.525000	-7.425837	-3.490896	-0.958086	5.273933	4.938568	4.759352	4.065763	-1.375085	2.517900	-3.143560	1.205540	-0.573668	-0.047424	0.807127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	196859.000000	1775787307.218133
