Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
25306.020000	10693.395000	41621.445000	68956.560000	47288.160000	29470.905000	-6879.510000	23393.475000	13.124557	0.917622	-8.588073	-11.455131	-8.300202	3.758602	-1.870003	2.514168	-45.001740	-29.955380	22.966300	-0.847898	-0.186401	0.524779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505612.000000	1776579412.570558
25301.250000	10692.000000	41625.720000	68971.545000	47303.910000	29462.580000	-6892.470000	23386.005000	-2.550998	-0.329957	-1.636632	0.593676	4.212844	2.207721	-3.133422	-2.729661	-45.001740	-29.955380	22.966300	-0.847898	-0.186401	0.524779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505613.000000	1776579412.570571
25299.990000	10691.055000	41626.350000	68978.115000	47303.505000	29447.190000	-6900.570000	23385.870000	-12.046305	-1.013817	3.929863	9.960706	11.732349	-5.921558	-4.840112	-5.586078	-45.001740	-29.955380	22.966300	-0.847898	-0.186401	0.524779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505614.000000	1776579412.574550
25300.305000	10686.375000	41609.475000	68939.370000	47251.485000	29424.645000	-6906.195000	23390.235000	-14.795813	-1.235951	6.596066	13.574053	11.839725	-14.306006	-6.003828	-5.872732	-45.001740	-29.955380	22.966300	-0.847898	-0.186401	0.524779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505615.000000	1776579412.574565
25298.235000	10684.845000	41599.395000	68898.780000	47199.870000	29428.020000	-6932.655000	23383.485000	-12.206218	-1.154281	5.433824	8.637413	2.858831	-17.230614	-5.582356	-3.864767	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505616.000000	1776579412.578649
25272.675000	10661.355000	41584.545000	68894.685000	47203.515000	29401.920000	-6980.805000	23360.715000	-7.322177	-1.219024	1.233171	-3.280370	-11.651825	-12.664441	-4.522708	-1.274677	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505617.000000	1776579412.578662
25274.385000	10665.270000	41592.690000	68912.955000	47221.155000	29386.170000	-6983.010000	23362.020000	-3.470417	-1.877716	-3.006237	-13.507105	-20.728745	-3.216746	-4.363889	-0.285815	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505618.000000	1776579412.582646
25278.075000	10670.400000	41600.070000	68926.050000	47244.690000	29415.960000	-6952.635000	23364.360000	-1.325003	-2.155857	-3.698229	-12.778241	-14.742982	6.818382	-2.757431	-0.615663	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505619.000000	1776579412.582662
25298.640000	10698.120000	41630.985000	68959.260000	47284.380000	29497.860000	-6875.055000	23384.835000	1.298021	0.159770	0.812135	-0.097440	4.968853	16.946509	5.817262	0.360948	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505620.000000	1776579412.586541
25298.955000	10692.270000	41624.145000	68956.560000	47287.620000	29520.720000	-6834.915000	23397.030000	5.723488	5.394669	8.409454	16.561577	27.032503	28.234043	22.390464	4.222578	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505621.000000	1776579412.586552
25288.920000	10680.030000	41611.500000	68943.555000	47274.345000	29498.085000	-6842.610000	23389.740000	9.658815	9.786536	13.330783	25.950256	37.570170	34.911873	37.521306	8.965023	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505622.000000	1776579412.590488
25307.775000	10707.480000	41639.220000	68969.385000	47295.135000	29509.110000	-6839.505000	23401.935000	9.657344	9.205456	11.080432	21.759260	29.562420	27.173427	37.060706	10.431083	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505623.000000	1776579412.590498
25301.790000	10694.205000	41624.685000	68955.255000	47277.765000	29488.095000	-6855.705000	23401.755000	5.521897	4.211116	3.349448	7.502905	8.076560	4.163472	16.127222	6.795842	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505624.000000	1776579412.594551
25282.800000	10672.920000	41601.780000	68926.590000	47243.385000	29458.935000	-6905.115000	23381.595000	-0.660417	-2.441238	-5.600137	-8.921843	-15.832697	-23.869993	-16.505018	-0.390646	15.427860	7.294280	28.108920	-0.803709	-0.273376	0.545287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505625.000000	1776579412.594562
25281.765000	10674.450000	41604.705000	68927.895000	47242.485000	29460.960000	-6910.605000	23380.155000	-7.192628	-9.083076	-13.136855	-21.696815	-33.173515	-44.135958	-45.890715	-8.507589	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505626.000000	1776579412.598881
25294.320000	10685.565000	41615.010000	68943.825000	47261.700000	29476.935000	-6872.535000	23395.860000	-11.521354	-12.996432	-16.330703	-26.220974	-37.613552	-47.225654	-57.527362	-13.941800	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505627.000000	1776579412.598891
25307.145000	10705.410000	41636.070000	68971.995000	47293.110000	29496.645000	-6837.795000	23410.305000	-10.423354	-10.734886	-12.224229	-19.312042	-26.205838	-31.001256	-43.396518	-12.843845	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505628.000000	1776579412.604506
25316.280000	10719.180000	41652.855000	68992.695000	47308.095000	29507.580000	-6822.630000	23417.460000	-3.609550	-2.159267	-1.517920	-3.049430	-3.274306	-2.992194	-9.401138	-4.997510	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505629.000000	1776579412.604514
25304.760000	10703.835000	41638.275000	68982.975000	47296.620000	29484.945000	-6853.230000	23405.220000	4.731144	7.810371	10.142605	14.200116	19.468904	22.769622	25.433100	4.602148	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505630.000000	1776579412.610177
25300.890000	10704.060000	41638.365000	68977.800000	47293.380000	29502.495000	-6857.235000	23401.305000	8.920330	12.357468	15.414258	22.387951	29.775466	34.269250	41.807816	9.526410	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505631.000000	1776579412.610221
25298.685000	10703.835000	41642.280000	68991.480000	47319.390000	29510.010000	-6853.905000	23399.235000	6.665971	8.854536	11.496269	17.635488	24.232449	29.657994	34.528669	7.409707	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505632.000000	1776579412.610490
25294.410000	10704.330000	41652.270000	69018.570000	47348.235000	29496.870000	-6865.065000	23391.135000	0.585944	0.843360	2.492057	5.599169	10.461773	15.824103	13.693610	1.155161	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505633.000000	1776579412.610496
25293.510000	10704.195000	41646.555000	69001.965000	47312.370000	29473.695000	-6877.215000	23388.120000	-4.889530	-6.133954	-5.330554	-4.963573	-2.107786	0.038565	-6.853508	-4.665238	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505634.000000	1776579412.614753
25284.555000	10686.285000	41617.485000	68959.485000	47270.700000	29481.390000	-6867.360000	23385.780000	-6.986183	-9.092602	-9.358676	-11.248426	-11.615464	-12.930598	-18.392473	-7.032094	86.524200	1.312360	28.139440	-0.773741	-0.322143	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505635.000000	1776579412.614778
25279.920000	10679.580000	41610.510000	68956.830000	47274.705000	29493.810000	-6853.410000	23387.805000	-5.670863	-8.567643	-10.887015	-15.612082	-19.840434	-18.730987	-18.122552	-5.273544	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505636.000000	1776579412.618657
25281.945000	10683.585000	41618.295000	68970.825000	47295.720000	29503.080000	-6852.690000	23390.955000	-2.410211	-6.014413	-10.460760	-17.410486	-23.362496	-14.891566	-8.500547	-0.675215	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505637.000000	1776579412.618665
25281.495000	10680.660000	41617.485000	68977.395000	47307.195000	29504.295000	-6856.380000	23392.890000	1.452506	-1.866055	-6.468063	-12.527089	-16.483428	-4.222845	3.595527	4.422534	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505638.000000	1776579412.622727
25265.790000	10663.200000	41598.495000	68955.930000	47284.560000	29502.405000	-6863.850000	23379.255000	4.532484	2.865530	0.677139	-1.156401	-0.948292	6.444148	10.867658	7.429614	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505639.000000	1776579412.622740
25262.460000	10663.470000	41598.045000	68946.930000	47270.970000	29494.395000	-6864.120000	23378.220000	5.250642	5.930666	7.156613	10.042390	13.409579	11.213114	10.371351	6.601319	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505640.000000	1776579412.626620
25255.395000	10657.350000	41595.435000	68950.170000	47276.010000	29485.845000	-6870.420000	23371.380000	3.413708	6.282838	9.939453	14.964055	18.442915	8.562599	4.435895	2.550239	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505641.000000	1776579412.626629
25266.465000	10672.650000	41610.600000	68968.530000	47291.895000	29491.245000	-6868.890000	23377.680000	0.929404	5.219086	9.515872	13.790686	14.881368	1.535305	-2.283759	-1.927993	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505642.000000	1776579412.630641
25285.230000	10696.230000	41632.335000	68989.500000	47306.340000	29499.930000	-6862.995000	23388.030000	0.435263	5.052828	8.414734	10.853733	9.004475	-4.516199	-5.972913	-3.852846	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505643.000000	1776579412.630650
25293.060000	10701.315000	41634.270000	68989.950000	47305.575000	29498.760000	-6857.640000	23395.905000	2.956070	6.733865	8.101504	8.912977	5.092543	-5.855128	-5.191549	-2.059903	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505644.000000	1776579412.638708
25287.795000	10694.295000	41628.960000	68988.330000	47306.430000	29492.370000	-6860.565000	23394.645000	6.155478	7.895802	6.978026	6.623793	2.620741	-3.134089	-1.337268	1.757864	126.535920	6.928040	15.275260	-0.780394	-0.278808	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505645.000000	1776579412.638722
25285.185000	10694.160000	41632.425000	68994.585000	47310.030000	29480.670000	-6869.430000	23388.660000	6.074714	5.001674	2.597808	1.679829	-0.560701	0.014507	2.280685	4.156904	116.510100	16.862300	12.375860	-0.802610	-0.180480	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505646.000000	1776579412.638864
25292.340000	10709.415000	41647.995000	69009.120000	47317.680000	29471.355000	-6872.670000	23393.025000	1.477458	-1.840567	-4.174621	-4.993013	-4.554080	0.731363	2.976370	2.984530	116.510100	16.862300	12.375860	-0.802610	-0.180480	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505647.000000	1776579412.638872
25304.580000	10724.985000	41659.110000	69015.105000	47312.055000	29464.335000	-6870.870000	23401.845000	-4.571009	-8.197116	-9.334612	-9.902803	-7.715393	-0.926089	0.904116	-0.547669	116.510100	16.862300	12.375860	-0.802610	-0.180480	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	1505648.000000	1776579412.642787
