Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
8851.455000	4236.165000	32397.210000	51276.780000	34297.155000	19957.005000	-9825.660000	748.170000	-4.513786	-3.779420	-2.641853	0.010744	6.227244	8.108973	1.378170	-3.707722	42.468580	-0.137340	5.127360	-0.752562	-0.049194	0.646605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1776993.000000	1776579956.049667
8850.960000	4228.020000	32387.895000	51267.420000	34281.630000	19933.560000	-9829.170000	746.055000	-5.802188	-7.134453	-7.087543	-4.460279	4.075997	11.849118	1.721780	-2.426007	42.468580	-0.137340	5.127360	-0.752562	-0.049194	0.646605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1776994.000000	1776579956.049677
8866.440000	4237.695000	32389.110000	51266.520000	34277.625000	19931.130000	-9830.700000	749.880000	-5.685441	-8.737040	-9.673525	-8.150107	-1.318745	7.110947	1.109139	-1.107450	42.468580	-0.137340	5.127360	-0.752562	-0.049194	0.646605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1776995.000000	1776579956.053720
8862.255000	4235.310000	32387.805000	51266.610000	34279.245000	19927.170000	-9839.700000	742.275000	-2.879735	-6.753814	-8.488066	-8.684064	-7.152289	-4.726399	-0.703254	-0.027700	42.468580	-0.137340	5.127360	-0.752562	-0.049194	0.646605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1776996.000000	1776579956.053726
8857.035000	4234.545000	32391.630000	51274.575000	34292.385000	19932.930000	-9836.145000	741.915000	1.569273	-1.580183	-3.648788	-5.266107	-9.341555	-15.665301	-2.882988	0.618568	42.468580	-0.137340	5.127360	-0.752562	-0.049194	0.646605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1776997.000000	1776579956.057762
8859.825000	4240.125000	32397.615000	51278.805000	34294.320000	19935.135000	-9831.690000	744.660000	4.701376	4.094687	2.843210	0.874396	-5.937524	-18.711392	-3.848360	0.813158	42.468580	-0.137340	5.127360	-0.752562	-0.049194	0.646605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1776998.000000	1776579956.057772
8869.005000	4245.930000	32403.735000	51285.105000	34299.630000	19940.985000	-9822.555000	752.895000	5.188372	7.830659	8.382542	7.002302	0.930927	-12.765771	-2.352892	1.185409	42.468580	-0.137340	5.127360	-0.752562	-0.049194	0.646605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1776999.000000	1776579956.061969
8876.700000	4249.980000	32402.520000	51283.350000	34292.160000	19935.810000	-9818.370000	760.545000	4.201551	8.758751	10.847055	10.247979	6.741346	-2.128330	1.173663	2.334490	42.468580	-0.137340	5.127360	-0.752562	-0.049194	0.646605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777000.000000	1776579956.062005
8876.160000	4248.630000	32397.840000	51278.130000	34280.595000	19928.790000	-9825.480000	756.855000	3.035904	6.973015	9.139763	9.005975	7.852782	7.007717	4.457305	3.710302	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777001.000000	1776579956.065810
8866.485000	4242.060000	32394.870000	51278.760000	34290.000000	19940.625000	-9829.170000	749.835000	1.424750	2.964997	3.810307	3.857303	4.051144	10.788094	4.905192	3.617261	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777002.000000	1776579956.065830
8863.200000	4246.110000	32410.710000	51285.600000	34297.920000	19945.215000	-9828.135000	749.970000	-1.448841	-2.089393	-2.448045	-2.338838	-1.051248	9.816954	2.017824	1.032131	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777003.000000	1776579956.069868
8853.660000	4240.530000	32409.855000	51290.865000	34297.110000	19931.850000	-9832.545000	748.125000	-5.064425	-6.190239	-6.115119	-6.121895	-3.475267	6.569266	-2.087215	-2.801860	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777004.000000	1776579956.069881
8857.620000	4251.195000	32419.980000	51303.105000	34292.610000	19898.370000	-9832.365000	756.135000	-7.491290	-7.536340	-5.774730	-5.838591	-2.738899	1.676309	-4.836044	-5.312858	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777005.000000	1776579956.073809
8864.235000	4248.360000	32410.755000	51289.110000	34287.345000	19885.095000	-9833.895000	758.160000	-6.742889	-5.645839	-3.065651	-2.760268	-1.179391	-5.087924	-5.022608	-4.783302	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777006.000000	1776579956.073818
8881.785000	4251.690000	32404.500000	51279.480000	34284.510000	19901.475000	-9830.925000	758.835000	-2.151098	-1.765147	-0.919885	-0.270843	-0.718916	-10.850449	-2.924354	-1.710365	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777007.000000	1776579956.079148
8889.120000	4256.955000	32408.370000	51282.135000	34290.045000	19931.805000	-9820.440000	761.175000	4.718036	1.997454	-0.925637	-0.605735	-1.179201	-9.976505	0.454887	1.721249	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777008.000000	1776579956.079174
8879.535000	4250.610000	32416.380000	51284.835000	34293.240000	19961.685000	-9820.665000	754.650000	10.086210	4.079307	-1.832084	-2.351823	-1.072354	-0.009090	3.907760	3.448669	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777009.000000	1776579956.081834
8878.995000	4252.545000	32398.155000	51282.810000	34303.050000	19982.115000	-9813.195000	757.845000	10.115674	3.832424	-1.763492	-2.703112	0.525272	14.265546	6.015545	2.782260	33.282060	-1.800680	11.994360	-0.754271	-0.021728	0.646788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777010.000000	1776579956.081841
8883.180000	4261.410000	32395.005000	51288.705000	34313.310000	19993.860000	-9803.025000	763.245000	4.563465	1.929942	-1.034103	-0.776570	3.158217	23.769897	5.936339	0.776459	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777011.000000	1776579956.085893
8879.670000	4262.085000	32410.755000	51302.250000	34312.995000	19969.785000	-9809.280000	759.510000	-2.811999	0.133151	-0.371296	2.529128	5.336822	21.364309	3.905270	-0.805051	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777012.000000	1776579956.085908
8877.645000	4257.900000	32407.110000	51294.510000	34296.930000	19939.410000	-9814.635000	758.475000	-7.979369	-0.669340	1.055793	5.648795	4.969523	5.924530	0.302922	-1.334749	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777013.000000	1776579956.090042
8873.595000	4252.545000	32406.210000	51291.585000	34298.370000	19946.880000	-9821.160000	754.830000	-9.309284	-1.186541	3.307621	6.465504	0.953719	-15.864129	-4.274454	-1.361689	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777014.000000	1776579956.090088
8868.420000	4245.030000	32401.305000	51292.260000	34307.145000	19960.920000	-9820.530000	753.480000	-7.371840	-2.231971	4.588557	3.855016	-4.564166	-31.471283	-8.108842	-1.367807	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777015.000000	1776579956.093817
8874.225000	4252.635000	32408.325000	51289.965000	34303.005000	19938.285000	-9817.740000	757.080000	-3.602507	-3.344344	3.741074	-0.709131	-7.588012	-31.744572	-8.991253	-1.201987	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777016.000000	1776579956.093837
8879.265000	4255.470000	32405.535000	51276.420000	34287.660000	19935.720000	-9819.225000	757.260000	0.872579	-3.014286	1.571038	-4.773375	-6.762005	-18.750891	-6.063573	-0.416630	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777017.000000	1776579956.097875
8884.980000	4263.480000	32414.310000	51276.735000	34280.865000	19926.630000	-9819.585000	759.960000	5.154329	-0.445513	-0.389910	-6.950087	-4.211697	-1.689286	-0.814048	0.960740	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777018.000000	1776579956.097891
8884.305000	4264.740000	32419.575000	51290.685000	34293.060000	19936.485000	-9810.855000	762.660000	7.928684	3.235074	-1.129084	-6.345200	-1.704419	11.858639	4.221123	2.297190	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777019.000000	1776579956.101980
8884.215000	4264.785000	32421.690000	51298.515000	34301.520000	19938.015000	-9807.795000	762.840000	7.872971	5.753095	-0.626772	-2.302748	1.381404	19.085619	7.390704	2.904706	22.798440	-3.509800	19.471760	-0.759459	0.002991	0.642699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777020.000000	1776579956.102022
8883.765000	4261.860000	32418.855000	51300.450000	34311.735000	19941.975000	-9813.285000	762.525000	4.823608	5.389502	0.041742	3.772593	5.627385	20.244028	7.955200	2.386846	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777021.000000	1776579956.105939
8884.485000	4263.840000	32418.315000	51295.185000	34307.100000	19946.340000	-9824.490000	759.600000	0.221641	2.277613	-0.331387	8.216505	9.298073	16.580858	5.426050	0.797447	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777022.000000	1776579956.105951
8891.550000	4271.805000	32424.660000	51299.235000	34302.060000	19927.350000	-9831.600000	763.380000	-3.667888	-1.553327	-1.670729	8.122476	9.460117	9.478420	0.279962	-1.206998	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777023.000000	1776579956.110042
8897.670000	4276.980000	32430.735000	51306.795000	34311.915000	19940.445000	-9824.445000	770.220000	-5.032410	-3.663363	-2.580915	4.069314	5.182070	0.635384	-5.033305	-2.443109	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777024.000000	1776579956.110059
8894.970000	4272.480000	32428.755000	51309.180000	34323.705000	19971.810000	-9812.970000	770.040000	-3.757658	-3.322948	-2.052573	-0.790371	-0.790564	-6.392432	-7.008352	-2.075511	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777025.000000	1776579956.113862
8883.765000	4257.810000	32412.600000	51292.575000	34302.645000	19959.480000	-9809.100000	762.480000	-1.746082	-2.196655	-0.987575	-4.241018	-5.093933	-8.028964	-4.060941	-0.779421	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777026.000000	1776579956.113873
8880.525000	4252.680000	32404.635000	51281.100000	34295.220000	19953.270000	-9808.920000	760.545000	-1.161539	-2.349451	-1.224881	-6.539923	-7.429647	-5.668848	1.571106	-0.162166	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777027.000000	1776579956.118055
8881.605000	4257.180000	32412.465000	51291.585000	34309.890000	19965.870000	-9809.190000	761.985000	-2.053514	-3.525436	-2.695053	-7.920957	-8.447546	-3.670404	5.725301	-0.721748	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777028.000000	1776579956.118072
8878.815000	4255.695000	32413.410000	51295.005000	34310.205000	19958.130000	-9815.130000	758.925000	-2.594113	-3.466030	-2.970096	-6.752473	-6.925125	-3.472336	5.774866	-1.433013	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777029.000000	1776579956.121967
8882.010000	4256.280000	32414.355000	51295.320000	34310.430000	19955.520000	-9815.265000	759.870000	-1.440957	-0.982608	-0.513490	-2.146191	-2.372268	-3.996842	2.109054	-1.303538	5.402040	-1.022420	12.940480	-0.759336	0.016296	0.639891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777030.000000	1776579956.121979
8888.310000	4261.860000	32416.920000	51295.635000	34308.495000	19954.170000	-9813.060000	762.615000	1.251476	2.833479	3.392640	3.760464	2.882129	-4.268123	-2.593791	-0.198581	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777031.000000	1776579956.126047
8897.670000	4272.120000	32426.235000	51303.195000	34311.825000	19955.655000	-9807.165000	769.680000	4.481724	6.232803	6.461815	7.834121	6.041232	-3.523074	-5.274321	1.548141	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777032.000000	1776579956.126064
8899.155000	4274.235000	32431.590000	51311.340000	34318.710000	19954.260000	-9806.670000	771.345000	6.870122	7.990230	7.461673	8.746391	6.324637	-1.412803	-4.587910	3.329153	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777033.000000	1776579956.129877
8896.095000	4270.410000	32428.485000	51308.865000	34322.310000	19963.350000	-9809.640000	767.295000	6.889150	7.174617	6.132930	6.949375	4.802512	1.596680	-1.702581	4.103017	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777034.000000	1776579956.129889
8887.140000	4260.870000	32418.045000	51297.525000	34316.280000	19961.010000	-9817.830000	758.070000	3.678959	3.296760	2.429592	3.032413	2.565794	4.531467	0.854996	2.776234	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777035.000000	1776579956.133837
8880.480000	4251.240000	32408.955000	51291.045000	34311.645000	19957.140000	-9816.795000	755.235000	-1.939464	-2.786168	-3.087514	-2.432502	-0.218340	6.051566	1.416277	-0.620095	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777036.000000	1776579956.133856
8889.615000	4263.660000	32422.725000	51304.410000	34312.995000	19945.620000	-9813.330000	763.920000	-7.201682	-8.305102	-8.122480	-7.390457	-3.239668	4.915593	0.539109	-4.113873	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777037.000000	1776579956.137872
8895.420000	4273.470000	32432.085000	51308.775000	34312.860000	19943.010000	-9817.380000	764.370000	-8.746161	-9.624895	-9.211142	-8.662004	-5.213645	1.256437	-0.107725	-5.063377	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777038.000000	1776579956.137884
8895.195000	4270.950000	32427.270000	51303.600000	34310.205000	19947.240000	-9814.950000	764.505000	-5.500841	-5.538869	-5.190827	-5.340601	-5.034053	-2.765116	0.184982	-2.837948	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777039.000000	1776579956.141955
8893.080000	4268.700000	32425.155000	51302.520000	34308.360000	19953.405000	-9814.140000	763.515000	0.033795	0.863270	0.834214	-0.235880	-3.003807	-4.293858	1.013655	0.628268	1.571780	2.365300	4.928980	-0.756773	0.018677	0.643248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777040.000000	1776579956.141965
8887.815000	4266.180000	32425.560000	51304.680000	34309.260000	19954.710000	-9814.140000	759.780000	4.086755	5.123031	4.686694	3.272989	-0.328493	-2.307705	1.767034	2.919811	5.371520	-0.625660	7.019600	-0.755491	0.012695	0.648497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777041.000000	1776579956.145852
8893.440000	4268.160000	32424.795000	51303.555000	34314.255000	19954.575000	-9811.485000	764.505000	4.791722	5.358250	4.893351	4.106166	2.059474	1.416230	1.990682	3.053359	5.371520	-0.625660	7.019600	-0.755491	0.012695	0.648497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777042.000000	1776579956.145860
8903.385000	4271.310000	32422.635000	51301.980000	34318.035000	19955.295000	-9807.570000	772.785000	3.274791	2.897213	2.644947	3.002253	3.819999	4.054505	1.641705	1.940726	5.371520	-0.625660	7.019600	-0.755491	0.012695	0.648497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777043.000000	1776579956.150046
8891.055000	4261.905000	32417.280000	51301.305000	34319.610000	19952.010000	-9817.695000	762.930000	1.578476	0.025735	-0.206256	1.115965	4.692090	4.022170	0.819936	0.918328	5.371520	-0.625660	7.019600	-0.755491	0.012695	0.648497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777044.000000	1776579956.150058
8889.615000	4260.870000	32417.370000	51299.820000	34314.345000	19959.390000	-9815.805000	761.985000	0.067200	-2.105552	-2.319866	-0.564800	4.145306	1.782544	-0.609852	-0.019743	5.371520	-0.625660	7.019600	-0.755491	0.012695	0.648497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777045.000000	1776579956.153923
8898.210000	4270.005000	32425.830000	51304.680000	34321.185000	19979.055000	-9807.390000	766.575000	-1.504983	-3.008246	-2.774794	-1.352032	2.016279	-0.498765	-2.100375	-1.240249	5.371520	-0.625660	7.019600	-0.755491	0.012695	0.648497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777046.000000	1776579956.153957
8906.715000	4279.905000	32433.435000	51310.710000	34325.190000	19962.855000	-9810.495000	769.230000	-2.084705	-1.908101	-1.059070	-0.868738	-0.627268	-1.079688	-2.383497	-2.001249	5.371520	-0.625660	7.019600	-0.755491	0.012695	0.648497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777047.000000	1776579956.158185
8907.165000	4281.705000	32436.585000	51312.285000	34323.660000	19956.330000	-9809.685000	771.435000	-0.820518	1.073091	2.106046	0.650114	-2.336679	-1.097492	-1.296377	-1.511548	5.371520	-0.625660	7.019600	-0.755491	0.012695	0.648497	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1777048.000000	1776579956.158205
