Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
19442.430000	15395.220000	40636.935000	62927.640000	43131.420000	25207.605000	-6132.420000	15465.735000	-8.214654	-5.996875	0.761143	-1.954605	-3.416697	11.132889	3.734201	-7.334830	-2.350040	-6.226080	-10.788820	-0.773313	-0.050720	0.619566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602319.000000	1776579606.239401
19443.015000	15390.945000	40650.165000	62944.965000	43135.695000	25196.985000	-6136.155000	15466.680000	-5.097888	-5.359434	2.199152	-0.393978	-3.181815	8.141977	4.331270	-3.469032	-2.350040	-6.226080	-10.788820	-0.773313	-0.050720	0.619566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602320.000000	1776579606.243323
19438.740000	15378.975000	40601.745000	62924.895000	43134.975000	25204.275000	-6138.090000	15465.555000	-0.976615	-3.547181	3.334989	2.919616	0.161640	2.357953	3.971872	1.057580	-2.350040	-6.226080	-10.788820	-0.773313	-0.050720	0.619566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602321.000000	1776579606.243336
19451.925000	15405.885000	40580.325000	62879.535000	43110.630000	25166.835000	-6150.015000	15471.405000	3.612692	-0.267741	0.931146	3.458303	2.179224	-8.043641	0.725852	5.309904	-2.350040	-6.226080	-10.788820	-0.773313	-0.050720	0.619566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602322.000000	1776579606.247420
19452.150000	15412.635000	40615.965000	62883.180000	43103.250000	25160.850000	-6158.565000	15470.730000	7.848186	4.885986	-4.996391	-2.204239	-0.207929	-19.867701	-4.703711	8.241407	-2.350040	-6.226080	-10.788820	-0.773313	-0.050720	0.619566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602323.000000	1776579606.247440
19452.465000	15404.445000	40624.470000	62903.385000	43109.280000	25170.075000	-6152.850000	15473.925000	10.297185	10.381762	-7.719619	-9.715163	-5.407889	-26.964780	-9.398967	8.914902	-2.350040	-6.226080	-10.788820	-0.773313	-0.050720	0.619566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602324.000000	1776579606.251303
19457.145000	15407.730000	40623.300000	62905.815000	43113.645000	25169.535000	-6150.015000	15476.985000	9.524017	12.300604	-2.736012	-10.744657	-8.318664	-23.719347	-10.014356	7.086595	-2.350040	-6.226080	-10.788820	-0.773313	-0.050720	0.619566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602325.000000	1776579606.251312
19452.285000	15400.620000	40613.895000	62894.385000	43101.405000	25148.025000	-6155.685000	15472.305000	5.572372	8.481432	5.641318	-3.473246	-5.983982	-10.858144	-5.707227	3.435611	-2.350040	-6.226080	-10.788820	-0.773313	-0.050720	0.619566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602326.000000	1776579606.256646
19446.255000	15395.535000	40611.645000	62892.135000	43097.220000	25134.390000	-6162.075000	15465.960000	-0.135072	0.736853	10.086777	5.872478	-0.531574	4.036774	0.689616	-1.053522	-2.350040	-6.226080	-10.788820	-0.773313	-0.050720	0.619566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602327.000000	1776579606.256657
19445.985000	15396.570000	40612.950000	62892.405000	43097.985000	25142.715000	-6161.040000	15464.790000	-5.656873	-7.012227	7.905151	10.834024	4.176056	13.846496	5.411232	-5.264747	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602328.000000	1776579606.259317
19443.735000	15398.235000	40605.930000	62877.060000	43088.265000	25144.110000	-6154.650000	15463.035000	-8.923172	-11.067829	1.764649	9.698389	6.227145	17.293140	7.052129	-7.728507	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602329.000000	1776579606.259330
19451.025000	15404.805000	40619.565000	62897.760000	43101.990000	25153.245000	-6152.265000	15468.255000	-8.582336	-9.819506	-3.948238	4.724147	5.898892	16.712855	6.593520	-7.272434	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602330.000000	1776579606.263397
19448.640000	15402.915000	40625.415000	62910.270000	43107.390000	25147.710000	-6160.635000	15463.395000	-4.910614	-4.556279	-5.973622	0.251005	4.799477	13.871366	5.042188	-4.074544	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602331.000000	1776579606.263414
19447.605000	15397.380000	40621.545000	62913.600000	43115.130000	25142.760000	-6159.420000	15465.375000	0.051580	1.343813	-3.959835	-0.699428	4.272590	8.936362	2.445667	0.145461	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602332.000000	1776579606.267532
19448.235000	15389.820000	40609.305000	62900.235000	43109.505000	25156.665000	-6152.670000	15469.605000	3.750400	4.540052	-0.831596	0.412923	3.814454	2.357982	-0.646700	3.457038	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602333.000000	1776579606.267568
19448.370000	15391.890000	40605.930000	62887.995000	43097.085000	25172.235000	-6151.050000	15466.140000	4.930948	4.054872	0.144955	-0.294274	1.694317	-3.385530	-2.699555	4.941348	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602334.000000	1776579606.271434
19459.710000	15405.390000	40614.930000	62885.070000	43091.190000	25183.710000	-6152.490000	15474.960000	4.166287	1.914569	-1.135744	-4.199135	-2.823033	-5.638920	-2.962612	4.597704	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602335.000000	1776579606.271476
19459.620000	15407.910000	40623.345000	62904.285000	43114.860000	25187.310000	-6149.880000	15476.985000	2.876546	0.993162	-1.916570	-8.174259	-7.429037	-4.606691	-2.180812	3.146975	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602336.000000	1776579606.278406
19455.210000	15405.480000	40623.390000	62904.510000	43101.180000	25133.895000	-6156.765000	15468.210000	1.637044	1.833744	-0.290999	-7.837240	-8.385482	-3.965759	-1.455773	1.274831	-5.157880	-6.180300	-5.890360	-0.771788	-0.047485	0.624815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602337.000000	1776579606.278425
19455.165000	15404.265000	40620.825000	62899.785000	43085.295000	25104.510000	-6166.665000	15465.375000	-0.062852	2.486121	2.501982	-2.808213	-5.521267	-8.072817	-1.564240	-1.084015	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602338.000000	1776579606.279635
19457.820000	15407.955000	40621.995000	62900.280000	43091.910000	25105.185000	-6167.430000	15467.265000	-2.165538	1.437483	3.886365	2.944245	-2.131075	-15.778834	-2.552752	-3.595958	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602339.000000	1776579606.279646
19450.260000	15397.965000	40609.620000	62887.140000	43093.305000	25113.420000	-6172.335000	15460.290000	-3.717805	-0.935811	2.626310	5.541412	0.195756	-19.068188	-3.335451	-5.009930	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602340.000000	1776579606.283473
19448.505000	15395.715000	40610.160000	62884.125000	43079.445000	25152.615000	-6168.510000	15458.445000	-4.177179	-3.519870	-0.620754	4.008963	1.965863	-10.939581	-2.593271	-4.614453	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602341.000000	1776579606.283489
19458.090000	15412.725000	40632.210000	62907.435000	43098.255000	25150.185000	-6161.490000	15464.430000	-3.400528	-4.868566	-3.407048	0.676606	3.301020	6.982103	0.084220	-2.644505	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602342.000000	1776579606.287376
19454.760000	15408.945000	40632.660000	62913.330000	43105.905000	25128.450000	-6169.950000	15460.335000	-1.218418	-3.516389	-2.937172	-0.534754	4.558870	24.020673	3.682991	0.314483	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602343.000000	1776579606.287398
19459.125000	15408.270000	40628.520000	62910.945000	43108.110000	25145.280000	-6164.190000	15466.680000	1.678486	-0.089863	0.428811	1.479996	6.016901	28.880793	6.072572	3.226877	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602344.000000	1776579606.291529
19443.105000	15385.815000	40602.645000	62882.955000	43089.120000	25167.510000	-6151.905000	15456.555000	3.544049	2.397601	2.733072	3.243530	6.014078	20.422127	6.128205	4.805059	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602345.000000	1776579606.291550
19437.075000	15379.470000	40597.605000	62879.310000	43090.560000	25171.470000	-6153.660000	15451.740000	2.847912	1.500520	0.778720	0.936166	2.561229	6.701512	4.633428	4.115606	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602346.000000	1776579606.295458
19441.260000	15386.580000	40605.795000	62885.970000	43089.435000	25148.745000	-6162.750000	15451.470000	0.057002	-1.713167	-3.808234	-4.362899	-3.215918	-5.370423	2.172371	1.402993	-0.686700	-4.562740	-2.655240	-0.770018	-0.046448	0.623778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602347.000000	1776579606.295466
19446.480000	15395.625000	40618.260000	62902.170000	43110.810000	25171.380000	-6162.165000	15452.460000	-2.136981	-3.294072	-5.891492	-7.318935	-7.220645	-13.762225	-1.402396	-1.527477	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602348.000000	1776579606.299512
19452.960000	15403.905000	40627.395000	62911.620000	43113.465000	25165.260000	-6157.890000	15458.535000	-1.484948	-0.691069	-2.415887	-4.280498	-6.246250	-17.357633	-5.047881	-2.659121	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602349.000000	1776579606.299527
19460.655000	15411.960000	40632.750000	62911.170000	43102.755000	25156.125000	-6161.580000	15463.890000	1.647432	4.637693	4.512453	2.827605	-1.518969	-15.651437	-6.736496	-1.352641	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602350.000000	1776579606.303397
19450.485000	15401.295000	40621.185000	62899.740000	43093.935000	25168.635000	-6166.755000	15453.135000	4.724310	8.669544	9.675636	8.314315	2.247934	-10.426767	-5.818486	1.088497	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602351.000000	1776579606.303408
19444.905000	15395.310000	40616.910000	62897.760000	43094.790000	25172.235000	-6156.855000	15449.895000	4.858613	7.866920	8.957698	7.846847	2.009580	-3.684115	-3.233448	2.223228	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602352.000000	1776579606.307470
19448.280000	15397.110000	40618.620000	62900.010000	43089.930000	25150.680000	-6161.490000	15452.775000	1.423863	2.146372	2.707986	2.169463	-0.890938	2.672881	-0.001444	0.979059	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602353.000000	1776579606.307499
19448.010000	15391.800000	40611.645000	62893.440000	43083.990000	25149.150000	-6154.695000	15455.700000	-3.045955	-4.846038	-4.784547	-4.286113	-3.373359	5.940155	2.923255	-1.129120	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602354.000000	1776579606.311434
19453.230000	15396.210000	40614.030000	62895.060000	43087.770000	25155.180000	-6155.865000	15462.405000	-5.400377	-8.995879	-9.236818	-7.736207	-3.630056	5.453115	4.580503	-1.941444	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602355.000000	1776579606.311447
19453.680000	15395.355000	40615.245000	62901.405000	43115.895000	25191.945000	-6155.955000	15461.910000	-4.513548	-8.536712	-8.934332	-6.977345	-0.980920	4.397045	4.490565	-0.860530	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602356.000000	1776579606.315707
19449.315000	15390.585000	40612.095000	62898.975000	43113.330000	25180.020000	-6159.150000	15454.980000	-1.649883	-4.554706	-4.814092	-2.944041	4.207009	5.842587	2.741853	0.767688	3.021480	-2.914660	-4.257540	-0.767820	-0.046448	0.625304	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602357.000000	1776579606.315722
19455.705000	15397.200000	40618.485000	62900.595000	43093.845000	25149.510000	-6151.095000	15461.235000	1.022054	0.291851	0.562237	1.887657	8.611943	7.478443	0.199004	1.224684	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602358.000000	1776579606.320813
19449.585000	15391.935000	40612.860000	62895.420000	43086.600000	25150.635000	-6149.700000	15457.140000	2.268194	3.855862	4.708005	4.890412	7.630792	4.338891	-1.654466	0.330185	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602359.000000	1776579606.320834
19451.745000	15394.185000	40613.940000	62896.770000	43096.005000	25169.670000	-6151.905000	15458.535000	2.021500	5.208543	6.193421	4.929687	1.178061	-2.789320	-2.044600	-0.907562	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602360.000000	1776579606.323523
19447.695000	15391.125000	40609.710000	62890.650000	43094.880000	25173.675000	-6155.145000	15452.505000	0.815130	4.400304	4.901437	2.687853	-5.561793	-7.502023	-1.651713	-1.734774	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602361.000000	1776579606.323535
19444.590000	15390.630000	40611.555000	62892.225000	43089.930000	25161.885000	-6162.615000	15447.420000	-0.593947	2.268016	1.999358	-0.213891	-8.064760	-6.415620	-1.583774	-2.069962	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602362.000000	1776579606.327565
19446.660000	15392.340000	40615.245000	62895.960000	43089.210000	25157.295000	-6161.895000	15448.230000	-1.540314	-0.019484	-0.723142	-2.127671	-6.188861	-2.415207	-2.100757	-2.014890	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602363.000000	1776579606.327588
19452.330000	15396.795000	40618.710000	62900.595000	43092.495000	25152.075000	-6157.440000	15454.530000	-1.400742	-1.377577	-1.866758	-2.041170	-2.234233	0.340138	-2.286640	-1.204885	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602364.000000	1776579606.331650
19454.805000	15397.650000	40619.565000	62900.685000	43091.505000	25151.265000	-6161.535000	15455.700000	0.061418	-1.330856	-1.308134	-0.283451	1.696048	0.722296	-1.148809	0.735307	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602365.000000	1776579606.331663
19458.495000	15400.890000	40623.300000	62902.620000	43092.405000	25154.370000	-6163.155000	15458.490000	2.098534	-0.367496	-0.068930	1.638805	4.240545	0.188652	0.896437	3.136511	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602366.000000	1776579606.335523
19463.760000	15407.100000	40627.665000	62905.095000	43089.435000	25139.205000	-6168.735000	15461.460000	3.466283	0.650843	0.816363	2.368839	4.732952	0.166766	2.410681	4.616436	-0.885080	-2.044840	-2.762060	-0.767393	-0.043945	0.626768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602367.000000	1776579606.335531
19469.655000	15418.710000	40640.085000	62916.255000	43091.010000	25101.675000	-6177.555000	15462.945000	3.489095	1.381343	1.156084	1.842558	3.369488	-0.162357	2.362177	4.322908	-6.454980	-2.762060	-2.884140	-0.769102	-0.038025	0.628294	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602368.000000	1776579606.339598
19471.230000	15421.770000	40645.530000	62924.670000	43100.865000	25084.710000	-6177.015000	15462.810000	2.272245	1.870995	1.350598	1.079353	1.311526	-2.630552	0.898984	2.377798	-6.454980	-2.762060	-2.884140	-0.769102	-0.038025	0.628294	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1602369.000000	1776579606.339625
