Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
9717.435000	5683.770000	33715.485000	52049.385000	33532.875000	18285.525000	-12069.090000	1136.520000	4.791498	7.970641	5.707969	5.458957	1.405181	-9.294789	-0.871482	3.376278	-6.790700	2.639980	0.091560	-0.794126	0.077270	0.590025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733030.000000	1776579868.006366
9735.210000	5698.755000	33722.820000	52046.280000	33542.910000	18309.735000	-12057.120000	1150.155000	4.840449	7.431316	7.290435	7.281869	4.085669	-14.440556	-3.535940	3.578131	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733031.000000	1776579868.010328
9721.170000	5683.500000	33706.890000	52044.480000	33528.375000	18257.490000	-12062.250000	1142.055000	4.991308	5.417007	6.557767	5.532079	5.892893	-10.632952	-3.221183	3.622129	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733032.000000	1776579868.010336
9717.840000	5673.060000	33692.805000	52038.450000	33510.285000	18233.100000	-12064.680000	1141.695000	4.007171	1.671998	2.483155	0.813647	4.797982	-4.580231	-0.616883	3.008295	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733033.000000	1776579868.016266
9709.425000	5669.865000	33699.510000	52038.450000	33517.620000	18251.640000	-12072.780000	1131.255000	0.102198	-4.186721	-4.130399	-4.343362	0.045366	-2.648239	1.440278	0.506288	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733034.000000	1776579868.016273
9708.570000	5674.320000	33715.710000	52042.140000	33525.270000	18272.520000	-12074.130000	1129.410000	-5.448768	-9.605040	-9.057725	-7.219890	-5.042473	-2.009127	1.303442	-3.454042	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733035.000000	1776579868.018360
9706.680000	5671.260000	33709.320000	52039.170000	33517.845000	18262.845000	-12072.240000	1131.750000	-9.313805	-11.000021	-8.406866	-6.484384	-6.319697	2.566590	-0.222562	-6.681454	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733036.000000	1776579868.018367
9715.680000	5680.260000	33718.185000	52048.800000	33520.005000	18261.945000	-12065.085000	1139.940000	-8.956617	-7.347652	-3.063629	-2.900892	-3.526228	9.536480	-1.064908	-6.780206	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733037.000000	1776579868.022340
9723.150000	5689.395000	33721.290000	52053.885000	33524.145000	18264.645000	-12064.950000	1143.180000	-4.189854	-0.503173	2.930250	1.673203	0.685660	13.382858	-0.023636	-3.159901	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733038.000000	1776579868.022348
9723.105000	5688.090000	33709.860000	52045.335000	33529.005000	18261.585000	-12065.670000	1145.160000	2.629877	6.327193	6.137880	5.150044	4.082396	11.512898	2.047130	2.167048	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733039.000000	1776579868.026384
9722.205000	5688.270000	33714.045000	52052.175000	33534.135000	18255.060000	-12066.075000	1145.970000	7.738459	9.856335	5.154677	5.749523	5.704062	5.299498	3.258454	6.060511	-4.059160	2.914660	0.061040	-0.795591	0.071411	0.589781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733040.000000	1776579868.026390
9726.075000	5695.335000	33726.870000	52055.640000	33528.150000	18247.545000	-12067.605000	1147.950000	8.558663	8.651698	1.543286	3.583576	5.209487	-2.293290	2.588370	6.601415	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733041.000000	1776579868.030424
9727.335000	5699.115000	33733.935000	52059.510000	33529.095000	18254.070000	-12069.495000	1146.735000	5.483489	4.249570	-1.216333	0.617524	2.615979	-8.111186	0.482240	4.066820	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733042.000000	1776579868.030434
9722.880000	5693.040000	33725.250000	52055.955000	33534.495000	18268.695000	-12066.930000	1144.575000	0.774069	-0.699426	-1.545754	-1.571470	-1.034380	-9.443569	-1.771481	0.109132	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733043.000000	1776579868.034359
9702.405000	5667.615000	33699.645000	52032.285000	33519.510000	18279.675000	-12066.930000	1128.960000	-3.817359	-5.050004	-1.478648	-3.214446	-4.057862	-5.452883	-2.900740	-3.707117	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733044.000000	1776579868.034371
9704.790000	5671.755000	33703.875000	52034.130000	33514.605000	18277.650000	-12070.485000	1129.770000	-7.449560	-8.711348	-3.381864	-5.222491	-5.804036	1.317039	-2.544567	-6.439957	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733045.000000	1776579868.038409
9714.780000	5683.995000	33715.620000	52044.885000	33514.425000	18252.270000	-12074.850000	1138.095000	-8.532641	-9.949578	-5.727229	-6.470462	-6.255681	5.727528	-1.473922	-6.893461	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733046.000000	1776579868.038416
9712.035000	5684.535000	33716.700000	52047.045000	33510.330000	18237.240000	-12078.945000	1137.015000	-5.441917	-6.402911	-4.777876	-4.425851	-4.928286	3.780230	-0.681052	-4.019850	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733047.000000	1776579868.042414
9710.235000	5684.580000	33720.705000	52058.205000	33523.650000	18251.955000	-12077.820000	1135.080000	0.542036	0.849142	0.077944	1.053093	-1.565037	-2.956125	-0.377654	1.027939	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733048.000000	1776579868.042428
9713.880000	5680.800000	33710.040000	52040.160000	33531.435000	18275.130000	-12067.605000	1135.710000	5.863049	7.433751	5.449189	6.711448	3.275357	-7.590750	0.181510	5.294278	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733049.000000	1776579868.046471
9706.995000	5677.380000	33709.995000	52040.610000	33530.220000	18298.845000	-12062.520000	1132.740000	7.942076	9.678638	7.523337	8.520432	7.872461	-4.542564	1.806007	6.664627	0.137340	2.487380	-0.412020	-0.796934	0.066345	0.590697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733050.000000	1776579868.046512
9703.215000	5673.600000	33707.295000	52039.260000	33523.785000	18279.135000	-12067.200000	1132.425000	6.302607	7.085123	5.366027	5.403327	9.481110	4.164023	3.882514	5.056987	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733051.000000	1776579868.050447
9698.985000	5672.655000	33710.625000	52044.930000	33539.805000	18281.970000	-12065.490000	1129.095000	2.168054	1.923211	1.171396	0.242542	6.816327	10.525547	4.513444	1.815575	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733052.000000	1776579868.050484
9702.270000	5677.110000	33713.010000	52045.020000	33534.495000	18268.560000	-12065.985000	1130.895000	-2.086107	-2.603977	-2.091011	-3.275006	1.774863	8.868467	2.730972	-1.315998	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733053.000000	1776579868.054346
9706.860000	5677.875000	33712.155000	52042.680000	33515.775000	18256.635000	-12072.060000	1132.875000	-4.120460	-4.286586	-2.941093	-3.799838	-3.251677	0.490624	-0.571540	-2.975864	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733054.000000	1776579868.054355
9714.195000	5682.150000	33710.670000	52038.360000	33507.540000	18239.985000	-12075.525000	1138.770000	-3.022454	-3.018256	-1.965196	-2.508978	-7.620168	-9.244617	-3.849299	-2.630317	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733055.000000	1776579868.058303
9709.920000	5682.870000	33714.315000	52042.230000	33509.295000	18224.640000	-12076.560000	1138.770000	0.016289	-0.368856	-0.594541	-1.097513	-10.424645	-15.242268	-5.762076	-0.813644	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733056.000000	1776579868.058308
9717.660000	5689.170000	33722.145000	52049.115000	33510.510000	18198.675000	-12082.770000	1141.920000	2.599280	1.855904	0.481549	-0.008592	-9.600976	-15.236549	-5.539941	1.126862	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733057.000000	1776579868.062368
9728.685000	5705.955000	33739.830000	52064.145000	33523.920000	18211.500000	-12087.810000	1141.920000	3.387858	2.962455	1.632974	1.400490	-4.276485	-9.697300	-3.523015	1.960581	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733058.000000	1776579868.062379
9722.880000	5699.115000	33734.295000	52064.145000	33540.795000	18263.835000	-12071.025000	1140.660000	2.658100	3.150327	3.001575	3.300610	3.967650	0.910481	-0.483350	1.309782	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733059.000000	1776579868.066408
9709.830000	5680.755000	33714.765000	52049.970000	33547.995000	18327.420000	-12052.620000	1135.755000	0.488755	1.713219	2.925118	4.105621	11.780960	16.450183	3.565056	-0.450585	2.716280	2.029580	0.518840	-0.795469	0.066833	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733060.000000	1776579868.066421
9702.315000	5669.460000	33697.260000	52036.560000	33536.520000	18315.630000	-12057.840000	1133.145000	-3.295385	-2.451111	-0.753405	1.611688	15.030294	32.004135	7.981286	-2.529014	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733061.000000	1776579868.070402
9705.150000	5672.340000	33697.395000	52034.355000	33516.405000	18254.430000	-12072.735000	1137.195000	-7.172637	-7.787183	-6.979736	-3.846876	10.705343	35.409926	9.666104	-3.811835	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733062.000000	1776579868.070413
9712.980000	5683.725000	33715.035000	52045.965000	33516.045000	18239.895000	-12068.010000	1145.565000	-8.127998	-10.016405	-10.776505	-8.392767	-0.048367	17.638455	5.927398	-3.152777	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733063.000000	1776579868.074404
9709.605000	5682.555000	33717.645000	52043.535000	33512.715000	18258.345000	-12068.730000	1140.885000	-4.665468	-6.364677	-7.785423	-8.029556	-11.225079	-13.371487	-1.393172	-0.497370	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733064.000000	1776579868.074412
9701.955000	5674.725000	33706.395000	52032.105000	33510.780000	18274.770000	-12064.995000	1134.585000	1.107836	1.046589	0.561962	-3.016240	-16.317416	-36.902275	-7.461956	2.309275	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733065.000000	1776579868.078426
9697.410000	5669.685000	33700.185000	52024.320000	33509.430000	18259.245000	-12064.005000	1130.445000	5.321100	7.078630	8.019712	2.463128	-13.283940	-39.078254	-9.042919	3.047658	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733066.000000	1776579868.078439
9701.415000	5674.590000	33705.000000	52031.520000	33518.295000	18269.235000	-12067.470000	1133.235000	6.062341	8.555752	9.989567	5.118785	-4.729739	-23.104005	-6.388133	1.526197	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733067.000000	1776579868.082336
9701.730000	5675.760000	33707.160000	52035.345000	33519.825000	18267.345000	-12071.700000	1133.595000	4.456671	6.353003	7.152952	5.308791	4.936648	-1.507712	-2.124288	-0.417562	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733068.000000	1776579868.082347
9702.000000	5678.460000	33710.670000	52040.070000	33523.245000	18261.225000	-12075.345000	1132.560000	2.498776	3.123097	2.949275	4.911626	11.681151	14.742437	1.099134	-1.113479	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733069.000000	1776579868.086456
9711.180000	5691.825000	33723.360000	52051.545000	33527.835000	18248.490000	-12078.360000	1138.860000	1.266943	0.835970	0.074207	4.756839	13.249573	20.302210	2.288300	-0.357153	1.007160	2.792580	1.815940	-0.793638	0.072571	0.590392	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733070.000000	1776579868.086470
9725.670000	5709.645000	33742.935000	52070.220000	33539.850000	18251.685000	-12067.920000	1151.820000	1.186356	0.460501	-0.331763	4.794635	10.127723	15.934611	2.246717	1.354183	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733071.000000	1776579868.090511
9726.570000	5708.205000	33738.705000	52063.605000	33532.290000	18252.990000	-12062.520000	1154.250000	2.049334	1.597697	1.099188	4.447856	4.574354	7.074586	2.549641	3.376355	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733072.000000	1776579868.090526
9716.895000	5693.805000	33718.860000	52040.790000	33511.680000	18232.830000	-12072.465000	1148.310000	2.242450	1.804545	1.459527	1.880618	-1.854952	-0.672374	3.508474	4.304387	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733073.000000	1776579868.094490
9713.340000	5690.970000	33717.105000	52041.195000	33510.060000	18256.005000	-12082.995000	1143.630000	-0.097235	-1.314722	-1.952455	-4.160471	-8.398613	-4.748493	3.372599	2.551102	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733074.000000	1776579868.094508
9706.635000	5689.485000	33721.605000	52056.540000	33528.465000	18247.050000	-12089.160000	1133.685000	-4.573811	-6.701307	-7.577818	-10.719597	-12.530726	-4.644363	0.735209	-1.793864	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733075.000000	1776579868.098552
9717.390000	5710.050000	33759.315000	52127.010000	33588.090000	18169.470000	-12120.255000	1132.200000	-8.282883	-10.086847	-10.015570	-11.220731	-9.840725	-3.007146	-3.664340	-6.550852	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733076.000000	1776579868.098561
9730.530000	5742.720000	33804.675000	52182.585000	33633.135000	18177.300000	-12153.780000	1125.225000	-7.992963	-7.460462	-4.720722	-1.185071	1.702162	-4.762031	-8.397374	-8.970131	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733077.000000	1776579868.102432
9747.720000	5768.910000	33832.080000	52198.785000	33636.060000	18207.270000	-12152.970000	1132.695000	-2.742715	1.473436	7.247667	15.118633	16.653055	-8.269829	-11.612180	-7.499401	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733078.000000	1776579868.102439
9714.780000	5689.710000	33714.990000	52039.845000	33488.235000	18248.040000	-12077.235000	1140.435000	4.217066	10.299444	16.034745	22.361197	21.063302	-5.027555	-8.714946	-2.394524	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733079.000000	1776579868.106506
9662.130000	5613.975000	33614.550000	51904.260000	33393.105000	18277.290000	-12040.695000	1124.055000	6.166735	7.963481	7.554289	3.807379	2.020438	8.089156	4.749073	4.028294	-1.541260	1.648080	2.319520	-0.796263	0.077209	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733080.000000	1776579868.106521
9666.855000	5636.565000	33655.590000	51968.835000	33458.895000	18239.805000	-12086.055000	1117.080000	-0.370122	-8.001918	-18.225025	-35.283853	-32.534887	22.457512	23.079296	7.881881	-3.097780	3.006220	1.938020	-0.796934	0.079712	0.590208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733081.000000	1776579868.110518
9703.035000	5703.930000	33751.980000	52104.060000	33585.930000	18202.455000	-12158.640000	1116.675000	-8.791376	-22.268500	-37.384796	-59.319197	-50.267225	24.358594	29.480163	6.984409	-3.097780	3.006220	1.938020	-0.796934	0.079712	0.590208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733082.000000	1776579868.110533
9745.920000	5753.160000	33808.140000	52181.955000	33639.255000	18152.280000	-12189.240000	1135.530000	-7.849162	-16.361253	-25.252929	-36.291653	-26.327623	7.950464	13.206209	3.452672	-3.097780	3.006220	1.938020	-0.796934	0.079712	0.590208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	1733083.000000	1776579868.117220
