Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
12013.740000	6664.950000	35687.610000	54537.435000	35416.800000	19882.485000	-11114.955000	4296.780000	8.958540	1.862008	2.379928	2.212971	5.938464	11.554961	2.722564	8.511228	164.167080	58.430540	14.573300	-0.794554	-0.230895	0.572630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694969.000000	1776579791.785501
12015.135000	6667.920000	35686.845000	54539.280000	35410.680000	19852.830000	-11121.615000	4295.160000	12.069849	4.084742	3.336604	3.154692	5.705029	10.939799	3.234551	9.415237	164.167080	58.430540	14.573300	-0.794554	-0.230895	0.572630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694970.000000	1776579791.785512
12014.595000	6677.460000	35693.775000	54533.745000	35408.205000	19855.035000	-11123.685000	4290.435000	8.567825	2.994837	1.933165	2.064301	2.433598	3.385104	2.039642	5.615455	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694971.000000	1776579791.789724
12015.945000	6691.815000	35712.990000	54528.705000	35408.025000	19859.490000	-11121.615000	4286.655000	2.307028	1.638321	0.492015	-0.808017	-2.430736	-6.894686	-0.550181	-0.140863	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694972.000000	1776579791.789745
12009.240000	6678.360000	35695.215000	54520.785000	35409.060000	19882.305000	-11113.155000	4284.225000	-2.802508	1.827769	0.617542	-4.354093	-6.098267	-12.075304	-2.645468	-4.724961	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694973.000000	1776579791.793574
11992.410000	6652.080000	35673.165000	54506.880000	35402.985000	19883.655000	-11115.630000	4279.815000	-5.452728	1.624462	0.553268	-7.068836	-6.741173	-8.382107	-2.671658	-6.338371	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694974.000000	1776579791.793588
11993.895000	6653.205000	35677.530000	54514.035000	35409.465000	19884.915000	-11119.050000	4286.205000	-6.250569	-1.503700	-2.075891	-7.615480	-4.577193	0.639836	-1.130287	-4.851970	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694975.000000	1776579791.797559
12003.705000	6657.840000	35678.115000	54513.855000	35406.135000	19878.210000	-11121.435000	4293.855000	-5.174265	-5.831113	-5.597145	-4.971556	-0.968494	7.823952	0.152909	-1.114098	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694976.000000	1776579791.797569
12013.740000	6662.430000	35674.965000	54506.655000	35394.030000	19866.465000	-11122.695000	4298.760000	-1.394752	-6.884215	-6.250320	0.321997	2.232149	8.415501	0.185804	3.433411	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694977.000000	1776579791.801672
12013.785000	6664.680000	35679.105000	54509.985000	35393.085000	19863.810000	-11119.455000	4301.235000	4.208536	-2.971340	-2.985594	5.626228	3.308956	2.859236	-0.469064	6.749113	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694978.000000	1776579791.801680
12016.080000	6669.450000	35686.530000	54518.130000	35397.495000	19857.645000	-11116.845000	4304.790000	8.489097	3.368045	2.342928	8.650499	2.398507	-4.453900	-0.642642	7.126193	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694979.000000	1776579791.805701
12013.830000	6669.270000	35686.665000	54520.425000	35394.840000	19830.150000	-11123.055000	4301.865000	8.672094	8.191864	7.104308	9.057204	1.317214	-9.238393	0.042438	4.343899	175.428960	61.589360	17.228540	-0.798155	-0.208801	0.565672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694980.000000	1776579791.805712
12018.285000	6674.760000	35693.145000	54526.995000	35399.205000	19831.185000	-11119.275000	4306.500000	4.718899	9.066761	9.129714	7.384689	1.231726	-10.112890	0.845879	-0.253774	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694981.000000	1776579791.809598
12009.510000	6666.615000	35687.295000	54523.575000	35403.030000	19851.705000	-11121.930000	4299.570000	-1.068892	5.983926	7.547512	4.139331	1.937537	-6.751291	1.091568	-4.608215	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694982.000000	1776579791.809614
12006.675000	6663.870000	35685.585000	54524.385000	35412.930000	19877.580000	-11120.985000	4295.070000	-6.137644	0.520777	2.996725	-0.115496	2.817304	1.381101	0.805238	-7.246762	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694983.000000	1776579791.813589
12005.685000	6660.855000	35679.870000	54514.755000	35402.085000	19868.130000	-11127.465000	4295.610000	-8.785575	-5.033465	-2.733869	-4.536229	3.069508	11.846109	0.195150	-7.679646	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694984.000000	1776579791.813633
12012.435000	6669.360000	35688.600000	54521.910000	35400.150000	19852.245000	-11131.650000	4302.495000	-8.057410	-8.164689	-7.139975	-7.853386	1.612061	17.912223	-0.677422	-5.711143	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694985.000000	1776579791.817515
12015.405000	6673.635000	35694.180000	54525.420000	35399.520000	19841.895000	-11121.615000	4307.760000	-4.090536	-7.258327	-7.981430	-8.506193	-1.602561	14.093922	-1.385433	-1.540321	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694986.000000	1776579791.817524
11991.870000	6648.975000	35672.355000	54511.155000	35412.030000	19891.620000	-11113.155000	4289.220000	0.916161	-3.436339	-5.356663	-6.126742	-4.547134	3.136237	-0.819290	3.067791	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694987.000000	1776579791.821761
11989.980000	6649.245000	35675.010000	54516.060000	35417.925000	19903.725000	-11115.135000	4287.780000	3.556174	-0.180484	-2.090023	-2.487683	-4.760438	-5.599851	1.318619	5.194418	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694988.000000	1776579791.821798
12001.050000	6658.155000	35680.545000	54519.480000	35416.260000	19901.430000	-11108.520000	4299.885000	3.003863	0.861914	-0.111358	0.694665	-2.067534	-6.742616	3.460202	4.077174	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694989.000000	1776579791.829561
12000.870000	6656.220000	35678.115000	54516.780000	35416.215000	19902.285000	-11105.460000	4301.055000	1.937630	1.390113	1.300975	3.104576	1.103996	-3.870055	3.915457	2.187614	185.302180	69.280400	21.043540	-0.794371	-0.183166	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694990.000000	1776579791.829602
11994.030000	6652.890000	35677.620000	54515.520000	35413.920000	19895.310000	-11113.290000	4292.865000	2.233229	2.683395	2.821496	4.465832	2.303366	-2.799161	2.278310	1.431455	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694991.000000	1776579791.829632
11985.435000	6651.855000	35675.820000	54509.580000	35401.950000	19876.545000	-11114.505000	4285.980000	2.718481	3.812484	3.811622	4.217029	0.929279	-5.487670	-0.966617	0.949956	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694992.000000	1776579791.829646
11983.455000	6648.120000	35672.985000	54508.410000	35399.295000	19871.370000	-11106.855000	4288.545000	1.754299	3.598392	3.555103	2.416594	-2.020729	-10.061506	-4.312345	-0.407512	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694993.000000	1776579791.833622
12001.185000	6654.420000	35679.285000	54516.330000	35407.260000	19887.210000	-11107.755000	4302.675000	0.002750	2.125134	2.213141	0.218683	-4.353496	-12.316973	-5.638048	-1.688295	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694994.000000	1776579791.833632
12008.790000	6655.905000	35676.495000	54512.055000	35404.920000	19890.720000	-11114.280000	4304.700000	-0.219142	0.536347	0.712449	-0.880667	-3.874240	-8.502444	-4.359024	-1.103187	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694995.000000	1776579791.838882
11998.035000	6647.895000	35670.330000	54508.455000	35403.165000	19887.210000	-11114.820000	4297.770000	1.499739	-0.415075	-0.421197	-0.715571	-0.658867	0.584591	-1.967625	0.996015	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694996.000000	1776579791.838907
12001.005000	6652.890000	35677.530000	54515.880000	35410.770000	19891.080000	-11105.955000	4302.495000	2.612273	-1.062579	-1.311586	-0.231479	3.119742	9.690239	0.198880	2.262544	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694997.000000	1776579791.841759
12009.555000	6661.485000	35686.170000	54524.880000	35424.405000	19895.535000	-11096.685000	4309.155000	1.394808	-1.442674	-1.531716	0.349336	5.817343	14.107787	2.256297	1.601931	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694998.000000	1776579791.841789
12003.255000	6655.230000	35683.335000	54523.215000	35418.690000	19866.645000	-11109.915000	4298.670000	-1.065518	-1.062154	-0.552302	1.279350	6.905399	12.314926	4.117340	-0.109457	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1694999.000000	1776579791.845636
11991.105000	6644.115000	35674.605000	54516.195000	35409.195000	19858.140000	-11123.640000	4285.755000	-3.453414	-0.575309	0.614081	1.736226	5.517263	5.059647	4.062742	-2.280233	201.752460	57.072400	28.078400	-0.800108	-0.156677	0.547301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695000.000000	1776579791.845663
11994.750000	6649.830000	35680.455000	54521.010000	35410.095000	19855.845000	-11120.670000	4290.435000	-5.377372	-1.116552	0.424149	0.617894	1.191948	-4.243319	1.030587	-4.615719	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695001.000000	1776579791.849936
11995.380000	6647.220000	35677.080000	54516.420000	35404.200000	19854.225000	-11119.095000	4292.145000	-5.902404	-2.135929	-0.932720	-1.606931	-4.267385	-10.206892	-2.831035	-5.560479	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695002.000000	1776579791.849957
11997.810000	6646.545000	35676.900000	54517.545000	35410.680000	19870.290000	-11110.950000	4296.375000	-3.978975	-2.216519	-2.077750	-3.419654	-7.785267	-9.315811	-4.134628	-3.558505	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695003.000000	1776579791.853997
11991.330000	6641.595000	35673.030000	54514.260000	35407.035000	19865.970000	-11116.890000	4289.040000	-0.257765	-1.122121	-2.265087	-3.833909	-7.492432	-2.422025	-1.925080	0.611936	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695004.000000	1776579791.854030
11996.910000	6647.265000	35679.060000	54515.430000	35398.845000	19853.370000	-11121.210000	4293.045000	3.237862	0.417136	-1.509894	-2.799594	-4.126224	5.579328	1.552796	4.341583	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695005.000000	1776579791.859288
12005.595000	6655.950000	35687.745000	54526.635000	35402.805000	19842.930000	-11121.525000	4299.975000	5.230357	2.025295	0.147767	-0.662442	-0.141703	9.007741	3.410025	5.879919	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695006.000000	1776579791.859301
12007.440000	6655.275000	35680.770000	54524.115000	35398.260000	19824.435000	-11123.685000	4300.740000	5.809554	3.599375	2.291346	2.078197	2.694886	5.870177	2.824923	5.427254	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695007.000000	1776579791.861839
12002.535000	6652.260000	35666.730000	54511.605000	35396.055000	19824.705000	-11122.515000	4294.980000	4.999080	4.274681	3.246048	3.976350	3.935446	-1.010879	0.968859	3.611181	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695008.000000	1776579791.861876
11999.565000	6655.770000	35687.205000	54523.755000	35407.980000	19822.860000	-11118.600000	4291.470000	2.401774	3.063397	1.888120	3.508507	3.944601	-6.466752	-0.548452	0.629226	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695009.000000	1776579791.865775
11996.730000	6652.215000	35697.060000	54525.780000	35417.655000	19866.060000	-11103.120000	4291.335000	-1.503709	0.331547	0.115958	1.448263	3.841156	-6.091358	-0.548736	-2.803744	218.706320	31.008320	35.357420	-0.822141	-0.126770	0.541075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695010.000000	1776579791.865787
11986.740000	6637.320000	35678.610000	54514.170000	35422.785000	19924.200000	-11093.040000	4285.935000	-5.168082	-2.808263	-0.049310	-0.379424	4.289069	1.992629	1.268114	-5.234960	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695011.000000	1776579791.870137
11973.105000	6624.585000	35664.570000	54507.780000	35420.085000	19927.935000	-11102.985000	4271.220000	-7.338761	-5.740499	-0.174593	-1.807255	4.286129	14.648504	3.456310	-5.885689	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695012.000000	1776579791.870145
11990.430000	6642.180000	35681.670000	54523.170000	35423.325000	19898.685000	-11100.420000	4287.555000	-7.199164	-7.332058	-2.019307	-2.937616	2.367751	21.984689	3.364408	-4.851582	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695013.000000	1776579791.873864
11991.915000	6646.140000	35688.285000	54531.495000	35427.420000	19896.570000	-11097.495000	4287.960000	-3.783019	-5.387317	-3.514400	-2.360173	-1.270373	14.752526	0.193305	-1.887415	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695014.000000	1776579791.873875
11981.655000	6634.170000	35675.100000	54519.615000	35416.440000	19886.805000	-11107.305000	4277.790000	2.040715	0.106874	-2.309499	0.341220	-4.974975	-4.845257	-4.063646	2.369884	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695015.000000	1776579791.877782
11991.330000	6643.350000	35683.335000	54527.130000	35421.075000	19883.835000	-11105.730000	4285.125000	6.884331	5.600037	0.372105	2.874528	-7.363303	-24.618139	-7.085693	5.488598	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695016.000000	1776579791.877790
11993.670000	6656.085000	35704.935000	54560.295000	35448.885000	19885.410000	-11109.645000	4280.310000	8.409746	8.210830	2.695548	3.833277	-7.073496	-33.177821	-7.602077	5.867814	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695017.000000	1776579791.881860
11984.220000	6649.785000	35710.695000	54591.885000	35491.455000	19883.430000	-11121.480000	4268.655000	6.730164	7.898228	4.722191	5.008014	-2.262031	-27.072589	-5.636680	3.750915	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695018.000000	1776579791.881873
11977.245000	6617.835000	35660.565000	54522.540000	35432.370000	19869.120000	-11108.160000	4278.870000	2.622399	4.616442	5.120849	6.067984	5.261795	-11.246438	-2.227863	0.291846	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695019.000000	1776579791.886383
11995.875000	6636.420000	35662.455000	54480.285000	35380.260000	19904.175000	-11092.995000	4294.080000	-2.189981	-1.594729	0.774484	1.153295	7.118399	6.021880	2.146734	-2.151223	228.655840	4.959500	34.838580	-0.848997	-0.085998	0.533141	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695020.000000	1776579791.886392
12005.190000	6656.040000	35690.535000	54513.810000	35396.370000	19888.335000	-11097.000000	4297.185000	-4.580647	-7.014641	-6.433710	-11.081800	-1.782294	18.845706	7.011698	-1.513653	222.246640	-12.360600	28.887180	-0.865537	-0.037598	0.527464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695021.000000	1776579791.889832
11999.520000	6649.560000	35688.150000	54521.775000	35408.790000	19875.150000	-11096.190000	4294.125000	-3.175654	-6.994450	-9.307816	-20.205398	-13.195745	23.640852	10.031522	1.132860	222.246640	-12.360600	28.887180	-0.865537	-0.037598	0.527464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695022.000000	1776579791.889851
11991.060000	6640.155000	35680.320000	54519.885000	35413.335000	19872.855000	-11101.815000	4285.755000	-0.536854	-2.511020	-5.064380	-16.323508	-14.770412	18.857161	8.742724	2.434331	222.246640	-12.360600	28.887180	-0.865537	-0.037598	0.527464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695023.000000	1776579791.893732
11984.175000	6632.820000	35675.235000	54517.725000	35412.480000	19869.120000	-11109.645000	4278.420000	-0.069851	1.269222	1.612656	-2.124867	-4.470672	7.750499	3.284395	0.364647	222.246640	-12.360600	28.887180	-0.865537	-0.037598	0.527464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	1695024.000000	1776579791.893744
