Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4664.565000	-7551.450000	-5981.040000	23173.290000	15110.820000	8024.805000	-15373.575000	-744.615000	-3.879223	-3.843131	0.309984	3.384442	14.194545	17.850470	2.115893	-1.816048	-2.014320	-0.228900	3.631880	-0.695677	-0.043884	0.702818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459555.000000	1775777643.339215
-4651.695000	-7543.170000	-5976.180000	23180.535000	15118.245000	8028.405000	-15365.205000	-730.530000	-2.565287	-3.541063	-2.239703	-0.626138	5.511311	10.994828	1.597994	-0.621237	-2.014320	-0.228900	3.631880	-0.695677	-0.043884	0.702818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459556.000000	1775777643.339229
-4649.355000	-7542.630000	-5977.890000	23176.260000	15121.080000	8020.395000	-15372.765000	-729.495000	-0.289912	-2.669802	-4.738542	-4.649822	-2.474831	3.962216	1.162771	1.258071	-2.014320	-0.228900	3.631880	-0.695677	-0.043884	0.702818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459557.000000	1775777643.339239
-4651.965000	-7545.105000	-5978.430000	23173.155000	15116.985000	8024.895000	-15370.740000	-733.365000	2.449986	-0.789233	-5.054317	-6.125114	-5.881831	-0.911325	0.789390	3.219987	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459558.000000	1775777643.339253
-4658.535000	-7551.630000	-5978.745000	23176.440000	15117.705000	8034.345000	-15363.855000	-738.000000	3.959849	1.270703	-2.859374	-4.650713	-5.142085	-3.299847	0.232643	3.585764	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459559.000000	1775777643.339263
-4652.415000	-7544.790000	-5971.680000	23175.810000	15117.345000	8027.010000	-15363.000000	-733.500000	3.091497	2.335079	0.623634	-1.337255	-2.689703	-3.392503	-0.064740	1.669154	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459560.000000	1775777643.339276
-4654.170000	-7545.195000	-5972.220000	23174.370000	15117.840000	8012.430000	-15375.600000	-737.865000	0.804385	2.457924	3.920952	2.189275	-0.403671	-2.704015	-0.119835	-1.166884	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459561.000000	1775777643.339286
-4654.800000	-7543.530000	-5968.980000	23180.850000	15123.195000	8011.710000	-15377.265000	-739.530000	-1.151143	2.314344	5.756283	4.484309	1.049232	-3.101711	-0.865109	-3.174429	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459562.000000	1775777643.339299
-4658.715000	-7546.815000	-5971.365000	23180.895000	15105.870000	8011.395000	-15377.715000	-744.345000	-2.037011	1.985677	5.379258	5.085357	1.491996	-4.226187	-2.324804	-3.708069	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459563.000000	1775777643.339309
-4657.770000	-7549.425000	-5975.100000	23176.620000	15101.955000	8004.420000	-15373.755000	-740.070000	-2.039023	1.106237	2.921082	4.135641	0.486070	-4.179338	-3.018397	-2.906109	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459564.000000	1775777643.339322
-4660.470000	-7556.265000	-5986.080000	23166.720000	15112.530000	8025.660000	-15364.620000	-737.955000	-1.462883	-0.445272	-0.801808	1.681559	-1.393041	-1.869972	-1.624757	-1.003407	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459565.000000	1775777643.339332
-4651.740000	-7544.115000	-5977.440000	23173.695000	15110.145000	8023.545000	-15361.515000	-729.045000	-0.406371	-1.969477	-4.325443	-1.639305	-2.021185	2.452035	1.609118	1.626564	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459566.000000	1775777643.339345
-4653.720000	-7544.610000	-5977.350000	23173.425000	15107.085000	8009.145000	-15370.740000	-734.040000	1.076031	-2.125878	-5.652011	-3.990622	-0.507515	6.514771	4.611628	4.037527	4.333840	1.068200	3.891300	-0.696409	-0.044983	0.704222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	459567.000000	1775777643.339355
-4651.335000	-7541.730000	-5972.355000	23173.470000	15100.830000	7998.795000	-15373.755000	-732.060000	2.441032	-0.548958	-3.791079	-3.906075	1.535965	6.796039	4.846305	4.821820	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459568.000000	1775777643.339368
-4653.315000	-7540.920000	-5968.350000	23179.545000	15118.470000	8019.225000	-15364.035000	-732.465000	2.800271	1.468376	0.105982	-1.745580	2.588456	2.870125	2.057689	3.320850	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459569.000000	1775777643.339378
-4658.220000	-7543.125000	-5965.920000	23187.420000	15142.140000	8046.135000	-15358.815000	-735.345000	1.712153	2.372803	3.779560	1.198372	3.421207	-0.857675	-1.147359	0.355665	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459570.000000	1775777643.339390
-4655.970000	-7543.395000	-5970.375000	23179.410000	15120.495000	8018.550000	-15369.480000	-737.955000	-0.396860	1.570855	5.273956	3.503068	4.760939	-0.863142	-2.554194	-2.636078	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459571.000000	1775777643.339400
-4653.045000	-7548.795000	-5978.880000	23164.605000	15097.545000	8000.505000	-15375.465000	-735.345000	-2.240612	-0.431232	3.679343	3.432088	3.988475	0.120771	-2.714001	-4.421067	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459572.000000	1775777643.339412
-4649.625000	-7545.690000	-5974.515000	23173.335000	15118.695000	8035.740000	-15370.695000	-733.455000	-2.533910	-2.464120	-0.179568	0.444360	-1.011694	-1.505510	-2.877913	-4.216783	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459573.000000	1775777643.339423
-4651.740000	-7543.935000	-5971.725000	23172.120000	15116.310000	8044.920000	-15378.570000	-740.070000	-1.245537	-3.264442	-3.737304	-3.138121	-6.747476	-3.331363	-2.819411	-2.291337	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459574.000000	1775777643.339436
-4648.995000	-7539.030000	-5963.940000	23175.495000	15105.555000	8016.345000	-15383.835000	-741.105000	0.442324	-2.183664	-4.518697	-4.327027	-8.561687	-2.345619	-2.054289	-0.056134	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459575.000000	1775777643.339446
-4637.790000	-7527.285000	-5948.775000	23191.110000	15115.050000	8015.265000	-15368.175000	-729.405000	1.603356	0.413343	-1.981361	-2.266470	-6.155247	-0.930793	-0.566764	1.495405	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459576.000000	1775777643.339460
-4646.295000	-7538.265000	-5957.775000	23189.670000	15130.710000	8033.490000	-15366.870000	-733.995000	2.094022	3.154514	2.135490	1.784246	-1.358453	-1.414465	1.902776	2.584279	6.165040	1.312360	1.464960	-0.699461	-0.040649	0.704405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459577.000000	1775777643.339470
-4651.020000	-7549.335000	-5972.130000	23176.755000	15135.660000	8046.405000	-15363.405000	-734.580000	1.479253	3.795265	4.356903	4.914945	4.285524	-1.549947	4.817526	3.162436	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459578.000000	1775777643.339483
-4642.155000	-7543.395000	-5967.180000	23178.150000	15132.465000	8039.385000	-15357.780000	-727.245000	-0.399404	1.260060	2.355913	4.327777	8.419857	0.744123	6.427145	2.707786	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459579.000000	1775777643.339493
-4637.520000	-7538.490000	-5961.915000	23184.585000	15120.270000	8026.110000	-15358.770000	-724.140000	-2.070581	-2.283727	-1.965461	0.550569	8.233464	3.271126	5.534452	1.564368	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459580.000000	1775777643.339506
-4643.145000	-7543.845000	-5966.280000	23180.985000	15108.795000	8016.885000	-15363.270000	-729.990000	-2.123021	-3.770161	-4.662303	-3.094893	2.950748	2.581360	2.263562	0.364195	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459581.000000	1775777643.339516
-4638.645000	-7537.815000	-5959.665000	23186.745000	15117.795000	8020.260000	-15360.390000	-725.670000	-1.056164	-2.586676	-4.060880	-4.245534	-4.558495	-1.278644	-2.189066	-0.915609	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459582.000000	1775777643.339528
-4637.745000	-7537.455000	-5957.955000	23188.590000	15112.665000	8008.155000	-15363.630000	-726.435000	0.003807	-0.080140	-1.143434	-2.864349	-9.364661	-4.954258	-5.856494	-2.145389	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459583.000000	1775777643.339538
-4634.955000	-7538.175000	-5962.140000	23176.170000	15100.605000	8006.580000	-15367.140000	-726.255000	0.667991	2.169040	2.068958	-0.501843	-8.924156	-5.754362	-7.225456	-2.760686	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459584.000000	1775777643.339550
-4634.595000	-7536.690000	-5960.205000	23173.650000	15107.625000	8016.750000	-15373.395000	-731.205000	0.947315	3.030517	3.665874	0.741213	-4.730726	-3.259112	-6.264006	-2.598148	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459585.000000	1775777643.339561
-4647.600000	-7543.890000	-5963.265000	23178.735000	15114.780000	8014.680000	-15377.130000	-744.570000	0.597029	2.206033	3.045533	0.291899	0.786203	1.558561	-3.937323	-2.239827	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459586.000000	1775777643.339573
-4645.620000	-7544.115000	-5965.605000	23175.270000	15107.760000	8009.775000	-15372.945000	-739.710000	-0.697998	0.183620	1.018235	-0.388157	5.838916	6.307992	-1.075864	-2.186699	2.548420	1.113980	0.518840	-0.695921	-0.033935	0.703184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459587.000000	1775777643.339583
-4629.240000	-7530.750000	-5951.565000	23190.840000	15126.435000	8021.520000	-15358.455000	-722.790000	-1.921428	-1.681014	-0.889946	0.166372	8.766498	8.372413	2.251356	-1.459346	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459588.000000	1775777643.339595
-4622.715000	-7521.885000	-5939.550000	23208.030000	15144.840000	8017.650000	-15352.155000	-717.300000	-1.029276	-1.583506	-0.969589	2.443268	9.277710	7.219360	6.024394	1.453029	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459589.000000	1775777643.339605
-4623.165000	-7520.355000	-5940.450000	23204.970000	15153.255000	8021.610000	-15355.665000	-718.335000	2.012615	0.706046	1.049810	5.539899	8.364180	3.990231	8.827715	5.600823	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459590.000000	1775777643.339617
-4635.270000	-7535.160000	-5958.270000	23187.555000	15136.785000	8042.760000	-15366.420000	-733.095000	4.303681	2.777559	2.702065	6.470268	5.686154	0.437514	8.178969	7.483550	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459591.000000	1775777643.339628
-4642.020000	-7542.315000	-5963.580000	23179.005000	15113.925000	8018.640000	-15371.640000	-739.170000	3.034464	1.778321	1.053215	2.521248	-0.506102	-2.009684	3.122644	4.570857	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459592.000000	1775777643.339640
-4641.030000	-7541.190000	-5957.280000	23188.455000	15126.705000	8032.770000	-15369.930000	-739.755000	-1.329297	-2.188279	-3.327835	-4.689754	-9.428053	-3.709135	-3.943661	-1.736771	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459593.000000	1775777643.339650
-4640.220000	-7544.070000	-5959.935000	23189.355000	15125.760000	8045.010000	-15361.785000	-736.335000	-5.350401	-5.866942	-6.569105	-9.821279	-15.855258	-4.890591	-8.656395	-7.037084	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459594.000000	1775777643.339947
-4648.140000	-7553.565000	-5971.185000	23177.475000	15115.860000	8026.245000	-15365.295000	-740.340000	-6.150074	-6.473049	-6.148852	-9.455581	-15.214868	-4.676350	-8.284259	-7.913796	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459595.000000	1775777643.339959
-4642.425000	-7549.830000	-5968.665000	23174.190000	15120.990000	8025.345000	-15360.525000	-732.195000	-3.702981	-3.982099	-3.035595	-5.103232	-8.356518	-3.758255	-3.857153	-4.420927	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459596.000000	1775777643.355342
-4634.370000	-7542.855000	-5961.960000	23180.040000	15119.010000	8017.650000	-15358.590000	-724.860000	0.465225	0.272962	0.890328	-0.016883	0.641622	-3.487280	1.438676	1.124623	-2.517900	1.693860	0.778260	-0.694761	-0.030517	0.700682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459597.000000	1775777643.355368
-4636.260000	-7545.195000	-5963.265000	23178.825000	15103.980000	7988.985000	-15371.550000	-731.205000	4.687549	4.817213	4.562051	4.104537	7.719957	-3.945807	4.707727	5.913846	-5.112100	3.204600	-0.808780	-0.696531	-0.029968	0.698912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459598.000000	1775777643.355439
-4625.235000	-7532.100000	-5946.525000	23190.705000	15101.505000	7985.520000	-15369.480000	-725.265000	7.252047	7.979907	7.164780	6.823306	10.124113	-4.692117	4.486638	7.564462	-5.112100	3.204600	-0.808780	-0.696531	-0.029968	0.698912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459599.000000	1775777643.355458
-4620.420000	-7525.035000	-5936.445000	23199.930000	15112.485000	8002.530000	-15362.325000	-723.600000	7.272282	8.774252	8.272447	8.117167	8.224417	-4.004745	1.830877	5.619786	-5.112100	3.204600	-0.808780	-0.696531	-0.029968	0.698912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459600.000000	1775777643.355476
-4635.180000	-7544.115000	-5955.840000	23183.730000	15101.055000	8007.840000	-15369.030000	-733.455000	4.778674	6.849814	7.309036	7.596034	4.952911	0.551218	-0.600226	1.565673	-5.112100	3.204600	-0.808780	-0.696531	-0.029968	0.698912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459601.000000	1775777643.355488
-4637.340000	-7551.675000	-5971.860000	23165.685000	15099.795000	8031.060000	-15363.585000	-729.270000	0.004831	1.745679	2.799868	3.905097	2.211643	8.495792	-1.400897	-2.797396	-5.112100	3.204600	-0.808780	-0.696531	-0.029968	0.698912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459602.000000	1775777643.360114
-4642.065000	-7550.235000	-5972.670000	23165.190000	15107.130000	8023.140000	-15365.025000	-731.520000	-5.608377	-5.244546	-4.914743	-2.931840	0.226373	15.624684	-0.892002	-5.765803	-5.112100	3.204600	-0.808780	-0.696531	-0.029968	0.698912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	459603.000000	1775777643.360142
