Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-25882.290000	-7439.130000	-2418.930000	22700.070000	16621.470000	5253.795000	-592.470000	3695.310000	0.673790	-1.531669	-3.082637	-6.385122	-11.011310	-7.433318	1.162562	1.309092	-2.212700	1.495480	1.266580	-0.730040	-0.152465	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284475.000000	1775777293.007931
-25885.935000	-7441.425000	-2418.795000	22706.370000	16622.010000	5251.590000	-601.785000	3689.460000	1.353799	-1.416725	-3.212926	-5.293460	-10.405046	-10.296980	-0.032698	1.573172	-2.212700	1.495480	1.266580	-0.730040	-0.152465	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284476.000000	1775777293.007961
-25878.015000	-7433.415000	-2409.030000	22716.450000	16639.830000	5259.285000	-597.420000	3696.165000	1.487670	-0.146726	-1.261043	-1.104529	-4.371605	-7.714616	-1.622263	0.875737	-2.212700	1.495480	1.266580	-0.730040	-0.152465	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284477.000000	1775777293.009273
-25883.460000	-7439.895000	-2418.255000	22699.305000	16634.790000	5266.980000	-595.845000	3692.835000	1.392148	1.901079	2.028929	3.864444	3.990539	-0.881594	-2.358172	-0.056870	-2.212700	1.495480	1.266580	-0.730040	-0.152465	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284478.000000	1775777293.009295
-25892.865000	-7448.535000	-2427.030000	22692.420000	16628.580000	5271.030000	-602.100000	3684.105000	0.844476	3.162933	4.224680	5.928838	10.096206	6.778757	-1.560207	-0.782546	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284479.000000	1775777293.013288
-25894.575000	-7451.640000	-2429.370000	22690.710000	16629.705000	5277.960000	-602.640000	3681.270000	-0.605520	2.301187	3.445866	3.538476	10.490619	11.547328	0.007469	-1.558613	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284480.000000	1775777293.013314
-25888.770000	-7446.825000	-2426.895000	22693.365000	16628.580000	5275.485000	-591.570000	3688.695000	-2.207675	-0.000087	0.580736	-0.838466	5.718411	11.332326	1.387055	-2.127608	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284481.000000	1775777293.015920
-25889.355000	-7446.645000	-2429.325000	22690.125000	16610.625000	5249.970000	-592.875000	3689.595000	-2.324189	-1.553886	-1.759446	-3.525460	-0.936665	6.004846	2.555721	-1.417903	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284482.000000	1775777293.015940
-25890.480000	-7448.580000	-2431.530000	22686.480000	16600.230000	5237.280000	-600.345000	3685.680000	-0.588176	-1.190272	-2.092649	-3.179385	-6.745458	-3.014655	3.166215	0.645404	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284483.000000	1775777293.019951
-25888.365000	-7446.915000	-2427.795000	22689.630000	16613.055000	5255.730000	-597.915000	3686.130000	1.678460	0.321574	-0.810766	-0.920161	-9.675883	-11.584920	2.264431	2.564072	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284484.000000	1775777293.019972
-25882.155000	-7441.245000	-2419.920000	22698.000000	16633.575000	5277.510000	-591.525000	3693.510000	3.174559	1.743367	1.171017	1.787930	-7.476599	-13.585729	0.173780	3.173925	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284485.000000	1775777293.127350
-25875.945000	-7432.740000	-2409.705000	22708.710000	16641.270000	5274.180000	-589.860000	3699.585000	3.648375	2.642375	3.261612	4.251630	0.056275	-6.715138	-1.429660	2.838564	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284486.000000	1775777293.127378
-25872.615000	-7428.285000	-2405.295000	22715.415000	16646.985000	5275.305000	-588.780000	3698.595000	3.329619	3.070394	4.810917	5.961592	8.873212	3.914308	-1.627419	2.253785	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284487.000000	1775777293.127505
-25887.915000	-7441.245000	-2417.940000	22704.750000	16641.360000	5280.165000	-595.620000	3685.815000	1.923322	2.506205	4.543268	5.780004	13.176219	10.783148	-1.117225	1.037953	-2.548420	-0.350980	-1.007160	-0.735838	-0.152954	0.644346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284488.000000	1775777293.127524
-25888.140000	-7444.305000	-2421.630000	22698.045000	16631.370000	5274.675000	-596.070000	3687.480000	-1.111703	0.014010	1.290501	2.450715	9.878816	10.555498	-1.072002	-1.471981	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284489.000000	1775777293.127548
-25879.005000	-7443.900000	-2429.235000	22690.125000	16619.085000	5264.505000	-587.160000	3701.745000	-4.639665	-3.836982	-4.103142	-3.488927	0.513451	4.607716	-1.509465	-4.071157	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284490.000000	1775777293.127561
-25867.215000	-7435.215000	-2424.825000	22692.735000	16619.985000	5264.685000	-583.020000	3709.800000	-5.776477	-6.430573	-8.587743	-9.022484	-9.799274	-3.385110	-1.224356	-4.158336	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284491.000000	1775777293.127577
-25871.805000	-7437.015000	-2424.330000	22694.355000	16625.655000	5259.555000	-596.340000	3699.945000	-3.219575	-5.603609	-9.193790	-10.672002	-15.195646	-9.250991	0.049216	-1.330503	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284492.000000	1775777293.127589
-25871.310000	-7431.030000	-2411.640000	22706.685000	16636.410000	5261.445000	-595.395000	3697.245000	0.831677	-1.870475	-5.196010	-7.070287	-12.572080	-10.313946	0.814263	1.528970	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284493.000000	1775777293.127604
-25875.495000	-7433.190000	-2410.425000	22706.145000	16625.970000	5256.450000	-592.605000	3692.160000	3.138560	2.325591	1.500163	0.065367	-3.864092	-6.738817	0.266317	1.763844	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284494.000000	1775777293.127615
-25871.805000	-7432.740000	-2411.730000	22707.630000	16633.035000	5264.055000	-589.590000	3696.660000	2.586033	4.680143	7.334207	6.837551	5.307916	-0.817790	-0.451360	-0.226950	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284495.000000	1775777293.127629
-25865.865000	-7427.700000	-2408.265000	22715.460000	16652.520000	5287.635000	-579.285000	3703.860000	0.596618	4.429500	9.216544	9.824166	10.607501	5.231357	0.003838	-1.926544	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284496.000000	1775777293.127640
-25865.460000	-7428.915000	-2410.200000	22713.075000	16642.485000	5283.810000	-576.900000	3705.885000	-0.760158	2.483799	6.679227	8.335481	11.397603	10.009779	1.707229	-1.410475	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284497.000000	1775777293.127653
-25868.565000	-7435.440000	-2421.135000	22700.205000	16631.730000	5283.405000	-575.955000	3705.255000	-0.860683	0.062940	1.487007	3.614948	8.075683	11.517213	3.367110	0.842246	-1.297100	-0.564620	-1.236060	-0.745420	-0.152832	0.644163	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284498.000000	1775777293.127664
-25874.280000	-7442.145000	-2429.325000	22692.870000	16618.590000	5269.185000	-583.245000	3700.260000	-0.651032	-2.316245	-4.185793	-2.659486	1.126634	7.844147	3.234601	2.657579	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284499.000000	1775777293.127678
-25872.165000	-7438.005000	-2422.665000	22700.565000	16616.070000	5261.985000	-587.385000	3699.135000	-0.964769	-4.110573	-8.095884	-7.954599	-6.912373	-0.249333	0.617540	2.409804	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284500.000000	1775777293.127688
-25866.360000	-7430.040000	-2411.055000	22713.120000	16626.330000	5262.705000	-586.170000	3701.115000	-1.305968	-4.091363	-7.937467	-9.067103	-11.657450	-8.848170	-3.209009	0.447547	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284501.000000	1775777293.127702
-25872.435000	-7434.045000	-2412.450000	22709.835000	16631.820000	5264.055000	-592.920000	3693.240000	-0.770253	-1.655398	-3.250798	-4.924731	-9.918546	-13.156758	-5.868480	-1.641767	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284502.000000	1775777293.127713
-25870.770000	-7431.165000	-2407.545000	22718.610000	16646.805000	5275.395000	-593.145000	3693.870000	0.396078	1.784644	3.173937	1.694170	-2.436735	-10.760193	-5.919935	-2.750567	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284503.000000	1775777293.127726
-25861.590000	-7423.695000	-2401.380000	22727.115000	16655.130000	5273.865000	-589.140000	3701.970000	1.455853	4.188688	7.562329	6.837882	6.639515	-3.202129	-3.485995	-2.421791	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284504.000000	1775777293.127736
-25856.370000	-7420.545000	-2401.020000	22725.765000	16653.690000	5269.320000	-583.785000	3708.270000	2.398890	4.822062	8.107776	8.390223	12.425534	4.955112	0.508276	-0.398985	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284505.000000	1775777293.127750
-25862.040000	-7429.050000	-2413.665000	22705.740000	16642.845000	5287.860000	-576.540000	3706.335000	3.050001	3.727458	4.958292	5.754602	11.625066	9.511848	4.695111	2.547564	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284506.000000	1775777293.127760
-25862.805000	-7430.985000	-2416.410000	22701.555000	16626.555000	5274.270000	-579.690000	3704.670000	2.420322	0.929045	-0.669661	-0.492526	4.166334	9.452586	7.368469	4.404254	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284507.000000	1775777293.127774
-25863.795000	-7430.805000	-2414.070000	22704.930000	16622.820000	5257.305000	-588.465000	3699.315000	0.161674	-2.688558	-6.216190	-7.307318	-6.305875	5.450165	6.909197	3.598209	0.259420	-2.670500	-3.036740	-0.746458	-0.152526	0.644652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284508.000000	1775777293.127785
-25861.320000	-7427.205000	-2409.030000	22707.855000	16629.255000	5266.080000	-586.980000	3700.620000	-2.499678	-5.134149	-8.524144	-10.260995	-13.874123	-1.092266	3.037172	0.514559	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284509.000000	1775777293.127799
-25861.635000	-7430.130000	-2412.000000	22707.540000	16638.075000	5279.805000	-586.530000	3701.970000	-3.899379	-4.981149	-6.358769	-7.441136	-13.856542	-6.414133	-2.145601	-2.772201	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284510.000000	1775777293.127810
-25856.955000	-7426.665000	-2409.435000	22713.480000	16652.295000	5293.215000	-579.015000	3707.955000	-3.324874	-2.624505	-1.502007	-0.927361	-6.112824	-6.506464	-5.468597	-4.108099	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284511.000000	1775777293.127823
-25860.915000	-7429.770000	-2410.560000	22712.535000	16649.685000	5288.355000	-581.715000	3703.590000	-1.342975	0.370535	3.060513	5.468571	4.776456	-1.642275	-5.302732	-2.930927	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284512.000000	1775777293.127834
-25864.830000	-7433.730000	-2415.195000	22706.460000	16639.020000	5272.020000	-586.530000	3699.270000	0.612622	2.416109	5.239549	8.608409	12.240021	3.328114	-2.745828	-0.673006	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284513.000000	1775777293.127848
-25854.570000	-7423.920000	-2405.790000	22714.605000	16634.160000	5258.070000	-584.640000	3706.605000	1.525517	2.875510	4.719491	7.469115	11.974219	3.530424	-0.184501	0.907288	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284514.000000	1775777293.127858
-25850.610000	-7422.255000	-2406.600000	22711.320000	16621.830000	5253.345000	-581.625000	3710.565000	1.843802	2.510160	2.846173	3.621479	4.911512	-1.247313	1.168971	1.591846	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284515.000000	1775777293.127910
-25858.215000	-7430.445000	-2415.645000	22704.210000	16621.650000	5264.820000	-582.570000	3703.995000	2.125916	2.023347	0.895746	-0.595795	-4.037079	-6.370171	1.621540	1.885586	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284516.000000	1775777293.127942
-25856.370000	-7426.755000	-2411.820000	22709.565000	16637.580000	5276.835000	-582.030000	3704.670000	1.755510	1.039792	-0.980891	-3.772847	-9.308467	-6.617093	1.625688	1.545746	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284517.000000	1775777293.127961
-25854.660000	-7421.445000	-2405.745000	22715.370000	16646.715000	5271.750000	-586.440000	3703.905000	0.388809	-0.380911	-2.359032	-4.885521	-7.691215	-1.104348	1.198884	0.367409	1.724380	-1.052940	1.617560	-0.737974	-0.150207	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284518.000000	1775777293.127973
-25849.440000	-7412.715000	-2392.515000	22727.385000	16656.885000	5284.935000	-580.590000	3706.920000	-1.009889	-1.085209	-2.060890	-3.260921	-0.552554	6.091911	0.408071	-0.927160	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284519.000000	1775777293.127987
-25853.175000	-7417.890000	-2395.890000	22722.255000	16651.845000	5286.375000	-583.155000	3704.355000	-1.464316	-0.537034	0.077426	0.194445	6.939883	10.320402	-0.269621	-1.474413	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284520.000000	1775777293.127999
-25848.900000	-7420.275000	-2401.515000	22721.400000	16651.890000	5290.245000	-575.100000	3712.095000	-1.074643	0.156510	2.120369	2.923742	9.662903	9.720685	-0.350474	-1.045267	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284521.000000	1775777293.128013
-25849.395000	-7420.545000	-2403.945000	22715.235000	16631.685000	5270.220000	-578.430000	3710.385000	-0.442886	-0.277264	1.813971	2.790721	5.870814	4.724462	0.155502	0.067953	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284522.000000	1775777293.128024
-25848.720000	-7420.365000	-2404.890000	22713.930000	16619.535000	5257.710000	-577.980000	3712.230000	0.033460	-1.589177	-0.811887	0.006409	-2.398445	-3.109308	0.646650	1.175747	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284523.000000	1775777293.128038
-25850.205000	-7422.480000	-2408.625000	22707.360000	16611.300000	5256.765000	-579.330000	3710.700000	0.146531	-2.565391	-3.662343	-3.361018	-10.691313	-10.754743	0.446391	1.491336	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284524.000000	1775777293.128050
-25846.245000	-7419.330000	-2405.115000	22713.030000	16630.695000	5274.135000	-576.540000	3713.265000	-0.044001	-2.394764	-4.725417	-5.091553	-13.885568	-13.766679	-0.380965	0.828768	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284525.000000	1775777293.128065
-25843.950000	-7415.505000	-2398.230000	22725.765000	16651.935000	5276.070000	-581.130000	3712.635000	-0.127918	-0.985459	-3.190714	-3.777674	-8.773616	-9.373468	-1.197598	-0.271466	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284526.000000	1775777293.128076
-25850.790000	-7421.220000	-2403.180000	22722.525000	16655.085000	5276.250000	-591.030000	3704.625000	0.043033	1.017156	0.233575	0.328279	2.819463	0.083789	-1.782015	-1.286271	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284527.000000	1775777293.128090
-25851.555000	-7420.905000	-2400.840000	22724.505000	16656.795000	5277.960000	-592.065000	3704.895000	-0.033447	2.351713	3.472474	4.710866	13.889295	8.668819	-2.345859	-2.122305	1.510740	-0.030520	3.464020	-0.736265	-0.147338	0.644957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284528.000000	1775777293.128102
-25851.825000	-7423.470000	-2405.520000	22713.930000	16642.845000	5277.735000	-586.305000	3707.055000	-0.597360	2.220494	4.625032	6.278948	17.208718	11.879227	-2.408732	-2.450446	0.000000	0.656180	3.601360	-0.736143	-0.146362	0.645689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	284529.000000	1775777293.128116
