Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22742.505000	-5520.195000	-1028.340000	23784.345000	17299.665000	5032.890000	-2047.140000	4972.995000	6.878628	6.761551	-2.679158	-0.856563	-7.398903	-6.132582	-2.218947	1.255855	-83.212780	3.570840	-32.244380	-0.747007	-0.100891	0.637144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325448.000000	1775777374.957644
-22740.885000	-5517.045000	-1029.645000	23779.845000	17302.905000	5028.660000	-2055.015000	4973.400000	1.859929	5.068857	4.204513	1.841421	-3.488733	-2.685211	-3.864751	-0.874130	-83.212780	3.570840	-32.244380	-0.747007	-0.100891	0.637144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325449.000000	1775777374.957655
-22740.930000	-5515.470000	-1031.355000	23771.385000	17289.945000	5015.655000	-2060.865000	4973.670000	-2.144501	2.156589	8.357744	3.441136	1.105561	0.446003	-4.106353	-1.776870	-83.212780	3.570840	-32.244380	-0.747007	-0.100891	0.637144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325450.000000	1775777374.964515
-22742.235000	-5517.405000	-1031.715000	23775.975000	17292.420000	5019.210000	-2049.390000	4978.080000	-4.080840	-0.712741	8.184231	2.114825	2.699597	0.929880	-3.172804	-1.231655	-83.212780	3.570840	-32.244380	-0.747007	-0.100891	0.637144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325451.000000	1775777374.964541
-22745.340000	-5524.920000	-1044.135000	23759.280000	17267.085000	5014.395000	-2041.470000	4978.935000	-4.207915	-2.993940	4.365515	-1.433831	0.245060	-0.602695	-0.640729	0.190032	-83.212780	3.570840	-32.244380	-0.747007	-0.100891	0.637144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325452.000000	1775777374.964570
-22746.870000	-5525.595000	-1046.385000	23756.625000	17265.060000	5027.715000	-2034.630000	4974.705000	-3.354084	-4.593057	-0.986231	-5.087878	-4.471836	-1.734377	3.283370	1.478928	-83.212780	3.570840	-32.244380	-0.747007	-0.100891	0.637144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325453.000000	1775777374.964582
-22753.530000	-5531.310000	-1053.180000	23749.695000	17263.305000	5029.020000	-2038.365000	4967.190000	-2.239005	-5.179042	-5.347258	-6.954860	-8.071412	-0.752628	6.569033	1.515553	-83.212780	3.570840	-32.244380	-0.747007	-0.100891	0.637144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325454.000000	1775777374.972659
-22757.715000	-5535.855000	-1056.420000	23747.355000	17270.595000	5028.210000	-2045.880000	4964.220000	-1.306142	-4.409498	-6.795658	-5.910279	-7.321335	1.779467	6.597172	-0.021031	-83.212780	3.570840	-32.244380	-0.747007	-0.100891	0.637144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325455.000000	1775777374.972684
-22750.515000	-5529.465000	-1047.330000	23763.870000	17296.020000	5033.880000	-2044.575000	4973.445000	-0.440019	-2.317805	-4.793975	-1.890963	-1.330328	3.685529	2.673508	-1.862545	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325456.000000	1775777374.972711
-22749.795000	-5530.320000	-1042.605000	23773.230000	17300.025000	5018.760000	-2056.095000	4976.730000	1.002680	0.810290	-0.066114	4.249485	7.617362	3.286452	-3.085818	-1.999279	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325457.000000	1775777374.972723
-22756.905000	-5534.640000	-1039.590000	23778.225000	17290.980000	5036.850000	-2048.895000	4969.755000	2.869775	3.969060	5.383589	10.278467	14.381674	0.686492	-7.477473	-0.074888	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325458.000000	1775777374.978204
-22755.870000	-5534.415000	-1049.130000	23767.785000	17269.155000	5026.590000	-2039.220000	4971.780000	3.819298	5.558745	8.585593	12.676778	13.576197	-2.219896	-7.986289	2.024298	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325459.000000	1775777374.978231
-22762.440000	-5530.320000	-1052.190000	23753.970000	17254.935000	5006.430000	-2054.070000	4960.395000	2.991083	4.974108	7.386573	8.895063	4.193070	-4.102173	-4.388570	2.408339	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325460.000000	1775777374.982586
-22765.455000	-5537.205000	-1052.865000	23761.980000	17273.745000	5015.430000	-2054.655000	4956.480000	0.844746	2.983461	2.434477	0.205501	-8.174993	-5.282369	0.399362	0.743934	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325461.000000	1775777374.982614
-22765.905000	-5550.255000	-1067.670000	23736.150000	17257.050000	5000.130000	-2061.945000	4962.105000	-1.419944	0.262765	-3.367994	-8.652793	-15.290526	-5.442347	3.116460	-1.643758	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325462.000000	1775777374.986703
-22750.740000	-5525.280000	-1041.975000	23766.795000	17284.185000	5007.240000	-2066.670000	4971.105000	-2.272813	-2.372920	-6.914067	-13.029486	-13.233749	-3.707283	3.034042	-2.448831	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325463.000000	1775777374.986728
-22760.370000	-5532.930000	-1054.125000	23757.795000	17266.050000	5014.260000	-2050.290000	4965.570000	-0.934005	-3.083580	-6.213999	-10.648491	-4.446295	-0.038440	1.768883	-0.646766	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325464.000000	1775777374.998846
-22761.180000	-5534.415000	-1055.745000	23756.085000	17261.910000	5009.850000	-2055.555000	4963.590000	1.205699	-1.462138	-2.271847	-3.219817	4.848053	4.575881	1.521791	2.041495	-89.484640	-3.586100	-37.478560	-0.741575	-0.147400	0.654478	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325465.000000	1775777374.998873
-22755.690000	-5529.510000	-1050.165000	23758.245000	17269.560000	5016.330000	-2053.800000	4970.430000	2.069509	0.486765	1.604245	4.230228	9.288654	8.010733	2.587846	3.280320	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325466.000000	1775777375.000819
-22759.785000	-5539.680000	-1061.190000	23749.515000	17272.755000	5024.205000	-2047.860000	4973.220000	1.341566	1.094187	3.299249	7.763202	8.455507	8.623291	3.403466	2.726050	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325467.000000	1775777375.000836
-22751.145000	-5533.425000	-1060.020000	23747.130000	17274.285000	5032.170000	-2041.065000	4979.700000	0.022790	0.205733	2.605616	6.661184	5.184852	6.716327	3.081481	1.487676	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325468.000000	1775777375.000877
-22753.755000	-5531.580000	-1058.445000	23748.255000	17275.005000	5028.120000	-2041.695000	4978.305000	-0.905932	-1.122492	0.584774	2.729544	1.736470	3.365216	1.859848	0.358164	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325469.000000	1775777375.000884
-22753.710000	-5529.465000	-1053.945000	23753.070000	17270.010000	5010.660000	-2051.865000	4978.305000	-1.181213	-1.507204	-0.907105	-0.980592	-1.124226	-1.114954	-0.203338	-0.716659	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325470.000000	1775777375.000894
-22762.395000	-5539.455000	-1065.420000	23739.930000	17256.420000	5005.710000	-2057.265000	4970.070000	-1.380530	-0.880658	-0.993420	-2.549146	-3.587041	-6.540131	-3.245456	-2.119361	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325471.000000	1775777375.000901
-22767.705000	-5539.590000	-1061.820000	23746.725000	17270.145000	5026.545000	-2049.660000	4964.580000	-2.107928	-0.406260	-0.494177	-2.346547	-5.535524	-10.636633	-6.190698	-3.878327	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325472.000000	1775777375.004210
-22760.775000	-5533.200000	-1049.715000	23759.550000	17279.370000	5032.035000	-2047.275000	4973.670000	-2.935238	-0.506561	0.001662	-1.102925	-5.426309	-9.775469	-6.775392	-5.074737	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325473.000000	1775777375.004236
-22761.180000	-5537.880000	-1054.575000	23760.180000	17274.105000	5027.085000	-2050.875000	4975.245000	-2.509130	-0.379637	0.916059	1.128092	-2.303350	-3.669574	-4.103581	-4.159041	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325474.000000	1775777375.011314
-22762.080000	-5533.335000	-1053.000000	23761.260000	17273.115000	5021.730000	-2057.580000	4971.510000	-0.364392	0.379952	1.906075	3.354949	1.793467	3.221808	-0.060251	-0.950766	-71.508360	-4.181240	-8.866060	-0.737364	-0.200317	0.652464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	325475.000000	1775777375.011340
