Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
1130.715000	-36218.430000	44751.735000	36354.285000	51030.135000	16387.380000	-22939.335000	-50876.415000	-1.384208	-1.025326	-0.383637	-0.143377	1.040330	12.112760	-1.412810	-1.284224	10.468360	1.953280	2.838360	-0.868894	-0.219543	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567571.000000	1775766009.187077
1129.275000	-36219.195000	44751.060000	36354.105000	51036.300000	16484.625000	-22932.945000	-50876.820000	-0.008673	-0.369011	0.096888	1.421488	1.228039	1.170567	1.126074	1.594163	10.468360	1.953280	2.838360	-0.868894	-0.219543	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567572.000000	1775766009.190120
1126.125000	-36224.145000	44742.960000	36341.505000	51030.405000	16507.620000	-22935.825000	-50879.610000	0.773780	0.042091	0.198721	2.033641	1.347767	-2.744113	3.426587	3.279299	10.468360	1.953280	2.838360	-0.868894	-0.219543	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567573.000000	1775766009.190140
1134.720000	-36216.900000	44750.520000	36341.325000	51020.910000	16363.620000	-22946.355000	-50872.050000	0.627512	-0.155197	-0.390046	0.541023	0.660143	1.714973	4.301974	3.270775	10.468360	1.953280	2.838360	-0.868894	-0.219543	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567574.000000	1775766009.195196
1134.855000	-36217.575000	44753.220000	36348.705000	51027.210000	16344.225000	-22945.050000	-50871.465000	0.332600	-0.377696	-0.843779	-2.018580	-1.089956	-0.319298	2.904223	2.356061	10.468360	1.953280	2.838360	-0.868894	-0.219543	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567575.000000	1775766009.195224
1141.740000	-36206.820000	44765.865000	36364.950000	51043.050000	16366.770000	-22932.765000	-50868.675000	0.616045	0.129615	-0.031671	-2.864672	-2.374819	-14.296212	0.345411	1.448907	10.468360	1.953280	2.838360	-0.868894	-0.219543	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567576.000000	1775766009.198391
1138.365000	-36210.870000	44760.060000	36358.065000	51032.610000	16364.835000	-22930.335000	-50872.680000	1.228444	1.305294	1.886175	-0.650120	-1.475974	-25.220396	-0.927921	0.630176	10.468360	1.953280	2.838360	-0.868894	-0.219543	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567577.000000	1775766009.198410
1131.480000	-36219.375000	44751.960000	36351.675000	51032.655000	16415.730000	-22940.550000	-50880.015000	1.176581	1.960956	3.032104	2.421387	0.616996	-18.789363	-0.326261	-0.591422	10.468360	1.953280	2.838360	-0.868894	-0.219543	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567578.000000	1775766009.206561
1124.955000	-36227.115000	44743.815000	36345.600000	51033.060000	16443.630000	-22947.705000	-50884.605000	-0.326171	0.728666	1.545107	3.011734	1.597051	3.788792	0.133563	-2.424173	10.468360	1.953280	2.838360	-0.868894	-0.219543	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567579.000000	1775766009.206586
1122.210000	-36230.085000	44740.980000	36342.585000	51027.705000	16443.630000	-22945.455000	-50885.505000	-2.743232	-2.108107	-2.102865	0.463102	0.820293	28.975676	-1.019567	-4.094693	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567580.000000	1775766009.211836
1126.215000	-36225.630000	44745.705000	36347.985000	51036.345000	16462.755000	-22933.980000	-50881.230000	-4.258766	-4.356740	-5.166862	-2.830208	-0.678640	40.922181	-2.474435	-4.187218	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567581.000000	1775766009.211860
1133.820000	-36218.835000	44753.445000	36353.340000	51036.705000	16456.860000	-22932.540000	-50875.830000	-3.184008	-3.775965	-4.946034	-3.896624	-1.411571	32.847451	-2.002536	-1.906344	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567582.000000	1775766009.211889
1134.630000	-36217.305000	44755.785000	36355.410000	51036.480000	16460.685000	-22937.940000	-50876.955000	0.438141	-0.172185	-1.108715	-1.763200	-0.774951	10.208477	0.338512	1.902029	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567583.000000	1775766009.211901
1132.470000	-36219.915000	44751.960000	36350.145000	51031.755000	16440.120000	-22939.470000	-50878.710000	4.415302	4.143568	3.800062	1.768175	0.314928	-15.448845	2.228920	5.002721	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567584.000000	1775766009.214368
1132.020000	-36220.050000	44752.590000	36350.100000	51027.255000	16350.840000	-22940.955000	-50878.170000	6.086076	6.240326	6.423937	3.890252	0.558899	-35.170241	2.021096	5.515753	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567585.000000	1775766009.214389
1139.535000	-36211.905000	44761.635000	36360.090000	51032.880000	16345.485000	-22940.325000	-50872.500000	4.713803	5.156281	5.570251	3.546126	-0.206679	-45.582717	0.255449	3.543677	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567586.000000	1775766009.218525
1141.470000	-36210.375000	44763.030000	36360.585000	51041.340000	16460.595000	-22939.155000	-50872.095000	1.831440	2.341635	2.762406	1.984187	-0.707769	-41.283175	-1.426080	0.768696	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567587.000000	1775766009.218546
1138.995000	-36212.490000	44761.095000	36357.255000	51042.420000	16494.300000	-22942.980000	-50878.800000	-0.790534	-0.421849	-0.103807	0.495408	0.209441	-15.264957	-1.933395	-1.481090	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567588.000000	1775766009.223836
1125.000000	-36225.945000	44749.125000	36350.955000	51039.405000	16435.530000	-22945.545000	-50892.030000	-2.842424	-2.738389	-2.565424	-0.989927	1.854211	23.373788	-1.429981	-3.284293	4.761120	1.968540	3.235120	-0.867429	-0.208496	0.438414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567589.000000	1775766009.223857
1125.360000	-36229.365000	44745.885000	36351.135000	51042.420000	16432.695000	-22934.790000	-50886.180000	-4.740089	-4.948266	-4.873044	-2.722187	2.488784	48.594328	-0.454151	-4.865563	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567590.000000	1775766009.227345
1128.420000	-36230.625000	44742.555000	36348.210000	51042.420000	16447.095000	-22928.715000	-50879.205000	-5.794365	-6.461707	-6.458216	-4.019251	1.471722	44.594535	1.062170	-5.027537	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567591.000000	1775766009.227367
1131.255000	-36226.305000	44745.345000	36348.750000	51039.945000	16480.395000	-22934.070000	-50878.755000	-4.540164	-5.780853	-6.001327	-3.917580	-0.440515	20.539391	2.824024	-2.496050	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567592.000000	1775766009.231207
1131.525000	-36221.535000	44752.275000	36356.580000	51042.870000	16452.315000	-22948.335000	-50883.120000	-0.917809	-2.248378	-2.822381	-2.068726	-2.169492	-4.548854	3.145646	1.621843	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567593.000000	1775766009.231234
1132.740000	-36217.260000	44758.260000	36366.165000	51049.260000	16437.420000	-22954.320000	-50884.785000	3.213146	2.899467	2.246492	1.207220	-2.757365	-20.358454	0.631471	4.549068	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567594.000000	1775766009.241435
1136.520000	-36215.415000	44761.770000	36373.410000	51053.490000	16443.045000	-22951.665000	-50883.525000	5.763163	7.182271	7.027485	4.857226	-1.704577	-26.293530	-3.406576	4.695585	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567595.000000	1775766009.241454
1132.065000	-36224.415000	44755.380000	36370.755000	51042.915000	16427.655000	-22950.990000	-50888.430000	5.796077	8.281961	8.985283	7.022663	0.169241	-23.922594	-5.686937	2.663550	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567596.000000	1775766009.241477
1132.920000	-36232.830000	44743.050000	36360.855000	51033.735000	16426.395000	-22952.205000	-50887.395000	3.557470	5.262613	6.573305	5.816883	0.892615	-15.417708	-4.309848	0.000902	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567597.000000	1775766009.241486
1135.260000	-36232.470000	44732.250000	36328.635000	51014.520000	16433.505000	-22948.830000	-50889.915000	0.267098	-0.478579	0.395021	0.475576	-0.816660	-4.102045	-0.318089	-1.957304	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567598.000000	1775766009.242050
1131.570000	-36230.355000	44734.680000	36321.345000	51012.630000	16449.705000	-22948.290000	-50895.990000	-2.456832	-5.531335	-6.414557	-7.510241	-4.005660	7.162137	3.821721	-2.654869	-0.030520	0.946120	2.197440	-0.869260	-0.202758	0.440795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567599.000000	1775766009.242070
1124.640000	-36226.395000	44748.855000	36349.695000	51033.915000	16470.360000	-22949.235000	-50898.285000	-3.856263	-6.883452	-9.497571	-13.180208	-5.430490	16.315896	6.052502	-2.410462	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567600.000000	1775766009.248793
1125.450000	-36214.785000	44764.020000	36367.560000	51042.105000	16423.065000	-22947.660000	-50889.240000	-4.131860	-4.014024	-6.239984	-10.560368	-1.961823	20.300422	5.568465	-1.487144	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567601.000000	1775766009.248820
1137.195000	-36205.020000	44773.290000	36377.190000	51045.165000	16381.980000	-22950.765000	-50874.120000	-3.169410	1.303905	1.756610	0.628252	5.399782	14.694259	2.959897	0.575168	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567602.000000	1775766009.250570
1152.585000	-36203.175000	44764.380000	36368.820000	51034.995000	16377.975000	-22954.500000	-50858.595000	-0.320419	6.134977	9.175085	12.937829	11.335938	-0.310673	-0.466474	3.987008	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567603.000000	1775766009.250588
1147.455000	-36216.180000	44752.860000	36357.660000	51034.275000	16398.945000	-22939.920000	-50864.805000	3.803500	7.420815	10.548045	17.457012	11.100023	-15.115016	-3.148708	7.153175	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567604.000000	1775766009.254455
1142.100000	-36224.280000	44749.260000	36350.010000	51029.415000	16444.845000	-22941.855000	-50872.275000	6.345664	3.652068	4.592435	11.166500	4.724833	-17.589703	-3.630757	6.974289	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567605.000000	1775766009.254474
1141.110000	-36226.665000	44745.120000	36343.305000	51019.155000	16455.195000	-22942.485000	-50872.320000	4.807581	-3.350086	-4.600234	-1.367858	-3.790570	-4.735486	-2.055254	2.014223	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567606.000000	1775766009.266045
1138.500000	-36224.505000	44752.365000	36356.580000	51029.820000	16451.865000	-22941.270000	-50875.200000	-0.001230	-9.108013	-10.962085	-12.024355	-9.887802	13.623109	-0.237331	-5.220622	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567607.000000	1775766009.266070
1142.145000	-36222.525000	44750.520000	36363.915000	51035.895000	16447.860000	-22946.310000	-50872.140000	-4.805133	-9.902898	-10.919455	-14.622344	-10.523282	23.254829	0.380075	-10.343249	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567608.000000	1775766009.266097
1141.560000	-36220.410000	44744.535000	36356.760000	51026.535000	16433.280000	-22944.915000	-50872.365000	-6.737046	-5.489112	-5.511939	-8.888645	-5.881699	17.506107	-0.296159	-10.615553	5.447820	1.037680	0.289940	-0.866331	-0.205566	0.442870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567609.000000	1775766009.266109
1137.780000	-36217.305000	44753.715000	36361.125000	51023.205000	16403.895000	-22945.275000	-50884.515000	-5.266556	1.285254	1.314089	-0.037761	0.260181	0.396494	-1.357075	-6.645787	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567610.000000	1775766009.266656
1139.220000	-36215.820000	44758.710000	36365.535000	51023.835000	16397.685000	-22953.060000	-50887.080000	-1.989900	6.838320	6.444787	6.415819	4.025255	-18.325662	-1.862999	-1.475769	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567611.000000	1775766009.266669
1138.995000	-36222.030000	44751.555000	36359.370000	51022.170000	16431.705000	-22951.755000	-50878.665000	1.197022	8.763314	8.603012	8.282454	4.552516	-28.055838	-1.665663	2.534112	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567612.000000	1775766009.276436
1131.660000	-36234.315000	44741.025000	36353.610000	51031.080000	16470.990000	-22944.330000	-50877.135000	3.113731	6.383986	7.102546	5.925257	3.339027	-21.831148	-0.760102	5.261828	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567613.000000	1775766009.276461
1138.455000	-36231.255000	44743.455000	36353.745000	51023.655000	16435.305000	-22948.110000	-50868.180000	3.374226	1.056549	2.436550	1.155481	2.059805	-2.918561	0.969896	7.150155	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567614.000000	1775766009.276488
1138.770000	-36226.980000	44739.225000	36348.030000	51016.815000	16442.145000	-22951.485000	-50867.415000	2.649350	-3.899981	-2.802132	-3.334196	0.960549	15.106708	2.703915	7.861240	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567615.000000	1775766009.276500
1136.475000	-36222.930000	44738.055000	36349.560000	51025.455000	16458.660000	-22943.430000	-50873.265000	1.866002	-5.354171	-5.742386	-5.425915	-0.403484	21.189108	3.260618	6.543233	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567616.000000	1775766009.279299
1141.470000	-36222.615000	44749.260000	36358.155000	51026.310000	16398.360000	-22951.170000	-50878.305000	1.211887	-3.001128	-5.198236	-4.401846	-1.400951	14.834668	2.537085	2.710685	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567617.000000	1775766009.279322
1142.190000	-36226.170000	44750.385000	36357.930000	51030.225000	16412.490000	-22947.165000	-50877.630000	0.634418	0.703993	-1.704323	-0.887537	-1.132873	1.161426	1.072597	-2.557142	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567618.000000	1775766009.287803
1146.870000	-36221.265000	44756.055000	36362.970000	51038.055000	16432.020000	-22945.095000	-50870.880000	0.231203	3.025850	2.742541	3.170742	0.192182	-11.536973	-0.465813	-6.591385	11.795980	1.419180	-2.624720	-0.866453	-0.203979	0.445006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567619.000000	1775766009.287827
1141.470000	-36226.620000	44751.960000	36359.280000	51034.770000	16447.590000	-22941.585000	-50874.930000	-0.126634	2.993766	5.520032	5.470418	1.581784	-14.407995	-1.268845	-7.208212	8.209880	3.036740	-4.486440	-0.868223	-0.193603	0.444091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567620.000000	1775766009.288473
1146.600000	-36221.085000	44757.405000	36363.420000	51036.120000	16447.995000	-22939.155000	-50872.590000	-0.739453	1.320068	5.130174	4.893009	1.868032	-6.258824	-1.043886	-4.673581	8.209880	3.036740	-4.486440	-0.868223	-0.193603	0.444091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567621.000000	1775766009.288494
1156.410000	-36212.490000	44763.885000	36367.380000	51033.240000	16428.960000	-22942.710000	-50865.390000	-1.294173	-0.442391	2.308184	2.195431	0.530220	4.994572	-0.371688	-0.884741	8.209880	3.036740	-4.486440	-0.868223	-0.193603	0.444091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567622.000000	1775766009.290571
1155.555000	-36210.150000	44761.095000	36364.275000	51024.555000	16413.300000	-22946.310000	-50865.030000	-1.045223	-0.922809	-0.909534	-0.853335	-1.886192	10.018542	-0.230268	2.496332	8.209880	3.036740	-4.486440	-0.868223	-0.193603	0.444091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567623.000000	1775766009.290585
1153.080000	-36210.870000	44766.945000	36370.530000	51032.205000	16437.645000	-22945.995000	-50872.455000	-0.278326	-0.263927	-3.117209	-2.958192	-4.127463	6.470887	-1.006923	4.181485	8.209880	3.036740	-4.486440	-0.868223	-0.193603	0.444091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567624.000000	1775766009.295480
1148.850000	-36213.570000	44769.420000	36375.885000	51039.810000	16461.765000	-22940.370000	-50878.665000	-0.210157	0.130629	-3.883182	-3.510881	-4.476395	0.478370	-1.872669	3.227994	8.209880	3.036740	-4.486440	-0.868223	-0.193603	0.444091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	567625.000000	1775766009.295504
