Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
28394.955000	1534.905000	17816.535000	15649.470000	24907.950000	11265.390000	9532.980000	-16515.855000	-0.633833	3.420143	4.677855	2.518816	-0.149437	-3.339189	-1.506746	-1.215740	-0.061040	0.442540	0.854560	-0.575865	-0.254455	0.767698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209234.000000	1775765292.354970
28395.495000	1529.055000	17806.095000	15645.420000	24905.430000	11295.270000	9530.010000	-16525.485000	-0.332192	1.682472	2.858554	1.526779	-1.266290	-2.413019	-1.893766	1.565911	-0.061040	0.442540	0.854560	-0.575865	-0.254455	0.767698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209235.000000	1775765292.359056
28385.505000	1519.785000	17795.025000	15638.400000	24904.125000	11308.995000	9531.585000	-16533.270000	0.785724	-0.724406	-0.415210	0.148345	-1.573568	1.824695	-0.995530	2.996233	-0.061040	0.442540	0.854560	-0.575865	-0.254455	0.767698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209236.000000	1775765292.359075
28384.560000	1518.435000	17796.240000	15639.795000	24907.725000	11286.765000	9544.455000	-16527.015000	1.431698	-3.564105	-4.649361	-1.931937	-1.216565	7.937925	1.145461	2.289980	-0.061040	0.442540	0.854560	-0.575865	-0.254455	0.767698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209237.000000	1775765292.366592
28401.255000	1533.870000	17811.630000	15653.745000	24915.780000	11257.785000	9548.370000	-16515.180000	1.208478	-5.324892	-7.343134	-3.604854	-0.206022	9.726971	3.983633	1.044059	-0.061040	0.442540	0.854560	-0.575865	-0.254455	0.767698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209238.000000	1775765292.366621
28406.070000	1537.020000	17815.725000	15658.245000	24921.585000	11259.855000	9541.710000	-16514.685000	1.457650	-4.014043	-5.804947	-3.025315	1.462846	3.519257	6.047221	1.279057	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209239.000000	1775765292.367826
28402.875000	1533.285000	17811.135000	15653.610000	24921.855000	11286.720000	9547.650000	-16510.770000	2.613348	-0.036012	-0.707380	-0.326188	3.081364	-5.751845	5.485551	2.723548	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209240.000000	1775765292.367846
28402.335000	1529.235000	17805.870000	15649.785000	24922.980000	11288.700000	9547.515000	-16503.795000	2.984916	3.469674	3.978892	1.958628	3.373937	-9.446708	2.256356	3.563710	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209241.000000	1775765292.374385
28406.070000	1531.215000	17808.300000	15651.135000	24919.515000	11266.470000	9549.495000	-16498.575000	1.306186	3.988977	5.081434	1.847032	1.676447	-5.489883	-1.719484	2.842770	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209242.000000	1775765292.374402
28400.580000	1528.200000	17803.035000	15642.135000	24905.700000	11241.135000	9543.465000	-16505.640000	-1.636935	1.861768	2.837734	-0.232873	-1.604086	-0.040303	-4.620969	0.704176	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209243.000000	1775765292.375901
28396.260000	1526.535000	17799.930000	15638.805000	24900.210000	11247.570000	9544.545000	-16505.685000	-4.351339	-0.950647	-0.532209	-2.665508	-5.363094	1.199492	-5.788719	-2.422661	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209244.000000	1775765292.375924
28399.005000	1531.170000	17806.725000	15646.005000	24904.935000	11281.005000	9546.435000	-16502.535000	-5.740116	-2.698276	-2.876429	-3.841223	-7.679069	-0.031361	-5.190907	-5.450418	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209245.000000	1775765292.379746
28398.330000	1527.660000	17806.950000	15648.030000	24910.515000	11280.780000	9538.695000	-16511.220000	-5.070064	-2.587905	-2.883857	-2.579252	-6.430879	1.599235	-3.178692	-6.849316	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209246.000000	1775765292.379770
28393.920000	1523.475000	17802.810000	15647.220000	24913.890000	11286.405000	9531.855000	-16520.490000	-2.540440	-1.188867	-0.903609	0.715026	-1.414401	6.547517	-0.889296	-6.269562	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209247.000000	1775765292.383247
28400.265000	1530.045000	17808.255000	15650.460000	24913.935000	11259.990000	9533.565000	-16520.670000	0.612483	0.291825	1.334810	3.982335	4.792063	9.581795	0.595377	-4.497211	-1.495480	1.693860	2.533160	-0.574339	-0.250427	0.765196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209248.000000	1775765292.383271
28401.255000	1529.460000	17806.905000	15649.605000	24910.605000	11249.550000	9528.255000	-16521.300000	3.278485	1.381687	2.539873	5.355886	8.635301	6.067904	1.357359	-1.921728	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209249.000000	1775765292.387005
28399.680000	1523.160000	17799.300000	15640.695000	24901.920000	11268.135000	9522.405000	-16516.890000	4.796134	1.960500	2.337485	4.199706	8.018764	-2.476067	1.844478	1.461366	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209250.000000	1775765292.387023
28400.130000	1521.405000	17797.635000	15638.220000	24904.080000	11286.045000	9538.380000	-16511.670000	4.639695	1.561260	0.754703	0.965536	3.570097	-8.925918	2.349213	5.138782	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209251.000000	1775765292.391784
28395.945000	1525.455000	17805.645000	15646.815000	24909.300000	11280.240000	9546.165000	-16518.240000	2.828405	0.319621	-1.240909	-2.575608	-1.659259	-8.144236	3.554806	7.777750	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209252.000000	1775765292.391808
28392.930000	1530.945000	17811.810000	15655.050000	24918.210000	11298.510000	9543.690000	-16530.390000	0.093656	-0.566399	-1.865643	-3.909563	-4.299718	-2.047511	5.320387	7.570048	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209253.000000	1775765292.399045
28381.230000	1521.855000	17803.710000	15650.370000	24918.660000	11320.785000	9537.030000	-16540.245000	-2.645001	-0.371046	-0.593412	-2.189245	-3.278354	4.529868	5.612361	3.699541	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209254.000000	1775765292.399066
28381.050000	1517.310000	17797.950000	15641.820000	24906.600000	11312.685000	9546.345000	-16531.290000	-4.580712	0.017097	0.835196	0.469744	-0.638654	8.293353	2.931356	-1.912340	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209255.000000	1775765292.399660
28393.875000	1525.320000	17804.430000	15646.140000	24905.295000	11291.580000	9547.920000	-16509.330000	-4.592357	-0.301238	0.761776	1.415832	0.534012	6.801615	-1.326023	-5.058914	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209256.000000	1775765292.399674
28407.420000	1530.405000	17807.670000	15647.805000	24899.310000	11234.070000	9546.300000	-16488.315000	-1.542027	-0.561730	-0.177985	0.494553	-0.724408	-1.537895	-4.592919	-2.640900	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209257.000000	1775765292.403749
28405.980000	1529.955000	17809.740000	15653.070000	24908.895000	11230.380000	9539.505000	-16502.220000	3.710883	0.203032	-0.446556	-0.516407	-2.607051	-14.307535	-5.899451	3.515102	-3.296160	2.212700	0.579880	-0.574522	-0.247375	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209258.000000	1775765292.403774
28397.340000	1524.330000	17805.735000	15649.470000	24907.860000	11252.610000	9533.205000	-16520.670000	7.565679	1.291804	0.137788	-0.479568	-2.732024	-22.945913	-5.868868	7.056933	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209259.000000	1775765292.407054
28389.555000	1518.840000	17799.930000	15645.285000	24903.630000	11285.010000	9538.110000	-16524.090000	6.587034	1.168457	0.454157	0.069813	-0.689842	-18.037263	-5.003646	3.420065	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209260.000000	1775765292.407073
28383.750000	1517.535000	17801.055000	15650.595000	24908.670000	11301.570000	9543.150000	-16526.565000	0.946519	-0.538726	-0.272282	0.167277	1.835555	0.756185	-2.881084	-4.953936	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209261.000000	1775765292.411003
28383.930000	1520.955000	17805.735000	15656.760000	24914.160000	11285.280000	9538.695000	-16531.875000	-5.637693	-2.449740	-1.329918	0.001049	3.409789	22.132712	0.567976	-11.544869	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209262.000000	1775765292.411017
28384.650000	1519.560000	17802.360000	15650.370000	24909.795000	11276.955000	9533.385000	-16535.250000	-8.960383	-2.839535	-1.449942	0.222435	3.737800	31.754595	3.776659	-12.142727	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209263.000000	1775765292.415043
28394.280000	1528.425000	17808.570000	15651.405000	24915.555000	11267.460000	9540.180000	-16522.515000	-7.150211	-1.236813	-0.401247	0.484578	2.816265	23.886035	4.997216	-6.846762	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209264.000000	1775765292.415061
28399.905000	1531.170000	17813.520000	15655.050000	24913.935000	11266.740000	9548.235000	-16511.805000	-1.364046	1.526107	1.193722	0.235780	0.993073	4.906115	4.435817	1.803304	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209265.000000	1775765292.418953
28398.870000	1526.355000	17807.490000	15649.515000	24905.925000	11288.520000	9538.740000	-16512.300000	5.072085	3.827446	2.474453	-0.297943	-1.127982	-12.872740	3.279002	10.105818	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209266.000000	1775765292.418972
28398.060000	1523.835000	17805.645000	15649.605000	24907.590000	11280.600000	9533.700000	-16512.210000	8.488644	3.955489	2.378362	-0.819842	-3.124502	-20.158508	1.548031	14.049065	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209267.000000	1775765292.423026
28401.345000	1527.255000	17809.200000	15655.185000	24915.195000	11278.440000	9535.185000	-16513.695000	7.312182	1.675634	0.681060	-1.094070	-4.130755	-16.407995	-1.035821	11.648029	-3.128300	1.022420	0.869820	-0.577086	-0.245117	0.766539	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209268.000000	1775765292.423043
28397.385000	1522.710000	17807.265000	15655.770000	24918.480000	11284.515000	9543.690000	-16522.830000	2.888263	-1.390193	-1.382848	-0.652276	-3.061513	-7.550496	-3.220561	4.338511	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209269.000000	1775765292.427822
28393.290000	1516.770000	17801.595000	15649.335000	24911.010000	11288.475000	9547.245000	-16526.880000	-2.226221	-3.588646	-2.598231	0.324399	-0.382065	0.767394	-3.240826	-4.323019	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209270.000000	1775765292.427850
28394.055000	1515.780000	17798.310000	15645.645000	24909.480000	11288.835000	9550.485000	-16518.780000	-5.920660	-4.366830	-2.868241	0.755538	1.782917	5.889042	-1.044343	-10.383796	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209271.000000	1775765292.433474
28390.815000	1518.660000	17803.440000	15651.540000	24916.185000	11284.200000	9545.985000	-16517.790000	-6.968397	-3.608084	-2.374658	0.205259	2.120052	7.092829	1.482886	-11.065458	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209272.000000	1775765292.433497
28388.745000	1522.035000	17807.850000	15656.535000	24919.920000	11285.910000	9545.085000	-16517.790000	-5.375389	-1.314062	-0.860652	-0.284307	1.463864	4.959409	2.278427	-6.655867	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209273.000000	1775765292.436380
28393.200000	1521.990000	17804.160000	15651.630000	24910.335000	11273.805000	9539.145000	-16520.400000	-2.180749	1.792791	1.472418	0.201118	0.902856	1.112364	0.800305	-0.399642	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209274.000000	1775765292.436400
28393.335000	1523.295000	17805.240000	15650.145000	24903.405000	11259.225000	9534.915000	-16530.165000	1.397537	4.243195	3.328715	0.994932	0.079934	-2.888949	-1.861110	4.005465	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209275.000000	1775765292.440434
28401.525000	1530.450000	17812.620000	15656.490000	24910.245000	11277.855000	9541.980000	-16521.570000	4.340344	4.956034	3.678059	1.103500	-1.352036	-5.535822	-3.834938	4.921098	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209276.000000	1775765292.440454
28402.740000	1530.945000	17810.055000	15651.360000	24906.060000	11276.550000	9548.055000	-16514.010000	5.911942	4.021116	2.776433	0.602058	-2.312372	-4.808449	-3.401730	3.688841	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209277.000000	1775765292.442903
28399.455000	1527.570000	17807.760000	15653.250000	24913.845000	11303.415000	9559.755000	-16513.335000	5.578878	1.985411	1.167241	-0.077347	-1.688255	-0.051479	-0.216031	2.633213	-3.662400	0.457800	-0.167860	-0.576354	-0.245483	0.765684	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209278.000000	1775765292.442920
28400.805000	1528.155000	17810.460000	15658.020000	24916.455000	11278.260000	9553.860000	-16513.740000	3.174075	-0.714001	-0.814914	-0.616317	0.385609	6.096134	3.936935	2.274179	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209279.000000	1775765292.448918
28408.095000	1536.120000	17818.560000	15664.725000	24913.035000	11245.590000	9539.055000	-16508.880000	-0.276676	-3.130887	-2.316446	-0.497274	2.682426	8.256384	5.812422	1.675724	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209280.000000	1775765292.448938
28411.470000	1540.845000	17824.095000	15672.780000	24925.905000	11263.185000	9548.910000	-16500.915000	-2.835255	-3.886758	-2.282659	0.537624	3.794344	3.393273	3.522134	0.535958	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209281.000000	1775765292.450923
28402.110000	1532.205000	17817.165000	15668.955000	24932.025000	11301.030000	9560.205000	-16504.965000	-3.616793	-2.795602	-0.934035	1.800211	3.538451	-3.464002	-0.752828	-0.643152	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209282.000000	1775765292.450943
28392.840000	1520.685000	17805.195000	15656.940000	24921.135000	11323.755000	9549.945000	-16515.675000	-3.663274	-1.583649	-0.114421	1.699705	2.338333	-3.999350	-3.274313	-1.938384	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209283.000000	1775765292.456668
28393.470000	1520.730000	17803.170000	15653.520000	24911.235000	11282.625000	9550.935000	-16515.405000	-4.042674	-1.796505	-1.252073	-0.790978	-0.253183	1.998622	-3.269734	-3.763953	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209284.000000	1775765292.456698
28398.105000	1529.280000	17813.745000	15667.110000	24923.655000	11259.675000	9554.805000	-16511.940000	-3.995246	-2.508327	-3.135035	-4.117274	-3.941714	5.542547	-2.194141	-5.233859	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209285.000000	1775765292.458979
28407.960000	1541.385000	17827.425000	15680.475000	24937.605000	11269.980000	9544.905000	-16507.080000	-1.967562	-1.353637	-2.836364	-4.844225	-5.998396	0.685481	-1.074269	-4.594303	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209286.000000	1775765292.459004
28407.915000	1538.145000	17822.340000	15673.995000	24931.935000	11287.845000	9540.135000	-16506.810000	2.049690	2.219966	0.635292	-1.639537	-4.206346	-7.412913	-0.555073	-1.459335	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209287.000000	1775765292.462946
28400.535000	1531.080000	17817.570000	15669.675000	24929.460000	11303.460000	9545.580000	-16509.690000	5.734157	5.623387	4.551376	2.624694	-0.241543	-9.702110	-0.710328	2.413776	-3.052000	0.198380	-0.839300	-0.574095	-0.247802	0.766172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209288.000000	1775765292.462966
28391.805000	1521.855000	17806.455000	15656.085000	24918.570000	11319.570000	9555.345000	-16514.370000	6.209268	5.629508	5.250494	3.961741	2.223951	-3.531640	-0.338450	4.598782	-2.746800	0.076300	-0.961380	-0.575316	-0.251769	0.765928	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	209289.000000	1775765292.470251
