Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23302.530000	-18916.425000	-8447.895000	-4602.825000	-2868.660000	-32932.710000	-4569.795000	3747.555000	2.203758	3.140198	4.443237	4.187389	4.668216	5.738399	9.743332	3.291360	-2.670500	2.777320	0.763000	-0.777220	-0.505797	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405684.000000	1775717432.562193
-23294.970000	-18913.005000	-8446.545000	-4600.440000	-2865.645000	-32927.670000	-4571.280000	3755.655000	3.949893	5.426359	7.293074	7.251189	7.872727	7.057610	11.316472	3.928884	-2.670500	2.777320	0.763000	-0.777220	-0.505797	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405685.000000	1775717432.565604
-23293.890000	-18914.670000	-8449.920000	-4604.760000	-2870.730000	-32926.770000	-4565.655000	3757.545000	4.650391	5.431012	6.542893	6.635988	7.066692	4.391548	6.072951	3.678540	-2.670500	2.777320	0.763000	-0.777220	-0.505797	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405686.000000	1775717432.565622
-23300.955000	-18918.405000	-8453.430000	-4607.280000	-2873.790000	-32925.420000	-4563.270000	3750.255000	4.147979	3.357736	2.837896	2.983831	3.115173	0.132881	-1.853499	2.764418	-2.670500	2.777320	0.763000	-0.777220	-0.505797	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405687.000000	1775717432.576165
-23294.880000	-18913.005000	-8447.580000	-4600.620000	-2866.365000	-32919.165000	-4566.960000	3754.935000	2.412755	0.391581	-1.547624	-1.383849	-1.463803	-2.925746	-7.367152	1.083339	-2.670500	2.777320	0.763000	-0.777220	-0.505797	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405688.000000	1775717432.576191
-23287.005000	-18907.470000	-8443.035000	-4597.065000	-2862.630000	-32918.670000	-4568.220000	3762.990000	0.224537	-1.847561	-4.139990	-3.950610	-4.039065	-3.597461	-8.656839	-0.843517	-2.670500	2.777320	0.763000	-0.777220	-0.505797	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405689.000000	1775717432.576219
-23284.710000	-18904.815000	-8441.280000	-4595.715000	-2860.965000	-32922.945000	-4564.710000	3765.420000	-1.048212	-2.253132	-3.828115	-3.683933	-3.592198	-2.564832	-6.655859	-1.770770	-2.670500	2.777320	0.763000	-0.777220	-0.505797	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405690.000000	1775717432.576230
-23281.200000	-18899.730000	-8436.825000	-4591.575000	-2856.780000	-32923.260000	-4562.730000	3766.320000	-1.114433	-1.171867	-1.571267	-1.619593	-1.319845	-1.459468	-2.963534	-1.424963	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405691.000000	1775717432.578648
-23279.670000	-18896.355000	-8433.765000	-4588.425000	-2854.035000	-32925.150000	-4559.490000	3766.185000	-0.841523	0.173235	0.793949	0.507688	0.862831	-1.177201	0.934775	-0.814647	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405692.000000	1775717432.578675
-23280.030000	-18897.480000	-8435.835000	-4589.595000	-2854.530000	-32926.545000	-4559.310000	3768.885000	-1.052839	0.718106	1.897869	1.528361	1.729295	-1.395977	3.733952	-0.817495	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405693.000000	1775717432.583934
-23286.465000	-18906.615000	-8444.880000	-4598.235000	-2860.560000	-32927.715000	-4564.350000	3765.735000	-2.015155	-0.164116	1.089206	0.902421	0.895762	-1.416669	4.502399	-1.405931	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405694.000000	1775717432.583955
-23281.380000	-18903.150000	-8440.290000	-4593.645000	-2855.565000	-32917.320000	-4564.665000	3768.660000	-3.321400	-2.285101	-1.260645	-1.098386	-1.133099	-0.661116	3.065951	-2.046620	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405695.000000	1775717432.585244
-23285.880000	-18907.920000	-8445.330000	-4599.090000	-2862.045000	-32917.545000	-4565.565000	3766.365000	-3.946427	-4.262306	-3.523229	-3.100637	-3.024821	1.095186	0.404588	-2.200422	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405696.000000	1775717432.585260
-23283.045000	-18903.060000	-8441.055000	-4594.545000	-2856.600000	-32916.330000	-4565.115000	3769.605000	-3.152209	-4.507560	-4.034944	-3.624873	-3.583576	3.074992	-1.841048	-1.610259	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405697.000000	1775717432.596732
-23285.565000	-18904.050000	-8442.765000	-4596.165000	-2859.120000	-32924.880000	-4570.020000	3764.385000	-1.183677	-2.568550	-2.436319	-2.266627	-2.505265	3.690754	-2.645515	-0.500306	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405698.000000	1775717432.596759
-23284.530000	-18902.655000	-8442.270000	-4596.705000	-2860.920000	-32931.540000	-4567.365000	3764.520000	1.072751	0.620446	0.307483	0.179582	-0.435142	1.932752	-2.097628	0.522756	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405699.000000	1775717432.596785
-23281.605000	-18898.875000	-8439.165000	-4593.960000	-2859.390000	-32931.180000	-4561.605000	3768.120000	2.786504	3.497718	2.761854	2.392157	1.475676	-1.437453	-0.645742	1.107674	-4.089680	2.350040	-0.350980	-0.775450	-0.507994	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405700.000000	1775717432.596796
-23274.045000	-18891.855000	-8431.605000	-4586.040000	-2851.110000	-32925.195000	-4560.255000	3774.870000	3.731679	5.060579	4.132506	3.648616	2.665522	-4.024891	1.321445	1.613980	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405701.000000	1775717432.598105
-23276.340000	-18894.645000	-8433.315000	-4587.750000	-2852.460000	-32922.000000	-4567.590000	3771.000000	3.992226	5.078937	4.358801	3.969356	3.307698	-3.724075	2.855720	2.305913	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405702.000000	1775717432.598125
-23272.290000	-18891.405000	-8429.895000	-4583.520000	-2845.305000	-32908.140000	-4556.205000	3778.245000	3.354820	3.552708	3.409936	3.323835	3.397830	-0.507227	2.915434	2.664359	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405703.000000	1775717432.609562
-23271.480000	-18888.975000	-8425.755000	-4578.255000	-2840.715000	-32902.605000	-4551.435000	3780.495000	1.718893	0.946289	1.475982	1.793626	2.792412	3.825109	1.888018	2.239613	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405704.000000	1775717432.609589
-23276.295000	-18893.565000	-8429.625000	-4581.360000	-2845.755000	-32905.575000	-4554.810000	3777.120000	-0.506746	-1.745244	-0.763228	-0.093410	1.493025	6.659060	0.850770	1.113981	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405705.000000	1775717432.609613
-23282.955000	-18901.755000	-8439.480000	-4592.115000	-2857.455000	-32918.355000	-4562.415000	3771.630000	-2.861644	-3.897670	-2.905562	-2.118874	-0.776379	5.635638	-0.302188	-0.676511	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405706.000000	1775717432.609624
-23292.990000	-18911.655000	-8449.830000	-4603.410000	-2866.680000	-32928.390000	-4568.445000	3757.680000	-4.962292	-5.469483	-5.007565	-4.502281	-4.098993	0.354239	-2.242892	-3.107095	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405707.000000	1775717432.611158
-23287.365000	-18905.625000	-8445.060000	-4599.315000	-2862.270000	-32928.795000	-4565.970000	3763.665000	-5.996990	-6.023654	-6.447748	-6.581044	-7.081075	-6.510634	-4.414037	-5.397132	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405708.000000	1775717432.611206
-23283.495000	-18901.305000	-8440.650000	-4594.410000	-2858.220000	-32927.445000	-4564.710000	3767.895000	-4.701952	-4.388514	-5.593924	-6.387609	-7.216602	-10.576089	-5.075152	-5.707718	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405709.000000	1775717432.612630
-23288.040000	-18907.065000	-8446.230000	-4598.865000	-2861.775000	-32926.545000	-4567.995000	3764.970000	-0.884420	-0.366524	-1.808115	-2.850139	-3.505890	-9.107456	-3.258937	-2.891072	-3.128300	3.204600	0.335720	-0.775938	-0.512023	0.373778	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405710.000000	1775717432.612654
-23281.695000	-18900.315000	-8440.380000	-4592.520000	-2854.215000	-32918.355000	-4567.590000	3767.805000	3.601653	4.132970	3.114241	2.424598	2.147695	-2.957841	0.041390	1.672512	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405711.000000	1775717432.620141
-23274.585000	-18892.440000	-8432.775000	-4585.050000	-2845.665000	-32908.680000	-4562.280000	3773.070000	6.652495	7.033075	6.804460	6.828200	6.960446	4.696330	3.099121	5.461849	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405712.000000	1775717432.620169
-23273.190000	-18890.505000	-8431.425000	-4583.295000	-2846.025000	-32905.125000	-4558.455000	3775.410000	7.447190	7.675579	8.167090	8.795445	9.195587	10.454110	4.971564	7.010764	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405713.000000	1775717432.624450
-23279.040000	-18895.320000	-8436.645000	-4588.785000	-2852.370000	-32911.065000	-4562.550000	3768.570000	5.801057	5.987831	6.855125	7.662593	7.954953	11.743664	5.301617	5.960021	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405714.000000	1775717432.624473
-23273.640000	-18888.345000	-8429.265000	-4580.685000	-2841.840000	-32907.375000	-4563.270000	3771.135000	2.035364	2.275861	3.153596	3.722468	3.574390	7.868144	3.801436	2.657490	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405715.000000	1775717432.625722
-23268.420000	-18884.970000	-8425.890000	-4576.455000	-2833.200000	-32902.110000	-4557.645000	3778.425000	-2.193526	-1.928414	-1.248627	-1.087237	-1.486250	1.021530	0.954095	-1.325886	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405716.000000	1775717432.625741
-23275.215000	-18893.700000	-8434.395000	-4584.465000	-2840.175000	-32908.320000	-4556.880000	3776.670000	-4.882923	-4.854924	-4.415272	-4.554426	-4.571969	-5.146703	-1.709498	-3.840791	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405717.000000	1775717432.634261
-23284.440000	-18901.440000	-8441.370000	-4595.265000	-2861.955000	-32932.935000	-4564.575000	3768.885000	-5.731988	-6.247345	-6.009721	-6.317981	-5.815825	-8.848584	-3.127183	-4.286645	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405718.000000	1775717432.634288
-23286.015000	-18902.430000	-8441.730000	-4594.275000	-2861.190000	-32929.425000	-4563.990000	3768.705000	-5.652028	-6.611255	-6.509376	-7.034952	-6.942010	-10.447758	-3.563237	-3.768693	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405719.000000	1775717432.634312
-23288.310000	-18904.500000	-8444.025000	-4595.580000	-2858.265000	-32923.170000	-4569.750000	3765.870000	-4.835867	-5.707408	-5.698610	-6.410211	-7.554658	-9.483958	-3.498423	-3.105525	-0.564620	3.494540	0.106820	-0.776182	-0.513976	0.372069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405720.000000	1775717432.634325
-23290.650000	-18905.085000	-8444.655000	-4596.210000	-2860.020000	-32927.355000	-4578.570000	3762.585000	-2.845657	-3.122109	-3.244041	-3.793690	-5.566574	-4.878854	-3.073891	-2.196833	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405721.000000	1775717432.637347
-23282.955000	-18898.380000	-8437.725000	-4588.110000	-2851.740000	-32918.940000	-4569.795000	3769.470000	0.287445	0.734844	0.413452	0.402979	-0.611560	2.140110	-2.204558	-0.749377	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405722.000000	1775717432.637367
-23286.555000	-18903.465000	-8444.520000	-4595.580000	-2859.030000	-32921.865000	-4565.340000	3767.940000	3.805625	4.635658	4.102229	4.683530	5.166120	8.401053	-0.299863	1.309864	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405723.000000	1775717432.641441
-23287.320000	-18905.490000	-8447.265000	-4598.595000	-2861.505000	-32926.140000	-4563.810000	3766.455000	6.267768	6.858169	6.149340	7.003033	8.699529	11.059259	2.746252	3.336393	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405724.000000	1775717432.641466
-23282.955000	-18900.945000	-8442.720000	-4594.275000	-2856.690000	-32927.760000	-4563.495000	3767.130000	6.455622	6.373585	5.597599	6.248785	8.321046	9.043143	5.471631	4.184362	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405725.000000	1775717432.645243
-23276.430000	-18894.150000	-8436.285000	-4587.705000	-2849.130000	-32921.685000	-4561.830000	3770.010000	4.693144	4.048735	3.441945	3.588078	5.223258	3.910146	6.085910	3.469228	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405726.000000	1775717432.645269
-23280.750000	-18897.120000	-8437.860000	-4588.740000	-2848.365000	-32914.980000	-4559.310000	3771.495000	2.214241	1.554584	1.402643	1.086379	1.870747	-1.062986	4.221909	1.884108	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405727.000000	1775717432.648484
-23287.410000	-18900.495000	-8440.605000	-4591.305000	-2849.085000	-32911.605000	-4562.550000	3766.095000	-0.458013	-0.525296	-0.043473	-0.526925	-0.533331	-3.434622	0.937501	0.185038	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405728.000000	1775717432.648500
-23286.690000	-18898.065000	-8439.435000	-4591.170000	-2850.660000	-32913.045000	-4571.055000	3762.900000	-3.251753	-2.401301	-1.382599	-1.749012	-2.267880	-3.260732	-2.531548	-1.466181	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405729.000000	1775717432.652670
-23277.375000	-18893.430000	-8437.590000	-4590.090000	-2851.920000	-32915.745000	-4577.220000	3769.245000	-5.135284	-3.667633	-2.599699	-2.790302	-3.717868	-2.344506	-5.409366	-2.801799	-0.595140	3.906560	0.137340	-0.776426	-0.513060	0.371825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405730.000000	1775717432.652688
-23264.505000	-18880.920000	-8427.780000	-4580.415000	-2840.850000	-32909.265000	-4569.615000	3779.010000	-4.442951	-3.341565	-2.916695	-3.046980	-4.439757	-2.044982	-6.738047	-2.811221	-0.442540	3.219860	0.564620	-0.779234	-0.511107	0.372558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405731.000000	1775717432.660210
-23273.235000	-18889.920000	-8438.220000	-4591.260000	-2853.180000	-32923.215000	-4570.425000	3773.160000	-1.185755	-1.371801	-1.993421	-2.138297	-3.803056	-2.381381	-5.365014	-1.041175	-0.442540	3.219860	0.564620	-0.779234	-0.511107	0.372558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405732.000000	1775717432.660235
-23279.040000	-18894.195000	-8437.275000	-4589.910000	-2853.225000	-32925.240000	-4561.020000	3773.610000	1.915854	0.467114	-0.831525	-0.927855	-2.381811	-3.044599	-1.359750	1.093621	-0.442540	3.219860	0.564620	-0.779234	-0.511107	0.372558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405733.000000	1775717432.660825
-23288.085000	-18901.800000	-8441.820000	-4593.870000	-2857.320000	-32928.975000	-4564.125000	3766.545000	2.037011	0.275133	-0.562701	-0.470356	-1.297911	-3.591054	3.429336	1.682487	-0.442540	3.219860	0.564620	-0.779234	-0.511107	0.372558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405734.000000	1775717432.660847
-23298.795000	-18913.095000	-8452.935000	-4604.220000	-2866.590000	-32934.690000	-4570.245000	3760.335000	-0.884153	-1.891995	-1.234937	-0.849272	-0.842870	-3.198387	6.347258	0.226744	-0.442540	3.219860	0.564620	-0.779234	-0.511107	0.372558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405735.000000	1775717432.665405
-23296.995000	-18912.645000	-8453.205000	-4602.465000	-2864.565000	-32929.965000	-4574.070000	3761.640000	-4.375652	-4.251592	-2.217982	-1.543632	-0.666451	-1.419003	5.624882	-2.125512	-0.442540	3.219860	0.564620	-0.779234	-0.511107	0.372558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405736.000000	1775717432.665424
-23292.270000	-18906.570000	-8447.265000	-4596.930000	-2858.760000	-32922.990000	-4574.340000	3764.520000	-5.339697	-4.497284	-2.333017	-1.507455	0.039101	1.616742	1.943208	-3.365925	-0.442540	3.219860	0.564620	-0.779234	-0.511107	0.372558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	405737.000000	1775717432.673848
