Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-26687.565000	-1901.295000	-9848.700000	-4488.255000	-2871.765000	-22741.740000	-1638.405000	3902.130000	-0.633126	0.662157	1.639819	1.361820	0.505422	-1.020043	-0.669405	-1.109623	-1.480220	2.990960	-0.396760	-0.944944	-0.245422	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99937.000000	1775716820.423677
-26676.945000	-1891.215000	-9838.215000	-4478.130000	-2860.515000	-22731.570000	-1629.090000	3911.130000	-5.185969	-3.863443	-2.736362	-3.026457	-3.044540	-2.932127	-1.937089	-4.565107	-1.480220	2.990960	-0.396760	-0.944944	-0.245422	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99938.000000	1775716820.423702
-26668.665000	-1883.520000	-9830.430000	-4469.805000	-2851.245000	-22719.150000	-1615.005000	3919.545000	-6.821257	-6.109889	-5.346880	-5.718657	-5.057237	-3.734587	-2.421626	-5.655315	-1.480220	2.990960	-0.396760	-0.944944	-0.245422	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99939.000000	1775716820.430631
-26675.415000	-1892.655000	-9840.105000	-4479.120000	-2860.470000	-22722.165000	-1613.295000	3916.620000	-4.976348	-5.304382	-5.231880	-5.509282	-4.449698	-2.267641	-0.743011	-3.792360	-1.480220	2.990960	-0.396760	-0.944944	-0.245422	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99940.000000	1775716820.430658
-26683.605000	-1899.270000	-9847.350000	-4486.320000	-2870.235000	-22736.700000	-1624.815000	3908.295000	-2.013227	-3.342611	-3.981265	-3.917028	-2.873831	-0.049812	1.848473	-0.936331	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99941.000000	1775716820.434431
-26683.785000	-1899.045000	-9849.465000	-4489.425000	-2875.140000	-22741.515000	-1623.150000	3910.230000	-0.627433	-2.364843	-3.510513	-3.060267	-2.564127	0.157066	2.482317	0.400046	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99942.000000	1775716820.434459
-26687.205000	-1902.780000	-9851.805000	-4491.360000	-2874.915000	-22740.660000	-1626.480000	3903.930000	-1.016926	-2.320812	-3.638927	-3.028561	-3.372943	-1.919596	0.356945	-0.209421	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99943.000000	1775716820.434487
-26687.340000	-1903.680000	-9850.770000	-4490.145000	-2872.125000	-22739.220000	-1628.640000	3902.490000	-1.552946	-1.924469	-2.917943	-2.429394	-3.259458	-3.685334	-2.634346	-1.426611	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99944.000000	1775716820.434500
-26683.830000	-1900.305000	-9847.440000	-4486.230000	-2868.930000	-22736.610000	-1630.080000	3905.595000	-0.880397	-0.421875	-0.561203	-0.309509	-0.867332	-2.844795	-4.316399	-1.807623	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99945.000000	1775716820.438465
-26687.160000	-1904.355000	-9851.580000	-4490.235000	-2873.205000	-22748.715000	-1639.215000	3902.400000	1.092121	1.920541	2.761896	2.831394	2.965534	0.204669	-3.933726	-0.685614	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99946.000000	1775716820.438491
-26695.305000	-1912.635000	-9859.410000	-4498.650000	-2882.790000	-22769.595000	-1652.940000	3894.705000	3.076365	3.821283	5.191050	5.157165	5.751461	2.668806	-2.392574	1.227572	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99947.000000	1775716820.443272
-26696.880000	-1911.915000	-9857.520000	-4496.535000	-2880.540000	-22757.940000	-1644.705000	3895.335000	3.505461	3.979258	5.216976	5.084421	5.600051	2.495756	-0.838451	2.468431	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99948.000000	1775716820.443332
-26705.610000	-1920.240000	-9865.530000	-4502.970000	-2885.805000	-22739.130000	-1630.710000	3889.080000	2.113872	2.452046	3.133751	2.916005	3.026408	1.479673	1.217319	2.421810	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99949.000000	1775716820.446278
-26699.850000	-1914.390000	-9861.840000	-4499.235000	-2882.565000	-22740.300000	-1629.585000	3892.725000	0.085210	0.480990	0.481914	0.301877	0.097910	2.706876	4.645569	1.620254	-1.495480	2.609460	-0.656180	-0.945981	-0.246276	0.212585	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99950.000000	1775716820.446300
-26692.335000	-1907.955000	-9855.900000	-4494.645000	-2878.425000	-22740.750000	-1629.855000	3897.720000	-0.809430	-0.427497	-1.099980	-1.153733	-1.411270	5.543000	7.996702	1.070557	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99951.000000	1775716820.451106
-26693.190000	-1909.980000	-9857.520000	-4497.885000	-2881.035000	-22744.755000	-1634.040000	3896.505000	0.328712	0.377272	-0.798860	-0.868577	-1.034720	6.468756	8.406038	1.370937	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99952.000000	1775716820.451134
-26689.995000	-1906.560000	-9852.615000	-4492.080000	-2874.240000	-22739.130000	-1627.695000	3902.940000	2.388518	1.859667	0.647759	0.337354	0.308114	3.728677	4.910341	2.064647	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99953.000000	1775716820.453521
-26700.255000	-1916.370000	-9861.750000	-4499.415000	-2881.170000	-22746.105000	-1636.290000	3894.030000	3.231386	2.262425	1.619229	1.138741	1.283186	-1.178307	-0.632842	2.120260	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99954.000000	1775716820.453540
-26695.800000	-1912.815000	-9858.960000	-4495.905000	-2878.380000	-22746.150000	-1637.685000	3895.830000	1.717507	0.768095	1.002511	0.766163	1.043168	-5.640696	-5.613803	0.813732	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99955.000000	1775716820.457542
-26695.080000	-1912.995000	-9859.410000	-4496.220000	-2877.840000	-22749.030000	-1640.070000	3898.305000	-1.168461	-1.705088	-0.840845	-0.501707	-0.262830	-7.858863	-8.294768	-1.422812	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99956.000000	1775716820.457566
-26696.610000	-1913.040000	-9859.995000	-4497.885000	-2879.865000	-22752.495000	-1641.735000	3897.495000	-3.360221	-3.376238	-2.475024	-1.695733	-1.661010	-7.300828	-7.972827	-3.133277	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99957.000000	1775716820.461602
-26704.890000	-1921.140000	-9866.880000	-4504.680000	-2886.615000	-22753.215000	-1642.545000	3889.575000	-3.940977	-3.489227	-3.016059	-2.307603	-2.513241	-4.619020	-5.088432	-3.523147	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99958.000000	1775716820.461624
-26711.415000	-1928.205000	-9873.810000	-4510.305000	-2889.630000	-22748.895000	-1636.830000	3885.480000	-3.553929	-2.774279	-2.778963	-2.564868	-2.886132	-0.949058	-0.894293	-3.125927	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99959.000000	1775716820.472385
-26708.805000	-1926.000000	-9872.775000	-4510.800000	-2893.725000	-22758.390000	-1642.230000	3887.460000	-2.836457	-2.019372	-2.275840	-2.580752	-2.824336	2.521047	3.126534	-2.472496	0.198380	1.419180	0.808780	-0.947324	-0.248046	0.212036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99960.000000	1775716820.472415
-26698.680000	-1916.505000	-9863.370000	-4502.520000	-2886.570000	-22750.020000	-1637.730000	3895.740000	-1.306110	-0.802680	-1.131191	-1.750769	-1.940436	4.625636	5.547830	-1.132059	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99961.000000	1775716820.472441
-26695.260000	-1912.095000	-9859.095000	-4497.480000	-2879.325000	-22742.640000	-1635.750000	3897.405000	1.637618	1.652943	1.313257	0.584331	0.261921	5.184618	5.762602	1.342173	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99962.000000	1775716820.472453
-26696.520000	-1911.915000	-9858.330000	-4496.490000	-2879.820000	-22748.040000	-1639.530000	3895.020000	4.951874	4.636547	4.358927	3.769466	3.380307	4.822401	4.219706	4.000875	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99963.000000	1775716820.474543
-26700.975000	-1916.370000	-9861.795000	-4500.855000	-2883.105000	-22749.300000	-1641.240000	3890.295000	6.306414	6.024167	5.947343	5.749207	5.585418	3.458078	1.614861	4.925222	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99964.000000	1775716820.474561
-26699.850000	-1917.045000	-9861.480000	-4500.945000	-2881.395000	-22739.130000	-1627.515000	3893.670000	4.427976	4.369752	4.622570	4.855940	5.134400	1.034219	-0.999508	3.266015	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99965.000000	1775716820.483399
-26706.420000	-1922.535000	-9868.005000	-4506.030000	-2885.850000	-22745.025000	-1623.600000	3891.465000	0.346550	0.357465	0.904429	1.402031	2.167396	-1.376793	-2.083989	0.208238	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99966.000000	1775716820.483426
-26698.635000	-1912.545000	-9858.420000	-4497.795000	-2881.080000	-22751.055000	-1637.640000	3895.650000	-3.574342	-3.666853	-3.116877	-2.537820	-1.546420	-3.027502	-1.523589	-2.287374	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99967.000000	1775716820.483454
-26699.895000	-1912.275000	-9857.655000	-4497.930000	-2882.205000	-22752.990000	-1645.020000	3892.950000	-5.217076	-5.282471	-5.089235	-4.610731	-4.010252	-4.145943	-1.359467	-3.096917	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99968.000000	1775716820.483465
-26693.415000	-1910.070000	-9855.855000	-4496.040000	-2878.110000	-22744.215000	-1635.075000	3900.510000	-3.975052	-3.859287	-4.139296	-3.956339	-4.222249	-4.437835	-2.644045	-2.291748	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99969.000000	1775716820.485527
-26698.590000	-1916.685000	-9862.290000	-4501.980000	-2884.230000	-22746.870000	-1634.040000	3898.395000	-1.082730	-1.060150	-1.633074	-1.779405	-2.686650	-3.049357	-3.562935	-0.618503	0.061040	2.319520	0.854560	-0.945432	-0.247619	0.212341	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99970.000000	1775716820.485550
-26705.205000	-1919.025000	-9862.470000	-4500.900000	-2882.070000	-22745.565000	-1635.210000	3890.115000	1.264402	0.822630	0.291630	0.037575	-0.803180	-0.285360	-2.343853	0.733393	-1.068200	1.892240	1.022420	-0.945737	-0.246703	0.212402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99971.000000	1775716820.490486
-26705.250000	-1917.810000	-9859.635000	-4497.435000	-2879.640000	-22746.915000	-1639.710000	3887.460000	1.565622	0.914160	0.787483	0.737039	0.482869	2.275416	0.223961	0.612083	-1.068200	1.892240	1.022420	-0.945737	-0.246703	0.212402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99972.000000	1775716820.490512
-26691.570000	-1911.420000	-9854.595000	-4492.530000	-2874.150000	-22741.920000	-1634.265000	3901.725000	0.557343	0.247215	0.674582	0.955834	1.286969	3.432716	2.262906	-0.536416	-1.068200	1.892240	1.022420	-0.945737	-0.246703	0.212402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99973.000000	1775716820.500278
-26698.230000	-1922.670000	-9868.050000	-4507.155000	-2885.805000	-22748.490000	-1636.020000	3898.530000	0.188984	0.069393	0.715137	1.125759	1.743393	3.064100	2.980258	-0.830712	-1.068200	1.892240	1.022420	-0.945737	-0.246703	0.212402	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	99974.000000	1775716820.500306
