Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21510.540000	-14607.000000	-11026.980000	-5862.825000	-3617.145000	-32899.185000	-3900.780000	483.570000	-1.476765	-3.639685	-4.785415	-5.269577	-3.587200	0.550690	2.704401	0.048839	-2.716280	0.259420	-0.808780	-0.854246	-0.391540	0.340026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358703.000000	1775717338.494292
-21516.435000	-14613.255000	-11033.415000	-5871.915000	-3628.935000	-32913.540000	-3915.630000	478.935000	-6.439524	-8.338120	-9.471486	-9.004132	-5.188207	9.170070	2.290513	-4.197757	-2.716280	0.259420	-0.808780	-0.854246	-0.391540	0.340026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358704.000000	1775717338.494316
-21513.960000	-14613.930000	-11035.215000	-5876.190000	-3641.220000	-32929.875000	-3925.665000	483.795000	-8.601900	-9.650226	-9.737460	-8.711281	-5.125267	10.212241	-0.945031	-6.178276	-2.716280	0.259420	-0.808780	-0.854246	-0.391540	0.340026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358705.000000	1775717338.501014
-21506.265000	-14600.790000	-11019.060000	-5858.820000	-3624.705000	-32927.265000	-3921.390000	489.420000	-7.054100	-7.252834	-6.007471	-5.228459	-4.331405	2.773290	-6.265170	-5.181395	-2.716280	0.259420	-0.808780	-0.854246	-0.391540	0.340026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358706.000000	1775717338.501040
-21491.685000	-14590.170000	-11007.990000	-5845.050000	-3604.500000	-32906.970000	-3906.630000	506.745000	-2.192329	-1.699493	0.334582	0.474396	-1.878187	-6.718638	-9.555924	-1.545513	-2.716280	0.259420	-0.808780	-0.854246	-0.391540	0.340026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358707.000000	1775717338.502499
-21483.315000	-14588.280000	-11008.710000	-5846.490000	-3604.995000	-32909.445000	-3901.095000	517.320000	4.167530	4.979800	6.921787	6.763141	3.081402	-10.588631	-7.335506	3.427185	-2.716280	0.259420	-0.808780	-0.854246	-0.391540	0.340026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358708.000000	1775717338.502529
-21498.030000	-14601.105000	-11022.795000	-5863.005000	-3622.500000	-32923.800000	-3910.365000	499.410000	8.696514	9.122801	10.068886	10.045296	7.653961	-7.421304	-0.840574	7.025919	-2.716280	0.259420	-0.808780	-0.854246	-0.391540	0.340026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358709.000000	1775717338.511110
-21499.920000	-14599.890000	-11021.490000	-5861.385000	-3618.180000	-32910.390000	-3905.820000	492.975000	8.108737	7.913444	7.382061	7.454003	7.537069	-1.651869	5.073004	5.989982	-2.716280	0.259420	-0.808780	-0.854246	-0.391540	0.340026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358710.000000	1775717338.511135
-21484.620000	-14580.090000	-10999.215000	-5837.985000	-3595.725000	-32887.215000	-3898.395000	504.900000	2.752357	2.709995	1.078565	1.007660	2.983477	3.323017	7.108102	0.319466	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358711.000000	1775717338.511162
-21482.595000	-14577.075000	-10995.885000	-5834.115000	-3593.790000	-32884.875000	-3902.940000	506.835000	-2.972067	-1.880749	-3.560291	-3.745239	-1.356222	7.185186	5.641288	-5.504194	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358712.000000	1775717338.511174
-21506.625000	-14606.055000	-11026.305000	-5864.805000	-3623.670000	-32906.655000	-3910.680000	493.785000	-5.860139	-3.682528	-4.500093	-4.571746	-3.183528	8.681561	2.247996	-7.560103	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358713.000000	1775717338.514925
-21520.890000	-14622.435000	-11042.055000	-5881.905000	-3641.175000	-32925.060000	-3922.065000	482.175000	-6.955252	-5.040780	-4.861368	-4.748179	-4.932489	5.069983	-1.978917	-6.334215	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358714.000000	1775717338.514950
-21505.905000	-14605.605000	-11025.225000	-5866.155000	-3625.740000	-32921.865000	-3917.745000	492.570000	-7.475825	-7.280417	-6.567331	-6.472353	-7.819579	-3.124911	-5.641881	-3.994325	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358715.000000	1775717338.526665
-21496.635000	-14595.885000	-11015.820000	-5856.345000	-3615.210000	-32919.390000	-3908.655000	502.380000	-5.534667	-7.210641	-6.492676	-6.652295	-8.280008	-10.385216	-6.556262	-0.786421	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358716.000000	1775717338.526688
-21491.055000	-14589.135000	-11007.900000	-5847.570000	-3607.290000	-32910.840000	-3900.240000	508.455000	0.318318	-2.065610	-1.638372	-2.007624	-3.135605	-11.157962	-3.366260	3.741499	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358717.000000	1775717338.526712
-21489.570000	-14587.380000	-11005.380000	-5845.365000	-3605.490000	-32904.540000	-3901.185000	509.445000	7.528588	5.819243	5.960530	5.693382	5.391214	-4.846340	2.405203	8.094369	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358718.000000	1775717338.526724
-21495.105000	-14591.385000	-11008.350000	-5848.515000	-3607.920000	-32902.110000	-3906.540000	505.170000	11.549365	11.214786	11.263688	11.342268	11.730084	4.350740	6.911262	9.500682	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358719.000000	1775717338.526735
-21489.795000	-14584.815000	-11000.970000	-5840.145000	-3599.640000	-32893.875000	-3904.695000	511.605000	9.931030	10.837797	10.958939	11.357657	12.113307	11.060743	7.171054	6.701426	-4.745860	0.396760	-1.190280	-0.857115	-0.392638	0.337463	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358720.000000	1775717338.526747
-21477.015000	-14571.630000	-10986.975000	-5824.710000	-3583.215000	-32882.940000	-3897.945000	524.295000	4.351054	5.855278	6.057696	6.616982	7.456063	12.450183	3.669432	1.554263	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358721.000000	1775717338.531816
-21471.615000	-14568.390000	-10980.315000	-5816.160000	-3571.695000	-32877.810000	-3897.495000	525.330000	-1.158329	0.129875	0.342780	0.955527	1.738371	9.130308	-0.602872	-2.658910	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358722.000000	1775717338.531840
-21448.935000	-14541.660000	-10955.925000	-5794.515000	-3551.400000	-32868.945000	-3888.045000	537.075000	-3.703994	-3.250299	-3.093934	-2.551955	-1.846699	3.402916	-3.124142	-4.273620	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358723.000000	1775717338.533538
-21449.340000	-14544.585000	-10962.270000	-5807.790000	-3573.630000	-32895.630000	-3891.015000	540.135000	-3.080716	-3.525161	-3.667637	-3.626847	-3.292602	-2.923398	-3.319544	-3.742006	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358724.000000	1775717338.533556
-21467.520000	-14572.485000	-10985.760000	-5832.945000	-3604.095000	-32925.915000	-3888.810000	532.080000	-1.831280	-2.990907	-3.752648	-4.846463	-5.669272	-9.663068	-2.252883	-2.625864	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358725.000000	1775717338.546426
-21497.490000	-14599.080000	-11001.510000	-5842.260000	-3605.940000	-32907.105000	-3883.545000	510.120000	-3.626202	-5.495520	-6.490510	-8.635990	-10.935716	-15.695586	-1.231850	-2.953791	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358726.000000	1775717338.546457
-21519.180000	-14613.345000	-11028.330000	-5867.055000	-3623.940000	-32902.695000	-3908.115000	489.645000	-9.386604	-11.429733	-11.696550	-13.528455	-15.946776	-16.529508	-1.068559	-5.788184	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358727.000000	1775717338.546486
-21523.095000	-14613.795000	-11038.365000	-5878.665000	-3633.300000	-32906.745000	-3936.825000	482.580000	-15.148605	-15.851415	-15.566459	-15.550592	-15.819701	-9.250085	-2.857159	-9.476265	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358728.000000	1775717338.546499
-21524.670000	-14624.505000	-11042.055000	-5882.940000	-3637.170000	-32899.635000	-3925.935000	486.495000	-14.962273	-13.341637	-13.915764	-11.923969	-9.133672	2.643521	-6.311202	-10.100748	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358729.000000	1775717338.546514
-21519.315000	-14618.655000	-11038.140000	-5878.845000	-3635.775000	-32903.640000	-3922.965000	490.455000	-6.345615	-3.446005	-5.248027	-2.576299	1.804652	12.655475	-7.626126	-4.832150	0.366240	0.579880	-0.946120	-0.858335	-0.395080	0.331786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358730.000000	1775717338.546525
-21508.380000	-14605.830000	-11026.080000	-5866.830000	-3627.000000	-32913.855000	-3924.540000	497.520000	7.483293	9.620059	7.912527	9.780775	13.021403	16.195734	-3.457693	5.020490	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358731.000000	1775717338.549513
-21492.450000	-14586.660000	-11008.530000	-5847.750000	-3607.965000	-32912.055000	-3917.835000	510.030000	20.291749	20.731488	20.463284	20.847643	20.930154	12.474555	4.530989	14.830582	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358732.000000	1775717338.549540
-21477.465000	-14571.180000	-10993.185000	-5829.705000	-3590.280000	-32902.380000	-3904.560000	521.955000	26.755046	26.095939	27.499000	26.710320	23.634494	4.846516	11.876884	20.110778	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358733.000000	1775717338.556967
-21481.965000	-14574.150000	-10983.555000	-5822.685000	-3583.440000	-32887.575000	-3895.335000	519.570000	24.342161	23.613972	26.229263	25.063801	20.608335	-1.445387	15.361503	18.647478	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358734.000000	1775717338.556993
-21492.180000	-14585.040000	-10991.925000	-5830.965000	-3587.490000	-32877.270000	-3890.925000	514.305000	13.369925	13.069117	16.576753	15.554619	11.999878	-3.263589	13.865252	10.610867	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358735.000000	1775717338.557614
-21487.590000	-14583.870000	-10995.840000	-5832.540000	-3590.820000	-32878.530000	-3893.040000	519.795000	-2.533017	-2.652062	1.170885	0.376770	-0.726407	-1.625278	7.792225	-1.222192	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358736.000000	1775717338.557632
-21487.770000	-14580.855000	-11001.105000	-5837.625000	-3596.040000	-32879.520000	-3897.720000	518.805000	-16.738575	-17.222376	-14.815934	-15.326595	-13.892160	-0.106130	-1.104277	-11.906490	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358737.000000	1775717338.572597
-21483.765000	-14572.665000	-10996.560000	-5833.530000	-3591.090000	-32878.620000	-3899.070000	521.955000	-23.267976	-24.152449	-25.241714	-25.371326	-22.604495	-1.167328	-9.872518	-17.138399	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358738.000000	1775717338.572628
-21483.810000	-14569.245000	-10985.130000	-5827.320000	-3588.975000	-32891.805000	-3902.355000	523.125000	-20.580152	-21.141650	-25.959053	-25.888602	-23.351110	-4.404434	-15.283389	-15.775093	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358739.000000	1775717338.572656
-21475.890000	-14558.175000	-10980.315000	-5832.270000	-3598.245000	-32906.700000	-3904.065000	525.015000	-11.542082	-11.041238	-17.184966	-17.562266	-16.461769	-8.061181	-15.459082	-9.701832	-1.312360	0.534100	0.091560	-0.859373	-0.393004	0.333129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358740.000000	1775717338.572668
-21473.955000	-14571.540000	-10994.670000	-5836.005000	-3600.990000	-32902.425000	-3899.295000	523.350000	-0.824253	0.410186	-4.010355	-5.311409	-6.083601	-10.178319	-10.726740	-2.247334	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358741.000000	1775717338.572683
-21480.615000	-14589.630000	-10988.055000	-5828.490000	-3590.685000	-32896.305000	-3906.990000	521.370000	7.257993	7.400134	6.628189	5.233484	3.309783	-8.548079	-3.273695	3.524463	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358742.000000	1775717338.572695
-21474.630000	-14576.940000	-10978.200000	-5817.330000	-3576.105000	-32885.415000	-3905.100000	530.460000	10.209504	7.582488	11.279169	11.443085	9.954046	-2.281645	3.751426	6.253020	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358743.000000	1775717338.576855
-21475.080000	-14575.545000	-10979.730000	-5816.745000	-3573.045000	-32864.490000	-3896.325000	530.685000	8.504536	4.092604	11.115994	13.488670	13.773754	6.688913	8.116261	6.540606	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358744.000000	1775717338.576886
-21491.235000	-14586.030000	-10997.775000	-5835.645000	-3591.945000	-32857.605000	-3891.960000	518.670000	4.322004	1.433629	8.003755	11.611712	13.771309	14.535259	9.653385	5.247827	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358745.000000	1775717338.580703
-21509.415000	-14602.635000	-11021.940000	-5862.420000	-3619.575000	-32882.625000	-3910.140000	502.875000	-0.856237	0.447144	2.341215	5.359671	8.176014	16.790363	8.630556	2.219392	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358746.000000	1775717338.580733
-21505.005000	-14596.830000	-11013.120000	-5852.880000	-3610.305000	-32886.720000	-3913.650000	505.710000	-5.653059	-0.250346	-4.544645	-3.659733	-1.866440	10.575413	4.698009	-2.110829	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358747.000000	1775717338.586505
-21503.205000	-14598.180000	-11008.845000	-5848.605000	-3607.065000	-32892.120000	-3915.045000	508.680000	-7.433540	-0.590265	-8.585442	-10.152413	-10.417157	-1.646029	-1.106316	-5.204294	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358748.000000	1775717338.586536
-21496.590000	-14592.870000	-11000.745000	-5842.530000	-3603.780000	-32894.775000	-3909.195000	516.330000	-4.346401	0.502724	-6.369007	-9.433122	-11.667903	-12.792450	-5.590697	-4.430320	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358749.000000	1775717338.586566
-21489.930000	-14583.195000	-10992.870000	-5835.735000	-3598.470000	-32893.830000	-3906.720000	520.335000	2.255395	3.020372	0.935970	-2.241147	-5.536089	-16.890617	-6.094901	0.060508	-0.198380	-0.412020	-1.113980	-0.860166	-0.392943	0.331359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358750.000000	1775717338.586579
-21487.995000	-14584.590000	-10993.725000	-5835.105000	-3594.645000	-32885.730000	-3905.415000	521.460000	8.661486	5.628578	8.575254	6.367510	3.290598	-12.666052	-2.865139	5.329374	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358751.000000	1775717338.589892
-21497.310000	-14593.680000	-11000.565000	-5839.470000	-3595.995000	-32879.745000	-3909.690000	514.620000	11.130915	6.210252	11.711655	11.103777	9.562904	-3.033222	1.373567	7.858251	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358752.000000	1775717338.589918
-21512.790000	-14607.765000	-11014.470000	-5851.260000	-3607.650000	-32882.355000	-3914.460000	505.755000	7.774091	3.126396	8.236862	9.395437	10.171102	6.894146	3.665949	5.817126	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358753.000000	1775717338.605333
-21517.290000	-14612.040000	-11020.230000	-5859.270000	-3621.060000	-32895.540000	-3925.575000	500.085000	-0.075053	-2.868013	-0.040240	2.401792	5.012715	12.095255	2.754022	0.209815	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358754.000000	1775717338.605364
-21514.230000	-14606.460000	-11014.065000	-5854.590000	-3617.595000	-32896.035000	-3926.835000	499.680000	-7.923249	-8.250074	-8.226141	-5.671165	-2.897964	10.352904	-0.417023	-5.659675	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358755.000000	1775717338.605393
-21504.555000	-14596.020000	-11004.390000	-5844.420000	-3606.750000	-32893.515000	-3919.815000	507.510000	-10.842224	-9.076999	-11.226909	-9.824501	-8.490578	3.953357	-3.246262	-8.202374	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358756.000000	1775717338.605407
-21495.825000	-14590.800000	-11000.115000	-5839.515000	-3599.415000	-32892.345000	-3913.290000	518.850000	-7.094701	-4.349177	-7.415070	-7.650095	-8.023609	-2.269698	-3.183334	-5.739300	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358757.000000	1775717338.605440
-21494.205000	-14589.045000	-10997.190000	-5836.320000	-3595.050000	-32890.905000	-3910.995000	520.560000	0.617411	2.906514	0.175291	-1.181053	-2.255433	-4.982067	0.000527	0.309609	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358758.000000	1775717338.605453
-21498.705000	-14591.295000	-10999.800000	-5840.865000	-3602.295000	-32896.755000	-3913.380000	516.780000	7.137345	8.008806	6.462927	4.898811	4.250283	-4.180294	3.832559	6.000134	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358759.000000	1775717338.616819
-21503.430000	-14594.490000	-11002.815000	-5845.770000	-3613.095000	-32906.025000	-3922.920000	510.840000	8.486044	8.072015	7.980236	6.798730	6.752317	-2.118466	5.205749	7.536808	0.915600	1.419180	-0.228900	-0.855222	-0.395995	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358760.000000	1775717338.616851
-21511.440000	-14603.535000	-11009.745000	-5850.135000	-3613.320000	-32894.100000	-3928.815000	503.820000	4.362388	3.498820	4.585454	3.933960	3.850981	-0.686250	2.811802	4.073784	3.219860	3.052000	-0.350980	-0.853086	-0.398986	0.337646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358761.000000	1775717338.616882
-21518.865000	-14614.380000	-11020.590000	-5859.675000	-3617.640000	-32885.370000	-3927.420000	504.360000	-2.318110	-3.045061	-1.324984	-1.353707	-1.697327	0.463050	-1.764013	-1.876653	3.219860	3.052000	-0.350980	-0.853086	-0.398986	0.337646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358762.000000	1775717338.616895
-21515.895000	-14605.290000	-11011.590000	-5852.115000	-3612.420000	-32892.345000	-3934.080000	502.875000	-7.594078	-8.120923	-6.385048	-5.695454	-5.674678	2.154462	-5.352775	-6.443619	3.219860	3.052000	-0.350980	-0.853086	-0.398986	0.337646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358763.000000	1775717338.616910
-21514.635000	-14605.470000	-11012.670000	-5852.835000	-3612.555000	-32897.385000	-3937.095000	503.685000	-8.532716	-8.795739	-7.642028	-6.477759	-5.666875	3.252027	-5.980537	-7.130406	3.219860	3.052000	-0.350980	-0.853086	-0.398986	0.337646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358764.000000	1775717338.616921
-21518.145000	-14609.070000	-11017.305000	-5857.740000	-3616.605000	-32897.700000	-3930.480000	503.955000	-4.928820	-4.780185	-4.605689	-3.519754	-2.342329	2.208212	-3.751350	-4.145837	3.219860	3.052000	-0.350980	-0.853086	-0.398986	0.337646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358765.000000	1775717338.618365
-21514.770000	-14606.685000	-11017.170000	-5857.020000	-3615.525000	-32896.890000	-3925.170000	506.745000	0.690962	1.084780	0.238656	0.800788	1.617744	-0.413398	0.296151	0.435048	3.219860	3.052000	-0.350980	-0.853086	-0.398986	0.337646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358766.000000	1775717338.618385
-21505.590000	-14597.415000	-11006.370000	-5847.705000	-3607.200000	-32895.270000	-3924.180000	511.560000	5.458510	5.696028	4.188158	4.112146	4.130560	-2.586179	4.574486	4.367911	3.219860	3.052000	-0.350980	-0.853086	-0.398986	0.337646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	358767.000000	1775717338.623642
