Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24196.005000	-8746.335000	-11514.870000	-5513.895000	-4009.995000	-28979.325000	-2499.750000	4274.100000	-5.360436	-7.163551	-8.549923	-8.795711	-8.968112	-10.931864	-2.399103	-4.275668	0.152600	6.073480	1.052940	-0.898679	-0.390441	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277045.000000	1775717174.998447
-24200.730000	-8750.835000	-11511.945000	-5511.870000	-4006.305000	-28971.315000	-2502.540000	4270.770000	-2.561095	-4.846215	-5.149090	-6.714870	-8.914721	-13.803604	-2.038351	-2.013887	0.152600	6.073480	1.052940	-0.898679	-0.390441	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277046.000000	1775717174.998475
-24210.045000	-8757.270000	-11513.790000	-5516.145000	-4010.310000	-28963.890000	-2495.880000	4266.090000	0.994104	-0.907740	0.961176	-1.797044	-5.000022	-10.083773	-1.337043	0.959528	0.152600	6.073480	1.052940	-0.898679	-0.390441	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277047.000000	1775717174.999972
-24210.945000	-8749.665000	-11510.235000	-5513.850000	-4006.845000	-28956.870000	-2485.440000	4267.260000	2.308247	2.291688	6.049587	2.894841	0.416992	-1.273160	0.543188	2.437097	0.152600	6.073480	1.052940	-0.898679	-0.390441	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277048.000000	1775717174.999994
-24212.970000	-8743.365000	-11509.695000	-5514.390000	-4007.700000	-28957.455000	-2485.215000	4265.730000	1.026023	4.102626	7.673990	5.210688	4.656216	7.962293	3.542554	1.961547	0.152600	6.073480	1.052940	-0.898679	-0.390441	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277049.000000	1775717175.008083
-24212.655000	-8744.490000	-11511.180000	-5515.155000	-4010.040000	-28963.305000	-2492.730000	4263.255000	-0.913319	4.959453	5.781190	4.886261	6.233000	12.645843	5.763972	0.549604	0.152600	6.073480	1.052940	-0.898679	-0.390441	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277050.000000	1775717175.008109
-24211.305000	-8744.805000	-11512.620000	-5516.505000	-4012.605000	-28975.095000	-2498.715000	4263.030000	-1.637825	4.666537	1.813832	2.815951	5.020462	10.455912	4.898770	-0.716477	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277051.000000	1775717175.009567
-24212.115000	-8746.695000	-11514.960000	-5520.015000	-4015.755000	-28980.630000	-2501.955000	4261.770000	-0.708563	2.755205	-2.345381	0.180529	2.003340	2.960525	0.834651	-1.242614	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277052.000000	1775717175.009586
-24203.880000	-8741.745000	-11509.380000	-5515.020000	-4010.040000	-28969.290000	-2491.695000	4271.805000	1.133509	-0.230422	-4.991104	-1.911588	-1.100148	-5.115183	-3.728952	-0.762833	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277053.000000	1775717175.011159
-24206.535000	-8743.950000	-11510.415000	-5514.480000	-4008.510000	-28962.765000	-2487.465000	4268.610000	2.839154	-2.851288	-5.149909	-2.586365	-2.621145	-8.680263	-5.453756	0.630846	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277054.000000	1775717175.011182
-24210.405000	-8746.470000	-11512.800000	-5515.065000	-4008.555000	-28962.810000	-2490.705000	4264.560000	3.326225	-4.117741	-3.251510	-1.770391	-2.100029	-6.169635	-3.473042	1.950911	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277055.000000	1775717175.016061
-24207.165000	-8743.185000	-11509.200000	-5511.105000	-4003.290000	-28956.510000	-2485.755000	4268.520000	2.006590	-4.012301	-0.772805	-0.314497	-0.498498	-0.481981	0.046859	1.951980	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277056.000000	1775717175.016091
-24210.630000	-8747.190000	-11513.160000	-5514.165000	-4006.170000	-28957.005000	-2487.195000	4267.080000	-0.390718	-2.889943	1.078765	0.827021	0.899207	4.229054	2.522341	0.683640	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277057.000000	1775717175.019467
-24210.135000	-8747.955000	-11515.050000	-5517.450000	-4013.595000	-28966.590000	-2491.290000	4266.990000	-2.484456	-1.316296	1.771858	1.024811	1.099283	5.373151	2.804137	-0.812330	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277058.000000	1775717175.019497
-24205.500000	-8743.005000	-11509.965000	-5512.455000	-4009.185000	-28968.570000	-2493.540000	4268.070000	-3.277699	0.168556	1.439504	0.258405	-0.155906	2.625797	1.085668	-1.732557	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277059.000000	1775717175.025635
-24200.010000	-8737.605000	-11503.440000	-5506.605000	-4001.355000	-28962.720000	-2488.140000	4270.680000	-2.348384	1.563803	1.011051	-0.520515	-1.625889	-1.849253	-1.286942	-1.744776	0.824040	4.074420	1.022420	-0.900327	-0.391234	0.203430	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277060.000000	1775717175.025731
-24194.115000	-8731.800000	-11498.625000	-5502.915000	-3997.980000	-28962.405000	-2484.630000	4275.270000	-0.070024	2.981117	1.340960	-0.286099	-1.587168	-4.720022	-2.459368	-0.865308	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277061.000000	1775717175.030824
-24202.800000	-8742.240000	-11509.605000	-5512.860000	-4007.565000	-28968.795000	-2488.005000	4270.860000	2.140315	3.745430	1.916469	0.580172	-0.134436	-4.460992	-1.697090	0.391643	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277062.000000	1775717175.030855
-24206.490000	-8746.020000	-11512.665000	-5514.165000	-4007.115000	-28964.565000	-2488.500000	4267.890000	2.455488	2.615094	1.202716	0.583421	0.866656	-2.194052	-0.069601	1.023309	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277063.000000	1775717175.032181
-24207.660000	-8745.885000	-11511.630000	-5512.365000	-4004.190000	-28960.290000	-2488.095000	4266.630000	0.406373	-0.442534	-1.148277	-0.746649	0.423016	0.464311	0.980586	0.411974	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277064.000000	1775717175.032205
-24208.470000	-8746.065000	-11512.440000	-5514.255000	-4008.420000	-28963.665000	-2488.995000	4265.640000	-2.364373	-3.495701	-3.447434	-2.141718	-0.607993	2.607503	1.036577	-0.888538	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277065.000000	1775717175.035317
-24205.995000	-8742.240000	-11509.920000	-5512.455000	-4009.635000	-28967.175000	-2491.650000	4266.720000	-3.693922	-4.432887	-3.877882	-2.307967	-1.230666	3.427113	0.458879	-1.722250	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277066.000000	1775717175.035338
-24205.635000	-8741.160000	-11508.705000	-5511.555000	-4007.430000	-28966.095000	-2491.830000	4266.765000	-2.687461	-2.745387	-2.139909	-1.097352	-1.166211	2.507253	-0.279782	-1.392041	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277067.000000	1775717175.044084
-24207.660000	-8742.330000	-11508.120000	-5510.520000	-4005.855000	-28967.265000	-2493.765000	4266.180000	-0.158644	0.305948	0.653358	0.769083	-0.377713	0.592691	-0.769741	-0.122734	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277068.000000	1775717175.044110
-24211.125000	-8746.560000	-11511.765000	-5513.580000	-4009.500000	-28973.430000	-2495.790000	4264.245000	2.129919	2.675046	2.838713	2.228564	0.814084	-1.152972	-0.804580	1.208345	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277069.000000	1775717175.044137
-24206.985000	-8744.220000	-11510.865000	-5512.500000	-4008.915000	-28974.825000	-2493.045000	4267.485000	2.962696	3.083263	3.274713	2.489099	1.626711	-2.184018	-0.406853	1.865842	0.640920	4.104940	-1.464960	-0.901243	-0.387938	0.202697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277070.000000	1775717175.044149
-24212.475000	-8751.060000	-11518.380000	-5520.240000	-4015.980000	-28978.515000	-2499.840000	4261.860000	2.425958	1.781545	1.969505	1.473997	1.461047	-2.396470	0.235863	1.707290	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277071.000000	1775717175.050314
-24212.925000	-8752.500000	-11520.270000	-5522.175000	-4018.230000	-28976.580000	-2493.945000	4262.985000	1.167582	-0.191912	-0.242199	-0.321829	0.338953	-1.727601	0.787177	0.903111	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277072.000000	1775717175.050341
-24205.590000	-8743.680000	-11510.280000	-5512.140000	-4009.005000	-28967.130000	-2485.845000	4270.860000	-0.061763	-1.612837	-1.984795	-1.801378	-0.878742	-0.089929	1.303394	0.001787	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277073.000000	1775717175.051821
-24196.095000	-8732.520000	-11498.040000	-5500.215000	-3997.800000	-28960.425000	-2489.130000	4275.495000	-0.261929	-1.198394	-1.642623	-1.420362	-0.692600	2.423374	2.045927	-0.088463	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277074.000000	1775717175.051845
-24188.805000	-8727.120000	-11491.695000	-5492.835000	-3986.235000	-28953.765000	-2498.490000	4278.285000	0.996110	1.251177	1.124741	1.253319	1.566682	4.959001	2.241767	0.806201	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277075.000000	1775717175.055587
-24201.225000	-8744.265000	-11510.370000	-5512.320000	-4005.270000	-28981.395000	-2511.090000	4270.905000	2.430547	3.642221	3.979907	4.017776	4.135337	5.483289	0.545717	1.527857	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277076.000000	1775717175.055615
-24218.190000	-8760.330000	-11527.470000	-5530.770000	-4027.905000	-29000.340000	-2512.755000	4258.530000	1.546517	2.771227	3.275436	3.241001	3.418314	1.748656	-2.853662	0.512894	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277077.000000	1775717175.060585
-24229.800000	-8771.805000	-11537.415000	-5538.915000	-4033.440000	-28981.080000	-2491.290000	4252.365000	-2.718491	-2.200638	-1.988089	-2.120933	-2.072280	-5.091846	-5.240231	-2.552193	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277078.000000	1775717175.060611
-24223.005000	-8763.570000	-11526.705000	-5527.035000	-4018.680000	-28962.405000	-2480.445000	4257.810000	-7.784043	-7.846849	-8.014929	-8.147764	-8.453642	-9.110990	-3.416972	-5.693909	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277079.000000	1775717175.068274
-24218.820000	-8757.270000	-11520.045000	-5519.430000	-4009.410000	-28960.650000	-2489.670000	4258.260000	-9.108929	-9.100625	-9.286978	-9.178240	-9.570116	-5.794585	2.116658	-6.015105	-1.449700	3.418240	-2.227960	-0.901121	-0.387267	0.201293	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277080.000000	1775717175.068301
-24213.330000	-8752.230000	-11515.635000	-5515.020000	-4007.070000	-28958.355000	-2488.815000	4264.605000	-4.631966	-4.062121	-3.958003	-3.506611	-3.603839	2.252982	6.684198	-2.554921	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277081.000000	1775717175.069453
-24207.120000	-8747.550000	-11512.665000	-5512.950000	-4010.355000	-28963.125000	-2491.245000	4268.880000	3.258467	4.244318	4.483252	5.046005	5.048588	8.430504	6.514418	2.881521	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277082.000000	1775717175.069479
-24205.905000	-8745.705000	-11510.325000	-5510.520000	-4006.485000	-28961.055000	-2489.490000	4270.095000	9.986155	10.720454	10.663391	10.921395	10.375960	8.617637	2.216212	7.317565	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277083.000000	1775717175.076437
-24209.190000	-8748.225000	-11513.700000	-5515.425000	-4013.730000	-28973.385000	-2492.595000	4266.180000	11.949589	11.897618	11.336767	11.013962	9.688173	3.455082	-2.941837	8.376118	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277084.000000	1775717175.076461
-24213.285000	-8749.485000	-11515.005000	-5517.900000	-4016.115000	-28979.640000	-2490.120000	4261.995000	8.294546	7.551050	6.696687	5.821083	4.269521	-3.677336	-6.073085	5.441631	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277085.000000	1775717175.076487
-24211.755000	-8744.805000	-11510.370000	-5513.220000	-4013.100000	-28979.910000	-2483.145000	4262.760000	1.205624	0.398680	-0.327850	-1.461179	-2.414220	-9.055289	-5.947298	0.093300	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277086.000000	1775717175.076499
-24213.330000	-8746.020000	-11515.815000	-5514.615000	-4013.640000	-28980.585000	-2488.770000	4261.095000	-5.487525	-5.739820	-6.063022	-6.916541	-6.767888	-9.998910	-3.115828	-4.772902	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277087.000000	1775717175.080851
-24203.160000	-8744.535000	-11518.290000	-5512.590000	-4008.330000	-28970.505000	-2498.085000	4272.840000	-8.616482	-8.421617	-8.498811	-8.377253	-7.071053	-6.038227	0.182050	-6.672767	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277088.000000	1775717175.080879
-24206.490000	-8753.805000	-11524.140000	-5517.405000	-4008.420000	-28966.050000	-2506.095000	4271.310000	-7.306048	-7.713905	-7.863298	-6.361526	-4.078384	0.937295	1.524087	-4.896019	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277089.000000	1775717175.083950
-24203.385000	-8752.365000	-11513.385000	-5507.370000	-3998.340000	-28958.490000	-2495.250000	4272.795000	-3.254577	-5.254174	-5.148297	-2.743118	0.122799	7.676132	0.778409	-1.031961	3.876040	3.845520	-1.602300	-0.900205	-0.391295	0.200561	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277090.000000	1775717175.083978
-24203.340000	-8755.065000	-11510.910000	-5509.395000	-4003.065000	-28967.805000	-2489.670000	4274.775000	0.768143	-2.455377	-1.040963	0.904272	3.466450	10.910580	0.242570	2.252186	0.976640	4.867940	-1.617560	-0.898191	-0.394103	0.200744	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277091.000000	1775717175.089907
-24206.895000	-8758.395000	-11514.600000	-5518.305000	-4015.755000	-28978.965000	-2491.920000	4271.760000	2.879550	0.088303	3.298359	3.292018	4.258409	8.718423	1.531074	3.321297	0.976640	4.867940	-1.617560	-0.898191	-0.394103	0.200744	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277092.000000	1775717175.089932
-24203.610000	-8748.180000	-11512.440000	-5517.630000	-4014.180000	-28971.270000	-2485.305000	4273.695000	2.738909	2.223271	5.897400	3.353967	1.880975	2.122828	3.609472	2.208026	0.976640	4.867940	-1.617560	-0.898191	-0.394103	0.200744	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277093.000000	1775717175.090595
-24207.570000	-8746.245000	-11515.815000	-5520.555000	-4014.855000	-28970.955000	-2483.055000	4270.725000	1.257956	4.109455	5.606829	1.486323	-1.902599	-4.704064	4.620897	0.043836	0.976640	4.867940	-1.617560	-0.898191	-0.394103	0.200744	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277094.000000	1775717175.090617
-24210.990000	-8751.195000	-11518.065000	-5521.230000	-4014.990000	-28976.625000	-2492.145000	4265.415000	-0.400663	5.400589	2.988191	-0.603828	-4.171107	-7.886339	3.609953	-1.929831	0.976640	4.867940	-1.617560	-0.898191	-0.394103	0.200744	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277095.000000	1775717175.095478
-24209.640000	-8750.655000	-11516.490000	-5519.745000	-4016.610000	-28982.205000	-2495.565000	4265.820000	-1.527913	4.984027	-0.367269	-1.503271	-3.603643	-7.051066	0.504327	-3.020594	0.976640	4.867940	-1.617560	-0.898191	-0.394103	0.200744	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	277096.000000	1775717175.095502
