Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-42443.055000	-17356.905000	-7394.220000	5151.735000	-13368.285000	-33427.890000	2726.955000	-25552.620000	-0.294042	-0.930471	-1.715838	-2.332005	-0.012927	7.328357	-0.316199	-0.736917	0.305200	1.281840	-0.106820	-0.700071	-0.288085	0.642454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60615.000000	1775715145.342961
-42447.195000	-17362.890000	-7400.610000	5145.795000	-13373.595000	-33426.450000	2729.880000	-25554.915000	2.076053	0.647045	0.252518	-0.061485	2.592054	11.010438	0.796308	0.825932	0.305200	1.281840	-0.106820	-0.700071	-0.288085	0.642454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60616.000000	1775715145.342971
-42449.040000	-17365.320000	-7401.600000	5150.880000	-13375.890000	-33436.215000	2727.585000	-25556.040000	2.665893	0.683709	0.500925	0.505491	2.826951	10.721704	2.477542	1.638596	0.305200	1.281840	-0.106820	-0.700071	-0.288085	0.642454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60617.000000	1775715145.342982
-42450.030000	-17366.040000	-7400.205000	5159.700000	-13377.105000	-33453.720000	2721.465000	-25557.975000	1.081965	-0.719019	-0.577542	0.460087	1.019184	5.810905	2.982863	1.030974	0.305200	1.281840	-0.106820	-0.700071	-0.288085	0.642454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60618.000000	1775715145.342989
-42444.495000	-17359.155000	-7393.770000	5163.705000	-13369.905000	-33455.475000	2722.455000	-25553.295000	-1.274832	-2.037844	-1.325032	1.365874	-1.000776	-2.167861	1.441172	-0.398126	0.305200	1.281840	-0.106820	-0.700071	-0.288085	0.642454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60619.000000	1775715145.344259
-42447.465000	-17360.865000	-7394.310000	5159.430000	-13369.320000	-33454.035000	2722.320000	-25556.985000	-2.568578	-1.804854	-0.571996	2.985986	-1.455097	-9.050553	-1.154489	-1.445776	0.305200	1.281840	-0.106820	-0.700071	-0.288085	0.642454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60620.000000	1775715145.344274
-42446.700000	-17359.830000	-7394.580000	5157.360000	-13367.385000	-33438.600000	2725.335000	-25554.420000	-2.224366	-0.126620	1.163076	3.500013	-0.167788	-10.476541	-2.908727	-1.513405	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60621.000000	1775715145.344290
-42444.045000	-17358.930000	-7390.395000	5161.050000	-13365.855000	-33423.165000	2727.090000	-25552.350000	-0.911707	1.655085	2.467771	1.935948	1.551431	-5.172345	-2.734541	-0.775261	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60622.000000	1775715145.344301
-42435.495000	-17350.065000	-7382.385000	5169.420000	-13357.710000	-33422.670000	2731.635000	-25546.590000	0.699596	2.603556	2.736072	-0.491049	2.500264	3.750092	-0.946671	0.431801	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60623.000000	1775715145.344890
-42439.320000	-17353.665000	-7389.810000	5166.675000	-13359.690000	-33432.480000	2724.930000	-25549.335000	2.165630	2.676435	2.184146	-1.920501	2.399590	10.299404	1.127652	1.629694	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60624.000000	1775715145.344902
-42443.820000	-17357.805000	-7393.815000	5165.055000	-13357.080000	-33419.430000	2727.855000	-25551.585000	2.615200	1.800123	0.704312	-2.024769	1.359271	10.181653	2.026802	2.004045	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60625.000000	1775715145.344916
-42445.035000	-17361.315000	-7398.405000	5152.095000	-13362.390000	-33418.980000	2725.470000	-25553.790000	1.329733	-0.199192	-1.746758	-1.973330	-0.434271	4.520887	1.347625	1.018581	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60626.000000	1775715145.344927
-42438.555000	-17357.490000	-7396.695000	5148.540000	-13364.910000	-33426.360000	2731.230000	-25549.335000	-0.897203	-2.558929	-4.088514	-2.729387	-2.542044	-2.437071	0.000867	-0.734653	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60627.000000	1775715145.344939
-42435.630000	-17355.690000	-7395.435000	5153.445000	-13364.865000	-33428.745000	2732.940000	-25543.980000	-2.190611	-3.694279	-4.685247	-3.618317	-4.168809	-7.644387	-0.783279	-1.802573	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60628.000000	1775715145.344950
-42439.770000	-17360.730000	-7399.260000	5161.725000	-13372.830000	-33448.725000	2724.480000	-25547.805000	-1.704385	-2.853691	-2.967599	-2.743059	-4.512315	-10.149384	-0.713630	-1.365233	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60629.000000	1775715145.344962
-42437.205000	-17357.220000	-7392.870000	5168.970000	-13361.220000	-33447.825000	2728.485000	-25545.735000	-0.379961	-0.877573	0.062783	0.751765	-3.246349	-10.074385	-0.553089	-0.136066	0.473060	1.159760	0.259420	-0.701170	-0.287353	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60630.000000	1775715145.344973
-42443.280000	-17363.970000	-7399.890000	5158.620000	-13362.300000	-33446.925000	2720.070000	-25550.730000	0.469549	0.904595	2.836705	5.052491	-0.467944	-7.370995	-0.820428	0.623998	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60631.000000	1775715145.344985
-42441.975000	-17364.240000	-7397.820000	5161.995000	-13354.470000	-33432.795000	2722.860000	-25550.235000	0.352421	1.664194	4.097502	6.955095	3.023034	-1.755214	-1.256700	0.377744	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60632.000000	1775715145.344995
-42436.530000	-17355.915000	-7390.350000	5170.680000	-13343.940000	-33419.745000	2733.300000	-25545.780000	-0.187851	1.541387	3.656760	5.293215	5.852662	5.894560	-1.074847	-0.358765	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60633.000000	1775715145.345585
-42443.145000	-17359.605000	-7395.480000	5162.445000	-13366.305000	-33433.515000	2726.235000	-25552.575000	-0.277449	1.419617	2.411958	1.765834	6.541088	12.496607	0.310389	-0.706258	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60634.000000	1775715145.345601
-42441.705000	-17355.015000	-7389.270000	5169.195000	-13354.515000	-33435.450000	2722.995000	-25550.370000	0.087600	1.610987	1.063925	-1.634084	3.969077	13.881117	1.945188	-0.517110	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60635.000000	1775715145.345618
-42440.580000	-17359.650000	-7398.855000	5155.200000	-13364.685000	-33443.685000	2720.565000	-25547.625000	0.402599	1.570428	-0.316589	-3.999957	-0.847533	8.546231	2.187809	-0.072145	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60636.000000	1775715145.345639
-42427.980000	-17349.345000	-7388.640000	5159.295000	-13370.490000	-33433.110000	2730.825000	-25540.065000	0.812955	0.968951	-1.641458	-5.159205	-5.205581	-0.244131	1.050581	0.725039	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60637.000000	1775715145.347526
-42428.295000	-17347.905000	-7385.715000	5164.200000	-13363.245000	-33427.035000	2726.910000	-25543.755000	1.729894	0.254696	-2.264573	-4.838307	-7.094266	-6.978914	0.020502	1.801408	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60638.000000	1775715145.347539
-42433.740000	-17351.775000	-7390.845000	5162.355000	-13359.420000	-33428.565000	2720.745000	-25547.715000	2.492967	-0.203358	-1.733738	-2.668748	-5.574436	-8.381924	-0.286418	2.234829	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60639.000000	1775715145.348182
-42440.310000	-17358.885000	-7396.425000	5158.350000	-13360.905000	-33430.140000	2720.880000	-25551.495000	1.622378	-0.947549	-0.932922	0.462040	-1.274176	-5.574372	-0.599776	1.101109	-0.442540	0.763000	0.656180	-0.701719	-0.286193	0.644530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60640.000000	1775715145.348198
-42440.670000	-17360.685000	-7397.505000	5157.855000	-13358.295000	-33426.180000	2727.090000	-25549.740000	-1.130879	-2.431427	-0.970229	2.719969	3.331404	-1.806688	-1.089840	-1.148124	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60641.000000	1775715145.348215
-42433.965000	-17354.565000	-7391.790000	5162.130000	-13355.865000	-33431.040000	2732.355000	-25543.620000	-3.883448	-3.741889	-1.469833	3.277766	5.862344	0.698292	-0.856525	-2.780245	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60642.000000	1775715145.348225
-42426.090000	-17347.905000	-7385.715000	5167.485000	-13353.390000	-33438.960000	2738.070000	-25534.845000	-4.214688	-3.221776	-1.045497	2.846018	5.661727	1.207491	0.554281	-2.264916	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60643.000000	1775715145.348233
-42430.365000	-17352.720000	-7391.520000	5162.535000	-13356.900000	-33442.245000	2729.385000	-25536.420000	-1.667811	-0.558556	0.700819	2.270896	3.413785	-0.024679	2.125842	0.216310	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60644.000000	1775715145.348239
-42434.550000	-17354.880000	-7394.040000	5160.555000	-13357.710000	-33437.610000	2721.915000	-25542.090000	1.544072	2.368742	2.340378	1.387784	0.190656	-1.600196	2.014527	2.558335	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60645.000000	1775715145.348247
-42429.690000	-17350.155000	-7388.415000	5166.135000	-13349.880000	-33422.490000	2729.295000	-25537.770000	2.945940	3.544384	2.470138	-0.062269	-2.674897	-1.449269	-0.263222	2.709524	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60646.000000	1775715145.348253
-42430.230000	-17352.630000	-7391.745000	5162.310000	-13351.545000	-33419.430000	2734.020000	-25537.500000	2.266591	2.813715	1.374049	-1.444971	-3.843305	1.337839	-2.667203	0.836590	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60647.000000	1775715145.348263
-42432.885000	-17357.400000	-7396.830000	5156.505000	-13355.280000	-33413.175000	2745.945000	-25537.770000	0.719790	1.089968	-0.049703	-2.224197	-3.200658	5.111500	-2.737400	-1.328949	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60648.000000	1775715145.348273
-42425.190000	-17351.730000	-7389.765000	5163.750000	-13348.890000	-33409.980000	2745.810000	-25535.745000	-0.596002	-0.751522	-1.254869	-2.432383	-1.819569	7.003683	-0.248806	-2.465823	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60649.000000	1775715145.350283
-42409.530000	-17340.300000	-7379.550000	5170.545000	-13339.575000	-33410.295000	2738.250000	-25528.140000	-0.684990	-1.564719	-1.414014	-1.708929	-0.264788	5.473377	2.478666	-2.133519	-0.442540	1.419180	1.312360	-0.701231	-0.287170	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60650.000000	1775715145.350301
-42425.370000	-17348.895000	-7385.220000	5169.285000	-13346.370000	-33424.830000	2738.655000	-25533.855000	0.587950	-0.708120	-0.089882	0.184765	1.373350	0.873771	2.784694	-0.666611	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60651.000000	1775715145.350317
-42420.195000	-17342.370000	-7377.345000	5179.230000	-13338.135000	-33410.970000	2749.410000	-25529.130000	1.461851	0.718327	1.589943	2.333755	2.362169	-4.870941	0.625530	0.814301	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60652.000000	1775715145.350325
-42422.085000	-17346.825000	-7383.465000	5173.695000	-13340.565000	-33408.675000	2749.005000	-25529.580000	0.491582	1.185518	2.100679	3.428611	2.089467	-8.482324	-1.584266	1.378755	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60653.000000	1775715145.350332
-42423.615000	-17348.265000	-7391.340000	5162.805000	-13344.210000	-33411.735000	2741.175000	-25531.740000	-1.541460	0.322363	0.802836	2.469267	0.737255	-7.794258	-2.318688	0.980772	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60654.000000	1775715145.350338
-42423.345000	-17343.990000	-7389.000000	5159.610000	-13345.245000	-33416.415000	2738.925000	-25530.660000	-3.077359	-1.171906	-1.823183	-0.713232	-1.191557	-4.086616	-2.263538	0.020009	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60655.000000	1775715145.350345
-42425.820000	-17342.910000	-7384.680000	5160.735000	-13342.680000	-33421.680000	2735.325000	-25533.630000	-3.239533	-2.064532	-3.953995	-4.413297	-2.793702	-0.353428	-2.299220	-0.954416	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60656.000000	1775715145.350351
-42423.840000	-17341.740000	-7382.925000	5162.940000	-13337.100000	-33414.435000	2732.805000	-25534.395000	-2.046445	-1.645117	-3.726118	-5.912213	-2.931633	1.782804	-2.231939	-1.481045	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60657.000000	1775715145.350358
-42426.405000	-17348.175000	-7392.420000	5155.020000	-13351.050000	-33425.505000	2735.235000	-25532.775000	-0.147687	-0.483983	-1.377649	-4.137442	-1.524909	2.589915	-1.444029	-1.353357	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60658.000000	1775715145.350365
-42432.480000	-17356.005000	-7397.325000	5156.865000	-13359.015000	-33441.390000	2732.805000	-25536.690000	1.478944	0.131762	0.915196	-0.559347	-0.168757	2.305156	0.279692	-0.612301	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60659.000000	1775715145.353741
-42429.105000	-17353.665000	-7393.770000	5156.955000	-13359.510000	-33447.240000	2737.890000	-25534.170000	2.077780	-0.370819	1.626883	2.710596	-0.177493	0.657553	2.430296	0.369648	0.045780	1.709120	0.991900	-0.700499	-0.287353	0.644469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60660.000000	1775715145.353755
-42418.755000	-17339.760000	-7382.475000	5169.870000	-13342.995000	-33431.850000	2743.515000	-25526.970000	2.048822	-0.802835	1.549457	4.799269	-0.442587	-1.083675	4.243544	1.329047	-1.251320	2.777320	0.686700	-0.701170	-0.285888	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60661.000000	1775715145.355868
-42420.555000	-17339.310000	-7386.390000	5169.195000	-13343.310000	-33418.845000	2741.220000	-25526.295000	2.370162	0.468878	2.131803	5.824505	1.064479	-0.194362	5.082987	2.298955	-1.251320	2.777320	0.686700	-0.701170	-0.285888	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60662.000000	1775715145.355891
-42427.980000	-17349.030000	-7396.965000	5157.900000	-13351.320000	-33411.465000	2733.480000	-25531.380000	2.705189	2.796582	2.873781	5.358118	3.861675	4.036957	4.174029	2.802514	-1.251320	2.777320	0.686700	-0.701170	-0.285888	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60663.000000	1775715145.359753
-42435.990000	-17358.165000	-7403.355000	5151.240000	-13354.425000	-33416.550000	2731.545000	-25539.930000	1.592478	3.463047	1.940562	2.415097	5.082193	8.475428	1.189911	1.818391	-1.251320	2.777320	0.686700	-0.701170	-0.285888	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60664.000000	1775715145.359775
-42428.340000	-17350.695000	-7393.455000	5160.735000	-13341.195000	-33411.420000	2740.770000	-25534.575000	-1.084067	1.298754	-0.692295	-2.206049	3.446243	9.002377	-2.469774	-0.691387	-1.251320	2.777320	0.686700	-0.701170	-0.285888	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60665.000000	1775715145.362709
-42429.330000	-17349.975000	-7394.400000	5160.060000	-13337.955000	-33411.645000	2739.735000	-25533.855000	-3.317201	-1.622358	-2.673428	-5.489522	0.834544	4.617482	-4.368646	-2.994837	-1.251320	2.777320	0.686700	-0.701170	-0.285888	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60666.000000	1775715145.362722
-42436.125000	-17358.210000	-7405.110000	5149.530000	-13347.945000	-33419.520000	2730.735000	-25538.130000	-3.485104	-2.877526	-2.531134	-5.578678	-0.887013	-2.269952	-3.754108	-3.400099	-1.251320	2.777320	0.686700	-0.701170	-0.285888	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60667.000000	1775715145.367064
-42431.265000	-17353.215000	-7398.405000	5155.875000	-13343.625000	-33413.805000	2731.995000	-25535.115000	-2.029372	-2.277833	-1.210414	-3.485655	-1.981265	-8.331395	-2.141059	-2.018435	-1.251320	2.777320	0.686700	-0.701170	-0.285888	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	60668.000000	1775715145.367089
