Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-65774.970000	-32978.025000	-15877.170000	-4118.535000	-22930.515000	-38472.345000	975.870000	-30398.805000	2.613640	3.385295	3.540890	4.117814	6.295907	0.447089	-4.614452	-0.141518	-0.412020	1.846460	1.068200	-0.842405	-0.263976	0.468016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369334.000000	1775715763.765583
-65768.895000	-32969.790000	-15868.215000	-4109.805000	-22921.875000	-38467.665000	977.310000	-30395.970000	2.546389	1.438914	0.172081	-1.102189	2.373317	-5.450328	-4.255988	0.426925	-0.412020	1.846460	1.068200	-0.842405	-0.263976	0.468016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369335.000000	1775715763.765597
-65772.720000	-32969.430000	-15866.280000	-4106.970000	-22920.840000	-38471.580000	973.485000	-30400.425000	0.963123	-0.728694	-2.385904	-4.562481	-1.814810	-7.911448	-2.771426	0.398035	-0.412020	1.846460	1.068200	-0.842405	-0.263976	0.468016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369336.000000	1775715763.765608
-65767.365000	-32963.220000	-15860.205000	-4101.120000	-22914.990000	-38469.690000	975.105000	-30395.340000	-0.859229	-1.662630	-2.624605	-4.466887	-3.517322	-6.026402	-0.794737	-0.026988	-0.412020	1.846460	1.068200	-0.842405	-0.263976	0.468016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369337.000000	1775715763.765622
-65771.505000	-32968.845000	-15865.155000	-4106.655000	-22918.455000	-38474.955000	972.630000	-30398.445000	-1.898344	-1.331494	-1.173361	-1.905704	-2.614744	-1.555864	1.117295	-0.327065	-0.412020	1.846460	1.068200	-0.842405	-0.263976	0.468016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369338.000000	1775715763.765633
-65776.905000	-32976.315000	-15872.265000	-4113.630000	-22921.245000	-38475.540000	976.635000	-30400.785000	-2.091516	-0.946867	0.008115	0.399457	-0.904879	2.742427	2.553583	-0.320102	-0.412020	1.846460	1.068200	-0.842405	-0.263976	0.468016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369339.000000	1775715763.765646
-65783.565000	-32984.235000	-15882.795000	-4126.770000	-22924.170000	-38481.120000	973.620000	-30405.960000	-2.099936	-1.652053	-0.614440	0.357725	-0.144552	4.925311	3.283284	-0.368919	-0.412020	1.846460	1.068200	-0.842405	-0.263976	0.468016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369340.000000	1775715763.765657
-65786.355000	-32987.745000	-15887.655000	-4134.645000	-22922.415000	-38479.005000	973.395000	-30406.365000	-2.254558	-3.172048	-2.771290	-1.962750	-0.575331	4.684952	3.120904	-0.711047	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369341.000000	1775715763.765671
-65783.115000	-32986.035000	-15885.225000	-4134.105000	-22919.985000	-38470.095000	977.670000	-30402.720000	-1.975882	-3.905264	-4.459326	-4.392618	-1.099640	3.243318	2.143210	-0.896177	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369342.000000	1775715763.765682
-65770.245000	-32973.120000	-15867.855000	-4118.760000	-22940.010000	-38469.645000	973.710000	-30398.715000	-0.269458	-2.236175	-3.313214	-4.052184	-1.059442	2.192547	0.862469	-0.196831	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369343.000000	1775715763.765696
-65768.175000	-32973.705000	-15869.790000	-4110.840000	-22936.320000	-38476.530000	969.210000	-30399.975000	3.020998	1.918764	1.247905	0.378981	-1.058811	1.705114	-0.420877	1.348589	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369344.000000	1775715763.765707
-65778.795000	-32982.030000	-15882.030000	-4120.065000	-22936.365000	-38484.180000	967.995000	-30406.005000	6.006698	6.156863	6.369558	6.629567	-1.160833	0.509094	-1.724995	2.537198	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369345.000000	1775715763.765721
-65771.100000	-32976.045000	-15875.775000	-4114.215000	-22924.800000	-38471.445000	965.385000	-30403.440000	6.089903	7.369777	7.984529	10.144408	-0.143547	-1.717873	-2.704964	2.182442	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369346.000000	1775715763.765732
-65768.535000	-32971.050000	-15869.340000	-4109.895000	-22920.480000	-38472.120000	965.790000	-30402.675000	3.129825	5.094691	5.393740	8.606276	2.579634	-3.272450	-2.768311	0.574107	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369347.000000	1775715763.765745
-65769.930000	-32970.465000	-15867.945000	-4108.860000	-22924.080000	-38472.120000	972.270000	-30403.215000	-0.640866	1.478331	1.361831	3.630306	5.568197	-2.823633	-1.583948	-0.971421	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369348.000000	1775715763.765756
-65778.120000	-32977.170000	-15870.915000	-4109.535000	-22924.080000	-38461.230000	972.270000	-30409.965000	-3.527837	-1.665412	-1.724986	-1.863224	6.335427	-0.956068	0.629387	-1.745853	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369349.000000	1775715763.765769
-65778.300000	-32978.340000	-15871.095000	-4108.950000	-22923.405000	-38457.090000	970.740000	-30411.225000	-5.207388	-3.953661	-3.460181	-5.842962	3.866147	1.223128	2.787910	-1.999895	-1.144500	2.136400	1.083460	-0.842832	-0.262817	0.467345	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369350.000000	1775715763.765780
-65773.710000	-32977.845000	-15878.925000	-4119.165000	-22925.925000	-38458.755000	971.190000	-30408.840000	-5.407396	-5.220404	-4.305983	-7.593992	-0.445644	2.707160	3.516557	-1.894057	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369351.000000	1775715763.765794
-65775.555000	-32979.195000	-15880.995000	-4122.270000	-22927.905000	-38469.195000	969.390000	-30410.955000	-3.706274	-4.967639	-4.605780	-7.494351	-4.360928	2.271489	2.406860	-1.139236	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369352.000000	1775715763.765804
-65777.625000	-32980.275000	-15879.915000	-4120.200000	-22928.355000	-38471.040000	972.450000	-30412.620000	-0.721258	-3.176971	-4.172637	-5.982476	-6.314884	-0.506283	0.292976	0.155792	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369353.000000	1775715763.765818
-65786.715000	-32987.520000	-15886.305000	-4126.050000	-22936.410000	-38480.715000	965.700000	-30418.920000	1.819115	-0.759236	-2.632217	-3.129264	-5.954164	-4.228547	-1.635292	1.199972	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369354.000000	1775715763.765829
-65774.790000	-32977.710000	-15877.935000	-4119.840000	-22929.300000	-38474.280000	966.015000	-30410.010000	2.786894	1.274122	-0.171015	0.560602	-3.893881	-6.473471	-2.754746	1.492725	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369355.000000	1775715763.765843
-65763.720000	-32969.655000	-15870.600000	-4113.180000	-22920.480000	-38465.820000	967.860000	-30404.160000	3.003495	2.925995	2.744702	4.216061	-0.698307	-5.297033	-2.877434	1.615927	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369356.000000	1775715763.765853
-65766.645000	-32971.095000	-15870.420000	-4110.705000	-22917.105000	-38469.015000	966.645000	-30406.455000	3.665174	4.469384	5.448125	7.013209	3.133006	-0.747597	-1.911706	2.165355	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369357.000000	1775715763.765867
-65772.450000	-32974.920000	-15874.065000	-4115.160000	-22917.915000	-38474.280000	967.230000	-30410.235000	3.947655	4.974219	6.526129	7.824210	6.140438	4.388328	-0.249407	2.387000	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369358.000000	1775715763.765878
-65783.385000	-32984.730000	-15885.045000	-4129.830000	-22922.640000	-38468.520000	974.160000	-30416.940000	2.036568	3.114178	4.614571	5.497329	6.424476	6.865957	1.419170	1.095795	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369359.000000	1775715763.765892
-65783.070000	-32984.370000	-15883.335000	-4131.405000	-22925.925000	-38472.345000	976.770000	-30416.490000	-2.047396	-0.865052	0.082146	0.266158	3.426589	5.918804	2.713865	-1.560532	-1.342880	1.876980	1.037680	-0.841367	-0.261230	0.467284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369360.000000	1775715763.765903
-65775.465000	-32974.830000	-15871.365000	-4116.375000	-22932.450000	-38481.705000	975.780000	-30411.270000	-5.703528	-4.554923	-4.319535	-5.010644	-1.396753	2.740754	3.274831	-3.829528	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369361.000000	1775715763.765918
-65773.935000	-32974.290000	-15869.025000	-4100.940000	-22917.780000	-38483.730000	976.005000	-30409.290000	-6.021395	-5.234149	-5.424701	-6.292149	-5.286213	-1.215750	2.576037	-3.868603	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369362.000000	1775715763.765929
-65771.955000	-32972.715000	-15866.865000	-4102.380000	-22920.525000	-38471.130000	977.805000	-30406.815000	-2.735315	-2.642944	-2.856000	-2.497885	-5.787807	-4.070808	0.680164	-1.569059	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369363.000000	1775715763.765943
-65767.770000	-32969.970000	-15865.740000	-4106.340000	-22925.610000	-38460.780000	976.680000	-30405.465000	1.774537	0.995054	0.835213	2.759374	-3.037816	-3.766156	-1.499105	1.439774	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369364.000000	1775715763.765954
-65772.135000	-32973.075000	-15869.790000	-4109.805000	-22920.840000	-38459.970000	970.875000	-30410.730000	4.792690	3.304833	2.878682	4.802955	0.389854	-0.275447	-3.086590	3.216258	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369365.000000	1775715763.765968
-65772.765000	-32972.490000	-15868.530000	-4108.185000	-22917.375000	-38461.545000	966.960000	-30413.070000	4.857988	3.241039	2.251418	2.383166	2.553176	3.542172	-3.863369	2.709129	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369366.000000	1775715763.765978
-65774.835000	-32969.970000	-15863.715000	-4102.830000	-22914.720000	-38464.875000	966.105000	-30413.025000	2.310315	1.369879	0.024327	-1.899758	3.298527	4.479369	-3.804223	0.429674	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369367.000000	1775715763.765991
-65776.635000	-32971.815000	-15866.505000	-4106.205000	-22916.340000	-38464.425000	965.835000	-30413.340000	-1.105977	-0.790831	-1.846095	-4.678417	2.953533	1.867656	-2.683267	-1.904786	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369368.000000	1775715763.766002
-65782.665000	-32975.595000	-15868.530000	-4108.680000	-22918.635000	-38461.635000	964.890000	-30419.145000	-3.628283	-2.174165	-2.423108	-4.750475	1.622536	-2.191442	-0.542499	-2.914308	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369369.000000	1775715763.766016
-65777.355000	-32971.770000	-15866.595000	-4108.140000	-22919.175000	-38456.730000	970.065000	-30413.880000	-4.331893	-2.566109	-2.013588	-3.047229	-0.404199	-4.812260	2.004677	-2.411684	-1.571780	1.770160	0.808780	-0.841795	-0.261169	0.467406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369370.000000	1775715763.766027
-65768.895000	-32972.760000	-15872.670000	-4116.240000	-22925.205000	-38454.930000	973.755000	-30407.625000	-2.848012	-1.973287	-1.171454	-0.960014	-2.398822	-4.529122	4.197386	-0.688006	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369371.000000	1775715763.766041
-65772.855000	-32976.045000	-15875.730000	-4117.815000	-22925.295000	-38454.975000	983.475000	-30405.555000	0.350961	-0.698924	-0.427184	0.499464	-3.596749	-2.085484	5.503980	1.782879	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369372.000000	1775715763.766052
-65769.660000	-32974.605000	-15876.360000	-4118.130000	-22923.045000	-38453.040000	981.180000	-30404.340000	3.422363	0.517167	-0.064530	1.127586	-3.426429	0.601196	5.515949	3.842847	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369373.000000	1775715763.766066
-65779.110000	-32979.330000	-15880.005000	-4120.560000	-22926.420000	-38464.200000	972.630000	-30413.205000	4.349534	1.134330	0.164390	1.465626	-1.775389	1.895467	3.629178	4.024101	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369374.000000	1775715763.766076
-65771.235000	-32971.860000	-15871.815000	-4113.495000	-22919.355000	-38461.410000	973.215000	-30407.355000	2.702657	1.214095	0.719073	2.030942	0.682640	1.234350	-0.287674	1.865949	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369375.000000	1775715763.766089
-65777.265000	-32977.530000	-15876.630000	-4118.040000	-22925.340000	-38467.800000	970.695000	-30411.180000	-0.097609	1.166915	1.781850	2.838969	2.868374	-0.515024	-4.700070	-1.310631	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369376.000000	1775715763.766100
-65774.880000	-32974.515000	-15872.625000	-4114.035000	-22923.720000	-38465.595000	971.010000	-30409.965000	-2.253031	1.116484	2.832557	3.312485	3.776599	-1.774582	-7.225598	-3.559359	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369377.000000	1775715763.766113
-65763.315000	-32962.770000	-15861.015000	-4103.640000	-22912.245000	-38454.570000	974.970000	-30403.170000	-2.697502	1.101066	3.281913	3.047156	3.253965	-1.344030	-6.556231	-3.798415	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369378.000000	1775715763.766124
-65757.600000	-32961.870000	-15862.140000	-4107.195000	-22911.390000	-38450.115000	971.865000	-30400.335000	-1.083012	1.471219	3.184276	2.303318	2.285200	1.067789	-3.208590	-2.008840	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369379.000000	1775715763.766137
-65762.550000	-32964.795000	-15864.525000	-4110.750000	-22916.700000	-38460.195000	971.685000	-30401.505000	1.530233	1.862579	2.335133	0.991275	1.361804	3.980323	0.862453	0.696279	-0.732480	1.205540	0.824040	-0.841306	-0.261230	0.468077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369380.000000	1775715763.766148
-65771.415000	-32971.140000	-15866.640000	-4112.460000	-22922.145000	-38469.420000	969.300000	-30408.030000	2.695113	1.033120	0.188601	-1.265245	-0.228219	4.597390	3.597881	2.411915	-0.061040	1.220800	0.259420	-0.840574	-0.261047	0.469115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369381.000000	1775715763.766161
-65754.675000	-32956.965000	-15856.470000	-4108.230000	-22915.395000	-38469.825000	963.765000	-30398.265000	1.253628	-1.141519	-2.628343	-3.751310	-2.570658	1.748679	4.062048	2.104652	-0.061040	1.220800	0.259420	-0.840574	-0.261047	0.469115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369382.000000	1775715763.766172
-65737.440000	-32944.590000	-15853.095000	-4109.580000	-22907.655000	-38471.130000	962.370000	-30387.015000	-0.671128	-2.660125	-4.254965	-4.928497	-4.058565	-2.482245	2.590262	0.909322	-0.061040	1.220800	0.259420	-0.840574	-0.261047	0.469115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369383.000000	1775715763.766186
-65747.610000	-32953.905000	-15859.305000	-4111.515000	-22913.955000	-38476.890000	957.825000	-30395.520000	-0.660704	-1.975577	-3.788846	-4.143172	-3.331129	-5.039107	0.378222	0.432926	-0.061040	1.220800	0.259420	-0.840574	-0.261047	0.469115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369384.000000	1775715763.766197
-65767.545000	-32967.675000	-15865.020000	-4104.765000	-22922.055000	-38481.255000	959.445000	-30406.455000	-0.067495	-0.700555	-2.463860	-2.020709	-1.399354	-4.776371	-1.230668	0.132071	-0.061040	1.220800	0.259420	-0.840574	-0.261047	0.469115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369385.000000	1775715763.766211
-65778.930000	-32977.125000	-15870.105000	-4099.995000	-22924.305000	-38469.555000	971.370000	-30410.730000	-1.947895	-1.479516	-1.871528	0.617334	-0.319926	-2.291105	-1.218780	-1.488309	-0.061040	1.220800	0.259420	-0.840574	-0.261047	0.469115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369386.000000	1775715763.766221
-65773.755000	-32977.530000	-15874.515000	-4109.130000	-22922.010000	-38451.240000	979.785000	-30409.335000	-5.856860	-4.098351	-2.118635	2.835434	-0.464701	1.797682	0.799660	-3.879774	-0.061040	1.220800	0.259420	-0.840574	-0.261047	0.469115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	369387.000000	1775715763.766236
