Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-57621.105000	-27810.765000	-10166.715000	999.180000	-17710.335000	-38619.180000	3317.670000	-20819.745000	0.275352	-1.617766	-2.180468	-1.619303	-1.642132	-0.840220	3.500224	-0.178997	-0.839300	1.800680	-0.106820	-0.795896	-0.091247	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160323.000000	1775715344.769756
-57626.955000	-27814.680000	-10171.170000	995.805000	-17713.665000	-38625.930000	3315.105000	-20825.190000	-0.220545	-1.005624	-0.694296	-0.188057	0.018415	1.812806	2.669529	-1.052795	-0.839300	1.800680	-0.106820	-0.795896	-0.091247	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160324.000000	1775715344.769767
-57630.825000	-27818.640000	-10174.815000	991.710000	-17718.750000	-38637.135000	3308.535000	-20830.005000	-1.041053	-0.182813	0.899089	1.252965	1.316409	2.424169	0.261271	-2.050961	-0.839300	1.800680	-0.106820	-0.795896	-0.091247	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160325.000000	1775715344.769780
-57625.515000	-27813.555000	-10169.055000	996.615000	-17714.070000	-38635.605000	3311.640000	-20824.740000	-1.840857	0.225121	1.567241	1.669649	1.383768	0.477271	-2.449858	-2.734106	-0.839300	1.800680	-0.106820	-0.795896	-0.091247	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160326.000000	1775715344.769791
-57626.460000	-27813.465000	-10168.335000	996.525000	-17715.465000	-38634.075000	3311.010000	-20824.425000	-1.725220	0.457839	1.536532	1.235954	0.657244	-2.206235	-3.901490	-2.247418	-0.839300	1.800680	-0.106820	-0.795896	-0.091247	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160327.000000	1775715344.774592
-57624.345000	-27810.945000	-10165.860000	998.910000	-17714.745000	-38625.930000	3316.860000	-20821.365000	-0.380573	0.950026	1.481923	0.742683	0.077162	-2.969234	-3.145277	-0.329033	-0.839300	1.800680	-0.106820	-0.795896	-0.091247	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160328.000000	1775715344.774620
-57628.170000	-27815.670000	-10171.755000	994.500000	-17717.580000	-38624.940000	3316.635000	-20823.570000	1.327591	1.434090	1.350816	0.426001	-0.084030	-0.896816	-0.605263	2.032998	-0.839300	1.800680	-0.106820	-0.795896	-0.091247	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160329.000000	1775715344.782133
-57629.205000	-27816.660000	-10171.845000	995.760000	-17716.230000	-38627.235000	3315.735000	-20825.055000	2.180678	1.231875	0.606023	-0.012536	-0.082927	2.381917	2.137560	3.363879	-0.839300	1.800680	-0.106820	-0.795896	-0.091247	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160330.000000	1775715344.782158
-57627.495000	-27814.725000	-10169.550000	997.785000	-17713.305000	-38623.005000	3314.205000	-20827.395000	1.744428	0.233810	-0.681682	-0.599740	-0.018866	4.346312	3.408037	2.874713	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160331.000000	1775715344.782188
-57628.485000	-27816.075000	-10171.080000	995.535000	-17714.925000	-38622.420000	3308.445000	-20829.825000	0.633034	-0.831287	-1.656136	-0.943806	0.214009	3.916861	2.561251	0.971832	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160332.000000	1775715344.782198
-57622.590000	-27811.170000	-10167.705000	998.505000	-17713.215000	-38620.755000	3316.230000	-20820.780000	-0.230860	-1.195225	-1.681211	-0.849366	0.482747	1.809631	0.394842	-0.997899	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160333.000000	1775715344.787370
-57625.740000	-27816.435000	-10174.680000	991.035000	-17720.865000	-38628.990000	3310.065000	-20823.885000	-0.387291	-0.756108	-0.965177	-0.551850	0.382780	-0.826526	-1.462568	-1.662956	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160334.000000	1775715344.787394
-57623.265000	-27813.285000	-10170.720000	994.635000	-17717.535000	-38627.820000	3309.885000	-20822.670000	-0.119114	-0.076682	-0.215554	-0.419081	-0.298975	-3.200781	-2.077701	-0.927153	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160335.000000	1775715344.794624
-57630.240000	-27817.380000	-10173.645000	991.980000	-17719.875000	-38632.545000	3304.710000	-20828.520000	-0.100144	0.248863	0.177200	-0.444922	-1.122078	-4.607013	-1.780490	0.017741	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160336.000000	1775715344.794652
-57625.695000	-27812.070000	-10167.750000	996.705000	-17715.510000	-38632.995000	3311.055000	-20823.480000	-0.637997	0.168752	0.416977	-0.232298	-1.300740	-4.470493	-1.082312	0.208901	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160337.000000	1775715344.794679
-57617.415000	-27803.655000	-10159.020000	1005.300000	-17707.140000	-38623.770000	3320.325000	-20814.705000	-1.091544	0.234996	0.973014	0.596006	-0.373019	-2.637835	0.167960	0.022000	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160338.000000	1775715344.794690
-57621.465000	-27806.850000	-10160.730000	1004.850000	-17708.445000	-38620.710000	3317.130000	-20817.990000	-0.599547	0.885056	1.958610	1.966502	1.392157	0.601034	2.037691	0.345486	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160339.000000	1775715344.799135
-57626.100000	-27813.240000	-10168.065000	997.245000	-17715.780000	-38630.745000	3311.055000	-20823.030000	0.347668	1.363033	2.383567	2.784647	2.639974	3.848924	3.300738	0.840152	-0.885080	1.464960	0.152600	-0.796324	-0.091003	0.585020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160340.000000	1775715344.799161
-57619.665000	-27809.010000	-10164.420000	1000.800000	-17712.765000	-38640.195000	3313.080000	-20818.710000	0.587579	0.585000	1.112179	1.794199	1.970147	4.746441	2.507996	0.475895	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160341.000000	1775715344.801116
-57618.945000	-27806.265000	-10160.190000	1005.165000	-17708.805000	-38645.100000	3310.290000	-20819.700000	0.173644	-0.977555	-1.204622	-0.503196	-0.152798	2.298281	0.020138	-0.615939	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160342.000000	1775715344.801140
-57621.465000	-27807.705000	-10161.045000	1005.165000	-17707.680000	-38635.920000	3311.685000	-20822.580000	-0.160694	-1.907176	-2.730819	-2.266283	-1.863027	-1.472753	-2.411649	-1.511988	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160343.000000	1775715344.805950
-57630.465000	-27816.615000	-10168.830000	998.550000	-17711.595000	-38627.235000	3318.300000	-20827.305000	-0.484260	-1.869867	-2.801007	-2.642351	-2.175960	-3.098194	-3.252763	-1.869866	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160344.000000	1775715344.805972
-57633.075000	-27820.890000	-10173.465000	993.690000	-17715.240000	-38618.100000	3320.460000	-20827.170000	-1.287394	-1.709665	-2.313077	-2.361173	-1.694941	-0.960704	-2.010560	-1.824890	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160345.000000	1775715344.810044
-57631.500000	-27821.250000	-10175.040000	991.125000	-17719.155000	-38618.685000	3314.700000	-20825.505000	-2.184262	-1.814964	-2.013329	-2.202748	-1.363887	3.157663	0.287741	-1.270424	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160346.000000	1775715344.810070
-57627.630000	-27814.680000	-10169.010000	997.380000	-17712.495000	-38615.220000	3318.120000	-20821.500000	-1.964200	-1.383202	-1.437327	-1.825390	-1.209695	5.793959	1.788304	0.049532	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160347.000000	1775715344.817631
-57627.540000	-27814.005000	-10168.380000	998.100000	-17712.855000	-38622.780000	3315.285000	-20823.165000	-0.088329	0.403077	0.216921	-0.383048	-0.473518	4.737726	1.638212	1.853978	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160348.000000	1775715344.817658
-57623.220000	-27809.595000	-10163.340000	1003.230000	-17708.895000	-38620.530000	3317.895000	-20821.050000	2.518998	3.020197	2.706451	2.059671	1.101718	0.436252	0.452882	3.188009	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160349.000000	1775715344.817683
-57625.425000	-27810.585000	-10163.925000	1002.870000	-17709.480000	-38621.250000	3314.880000	-20823.750000	4.298741	4.907216	4.729393	4.282936	2.726094	-4.535979	-0.733065	3.203014	-0.930860	1.876980	0.091560	-0.796263	-0.091003	0.585997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160350.000000	1775715344.817694
-57619.845000	-27804.240000	-10156.770000	1009.530000	-17702.820000	-38614.590000	3320.010000	-20818.395000	4.273378	4.896952	5.118519	5.022336	3.445015	-7.234780	-1.235979	1.926221	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160351.000000	1775715344.825194
-57616.290000	-27802.845000	-10156.050000	1008.270000	-17704.665000	-38619.450000	3319.920000	-20816.055000	2.698413	3.107345	3.749144	3.930412	2.946951	-6.404090	-0.845194	0.266072	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160352.000000	1775715344.825215
-57616.920000	-27802.665000	-10155.870000	1009.350000	-17704.440000	-38624.175000	3318.210000	-20818.170000	0.573124	0.484894	1.272412	1.493134	1.413850	-3.293361	0.071437	-0.900579	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160353.000000	1775715344.831706
-57621.555000	-27808.110000	-10160.730000	1005.795000	-17708.850000	-38633.040000	3312.045000	-20822.940000	-1.491587	-2.178110	-1.613787	-1.464613	-0.776483	-0.364701	0.615726	-1.610569	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160354.000000	1775715344.831730
-57616.380000	-27803.250000	-10156.995000	1009.665000	-17705.520000	-38630.295000	3316.365000	-20816.595000	-3.237513	-4.292505	-4.158809	-3.929581	-2.895024	0.997802	0.258777	-2.178607	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160355.000000	1775715344.831754
-57620.790000	-27805.095000	-10158.750000	1007.910000	-17706.510000	-38628.495000	3316.635000	-20818.620000	-4.117083	-5.084983	-5.379405	-4.922932	-3.935760	1.421187	-0.399424	-2.267226	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160356.000000	1775715344.831760
-57625.200000	-27806.220000	-10158.165000	1009.170000	-17704.395000	-38620.980000	3311.685000	-20824.470000	-3.850605	-4.185791	-4.720536	-4.131340	-3.339928	2.271308	-0.553940	-1.661523	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160357.000000	1775715344.834157
-57619.440000	-27799.560000	-10149.840000	1017.360000	-17695.665000	-38607.435000	3316.320000	-20821.545000	-2.726441	-2.057093	-2.465563	-1.989508	-1.338485	4.103735	-0.212727	-0.866426	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160358.000000	1775715344.834181
-57619.845000	-27802.215000	-10152.135000	1015.920000	-17696.655000	-38606.760000	3318.120000	-20821.140000	-0.911481	0.515406	0.569800	0.736586	1.292696	6.163071	0.390408	-0.144527	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160359.000000	1775715344.839283
-57623.265000	-27811.305000	-10164.015000	1002.015000	-17711.595000	-38620.890000	3317.850000	-20820.870000	1.214882	2.391639	2.848943	2.636005	2.988320	6.358719	1.126479	0.685159	-1.342880	1.861720	0.320460	-0.796507	-0.090637	0.585204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160360.000000	1775715344.839302
-57622.365000	-27812.340000	-10168.065000	996.795000	-17718.885000	-38625.615000	3321.585000	-20816.865000	2.686513	2.440378	2.736431	2.132286	2.029345	2.803874	1.622297	1.573993	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160361.000000	1775715344.846713
-57622.680000	-27810.495000	-10165.365000	999.270000	-17716.995000	-38629.170000	3321.360000	-20817.270000	2.923193	0.998674	0.544006	-0.389337	-1.157678	-3.470485	1.552411	2.225048	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160362.000000	1775715344.846740
-57622.770000	-27807.930000	-10162.215000	1003.950000	-17712.405000	-38628.945000	3321.495000	-20818.170000	2.209754	-0.226956	-1.360085	-2.326004	-3.640360	-8.700939	0.880714	2.244947	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160363.000000	1775715344.848482
-57623.490000	-27807.840000	-10160.865000	1007.235000	-17708.940000	-38625.840000	3318.750000	-20819.475000	1.126135	-0.078188	-1.116524	-1.588213	-2.928775	-9.621814	-0.269513	1.355437	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160364.000000	1775715344.848507
-57623.940000	-27808.065000	-10159.515000	1008.945000	-17707.095000	-38623.410000	3317.355000	-20819.700000	0.109534	1.038476	0.916131	1.352233	0.600716	-5.806432	-1.593803	-0.183935	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160365.000000	1775715344.849685
-57630.420000	-27815.535000	-10167.345000	1000.755000	-17713.845000	-38622.915000	3315.330000	-20825.505000	-0.707149	1.798211	2.832413	4.065991	4.244229	0.407288	-2.593290	-1.716157	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160366.000000	1775715344.849705
-57626.595000	-27812.925000	-10165.095000	1003.410000	-17711.190000	-38616.570000	3316.770000	-20822.490000	-1.330517	1.277542	2.958940	4.350710	5.381064	5.763541	-2.744717	-2.644790	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160367.000000	1775715344.853789
-57629.745000	-27817.290000	-10168.965000	1000.620000	-17712.360000	-38618.775000	3314.475000	-20824.695000	-1.508216	-0.163240	1.274749	2.137194	3.599164	8.102678	-1.845355	-2.532568	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160368.000000	1775715344.853807
-57628.215000	-27814.995000	-10167.390000	1001.520000	-17711.595000	-38623.320000	3315.510000	-20823.165000	-1.003888	-1.403974	-0.874304	-0.834630	0.510042	6.858220	-0.270225	-1.339684	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160369.000000	1775715344.872319
-57634.245000	-27820.440000	-10171.170000	997.335000	-17716.770000	-38633.085000	3307.365000	-20830.590000	-0.132133	-1.727187	-2.199117	-2.877911	-2.133009	2.679981	1.148876	0.253162	-1.770160	2.212700	-0.122080	-0.797178	-0.089844	0.585082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160370.000000	1775715344.872346
-57633.570000	-27820.395000	-10171.170000	996.660000	-17719.290000	-38636.325000	3305.700000	-20830.995000	0.485797	-1.242071	-2.291843	-3.397894	-3.575684	-2.662255	1.604413	1.246999	-1.434440	2.777320	0.167860	-0.797605	-0.089966	0.586302	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160371.000000	1775715344.873595
-57627.990000	-27814.185000	-10165.905000	1000.935000	-17718.210000	-38637.045000	3309.525000	-20826.945000	0.734970	-0.297083	-1.357501	-2.553989	-3.738455	-6.618386	1.149676	1.376591	-1.434440	2.777320	0.167860	-0.797605	-0.089966	0.586302	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160372.000000	1775715344.873613
-57627.855000	-27813.015000	-10165.185000	1001.745000	-17716.590000	-38631.645000	3310.110000	-20826.945000	1.092158	1.017186	0.256480	-0.717408	-2.627809	-7.060926	0.773390	1.315328	-1.434440	2.777320	0.167860	-0.797605	-0.089966	0.586302	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160373.000000	1775715344.873636
-57634.065000	-27819.765000	-10171.350000	997.020000	-17717.895000	-38627.640000	3304.980000	-20832.075000	1.500259	2.179786	1.748313	1.280764	-0.569012	-3.678839	0.990561	1.407243	-1.434440	2.777320	0.167860	-0.797605	-0.089966	0.586302	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160374.000000	1775715344.873647
-57634.470000	-27820.215000	-10170.945000	998.055000	-17716.365000	-38621.925000	3304.845000	-20831.580000	1.167845	2.123974	2.011245	2.272864	1.535600	1.704572	1.194145	1.173325	-1.434440	2.777320	0.167860	-0.797605	-0.089966	0.586302	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160375.000000	1775715344.873661
-57634.920000	-27821.115000	-10171.890000	998.010000	-17714.520000	-38619.720000	3307.050000	-20830.950000	-0.068954	0.642033	0.881400	1.874306	2.813205	6.248802	0.870405	0.410513	-1.434440	2.777320	0.167860	-0.797605	-0.089966	0.586302	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	160376.000000	1775715344.873672
