Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-50763.150000	-24631.830000	-10636.560000	870.570000	-14056.155000	-34838.235000	2569.050000	-20667.735000	-7.780661	-8.489366	-8.352743	-8.093098	-7.358041	-7.302269	-6.884492	-7.319248	-2.304260	1.083460	1.007160	-0.659605	-0.325622	0.669432	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114240.000000	1775715252.557000
-50764.770000	-24634.845000	-10639.530000	867.690000	-14058.540000	-34835.985000	2571.120000	-20668.905000	-1.112685	-1.585626	-1.151686	-0.750134	-0.206703	0.173272	0.883445	-0.936558	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114241.000000	1775715252.557013
-50759.460000	-24629.355000	-10633.680000	874.080000	-14051.025000	-34827.705000	2574.405000	-20664.450000	4.260283	4.116521	4.388174	4.609877	4.800955	6.233152	6.871469	4.101147	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114242.000000	1775715252.557024
-50757.165000	-24624.765000	-10627.695000	880.380000	-14045.490000	-34821.225000	2579.220000	-20659.320000	6.688634	6.664405	6.533534	6.501473	6.511089	8.826208	8.755985	6.385923	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114243.000000	1775715252.563161
-50764.185000	-24630.345000	-10634.355000	874.305000	-14051.925000	-34830.045000	2570.220000	-20664.990000	6.239295	6.260517	5.833630	5.682704	5.653872	7.597134	6.548696	6.146065	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114244.000000	1775715252.563187
-50771.385000	-24637.185000	-10642.500000	865.170000	-14061.780000	-34842.915000	2557.395000	-20672.055000	3.444264	3.610580	3.076201	2.953283	2.839849	2.957574	1.472653	3.819282	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114245.000000	1775715252.563215
-50772.285000	-24638.895000	-10645.650000	861.075000	-14068.530000	-34854.795000	2556.225000	-20673.495000	-0.603957	-0.332112	-0.932331	-1.034539	-1.375060	-3.784377	-4.519680	0.085885	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114246.000000	1775715252.563226
-50772.690000	-24641.640000	-10648.800000	858.015000	-14070.510000	-34858.260000	2559.015000	-20677.140000	-3.883000	-3.825043	-4.496296	-4.694414	-5.326419	-9.750432	-8.457366	-3.438573	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114247.000000	1775715252.567155
-50765.715000	-24633.720000	-10638.135000	868.860000	-14060.070000	-34848.090000	2567.430000	-20672.955000	-4.507827	-5.004377	-5.548157	-5.853628	-6.577237	-11.395078	-7.776801	-4.926438	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114248.000000	1775715252.567179
-50764.275000	-24628.995000	-10631.070000	877.365000	-14052.870000	-34834.860000	2576.925000	-20667.690000	-2.151435	-3.083721	-3.039191	-3.258967	-3.696047	-6.783451	-2.472414	-3.540901	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114249.000000	1775715252.572293
-50771.700000	-24639.120000	-10643.355000	864.495000	-14064.480000	-34836.255000	2566.710000	-20673.405000	1.436149	0.672441	1.615446	1.723156	1.805748	2.245922	4.370810	-0.134732	-1.861720	1.373400	0.625660	-0.659849	-0.326781	0.669615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114250.000000	1775715252.572320
-50766.165000	-24636.195000	-10640.520000	867.195000	-14062.005000	-34837.785000	2570.175000	-20667.510000	3.697941	3.488569	4.972208	5.432731	6.024967	10.414048	8.412470	3.102985	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114251.000000	1775715252.576922
-50762.970000	-24633.945000	-10638.405000	869.580000	-14060.925000	-34840.845000	2569.905000	-20665.305000	3.689512	3.788049	4.977380	5.545166	6.435624	12.860917	7.578336	4.524492	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114252.000000	1775715252.576949
-50753.880000	-24622.965000	-10627.200000	880.560000	-14051.745000	-34835.985000	2578.410000	-20658.150000	2.496787	2.541948	2.840908	3.223254	4.002483	8.911439	3.515833	4.128257	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114253.000000	1775715252.579209
-50761.845000	-24630.390000	-10633.770000	873.360000	-14057.235000	-34840.395000	2574.270000	-20666.790000	1.245395	1.325139	0.761160	0.803593	1.093364	1.799632	-0.715143	2.541660	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114254.000000	1775715252.579232
-50763.600000	-24632.775000	-10635.525000	871.920000	-14058.000000	-34840.170000	2572.560000	-20668.140000	-0.205630	0.246297	-0.683952	-0.969477	-1.148252	-4.553146	-3.419553	0.026110	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114255.000000	1775715252.587415
-50764.590000	-24633.855000	-10636.065000	871.875000	-14057.100000	-34835.040000	2571.345000	-20668.995000	-2.182721	-1.305815	-2.041272	-2.484066	-2.735525	-7.732833	-4.567324	-2.896058	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114256.000000	1775715252.587441
-50759.415000	-24629.310000	-10631.880000	876.420000	-14053.365000	-34833.060000	2572.335000	-20666.475000	-3.825171	-2.868512	-3.133989	-3.474359	-3.468538	-7.102879	-4.462196	-4.850209	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114257.000000	1775715252.587466
-50753.700000	-24626.655000	-10630.620000	876.195000	-14054.940000	-34837.425000	2568.645000	-20665.755000	-3.742243	-3.194915	-3.113425	-3.196165	-3.002966	-3.870388	-3.295880	-4.645973	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114258.000000	1775715252.587478
-50755.815000	-24627.735000	-10629.540000	877.635000	-14055.615000	-34841.205000	2573.820000	-20665.620000	-1.698251	-1.890726	-1.774361	-1.679897	-1.693614	-0.481492	-1.440713	-2.451442	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114259.000000	1775715252.594561
-50753.745000	-24621.705000	-10621.170000	887.535000	-14046.075000	-34831.620000	2588.670000	-20660.040000	0.899433	0.161697	0.221872	0.345760	-0.206894	1.434090	0.930309	0.484376	-1.831200	1.556520	0.701960	-0.659605	-0.328063	0.669371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114260.000000	1775715252.594590
-50738.355000	-24602.805000	-10600.830000	908.100000	-14025.780000	-34806.465000	2609.370000	-20644.290000	2.668850	2.177879	2.413175	2.576647	1.577393	2.626968	4.047651	3.158845	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114261.000000	1775715252.596270
-50732.865000	-24599.070000	-10595.295000	912.870000	-14022.495000	-34807.140000	2609.370000	-20641.275000	3.600195	4.049414	4.652566	4.914074	3.943726	4.527619	7.249413	5.193863	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114262.000000	1775715252.596291
-50738.940000	-24608.340000	-10605.015000	902.700000	-14031.945000	-34819.335000	2602.575000	-20645.415000	3.689914	4.803081	5.610188	5.857002	5.397376	5.890046	7.993082	5.706551	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114263.000000	1775715252.599068
-50752.530000	-24621.930000	-10619.100000	889.335000	-14045.490000	-34830.315000	2591.235000	-20655.675000	1.818879	2.491228	3.014534	3.048879	3.325620	3.656028	3.927862	3.337646	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114264.000000	1775715252.599088
-50759.280000	-24626.340000	-10624.815000	883.260000	-14051.430000	-34833.915000	2584.575000	-20661.615000	-2.489990	-3.030263	-3.291211	-3.512133	-2.578673	-2.459936	-3.990659	-1.832572	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114265.000000	1775715252.603794
-50763.240000	-24629.130000	-10628.370000	880.020000	-14053.995000	-34828.155000	2576.475000	-20668.365000	-7.254580	-8.665510	-9.857114	-10.192928	-8.930727	-8.572107	-11.579993	-7.397965	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114266.000000	1775715252.603811
-50762.295000	-24629.535000	-10629.315000	878.400000	-14053.095000	-34816.770000	2572.650000	-20669.265000	-9.203357	-10.516085	-12.281875	-12.565006	-11.342259	-9.985405	-14.573498	-10.176356	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114267.000000	1775715252.610557
-50760.540000	-24626.160000	-10624.905000	882.360000	-14048.820000	-34815.690000	2577.060000	-20665.980000	-6.560426	-7.123006	-8.748951	-8.911483	-7.949870	-5.344649	-11.285930	-8.367734	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114268.000000	1775715252.610581
-50767.200000	-24632.280000	-10632.015000	875.835000	-14057.145000	-34829.190000	2569.680000	-20669.940000	-0.586177	-0.347867	-1.128733	-1.189737	-0.669273	1.919081	-3.275417	-2.698888	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114269.000000	1775715252.614417
-50773.320000	-24641.325000	-10640.565000	866.520000	-14065.875000	-34844.805000	2563.020000	-20674.080000	5.243450	5.926213	6.281923	6.308001	6.130275	6.281874	5.396719	3.830497	-1.007160	1.785420	0.320460	-0.659422	-0.327880	0.669066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114270.000000	1775715252.614442
-50770.755000	-24640.200000	-10638.090000	869.130000	-14063.265000	-34849.260000	2567.655000	-20671.830000	8.013521	8.545559	9.825239	9.933698	8.967194	5.044485	10.779693	8.017375	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114271.000000	1775715252.618141
-50765.490000	-24634.215000	-10631.070000	877.590000	-14053.140000	-34834.545000	2575.620000	-20666.295000	7.558742	7.479450	9.220107	9.409884	7.991011	0.815235	11.873587	8.792549	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114272.000000	1775715252.618158
-50762.025000	-24630.210000	-10626.525000	882.720000	-14048.055000	-34829.505000	2578.455000	-20662.965000	5.617131	5.041882	6.748925	7.067569	5.807829	-1.372484	10.136972	7.184007	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114273.000000	1775715252.618709
-50762.655000	-24632.055000	-10628.595000	879.435000	-14051.565000	-34833.240000	2576.835000	-20665.710000	3.503630	2.987202	4.201231	4.641242	3.998283	0.438619	6.909631	4.459605	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114274.000000	1775715252.618726
-50759.145000	-24626.655000	-10621.530000	886.680000	-14044.815000	-34824.645000	2589.435000	-20659.320000	1.380827	1.380599	1.789515	2.149937	2.144039	3.784756	2.853675	1.284022	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114275.000000	1775715252.632707
-50752.170000	-24619.995000	-10615.680000	893.070000	-14038.695000	-34816.545000	2596.680000	-20651.040000	-0.691850	-0.076062	-0.490546	-0.447997	-0.128013	5.662800	-0.922418	-1.523489	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114276.000000	1775715252.632733
-50753.790000	-24623.775000	-10622.565000	886.545000	-14047.515000	-34827.885000	2590.605000	-20651.355000	-2.280100	-1.318757	-2.382090	-2.670657	-2.394903	4.897629	-3.489864	-3.052168	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114277.000000	1775715252.632798
-50760.855000	-24632.460000	-10631.745000	877.905000	-14055.975000	-34838.955000	2583.315000	-20657.745000	-3.404189	-2.665038	-4.204992	-4.615913	-4.621453	1.233712	-5.380605	-3.531248	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114278.000000	1775715252.632810
-50769.630000	-24641.505000	-10639.935000	869.580000	-14063.760000	-34853.130000	2574.405000	-20666.970000	-4.650135	-4.628567	-6.335313	-6.642558	-6.878451	-4.584129	-7.443436	-4.158399	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114279.000000	1775715252.632829
-50770.980000	-24640.290000	-10637.280000	871.515000	-14063.355000	-34864.605000	2572.335000	-20669.220000	-5.952540	-6.591187	-7.845327	-7.981731	-8.145819	-10.128954	-9.094680	-5.356671	0.167860	1.739640	0.869820	-0.660948	-0.327636	0.669188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114280.000000	1775715252.632840
-50768.775000	-24636.195000	-10632.825000	876.060000	-14058.495000	-34858.575000	2574.405000	-20666.925000	-6.039867	-6.680666	-6.852262	-6.918963	-6.770281	-12.185348	-8.598384	-5.903567	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114281.000000	1775715252.636808
-50770.890000	-24640.920000	-10637.730000	871.470000	-14063.445000	-34857.990000	2570.265000	-20669.220000	-3.771819	-3.768542	-2.733300	-2.834106	-2.370826	-8.653711	-4.971340	-4.278657	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114282.000000	1775715252.636834
-50781.555000	-24652.440000	-10650.555000	858.825000	-14074.920000	-34858.755000	2553.480000	-20679.975000	0.088719	0.675532	2.365984	2.258505	2.906724	-0.603647	0.316071	-0.784500	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114283.000000	1775715252.639759
-50781.870000	-24652.530000	-10650.240000	858.510000	-14073.930000	-34847.055000	2548.980000	-20682.585000	3.336691	3.870589	5.347182	5.324339	6.045512	8.059055	4.272911	2.529403	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114284.000000	1775715252.639785
-50775.525000	-24647.805000	-10644.480000	863.145000	-14070.015000	-34847.415000	2552.760000	-20678.895000	4.806571	4.785015	5.465198	5.525041	6.226782	13.533933	5.584695	4.273909	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114285.000000	1775715252.644505
-50773.140000	-24646.095000	-10642.140000	864.585000	-14070.105000	-34853.400000	2560.680000	-20674.440000	5.160382	4.547573	4.451915	4.468880	4.934040	13.730698	5.668430	4.889208	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114286.000000	1775715252.644535
-50776.290000	-24647.985000	-10642.635000	865.260000	-14068.575000	-34848.855000	2565.495000	-20673.090000	5.015861	4.150408	3.702915	3.598674	3.529868	8.673076	6.199835	5.187669	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114287.000000	1775715252.647127
-50765.895000	-24635.925000	-10628.145000	879.570000	-14052.870000	-34831.575000	2575.620000	-20663.415000	4.138790	3.571966	3.234667	3.137438	2.506107	1.286970	7.075547	5.160598	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114288.000000	1775715252.647147
-50755.815000	-24624.765000	-10614.420000	894.375000	-14037.795000	-34816.680000	2590.965000	-20654.010000	2.728610	2.933528	2.999262	3.138042	2.321077	-3.999204	7.199262	4.561483	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114289.000000	1775715252.651938
-50756.130000	-24623.595000	-10614.330000	895.995000	-14037.345000	-34817.805000	2598.480000	-20652.660000	1.401154	2.433353	2.877505	3.375828	2.792730	-5.141838	5.871848	3.278407	-0.076300	1.876980	0.991900	-0.661803	-0.325927	0.668516	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114290.000000	1775715252.651957
-50759.685000	-24627.735000	-10620.720000	888.975000	-14045.265000	-34827.255000	2597.310000	-20654.280000	-0.146623	1.266936	1.622951	2.397435	2.122952	-4.245032	2.730054	0.944510	-0.732480	2.319520	0.473060	-0.660582	-0.325378	0.668577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114291.000000	1775715252.655214
-50762.430000	-24633.450000	-10627.785000	880.245000	-14053.680000	-34835.175000	2587.680000	-20657.565000	-2.621601	-1.598310	-2.005267	-1.302572	-1.466036	-4.660697	-2.441155	-2.601368	-0.732480	2.319520	0.473060	-0.660582	-0.325378	0.668577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114292.000000	1775715252.655232
-50762.745000	-24634.665000	-10628.280000	879.300000	-14055.210000	-34834.950000	2582.550000	-20658.420000	-5.533388	-5.628996	-7.054227	-6.905440	-7.094019	-6.979441	-8.803614	-6.425377	-0.732480	2.319520	0.473060	-0.660582	-0.325378	0.668577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114293.000000	1775715252.662085
-50762.205000	-24632.055000	-10624.095000	883.080000	-14052.465000	-34830.270000	2582.055000	-20658.150000	-7.245115	-8.580991	-10.464905	-11.098344	-11.279299	-8.579911	-13.818389	-8.743515	-0.732480	2.319520	0.473060	-0.660582	-0.325378	0.668577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	114294.000000	1775715252.662111
