Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-13512.330000	-3541.140000	551.250000	-6444.495000	-24006.960000	-34582.140000	36407.790000	58023.900000	-5.786303	-6.880070	-5.458297	-4.016390	2.616987	26.015276	1.294057	-3.057498	-0.396760	1.770160	0.595140	-0.567198	0.153930	0.794432	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525705.000000	1775713974.871913
-13509.630000	-3539.565000	550.305000	-6445.665000	-24007.095000	-34602.120000	36412.785000	58027.095000	-1.363594	-2.180987	-1.715657	-1.202292	2.793082	53.324747	3.665690	-0.128045	-0.396760	1.770160	0.595140	-0.567198	0.153930	0.794432	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525706.000000	1775713974.871938
-13507.155000	-3534.345000	556.245000	-6438.690000	-24004.890000	-34600.050000	36415.890000	58029.435000	2.727661	2.446907	1.885340	1.462046	2.500106	57.144086	4.986677	2.355924	-0.396760	1.770160	0.595140	-0.567198	0.153930	0.794432	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525707.000000	1775713974.881040
-13506.525000	-3533.130000	556.020000	-6440.670000	-24011.505000	-34618.365000	36411.885000	58028.670000	5.453798	5.975496	4.853846	3.734110	2.082153	34.603850	4.457532	3.848794	-0.396760	1.770160	0.595140	-0.567198	0.153930	0.794432	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525708.000000	1775713974.881067
-13509.990000	-3538.440000	549.180000	-6445.485000	-24011.685000	-34622.505000	36413.775000	58026.330000	5.969104	7.318949	6.307983	4.826891	0.976213	-1.392369	1.964234	3.786969	-0.396760	1.770160	0.595140	-0.567198	0.153930	0.794432	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525709.000000	1775713974.881095
-13503.780000	-3532.320000	552.870000	-6438.825000	-24004.620000	-34622.415000	36411.255000	58031.820000	4.246367	5.907619	5.397186	4.036445	-0.639628	-32.376762	-1.526977	2.231921	-0.396760	1.770160	0.595140	-0.567198	0.153930	0.794432	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525710.000000	1775713974.881107
-13503.420000	-3531.465000	551.430000	-6438.915000	-24004.665000	-34622.820000	36405.900000	58027.005000	1.457093	2.670721	2.614486	1.956973	-1.618081	-45.338038	-4.510264	0.115361	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525711.000000	1775713974.887029
-13507.110000	-3534.525000	548.460000	-6440.805000	-24007.680000	-34635.510000	36403.065000	58020.525000	-1.038964	-0.677097	-0.506365	-0.175866	-1.457678	-38.523533	-5.989632	-1.766177	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525712.000000	1775713974.887058
-13507.785000	-3532.365000	552.375000	-6438.150000	-24014.475000	-34655.265000	36405.675000	58024.170000	-2.760994	-3.082474	-2.716791	-1.731694	-1.033298	-20.120498	-5.544986	-3.115185	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525713.000000	1775713974.887087
-13496.490000	-3520.305000	563.805000	-6430.005000	-24005.475000	-34607.160000	36409.275000	58027.860000	-3.434149	-3.928498	-3.166428	-2.348632	-1.083782	-0.135438	-3.100918	-3.309650	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525714.000000	1775713974.887100
-13489.245000	-3511.260000	573.930000	-6419.025000	-23981.940000	-34567.155000	36408.375000	58033.215000	-2.418087	-2.668843	-1.447224	-1.565947	-0.624059	17.034103	0.616830	-1.750802	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525715.000000	1775713974.889532
-13487.985000	-3507.480000	581.625000	-6408.315000	-23971.455000	-34647.255000	36398.475000	58031.055000	0.074631	0.144259	1.595460	0.530261	1.844373	28.279782	3.763532	0.928211	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525716.000000	1775713974.889555
-13500.810000	-3525.885000	562.140000	-6429.330000	-24004.800000	-34733.655000	36405.135000	58028.985000	2.063309	2.168040	3.509880	2.326420	4.690209	25.057279	4.633505	2.958528	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525717.000000	1775713974.893576
-13518.990000	-3550.005000	534.105000	-6460.920000	-24033.915000	-34678.440000	36406.935000	58014.495000	1.140191	0.587489	1.323948	0.790667	3.081915	5.078926	3.487251	2.724813	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525718.000000	1775713974.893603
-13523.760000	-3552.840000	534.195000	-6458.355000	-24021.900000	-34600.230000	36407.115000	58009.860000	-2.889328	-4.710791	-5.156395	-4.996126	-4.271395	-14.555181	1.902240	0.007427	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525719.000000	1775713974.899123
-13506.210000	-3534.705000	551.160000	-6439.320000	-24002.415000	-34602.390000	36409.500000	58020.480000	-6.618886	-9.263158	-10.935254	-10.333022	-10.921336	-14.221367	0.776926	-3.224519	0.076300	1.083460	0.274680	-0.569762	0.152160	0.793882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525720.000000	1775713974.899146
-13502.205000	-3534.570000	547.695000	-6442.470000	-24003.495000	-34622.640000	36417.870000	58023.810000	-5.686583	-7.762266	-10.039634	-9.054526	-9.635552	3.046926	0.224144	-3.903821	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525721.000000	1775713974.911556
-13506.840000	-3541.770000	539.910000	-6451.875000	-24017.310000	-34636.635000	36408.420000	58019.220000	0.173804	-0.316245	-2.502989	-1.262355	-1.295857	17.244344	0.018268	-1.176881	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525722.000000	1775713974.911581
-13513.725000	-3549.870000	531.720000	-6457.995000	-24021.405000	-34620.030000	36402.165000	58013.730000	6.393801	7.425098	5.838745	6.904635	6.806460	15.814833	-0.698266	2.427964	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525723.000000	1775713974.911606
-13513.095000	-3547.395000	536.580000	-6449.940000	-24010.470000	-34610.895000	36407.610000	58012.875000	8.476745	10.399364	9.868905	10.416585	9.570320	3.136874	-2.329890	3.956243	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525724.000000	1775713974.911618
-13509.045000	-3543.885000	540.720000	-6447.060000	-24009.030000	-34621.470000	36408.690000	58015.305000	6.030446	8.313741	9.151776	9.232173	7.768326	-9.567007	-3.588198	2.918328	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525725.000000	1775713974.912039
-13505.940000	-3540.915000	542.205000	-6447.015000	-24008.940000	-34622.145000	36404.190000	58016.295000	1.896024	4.160988	6.177463	5.898926	4.426013	-15.843176	-3.130475	0.936406	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525726.000000	1775713974.912058
-13505.805000	-3541.230000	541.035000	-6449.220000	-24010.425000	-34621.155000	36403.200000	58017.600000	-1.195094	0.621793	2.969389	2.215151	1.186304	-15.312403	-1.372829	-0.389307	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525727.000000	1775713974.913464
-13504.230000	-3541.860000	539.685000	-6453.135000	-24017.895000	-34646.490000	36407.745000	58020.030000	-2.451814	-1.536089	0.085019	-1.246496	-1.704659	-10.492906	0.523081	-0.632218	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525728.000000	1775713974.913480
-13504.680000	-3543.705000	538.920000	-6453.990000	-24020.505000	-34651.080000	36408.195000	58018.185000	-2.471059	-2.747563	-2.416678	-4.119294	-4.216433	-4.964081	2.026281	-0.277432	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525729.000000	1775713974.921008
-13503.825000	-3542.040000	542.205000	-6449.670000	-24015.105000	-34647.705000	36402.435000	58014.945000	-2.069069	-3.427409	-4.138208	-5.636667	-5.663027	-0.637096	2.815317	-0.140246	-1.495480	2.334780	-1.281840	-0.568846	0.152893	0.794248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525730.000000	1775713974.921035
-13509.945000	-3545.325000	539.055000	-6451.965000	-24015.555000	-34653.330000	36396.135000	58008.645000	-1.788831	-3.555431	-4.553580	-5.118077	-4.990867	3.175495	2.286239	-0.796523	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525731.000000	1775713974.927030
-13509.765000	-3541.455000	543.060000	-6446.790000	-24011.280000	-34649.955000	36396.495000	58007.295000	-1.839699	-2.999909	-3.662301	-2.868858	-2.201264	6.977747	0.436883	-2.057854	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525732.000000	1775713974.927054
-13508.280000	-3538.845000	545.130000	-6443.415000	-24005.745000	-34635.240000	36398.970000	58008.690000	-1.875615	-1.708637	-1.920372	0.033857	1.391169	10.098933	-1.447798	-2.910264	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525733.000000	1775713974.942192
-13513.410000	-3544.605000	540.045000	-6448.635000	-24009.705000	-34630.155000	36398.430000	58004.955000	-1.336402	-0.019758	-0.037716	2.345009	4.104027	11.831221	-1.895660	-2.392012	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525734.000000	1775713974.942225
-13508.955000	-3544.965000	537.930000	-6449.670000	-24010.020000	-34623.990000	36401.805000	58012.740000	-0.210522	1.143683	1.025755	2.930609	4.585618	11.344354	-0.704034	-0.506311	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525735.000000	1775713974.942254
-13504.095000	-3544.740000	535.185000	-6452.505000	-24010.650000	-34616.745000	36399.825000	58014.270000	1.235044	1.224107	0.804506	1.585929	2.658327	7.956502	1.104451	2.019837	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525736.000000	1775713974.942267
-13502.520000	-3541.140000	540.045000	-6446.745000	-24001.965000	-34624.755000	36404.820000	58018.545000	2.750313	0.747077	-0.028124	-0.491584	-0.214518	2.069622	2.321397	4.169610	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525737.000000	1775713974.942282
-13499.280000	-3538.170000	542.880000	-6448.320000	-24008.175000	-34654.950000	36399.555000	58020.705000	3.723333	0.595410	-0.252102	-1.677275	-2.162057	-5.459405	2.319888	4.919212	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525738.000000	1775713974.942293
-13490.640000	-3533.400000	545.625000	-6450.480000	-24019.785000	-34667.550000	36394.245000	58026.240000	3.617243	1.082733	0.656279	-1.434480	-2.875972	-13.496825	0.999816	3.906610	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525739.000000	1775713974.943365
-13498.290000	-3542.715000	534.285000	-6463.305000	-24046.065000	-34810.605000	36387.540000	58021.335000	2.405819	1.589714	1.784681	-0.745458	-3.774287	-21.433904	-1.327160	1.556246	-1.297100	2.868880	0.488320	-0.568724	0.152588	0.793455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525740.000000	1775713974.943385
-13506.165000	-3542.040000	545.310000	-6445.395000	-24015.015000	-34782.525000	36398.070000	58013.910000	-0.006101	1.043668	1.811623	-0.481569	-5.057992	-28.572732	-3.431344	-1.577644	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525741.000000	1775713974.943410
-13505.265000	-3541.680000	545.895000	-6447.195000	-24017.940000	-34651.755000	36396.090000	58014.360000	-3.335596	-0.641241	0.882868	0.067482	-3.994705	-25.770246	-3.570316	-4.777271	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525742.000000	1775713974.943422
-13499.145000	-3535.605000	551.565000	-6439.320000	-24009.795000	-34629.435000	36392.535000	58018.545000	-5.823952	-2.102756	0.188375	1.625389	0.935691	-0.887047	-1.501446	-6.563334	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525743.000000	1775713974.945381
-13501.890000	-3542.175000	546.300000	-6439.680000	-23993.280000	-34561.125000	36398.430000	58016.745000	-5.534922	-2.164831	0.057292	3.310327	7.192265	38.786175	1.136689	-5.604405	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525744.000000	1775713974.945397
-13529.835000	-3577.140000	510.705000	-6473.115000	-24010.740000	-34493.850000	36396.225000	57996.675000	-3.138128	-1.810000	-0.845824	3.062783	10.855393	68.765283	2.842887	-2.696093	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525745.000000	1775713974.949526
-13532.220000	-3583.395000	503.865000	-6486.210000	-24047.190000	-34638.930000	36406.215000	57996.495000	-1.422005	-3.153857	-4.065178	-0.895507	8.458367	67.792159	3.281174	-0.279005	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525746.000000	1775713974.949544
-13523.490000	-3572.370000	516.735000	-6474.285000	-24041.610000	-34647.705000	36395.550000	57998.565000	-1.054280	-5.287575	-7.762110	-6.772150	-0.509281	28.610923	2.654738	0.736002	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525747.000000	1775713974.954479
-13522.995000	-3567.465000	526.905000	-6456.915000	-24006.780000	-34605.765000	36381.780000	57992.670000	0.254134	-4.224482	-7.113716	-8.865142	-9.855297	-30.982632	0.739250	1.545125	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525748.000000	1775713974.954503
-13516.155000	-3562.380000	532.440000	-6449.580000	-23995.530000	-34597.395000	36387.360000	57999.375000	3.673253	1.564627	-0.320448	-3.625675	-11.002012	-73.999436	-2.410288	2.950639	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525749.000000	1775713974.958299
-13523.985000	-3578.490000	510.930000	-6472.530000	-24021.360000	-34632.360000	36399.555000	57998.295000	7.340534	8.502848	8.239110	5.379994	-3.370035	-77.488894	-4.685395	4.562339	-1.632820	2.731540	-0.518840	-0.567931	0.152832	0.793028	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525750.000000	1775713974.958320
-13531.725000	-3586.095000	505.035000	-6476.085000	-24020.370000	-34622.190000	36391.275000	57991.185000	8.255078	11.230785	11.900280	10.592694	4.759903	-48.833590	-3.757352	5.329036	-0.793520	1.724380	1.113980	-0.567931	0.153137	0.795530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525751.000000	1775713974.961378
-13527.990000	-3582.495000	506.925000	-6477.255000	-24033.960000	-34638.345000	36391.680000	57995.775000	5.205744	7.840323	8.343372	8.374609	6.468845	-9.722858	-0.459808	4.263845	-0.793520	1.724380	1.113980	-0.567931	0.153137	0.795530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525752.000000	1775713974.961399
-13526.100000	-3578.940000	509.220000	-6475.545000	-24033.780000	-34641.540000	36390.060000	57998.250000	0.207395	1.522021	1.378511	1.844486	2.186618	21.750631	2.384291	1.785459	-0.793520	1.724380	1.113980	-0.567931	0.153137	0.795530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525753.000000	1775713974.966165
-13524.210000	-3573.315000	517.725000	-6466.095000	-24024.870000	-34642.305000	36384.210000	57996.900000	-3.538479	-3.113102	-3.633837	-3.517185	-3.092286	37.105942	3.101748	-0.637741	-0.793520	1.724380	1.113980	-0.567931	0.153137	0.795530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525754.000000	1775713974.966191
-13516.380000	-3565.125000	526.860000	-6458.265000	-24016.590000	-34639.695000	36389.520000	58001.085000	-4.403119	-3.948507	-4.145294	-4.499506	-4.614133	37.097211	1.923491	-2.103068	-0.793520	1.724380	1.113980	-0.567931	0.153137	0.795530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525755.000000	1775713974.971589
-13515.525000	-3561.615000	532.800000	-6447.690000	-23998.860000	-34633.530000	36389.745000	57999.735000	-2.808204	-1.890929	-1.152123	-1.508037	-1.139268	27.702917	0.312765	-2.548230	-0.793520	1.724380	1.113980	-0.567931	0.153137	0.795530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525756.000000	1775713974.971617
-13518.405000	-3568.545000	524.520000	-6451.830000	-24005.385000	-34645.320000	36385.920000	57999.870000	-0.540952	0.429128	2.091353	2.436709	4.574677	15.091279	-0.504525	-2.350085	-0.793520	1.724380	1.113980	-0.567931	0.153137	0.795530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525757.000000	1775713974.974541
-13524.570000	-3581.010000	508.230000	-6470.820000	-24026.895000	-34661.880000	36382.275000	57991.905000	0.388250	0.388589	2.181966	3.608689	7.509948	2.721054	-0.656577	-2.128502	-0.793520	1.724380	1.113980	-0.567931	0.153137	0.795530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525758.000000	1775713974.974564
-13519.890000	-3576.240000	512.190000	-6468.165000	-24028.470000	-34657.155000	36383.580000	57995.460000	-0.597310	-2.457074	-1.663571	0.274656	4.264679	-7.667307	-0.761932	-2.226490	-0.793520	1.724380	1.113980	-0.567931	0.153137	0.795530	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	525759.000000	1775713974.977504
