Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-42617.970000	-74881.620000	-60149.205000	-23530.860000	-9773.820000	-78200.415000	-99.720000	-4912.740000	-1.819616	-1.653766	-3.477879	-3.048467	2.418845	8.730546	-0.466257	-0.870860	0.381500	0.442540	-0.045780	-0.810789	0.076233	0.561278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270362.000000	1775713464.051557
-42615.405000	-74878.290000	-60146.865000	-23528.700000	-9777.510000	-78228.495000	-100.350000	-4911.120000	-2.209285	-4.436113	-6.170891	-5.769202	1.087768	14.745790	1.792778	-1.189391	0.381500	0.442540	-0.045780	-0.810789	0.076233	0.561278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270363.000000	1775713464.061109
-42613.290000	-74871.765000	-60139.305000	-23522.355000	-9769.230000	-78197.580000	-106.245000	-4916.115000	-2.322939	-6.224870	-7.740911	-7.722397	-2.650595	8.620357	3.282621	-1.480986	0.381500	0.442540	-0.045780	-0.810789	0.076233	0.561278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270364.000000	1775713464.061129
-42615.720000	-74873.295000	-60138.855000	-23518.080000	-9758.025000	-78194.115000	-110.925000	-4918.050000	-1.247644	-4.634959	-5.114431	-5.331259	-3.156156	-2.139529	2.342145	-1.549525	0.381500	0.442540	-0.045780	-0.810789	0.076233	0.561278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270365.000000	1775713464.061148
-42623.055000	-74879.775000	-60145.020000	-23519.160000	-9758.115000	-78203.520000	-112.140000	-4918.860000	0.429231	-0.433387	0.943732	1.100905	1.593609	-7.476549	-0.791635	-1.436105	0.381500	0.442540	-0.045780	-0.810789	0.076233	0.561278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270366.000000	1775713464.061155
-42619.590000	-74877.795000	-60144.390000	-23517.585000	-9758.385000	-78207.615000	-101.835000	-4910.085000	1.470655	3.423850	6.540745	7.714674	8.152144	-5.968367	-3.774112	-0.805081	0.381500	0.442540	-0.045780	-0.810789	0.076233	0.561278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270367.000000	1775713464.061163
-42618.690000	-74877.795000	-60145.920000	-23520.195000	-9762.660000	-78219.315000	-101.295000	-4906.350000	1.656962	5.012984	8.641957	10.726998	11.390802	-2.076276	-4.150696	0.794940	0.381500	0.442540	-0.045780	-0.810789	0.076233	0.561278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270368.000000	1775713464.061169
-42618.105000	-74876.670000	-60143.400000	-23518.530000	-9762.615000	-78266.115000	-109.845000	-4907.070000	1.638489	4.488682	7.091882	9.024812	9.023773	-0.341546	-1.924682	2.878597	0.381500	0.442540	-0.045780	-0.810789	0.076233	0.561278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270369.000000	1775713464.064900
-42610.950000	-74870.190000	-60135.570000	-23509.980000	-9758.790000	-78270.975000	-109.485000	-4903.920000	1.815471	2.992904	3.775405	4.361528	2.842233	-2.700573	0.552193	4.010462	0.381500	0.442540	-0.045780	-0.810789	0.076233	0.561278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270370.000000	1775713464.064925
-42615.045000	-74873.385000	-60138.855000	-23512.815000	-9763.155000	-78187.140000	-105.120000	-4908.105000	2.045864	1.528399	0.747470	-0.359824	-3.430914	-4.737268	1.618346	3.209180	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270371.000000	1775713464.067531
-42618.870000	-74873.070000	-60138.225000	-23511.465000	-9751.455000	-78125.175000	-104.715000	-4913.145000	1.657345	0.274297	-1.296221	-3.425835	-6.944938	2.404453	1.667754	0.649328	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270372.000000	1775713464.067552
-42621.525000	-74873.385000	-60136.515000	-23507.145000	-9744.255000	-78120.090000	-106.920000	-4912.785000	0.087486	-1.022731	-2.658927	-4.673438	-6.635427	19.045556	1.489872	-2.552984	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270373.000000	1775713464.079414
-42630.165000	-74874.780000	-60136.740000	-23506.740000	-9746.820000	-78155.640000	-110.070000	-4912.785000	-2.241060	-2.232410	-3.432857	-4.395467	-3.422865	30.921036	1.072970	-4.703657	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270374.000000	1775713464.079438
-42625.665000	-74877.255000	-60141.780000	-23512.185000	-9754.335000	-78209.100000	-106.065000	-4908.960000	-4.098046	-2.972964	-3.577691	-3.240314	-0.118400	22.546335	0.292479	-4.517840	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270375.000000	1775713464.079464
-42610.815000	-74876.535000	-60143.040000	-23513.130000	-9759.195000	-78218.190000	-105.840000	-4905.315000	-3.880045	-2.988719	-3.313331	-2.186931	0.696740	-5.777044	-0.382964	-2.036791	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270376.000000	1775713464.079476
-42601.680000	-74874.240000	-60140.115000	-23510.565000	-9762.795000	-78197.805000	-101.925000	-4899.465000	-0.637356	-2.132018	-2.661359	-1.560706	-1.029145	-35.913112	-0.410484	1.491081	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270377.000000	1775713464.082970
-42610.365000	-74873.160000	-60140.970000	-23513.895000	-9765.495000	-78150.600000	-105.525000	-4904.640000	3.997264	-0.491584	-1.330467	-0.869109	-3.192667	-46.288563	0.085550	4.245330	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270378.000000	1775713464.082985
-42612.345000	-74870.460000	-60137.010000	-23505.975000	-9755.865000	-78192.405000	-108.630000	-4906.215000	6.302789	1.384730	0.596854	0.281552	-3.496807	-30.523025	0.355597	4.624741	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270379.000000	1775713464.086457
-42610.500000	-74869.110000	-60133.635000	-23498.595000	-9747.360000	-78228.855000	-106.875000	-4903.155000	4.289182	2.727814	2.529026	1.952768	-0.869921	-3.109269	-0.110913	2.476377	0.289940	0.961380	0.381500	-0.808592	0.077514	0.562499	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270380.000000	1775713464.086473
-42614.865000	-74871.765000	-60133.410000	-23499.630000	-9756.315000	-78229.170000	-108.405000	-4906.485000	-0.372054	2.937776	3.756276	3.732755	3.475529	16.098710	-0.900418	-0.620212	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270381.000000	1775713464.088285
-42613.020000	-74863.260000	-60125.940000	-23500.080000	-9767.655000	-78186.195000	-108.720000	-4905.765000	-4.558685	1.986691	3.799764	4.415255	6.178869	21.251923	-1.276370	-2.888054	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270382.000000	1775713464.088305
-42605.865000	-74859.120000	-60125.265000	-23495.985000	-9753.120000	-78165.540000	-101.205000	-4898.205000	-6.019459	0.708698	2.767018	3.121545	5.066813	20.105069	-0.853443	-3.383512	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270383.000000	1775713464.092102
-42624.765000	-74883.645000	-60153.165000	-23516.730000	-9763.650000	-78231.600000	-109.440000	-4913.640000	-4.541185	-0.501642	0.575415	0.126197	1.647614	18.041312	0.228981	-2.264747	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270384.000000	1775713464.092127
-42630.930000	-74889.450000	-60154.830000	-23520.465000	-9774.945000	-78237.270000	-113.355000	-4917.645000	-2.224576	-2.598851	-3.252234	-3.808593	-1.683764	11.446713	1.014714	-1.019173	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270385.000000	1775713464.099050
-42627.240000	-74884.815000	-60144.255000	-23510.295000	-9764.730000	-78217.290000	-108.315000	-4911.255000	-0.891348	-5.320366	-7.066145	-6.892657	-3.909057	-0.836712	0.725478	-0.680046	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270386.000000	1775713464.099069
-42625.980000	-74881.170000	-60141.015000	-23508.810000	-9761.940000	-78177.780000	-113.805000	-4915.305000	0.103642	-5.977109	-7.212173	-6.473478	-4.035632	-10.428515	-0.090767	-0.411971	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270387.000000	1775713464.099674
-42620.580000	-74871.315000	-60136.965000	-23506.605000	-9762.165000	-78199.020000	-115.290000	-4913.820000	2.019719	-2.700259	-2.543866	-2.080064	-1.637658	-10.010070	-0.626895	0.641294	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270388.000000	1775713464.099689
-42620.130000	-74872.170000	-60144.840000	-23506.245000	-9758.745000	-78222.780000	-111.960000	-4909.635000	4.571429	3.123616	3.821351	3.544236	1.743096	-3.426888	-0.662607	2.136230	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270389.000000	1775713464.103357
-42619.995000	-74871.630000	-60140.520000	-23498.595000	-9751.050000	-78190.920000	-105.390000	-4909.230000	6.211574	7.916246	7.645908	7.197827	4.107142	0.872481	0.007314	3.360770	-1.068200	1.678600	-0.381500	-0.808470	0.079345	0.565245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270390.000000	1775713464.103376
-42621.930000	-74875.005000	-60142.545000	-23504.085000	-9761.175000	-78159.690000	-104.670000	-4909.680000	5.576003	8.698108	7.201504	7.475572	4.434867	1.661778	1.380727	3.644226	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270391.000000	1775713464.107416
-42615.135000	-74873.790000	-60149.430000	-23512.590000	-9766.980000	-78199.740000	-98.415000	-4899.465000	2.785576	5.231910	3.629297	4.507878	2.331997	2.151075	2.713747	2.762532	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270392.000000	1775713464.107431
-42618.825000	-74878.155000	-60151.770000	-23513.355000	-9763.965000	-78200.955000	-100.935000	-4904.235000	-0.639569	-0.232026	-0.966984	-0.508458	-1.481150	1.238871	3.019061	1.247413	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270393.000000	1775713464.110934
-42625.665000	-74880.990000	-60152.265000	-23512.140000	-9762.750000	-78181.740000	-109.215000	-4913.145000	-3.396691	-4.933360	-4.534314	-5.117114	-4.660038	-2.637829	1.638654	-0.627921	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270394.000000	1775713464.110954
-42621.615000	-74871.045000	-60138.855000	-23503.995000	-9764.325000	-78196.590000	-114.975000	-4911.975000	-5.059821	-6.943050	-5.337881	-6.688946	-5.165632	-6.296735	-1.399983	-2.969091	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270395.000000	1775713464.115418
-42625.080000	-74873.565000	-60141.735000	-23506.470000	-9763.650000	-78191.190000	-112.095000	-4910.985000	-5.254491	-5.566272	-2.904298	-4.480620	-3.114158	-6.709138	-4.718587	-4.884662	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270396.000000	1775713464.115433
-42628.500000	-74877.840000	-60146.820000	-23510.025000	-9767.970000	-78185.205000	-111.555000	-4911.705000	-3.890344	-2.040144	0.898546	-0.422018	-0.176233	-4.076159	-6.055096	-4.928551	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270397.000000	1775713464.120392
-42625.800000	-74877.930000	-60147.630000	-23509.485000	-9764.820000	-78198.930000	-108.450000	-4909.725000	-1.640606	1.127628	3.105553	2.601801	2.011861	-0.068789	-4.242985	-2.841891	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270398.000000	1775713464.120408
-42622.425000	-74877.750000	-60147.630000	-23508.270000	-9762.570000	-78201.990000	-104.445000	-4906.620000	0.807194	2.463493	2.565431	3.295987	2.913990	2.911475	-0.218302	0.324615	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270399.000000	1775713464.129056
-42620.085000	-74875.950000	-60145.380000	-23506.695000	-9764.370000	-78202.305000	-103.275000	-4902.075000	3.025577	2.295854	0.547303	2.353921	2.859197	3.423714	3.875228	3.227020	-1.648080	2.319520	-0.640920	-0.807493	0.080871	0.566222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270400.000000	1775713464.129081
-42616.665000	-74871.270000	-60139.755000	-23500.170000	-9758.205000	-78195.870000	-101.700000	-4897.080000	4.453384	1.697646	-0.991011	1.135638	2.231857	2.509502	6.052909	4.908637	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270401.000000	1775713464.129106
-42618.150000	-74873.250000	-60141.330000	-23500.890000	-9759.105000	-78198.525000	-102.780000	-4898.160000	4.498772	1.358907	-1.061036	0.513470	1.364543	1.993670	5.462905	4.894936	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270402.000000	1775713464.129117
-42613.785000	-74866.905000	-60135.750000	-23496.525000	-9759.915000	-78205.185000	-101.025000	-4894.245000	3.025399	1.212787	-0.116506	0.408213	0.421264	2.125624	2.691654	3.172909	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270403.000000	1775713464.131621
-42615.720000	-74865.645000	-60135.120000	-23496.570000	-9765.180000	-78208.065000	-105.705000	-4897.125000	0.630875	0.985926	0.834358	0.259810	-0.766836	1.778308	-0.797885	0.357190	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270404.000000	1775713464.131649
-42623.010000	-74872.800000	-60143.445000	-23504.130000	-9766.170000	-78194.070000	-110.475000	-4904.145000	-1.886467	0.403204	0.948989	-0.421688	-2.199596	0.718734	-3.693053	-2.646489	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270405.000000	1775713464.141210
-42624.135000	-74875.275000	-60145.830000	-23504.580000	-9763.290000	-78207.975000	-107.730000	-4902.795000	-4.015319	-0.929724	-0.273188	-1.821144	-3.209065	-0.043905	-5.176922	-5.016542	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270406.000000	1775713464.141257
-42623.280000	-74874.870000	-60146.010000	-23502.510000	-9760.635000	-78205.455000	-106.740000	-4901.445000	-5.064751	-2.711908	-2.263844	-3.238385	-2.853471	-0.349338	-4.668875	-5.766730	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270407.000000	1775713464.141283
-42620.220000	-74869.650000	-60140.430000	-23496.705000	-9760.635000	-78219.045000	-108.090000	-4900.545000	-4.210146	-3.610943	-3.357723	-3.294704	-1.009573	-1.013080	-2.294194	-4.229479	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270408.000000	1775713464.141295
-42621.435000	-74871.315000	-60142.005000	-23500.080000	-9766.755000	-78210.495000	-106.380000	-4900.320000	-1.526914	-2.608686	-2.369779	-1.474040	1.145565	-2.086619	0.748048	-1.014357	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270409.000000	1775713464.143500
-42620.715000	-74872.665000	-60145.425000	-23504.760000	-9772.605000	-78187.275000	-102.465000	-4897.350000	1.662593	-0.286659	0.045038	0.970967	2.014103	-2.014364	3.119302	2.323931	-2.517900	1.754900	1.449700	-0.808225	0.082153	0.565428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270410.000000	1775713464.143519
-42615.270000	-74865.780000	-60139.080000	-23498.325000	-9766.620000	-78184.170000	-98.460000	-4891.275000	3.876603	1.894117	2.200165	2.376849	1.217336	0.782959	4.243259	4.527107	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270411.000000	1775713464.147425
-42615.360000	-74863.620000	-60137.505000	-23495.580000	-9762.705000	-78188.670000	-99.765000	-4892.220000	4.529451	3.152161	3.229023	2.539453	0.145245	4.750118	4.068128	5.133815	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270412.000000	1775713464.147440
-42616.305000	-74862.180000	-60133.815000	-23490.180000	-9758.835000	-78210.225000	-103.365000	-4892.715000	3.679745	3.395245	3.258692	2.303327	0.274040	5.646095	2.560523	4.060488	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270413.000000	1775713464.151228
-42612.075000	-74859.345000	-60133.410000	-23491.350000	-9771.930000	-78248.070000	-102.015000	-4884.705000	1.718780	2.614257	2.518688	2.042829	1.218434	0.580496	0.005278	1.730247	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270414.000000	1775713464.151244
-42608.745000	-74855.250000	-60130.575000	-23490.855000	-9775.980000	-78238.305000	-107.145000	-4883.310000	-0.413871	1.106600	1.178095	1.381129	1.171555	-8.475739	-2.613653	-0.642176	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270415.000000	1775713464.156740
-42611.220000	-74854.305000	-60128.190000	-23485.320000	-9754.605000	-78212.925000	-111.105000	-4887.135000	-1.814576	-0.486388	-0.389964	0.115449	-0.169269	-14.142270	-4.271413	-2.147063	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270416.000000	1775713464.156760
-42618.330000	-74860.470000	-60135.705000	-23487.570000	-9744.660000	-78249.645000	-115.245000	-4891.815000	-2.540029	-1.828625	-1.818015	-1.245195	-0.521093	-10.561736	-4.564908	-3.036635	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270417.000000	1775713464.167632
-42622.200000	-74862.810000	-60135.480000	-23485.590000	-9746.280000	-78251.085000	-114.705000	-4895.730000	-3.195780	-3.052190	-3.046225	-2.151427	1.355204	-0.961740	-3.500575	-3.798932	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270418.000000	1775713464.167656
-42616.665000	-74857.815000	-60128.505000	-23478.660000	-9740.700000	-78174.450000	-105.165000	-4889.430000	-3.606231	-3.879944	-3.671842	-2.323380	3.392770	8.604163	-1.110311	-4.037467	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270419.000000	1775713464.167680
-42604.335000	-74849.670000	-60122.115000	-23476.230000	-9741.780000	-78151.365000	-93.195000	-4876.425000	-2.544215	-3.272969	-2.737712	-1.546307	3.123212	17.487707	2.476546	-2.587498	-1.297100	2.990960	-0.152600	-0.810179	0.079712	0.562376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270420.000000	1775713464.167691
-42616.395000	-74864.385000	-60139.395000	-23495.490000	-9765.720000	-78195.870000	-88.290000	-4882.635000	0.366513	-1.043175	-0.476752	-0.510647	-0.113176	23.503296	6.312288	0.799442	-1.037680	2.365300	0.549360	-0.810911	0.077820	0.561400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270421.000000	1775713464.168279
-42641.460000	-74891.790000	-60170.895000	-23525.055000	-9786.555000	-78141.150000	-97.965000	-4902.840000	2.720043	0.598036	0.515716	-1.260565	-5.754572	19.940899	8.152374	3.762894	-1.037680	2.365300	0.549360	-0.810911	0.077820	0.561400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270422.000000	1775713464.168296
-42632.730000	-74879.145000	-60157.350000	-23514.615000	-9786.690000	-78178.950000	-99.000000	-4897.485000	1.850800	-0.361207	-1.533965	-4.387251	-11.460244	6.121205	5.907805	3.437015	-1.037680	2.365300	0.549360	-0.810911	0.077820	0.561400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270423.000000	1775713464.171416
-42639.480000	-74886.390000	-60160.095000	-23511.825000	-9776.790000	-78157.440000	-98.730000	-4898.790000	-1.019281	-2.148239	-3.932274	-6.454867	-12.828196	-10.948013	0.213771	0.441210	-1.037680	2.365300	0.549360	-0.810911	0.077820	0.561400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270424.000000	1775713464.171432
-42639.795000	-74884.230000	-60157.755000	-23506.920000	-9768.015000	-78154.560000	-98.505000	-4899.375000	-2.511493	-1.661616	-2.789226	-3.636622	-6.883083	-23.277488	-5.578696	-2.008180	-1.037680	2.365300	0.549360	-0.810911	0.077820	0.561400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270425.000000	1775713464.176135
-42631.740000	-74876.310000	-60152.625000	-23503.905000	-9776.205000	-78177.690000	-97.155000	-4893.165000	-1.123794	1.578690	1.990921	3.346184	4.002139	-26.181712	-8.305604	-1.939293	-1.037680	2.365300	0.549360	-0.810911	0.077820	0.561400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	270426.000000	1775713464.176152
