Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-27996.840000	-5247.090000	970.785000	-5283.495000	-18291.915000	-31943.925000	14947.875000	39265.380000	-16.933249	-17.170816	-17.377909	-16.433023	-16.584444	-25.681109	-8.600116	-12.694370	-1.693860	3.082520	0.274680	-0.666380	0.020813	0.732969	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674050.000000	1775714271.770919
-27974.205000	-5221.080000	999.585000	-5251.905000	-18255.735000	-31907.970000	14959.980000	39280.635000	-20.824753	-19.626513	-20.267000	-19.283499	-18.364495	-25.945311	-16.989886	-16.929352	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674051.000000	1775714271.775769
-28032.300000	-5273.145000	952.605000	-5296.590000	-18309.555000	-32032.035000	14947.245000	39235.860000	-14.193754	-12.243644	-12.923170	-12.077795	-10.136191	-6.287854	-16.245857	-12.712972	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674052.000000	1775714271.775796
-28153.080000	-5381.595000	850.680000	-5393.205000	-18414.180000	-32210.100000	14846.985000	39134.790000	-6.368457	-4.213704	-4.231781	-3.549077	-2.295816	6.140188	-9.737717	-6.781319	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674053.000000	1775714271.778770
-28236.285000	-5465.430000	763.785000	-5473.395000	-18485.595000	-32296.005000	14759.685000	39059.910000	-8.862171	-6.652465	-5.633540	-4.976659	-6.354965	-9.431914	-7.475728	-8.433872	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674054.000000	1775714271.778800
-28171.215000	-5424.930000	791.055000	-5451.255000	-18466.245000	-32215.995000	14752.530000	39110.940000	-18.189012	-16.932371	-15.771234	-15.147782	-18.974435	-38.075889	-13.045421	-15.511689	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674055.000000	1775714271.782556
-27926.550000	-5194.845000	1016.280000	-5231.745000	-18243.450000	-31897.035000	14926.455000	39309.435000	-11.614453	-13.935591	-14.634110	-14.783738	-18.826324	-37.537384	-13.020625	-9.846671	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674056.000000	1775714271.782586
-27834.795000	-5110.065000	1106.055000	-5143.815000	-18165.465000	-31750.245000	15108.975000	39406.320000	28.243515	20.504115	16.942663	14.882140	12.626286	18.583659	12.265920	23.465360	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674057.000000	1775714271.786763
-27854.280000	-5123.070000	1102.635000	-5144.445000	-18183.645000	-31777.515000	15108.660000	39394.935000	81.472879	70.548943	65.967739	61.924023	61.403067	100.507642	59.591284	69.177172	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674058.000000	1775714271.786829
-27913.815000	-5177.115000	1047.420000	-5202.675000	-18252.945000	-31828.995000	15045.660000	39346.650000	100.504481	92.343092	90.211267	85.778718	85.092056	139.065959	91.826051	87.583389	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674059.000000	1775714271.790559
-27935.100000	-5195.610000	1010.745000	-5269.635000	-18275.940000	-31850.460000	15003.720000	39318.660000	58.810812	58.880604	60.720064	57.408602	55.975088	93.308772	71.846551	54.117247	-4.898460	3.662400	0.457800	-0.667479	0.019470	0.730833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674060.000000	1775714271.790587
-27937.890000	-5190.930000	1015.065000	-5258.385000	-18236.655000	-31890.465000	14987.970000	39311.550000	-21.954960	-12.630440	-8.946889	-11.322836	-9.783485	-12.086578	3.247481	-15.411663	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674061.000000	1775714271.794104
-27943.470000	-5193.900000	1019.340000	-5237.865000	-18251.415000	-31970.700000	14985.585000	39307.545000	-93.313253	-78.536640	-76.044605	-77.394495	-68.981691	-115.742598	-72.544435	-79.822431	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674062.000000	1775714271.794128
-27951.300000	-5202.090000	1012.275000	-5243.535000	-18244.350000	-31956.705000	14983.380000	39300.345000	-118.901107	-104.796029	-104.069223	-102.169647	-89.923771	-166.964029	-112.470275	-105.508900	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674063.000000	1775714271.802316
-27963.405000	-5211.540000	1004.940000	-5244.615000	-18225.630000	-31896.450000	14975.235000	39288.510000	-94.193866	-86.103773	-85.644715	-78.734356	-70.197984	-146.600911	-100.781537	-85.954452	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674064.000000	1775714271.802342
-27965.340000	-5214.915000	1002.285000	-5249.205000	-18242.730000	-31962.645000	14973.480000	39288.735000	-39.832270	-40.037066	-38.657323	-28.371883	-27.711717	-69.632577	-51.695205	-38.162822	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674065.000000	1775714271.802818
-27966.420000	-5217.480000	998.235000	-5254.695000	-18252.225000	-31960.485000	14974.920000	39290.895000	16.547363	9.254089	11.306120	20.603897	13.874923	21.857916	6.691895	13.184080	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674066.000000	1775714271.802835
-27970.605000	-5223.510000	989.280000	-5263.560000	-18260.460000	-31936.725000	14974.020000	39286.350000	54.629387	43.659156	45.105884	49.200131	37.668148	86.285744	50.106749	49.060093	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674067.000000	1775714271.812539
-27971.190000	-5222.340000	993.240000	-5258.430000	-18254.790000	-31930.155000	14974.470000	39283.335000	66.654795	55.950597	55.638119	53.047115	40.536564	107.552955	67.048873	61.242617	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674068.000000	1775714271.812558
-27989.550000	-5236.965000	981.900000	-5268.195000	-18266.445000	-31948.515000	14960.880000	39267.855000	55.834171	48.628927	46.609650	39.155129	29.775115	91.625853	58.807604	51.684644	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674069.000000	1775714271.812579
-28031.175000	-5267.295000	954.810000	-5293.935000	-18297.495000	-32019.930000	14925.285000	39230.955000	30.972538	29.128895	26.679870	17.994192	14.240578	51.892319	34.185536	28.441594	-14.207060	-5.875100	2.044840	-0.671690	0.022644	0.729918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674070.000000	1775714271.812586
-28076.490000	-5299.110000	915.885000	-5331.645000	-18338.355000	-32112.360000	14870.205000	39190.050000	1.603753	5.455439	3.831531	-2.756140	-1.026758	1.936973	3.558239	0.952543	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674071.000000	1775714271.813906
-28059.930000	-5290.830000	926.595000	-5321.565000	-18324.045000	-32089.230000	14862.600000	39203.820000	-22.415582	-14.432313	-15.116036	-17.987566	-12.699885	-42.554315	-23.122882	-21.273807	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674072.000000	1775714271.813933
-27964.710000	-5226.120000	989.910000	-5264.370000	-18265.815000	-31961.340000	14963.310000	39295.350000	-29.794976	-22.002760	-22.371121	-21.941836	-15.127774	-60.741241	-34.408687	-27.883190	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674073.000000	1775714271.821216
-27883.710000	-5179.005000	1048.905000	-5207.040000	-18197.550000	-31822.200000	15077.655000	39375.900000	-13.580325	-12.257354	-12.465672	-10.514056	-3.457703	-37.493750	-20.351879	-12.481648	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674074.000000	1775714271.821241
-27951.210000	-5247.855000	982.845000	-5269.140000	-18249.345000	-31870.170000	15055.875000	39329.235000	16.202237	7.325593	7.979003	9.810639	16.548333	14.949777	13.619110	15.982357	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674075.000000	1775714271.821755
-27971.460000	-5230.305000	978.615000	-5272.965000	-18259.155000	-31936.050000	14988.105000	39301.920000	33.691638	18.859039	20.517011	21.890628	27.720558	55.700100	40.625949	33.472012	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674076.000000	1775714271.821773
-27956.025000	-5193.855000	1010.835000	-5250.375000	-18255.780000	-31947.795000	14987.970000	39308.535000	22.774881	13.551561	14.359176	15.658209	18.673427	50.800268	35.222532	23.547451	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674077.000000	1775714271.825238
-27966.870000	-5217.165000	994.905000	-5253.840000	-18254.700000	-31933.395000	14995.530000	39303.360000	-6.348974	-0.572236	-2.540884	-1.245144	-3.657054	6.578544	0.992025	-5.625066	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674078.000000	1775714271.825256
-27970.515000	-5236.515000	969.345000	-5279.625000	-18300.420000	-31969.530000	14986.980000	39300.480000	-32.033902	-13.438335	-17.319717	-15.922482	-24.259971	-41.913700	-35.403364	-32.651951	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674079.000000	1775714271.829471
-27993.915000	-5264.865000	939.195000	-5309.415000	-18347.175000	-32019.075000	14969.745000	39275.730000	-41.138788	-21.740366	-24.818534	-23.040789	-34.900074	-66.604466	-51.740207	-42.884721	-22.890000	0.579880	-1.220800	-0.685606	0.028747	0.725218	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674080.000000	1775714271.829495
-28016.370000	-5283.720000	922.680000	-5344.425000	-18409.410000	-32074.560000	14945.130000	39251.430000	-33.696156	-24.778619	-25.138704	-23.644714	-35.745635	-62.631869	-44.333854	-35.538279	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674081.000000	1775714271.834129
-28010.070000	-5271.930000	934.425000	-5354.235000	-18498.960000	-32114.745000	14940.315000	39258.585000	-16.929248	-21.101652	-18.476510	-19.395890	-30.174967	-39.899791	-22.595288	-18.095473	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674082.000000	1775714271.834155
-27964.935000	-5209.065000	1018.260000	-5234.805000	-18235.305000	-31978.620000	14943.195000	39291.885000	2.929303	-8.566518	-3.622817	-8.121817	-15.531047	-7.410495	2.042106	2.550637	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674083.000000	1775714271.838047
-27999.945000	-5227.695000	1018.080000	-5211.045000	-18161.325000	-32002.605000	14944.680000	39273.210000	21.468177	11.384460	18.164272	13.570427	18.908536	30.852838	21.888993	21.614204	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674084.000000	1775714271.838068
-27983.565000	-5207.940000	1023.255000	-5229.000000	-18244.710000	-32029.740000	14937.255000	39284.595000	32.235738	29.382656	37.113910	38.052126	65.109392	63.160257	32.671684	33.140537	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674085.000000	1775714271.842135
-27956.880000	-5196.285000	1016.955000	-5261.580000	-18287.910000	-31962.330000	15006.060000	39312.405000	31.130648	34.883413	40.152189	46.542462	85.713725	72.050006	33.945616	33.216481	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674086.000000	1775714271.842167
-27942.480000	-5186.520000	1019.205000	-5267.655000	-18338.265000	-31928.130000	15021.765000	39321.855000	21.583762	25.985722	23.945267	28.912123	55.522144	55.249948	29.653013	24.255689	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674087.000000	1775714271.846080
-27948.555000	-5194.980000	1005.300000	-5267.385000	-18321.165000	-31970.880000	14998.185000	39312.360000	9.222802	8.398713	-2.493394	-4.526025	-8.026719	24.678474	21.992738	11.009016	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674088.000000	1775714271.846106
-27956.295000	-5190.255000	1011.465000	-5249.025000	-18239.805000	-31972.455000	14976.405000	39302.955000	-3.404298	-10.244886	-25.796025	-32.817090	-62.127318	-9.394750	8.072517	-3.635222	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674089.000000	1775714271.861532
-27954.270000	-5186.115000	1027.035000	-5213.790000	-18162.765000	-31966.830000	14970.555000	39301.110000	-14.785845	-23.195586	-35.841264	-40.616921	-73.100092	-38.607723	-12.096658	-16.955918	-14.054460	1.342880	6.744920	-0.679991	0.015076	0.723936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674090.000000	1775714271.861558
-27969.075000	-5204.430000	1011.285000	-5229.090000	-18191.970000	-31955.940000	14965.920000	39289.185000	-22.212023	-26.854805	-30.202390	-27.252045	-41.004219	-53.223095	-30.507076	-25.099969	11.383960	11.078760	13.596660	-0.664793	-0.038330	0.731566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674091.000000	1775714271.861586
-27975.690000	-5207.985000	1005.885000	-5235.795000	-18198.630000	-31856.445000	14974.965000	39283.785000	-23.513755	-22.386634	-15.066313	-5.339513	3.280576	-46.693389	-37.370928	-25.446137	11.383960	11.078760	13.596660	-0.664793	-0.038330	0.731566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674092.000000	1775714271.861598
-27976.230000	-5209.470000	1001.880000	-5245.065000	-18234.810000	-32014.350000	14972.175000	39286.080000	-18.605493	-13.382012	0.246313	10.355536	27.442207	-23.818810	-29.246717	-18.343030	11.383960	11.078760	13.596660	-0.664793	-0.038330	0.731566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674093.000000	1775714271.861809
-27978.120000	-5211.585000	998.235000	-5253.930000	-18263.745000	-32164.065000	14953.455000	39284.775000	-9.045492	-2.873368	10.088121	13.795187	21.848386	-5.734006	-11.527191	-6.517985	11.383960	11.078760	13.596660	-0.664793	-0.038330	0.731566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674094.000000	1775714271.861828
-27964.575000	-5194.890000	1018.980000	-5232.420000	-18231.750000	-31986.945000	14960.115000	39295.710000	2.447251	6.992602	14.049381	8.772804	-0.340200	-6.290943	6.034347	6.031286	11.383960	11.078760	13.596660	-0.664793	-0.038330	0.731566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674095.000000	1775714271.862845
-27949.050000	-5179.320000	1034.145000	-5215.545000	-18198.270000	-31762.305000	14973.120000	39307.770000	12.884529	14.827385	14.825554	3.363210	-17.019222	-3.887598	17.064848	15.626365	11.383960	11.078760	13.596660	-0.664793	-0.038330	0.731566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674096.000000	1775714271.862865
-27954.135000	-5184.405000	1024.965000	-5220.855000	-18188.190000	-31776.480000	14990.895000	39307.365000	19.417365	19.165605	14.214490	2.478433	-14.860478	26.865224	21.226690	19.909925	11.383960	11.078760	13.596660	-0.664793	-0.038330	0.731566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674097.000000	1775714271.866189
-28005.840000	-5243.670000	961.245000	-5281.380000	-18239.715000	-31853.790000	14980.005000	39269.970000	18.477758	16.819682	9.894946	3.211547	0.491728	66.184956	20.165799	17.092578	11.383960	11.078760	13.596660	-0.664793	-0.038330	0.731566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674098.000000	1775714271.866213
-28030.680000	-5271.570000	929.925000	-5317.335000	-18291.105000	-31902.210000	14968.395000	39252.375000	7.793109	5.189332	-1.426294	-1.071144	11.907145	69.680212	14.084528	6.629351	11.383960	11.078760	13.596660	-0.664793	-0.038330	0.731566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	674099.000000	1775714271.870739
