Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20059.470000	919.395000	3221.235000	-3258.990000	-15445.485000	-25394.895000	25626.645000	45763.155000	7.210490	6.141831	5.718118	4.147974	2.135060	28.761890	2.517571	4.864047	0.640920	1.388660	-0.259420	-0.590208	0.184326	0.770689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623590.000000	1775714170.782561
-20064.330000	915.390000	3216.645000	-3263.625000	-15452.100000	-25404.615000	25621.245000	45758.025000	3.268345	1.177759	-0.636532	-2.042484	-4.762720	17.076637	2.489037	3.431933	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623591.000000	1775714170.782574
-20061.090000	918.045000	3218.985000	-3260.115000	-15448.590000	-25445.430000	25620.840000	45761.805000	-2.939799	-5.361437	-7.736384	-8.571860	-10.681836	-1.650208	0.116098	-0.434732	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623592.000000	1775714170.782584
-20062.665000	915.120000	3218.805000	-3260.385000	-15450.660000	-25453.620000	25622.190000	45761.130000	-8.407762	-10.340345	-12.355757	-12.425204	-13.137246	-18.476960	-2.866521	-4.736615	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623593.000000	1775714170.782596
-20070.585000	910.575000	3220.470000	-3263.355000	-15456.780000	-25395.840000	25624.395000	45754.020000	-10.468420	-11.327840	-12.169132	-11.638414	-10.983744	-25.060364	-4.160229	-7.069593	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623594.000000	1775714170.782607
-20066.805000	918.360000	3222.810000	-3261.060000	-15458.490000	-25422.840000	25625.520000	45755.550000	-8.808491	-8.296166	-7.573768	-6.992134	-5.703549	-16.761804	-2.923826	-6.756976	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623595.000000	1775714170.784145
-20065.815000	913.995000	3207.645000	-3267.945000	-15459.210000	-25398.855000	25626.510000	45759.060000	-4.564740	-2.804161	-1.317812	-0.987321	0.170832	0.990481	-0.154666	-4.305435	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623596.000000	1775714170.784159
-20068.110000	908.145000	3203.820000	-3272.040000	-15460.830000	-25366.365000	25629.660000	45759.780000	0.627650	2.672544	3.177974	3.744561	4.776462	17.068308	2.436546	-0.550589	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623597.000000	1775714170.784180
-20070.045000	908.640000	3207.960000	-3267.585000	-15455.835000	-25362.270000	25628.535000	45759.015000	4.765626	5.756193	4.521027	5.855796	7.292174	24.640442	3.642773	3.128099	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623598.000000	1775714170.784191
-20074.680000	905.535000	3204.360000	-3267.180000	-15452.775000	-25370.100000	25634.160000	45755.820000	6.338657	5.858227	4.104023	5.909045	7.818641	21.600604	3.221335	5.136370	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623599.000000	1775714170.789963
-20078.775000	902.205000	3202.695000	-3270.510000	-15464.340000	-25414.155000	25629.615000	45752.220000	5.181815	4.049355	3.569298	5.017825	6.600052	8.210997	1.694187	4.677926	2.746800	0.534100	0.061040	-0.589598	0.185485	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623600.000000	1775714170.789987
-20076.750000	904.635000	3207.960000	-3265.785000	-15462.000000	-25372.620000	25628.715000	45753.435000	2.478274	1.769778	3.308086	3.640699	3.609489	-10.485831	-0.293668	2.349294	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623601.000000	1775714170.791226
-20070.045000	910.980000	3212.595000	-3261.915000	-15452.145000	-25370.955000	25630.920000	45757.620000	0.169730	0.314062	3.274326	2.126230	-0.120314	-23.877745	-2.124309	-0.153700	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623602.000000	1775714170.791242
-20066.580000	913.545000	3212.190000	-3263.445000	-15450.480000	-25360.695000	25631.280000	45758.565000	-0.317196	0.345739	3.239083	0.877735	-2.437193	-23.987767	-3.007839	-1.282853	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623603.000000	1775714170.799135
-20070.945000	910.710000	3214.440000	-3258.045000	-15438.735000	-25351.605000	25631.280000	45755.910000	0.641734	1.199848	2.572096	-0.123579	-2.300133	-12.842293	-2.555044	-0.922649	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623604.000000	1775714170.799167
-20072.835000	910.620000	3216.555000	-3254.760000	-15433.965000	-25352.820000	25630.380000	45754.155000	1.258220	1.394542	0.934419	-0.937301	-0.522052	1.244253	-1.230785	-0.212425	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623605.000000	1775714170.799195
-20070.045000	914.085000	3220.335000	-3253.230000	-15443.145000	-25379.865000	25627.680000	45755.055000	0.417494	0.288537	-1.144692	-1.425602	0.996338	10.108574	0.084366	-0.095609	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623606.000000	1775714170.799208
-20069.190000	913.095000	3220.110000	-3258.270000	-15466.770000	-25459.695000	25623.045000	45754.695000	-1.202394	-1.356416	-2.792180	-1.768552	-0.038204	8.403368	0.685199	-0.484441	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623607.000000	1775714170.811425
-20061.810000	917.595000	3224.880000	-3254.175000	-15459.885000	-25418.385000	25625.295000	45761.445000	-2.174873	-2.446980	-3.497591	-2.292373	-4.103796	-2.544198	0.500117	-0.680927	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623608.000000	1775714170.811451
-20066.085000	913.770000	3221.595000	-3252.915000	-15450.120000	-25330.725000	25629.570000	45759.330000	-1.843189	-2.529034	-3.272181	-2.685523	-7.819404	-10.379698	0.266184	-0.213692	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623609.000000	1775714170.811477
-20066.265000	912.600000	3219.660000	-3254.490000	-15454.035000	-25366.005000	25636.185000	45760.185000	-0.878867	-1.967248	-2.599968	-2.344175	-7.050998	-2.978019	0.862884	0.564434	0.030520	1.327620	0.671440	-0.588438	0.190551	0.771727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623610.000000	1775714170.811488
-20074.140000	900.405000	3206.295000	-3265.695000	-15461.145000	-25390.350000	25635.195000	45754.380000	-0.470753	-1.576006	-2.231164	-1.524349	-2.024177	13.265205	2.205379	0.777973	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623611.000000	1775714170.812595
-20070.000000	903.735000	3209.760000	-3258.630000	-15451.515000	-25377.030000	25634.700000	45757.980000	-0.970919	-1.753563	-2.438708	-0.950253	3.539312	21.322709	3.069626	0.059764	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623612.000000	1775714170.812612
-20068.380000	908.370000	3215.385000	-3250.530000	-15447.780000	-25378.965000	25635.870000	45760.095000	-1.471214	-1.691601	-2.219381	-0.253789	7.000622	15.275935	2.361072	-0.899004	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623613.000000	1775714170.819702
-20070.090000	906.210000	3212.910000	-3254.220000	-15462.945000	-25444.305000	25633.080000	45758.340000	-0.959432	-0.289592	-0.347730	1.370681	7.591790	0.978807	0.256623	-1.153474	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623614.000000	1775714170.819730
-20069.865000	904.545000	3207.510000	-3262.815000	-15479.190000	-25483.815000	25628.490000	45756.990000	0.383330	2.016585	2.516618	3.045078	4.747013	-15.235137	-2.226064	-0.673491	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623615.000000	1775714170.821895
-20074.410000	900.585000	3204.900000	-3262.230000	-15472.620000	-25406.145000	25634.835000	45754.515000	1.533391	3.575266	4.312467	3.013750	-0.729379	-26.003468	-3.940961	-0.139762	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623616.000000	1775714170.821919
-20078.640000	898.335000	3202.920000	-3261.960000	-15468.795000	-25358.490000	25634.160000	45751.095000	1.657826	3.327053	3.957372	1.231406	-5.266283	-20.710017	-3.888919	-0.042290	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623617.000000	1775714170.824462
-20076.030000	901.035000	3205.485000	-3261.780000	-15475.635000	-25395.795000	25631.865000	45750.735000	0.790244	1.684885	2.195618	-0.668216	-5.660322	1.344585	-2.082437	-0.324465	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623618.000000	1775714170.824486
-20070.405000	908.325000	3213.855000	-3255.030000	-15468.930000	-25401.420000	25633.980000	45754.290000	-0.018554	0.133069	0.674796	-1.264714	-2.372862	23.469895	0.242376	-0.434765	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623619.000000	1775714170.830916
-20065.410000	912.465000	3215.610000	-3248.865000	-15456.780000	-25397.640000	25635.600000	45759.735000	0.318585	-0.082510	0.505942	-0.215624	2.144508	28.916425	1.934629	0.259077	-3.464020	1.587040	0.366240	-0.587035	0.193725	0.771421	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623620.000000	1775714170.830940
-20066.850000	912.690000	3215.835000	-3244.950000	-15448.725000	-25393.815000	25633.665000	45760.005000	1.601440	0.818933	1.232713	1.743857	6.016635	17.211144	2.603693	1.704693	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623621.000000	1775714170.835498
-20074.455000	907.605000	3211.830000	-3248.055000	-15455.970000	-25390.035000	25626.105000	45752.895000	2.291031	1.338538	1.346031	3.061932	7.651692	-0.579512	2.100664	2.758527	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623622.000000	1775714170.835524
-20078.820000	904.995000	3211.380000	-3247.470000	-15446.070000	-25352.415000	25624.485000	45749.205000	1.020636	0.234633	-0.056858	2.396518	5.792184	-13.129991	0.479368	2.065048	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623623.000000	1775714170.835554
-20067.570000	912.915000	3222.225000	-3240.405000	-15446.295000	-25375.365000	25631.730000	45759.195000	-1.560098	-1.987855	-2.144544	-0.001058	1.191231	-15.404436	-1.285472	-0.132617	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623624.000000	1775714170.835566
-20054.610000	925.065000	3232.575000	-3232.980000	-15447.465000	-25402.590000	25639.335000	45773.055000	-2.870448	-3.214677	-2.917161	-2.270487	-3.758019	-11.255434	-1.544625	-1.619665	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623625.000000	1775714170.843993
-20055.555000	927.180000	3231.810000	-3236.040000	-15455.340000	-25482.195000	25628.265000	45770.085000	-1.312674	-1.958711	-1.481475	-2.929124	-7.254335	-9.401413	0.021627	-0.775918	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623626.000000	1775714170.844016
-20060.595000	921.330000	3230.010000	-3238.740000	-15462.855000	-25477.650000	25630.200000	45765.675000	1.434817	0.606355	0.608909	-2.414337	-8.794469	-13.686040	1.588319	1.061365	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623627.000000	1775714170.851907
-20071.980000	906.750000	3216.105000	-3248.415000	-15461.190000	-25356.150000	25634.745000	45757.305000	2.175099	1.582523	0.917972	-2.164501	-8.295123	-15.408472	1.657102	1.184914	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623628.000000	1775714170.851933
-20070.945000	907.560000	3217.230000	-3246.525000	-15455.520000	-25339.320000	25636.500000	45757.305000	-0.226138	-0.465844	-1.327764	-2.721724	-5.428036	-1.495668	0.782271	-1.171212	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623629.000000	1775714170.852516
-20063.700000	915.210000	3225.285000	-3239.010000	-15454.935000	-25393.680000	25635.195000	45764.235000	-3.533541	-3.541306	-4.099273	-2.946751	-0.402340	23.593664	0.013952	-3.948534	-3.006220	2.121140	0.595140	-0.586852	0.190246	0.771360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623630.000000	1775714170.852539
-20068.470000	907.605000	3217.230000	-3245.850000	-15457.230000	-25334.280000	25638.795000	45762.210000	-4.590693	-4.399541	-4.545992	-1.482712	4.951622	38.847653	-0.414571	-4.485374	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623631.000000	1775714170.852564
-20079.585000	897.615000	3208.680000	-3247.020000	-15448.995000	-25345.980000	25634.970000	45752.895000	-2.905310	-2.502246	-2.419315	1.125620	8.227340	33.029723	-0.684950	-2.472298	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623632.000000	1775714170.852576
-20076.975000	902.520000	3214.665000	-3241.080000	-15450.750000	-25370.370000	25631.145000	45752.940000	-0.480149	0.178024	0.323021	3.239928	8.421703	11.989116	-1.071614	0.087081	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623633.000000	1775714170.855629
-20065.455000	909.360000	3223.170000	-3232.800000	-15445.395000	-25384.275000	25621.200000	45748.935000	1.518756	2.465250	2.676411	4.327931	6.089388	-13.502815	-1.856731	1.582278	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623634.000000	1775714170.855646
-20055.915000	916.470000	3230.460000	-3226.365000	-15442.695000	-25418.295000	25622.685000	45752.175000	3.664171	4.571054	4.904375	4.802881	2.522918	-33.548210	-2.821166	2.036172	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623635.000000	1775714170.862576
-20065.680000	910.800000	3225.735000	-3231.810000	-15447.150000	-25367.805000	25633.035000	45759.285000	5.762424	6.120911	6.507447	4.504492	-0.980777	-40.046290	-2.774839	2.333627	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623636.000000	1775714170.862594
-20073.375000	901.080000	3214.170000	-3242.430000	-15456.870000	-25339.095000	25636.995000	45757.395000	5.734628	5.551716	5.766950	2.414610	-3.919946	-28.565100	-0.522653	3.024993	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623637.000000	1775714170.866742
-20079.810000	891.045000	3201.660000	-3253.950000	-15465.735000	-25352.595000	25638.885000	45754.965000	2.207297	1.863877	1.602264	-1.910491	-6.334466	-3.538030	3.218144	3.456530	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623638.000000	1775714170.866768
-20078.055000	895.410000	3208.545000	-3245.715000	-15458.715000	-25437.960000	25632.585000	45753.480000	-3.102276	-3.438327	-4.310135	-6.691475	-7.541733	18.995794	5.853194	2.530190	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623639.000000	1775714170.868904
-20070.495000	903.060000	3218.490000	-3235.905000	-15454.575000	-25436.520000	25631.505000	45756.270000	-6.558549	-6.802436	-7.875792	-8.400824	-6.035661	23.435144	5.250048	0.312751	-0.854560	2.563680	-0.152600	-0.587767	0.187133	0.771116	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623640.000000	1775714170.868929
-20070.270000	900.810000	3216.960000	-3235.590000	-15449.940000	-25368.390000	25637.445000	45757.485000	-5.805616	-5.798369	-6.278024	-5.092552	-1.433363	12.312574	1.834393	-1.879683	-0.289940	2.121140	-0.183120	-0.588866	0.187133	0.770994	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623641.000000	1775714170.872070
-20071.485000	901.980000	3218.670000	-3234.420000	-15452.460000	-25361.280000	25634.205000	45756.675000	-1.801639	-1.553478	-0.987318	1.127899	4.176996	2.843912	-1.904782	-2.878923	-0.289940	2.121140	-0.183120	-0.588866	0.187133	0.770994	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623642.000000	1775714170.872090
-20072.880000	899.280000	3216.915000	-3237.705000	-15455.970000	-25375.095000	25633.980000	45756.675000	2.325674	2.665153	3.992878	6.043929	7.588878	4.045920	-3.982757	-2.607044	-0.289940	2.121140	-0.183120	-0.588866	0.187133	0.770994	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623643.000000	1775714170.875701
-20076.255000	894.960000	3211.560000	-3245.265000	-15466.950000	-25401.960000	25633.305000	45755.055000	4.095982	4.370956	5.718605	6.840783	6.843683	8.485468	-4.116630	-1.712911	-0.289940	2.121140	-0.183120	-0.588866	0.187133	0.770994	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623644.000000	1775714170.875716
-20072.655000	897.210000	3211.605000	-3245.850000	-15470.775000	-25414.920000	25630.920000	45758.205000	3.205952	3.220963	3.837798	3.636078	2.492393	6.138606	-2.959990	-0.768652	-0.289940	2.121140	-0.183120	-0.588866	0.187133	0.770994	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	623645.000000	1775714170.879544
