Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-19606.455000	-24063.930000	-18287.010000	-6403.995000	-29398.770000	-44437.680000	49946.805000	84920.130000	0.789361	0.903346	1.451055	3.393471	6.233536	-1.151698	-2.177894	-1.025529	-1.571780	-0.381500	0.488320	-0.664671	0.144470	0.719847	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421008.000000	1775713765.384006
-19603.170000	-24060.150000	-18281.565000	-6393.825000	-29376.450000	-44370.180000	49954.185000	84924.675000	-0.704991	0.502447	1.452958	3.166094	7.573230	3.707323	-2.272427	-2.067939	-1.571780	-0.381500	0.488320	-0.664671	0.144470	0.719847	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421009.000000	1775713765.391376
-19597.275000	-24052.005000	-18270.135000	-6381.360000	-29362.545000	-44389.665000	49958.010000	84930.255000	-2.783464	-1.226597	-0.488840	0.578207	6.161248	16.152845	-0.712896	-2.714951	-1.571780	-0.381500	0.488320	-0.664671	0.144470	0.719847	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421010.000000	1775713765.391401
-19605.060000	-24058.080000	-18275.805000	-6388.380000	-29378.655000	-44461.440000	49950.585000	84922.155000	-3.283150	-1.943709	-1.465657	-0.937171	4.739807	22.805863	1.935059	-1.822599	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421011.000000	1775713765.392682
-19599.885000	-24051.105000	-18269.505000	-6384.330000	-29384.640000	-44470.260000	49943.880000	84917.880000	-1.700981	-0.762062	-0.312323	-0.347818	2.858161	10.837287	3.649180	0.057960	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421012.000000	1775713765.392700
-19588.995000	-24043.050000	-18261.630000	-6377.535000	-29380.050000	-44473.095000	49951.080000	84931.605000	0.985646	1.451353	1.815664	0.936770	-0.800149	-14.807664	3.069133	1.630497	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421013.000000	1775713765.396996
-19595.700000	-24057.495000	-18280.395000	-6398.460000	-29397.960000	-44460.405000	49956.705000	84935.205000	3.675194	3.312539	3.222190	1.435155	-5.006060	-35.090711	1.319595	2.916626	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421014.000000	1775713765.397019
-19608.030000	-24071.805000	-18296.190000	-6411.825000	-29399.310000	-44442.090000	49953.330000	84924.630000	4.638905	2.916315	2.006165	-0.197328	-7.763087	-35.669508	0.244673	3.907188	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421015.000000	1775713765.402832
-19602.675000	-24060.690000	-18282.150000	-6398.280000	-29386.395000	-44446.815000	49953.645000	84926.385000	2.626742	-0.218635	-1.832101	-3.527275	-7.629362	-17.489990	0.017633	3.359270	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421016.000000	1775713765.402856
-19597.860000	-24052.860000	-18273.825000	-6388.110000	-29374.155000	-44454.735000	49955.085000	84927.915000	-0.830465	-3.214572	-4.688041	-5.069729	-3.553695	6.444030	-0.210202	0.940399	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421017.000000	1775713765.406891
-19606.455000	-24060.645000	-18280.620000	-6394.590000	-29382.615000	-44460.990000	49947.570000	84918.555000	-2.983497	-3.090190	-3.428745	-2.335948	3.161069	22.039189	-0.860868	-1.941037	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421018.000000	1775713765.406916
-19606.140000	-24059.655000	-18279.315000	-6394.770000	-29386.260000	-44418.645000	49947.120000	84919.005000	-3.082235	-0.536498	0.564744	2.553376	8.245586	24.375886	-1.878724	-3.955236	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421019.000000	1775713765.408246
-19593.360000	-24045.930000	-18263.970000	-6381.045000	-29372.130000	-44427.060000	49948.605000	84922.425000	-1.791031	2.072581	4.073467	5.921459	8.542489	18.198737	-2.703143	-4.361576	-1.052940	0.579880	0.640920	-0.663939	0.141845	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421020.000000	1775713765.408266
-19595.970000	-24050.250000	-18268.740000	-6387.570000	-29391.165000	-44522.370000	49946.895000	84923.910000	0.451947	3.661843	5.639872	6.405846	4.802294	7.622984	-2.496856	-2.771401	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421021.000000	1775713765.419300
-19598.715000	-24056.325000	-18276.705000	-6393.645000	-29396.430000	-44485.065000	49945.410000	84927.555000	2.597705	3.653321	4.767943	4.192754	-0.750148	-7.096459	-1.162022	0.220393	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421022.000000	1775713765.419326
-19594.755000	-24053.985000	-18277.020000	-6392.070000	-29382.390000	-44418.915000	49951.485000	84931.830000	3.121860	1.568846	1.302249	0.013762	-5.735038	-18.730012	0.635010	3.171136	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421023.000000	1775713765.419353
-19595.340000	-24053.220000	-18278.820000	-6400.395000	-29390.670000	-44466.660000	49938.480000	84908.970000	1.836932	-1.547838	-3.226068	-4.307869	-7.410455	-16.665291	2.054754	4.332825	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421024.000000	1775713765.419365
-19591.830000	-24046.605000	-18269.955000	-6395.040000	-29393.190000	-44513.190000	49931.145000	84902.985000	-0.107629	-3.589403	-6.070196	-6.700384	-5.244635	-4.840345	2.060935	2.267940	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421025.000000	1775713765.431181
-19595.115000	-24050.700000	-18270.315000	-6390.180000	-29387.655000	-44520.705000	49934.610000	84918.420000	-1.607718	-3.426800	-5.489362	-5.981238	-1.398790	2.833367	0.449245	-1.840461	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421026.000000	1775713765.431204
-19593.990000	-24050.430000	-18268.380000	-6386.625000	-29378.205000	-44525.970000	49939.155000	84925.260000	-2.291486	-1.796769	-2.171567	-2.376416	2.269472	1.785385	-1.098122	-3.956711	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421027.000000	1775713765.431231
-19598.220000	-24053.265000	-18269.775000	-6390.090000	-29384.325000	-44508.465000	49947.480000	84925.980000	-2.323534	-0.234724	1.475883	2.129949	4.898589	-1.222685	-0.657580	-1.825137	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421028.000000	1775713765.431241
-19606.275000	-24059.655000	-18274.995000	-6394.680000	-29381.760000	-44407.485000	49949.775000	84915.270000	-2.109961	0.316367	3.287675	4.810344	5.509301	2.435153	1.748579	2.160789	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421029.000000	1775713765.431252
-19601.370000	-24055.470000	-18269.730000	-6389.100000	-29376.810000	-44417.115000	49947.030000	84916.710000	-1.876181	-0.054940	2.716353	4.393668	3.798004	15.193970	4.093873	4.025621	-0.228900	1.190280	-0.427280	-0.662413	0.142151	0.719297	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421030.000000	1775713765.431262
-19597.095000	-24050.070000	-18262.845000	-6380.415000	-29370.465000	-44452.125000	49949.325000	84925.845000	-1.073125	-0.287287	1.093846	2.193086	1.075187	27.016787	4.205886	2.702801	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421031.000000	1775713765.431825
-19599.120000	-24052.545000	-18265.995000	-6388.515000	-29386.395000	-44458.740000	49951.305000	84925.170000	0.791471	0.533940	0.125266	0.292669	-1.334502	23.240849	1.815110	0.320292	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421032.000000	1775713765.431842
-19607.850000	-24062.670000	-18276.840000	-6402.465000	-29404.035000	-44451.810000	49948.065000	84919.545000	2.722597	1.688441	-0.194780	-1.114605	-3.779109	2.688647	-1.542034	-1.273737	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421033.000000	1775713765.437386
-19610.550000	-24067.575000	-18282.150000	-6407.010000	-29399.355000	-44454.735000	49944.735000	84920.175000	3.044883	1.555648	-1.103758	-3.035340	-6.549111	-20.797196	-4.275080	-2.105288	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421034.000000	1775713765.437413
-19606.230000	-24066.315000	-18283.140000	-6408.495000	-29402.055000	-44464.815000	49948.335000	84927.195000	1.611673	-0.076470	-2.720792	-4.995851	-7.724836	-33.317838	-5.480136	-2.398301	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421035.000000	1775713765.440410
-19605.195000	-24064.290000	-18280.890000	-6405.030000	-29387.790000	-44444.295000	49949.685000	84926.610000	0.043661	-1.549517	-3.525998	-5.060989	-5.044517	-30.464322	-4.684635	-1.761557	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421036.000000	1775713765.440434
-19607.895000	-24067.305000	-18283.365000	-6410.205000	-29396.295000	-44454.735000	49949.595000	84923.370000	-0.383400	-1.392066	-2.265246	-2.323360	1.016138	-16.085666	-2.174523	-0.412400	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421037.000000	1775713765.444205
-19607.895000	-24065.955000	-18283.005000	-6413.490000	-29413.125000	-44492.895000	49949.280000	84923.370000	0.031493	0.137177	0.547512	1.765931	6.694329	0.835653	0.782358	0.586155	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421038.000000	1775713765.444232
-19604.295000	-24059.430000	-18274.635000	-6403.545000	-29400.930000	-44445.645000	49947.660000	84925.035000	0.472971	1.905141	3.417910	4.996278	8.207689	11.896395	2.761051	0.687737	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421039.000000	1775713765.451496
-19601.460000	-24056.910000	-18270.765000	-6401.565000	-29400.795000	-44462.790000	49948.425000	84928.185000	0.718330	3.176313	5.333333	6.501055	5.857646	15.971780	3.131053	0.389878	-0.839300	0.900340	0.030520	-0.663511	0.144836	0.720091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421040.000000	1775713765.451522
-19611.855000	-24068.115000	-18282.870000	-6413.445000	-29406.420000	-44465.130000	49945.365000	84920.400000	0.648337	3.290082	5.526393	6.109152	2.532574	15.677718	2.208498	0.211040	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421041.000000	1775713765.451670
-19611.405000	-24066.270000	-18280.395000	-6408.495000	-29392.065000	-44429.805000	49953.060000	84920.985000	-0.209267	1.554526	3.256990	3.507778	0.074793	12.473319	0.885301	-0.043272	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421042.000000	1775713765.451691
-19607.805000	-24061.005000	-18274.860000	-6403.815000	-29398.860000	-44428.140000	49954.500000	84923.460000	-1.589625	-1.301511	-0.599835	-0.297776	-0.957494	8.491688	0.158190	-0.465598	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421043.000000	1775713765.455160
-19606.005000	-24058.755000	-18271.485000	-6401.295000	-29397.015000	-44445.645000	49950.585000	84924.045000	-2.193370	-3.178359	-3.527640	-3.050848	-1.056641	4.682084	0.236497	-0.511450	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421044.000000	1775713765.455180
-19599.210000	-24052.590000	-18264.915000	-6394.995000	-29382.975000	-44423.595000	49951.755000	84928.140000	-1.211403	-2.830319	-3.862591	-3.508000	-1.033201	-0.372378	0.303513	0.164528	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421045.000000	1775713765.466059
-19599.390000	-24049.755000	-18261.270000	-6390.180000	-29375.190000	-44429.040000	49944.555000	84925.350000	0.810922	-0.828860	-2.019933	-2.135475	-0.634400	-6.065695	-0.339595	1.159162	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421046.000000	1775713765.466085
-19595.655000	-24043.905000	-18254.340000	-6383.340000	-29364.570000	-44392.455000	49947.795000	84929.085000	2.506222	1.347823	0.414930	-0.175783	0.502851	-9.244461	-1.497052	1.708611	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421047.000000	1775713765.466142
-19598.895000	-24045.255000	-18256.545000	-6386.490000	-29371.140000	-44430.300000	49947.660000	84926.925000	2.715317	2.386265	1.882246	1.081721	1.431898	-8.467097	-2.255823	1.399223	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421048.000000	1775713765.466155
-19597.680000	-24044.670000	-18256.500000	-6385.365000	-29382.165000	-44529.390000	49945.725000	84927.465000	1.246442	1.696175	1.503547	0.751140	0.387203	-8.137812	-1.869394	0.400223	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421049.000000	1775713765.469066
-19593.765000	-24041.340000	-18253.530000	-6384.060000	-29392.515000	-44581.905000	49940.460000	84929.985000	-0.969615	-0.279569	-0.430993	-0.986835	-3.341923	-14.758778	-0.681073	-0.750383	-1.678600	0.625660	-0.198380	-0.663817	0.147766	0.720579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421050.000000	1775713765.469085
-19599.705000	-24048.000000	-18259.380000	-6387.525000	-29380.230000	-44503.200000	49941.180000	84926.115000	-2.618388	-2.381356	-2.632196	-2.924020	-7.636800	-23.620084	0.371785	-1.483660	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421051.000000	1775713765.471869
-19606.050000	-24056.640000	-18270.540000	-6397.740000	-29384.190000	-44460.090000	49953.510000	84925.080000	-3.289565	-3.885601	-4.158779	-4.111595	-8.739482	-18.361339	1.146898	-1.691516	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421052.000000	1775713765.471888
-19607.580000	-24062.670000	-18280.440000	-6408.630000	-29400.390000	-44426.565000	49958.685000	84926.520000	-3.355030	-4.727460	-4.987288	-4.562175	-5.498811	7.739723	2.343743	-1.539558	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421053.000000	1775713765.480002
-19611.450000	-24067.890000	-18286.425000	-6412.005000	-29397.780000	-44436.420000	49951.575000	84921.975000	-2.853217	-4.646779	-5.028776	-4.381953	-0.559871	39.480886	3.702220	-1.064691	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421054.000000	1775713765.480027
-19607.940000	-24065.055000	-18283.950000	-6411.420000	-29399.490000	-44459.640000	49943.520000	84921.885000	-1.469963	-3.061434	-3.550101	-2.968135	3.429559	53.555372	3.423055	-0.420553	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421055.000000	1775713765.480053
-19603.440000	-24058.170000	-18275.490000	-6404.895000	-29394.720000	-44473.905000	49940.415000	84923.820000	0.886833	0.322561	0.133279	0.330454	5.942936	39.098060	0.486315	0.222745	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421056.000000	1775713765.480066
-19599.570000	-24051.330000	-18266.625000	-6396.345000	-29384.730000	-44474.355000	49947.120000	84929.985000	3.716779	4.867718	5.525075	5.068368	7.393106	5.280199	-3.418390	1.035104	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421057.000000	1775713765.483315
-19606.635000	-24057.540000	-18274.275000	-6406.020000	-29397.015000	-44474.985000	49947.885000	84925.620000	5.679430	8.606715	10.282229	9.203768	7.716400	-27.534820	-5.296989	2.021169	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421058.000000	1775713765.483335
-19612.530000	-24061.995000	-18278.010000	-6411.510000	-29405.655000	-44484.930000	49941.405000	84918.330000	5.177763	9.038879	11.205880	9.881929	5.791589	-43.324037	-4.025190	2.341627	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421059.000000	1775713765.487830
-19604.610000	-24053.715000	-18269.280000	-6403.590000	-29397.105000	-44479.035000	49946.760000	84922.785000	2.144991	5.518401	7.261607	6.174663	1.359474	-38.766275	-1.101200	1.236211	-1.846460	2.502640	-0.305200	-0.661436	0.147094	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421060.000000	1775713765.487850
-19597.905000	-24047.460000	-18260.550000	-6396.930000	-29393.865000	-44478.180000	49949.460000	84928.545000	-1.168244	0.453138	1.155293	0.682048	-3.133095	-20.624515	1.651932	-0.445679	-0.610400	2.655240	0.061040	-0.660826	0.143921	0.719481	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.000000	0.000000	-1.000000	-1.000000	421061.000000	1775713765.492897
