Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-29311.560000	-39324.285000	-29460.645000	-15468.165000	-22959.990000	-53386.290000	49584.060000	67111.245000	-1.020296	1.640141	2.777753	3.721995	2.626257	-11.113450	-3.062114	-3.125797	-1.342880	1.449700	0.350980	-0.707579	0.041748	0.690245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358466.000000	1775713640.275723
-29309.850000	-39328.920000	-29466.540000	-15476.220000	-22971.780000	-53364.870000	49581.000000	67111.065000	-1.647891	1.152235	2.694196	3.421217	0.858634	-22.699662	-3.028961	-3.411306	-1.342880	1.449700	0.350980	-0.707579	0.041748	0.690245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358467.000000	1775713640.277240
-29308.365000	-39327.210000	-29465.595000	-15477.165000	-22982.175000	-53376.030000	49580.685000	67114.215000	-1.619175	-0.259169	1.008695	1.377016	-1.566041	-22.400386	-1.923285	-2.575359	-1.342880	1.449700	0.350980	-0.707579	0.041748	0.690245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358468.000000	1775713640.277261
-29305.080000	-39322.350000	-29458.530000	-15469.290000	-22974.030000	-53370.450000	49583.475000	67118.490000	-0.625753	-1.432559	-1.011871	-1.119677	-4.007964	-11.448287	-0.607646	-0.773651	-1.342880	1.449700	0.350980	-0.707579	0.041748	0.690245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358469.000000	1775713640.281299
-29309.985000	-39326.580000	-29462.220000	-15471.720000	-22971.015000	-53372.115000	49584.240000	67115.745000	0.769323	-1.371519	-1.803165	-2.226854	-4.651343	2.483364	0.471060	1.320263	-1.342880	1.449700	0.350980	-0.707579	0.041748	0.690245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358470.000000	1775713640.281324
-29309.940000	-39328.245000	-29468.160000	-15477.390000	-22968.180000	-53358.300000	49584.780000	67115.160000	1.507137	-0.414165	-1.300725	-1.593658	-2.294261	12.580820	1.204450	2.576897	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358471.000000	1775713640.285604
-29307.780000	-39323.790000	-29466.855000	-15476.850000	-22970.880000	-53365.545000	49583.070000	67115.385000	1.132846	0.452941	-0.687045	-0.536606	1.705225	16.130698	1.408837	2.296807	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358472.000000	1775713640.285633
-29305.125000	-39318.570000	-29462.445000	-15473.430000	-22973.670000	-53382.015000	49584.915000	67118.400000	0.297693	1.023513	-0.399966	0.052212	4.588703	13.112842	0.998876	0.961574	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358473.000000	1775713640.291121
-29307.915000	-39319.245000	-29461.230000	-15474.330000	-22973.355000	-53382.690000	49580.730000	67113.180000	-0.222196	1.546722	0.127399	0.413827	4.673703	5.181039	0.196740	-0.417772	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358474.000000	1775713640.291148
-29304.360000	-39314.205000	-29455.605000	-15469.290000	-22965.840000	-53378.055000	49582.845000	67116.510000	-0.346739	1.812131	1.151116	0.872128	2.605355	-3.568734	-0.631334	-1.288746	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358475.000000	1775713640.297404
-29303.595000	-39315.915000	-29457.495000	-15471.000000	-22970.205000	-53381.025000	49581.180000	67116.600000	-0.269546	1.426984	2.138298	1.311010	0.284233	-8.406964	-1.105427	-1.473175	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358476.000000	1775713640.297432
-29304.000000	-39319.065000	-29462.040000	-15475.770000	-22983.345000	-53408.250000	49582.485000	67120.605000	-0.110653	0.244685	2.156097	1.238653	-1.463278	-8.230924	-0.981554	-0.889405	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358477.000000	1775713640.297458
-29303.505000	-39317.310000	-29462.805000	-15476.445000	-22982.130000	-53422.245000	49583.835000	67122.675000	-0.061698	-1.478379	0.687217	0.224045	-3.059336	-6.022672	-0.323318	0.243736	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358478.000000	1775713640.297470
-29309.670000	-39321.990000	-29465.910000	-15477.840000	-22973.670000	-53384.715000	49581.270000	67115.160000	-0.337448	-2.972235	-1.603448	-1.331918	-4.003939	-3.559477	0.510398	1.196870	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358479.000000	1775713640.302521
-29309.175000	-39321.270000	-29466.180000	-15477.120000	-22967.055000	-53347.455000	49579.920000	67114.305000	-0.973352	-3.491682	-3.329695	-2.371631	-2.786036	1.708806	0.967373	1.047210	1.068200	2.090620	0.305200	-0.707701	0.042053	0.689940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358480.000000	1775713640.302549
-29302.245000	-39314.340000	-29459.295000	-15473.115000	-22971.195000	-53382.195000	49580.010000	67120.965000	-1.418217	-2.656802	-3.368141	-2.101901	0.535454	10.218864	0.751269	-0.103553	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358481.000000	1775713640.307084
-29301.570000	-39313.395000	-29456.595000	-15471.720000	-22971.240000	-53415.855000	49578.345000	67120.830000	-0.809016	-0.479488	-1.420018	-0.531327	3.609164	14.645531	0.140399	-0.931151	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358482.000000	1775713640.307115
-29299.275000	-39312.495000	-29455.650000	-15471.990000	-22972.680000	-53388.720000	49587.840000	67124.115000	0.783132	2.141666	1.544193	1.442191	4.231960	8.771505	-0.218240	-0.593028	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358483.000000	1775713640.309455
-29305.620000	-39318.750000	-29461.680000	-15480.180000	-22983.165000	-53342.370000	49583.925000	67116.555000	2.102775	3.607906	3.588199	2.432647	2.158119	-1.722719	0.164102	0.303816	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358484.000000	1775713640.309481
-29305.170000	-39316.050000	-29458.440000	-15477.300000	-22978.845000	-53358.525000	49582.170000	67115.700000	1.947311	2.962237	3.338450	1.646902	-1.252388	-6.500224	0.839737	0.554781	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358485.000000	1775713640.319600
-29302.560000	-39310.740000	-29453.040000	-15471.405000	-22976.820000	-53362.395000	49581.045000	67118.085000	0.466921	0.970829	1.367221	-0.061796	-3.765448	-4.440087	0.803272	-0.151245	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358486.000000	1775713640.319629
-29302.695000	-39309.930000	-29452.365000	-15471.450000	-22973.940000	-53340.030000	49583.115000	67119.795000	-1.010078	-0.627546	-0.514566	-0.988974	-3.651607	-1.532949	-0.092676	-0.860161	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358487.000000	1775713640.319772
-29305.170000	-39312.270000	-29455.020000	-15473.160000	-22972.410000	-53360.730000	49583.430000	67117.320000	-1.538632	-1.054968	-1.343260	-0.640080	-1.175628	-1.140250	-1.014915	-0.730263	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358488.000000	1775713640.319793
-29308.455000	-39318.390000	-29463.885000	-15478.875000	-22981.140000	-53413.515000	49583.205000	67119.345000	-1.321487	-1.012101	-1.674345	-0.053797	1.653469	-4.134626	-1.254783	0.019505	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358489.000000	1775713640.321154
-29305.845000	-39316.095000	-29462.805000	-15477.705000	-22983.795000	-53444.745000	49587.345000	67125.195000	-0.899683	-1.307658	-2.268491	-0.218100	2.691311	-11.051785	-0.762723	0.857895	-0.213640	2.334780	0.549360	-0.708433	0.045227	0.689085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358490.000000	1775713640.321175
-29310.795000	-39322.260000	-29471.535000	-15489.090000	-22996.575000	-53413.425000	49586.895000	67120.380000	-0.431036	-1.789300	-2.910747	-1.100504	1.263526	-17.623224	0.128149	1.486921	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358491.000000	1775713640.325135
-29306.520000	-39318.570000	-29468.745000	-15487.605000	-22994.145000	-53401.140000	49588.380000	67123.710000	0.107388	-1.805452	-2.822837	-2.072075	-1.437055	-15.100920	0.910719	1.514319	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358492.000000	1775713640.325171
-29302.290000	-39312.855000	-29462.355000	-15478.560000	-22981.455000	-53396.325000	49588.335000	67128.930000	0.823241	-0.831088	-1.361371	-2.108127	-2.958580	-0.591420	1.121572	0.880302	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358493.000000	1775713640.331032
-29303.415000	-39312.720000	-29460.240000	-15475.905000	-22977.000000	-53380.620000	49586.085000	67125.960000	1.733928	1.139606	1.512673	-0.264142	-1.313849	18.023154	0.631564	0.112031	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358494.000000	1775713640.331056
-29305.350000	-39315.240000	-29461.995000	-15478.065000	-22972.905000	-53364.375000	49584.960000	67124.655000	2.248335	3.053958	4.539305	2.756571	2.737437	29.996384	-0.356007	-0.581411	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358495.000000	1775713640.332377
-29305.620000	-39314.385000	-29460.690000	-15479.055000	-22970.430000	-53341.110000	49585.140000	67123.035000	1.664141	3.498289	5.800015	4.711444	6.131775	30.225932	-1.346853	-1.376014	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358496.000000	1775713640.332397
-29307.600000	-39317.715000	-29465.865000	-15484.095000	-22971.825000	-53294.715000	49586.625000	67120.515000	0.116489	2.125584	4.411807	4.021714	6.341029	20.929533	-1.709608	-2.130265	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358497.000000	1775713640.336482
-29309.625000	-39318.210000	-29465.955000	-15485.265000	-22977.270000	-53295.570000	49588.110000	67121.010000	-1.569734	-0.208070	1.088119	1.060821	3.000113	7.855150	-1.117638	-2.396021	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358498.000000	1775713640.336507
-29314.305000	-39318.930000	-29466.045000	-15484.590000	-22985.820000	-53404.470000	49589.010000	67119.975000	-2.657395	-2.239429	-2.428651	-2.312490	-2.390291	-7.336544	0.145104	-1.826689	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358499.000000	1775713640.342444
-29314.755000	-39317.715000	-29466.720000	-15484.815000	-22982.265000	-53405.595000	49588.965000	67120.560000	-2.835822	-2.996269	-4.414666	-4.128920	-7.270981	-26.604098	1.347890	-0.500194	-1.190280	1.068200	0.625660	-0.709166	0.046631	0.690794	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358500.000000	1775713640.342472
-29313.090000	-39319.695000	-29471.265000	-15492.285000	-22993.875000	-53418.375000	49589.685000	67125.645000	-2.011440	-2.297102	-4.311117	-3.792899	-9.231182	-43.918849	1.830350	1.155614	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358501.000000	1775713640.349107
-29302.830000	-39309.570000	-29459.565000	-15482.115000	-22983.930000	-53408.790000	49599.810000	67136.085000	-0.114352	-0.613081	-2.613168	-2.056897	-7.438177	-45.977236	1.614421	2.831803	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358502.000000	1775713640.349131
-29301.930000	-39307.995000	-29457.855000	-15482.745000	-22984.020000	-53385.840000	49596.435000	67135.185000	2.529849	1.483590	0.083371	0.298707	-2.700114	-26.966916	1.251656	4.194031	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358503.000000	1775713640.350883
-29307.780000	-39312.540000	-29462.130000	-15487.875000	-22984.695000	-53369.955000	49586.490000	67129.110000	4.540589	3.075494	2.752179	2.444088	3.003543	5.444018	0.604951	4.226868	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358504.000000	1775713640.350904
-29312.910000	-39316.230000	-29464.380000	-15487.065000	-22985.325000	-53392.140000	49586.355000	67126.005000	4.125201	2.892294	3.725753	3.182429	7.042366	35.212726	-1.015742	1.944611	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358505.000000	1775713640.353231
-29318.805000	-39321.180000	-29469.240000	-15489.675000	-22982.895000	-53384.670000	49588.695000	67122.585000	0.983167	0.620849	2.235966	2.154840	7.803670	47.574948	-3.030017	-1.995646	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358506.000000	1775713640.353255
-29317.590000	-39321.630000	-29472.120000	-15493.770000	-22985.955000	-53382.060000	49585.320000	67122.090000	-3.036587	-2.424996	-0.723344	0.191549	5.631302	38.979124	-3.790770	-5.418272	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358507.000000	1775713640.357527
-29303.460000	-39308.490000	-29461.005000	-15484.950000	-22983.435000	-53372.115000	49583.970000	67132.620000	-5.083691	-4.042482	-3.068439	-1.462806	2.023971	17.954968	-2.681553	-6.173034	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358508.000000	1775713640.357553
-29294.685000	-39298.680000	-29449.125000	-15474.285000	-22979.025000	-53402.040000	49600.125000	67145.040000	-3.275630	-2.540368	-2.762125	-1.503036	-1.254082	-3.944470	-0.237969	-3.326194	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358509.000000	1775713640.361540
-29298.240000	-39303.405000	-29453.220000	-15481.170000	-22987.800000	-53455.950000	49598.505000	67143.780000	1.281659	1.377898	0.284739	0.273057	-3.075117	-20.661524	2.862823	1.864855	-1.602300	0.915600	0.427280	-0.707640	0.045410	0.690977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358510.000000	1775713640.361566
-29305.845000	-39311.955000	-29462.805000	-15490.170000	-22990.275000	-53417.520000	49591.485000	67136.130000	4.791613	4.392058	3.271358	1.869042	-3.685371	-30.126558	5.149765	5.937019	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358511.000000	1775713640.367108
-29313.180000	-39316.230000	-29469.105000	-15492.060000	-22974.795000	-53288.550000	49589.685000	67128.930000	4.161891	3.643844	3.065218	1.105699	-3.461280	-26.312537	4.674687	5.722507	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358512.000000	1775713640.367144
-29313.855000	-39316.455000	-29470.230000	-15494.445000	-22986.135000	-53297.370000	49595.310000	67133.160000	-0.114896	-0.279728	-0.375323	-1.597668	-2.060133	-4.631021	1.515849	1.441054	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358513.000000	1775713640.369124
-29314.935000	-39316.725000	-29469.465000	-15495.255000	-22993.695000	-53376.570000	49591.620000	67132.620000	-4.651230	-4.161541	-4.090237	-3.877489	-0.229372	21.488987	-1.982568	-3.435531	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358514.000000	1775713640.369154
-29312.145000	-39313.620000	-29465.460000	-15491.835000	-22989.915000	-53374.815000	49587.975000	67131.900000	-6.225901	-5.238725	-5.085118	-3.894587	0.471328	28.427919	-3.900127	-5.591939	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358515.000000	1775713640.376480
-29311.515000	-39310.965000	-29461.590000	-15487.965000	-22982.940000	-53369.235000	49590.630000	67132.035000	-4.047588	-3.042361	-2.629768	-1.465746	0.293005	11.002980	-3.975292	-4.389943	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358516.000000	1775713640.376505
-29311.965000	-39308.805000	-29459.205000	-15487.290000	-22987.710000	-53395.155000	49594.545000	67135.905000	0.210982	0.857574	1.638747	2.087307	0.617921	-13.889838	-2.560804	-1.236453	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358517.000000	1775713640.377174
-29315.925000	-39310.830000	-29461.320000	-15491.385000	-23000.580000	-53402.400000	49590.720000	67132.080000	3.872775	4.112891	5.062569	4.663257	1.249336	-28.832329	-0.252751	1.993300	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358518.000000	1775713640.377192
-29311.785000	-39312.180000	-29463.300000	-15491.700000	-22995.900000	-53378.505000	49588.110000	67133.745000	5.145382	4.983405	5.659165	4.709509	0.913324	-27.397509	1.722788	3.789267	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358519.000000	1775713640.381546
-29314.260000	-39315.735000	-29464.785000	-15489.765000	-22979.340000	-53351.550000	49589.865000	67132.935000	4.101363	3.240939	3.292213	2.453860	0.103675	-11.599844	2.328099	3.636184	-0.289940	0.900340	0.045780	-0.707396	0.043579	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	358520.000000	1775713640.381575
