Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-141.120000	-12836.700000	18917.145000	67518.045000	47648.160000	34761.330000	-1046.160000	-14463.045000	-1.172085	-2.195161	0.790923	2.877441	16.858091	16.882340	2.813560	-2.756016	-5.600420	1.693860	-2.884140	-0.769346	-0.049621	0.629942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437573.000000	1776581278.941432
-126.180000	-12804.390000	18963.270000	67566.420000	47674.530000	34735.050000	-1049.895000	-14456.970000	-4.738660	-5.987315	-4.587197	-5.709075	14.514261	24.203529	5.758451	-5.873586	-5.600420	1.693860	-2.884140	-0.769346	-0.049621	0.629942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437574.000000	1776581278.945310
-132.750000	-12825.180000	18908.595000	67521.915000	47646.990000	34753.680000	-1037.025000	-14451.615000	-5.663106	-4.686724	-3.182979	-5.798043	12.140477	21.445687	4.945382	-7.201375	-5.600420	1.693860	-2.884140	-0.769346	-0.049621	0.629942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437575.000000	1776581278.945325
-144.765000	-12857.985000	18868.725000	67482.180000	47627.010000	34828.560000	-1007.505000	-14450.040000	-4.010393	-1.010646	-0.134899	-1.892882	7.325583	12.228144	3.014387	-5.489703	-5.600420	1.693860	-2.884140	-0.769346	-0.049621	0.629942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437576.000000	1776581278.949340
-157.635000	-12866.445000	18893.655000	67490.055000	47610.945000	34797.195000	-1027.395000	-14467.500000	-2.352940	-0.782025	-2.412936	-2.413373	-2.530112	4.836061	2.651076	-1.980601	-5.600420	1.693860	-2.884140	-0.769346	-0.049621	0.629942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437577.000000	1776581278.949354
-154.215000	-12853.710000	18923.400000	67499.820000	47585.610000	34765.830000	-1037.745000	-14466.600000	-2.136066	-4.156208	-6.351078	-6.496147	-14.328914	-0.118713	2.274332	0.509982	-5.600420	1.693860	-2.884140	-0.769346	-0.049621	0.629942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437578.000000	1776581278.953400
-138.105000	-12833.190000	18923.085000	67502.250000	47604.825000	34774.515000	-1034.775000	-14456.475000	-1.694159	-5.227814	-3.932700	-6.951607	-21.280349	-7.990352	-0.936446	1.106453	-5.600420	1.693860	-2.884140	-0.769346	-0.049621	0.629942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437579.000000	1776581278.953412
-133.380000	-12825.945000	18925.020000	67507.020000	47631.285000	34771.995000	-1038.600000	-14456.205000	1.266896	-0.037118	4.501526	-1.115614	-17.584006	-17.640470	-5.758921	1.518470	-5.600420	1.693860	-2.884140	-0.769346	-0.049621	0.629942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437580.000000	1776581278.957407
-146.565000	-12829.230000	18923.085000	67498.155000	47622.195000	34747.020000	-1048.320000	-14471.325000	5.741288	8.400963	11.552284	7.011769	-3.455773	-22.621666	-8.741669	2.500925	-5.600420	1.693860	-2.884140	-0.769346	-0.049621	0.629942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437581.000000	1776581278.957426
-165.690000	-12858.480000	18901.080000	67518.180000	47658.960000	34752.510000	-1054.845000	-14483.925000	7.518896	12.843630	11.376215	12.069588	13.333230	-19.970111	-8.380643	2.400278	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437582.000000	1776581278.961392
-160.785000	-12862.305000	18884.655000	67519.980000	47672.640000	34773.795000	-1040.715000	-14472.000000	4.170320	8.660911	3.495028	12.134321	24.155944	-10.539699	-5.005256	0.424623	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437583.000000	1776581278.961407
-150.705000	-12841.875000	18907.335000	67503.870000	47658.150000	34777.800000	-1034.640000	-14467.320000	-1.407922	-1.048219	-7.052895	8.023458	24.621248	3.192930	0.737779	-1.207275	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437584.000000	1776581278.965516
-150.165000	-12833.190000	18928.440000	67516.335000	47663.235000	34767.630000	-1039.320000	-14467.455000	-4.229201	-8.019535	-12.196699	1.115708	14.316340	15.894027	7.028716	-0.312235	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437585.000000	1776581278.965539
-140.895000	-12830.715000	18932.670000	67525.785000	47662.650000	34753.320000	-1037.430000	-14452.020000	-2.622458	-7.489049	-7.787181	-5.614117	-2.197819	20.925273	10.605676	2.474750	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437586.000000	1776581278.969420
-149.220000	-12839.130000	18920.430000	67525.470000	47651.085000	34735.095000	-1052.370000	-14462.730000	1.075422	-2.163963	1.745028	-8.688747	-17.052080	15.571745	9.246536	4.901399	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437587.000000	1776581278.969433
-132.255000	-12819.780000	18930.465000	67527.675000	47632.050000	34729.335000	-1036.170000	-14447.430000	3.653589	2.548049	8.248026	-7.625806	-24.742868	3.485303	3.868305	5.036226	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437588.000000	1776581278.973423
-113.895000	-12809.745000	18933.255000	67522.140000	47610.810000	34734.195000	-1026.855000	-14440.005000	4.212755	4.419818	8.080154	-4.723164	-24.519781	-7.769222	-1.682572	2.865448	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437589.000000	1776581278.973433
-131.040000	-12823.965000	18923.220000	67521.195000	47607.795000	34746.660000	-1031.625000	-14458.005000	3.473462	3.912391	3.223641	-2.341058	-18.175283	-11.647609	-4.012424	-0.330524	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437590.000000	1776581278.977876
-153.540000	-12845.655000	18911.745000	67521.780000	47623.365000	34778.025000	-1039.680000	-14473.845000	0.563715	0.714554	-3.092540	-1.231015	-7.300305	-6.375032	-3.618749	-4.364421	-6.958560	0.579880	-2.365300	-0.768370	-0.050903	0.630369	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437591.000000	1776581278.977886
-160.380000	-12845.790000	18923.220000	67527.585000	47640.555000	34762.635000	-1063.575000	-14481.180000	-5.427426	-5.070604	-8.078817	-0.559540	6.663829	4.040544	-3.520909	-9.010116	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437592.000000	1776581278.981631
-156.915000	-12853.260000	18886.545000	67475.115000	47649.510000	34764.840000	-1055.340000	-14472.135000	-11.511602	-10.273203	-9.703973	-0.242723	20.231853	11.730305	-5.134687	-11.649464	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437593.000000	1776581278.981643
-140.130000	-12849.120000	18884.745000	67485.285000	47669.535000	34786.035000	-1029.780000	-14455.170000	-12.369344	-10.881071	-8.367140	-1.706126	28.159959	11.472432	-5.878671	-8.860977	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437594.000000	1776581278.985426
-139.815000	-12843.495000	18902.430000	67512.285000	47667.735000	34771.230000	-1040.490000	-14458.455000	-5.827332	-5.725351	-4.975534	-3.330482	26.835738	4.883814	-2.422530	-0.490946	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437595.000000	1776581278.985431
-142.830000	-12840.165000	18914.760000	67522.455000	47656.890000	34750.215000	-1046.025000	-14460.570000	4.369264	2.856547	1.269831	-0.399760	16.173162	-4.042955	3.613827	8.761048	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437596.000000	1776581278.989466
-140.580000	-12839.895000	18911.070000	67509.045000	47634.885000	34741.440000	-1047.780000	-14458.230000	11.764097	10.545869	9.424007	6.979073	-0.699478	-12.554249	7.248121	13.215855	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437597.000000	1776581278.989477
-134.640000	-12830.400000	18924.255000	67527.045000	47636.865000	34756.290000	-1045.035000	-14455.080000	12.846371	13.755074	15.205376	12.752192	-17.725106	-17.209128	6.324559	11.172905	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437598.000000	1776581278.996212
-137.205000	-12839.130000	18903.735000	67515.660000	47639.610000	34772.085000	-1043.955000	-14455.890000	8.657070	11.590134	14.796179	12.382740	-27.434832	-14.192997	2.733602	5.092340	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437599.000000	1776581278.996228
-121.815000	-12827.745000	18900.720000	67500.720000	47638.170000	34755.885000	-1038.105000	-14439.690000	2.495533	5.588439	7.629675	5.884513	-25.385524	-3.996774	-0.576927	-1.184449	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437600.000000	1776581278.997482
-130.545000	-12829.815000	18911.790000	67503.420000	47652.435000	34764.840000	-1041.930000	-14446.485000	-2.560424	-1.281419	-2.808089	-3.784957	-13.425531	7.209587	-2.046429	-4.812325	-4.562740	1.770160	-2.914660	-0.766294	-0.054138	0.631102	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437601.000000	1776581278.997488
-147.780000	-12845.610000	18914.220000	67499.235000	47665.845000	34790.310000	-1040.580000	-14460.345000	-5.724814	-6.554134	-10.475837	-11.751121	2.374901	13.764385	-2.019089	-5.818101	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437602.000000	1776581279.001528
-157.590000	-12854.115000	18909.180000	67495.995000	47640.645000	34779.735000	-1043.730000	-14469.750000	-8.141266	-9.783430	-11.811346	-14.019258	14.920129	14.725568	-1.615517	-6.326848	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437603.000000	1776581279.001538
-148.590000	-12845.385000	18904.635000	67508.505000	47651.355000	34789.410000	-1036.350000	-14461.020000	-9.590733	-10.769027	-8.314777	-10.080709	18.624277	11.029831	-1.341299	-6.932631	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437604.000000	1776581279.005426
-158.490000	-12856.005000	18903.960000	67519.080000	47642.220000	34757.775000	-1050.345000	-14472.405000	-8.066073	-8.507085	-3.594860	-2.039646	13.220916	3.535416	-1.131895	-5.976148	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437605.000000	1776581279.005438
-158.220000	-12870.180000	18878.220000	67497.120000	47634.075000	34747.380000	-1047.510000	-14466.915000	-3.198538	-3.655419	-0.365951	6.174483	3.479998	-6.168620	-1.165651	-2.622293	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437606.000000	1776581279.009430
-167.670000	-12877.425000	18866.610000	67487.535000	47627.820000	34733.880000	-1057.905000	-14476.500000	2.653360	1.028247	0.050265	9.650020	-5.396131	-14.839033	-1.535717	1.843502	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437607.000000	1776581279.009446
-171.540000	-12856.005000	18901.170000	67489.830000	47630.205000	34735.860000	-1070.550000	-14484.420000	6.655602	4.185398	-0.812449	6.617315	-10.024297	-18.092680	-2.022987	5.213295	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437608.000000	1776581279.013530
-144.360000	-12824.685000	18932.895000	67522.995000	47666.565000	34757.280000	-1061.505000	-14465.520000	8.066804	7.505721	1.616010	1.240568	-8.507156	-13.050374	-2.194622	6.325217	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437609.000000	1776581279.013551
-142.650000	-12834.495000	18912.465000	67514.895000	47651.220000	34764.885000	-1049.040000	-14462.505000	8.470211	11.878390	8.563107	-0.808235	-1.404609	-0.791700	-0.782857	6.257182	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437610.000000	1776581279.017858
-143.955000	-12834.855000	18917.505000	67516.920000	47646.045000	34761.915000	-1046.205000	-14461.380000	8.427962	13.848138	13.962802	0.958375	6.309658	12.843761	2.979459	6.098856	-2.731540	0.274680	-1.571780	-0.764891	-0.058410	0.631956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437611.000000	1776581279.017879
-133.470000	-12823.425000	18934.020000	67535.595000	47643.885000	34726.635000	-1057.995000	-14457.600000	6.429927	9.750424	12.086581	2.922750	8.642329	19.639881	6.958348	5.104709	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437612.000000	1776581279.021487
-129.240000	-12821.850000	18931.005000	67530.510000	47642.805000	34715.430000	-1056.510000	-14448.465000	2.116928	1.077483	4.318764	2.907447	4.683019	14.813618	7.615267	2.607247	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437613.000000	1776581279.021497
-138.195000	-12839.490000	18904.005000	67490.145000	47646.090000	34759.305000	-1038.510000	-14445.990000	-3.078901	-7.869708	-5.035458	0.041774	-1.601899	2.642295	4.415707	-0.604927	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437614.000000	1776581279.025606
-151.920000	-12859.290000	18889.920000	67498.020000	47665.935000	34783.470000	-1041.750000	-14463.630000	-8.022325	-14.553014	-13.489464	-6.038432	-5.463137	-5.818867	0.354455	-3.757801	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437615.000000	1776581279.025621
-144.720000	-12848.040000	18896.895000	67523.040000	47684.520000	34786.980000	-1037.835000	-14463.990000	-11.661248	-17.621913	-18.599013	-11.512399	-4.218502	-4.357394	-2.216821	-6.904177	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437616.000000	1776581279.029569
-155.205000	-12852.540000	18894.510000	67532.490000	47677.635000	34792.560000	-1039.275000	-14464.620000	-12.171530	-15.155323	-17.049689	-10.197940	0.806154	2.338437	-3.404034	-9.226909	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437617.000000	1776581279.029577
-151.605000	-12861.990000	18887.670000	67523.355000	47658.015000	34785.810000	-1042.065000	-14458.455000	-8.667829	-7.185219	-8.491612	-1.756459	4.448846	5.779755	-4.049923	-8.720062	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437618.000000	1776581279.033828
-153.855000	-12858.795000	18911.250000	67520.880000	47655.540000	34776.000000	-1049.670000	-14464.215000	-2.429990	2.634825	3.244146	7.138185	2.407231	2.027094	-4.626233	-4.684090	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437619.000000	1776581279.033846
-157.500000	-12846.195000	18923.130000	67519.260000	47664.000000	34760.655000	-1059.885000	-14472.765000	4.027890	10.453264	13.815293	10.301662	-3.709306	-6.828502	-5.185185	0.792569	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437620.000000	1776581279.037700
-141.975000	-12828.015000	18926.685000	67515.840000	47659.680000	34736.940000	-1060.065000	-14460.255000	8.531082	14.977727	19.975572	7.134149	-8.226172	-15.659466	-5.245736	4.873884	-0.030520	0.824040	-0.213640	-0.765074	-0.061401	0.631834	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437621.000000	1776581279.037712
-140.355000	-12832.155000	18924.480000	67511.025000	47630.790000	34726.005000	-1062.855000	-14459.940000	10.458061	16.032241	19.148249	1.025414	-8.230470	-19.826905	-3.879035	6.753656	-0.289940	0.289940	-0.198380	-0.765318	-0.062073	0.632567	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437622.000000	1776581279.042954
-142.515000	-12828.915000	18923.535000	67507.605000	47641.950000	34745.355000	-1056.510000	-14457.870000	9.849732	12.846522	11.086619	-4.237997	-5.378329	-16.413569	-0.586584	6.983830	-0.289940	0.289940	-0.198380	-0.765318	-0.062073	0.632567	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437623.000000	1776581279.042967
-130.905000	-12815.820000	18948.015000	67547.385000	47677.635000	34747.470000	-1045.485000	-14444.415000	6.710557	5.718966	-0.373761	-5.689194	-0.715282	-5.016541	4.065505	5.954846	-0.289940	0.289940	-0.198380	-0.765318	-0.062073	0.632567	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437624.000000	1776581279.045559
-138.285000	-12837.870000	18921.195000	67526.370000	47661.030000	34750.170000	-1053.945000	-14452.245000	1.976775	-2.893138	-9.726554	-2.212913	6.144188	10.155488	8.341984	4.008650	-0.289940	0.289940	-0.198380	-0.765318	-0.062073	0.632567	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437625.000000	1776581279.045567
-141.390000	-12858.345000	18886.680000	67493.070000	47647.170000	34758.630000	-1046.655000	-14453.910000	-2.970728	-10.891852	-15.187875	2.363188	11.878621	21.760307	9.830472	1.130308	-0.289940	0.289940	-0.198380	-0.765318	-0.062073	0.632567	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437626.000000	1776581279.049519
-141.795000	-12849.840000	18903.105000	67512.645000	47655.810000	34765.200000	-1043.865000	-14454.405000	-7.008086	-16.660372	-17.827038	2.523590	11.564545	24.761273	7.563438	-2.579110	-0.289940	0.289940	-0.198380	-0.765318	-0.062073	0.632567	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2437627.000000	1776581279.049538
