Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
2415.240000	-9264.420000	20830.770000	63021.960000	48362.985000	32687.955000	443.205000	-5994.630000	10.664441	7.912189	0.371857	-3.728068	-2.180846	4.260373	2.500849	6.720296	-0.396760	0.885080	0.289940	-0.839903	0.011780	0.534178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555453.000000	1776581514.988612
2425.500000	-9258.390000	20831.715000	63023.490000	48360.330000	32679.405000	447.210000	-5987.340000	13.231539	8.807083	0.751680	-1.271042	-0.306492	-0.862844	3.513529	8.940230	-0.396760	0.885080	0.289940	-0.839903	0.011780	0.534178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555454.000000	1776581514.992617
2407.635000	-9267.885000	20828.430000	63023.130000	48361.860000	32688.945000	448.380000	-5994.720000	10.837719	6.670872	1.023032	1.537037	2.061105	-4.515787	3.268092	7.799271	-0.396760	0.885080	0.289940	-0.839903	0.011780	0.534178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555455.000000	1776581514.992635
2403.045000	-9262.620000	20843.055000	63024.255000	48359.295000	32687.055000	438.165000	-6004.170000	3.378556	2.497825	2.015934	3.562396	2.753784	-5.400933	1.364152	3.074193	-0.396760	0.885080	0.289940	-0.839903	0.011780	0.534178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555456.000000	1776581514.996562
2416.320000	-9242.595000	20853.990000	63022.635000	48352.545000	32670.990000	429.120000	-6005.565000	-6.167578	-1.666880	4.171134	4.333595	1.244537	-4.128710	-2.111935	-3.716196	-0.396760	0.885080	0.289940	-0.839903	0.011780	0.534178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555457.000000	1776581514.996574
2405.610000	-9238.815000	20862.315000	63022.320000	48346.515000	32671.080000	435.105000	-6007.725000	-12.577765	-3.263072	6.829029	3.786756	-1.613379	-2.729800	-5.835833	-9.325999	-0.396760	0.885080	0.289940	-0.839903	0.011780	0.534178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555458.000000	1776581515.000642
2402.550000	-9245.520000	20881.755000	63049.320000	48348.630000	32670.225000	427.230000	-6014.655000	-13.115338	-2.238885	8.299740	2.757498	-4.166346	-2.091332	-7.429331	-10.908579	-0.396760	0.885080	0.289940	-0.839903	0.011780	0.534178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555459.000000	1776581515.000656
2390.535000	-9267.840000	20867.670000	63037.620000	48343.725000	32676.570000	425.655000	-6019.605000	-9.313142	-1.674951	6.976995	2.488244	-4.741967	-1.130864	-5.761958	-8.229992	-0.396760	0.885080	0.289940	-0.839903	0.011780	0.534178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555460.000000	1776581515.004603
2398.410000	-9273.465000	20826.090000	62982.450000	48327.705000	32686.470000	438.120000	-6006.105000	-3.950960	-4.012841	1.243057	1.364540	-3.226300	1.235727	-1.683554	-2.900417	-0.396760	0.885080	0.289940	-0.839903	0.011780	0.534178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555461.000000	1776581515.004611
2416.095000	-9250.785000	20837.655000	62991.495000	48340.305000	32692.545000	440.235000	-5998.590000	1.743533	-7.267011	-8.662466	-3.743703	-0.897359	4.629933	3.378216	3.495165	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555462.000000	1776581515.008626
2418.930000	-9248.535000	20848.410000	63012.600000	48362.445000	32709.555000	441.405000	-5998.455000	7.506812	-6.705757	-17.028788	-9.977127	2.100203	7.473391	7.548514	9.112152	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555463.000000	1776581515.008640
2419.020000	-9246.915000	20857.050000	63027.630000	48365.100000	32707.890000	444.780000	-5994.000000	11.619770	-1.044396	-16.660884	-9.783813	6.321344	8.137616	8.798618	11.494267	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555464.000000	1776581515.012678
2415.105000	-9251.505000	20853.900000	63027.090000	48354.660000	32690.700000	440.595000	-5995.170000	11.420791	5.704531	-7.103936	-1.246572	9.691870	5.271548	6.479409	9.363718	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555465.000000	1776581515.012695
2418.255000	-9245.430000	20853.765000	63019.980000	48362.535000	32701.095000	449.055000	-5986.755000	6.393303	8.950332	5.037244	9.102899	8.730414	-1.158997	1.859810	3.931202	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555466.000000	1776581515.016791
2411.910000	-9251.865000	20842.020000	62996.445000	48344.355000	32696.280000	451.080000	-5991.120000	-0.946732	7.461128	12.453677	13.075424	2.922266	-8.111702	-2.621700	-2.076184	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555467.000000	1776581515.016814
2404.620000	-9260.190000	20844.855000	63011.385000	48340.305000	32670.720000	447.210000	-6000.255000	-7.281714	2.766026	12.213768	8.168383	-5.008795	-12.040694	-5.108667	-6.597890	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555468.000000	1776581515.020517
2408.130000	-9258.030000	20840.310000	63009.630000	48331.710000	32656.005000	451.755000	-5992.470000	-10.405911	-2.659073	6.552669	-0.694003	-11.380359	-12.527635	-5.474991	-8.878174	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555469.000000	1776581515.020529
2406.825000	-9263.205000	20826.360000	63002.835000	48327.030000	32644.665000	449.010000	-5993.145000	-9.407621	-6.225042	-0.251085	-6.889979	-13.260227	-10.604400	-4.437478	-8.356712	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555470.000000	1776581515.026066
2406.780000	-9258.345000	20834.640000	63009.360000	48334.050000	32668.200000	453.555000	-5992.380000	-4.978007	-6.391214	-5.051350	-7.957791	-9.766427	-5.810278	-2.653246	-5.073343	0.045780	1.709120	-1.648080	-0.838194	0.010620	0.536376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555471.000000	1776581515.026091
2404.260000	-9256.230000	20853.360000	63015.975000	48351.960000	32713.110000	446.445000	-6000.975000	0.589621	-3.427279	-5.792906	-4.920469	-1.970333	3.467025	-0.774124	-0.707172	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555472.000000	1776581515.029953
2411.010000	-9247.005000	20873.070000	63037.935000	48369.780000	32716.710000	442.170000	-5998.095000	4.918371	1.119491	-1.597693	0.395106	7.706210	16.169886	0.430268	2.536307	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555473.000000	1776581515.029969
2421.900000	-9232.650000	20886.795000	63061.425000	48376.170000	32690.520000	435.465000	-5994.990000	7.129183	5.446917	5.481593	6.248650	15.525399	25.062800	0.481520	3.889845	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555474.000000	1776581515.032773
2423.070000	-9236.070000	20867.715000	63031.770000	48367.125000	32689.170000	435.330000	-5991.435000	7.533154	7.973320	10.375258	9.933485	17.281888	21.775352	-0.177058	4.122100	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555475.000000	1776581515.032788
2426.400000	-9240.345000	20854.890000	63014.085000	48369.555000	32711.355000	449.910000	-5981.580000	6.236667	7.150713	8.110805	7.387428	11.048422	7.078420	-0.154728	4.129416	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555476.000000	1776581515.036826
2419.335000	-9246.240000	20855.430000	63021.375000	48357.855000	32709.150000	446.220000	-5987.475000	3.049917	2.476184	-1.270479	-1.923278	-0.548672	-9.011149	1.637589	3.976489	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555477.000000	1776581515.036855
2422.980000	-9242.820000	20859.930000	63027.405000	48347.820000	32691.780000	442.395000	-5984.280000	-1.480295	-4.024115	-11.513821	-11.640218	-12.046024	-18.115133	4.126075	2.912066	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555478.000000	1776581515.091160
2413.395000	-9252.090000	20851.605000	63019.530000	48347.055000	32683.635000	437.670000	-5994.720000	-5.773436	-8.877890	-15.797601	-14.663292	-18.592796	-19.468803	4.810174	0.396140	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555479.000000	1776581515.091187
2414.745000	-9249.705000	20854.080000	63018.675000	48347.820000	32677.425000	442.170000	-5993.685000	-8.173145	-9.882827	-12.435426	-10.083953	-17.675169	-15.902646	2.804046	-2.982375	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555480.000000	1776581515.091210
2415.060000	-9251.145000	20851.650000	63016.650000	48341.250000	32671.170000	439.875000	-5993.730000	-7.762558	-7.060847	-4.454309	-2.006037	-10.115431	-9.597122	-0.320070	-5.597901	-0.595140	3.052000	-3.860780	-0.835325	0.011414	0.538817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555481.000000	1776581515.091218
2409.120000	-9259.515000	20845.530000	63016.155000	48348.855000	32682.960000	440.055000	-5998.095000	-4.738959	-2.106442	3.726064	5.125745	0.254479	-1.804888	-2.570308	-5.927673	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555482.000000	1776581515.091223
2418.255000	-9249.435000	20855.295000	63023.715000	48356.955000	32689.260000	450.630000	-5987.970000	-0.434489	2.679145	8.868561	9.023736	9.314463	6.429525	-2.975398	-3.746112	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555483.000000	1776581515.091228
2418.705000	-9240.210000	20868.210000	63037.485000	48375.585000	32710.410000	454.770000	-5990.130000	3.682195	6.145034	10.523901	9.872130	14.833477	13.625954	-1.458678	0.013724	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555484.000000	1776581515.091234
2416.095000	-9242.730000	20867.175000	63039.870000	48380.535000	32716.395000	453.195000	-5993.370000	6.385069	8.139365	9.935397	8.911026	16.175205	17.761651	0.936160	3.569426	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555485.000000	1776581515.091238
2417.985000	-9244.170000	20864.520000	63038.610000	48379.185000	32713.740000	452.745000	-5989.635000	6.640195	7.920374	7.474660	6.488180	13.069247	16.759504	2.285583	5.078143	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555486.000000	1776581515.091242
2416.320000	-9246.690000	20858.535000	63029.475000	48369.870000	32714.865000	451.080000	-5990.130000	4.489852	4.848863	2.806010	2.113470	5.626468	9.804241	1.479256	4.211253	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555487.000000	1776581515.091247
2405.925000	-9257.130000	20847.510000	63015.570000	48358.755000	32715.135000	453.015000	-5992.155000	0.986285	-0.236260	-3.345983	-3.990805	-4.470481	-0.882298	-0.791214	2.004075	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555488.000000	1776581515.091252
2409.165000	-9253.845000	20857.455000	63026.280000	48357.810000	32705.280000	452.070000	-5991.840000	-2.607239	-5.283144	-8.671279	-9.735811	-13.594621	-10.905427	-2.852083	-0.401671	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555489.000000	1776581515.091256
2416.005000	-9247.680000	20863.260000	63031.230000	48347.775000	32691.420000	443.970000	-5994.180000	-4.665121	-7.792594	-10.175949	-11.634469	-17.785674	-16.870641	-3.631899	-2.174287	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555490.000000	1776581515.091260
2424.510000	-9242.955000	20861.325000	63029.205000	48350.295000	32697.045000	454.815000	-5984.145000	-3.758181	-6.222039	-6.757920	-7.986719	-15.310686	-17.489117	-3.069299	-2.696512	0.839300	2.975700	-2.472120	-0.833555	0.014038	0.540526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555491.000000	1776581515.091264
2427.480000	-9239.760000	20863.755000	63031.230000	48364.740000	32706.045000	459.135000	-5980.770000	-0.297698	-1.544515	-0.779989	-1.119908	-7.254429	-12.481294	-1.161146	-1.617240	0.259420	3.433500	-0.366240	-0.834471	0.014282	0.539855	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555492.000000	1776581515.091269
2424.375000	-9241.155000	20862.090000	63033.885000	48365.820000	32702.625000	454.230000	-5986.080000	3.243270	3.271866	4.117842	4.959982	3.435956	-3.122053	1.634977	0.399204	0.259420	3.433500	-0.366240	-0.834471	0.014282	0.539855	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555493.000000	1776581515.091273
2425.500000	-9238.680000	20866.095000	63049.770000	48380.085000	32701.230000	455.850000	-5982.705000	4.282805	5.523297	5.908124	8.047850	12.634103	6.641626	3.666160	1.686927	0.259420	3.433500	-0.366240	-0.834471	0.014282	0.539855	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555494.000000	1776581515.091278
2416.410000	-9247.095000	20855.790000	63034.515000	48368.385000	32686.470000	454.905000	-5983.605000	2.154070	4.388723	4.642954	7.997438	16.528585	12.134369	3.642457	1.346106	0.259420	3.433500	-0.366240	-0.834471	0.014282	0.539855	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555495.000000	1776581515.091282
2406.195000	-9251.190000	20862.315000	63028.845000	48355.470000	32676.660000	446.310000	-5992.650000	-1.937050	0.807010	1.570060	4.880960	13.205673	11.127401	1.761674	-0.191019	0.259420	3.433500	-0.366240	-0.834471	0.014282	0.539855	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555496.000000	1776581515.091294
2403.405000	-9250.200000	20870.955000	63027.135000	48351.600000	32682.960000	443.610000	-5993.955000	-5.918810	-3.185152	-1.240392	-0.581492	3.923800	5.434202	-1.007883	-2.145668	0.259420	3.433500	-0.366240	-0.834471	0.014282	0.539855	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555497.000000	1776581515.091299
2414.295000	-9241.740000	20876.805000	63045.405000	48368.790000	32694.750000	452.655000	-5986.170000	-7.308446	-5.121790	-1.851276	-5.386139	-6.134615	-0.097184	-3.148369	-3.362374	0.259420	3.433500	-0.366240	-0.834471	0.014282	0.539855	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555498.000000	1776581515.091305
2404.890000	-9254.520000	20868.030000	63047.520000	48372.930000	32698.935000	448.335000	-5996.070000	-4.692583	-3.908422	-0.487150	-6.108422	-10.826711	-1.568297	-3.117924	-2.735560	0.259420	3.433500	-0.366240	-0.834471	0.014282	0.539855	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2555499.000000	1776581515.091309
