Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5759.235000	-1977.570000	26683.785000	56356.335000	44161.335000	30115.080000	-2441.340000	-2753.865000	-0.193771	-3.495662	-7.108380	-3.217064	-3.022876	-3.372239	-2.607832	-2.894839	0.671440	2.868880	0.274680	-0.851194	-0.042541	0.515074	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782299.000000	1776581969.266979
5749.560000	-1993.230000	26665.110000	56335.365000	44150.670000	30121.425000	-2445.480000	-2760.030000	1.980251	2.982519	6.742769	4.823300	1.021026	-2.276244	-1.315356	-1.221921	0.671440	2.868880	0.274680	-0.851194	-0.042541	0.515074	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782300.000000	1776581969.268966
5757.795000	-1984.770000	26662.635000	56327.625000	44152.155000	30135.465000	-2441.610000	-2759.175000	2.220023	6.141845	15.876900	9.197533	2.834287	0.028375	-0.038413	0.284628	0.671440	2.868880	0.274680	-0.851194	-0.042541	0.515074	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782301.000000	1776581969.268975
5762.070000	-1977.570000	26675.460000	56352.510000	44172.810000	30155.085000	-2429.100000	-2753.280000	1.271479	4.998490	15.055385	7.831506	3.060026	4.314991	1.765383	1.643251	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782302.000000	1776581969.273099
5757.885000	-1982.745000	26672.895000	56361.600000	44181.180000	30153.645000	-2418.705000	-2748.690000	0.677040	2.155676	7.265891	4.347781	4.146965	9.362449	4.638003	3.297630	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782303.000000	1776581969.273115
5763.960000	-1984.050000	26656.290000	56333.115000	44175.510000	30168.045000	-2408.940000	-2736.180000	0.692721	-0.354832	-1.725519	2.112185	6.336766	11.822139	7.683376	5.161601	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782304.000000	1776581969.281143
5757.660000	-1988.775000	26653.275000	56328.210000	44169.075000	30166.470000	-2420.550000	-2743.875000	0.683450	-2.201966	-8.617029	-0.215474	6.732130	9.370821	8.549876	6.238608	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782305.000000	1776581969.281152
5750.010000	-1990.890000	26658.810000	56337.705000	44162.955000	30144.870000	-2432.385000	-2753.910000	0.001219	-3.367010	-11.693439	-3.846787	3.117563	2.267125	4.981086	4.857582	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782306.000000	1776581969.281170
5754.420000	-1988.190000	26657.370000	56332.935000	44150.220000	30123.270000	-2441.745000	-2756.565000	-1.443992	-3.509666	-9.821271	-6.323428	-3.311112	-7.708433	-2.709178	0.338344	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782307.000000	1776581969.281180
5757.615000	-1983.645000	26658.720000	56332.260000	44155.710000	30128.310000	-2436.885000	-2751.615000	-2.490775	-2.189919	-3.993078	-5.453813	-9.026371	-16.837516	-10.583929	-5.147690	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782308.000000	1776581969.285046
5762.205000	-1988.910000	26654.490000	56335.230000	44164.755000	30142.890000	-2424.015000	-2742.840000	-1.795793	0.282438	2.614340	-2.015889	-10.375366	-19.493906	-13.433602	-7.861045	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782309.000000	1776581969.285059
5768.280000	-1992.690000	26655.705000	56342.520000	44167.905000	30148.875000	-2422.260000	-2736.045000	0.541815	2.417796	6.871572	2.057552	-6.034774	-12.462377	-9.001759	-5.865210	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782310.000000	1776581969.289135
5767.020000	-1987.065000	26660.655000	56344.545000	44160.750000	30141.810000	-2426.535000	-2738.565000	3.047930	2.955985	7.675731	5.224613	1.299489	0.768355	-0.291429	-0.768328	0.610400	2.975700	-1.205540	-0.850218	-0.039612	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782311.000000	1776581969.289152
5759.730000	-1987.605000	26641.080000	56340.945000	44152.965000	30134.520000	-2427.120000	-2745.135000	3.841281	2.238103	5.638653	6.273645	6.698596	12.125350	6.947671	3.573604	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782312.000000	1776581969.293110
5760.630000	-1979.820000	26647.470000	56349.585000	44159.805000	30137.850000	-2427.030000	-2747.790000	2.007636	1.398327	1.757328	4.713303	7.315337	15.748788	9.101638	4.259623	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782313.000000	1776581969.293120
5769.045000	-1969.965000	26693.460000	56378.835000	44180.325000	30136.095000	-2430.045000	-2743.290000	-1.142282	1.221922	-1.351648	2.071765	4.801412	11.903996	6.541300	1.678710	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782314.000000	1776581969.297186
5760.180000	-1962.945000	26726.040000	56399.805000	44195.445000	30134.205000	-2438.190000	-2747.475000	-3.243993	1.816196	0.366469	1.174263	2.994146	4.746471	1.740483	-1.431642	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782315.000000	1776581969.297193
5754.690000	-1977.165000	26685.675000	56350.305000	44173.080000	30143.025000	-2432.295000	-2744.640000	-3.587570	2.079799	5.924404	1.588988	2.882063	-1.540902	-2.704064	-2.870964	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782316.000000	1776581969.301157
5759.910000	-1988.685000	26659.980000	56334.510000	44185.950000	30172.500000	-2426.220000	-2746.395000	-2.948402	0.113660	7.010562	-1.524935	1.770158	-4.017212	-4.621650	-2.274493	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782317.000000	1776581969.301176
5760.945000	-1985.265000	26660.250000	56334.015000	44182.485000	30171.870000	-2417.985000	-2746.440000	-1.579018	-4.168260	-1.566542	-9.598898	-1.711964	-1.899971	-3.077103	-0.527996	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782318.000000	1776581969.305158
5759.955000	-1985.130000	26659.260000	56333.250000	44163.585000	30148.335000	-2428.830000	-2751.075000	0.491980	-7.757686	-13.865670	-16.381659	-5.940626	1.456572	0.450145	1.081822	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782319.000000	1776581969.305194
5755.680000	-1989.450000	26658.630000	56336.670000	44165.295000	30154.455000	-2431.080000	-2752.695000	2.360560	-7.641395	-19.778393	-15.166326	-9.130668	1.065755	2.809162	1.642039	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782320.000000	1776581969.309171
5751.360000	-1991.520000	26656.335000	56334.735000	44163.495000	30144.105000	-2435.760000	-2757.285000	2.861177	-3.934342	-15.210501	-5.725665	-9.731110	-3.595650	2.113125	1.087641	-0.946120	2.838360	-0.763000	-0.852476	-0.035644	0.515380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782321.000000	1776581969.309188
5751.270000	-1989.270000	26661.060000	56341.440000	44174.520000	30140.055000	-2434.770000	-2757.510000	1.798497	1.031497	-3.590294	6.610561	-6.423362	-8.562907	-0.603295	0.062245	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782322.000000	1776581969.313234
5758.695000	-1982.565000	26665.785000	56344.095000	44165.745000	30131.235000	-2434.005000	-2751.480000	0.323650	5.188711	8.671832	15.745593	0.025153	-10.269632	-2.841358	-0.468312	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782323.000000	1776581969.313252
5772.195000	-1970.730000	26673.975000	56348.235000	44156.340000	30119.310000	-2429.730000	-2738.295000	0.117241	7.734931	16.513125	18.331924	6.187309	-7.986686	-2.875416	0.400601	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782324.000000	1776581969.317216
5773.500000	-1971.855000	26671.320000	56346.930000	44157.060000	30126.735000	-2429.415000	-2738.070000	1.706874	8.451947	17.776889	14.381016	8.598070	-3.024591	-0.787539	2.604239	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782325.000000	1776581969.317249
5759.010000	-1981.710000	26666.640000	56348.820000	44163.765000	30141.585000	-2436.885000	-2751.255000	3.227575	6.653789	12.795760	6.318864	7.095346	3.316343	1.734198	4.187126	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782326.000000	1776581969.321160
5754.915000	-1987.830000	26658.450000	56350.935000	44182.980000	30163.860000	-2430.180000	-2749.635000	1.971967	1.828890	3.762794	-2.326692	4.568784	10.208183	2.856393	2.817080	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782327.000000	1776581969.321176
5753.430000	-1993.680000	26652.645000	56345.580000	44176.230000	30154.185000	-2432.115000	-2753.235000	-2.130698	-4.593334	-5.809389	-8.531657	3.386943	15.516099	2.305600	-1.190737	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782328.000000	1776581969.325198
5755.905000	-1988.505000	26666.730000	56344.635000	44171.595000	30151.440000	-2434.950000	-2755.080000	-6.011890	-9.353403	-11.960411	-11.053991	2.734589	15.512498	0.965693	-5.069780	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782329.000000	1776581969.325211
5759.910000	-1982.205000	26686.530000	56360.520000	44182.845000	30152.025000	-2434.545000	-2751.525000	-6.606118	-9.556071	-11.598506	-9.891524	0.677170	8.543357	-0.466574	-6.389043	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782330.000000	1776581969.329185
5766.795000	-1979.055000	26670.105000	56360.340000	44182.305000	30153.600000	-2424.915000	-2741.445000	-3.351600	-4.923522	-5.227515	-5.519755	-2.384035	-2.134648	-1.325798	-4.354965	-3.204600	2.609460	-0.885080	-0.852476	-0.034973	0.516051	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782331.000000	1776581969.329202
5761.935000	-1981.890000	26642.250000	56347.245000	44181.990000	30153.960000	-2424.690000	-2744.910000	1.687564	1.685044	1.514804	-0.076141	-4.700972	-10.943948	-0.936785	0.016517	-2.273740	2.853620	-1.113980	-0.851316	-0.038208	0.516173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782332.000000	1776581969.333116
5761.395000	-1978.740000	26657.460000	56338.650000	44169.750000	30146.265000	-2431.350000	-2746.530000	5.308844	6.398379	3.114875	2.942114	-5.744087	-14.398629	0.209435	4.065515	-2.273740	2.853620	-1.113980	-0.851316	-0.038208	0.516173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782333.000000	1776581969.333128
5763.870000	-1978.245000	26667.315000	56339.370000	44158.860000	30132.225000	-2432.070000	-2742.705000	5.619745	7.243182	0.819579	2.160781	-6.187461	-12.825418	0.595899	5.400337	-2.273740	2.853620	-1.113980	-0.851316	-0.038208	0.516173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782334.000000	1776581969.337140
5752.710000	-1995.705000	26647.740000	56341.215000	44160.480000	30128.985000	-2430.855000	-2749.635000	3.091111	4.538921	-0.675598	-0.184613	-6.222958	-8.693644	-0.317444	3.788967	-2.273740	2.853620	-1.113980	-0.851316	-0.038208	0.516173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782335.000000	1776581969.337154
5750.280000	-1999.080000	26646.480000	56342.880000	44163.720000	30129.030000	-2440.395000	-2755.935000	-0.705811	-0.379964	-0.312620	-1.044016	-4.705917	-3.768440	-1.656108	0.466760	-2.273740	2.853620	-1.113980	-0.851316	-0.038208	0.516173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782336.000000	1776581969.341150
5746.140000	-1987.065000	26672.715000	56348.505000	44162.775000	30136.185000	-2439.720000	-2762.145000	-4.018624	-4.939400	0.814023	0.556127	-0.800061	1.588447	-2.544972	-3.089228	-2.273740	2.853620	-1.113980	-0.851316	-0.038208	0.516173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782337.000000	1776581969.341165
5746.590000	-1982.655000	26675.100000	56347.335000	44163.360000	30139.020000	-2437.290000	-2760.705000	-5.247045	-5.885370	3.064191	3.341530	4.223240	6.967647	-2.418360	-5.298909	-2.273740	2.853620	-1.113980	-0.851316	-0.038208	0.516173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2782338.000000	1776581969.345107
