Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
484.830000	-12179.520000	18543.105000	66156.390000	48838.680000	33893.505000	-129.735000	-11526.480000	-3.513160	-2.172075	-1.365249	1.508860	8.335265	18.963516	1.597397	-3.319714	-4.913720	2.594200	-0.793520	-0.809080	-0.009705	0.577269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478856.000000	1776581361.608007
481.725000	-12180.150000	18544.860000	66159.990000	48846.690000	33885.180000	-133.650000	-11531.295000	-6.981083	-3.622399	2.935827	4.107370	4.022138	12.123942	-0.823742	-5.103558	-4.913720	2.594200	-0.793520	-0.809080	-0.009705	0.577269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478857.000000	1776581361.608037
481.230000	-12180.420000	18547.650000	66167.325000	48859.020000	33884.010000	-133.695000	-11532.060000	-7.536018	-4.047115	5.319006	4.361415	-2.154715	-1.321813	-2.680264	-4.622027	-4.913720	2.594200	-0.793520	-0.809080	-0.009705	0.577269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478858.000000	1776581361.611966
471.510000	-12190.815000	18538.470000	66161.655000	48860.955000	33889.320000	-139.590000	-11541.240000	-5.113538	-2.741878	6.106076	4.225475	-4.542964	-13.800813	-3.704469	-2.755760	-4.913720	2.594200	-0.793520	-0.809080	-0.009705	0.577269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478859.000000	1776581361.611986
483.435000	-12178.710000	18549.225000	66168.270000	48862.710000	33891.615000	-135.855000	-11531.565000	-1.146331	-0.371286	5.403844	4.150863	-2.305804	-18.843613	-3.770454	-0.554666	-4.913720	2.594200	-0.793520	-0.809080	-0.009705	0.577269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478860.000000	1776581361.615959
479.565000	-12183.615000	18545.085000	66166.515000	48856.590000	33886.395000	-134.055000	-11533.635000	3.012736	2.321131	3.774817	3.602009	1.236996	-15.194659	-2.663713	1.670306	-4.913720	2.594200	-0.793520	-0.809080	-0.009705	0.577269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478861.000000	1776581361.615973
476.730000	-12185.055000	18541.980000	66158.145000	48839.490000	33872.760000	-139.995000	-11537.865000	6.104003	4.508937	1.891037	2.130930	2.394056	-6.868488	-0.599044	3.597387	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478862.000000	1776581361.620093
477.945000	-12177.720000	18553.455000	66171.105000	48849.210000	33872.535000	-143.685000	-11539.215000	6.842759	5.221257	0.084433	-0.133253	0.166264	0.773549	1.276348	4.258488	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478863.000000	1776581361.620106
484.110000	-12171.420000	18561.510000	66181.455000	48863.385000	33889.950000	-134.640000	-11531.205000	5.269577	4.557350	-0.853042	-1.745654	-2.617500	5.492877	2.094732	3.385502	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478864.000000	1776581361.623977
473.940000	-12184.695000	18548.865000	66172.680000	48854.835000	33870.960000	-147.420000	-11540.520000	2.612693	3.074327	-0.654599	-1.516439	-2.540881	8.016010	2.104448	1.843282	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478865.000000	1776581361.623995
467.145000	-12186.405000	18558.810000	66188.745000	48855.285000	33846.480000	-151.245000	-11540.565000	-0.405907	0.527042	-0.568034	-0.341875	0.031119	7.974457	1.429982	0.194669	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478866.000000	1776581361.627975
474.570000	-12170.340000	18588.285000	66223.935000	48870.765000	33842.835000	-155.070000	-11538.630000	-3.246447	-2.516226	-0.758475	1.130340	2.529129	4.193436	-0.011716	-1.354389	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478867.000000	1776581361.627989
472.770000	-12179.970000	18566.595000	66201.705000	48865.860000	33861.060000	-151.380000	-11535.795000	-4.539253	-4.040737	-0.064758	3.027622	3.768554	-0.938206	-1.348524	-2.130764	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478868.000000	1776581361.633106
486.585000	-12179.970000	18535.095000	66141.045000	48836.700000	33876.585000	-129.330000	-11517.120000	-3.250378	-3.436608	-0.144892	2.117891	2.923855	-2.344075	-0.946239	-1.338227	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478869.000000	1776581361.633116
495.855000	-12179.970000	18521.955000	66109.320000	48795.165000	33852.465000	-133.560000	-11521.305000	0.215345	-2.042827	-4.029278	-5.970118	-1.719188	1.211124	1.863755	0.958305	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478870.000000	1776581361.636006
490.860000	-12180.060000	18530.370000	66132.000000	48818.340000	33860.205000	-124.695000	-11517.345000	3.968081	-0.848492	-9.761775	-17.472371	-8.967022	5.144030	5.174270	3.075206	-5.676720	2.716280	-3.616620	-0.807737	-0.007324	0.578978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478871.000000	1776581361.636024
470.520000	-12204.360000	18521.280000	66144.960000	48860.055000	33900.030000	-123.750000	-11530.665000	4.936471	-0.394406	-11.380988	-20.819715	-11.706001	6.016731	6.096440	2.777489	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478872.000000	1776581361.640058
465.885000	-12211.965000	18524.745000	66157.110000	48879.090000	33920.685000	-123.660000	-11537.460000	1.262086	-1.417229	-6.122113	-9.535909	-3.602004	5.788202	3.631032	-0.608266	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478873.000000	1776581361.640080
478.935000	-12187.980000	18542.745000	66160.395000	48866.985000	33910.065000	-125.640000	-11530.440000	-4.627362	-2.814619	3.526652	10.251429	11.228954	5.955193	-1.065071	-5.161961	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478874.000000	1776581361.643958
476.820000	-12180.375000	18540.630000	66148.110000	48849.705000	33894.135000	-135.270000	-11536.695000	-7.628885	-1.311697	13.009694	25.821936	20.549950	3.433882	-5.952483	-7.521661	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478875.000000	1776581361.643973
477.990000	-12182.175000	18536.670000	66146.220000	48846.735000	33898.095000	-139.140000	-11537.145000	-5.444610	3.802600	17.711697	28.081127	16.369480	-4.100179	-9.230693	-6.042508	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478876.000000	1776581361.647973
474.975000	-12185.370000	18539.910000	66153.960000	48845.925000	33889.455000	-146.745000	-11539.980000	-0.352673	8.554531	15.014822	17.434128	2.115296	-13.281020	-9.788764	-1.991729	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478877.000000	1776581361.647992
477.630000	-12182.040000	18548.010000	66166.830000	48844.485000	33871.140000	-146.610000	-11536.470000	4.023759	8.857064	6.725363	2.073297	-12.086079	-18.605119	-7.335906	2.357943	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478878.000000	1776581361.651979
478.485000	-12176.595000	18560.655000	66187.260000	48856.770000	33861.150000	-145.665000	-11534.805000	5.734324	4.684835	-2.149572	-9.019428	-18.160861	-17.745339	-2.494610	5.437587	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478879.000000	1776581361.651994
481.455000	-12176.505000	18553.320000	66173.985000	48857.445000	33867.405000	-139.995000	-11529.990000	4.938694	-0.900481	-7.637775	-12.267035	-14.325295	-11.362089	3.361051	6.673467	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478880.000000	1776581361.656021
473.265000	-12185.955000	18543.960000	66165.210000	48853.755000	33866.955000	-151.920000	-11542.365000	2.660459	-5.234577	-9.555492	-10.690863	-4.681006	-1.192137	8.142658	5.876637	-5.615680	2.136400	-2.105880	-0.808714	-0.010559	0.579222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478881.000000	1776581361.656033
476.730000	-12182.220000	18550.755000	66175.245000	48855.870000	33870.735000	-140.760000	-11535.435000	-0.179406	-7.473649	-9.661878	-8.796706	4.352594	9.724420	9.826814	3.095294	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478882.000000	1776581361.659933
473.220000	-12185.730000	18543.555000	66158.955000	48835.755000	33869.160000	-140.895000	-11536.020000	-2.593128	-7.474997	-8.511169	-7.671847	8.318375	17.390564	8.236783	-0.487232	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478883.000000	1776581361.659939
480.060000	-12180.420000	18545.760000	66155.175000	48844.440000	33884.370000	-141.165000	-11530.665000	-3.560109	-5.273091	-5.844259	-6.445078	6.586776	19.226496	4.846031	-2.930616	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478884.000000	1776581361.665180
471.150000	-12188.430000	18538.830000	66155.400000	48841.785000	33874.560000	-148.545000	-11538.540000	-2.837353	-1.693401	-2.153738	-4.467853	2.128627	15.415245	0.856063	-3.423997	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478885.000000	1776581361.665193
474.345000	-12184.695000	18548.280000	66167.955000	48833.640000	33857.640000	-156.060000	-11539.935000	-1.299142	1.704455	1.594787	-0.964347	-1.311060	7.392852	-3.170897	-2.821629	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478886.000000	1776581361.668097
477.675000	-12176.145000	18561.465000	66180.060000	48829.320000	33830.910000	-157.320000	-11532.915000	0.128873	3.920351	4.979785	4.378901	-2.468478	-3.290634	-6.423250	-2.053604	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478887.000000	1776581361.668113
476.145000	-12170.835000	18575.055000	66189.555000	48801.870000	33793.380000	-168.435000	-11535.840000	1.242178	5.145559	8.023291	10.135514	-2.467245	-14.235614	-7.770115	-1.049201	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478888.000000	1776581361.672159
473.445000	-12179.115000	18558.630000	66185.370000	48807.585000	33818.805000	-164.250000	-11537.190000	1.825734	5.367706	9.565698	13.271556	-2.623258	-21.114596	-6.622577	0.186171	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478889.000000	1776581361.672180
481.950000	-12188.340000	18512.820000	66132.630000	48844.080000	33904.935000	-131.580000	-11526.525000	1.658028	3.603739	6.499067	10.244062	-1.683771	-17.106054	-2.625472	1.207769	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478890.000000	1776581361.676089
469.170000	-12215.610000	18481.995000	66109.095000	48866.805000	33946.155000	-120.645000	-11537.505000	0.964334	-0.806944	-3.112801	-0.482706	3.317941	1.565005	4.281680	1.799302	-3.677660	1.846460	-0.900340	-0.807981	-0.013733	0.580687	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478891.000000	1776581361.676102
455.445000	-12227.355000	18491.580000	66112.920000	48859.155000	33926.760000	-127.665000	-11547.765000	-0.438722	-6.797924	-14.922280	-14.120475	11.115060	25.706205	11.222699	1.362166	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478892.000000	1776581361.679987
454.680000	-12211.020000	18528.300000	66134.745000	48857.760000	33906.105000	-138.285000	-11551.500000	-2.735811	-10.815938	-18.975336	-20.478735	15.010221	36.379667	12.735750	-0.655511	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478893.000000	1776581361.679998
464.040000	-12188.115000	18548.145000	66146.490000	48853.755000	33905.880000	-134.280000	-11540.430000	-4.326075	-8.305121	-8.856893	-13.121653	10.139067	23.338810	6.472925	-2.887245	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478894.000000	1776581361.684084
466.920000	-12187.170000	18546.570000	66154.635000	48852.180000	33891.750000	-141.075000	-11539.890000	-2.946684	1.343779	10.240876	3.908887	-1.305625	-4.935987	-3.783600	-2.867844	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478895.000000	1776581361.684107
475.560000	-12184.290000	18548.190000	66161.115000	48854.610000	33888.285000	-140.400000	-11534.265000	1.360415	12.288171	25.092358	19.709593	-12.602115	-30.679133	-11.880051	-0.049643	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478896.000000	1776581361.688072
472.950000	-12188.385000	18543.420000	66156.300000	48846.420000	33882.885000	-143.370000	-11538.405000	5.945026	17.033666	26.033430	25.183402	-18.009143	-40.847316	-14.062393	3.475719	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478897.000000	1776581361.688089
468.405000	-12193.920000	18537.795000	66154.590000	48840.795000	33867.945000	-153.630000	-11545.380000	7.656082	12.675150	13.538198	18.243865	-16.204093	-33.252849	-10.524716	4.944207	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478898.000000	1776581361.692133
463.635000	-12197.160000	18533.610000	66151.260000	48834.495000	33863.220000	-156.015000	-11548.260000	5.087631	2.143293	-4.417823	3.599295	-9.677280	-14.791046	-4.246852	3.122620	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478899.000000	1776581361.692150
474.210000	-12187.305000	18543.195000	66157.155000	48842.280000	33874.740000	-146.385000	-11537.595000	-0.116367	-8.399095	-18.362414	-10.829968	-1.691338	5.207553	1.917223	-0.489956	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478900.000000	1776581361.696020
476.055000	-12185.325000	18546.390000	66161.295000	48842.685000	33871.725000	-146.565000	-11536.110000	-4.363370	-13.437206	-22.270192	-18.476823	5.589663	20.272283	6.813895	-2.870270	-2.487380	2.807840	-1.205540	-0.806578	-0.016724	0.581480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478901.000000	1776581361.696030
474.210000	-12186.855000	18544.410000	66156.750000	48837.870000	33868.800000	-150.570000	-11539.665000	-5.398512	-11.575188	-16.295864	-17.438549	10.565231	27.033643	9.639376	-2.630944	-0.015260	2.182180	-1.068200	-0.805784	-0.018921	0.582335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478902.000000	1776581361.700013
469.620000	-12189.330000	18544.815000	66163.545000	48843.810000	33871.005000	-150.120000	-11543.355000	-4.001793	-5.760661	-5.677786	-10.511382	11.893941	24.719178	9.339151	-1.130490	-0.015260	2.182180	-1.068200	-0.805784	-0.018921	0.582335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478903.000000	1776581361.700028
464.985000	-12191.310000	18547.470000	66170.385000	48845.250000	33869.205000	-151.830000	-11547.630000	-2.285144	-0.094074	3.696815	-1.965645	9.701071	15.730624	6.029046	-0.313395	-0.015260	2.182180	-1.068200	-0.805784	-0.018921	0.582335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478904.000000	1776581361.703994
455.850000	-12199.005000	18543.195000	66166.830000	48835.935000	33846.255000	-166.860000	-11559.240000	-1.541921	2.973769	8.624912	4.924610	5.365065	4.042420	1.106304	-0.869977	-0.015260	2.182180	-1.068200	-0.805784	-0.018921	0.582335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478905.000000	1776581361.704005
472.815000	-12187.530000	18544.905000	66162.780000	48821.985000	33813.405000	-154.665000	-11537.235000	-1.345415	3.406745	8.805258	8.019438	-0.039547	-7.506952	-3.615985	-1.807193	-0.015260	2.182180	-1.068200	-0.805784	-0.018921	0.582335	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	2478906.000000	1776581361.708106
