Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-8699.265000	-10311.165000	553.635000	19416.960000	8777.655000	1851.435000	-19754.190000	-18924.750000	4.507767	4.446824	3.420778	-1.536959	-2.931888	9.254104	4.936341	4.151796	-0.015260	3.296160	0.198380	-0.805723	0.145568	0.560851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093554.000000	1776580590.024198
-8672.220000	-10279.440000	583.380000	19438.785000	8779.905000	1785.420000	-19794.420000	-18913.995000	9.637649	10.461781	10.091598	7.218093	0.569134	-2.847067	3.964706	8.208646	-0.015260	3.296160	0.198380	-0.805723	0.145568	0.560851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093555.000000	1776580590.024213
-8639.100000	-10248.255000	609.255000	19455.975000	8788.275000	1784.880000	-19767.555000	-18884.340000	13.485813	15.021948	14.858253	14.188122	2.769070	-23.848727	-4.447114	10.111141	-0.015260	3.296160	0.198380	-0.805723	0.145568	0.560851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093556.000000	1776580590.027640
-8658.990000	-10270.125000	589.320000	19441.620000	8797.635000	1847.700000	-19735.605000	-18897.480000	14.845389	16.528504	16.066385	16.566540	3.367181	-39.651952	-13.500044	9.585365	-0.015260	3.296160	0.198380	-0.805723	0.145568	0.560851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093557.000000	1776580590.027653
-8684.370000	-10294.695000	568.350000	19427.535000	8806.905000	1897.560000	-19723.365000	-18914.985000	10.595579	11.699896	11.188208	12.532703	3.948890	-33.168992	-13.494497	5.733149	-0.015260	3.296160	0.198380	-0.805723	0.145568	0.560851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093558.000000	1776580590.034989
-8700.615000	-10311.840000	555.345000	19423.260000	8813.610000	1935.990000	-19716.480000	-18922.770000	-1.144108	-1.018767	-0.604892	2.474989	4.737853	-3.668358	-4.033456	-2.300485	-0.015260	3.296160	0.198380	-0.805723	0.145568	0.560851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093559.000000	1776580590.035020
-8699.310000	-10309.500000	556.155000	19421.010000	8802.405000	1912.860000	-19724.535000	-18921.690000	-15.517395	-16.166781	-14.154410	-8.853193	4.358660	29.883544	6.443207	-11.496169	-0.015260	3.296160	0.198380	-0.805723	0.145568	0.560851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093560.000000	1776580590.035949
-8700.120000	-10308.870000	556.245000	19419.615000	8790.930000	1880.865000	-19737.180000	-18921.375000	-23.559572	-24.389964	-21.369962	-15.363689	1.162291	43.999280	9.715693	-16.228944	-0.015260	3.296160	0.198380	-0.805723	0.145568	0.560851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093561.000000	1776580590.035957
-8706.240000	-10314.270000	550.845000	19413.495000	8779.995000	1863.045000	-19755.360000	-18929.340000	-20.277700	-20.693270	-18.213546	-14.390731	-4.670028	29.409637	3.880449	-13.620820	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093562.000000	1776580590.035966
-8694.990000	-10302.975000	557.370000	19417.230000	8782.065000	1865.295000	-19754.505000	-18922.230000	-8.122928	-7.896216	-7.317100	-7.736024	-10.160825	-2.302118	-6.348116	-5.625466	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093563.000000	1776580590.035970
-8665.335000	-10274.490000	583.335000	19439.235000	8790.840000	1857.645000	-19733.895000	-18898.020000	6.897903	7.487137	5.720087	1.140156	-11.315723	-29.661297	-13.059302	4.017321	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093564.000000	1776580590.036447
-8648.820000	-10255.725000	599.085000	19447.290000	8772.480000	1774.350000	-19760.220000	-18892.530000	19.515788	19.958708	16.427387	9.458152	-6.826294	-39.601891	-11.294488	12.406613	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093565.000000	1776580590.036463
-8611.695000	-10214.550000	636.345000	19471.590000	8758.755000	1674.090000	-19805.985000	-18873.990000	26.006012	26.104102	22.124726	14.907997	-0.036813	-35.702102	-4.334577	16.990644	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093566.000000	1776580590.043344
-8610.570000	-10215.630000	636.255000	19475.010000	8767.575000	1728.360000	-19804.905000	-18870.165000	24.341448	24.322828	21.356155	15.629605	4.730455	-26.079776	0.590259	15.911085	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093567.000000	1776580590.043352
-8698.455000	-10307.430000	562.095000	19440.405000	8821.485000	1967.580000	-19712.205000	-18920.295000	12.754270	12.670237	12.137311	10.222486	7.672016	-5.115485	3.578806	8.368527	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093568.000000	1776580590.043750
-8732.205000	-10345.770000	526.995000	19418.760000	8831.160000	1980.090000	-19701.675000	-18941.985000	-9.414011	-10.052032	-6.917710	-1.691847	11.873224	36.074128	11.342427	-5.278206	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093569.000000	1776580590.043758
-8710.110000	-10323.405000	540.135000	19412.010000	8800.335000	1904.760000	-19725.390000	-18930.015000	-33.720936	-35.338949	-29.000169	-16.212811	15.552259	78.270273	22.396913	-19.896922	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093570.000000	1776580590.051825
-8699.760000	-10309.005000	551.430000	19417.185000	8782.200000	1845.720000	-19743.570000	-18929.790000	-43.392670	-45.483583	-39.187968	-25.052359	11.845054	82.372569	24.705569	-25.962183	-1.983800	2.014320	-0.625660	-0.806089	0.147094	0.560729	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093571.000000	1776580590.051836
-8708.175000	-10318.950000	539.910000	19407.735000	8771.625000	1846.350000	-19753.515000	-18934.155000	-29.945235	-31.173844	-28.833520	-22.186517	-1.229813	35.914042	11.559669	-18.654620	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093572.000000	1776580590.056229
-8702.505000	-10318.590000	533.970000	19390.545000	8732.655000	1819.935000	-19751.715000	-18926.415000	-2.181868	-1.685014	-4.763185	-9.642217	-16.992071	-31.612867	-9.808002	-2.671580	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093573.000000	1776580590.056238
-8665.740000	-10273.005000	583.245000	19441.080000	8764.380000	1802.520000	-19756.710000	-18904.320000	24.178473	26.057161	19.273690	5.734207	-26.178521	-79.461567	-26.041976	13.452928	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093574.000000	1776580590.061046
-8669.745000	-10274.940000	585.675000	19451.835000	8807.715000	1854.720000	-19766.430000	-18911.025000	38.673611	41.229631	34.371546	19.157798	-21.727884	-85.552950	-29.066683	23.336866	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093575.000000	1776580590.061075
-8675.370000	-10282.635000	573.615000	19431.225000	8795.385000	1855.035000	-19780.380000	-18916.200000	37.529373	40.240634	36.715676	26.837222	-3.795220	-52.432130	-20.249681	23.573930	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093576.000000	1776580590.061088
-8668.620000	-10273.455000	584.280000	19439.730000	8802.045000	1858.635000	-19784.115000	-18914.850000	22.520322	24.633058	25.553362	24.168931	16.741669	-1.512019	-6.435491	14.443450	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093577.000000	1776580590.061098
-8684.100000	-10293.210000	569.745000	19435.905000	8813.385000	1883.745000	-19743.705000	-18915.390000	1.021193	1.651387	5.735723	11.422739	27.041779	40.423433	6.806905	0.832915	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093578.000000	1776580590.061103
-8683.920000	-10295.730000	564.255000	19429.470000	8804.475000	1865.340000	-19721.520000	-18906.120000	-17.833655	-19.179915	-14.088677	-4.753552	23.105180	57.186188	17.887803	-10.493137	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093579.000000	1776580590.061108
-8684.280000	-10297.575000	559.305000	19417.545000	8765.595000	1788.930000	-19742.940000	-18908.640000	-27.559260	-30.671985	-26.637410	-17.229758	8.656309	46.257626	24.831150	-15.139850	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093580.000000	1776580590.065452
-8696.070000	-10311.120000	544.545000	19400.940000	8744.535000	1766.565000	-19765.935000	-18918.900000	-26.270844	-30.132657	-28.671791	-22.463888	-9.985206	15.000151	22.549194	-13.317978	-3.036740	1.983800	0.381500	-0.806333	0.147644	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093581.000000	1776580590.065484
-8709.255000	-10323.585000	535.320000	19395.270000	8758.620000	1858.905000	-19774.575000	-18936.180000	-17.178576	-20.326633	-21.676264	-20.424964	-24.562123	-18.033384	9.099210	-8.769332	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093582.000000	1776580590.072407
-8680.140000	-10289.430000	573.345000	19439.010000	8820.495000	1953.585000	-19740.195000	-18918.990000	-5.284490	-6.410826	-9.243523	-12.016535	-25.850004	-29.085430	-8.312651	-4.612690	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093583.000000	1776580590.072417
-8667.360000	-10276.695000	587.610000	19458.720000	8836.470000	1934.910000	-19712.745000	-18903.285000	6.636922	8.159512	5.832223	1.910865	-10.421205	-11.015120	-17.816048	-0.396569	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093584.000000	1776580590.075124
-8685.630000	-10294.920000	569.700000	19445.130000	8806.770000	1879.830000	-19746.855000	-18921.330000	16.111388	19.739057	19.124166	16.750952	12.208223	15.215037	-14.700084	4.807076	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093585.000000	1776580590.075131
-8680.860000	-10289.520000	570.960000	19436.805000	8775.270000	1823.355000	-19761.705000	-18920.295000	18.961716	23.076453	23.860166	23.718533	24.710763	21.357748	-6.220046	8.581331	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093586.000000	1776580590.078618
-8637.120000	-10242.360000	610.425000	19456.245000	8752.005000	1719.675000	-19771.515000	-18887.715000	14.503280	17.423352	18.132245	18.289192	17.792772	-0.760369	-1.720996	8.799523	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093587.000000	1776580590.078629
-8628.885000	-10233.045000	618.435000	19462.455000	8775.495000	1745.505000	-19774.395000	-18883.035000	7.816415	8.782851	7.949165	5.454084	-1.287133	-34.545331	-2.567315	7.255070	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093588.000000	1776580590.082592
-8678.970000	-10287.765000	567.630000	19424.610000	8814.825000	1913.355000	-19763.280000	-18920.520000	1.851368	0.991228	-1.445181	-7.016139	-15.782070	-49.510134	-3.906023	4.969913	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093589.000000	1776580590.082603
-8704.080000	-10318.905000	537.030000	19397.160000	8777.925000	1916.505000	-19732.230000	-18927.720000	-6.346546	-8.740631	-11.132814	-16.202521	-15.343184	-24.832665	-0.933166	-0.365653	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093590.000000	1776580590.085886
-8688.870000	-10305.585000	546.975000	19400.265000	8747.370000	1853.460000	-19736.370000	-18913.995000	-16.892542	-20.541839	-21.048640	-21.453656	-5.476871	23.852945	6.760977	-8.145817	-3.113040	2.533160	-0.228900	-0.807188	0.145630	0.557738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093591.000000	1776580590.085899
-8676.855000	-10285.695000	575.775000	19442.925000	8821.800000	1896.120000	-19765.665000	-18913.095000	-22.259166	-26.203243	-24.294874	-19.226210	3.179987	57.036584	13.497599	-12.660763	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093592.000000	1776580590.094341
-8701.110000	-10314.045000	550.800000	19428.300000	8817.165000	1899.810000	-19741.275000	-18926.640000	-16.649255	-19.106955	-15.387064	-7.005567	8.811628	54.099778	12.815906	-10.332574	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093593.000000	1776580590.094362
-8689.095000	-10298.700000	560.790000	19422.810000	8774.685000	1835.370000	-19755.045000	-18922.320000	-3.632221	-3.307649	0.993428	9.486598	12.078820	24.022178	5.227131	-3.657124	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093594.000000	1776580590.095070
-8659.170000	-10261.530000	596.835000	19450.440000	8794.530000	1863.630000	-19770.120000	-18906.840000	9.679238	12.668216	15.707220	20.470994	9.313853	-13.878215	-3.929824	3.312032	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093595.000000	1776580590.095086
-8664.075000	-10272.645000	588.330000	19457.370000	8800.155000	1849.455000	-19746.360000	-18900.855000	19.039385	23.484100	23.709041	22.055704	0.964372	-40.970912	-10.247764	8.671534	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093596.000000	1776580590.099057
-8680.905000	-10289.340000	577.485000	19461.870000	8829.360000	1851.660000	-19748.745000	-18913.095000	21.289129	25.269002	22.825981	16.364589	-6.028281	-46.066221	-10.832140	11.093727	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093597.000000	1776580590.099071
-8689.545000	-10297.440000	568.440000	19454.310000	8836.065000	1876.545000	-19765.305000	-18924.660000	14.320596	16.012096	12.648676	6.442188	-6.567509	-30.792832	-6.132869	8.764636	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093598.000000	1776580590.107587
-8698.230000	-10309.275000	550.035000	19423.620000	8793.405000	1892.970000	-19737.315000	-18924.255000	0.952388	-0.201267	-2.871483	-5.346744	-2.918026	-5.107658	-0.096833	1.966457	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093599.000000	1776580590.107618
-8682.255000	-10289.970000	561.510000	19413.720000	8770.680000	1888.335000	-19724.715000	-18909.090000	-11.418856	-14.533265	-16.409178	-16.529589	-2.141307	18.754236	4.871511	-5.205010	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093600.000000	1776580590.111533
-8681.715000	-10293.300000	558.180000	19413.495000	8775.630000	1872.945000	-19736.100000	-18907.065000	-15.998977	-19.471924	-21.384551	-23.124845	-6.864805	30.195287	8.162255	-7.907602	-2.029580	1.281840	-0.564620	-0.809629	0.142700	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093601.000000	1776580590.111541
-8674.965000	-10284.255000	568.575000	19425.060000	8779.410000	1841.580000	-19756.485000	-18908.280000	-11.541169	-13.976663	-16.026706	-20.865500	-11.334638	24.942405	7.586262	-5.269467	-0.610400	1.358140	-0.228900	-0.809080	0.142089	0.558287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093602.000000	1776580590.111550
-8656.290000	-10259.370000	596.475000	19455.120000	8801.730000	1830.645000	-19764.000000	-18905.265000	-2.155389	-2.789622	-3.803968	-8.921203	-8.677175	7.512829	1.636187	-0.575891	-0.610400	1.358140	-0.228900	-0.809080	0.142089	0.558287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093603.000000	1776580590.111555
-8647.605000	-10250.595000	606.060000	19466.820000	8812.800000	1836.675000	-19739.520000	-18893.070000	6.908784	8.283320	9.620142	8.313121	1.755505	-10.972045	-6.186083	2.868193	-0.610400	1.358140	-0.228900	-0.809080	0.142089	0.558287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093604.000000	1776580590.116404
-8676.810000	-10282.680000	574.560000	19439.145000	8802.135000	1875.780000	-19743.705000	-18913.140000	11.142309	13.899649	17.681026	22.005683	13.812146	-18.923633	-9.534803	3.758408	-0.610400	1.358140	-0.228900	-0.809080	0.142089	0.558287	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2093605.000000	1776580590.116416
