Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-9019.395000	-1281.420000	15889.275000	35884.305000	23857.830000	1182.285000	-26965.620000	-11623.635000	-1.177142	1.878023	0.888004	-0.197793	-3.068275	2.436682	-1.241343	-2.038155	0.763000	0.427280	0.457800	-0.664610	-0.148437	0.718748	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408815.000000	1775800625.889517
-9030.195000	-1293.795000	15878.025000	35875.575000	23845.050000	1169.370000	-26974.620000	-11628.540000	2.228262	3.636667	2.913690	2.048425	2.466380	6.705455	2.009109	2.169106	0.763000	0.427280	0.457800	-0.664610	-0.148437	0.718748	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408816.000000	1775800625.898495
-9033.390000	-1296.180000	15875.955000	35873.505000	23840.235000	1161.900000	-26976.690000	-11633.580000	4.310884	3.124261	2.942964	2.701579	5.097381	5.968972	3.065445	5.433903	0.763000	0.427280	0.457800	-0.664610	-0.148437	0.718748	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408817.000000	1775800625.898519
-9029.520000	-1294.065000	15875.280000	35868.195000	23837.670000	1165.410000	-26971.290000	-11631.330000	3.025669	0.010200	0.464981	0.849339	3.475516	0.534285	1.435664	5.038910	0.763000	0.427280	0.457800	-0.664610	-0.148437	0.718748	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408818.000000	1775800625.898546
-9026.505000	-1293.660000	15875.280000	35868.915000	23840.595000	1172.655000	-26959.095000	-11615.760000	-0.059304	-3.226584	-2.436825	-1.992625	0.008979	-5.138481	-0.590897	1.888061	0.763000	0.427280	0.457800	-0.664610	-0.148437	0.718748	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408819.000000	1775800625.898557
-9031.680000	-1296.765000	15871.455000	35865.990000	23835.645000	1167.345000	-26963.775000	-11621.115000	-2.365017	-4.297758	-3.648588	-3.674713	-2.156175	-6.918848	-0.840655	-1.000697	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408820.000000	1775800625.901601
-9037.035000	-1297.620000	15872.895000	35869.230000	23833.890000	1162.215000	-26976.060000	-11633.850000	-3.112069	-3.090944	-2.767213	-3.128003	-1.959238	-4.693539	0.019492	-2.495290	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408821.000000	1775800625.901626
-9038.205000	-1297.035000	15875.910000	35874.180000	23840.910000	1165.320000	-26981.190000	-11641.815000	-2.943675	-0.849469	-0.580636	-0.672717	-0.207583	-1.118098	-0.297891	-3.859285	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408822.000000	1775800625.906332
-9036.630000	-1297.260000	15875.820000	35873.955000	23846.355000	1163.655000	-26978.895000	-11640.645000	-2.226937	1.242156	1.852977	2.445163	2.116932	1.726505	-2.172397	-5.489339	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408823.000000	1775800625.906359
-9042.660000	-1307.115000	15865.605000	35861.940000	23843.385000	1159.785000	-26977.185000	-11640.150000	-0.930128	2.328287	3.274245	4.327286	4.056904	3.137535	-3.508931	-5.747943	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408824.000000	1775800625.909870
-9044.865000	-1309.140000	15861.600000	35857.935000	23835.195000	1152.720000	-26979.615000	-11640.825000	0.516054	1.872544	2.608304	3.393947	4.204390	2.929677	-2.580119	-3.322308	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408825.000000	1775800625.909897
-9033.030000	-1293.885000	15877.935000	35873.955000	23844.420000	1162.035000	-26974.620000	-11634.570000	1.703656	0.622715	0.523224	0.447221	1.967817	1.594137	0.178368	1.060908	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408826.000000	1775800625.919523
-9035.415000	-1295.775000	15879.105000	35877.015000	23840.865000	1161.000000	-26976.645000	-11636.685000	2.859857	0.383344	-0.607416	-1.497543	-1.185358	0.505191	3.097702	5.364795	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408827.000000	1775800625.919548
-9032.040000	-1292.715000	15881.400000	35877.195000	23839.425000	1159.965000	-26979.165000	-11635.065000	3.794439	1.542850	0.289993	-0.843794	-3.332023	0.479418	4.582606	7.568024	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408828.000000	1775800625.924791
-9039.240000	-1300.230000	15873.120000	35867.655000	23838.435000	1153.170000	-26989.740000	-11642.985000	3.519757	2.428173	1.572970	0.711508	-3.905106	0.763144	3.698482	6.612700	-0.198380	1.327620	0.061040	-0.670714	-0.149597	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408829.000000	1775800625.924815
-9048.240000	-1310.625000	15862.680000	35856.990000	23830.695000	1147.140000	-26999.640000	-11653.020000	1.323001	1.308360	0.980750	0.519078	-3.367262	0.177269	0.588356	2.781464	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408830.000000	1775800625.924841
-9036.990000	-1299.105000	15873.435000	35865.810000	23843.610000	1161.720000	-26985.105000	-11645.370000	-2.035909	-1.598201	-1.654457	-1.809783	-2.176492	-1.085827	-2.951441	-2.162437	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408831.000000	1775800625.924852
-9012.510000	-1272.780000	15900.660000	35894.655000	23873.040000	1178.910000	-26962.830000	-11625.345000	-3.789261	-3.395577	-3.418944	-3.337419	0.290102	-1.084912	-3.675464	-5.001839	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408832.000000	1775800625.929729
-9019.125000	-1279.755000	15894.360000	35889.030000	23868.360000	1181.610000	-26964.000000	-11627.820000	-1.815893	-1.518520	-1.513827	-1.123601	4.474211	1.383230	-0.006045	-3.472869	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408833.000000	1775800625.929755
-9031.995000	-1292.580000	15883.560000	35878.320000	23838.390000	1176.345000	-26970.930000	-11635.965000	1.660295	2.003069	2.224584	3.037612	7.308814	4.276807	4.951828	0.548549	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408834.000000	1775800625.929781
-9034.290000	-1297.305000	15879.150000	35873.685000	23834.520000	1163.115000	-26973.765000	-11634.255000	2.294308	2.640494	3.237356	4.357489	4.354964	4.009013	6.231458	2.841087	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408835.000000	1775800625.929790
-9039.375000	-1302.930000	15870.960000	35861.625000	23826.780000	1159.110000	-26977.005000	-11638.980000	-0.847775	-0.759045	0.058732	1.024513	-3.636368	-0.568796	2.394495	1.632762	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408836.000000	1775800625.935194
-9035.190000	-1298.745000	15870.645000	35855.730000	23826.420000	1154.745000	-26984.070000	-11641.095000	-4.716012	-5.054166	-4.602605	-4.474554	-10.678031	-6.694714	-3.759362	-1.526888	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408837.000000	1775800625.935219
-9034.110000	-1299.735000	15873.345000	35864.640000	23850.315000	1163.700000	-26986.410000	-11643.615000	-5.885246	-6.501068	-6.978554	-8.031849	-11.265200	-9.959498	-8.409692	-4.185102	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408838.000000	1775800625.936642
-9035.865000	-1300.590000	15873.840000	35867.610000	23854.815000	1162.080000	-26988.840000	-11647.710000	-3.447050	-4.007406	-5.173137	-6.677096	-4.219096	-7.853940	-9.225682	-4.814827	-5.188400	3.692920	-3.021480	-0.673643	-0.149231	0.716612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408839.000000	1775800625.936660
-9031.320000	-1295.595000	15878.520000	35872.020000	23857.875000	1162.035000	-26985.375000	-11646.315000	0.830973	0.655484	-0.240231	-0.821363	6.268017	-1.704009	-6.024128	-3.300902	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408840.000000	1775800625.942840
-9025.245000	-1289.655000	15885.360000	35878.185000	23857.920000	1177.785000	-26971.965000	-11639.520000	4.615988	5.025512	5.105587	6.041290	13.401106	4.934603	-0.178555	-0.330044	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408841.000000	1775800625.942865
-9022.185000	-1286.685000	15887.430000	35878.905000	23844.690000	1183.680000	-26964.720000	-11629.665000	6.569101	7.471679	8.431082	10.164414	12.902861	9.433435	6.245421	3.287556	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408842.000000	1775800625.944912
-9023.490000	-1288.395000	15885.720000	35877.330000	23850.315000	1181.970000	-26967.420000	-11628.675000	6.179027	7.195678	8.377540	9.658191	5.539381	10.537870	10.616746	6.406123	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408843.000000	1775800625.944941
-9028.170000	-1293.120000	15880.860000	35871.705000	23843.115000	1165.995000	-26977.770000	-11634.795000	3.456012	4.153977	4.877667	4.932272	-3.905694	7.375613	10.317482	7.279537	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408844.000000	1775800625.949640
-9028.035000	-1294.560000	15877.935000	35867.835000	23834.475000	1154.205000	-26981.100000	-11635.695000	-0.729325	-0.614145	-0.663892	-1.765716	-10.425000	0.235610	4.806086	4.708251	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408845.000000	1775800625.949667
-9033.390000	-1300.725000	15871.815000	35862.660000	23838.525000	1165.005000	-26977.680000	-11639.925000	-4.636210	-5.137335	-5.865642	-7.474442	-11.833301	-7.788645	-2.988460	-0.364982	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408846.000000	1775800625.954745
-9031.815000	-1297.845000	15875.505000	35864.460000	23835.870000	1157.895000	-26980.110000	-11640.735000	-6.594171	-7.492688	-8.500444	-9.847695	-8.445794	-11.898525	-8.529485	-5.287218	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408847.000000	1775800625.954764
-9035.190000	-1300.905000	15873.390000	35862.930000	23832.720000	1150.245000	-26985.240000	-11644.155000	-5.928821	-6.762050	-7.501232	-8.112117	-2.300072	-10.010247	-9.371530	-7.688509	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408848.000000	1775800625.958803
-9035.370000	-1302.435000	15871.995000	35863.560000	23833.170000	1151.010000	-26988.795000	-11646.360000	-3.209960	-3.551133	-3.618383	-3.398247	3.610548	-4.330222	-6.440048	-6.854475	-7.111160	7.034860	-3.006220	-0.670225	-0.150512	0.712767	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408849.000000	1775800625.958830
-9033.435000	-1300.185000	15873.480000	35864.640000	23835.735000	1158.930000	-26983.710000	-11647.260000	0.240106	0.438807	1.022833	1.951519	7.144863	1.966428	-2.012766	-3.689237	-3.250380	5.325740	-3.418240	-0.666197	-0.152465	0.714048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408850.000000	1775800625.960118
-9017.010000	-1282.950000	15891.795000	35882.145000	23861.025000	1180.620000	-26969.220000	-11631.645000	3.465423	3.949360	4.778898	6.067175	8.299991	7.362788	2.506473	0.504487	-3.250380	5.325740	-3.418240	-0.666197	-0.152465	0.714048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408851.000000	1775800625.960138
-9019.170000	-1286.640000	15886.620000	35876.880000	23862.285000	1185.615000	-26965.980000	-11630.880000	6.034758	6.530457	7.140366	8.224571	8.349570	11.280048	6.506964	4.758329	-3.250380	5.325740	-3.418240	-0.666197	-0.152465	0.714048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408852.000000	1775800625.988904
-9027.630000	-1295.910000	15876.720000	35866.485000	23846.670000	1171.935000	-26974.935000	-11638.575000	6.786579	7.065203	7.165731	7.578149	7.031940	12.041372	8.568806	7.502680	-3.250380	5.325740	-3.418240	-0.666197	-0.152465	0.714048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408853.000000	1775800625.988931
-9024.120000	-1291.635000	15882.840000	35872.920000	23850.135000	1172.430000	-26976.870000	-11638.620000	4.417809	4.341906	3.927755	3.586454	2.661196	7.620096	6.839776	6.818342	-3.250380	5.325740	-3.418240	-0.666197	-0.152465	0.714048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408854.000000	1775800625.988959
-9025.425000	-1291.860000	15883.245000	35873.685000	23845.050000	1166.220000	-26979.840000	-11641.320000	-0.169005	-0.477015	-1.063192	-1.852477	-4.052802	-0.929794	1.599370	2.779700	-3.250380	5.325740	-3.418240	-0.666197	-0.152465	0.714048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408855.000000	1775800625.988972
-9020.790000	-1289.655000	15882.750000	35871.660000	23843.340000	1167.795000	-26975.430000	-11636.190000	-4.223194	-4.478719	-4.834514	-5.635168	-9.668524	-9.244222	-4.173087	-2.088251	-3.250380	5.325740	-3.418240	-0.666197	-0.152465	0.714048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	408856.000000	1775800625.988986
