Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6052.095000	-607.230000	16818.345000	34689.420000	25270.020000	-14.355000	-25742.025000	-15495.570000	-1.166672	-0.866753	-1.558713	-1.692102	-3.094078	1.752550	1.864747	-0.574371	-5.707240	-9.583280	3.815000	-0.734617	-0.173889	0.642515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459867.000000	1775800728.034344
-6048.900000	-604.260000	16823.700000	34698.870000	25280.235000	-5.985000	-25735.815000	-15491.115000	-1.939645	-0.722748	-1.357741	-3.356295	-8.738952	-2.323780	0.104503	-2.079854	-5.707240	-9.583280	3.815000	-0.734617	-0.173889	0.642515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459868.000000	1775800728.036605
-6041.520000	-600.660000	16822.080000	34691.445000	25282.260000	-1.935000	-25732.260000	-15484.545000	-0.948470	0.323173	-0.158362	-3.073732	-9.080192	-4.835871	-1.256935	-1.504419	-5.707240	-9.583280	3.815000	-0.734617	-0.173889	0.642515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459869.000000	1775800728.036629
-6039.090000	-601.425000	16819.200000	34690.095000	25290.405000	0.315000	-25731.180000	-15481.845000	1.704702	1.753504	1.187086	-1.452342	-4.371203	-5.032743	-1.434416	1.090321	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459870.000000	1775800728.042713
-6039.270000	-606.015000	16815.240000	34689.420000	25290.405000	3.105000	-25727.580000	-15480.495000	4.279104	2.442243	1.502803	-0.076661	1.891279	-3.408060	-0.742095	3.733718	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459871.000000	1775800728.042739
-6037.380000	-604.755000	16816.950000	34690.320000	25280.820000	2.295000	-25724.880000	-15478.380000	4.876261	1.625382	0.547570	0.456738	5.736132	-1.385762	0.007874	4.447975	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459872.000000	1775800728.048291
-6039.180000	-605.205000	16817.535000	34690.095000	25278.345000	-2.745000	-25729.785000	-15482.070000	3.005860	-0.195346	-0.696374	0.574952	5.025692	-0.254802	0.193578	2.689567	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459873.000000	1775800728.048317
-6039.315000	-603.495000	16819.740000	34693.560000	25287.570000	1.035000	-25726.545000	-15482.070000	-0.283715	-1.715922	-1.090737	0.767423	1.032498	-0.416015	-0.450131	-0.631406	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459874.000000	1775800728.048958
-6040.305000	-601.965000	16821.585000	34690.950000	25283.565000	-6.885000	-25734.105000	-15486.480000	-3.349473	-2.031509	-0.367056	1.118735	-2.684598	-1.203353	-1.603136	-3.904319	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459875.000000	1775800728.048980
-6039.495000	-598.590000	16825.410000	34694.325000	25284.375000	-10.890000	-25737.390000	-15488.010000	-4.866916	-1.125144	0.911490	1.324221	-3.846222	-1.827504	-2.671715	-5.708483	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459876.000000	1775800728.052830
-6042.915000	-601.110000	16824.240000	34696.305000	25284.465000	-13.365000	-25736.580000	-15489.180000	-4.444955	0.286323	1.898134	1.177250	-2.762902	-1.942159	-3.091545	-5.415096	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459877.000000	1775800728.052850
-6043.005000	-602.325000	16822.980000	34696.215000	25278.255000	-20.430000	-25738.065000	-15488.145000	-2.685196	1.166533	1.865409	0.778127	-0.900185	-1.378327	-2.305506	-3.229572	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459878.000000	1775800728.059080
-6042.195000	-601.920000	16823.655000	34697.475000	25274.070000	-22.455000	-25738.200000	-15486.570000	-0.515300	0.951097	0.667637	0.210237	0.338453	-0.245862	-0.330198	0.003252	-11.200840	-9.049180	5.508860	-0.732481	-0.174743	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459879.000000	1775800728.059105
-6038.685000	-603.855000	16817.805000	34686.630000	25269.075000	-22.635000	-25739.955000	-15483.870000	1.474070	0.000486	-1.105376	-0.660427	0.377419	1.171828	1.964554	3.126184	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459880.000000	1775800728.063994
-6031.890000	-598.230000	16822.305000	34688.925000	25278.390000	2.205000	-25728.840000	-15477.750000	3.082786	-0.821619	-2.560380	-1.925348	-0.048519	3.113585	3.709908	5.174254	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459881.000000	1775800728.064021
-6036.075000	-598.590000	16823.925000	34693.830000	25290.135000	7.290000	-25724.340000	-15479.235000	4.036466	-0.816489	-2.825924	-2.852504	0.608060	6.005585	4.760135	5.632126	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459882.000000	1775800728.065516
-6039.720000	-596.295000	16829.325000	34700.445000	25302.645000	3.285000	-25730.235000	-15484.905000	3.615063	-0.013651	-1.509636	-2.149012	3.119419	8.476317	4.900945	4.198094	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459883.000000	1775800728.065536
-6049.710000	-603.945000	16824.600000	34696.530000	25298.730000	7.020000	-25733.115000	-15494.445000	1.294096	0.744487	0.669104	0.234582	6.040418	7.676762	3.268726	0.865281	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459884.000000	1775800728.072277
-6048.765000	-606.870000	16820.235000	34692.705000	25296.660000	3.285000	-25734.105000	-15492.915000	-2.168740	0.509804	2.111222	2.488289	6.457696	2.763262	-0.212596	-3.299445	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459885.000000	1775800728.072307
-6045.660000	-602.370000	16825.275000	34698.510000	25294.905000	-3.195000	-25735.815000	-15491.745000	-4.683361	-0.628237	1.838829	2.907816	2.888329	-4.106201	-3.938385	-6.052485	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459886.000000	1775800728.077793
-6042.780000	-597.555000	16831.485000	34702.335000	25288.515000	-15.345000	-25739.370000	-15491.160000	-4.371819	-1.315178	0.690531	1.795888	-3.083113	-10.005932	-6.004970	-5.630122	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459887.000000	1775800728.077816
-6038.730000	-601.065000	16822.710000	34690.320000	25275.330000	-25.200000	-25738.155000	-15484.860000	-1.308821	-0.592699	-0.017194	0.326555	-8.493174	-12.927613	-5.639370	-2.300576	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459888.000000	1775800728.077839
-6035.490000	-606.195000	16813.620000	34679.610000	25264.710000	-23.805000	-25731.540000	-15477.210000	2.611247	0.718635	-0.501106	-1.421294	-11.267308	-11.887416	-3.119650	2.182990	-10.254720	-7.797860	2.746800	-0.736326	-0.183776	0.647642	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459889.000000	1775800728.077849
-6034.005000	-602.055000	16818.345000	34686.270000	25267.860000	-13.860000	-25728.885000	-15477.525000	5.193320	1.233760	-1.492587	-3.419388	-10.423910	-6.617880	0.664148	5.753970	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459890.000000	1775800728.080244
-6034.230000	-597.645000	16825.185000	34695.000000	25289.370000	14.130000	-25721.730000	-15478.965000	5.187389	0.917296	-2.149460	-4.007322	-5.324961	2.196902	4.278710	6.631593	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459891.000000	1775800728.080255
-6032.835000	-594.720000	16829.370000	34698.060000	25298.955000	16.695000	-25725.780000	-15480.990000	2.791004	0.719212	-1.032691	-1.649046	3.502033	12.015779	6.135225	4.220013	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459892.000000	1775800728.083674
-6039.630000	-599.985000	16825.590000	34695.900000	25292.115000	-7.020000	-25738.380000	-15489.090000	-0.736590	0.862503	1.484624	2.469575	12.412164	17.664745	5.000408	-0.355177	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459893.000000	1775800728.083696
-6039.495000	-598.320000	16828.245000	34699.680000	25296.975000	-0.900000	-25733.520000	-15489.090000	-3.955319	0.630802	3.377317	5.397125	16.058409	14.478797	0.977827	-4.934442	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459894.000000	1775800728.088108
-6038.640000	-596.655000	16831.620000	34706.520000	25308.000000	11.475000	-25726.365000	-15486.525000	-5.616598	-0.258593	3.322328	5.497931	12.443921	4.210247	-3.423676	-7.271631	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459895.000000	1775800728.088125
-6039.225000	-600.255000	16825.995000	34699.500000	25301.565000	6.120000	-25728.345000	-15485.580000	-4.985784	-1.232566	1.640091	3.272014	4.413794	-6.047198	-5.114421	-6.121321	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459896.000000	1775800728.106342
-6046.830000	-608.805000	16817.355000	34689.825000	25291.305000	0.135000	-25733.880000	-15491.790000	-2.606244	-1.943553	-0.905518	-0.316725	-4.175671	-11.334786	-3.701999	-2.358579	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459897.000000	1775800728.106368
-6042.555000	-605.835000	16819.245000	34688.970000	25280.280000	-6.750000	-25732.620000	-15487.695000	0.049331	-2.434547	-3.526491	-4.314756	-10.998082	-11.641334	-1.242957	1.647042	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459898.000000	1775800728.106393
-6042.015000	-604.395000	16822.035000	34693.020000	25281.990000	-11.295000	-25734.555000	-15487.065000	2.068614	-2.245161	-4.825716	-6.897767	-14.392185	-9.010768	0.537319	4.153418	-7.797860	-3.723440	-1.205540	-0.731810	-0.192138	0.645201	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459899.000000	1775800728.106404
-6045.570000	-606.825000	16821.585000	34694.505000	25288.245000	-16.875000	-25740.900000	-15492.195000	3.280306	-0.873885	-3.676362	-6.246595	-12.794099	-5.129148	1.192526	4.733425	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459900.000000	1775800728.106414
-6044.355000	-606.015000	16822.260000	34693.920000	25292.430000	-17.955000	-25740.540000	-15492.600000	3.480404	1.136762	-0.650375	-2.552861	-6.148938	-0.973677	0.910618	3.543845	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459901.000000	1775800728.106423
-6039.180000	-600.750000	16826.085000	34695.900000	25303.320000	-11.205000	-25737.165000	-15492.870000	2.775673	2.786567	2.511102	1.973683	2.989130	3.003225	0.411452	1.307154	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459902.000000	1775800728.106435
-6038.370000	-601.470000	16824.690000	34694.190000	25296.885000	-14.310000	-25738.515000	-15494.670000	1.832883	3.572282	4.364896	4.987933	10.520873	6.427894	0.541611	-0.780448	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459903.000000	1775800728.106444
-6034.590000	-599.580000	16826.040000	34693.875000	25293.960000	-12.105000	-25737.480000	-15488.955000	1.089735	3.310728	4.311960	5.397664	12.882365	8.384128	1.294308	-1.781887	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459904.000000	1775800728.110006
-6036.435000	-601.605000	16823.655000	34688.745000	25278.930000	-6.480000	-25733.160000	-15486.120000	0.404622	1.978552	2.584271	3.486493	8.981906	8.054386	2.001250	-1.352476	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459905.000000	1775800728.110031
-6040.980000	-604.485000	16821.405000	34687.440000	25267.095000	-13.365000	-25738.560000	-15491.070000	-0.626275	-0.107977	0.022329	0.422078	0.868641	5.595809	2.102544	-0.042708	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459906.000000	1775800728.112199
-6034.950000	-597.870000	16828.605000	34695.720000	25284.420000	-6.390000	-25734.690000	-15486.435000	-2.015161	-2.157523	-2.195121	-2.129162	-6.931757	1.833296	1.315420	0.905222	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459907.000000	1775800728.112223
-6037.425000	-603.135000	16823.880000	34691.220000	25288.470000	0.810000	-25731.855000	-15487.020000	-2.975874	-3.169387	-3.008544	-2.773941	-9.466883	-1.775376	-0.020298	0.851054	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459908.000000	1775800728.122304
-6045.255000	-612.765000	16812.000000	34676.685000	25275.960000	-5.265000	-25735.005000	-15492.690000	-2.975016	-3.063308	-2.614048	-1.935970	-5.657845	-3.815941	-1.126915	0.029706	-3.692920	0.747740	-3.113040	-0.724180	-0.199401	0.644041	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459909.000000	1775800728.122329
-6039.945000	-609.255000	16813.260000	34676.910000	25279.155000	-2.475000	-25729.605000	-15486.885000	-2.351786	-2.620706	-2.206149	-1.392939	0.443659	-4.311540	-1.636658	-1.086693	0.320460	2.044840	-4.562740	-0.718321	-0.201599	0.646422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459910.000000	1775800728.123797
-6039.540000	-607.050000	16818.300000	34683.525000	25282.260000	-0.720000	-25728.795000	-15486.840000	-1.253573	-1.861887	-1.882359	-1.459290	4.529944	-4.013827	-1.525521	-1.738459	0.320460	2.044840	-4.562740	-0.718321	-0.201599	0.646422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459911.000000	1775800728.123817
-6038.955000	-603.765000	16823.430000	34689.555000	25283.745000	-1.665000	-25730.550000	-15488.595000	0.399792	-0.173940	-0.534729	-0.620976	5.546437	-3.201002	-0.970569	-1.410567	0.320460	2.044840	-4.562740	-0.718321	-0.201599	0.646422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459912.000000	1775800728.126551
-6041.115000	-604.530000	16822.485000	34686.135000	25276.680000	-9.540000	-25734.465000	-15491.295000	2.028306	2.157137	1.993897	1.681086	4.251929	-2.179618	-0.563502	-0.574112	0.320460	2.044840	-4.562740	-0.718321	-0.201599	0.646422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	459913.000000	1775800728.126575
