Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-10136.250000	-2182.860000	14768.685000	40950.405000	23474.610000	4356.720000	-22697.235000	-6218.415000	2.813321	5.130447	6.754404	7.143114	5.585039	-4.524155	-1.018481	-0.634784	2.380560	2.304260	0.015260	-0.716856	-0.137390	0.668822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320419.000000	1775800449.056782
-10138.140000	-2184.345000	14768.955000	40952.385000	23481.000000	4364.415000	-22697.370000	-6220.080000	5.002701	6.305083	7.354306	6.718105	2.605654	-5.938801	0.167611	1.659685	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320420.000000	1775800449.067601
-10135.575000	-2181.420000	14771.520000	40956.120000	23483.205000	4363.245000	-22697.145000	-6217.695000	5.182743	4.910250	5.271403	4.171296	-0.805548	-4.231654	1.246902	3.048364	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320421.000000	1775800449.067629
-10131.705000	-2177.415000	14775.840000	40960.845000	23487.030000	4363.605000	-22695.030000	-6213.915000	3.781355	2.089139	1.854077	1.172024	-2.928311	-0.339024	1.954552	3.417605	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320422.000000	1775800449.067657
-10138.230000	-2186.145000	14766.750000	40950.045000	23471.010000	4352.760000	-22704.255000	-6219.405000	1.762859	-0.706972	-1.410802	-1.238423	-3.725750	3.089086	1.991014	3.035552	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320423.000000	1775800449.067669
-10137.780000	-2188.080000	14762.565000	40944.375000	23463.855000	4348.710000	-22705.200000	-6217.920000	-0.398864	-2.961536	-4.020242	-3.324988	-4.465087	3.859104	1.038029	1.899415	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320424.000000	1775800449.067683
-10135.260000	-2185.875000	14765.760000	40948.560000	23470.110000	4352.085000	-22701.105000	-6215.490000	-2.312810	-4.465869	-5.743924	-5.206164	-5.437228	2.103389	-0.478311	0.237321	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320425.000000	1775800449.067694
-10129.500000	-2179.395000	14773.500000	40956.120000	23476.410000	4347.855000	-22698.675000	-6211.755000	-3.122821	-4.428932	-5.615058	-5.590023	-4.880973	-0.061914	-1.253122	-1.093084	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320426.000000	1775800449.071303
-10131.165000	-2180.520000	14772.015000	40952.205000	23472.180000	4342.005000	-22700.745000	-6214.320000	-2.387270	-2.439660	-3.068200	-3.445946	-1.610297	-1.037786	-0.639207	-1.504825	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320427.000000	1775800449.071320
-10135.575000	-2184.840000	14765.895000	40943.880000	23462.235000	4339.080000	-22703.130000	-6218.460000	-0.962092	0.346183	0.492614	-0.095247	2.590003	-0.935838	0.508926	-1.411460	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320428.000000	1775800449.084552
-10133.055000	-2180.790000	14771.655000	40952.295000	23472.225000	4352.940000	-22701.870000	-6219.270000	-0.151565	2.124224	2.801665	2.155902	4.961061	-0.125668	1.011126	-1.548546	0.824040	0.656180	0.610400	-0.717100	-0.132751	0.670469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320429.000000	1775800449.084579
-10137.375000	-2184.750000	14767.560000	40947.480000	23467.275000	4352.355000	-22704.480000	-6226.920000	-0.282077	2.230918	3.050389	2.665730	4.896470	1.569368	0.602876	-2.032728	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320430.000000	1775800449.084606
-10137.150000	-2183.715000	14769.045000	40949.415000	23472.720000	4351.365000	-22703.040000	-6229.080000	-0.797034	1.208949	1.934919	2.156801	3.520388	3.499061	-0.209681	-2.463083	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320431.000000	1775800449.084616
-10134.315000	-2182.230000	14770.530000	40954.410000	23487.255000	4360.680000	-22694.895000	-6220.170000	-0.996883	-0.033058	0.489777	1.383160	2.147593	4.161857	-0.648278	-2.111617	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320432.000000	1775800449.084626
-10135.395000	-2183.265000	14770.980000	40955.130000	23486.265000	4360.500000	-22694.130000	-6216.345000	-0.435702	-0.727964	-0.447290	0.920362	1.663319	3.069915	-0.130313	-0.199135	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320433.000000	1775800449.084634
-10135.305000	-2181.015000	14774.400000	40955.400000	23480.325000	4354.065000	-22698.630000	-6217.830000	0.639960	-0.676290	-0.575058	0.787896	1.411178	0.703407	0.857529	2.806065	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320434.000000	1775800449.093590
-10138.005000	-2184.885000	14769.045000	40948.245000	23470.020000	4343.085000	-22706.370000	-6221.925000	1.451551	-0.236852	-0.234639	0.341670	-0.333147	-2.586785	0.897769	4.871124	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320435.000000	1775800449.093618
-10132.875000	-2180.565000	14772.060000	40948.965000	23464.215000	4340.970000	-22704.660000	-6217.965000	1.542962	0.127672	-0.061083	-0.884033	-3.925019	-6.060609	-0.620493	4.407932	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320436.000000	1775800449.093643
-10132.830000	-2182.635000	14768.010000	40944.195000	23459.805000	4340.880000	-22704.705000	-6217.110000	1.192196	0.275710	-0.331643	-2.421224	-7.455594	-7.947100	-2.486297	1.946454	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320437.000000	1775800449.093654
-10127.790000	-2180.115000	14769.720000	40947.435000	23473.305000	4341.870000	-22702.680000	-6212.790000	0.890711	0.311215	-0.782062	-3.203342	-8.116549	-6.616956	-2.955677	-0.685976	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320438.000000	1775800449.095929
-10123.560000	-2177.550000	14772.870000	40952.250000	23491.080000	4353.930000	-22698.720000	-6212.070000	0.834896	0.348687	-0.913698	-2.403892	-4.110037	-2.084638	-1.473409	-2.135012	-0.137340	0.457800	1.495480	-0.719969	-0.130066	0.669981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320439.000000	1775800449.095953
-10125.090000	-2178.720000	14772.735000	40951.845000	23486.985000	4354.425000	-22698.540000	-6217.785000	0.832047	0.432943	-0.375091	-0.104859	3.329691	3.888307	1.087421	-2.376787	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320440.000000	1775800449.108822
-10121.895000	-2172.825000	14778.720000	40957.920000	23489.595000	4359.960000	-22694.850000	-6213.555000	0.421594	0.475850	0.658953	2.522788	9.653415	8.532118	3.224319	-2.193234	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320441.000000	1775800449.108848
-10118.745000	-2168.280000	14784.210000	40962.555000	23485.320000	4347.180000	-22697.955000	-6212.295000	-0.479237	0.524056	1.742507	4.176777	10.625355	9.333857	3.785560	-1.878453	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320442.000000	1775800449.108876
-10127.070000	-2176.740000	14773.995000	40951.755000	23475.645000	4317.030000	-22710.420000	-6219.945000	-1.525806	0.504815	2.240732	4.053071	5.749513	5.045994	2.289724	-1.305783	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320443.000000	1775800449.108889
-10128.915000	-2179.440000	14770.395000	40946.085000	23459.715000	4314.285000	-22711.725000	-6221.520000	-2.607315	-0.215660	1.219752	1.676457	-2.314625	-3.185380	-0.927740	-0.821565	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320444.000000	1775800449.108903
-10128.780000	-2182.815000	14766.120000	40939.335000	23456.160000	4328.190000	-22705.515000	-6222.240000	-3.459296	-1.834695	-1.366732	-2.337747	-9.706140	-10.435139	-4.037195	-0.679527	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320445.000000	1775800449.108914
-10129.455000	-2180.790000	14769.900000	40946.040000	23477.445000	4371.750000	-22695.435000	-6225.705000	-3.298335	-3.285197	-3.868113	-5.723883	-12.351306	-10.196924	-4.455770	-0.494621	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320446.000000	1775800449.114951
-10129.095000	-2176.740000	14776.470000	40954.770000	23481.855000	4374.630000	-22697.055000	-6226.605000	-1.735191	-3.144398	-4.183372	-5.877956	-7.837868	-0.670005	-1.466399	0.055033	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320447.000000	1775800449.114980
-10131.300000	-2181.420000	14770.125000	40942.845000	23459.085000	4350.780000	-22706.190000	-6226.470000	0.615436	-1.123564	-1.810375	-2.413219	1.161911	11.160124	2.482132	0.889446	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320448.000000	1775800449.115008
-10128.375000	-2182.725000	14766.795000	40936.995000	23459.670000	4346.820000	-22703.805000	-6220.395000	2.675141	1.441173	1.386192	1.815094	7.938273	14.926713	4.105289	1.884230	-2.304260	0.625660	1.480220	-0.725279	-0.130188	0.670286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320449.000000	1775800449.115020
-10128.420000	-2183.490000	14767.245000	40940.370000	23473.935000	4350.690000	-22696.650000	-6216.930000	3.735561	2.911974	3.099768	3.749885	8.870278	7.698439	2.808838	2.955522	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320450.000000	1775800449.118356
-10132.290000	-2191.545000	14758.515000	40932.225000	23465.115000	4344.255000	-22700.250000	-6218.235000	3.572527	2.698612	2.687679	3.126803	6.070501	-4.080877	0.585764	3.644941	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320451.000000	1775800449.118378
-10126.935000	-2187.810000	14760.405000	40933.170000	23457.735000	4338.720000	-22701.465000	-6215.715000	2.329433	1.262748	0.956230	1.394245	2.407125	-12.540302	-0.999019	3.178548	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320452.000000	1775800449.124242
-10129.095000	-2189.070000	14758.470000	40931.370000	23456.520000	4329.495000	-22712.715000	-6225.345000	0.689843	-0.220700	-0.720415	-0.086755	-1.167082	-14.343022	-2.001394	1.207655	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320453.000000	1775800449.124263
-10126.395000	-2182.410000	14766.705000	40939.425000	23472.585000	4334.445000	-22715.280000	-6230.880000	-0.585514	-0.603904	-1.090928	-0.409671	-3.552249	-10.347314	-2.941953	-1.904910	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320454.000000	1775800449.128219
-10126.305000	-2177.640000	14771.970000	40942.890000	23489.595000	4347.855000	-22705.830000	-6230.655000	-1.215158	0.387118	0.249460	0.658447	-2.918252	-2.829967	-3.352894	-4.964841	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320455.000000	1775800449.128245
-10121.130000	-2169.855000	14781.105000	40953.285000	23490.900000	4354.695000	-22693.230000	-6218.280000	-1.215449	2.100561	2.590024	2.491087	0.786024	5.770387	-1.779489	-5.950991	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320456.000000	1775800449.140238
-10119.465000	-2172.510000	14777.235000	40946.400000	23468.760000	4335.795000	-22698.855000	-6214.365000	-0.704832	3.287485	4.329173	3.736994	4.075523	11.996208	1.930136	-3.474388	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320457.000000	1775800449.140260
-10116.900000	-2169.720000	14780.205000	40953.465000	23474.160000	4330.395000	-22700.295000	-6214.230000	-0.007070	2.747837	3.864655	3.053611	2.952446	12.167812	5.242084	1.286031	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320458.000000	1775800449.140282
-10122.300000	-2173.365000	14780.250000	40959.495000	23487.840000	4338.270000	-22701.870000	-6217.740000	0.289052	0.315656	1.008076	0.553940	-1.824984	6.277684	5.419366	5.074617	-5.783540	2.166920	-0.686700	-0.725096	-0.133667	0.667113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320459.000000	1775800449.140289
-10119.375000	-2170.935000	14782.050000	40958.100000	23487.840000	4347.810000	-22698.765000	-6214.005000	-0.249483	-2.864218	-2.694935	-2.194974	-5.499563	-0.921353	2.470521	5.495288	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320460.000000	1775800449.140297
-10120.140000	-2172.195000	14778.720000	40950.225000	23480.730000	4345.605000	-22698.090000	-6214.005000	-1.258989	-5.130925	-5.363836	-4.170161	-5.473818	-4.663686	-1.291044	2.924194	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320461.000000	1775800449.140303
-10116.315000	-2171.745000	14776.155000	40943.385000	23470.695000	4341.060000	-22694.220000	-6207.795000	-1.812048	-5.411524	-6.127757	-5.528670	-3.441787	-4.451343	-3.585936	-0.426110	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320462.000000	1775800449.149303
-10122.075000	-2179.665000	14767.335000	40934.610000	23462.910000	4340.745000	-22697.595000	-6213.060000	-1.458110	-3.923973	-5.285736	-6.375169	-2.029770	-2.820386	-3.698196	-2.650186	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320463.000000	1775800449.149325
-10126.620000	-2182.770000	14765.220000	40932.945000	23465.160000	4343.355000	-22701.285000	-6217.695000	-0.742635	-1.863061	-3.626429	-6.109298	-1.729051	-1.678731	-2.524639	-3.445338	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320464.000000	1775800449.149348
-10125.540000	-2180.790000	14768.865000	40939.695000	23484.195000	4356.720000	-22695.570000	-6217.245000	-0.374201	-0.112237	-1.487650	-3.813146	-0.727376	-0.854264	-1.265999	-3.468722	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320465.000000	1775800449.149356
-10128.420000	-2183.490000	14766.480000	40939.695000	23492.340000	4357.845000	-22698.180000	-6220.755000	-0.244157	1.369524	1.219796	0.694690	2.747984	0.555725	-0.228986	-2.972485	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320466.000000	1775800449.155623
-10129.680000	-2183.805000	14766.975000	40938.975000	23485.185000	4341.285000	-22703.895000	-6224.085000	0.104912	2.692708	3.984771	5.810050	7.403257	1.905490	0.558288	-1.890305	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320467.000000	1775800449.155648
-10131.840000	-2183.445000	14767.650000	40937.670000	23469.570000	4337.730000	-22707.765000	-6229.530000	0.705297	3.545858	5.706832	8.901147	9.073007	1.210344	0.671905	-0.515910	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320468.000000	1775800449.155670
-10127.835000	-2177.955000	14772.555000	40940.370000	23461.650000	4339.395000	-22708.890000	-6229.710000	1.366597	3.744146	5.800504	8.509443	5.029667	-1.634182	0.081708	0.717369	-5.997180	5.051060	-1.678600	-0.719908	-0.137207	0.665526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320469.000000	1775800449.155681
-10115.910000	-2164.995000	14785.920000	40953.285000	23481.270000	4344.390000	-22699.980000	-6218.955000	2.215388	3.648025	4.763967	5.546616	-2.262359	-3.947290	-0.287142	1.919342	-2.014320	4.028640	-1.266580	-0.717405	-0.140686	0.665770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	320470.000000	1775800449.166652
