Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-7960.365000	-624.510000	16429.680000	30540.105000	24883.560000	-1043.820000	-28414.215000	-38663.280000	2.696394	1.502604	1.673300	3.093140	-5.354703	2.962704	3.141421	4.225563	1.999060	1.037680	1.556520	-0.655211	-0.164611	0.729612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592492.000000	1775800993.428314
-7963.920000	-630.405000	16426.620000	30541.230000	24886.665000	-1043.190000	-28417.860000	-38670.930000	1.621122	1.160986	0.714723	0.193737	-8.568249	1.750610	3.163323	4.206952	1.999060	1.037680	1.556520	-0.655211	-0.164611	0.729612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592493.000000	1775800993.428339
-7966.035000	-631.215000	16426.980000	30542.850000	24878.835000	-1055.295000	-28419.930000	-38675.115000	-0.034832	-0.172598	-1.039476	-3.413289	-8.482854	-0.047965	1.461984	2.207237	1.999060	1.037680	1.556520	-0.655211	-0.164611	0.729612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592494.000000	1775800993.428362
-7967.565000	-630.630000	16429.095000	30547.035000	24875.190000	-1072.260000	-28422.180000	-38677.995000	-1.739538	-1.699116	-2.212007	-5.001726	-6.034914	-2.572194	-0.987869	-1.246592	1.999060	1.037680	1.556520	-0.655211	-0.164611	0.729612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592495.000000	1775800993.428373
-7970.310000	-635.670000	16424.145000	30542.940000	24866.280000	-1079.055000	-28429.920000	-38682.495000	-2.794249	-2.316237	-1.897991	-3.540477	-2.791635	-5.474897	-2.893313	-4.390023	1.999060	1.037680	1.556520	-0.655211	-0.164611	0.729612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592496.000000	1775800993.428384
-7961.040000	-628.470000	16429.095000	30546.540000	24872.940000	-1067.355000	-28428.435000	-38672.955000	-2.599082	-1.633955	-0.474651	-0.420491	0.151808	-6.811155	-3.519035	-5.396979	1.999060	1.037680	1.556520	-0.655211	-0.164611	0.729612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592497.000000	1775800993.428394
-7964.730000	-631.080000	16425.540000	30543.255000	24888.870000	-1050.840000	-28428.345000	-38670.795000	-0.994192	0.041628	1.116311	2.261525	3.034505	-3.945487	-2.610421	-3.437970	1.999060	1.037680	1.556520	-0.655211	-0.164611	0.729612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592498.000000	1775800993.441018
-7978.680000	-639.495000	16421.445000	30543.075000	24895.845000	-1045.305000	-28437.120000	-38696.895000	0.893767	1.701120	1.996978	3.248971	6.435155	3.186598	-0.547444	0.025505	1.999060	1.037680	1.556520	-0.655211	-0.164611	0.729612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592499.000000	1775800993.441045
-7986.150000	-643.770000	16418.880000	30540.195000	24892.830000	-1037.745000	-28431.360000	-38711.475000	1.114992	1.966693	1.612445	2.446758	9.154006	10.686930	1.551580	1.522592	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592500.000000	1775800993.441176
-7982.055000	-640.980000	16420.995000	30541.185000	24890.670000	-1042.065000	-28430.820000	-38706.390000	-0.527631	0.696139	0.340707	0.680349	8.615861	13.612929	2.955372	-0.268537	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592501.000000	1775800993.441194
-7967.520000	-629.415000	16430.715000	30550.860000	24893.775000	-1046.610000	-28421.010000	-38694.555000	-1.601671	-0.434020	-0.511397	-0.709727	3.996617	9.737654	3.795248	-2.138804	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592502.000000	1775800993.441322
-7952.490000	-616.815000	16443.450000	30563.460000	24896.295000	-1041.885000	-28407.060000	-38674.665000	0.347193	0.401472	0.277200	-0.459763	-2.374807	1.018336	4.453482	-0.149838	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592503.000000	1775800993.441338
-7946.325000	-609.390000	16448.895000	30566.430000	24893.550000	-1045.755000	-28412.010000	-38668.185000	4.816003	3.123461	2.553050	1.468124	-7.183498	-7.751295	4.767385	5.685870	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592504.000000	1775800993.446769
-7948.755000	-611.820000	16446.690000	30563.640000	24893.550000	-1051.965000	-28415.655000	-38677.095000	8.273129	5.400775	4.366261	3.218318	-8.747898	-12.548677	3.481408	10.901685	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592505.000000	1775800993.446794
-7951.950000	-617.985000	16440.525000	30558.645000	24895.035000	-1050.030000	-28414.755000	-38677.320000	7.210708	4.500683	3.399444	2.516073	-7.290213	-12.328519	-0.217473	10.469608	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592506.000000	1775800993.448347
-7950.375000	-620.415000	16438.185000	30557.655000	24892.425000	-1050.930000	-28413.000000	-38674.125000	1.431925	-0.136525	-0.749052	-0.957727	-3.991374	-8.150467	-4.824043	3.778684	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592507.000000	1775800993.448372
-7947.135000	-617.130000	16442.010000	30559.635000	24886.620000	-1062.945000	-28413.495000	-38672.190000	-5.668567	-5.982266	-5.756212	-5.039548	-0.484689	-2.250897	-7.696708	-4.902035	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592508.000000	1775800993.462931
-7949.700000	-616.005000	16442.370000	30560.220000	24877.260000	-1078.245000	-28422.765000	-38677.725000	-10.061985	-9.336956	-8.342080	-6.957177	1.670305	2.387073	-7.639819	-10.768061	1.892240	3.525060	0.930860	-0.660948	-0.163818	0.730894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592509.000000	1775800993.462959
-7948.800000	-609.210000	16449.570000	30567.510000	24895.170000	-1060.245000	-28421.640000	-38681.145000	-10.064150	-8.229352	-6.899734	-5.477542	2.290831	4.283599	-5.452393	-11.980727	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592510.000000	1775800993.463574
-7953.255000	-611.820000	16448.040000	30567.780000	24910.695000	-1040.580000	-28416.870000	-38683.395000	-6.669949	-3.589476	-2.430230	-1.464238	3.169919	5.347054	-2.249271	-9.403474	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592511.000000	1775800993.463597
-7949.385000	-612.090000	16446.960000	30567.555000	24913.620000	-1047.465000	-28413.540000	-38676.915000	-2.005558	1.686170	2.375655	2.809252	5.557162	7.642840	1.453246	-4.651450	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592512.000000	1775800993.463619
-7960.770000	-625.095000	16435.755000	30559.185000	24898.455000	-1062.360000	-28421.505000	-38686.905000	1.990337	4.654973	4.817612	4.943099	7.360321	9.133678	4.718044	0.665461	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592513.000000	1775800993.463629
-7970.085000	-636.660000	16424.910000	30547.755000	24879.510000	-1056.825000	-28421.460000	-38695.320000	3.873721	3.929272	3.705605	3.755120	4.947313	6.423323	5.973093	4.536304	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592514.000000	1775800993.467120
-7976.970000	-645.165000	16414.380000	30534.615000	24873.885000	-1043.280000	-28424.295000	-38701.890000	3.216875	0.409355	-0.002894	-0.096922	-2.190528	0.447970	4.633468	5.405421	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592515.000000	1775800993.467148
-7970.895000	-638.190000	16420.995000	30540.420000	24876.180000	-1042.920000	-28424.295000	-38698.470000	1.427086	-2.959669	-3.529936	-4.146891	-9.720024	-4.413672	1.832311	3.847919	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592516.000000	1775800993.468418
-7962.975000	-629.640000	16429.770000	30550.590000	24879.285000	-1050.615000	-28424.115000	-38694.015000	0.937985	-2.983575	-3.763200	-5.086651	-12.089385	-5.890892	-0.701857	2.177139	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592517.000000	1775800993.468441
-7958.430000	-624.825000	16435.080000	30555.900000	24873.840000	-1054.665000	-28424.745000	-38691.225000	2.854924	1.066623	0.227118	-1.367040	-7.638057	-5.351975	-1.874861	2.115718	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592518.000000	1775800993.475413
-7965.180000	-631.755000	16427.610000	30546.630000	24868.845000	-1059.345000	-28429.020000	-38697.480000	5.536467	6.335286	5.762316	4.621855	0.270310	-4.672996	-1.731067	3.151084	-5.493600	2.945180	-0.198380	-0.663634	-0.162231	0.725828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592519.000000	1775800993.475443
-7965.225000	-631.440000	16427.250000	30548.070000	24887.205000	-1053.180000	-28424.745000	-38698.695000	6.076160	8.676074	8.576202	8.303180	7.073371	-3.973687	-0.987339	3.347514	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592520.000000	1775800993.476026
-7961.490000	-625.545000	16434.945000	30555.945000	24889.230000	-1060.065000	-28422.855000	-38698.785000	3.428523	6.500895	6.837453	7.427290	10.741795	-2.399030	-0.068024	1.695871	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592521.000000	1775800993.476050
-7959.645000	-620.685000	16441.110000	30561.255000	24883.875000	-1067.940000	-28426.995000	-38700.450000	-0.661968	1.841784	2.506434	3.680114	10.907569	-0.105274	0.814940	-0.943131	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592522.000000	1775800993.484258
-7963.020000	-623.160000	16438.770000	30557.430000	24877.935000	-1066.455000	-28429.470000	-38701.215000	-3.879034	-2.363295	-1.470107	-0.224154	7.214772	1.733034	1.092500	-3.069269	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592523.000000	1775800993.484286
-7964.010000	-626.220000	16436.970000	30553.695000	24894.225000	-1038.690000	-28422.180000	-38698.110000	-5.298257	-4.865670	-3.948007	-3.214010	0.903946	3.181345	0.559058	-3.732683	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592524.000000	1775800993.484313
-7964.415000	-628.830000	16433.955000	30552.210000	24893.055000	-1043.865000	-28426.365000	-38699.190000	-5.113713	-5.899789	-5.260077	-5.327765	-4.586988	5.371986	-0.095746	-2.812471	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592525.000000	1775800993.484325
-7956.450000	-621.855000	16440.435000	30559.905000	24894.810000	-1057.995000	-28424.295000	-38692.755000	-3.609762	-5.652403	-5.561050	-6.142159	-6.779662	7.078817	-0.355654	-0.914794	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592526.000000	1775800993.492476
-7964.505000	-627.345000	16436.790000	30559.275000	24902.730000	-1056.015000	-28421.685000	-38698.650000	-1.195562	-3.981269	-4.514841	-4.904979	-5.957436	5.310495	-0.312499	0.965055	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592527.000000	1775800993.492504
-7970.850000	-630.810000	16434.945000	30561.930000	24902.820000	-1063.890000	-28423.350000	-38708.505000	0.879902	-1.488934	-2.371543	-1.934901	-3.586543	-0.022060	-0.123728	1.617897	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592528.000000	1775800993.492534
-7960.635000	-622.890000	16439.985000	30563.955000	24892.650000	-1065.870000	-28419.930000	-38701.170000	1.569749	0.734939	-0.058918	1.272474	-1.360484	-5.714417	0.037708	0.525921	-6.592320	4.364360	0.488320	-0.658262	-0.162292	0.720762	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592529.000000	1775800993.492546
-7959.825000	-626.715000	16434.630000	30557.070000	24882.255000	-1063.980000	-28422.495000	-38696.355000	1.552147	2.324018	1.743933	3.172872	-0.910941	-8.527499	0.015373	-0.940198	-3.479280	3.601360	-0.915600	-0.652891	-0.166503	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592530.000000	1775800993.499076
-7953.120000	-623.115000	16434.810000	30554.190000	24879.600000	-1049.040000	-28415.025000	-38687.490000	1.965331	3.244323	2.618908	2.911246	-2.364603	-6.882374	-0.115034	-0.815904	-3.479280	3.601360	-0.915600	-0.652891	-0.166503	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592531.000000	1775800993.499102
-7953.615000	-621.135000	16436.160000	30552.120000	24882.480000	-1042.920000	-28414.395000	-38687.985000	2.701888	3.335650	2.447370	0.891208	-3.713712	-1.345815	-0.056965	1.054822	-3.479280	3.601360	-0.915600	-0.652891	-0.166503	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592532.000000	1775800993.502896
-7960.680000	-624.825000	16433.730000	30550.545000	24888.420000	-1043.505000	-28417.185000	-38695.095000	2.647334	2.600799	1.683712	-1.325319	-2.601493	5.095225	0.180643	2.739844	-3.479280	3.601360	-0.915600	-0.652891	-0.166503	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592533.000000	1775800993.502926
-7968.285000	-632.115000	16428.285000	30547.305000	24889.905000	-1049.805000	-28421.865000	-38703.690000	0.797351	1.000296	0.731852	-2.316483	1.291914	8.391123	-0.016845	2.071455	-3.479280	3.601360	-0.915600	-0.652891	-0.166503	0.720213	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	592534.000000	1775800993.504423
