Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-12392.280000	-7078.455000	12083.760000	47518.605000	24745.185000	10027.080000	-13522.365000	1958.580000	-1.376659	0.311775	1.480514	1.717301	0.035616	-7.140324	-4.279813	-3.034637	-1.739640	2.868880	-0.457800	-0.715574	-0.201477	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198576.000000	1775800205.377011
-12392.865000	-7081.740000	12078.630000	47511.630000	24735.870000	10025.415000	-13518.990000	1956.870000	-2.144200	1.352795	3.783713	4.736752	7.167155	1.031056	-1.102024	-2.701289	-1.739640	2.868880	-0.457800	-0.715574	-0.201477	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198577.000000	1775800205.377037
-12393.495000	-7085.160000	12073.995000	47509.740000	24735.555000	10018.035000	-13519.260000	1959.975000	-2.576506	1.406605	4.025357	5.069816	10.514794	10.347481	4.006471	-1.741303	-1.739640	2.868880	-0.457800	-0.715574	-0.201477	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198578.000000	1775800205.473971
-12391.695000	-7081.380000	12080.520000	47521.125000	24743.205000	10013.220000	-13523.895000	1960.110000	-2.668076	-0.084367	1.657672	2.749128	9.169414	14.292189	7.305496	-0.858689	-1.739640	2.868880	-0.457800	-0.715574	-0.201477	0.644408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198579.000000	1775800205.473994
-12398.220000	-7087.095000	12073.545000	47510.595000	24737.310000	10013.220000	-13528.665000	1953.000000	-2.102626	-2.001161	-1.592202	-0.196674	5.007626	10.254013	6.222227	-0.197038	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198580.000000	1775800205.474019
-12392.775000	-7083.180000	12074.175000	47505.330000	24739.335000	10020.105000	-13524.120000	1958.220000	-1.031324	-3.028117	-3.787142	-2.403134	0.457728	1.753965	1.575286	0.030119	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198581.000000	1775800205.474030
-12388.230000	-7077.735000	12084.210000	47522.610000	24761.160000	10027.035000	-13517.640000	1962.360000	0.386755	-2.501579	-3.994979	-3.513937	-2.603624	-5.379613	-3.231394	0.141832	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198582.000000	1775800205.474159
-12394.575000	-7083.045000	12080.520000	47522.385000	24767.910000	10028.205000	-13519.440000	1957.770000	1.930649	-0.620585	-2.119129	-2.717987	-2.708547	-7.693811	-5.213353	0.654548	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198583.000000	1775800205.474177
-12391.065000	-7078.230000	12083.445000	47521.080000	24747.750000	10030.815000	-13520.205000	1959.570000	2.770820	1.406132	0.673644	-0.194055	-0.851356	-5.774235	-4.188263	1.211095	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198584.000000	1775800205.474196
-12389.040000	-7076.295000	12084.570000	47521.935000	24742.710000	10032.795000	-13519.845000	1961.280000	2.410784	2.476929	2.624532	2.023093	-0.600293	-2.362375	-1.975222	1.222967	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198585.000000	1775800205.474206
-12387.060000	-7075.305000	12085.290000	47522.520000	24750.855000	10029.780000	-13519.890000	1962.990000	1.385062	2.463041	2.917793	2.361310	-3.284203	0.164381	-0.160763	0.802406	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198586.000000	1775800205.474224
-12387.060000	-7076.475000	12082.860000	47519.415000	24753.375000	10028.790000	-13519.080000	1964.835000	0.363556	1.622999	1.783331	0.987637	-5.906258	0.796535	0.757535	0.354350	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198587.000000	1775800205.474234
-12388.905000	-7078.275000	12080.655000	47517.165000	24746.400000	10022.445000	-13520.430000	1963.575000	-0.498427	0.208431	-0.117595	-1.059527	-5.513995	-0.168305	0.958593	0.010642	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198588.000000	1775800205.474253
-12395.970000	-7086.195000	12074.760000	47514.690000	24743.340000	10016.910000	-13523.850000	1957.860000	-1.413491	-1.483067	-2.038841	-2.715665	-2.615790	-1.731119	0.699087	-0.476770	4.883200	1.083460	1.022420	-0.716246	-0.200134	0.648985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198589.000000	1775800205.474260
-12393.180000	-7082.865000	12077.865000	47517.480000	24746.760000	10016.010000	-13524.030000	1958.400000	-2.401646	-2.955376	-3.231414	-3.161094	0.630815	-2.778343	0.155089	-1.324131	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198590.000000	1775800205.474267
-12382.380000	-7069.995000	12090.330000	47527.245000	24753.330000	10018.080000	-13521.330000	1966.005000	-2.618180	-3.106929	-2.770232	-1.886474	3.149558	-2.339619	-0.279362	-1.956510	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198591.000000	1775800205.474272
-12380.895000	-7067.385000	12092.490000	47527.605000	24749.595000	10014.750000	-13522.725000	1966.545000	-1.069129	-0.983360	-0.186424	0.887544	4.802111	-0.219450	-0.141514	-1.381631	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198592.000000	1775800205.474280
-12392.910000	-7080.480000	12080.970000	47519.235000	24747.075000	10013.850000	-13528.080000	1956.195000	1.397136	2.181653	3.001928	3.516405	5.080090	2.507281	0.384562	0.123083	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198593.000000	1775800205.474286
-12402.405000	-7090.245000	12072.015000	47511.405000	24736.185000	10009.170000	-13535.640000	1949.580000	2.255647	3.305643	3.856611	3.742326	3.329556	4.259170	0.461461	0.848432	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198594.000000	1775800205.474293
-12399.480000	-7088.265000	12073.995000	47510.775000	24729.480000	9991.260000	-13542.795000	1951.155000	0.455144	1.087516	1.340682	1.089992	-0.174109	3.886446	-0.430327	-0.033412	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198595.000000	1775800205.474302
-12392.730000	-7082.235000	12080.070000	47518.245000	24738.075000	9994.095000	-13542.480000	1955.250000	-1.904361	-2.112706	-2.115554	-2.190899	-3.637093	1.349316	-1.704934	-1.176549	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198596.000000	1775800205.474312
-12399.840000	-7091.505000	12069.360000	47510.055000	24753.645000	10027.755000	-13528.575000	1951.065000	-2.222944	-3.222798	-3.511050	-3.411221	-4.310332	-0.928849	-1.768130	-0.925947	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198597.000000	1775800205.474323
-12395.970000	-7091.415000	12067.110000	47505.915000	24753.285000	10039.905000	-13513.860000	1957.995000	-0.429245	-1.881808	-2.545769	-2.298431	-1.055859	0.575530	0.782935	0.715276	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198598.000000	1775800205.474333
-12402.855000	-7097.625000	12062.835000	47501.640000	24739.650000	10018.575000	-13526.955000	1952.415000	1.691271	0.203970	-0.815657	-0.549691	3.421488	5.029971	4.934877	2.529187	7.660520	-0.228900	0.930860	-0.724302	-0.197631	0.654173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198599.000000	1775800205.474341
-12402.765000	-7093.440000	12067.965000	47506.905000	24739.920000	10005.660000	-13539.105000	1948.095000	2.603819	1.682371	0.684062	0.708141	4.874579	6.516465	6.816383	3.147696	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198600.000000	1775800205.474351
-12389.805000	-7081.650000	12078.495000	47516.535000	24750.495000	10006.470000	-13536.270000	1958.985000	2.256768	2.602671	2.186499	1.837600	2.430136	1.543780	3.759054	2.132933	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198601.000000	1775800205.474362
-12386.295000	-7077.780000	12082.995000	47519.415000	24753.870000	10015.920000	-13529.520000	1962.810000	1.914938	3.672920	4.053707	3.406541	-0.858605	-6.179441	-1.996411	0.704190	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198602.000000	1775800205.474374
-12394.395000	-7082.280000	12080.835000	47518.020000	24734.655000	10004.445000	-13531.770000	1955.115000	1.996658	4.486756	5.437696	4.679979	-2.609570	-10.477361	-5.878572	-0.018524	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198603.000000	1775800205.474384
-12395.745000	-7083.225000	12079.755000	47516.895000	24730.110000	10004.895000	-13526.595000	1955.385000	1.241475	3.534206	4.707007	4.129397	-3.520586	-9.220241	-5.772078	-0.578794	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198604.000000	1775800205.474396
-12406.545000	-7094.970000	12068.235000	47505.555000	24725.250000	10002.915000	-13534.740000	1944.810000	-1.172197	0.197218	1.240497	1.143029	-4.537124	-4.465322	-2.933475	-1.806485	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198605.000000	1775800205.474407
-12407.670000	-7100.955000	12060.450000	47498.535000	24739.110000	10018.035000	-13535.235000	1944.180000	-4.302469	-4.398467	-3.871879	-3.381694	-4.479801	1.172127	0.016284	-3.455290	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198606.000000	1775800205.474416
-12404.160000	-7100.145000	12059.730000	47499.120000	24737.850000	10021.770000	-13529.070000	1949.715000	-6.091808	-7.942144	-8.249384	-7.304642	-1.756964	6.153855	1.507810	-4.250953	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198607.000000	1775800205.474427
-12407.940000	-7102.845000	12058.110000	47498.400000	24730.650000	10007.820000	-13539.195000	1946.610000	-4.973676	-8.197546	-9.334791	-8.204665	2.711120	8.884805	1.718495	-2.960269	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198608.000000	1775800205.474435
-12411.855000	-7104.465000	12057.750000	47498.535000	24731.280000	10000.440000	-13547.925000	1940.220000	-1.519005	-4.808701	-6.259589	-5.264314	5.843337	7.410322	0.968603	-0.103762	-0.366240	0.228900	-1.373400	-0.730528	-0.194641	0.653319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198609.000000	1775800205.474440
-12412.665000	-7103.970000	12057.705000	47497.230000	24731.280000	10000.215000	-13546.215000	1940.400000	2.100381	0.392154	-0.596535	-0.071867	5.810697	1.966169	-0.563355	2.367034	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198610.000000	1775800205.474448
-12399.795000	-7090.920000	12069.675000	47507.310000	24734.880000	10005.255000	-13535.550000	1948.545000	4.463513	5.200737	5.100836	4.854731	3.482857	-3.909574	-1.536715	3.438342	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198611.000000	1775800205.474454
-12385.170000	-7075.305000	12084.750000	47521.260000	24741.405000	10014.435000	-13524.615000	1958.760000	5.910770	8.603914	9.188387	8.060756	0.902359	-6.252113	-0.224779	3.828619	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198612.000000	1775800205.474468
-12393.360000	-7085.655000	12072.735000	47507.670000	24719.130000	9999.180000	-13535.865000	1953.135000	6.737687	9.947080	10.665915	8.915537	-0.931217	-4.272060	2.901949	4.153281	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198613.000000	1775800205.474477
-12393.720000	-7087.590000	12069.630000	47505.510000	24725.475000	10002.015000	-13533.885000	1956.105000	5.621373	7.795412	8.175855	6.425197	-2.634640	-0.765896	4.893946	3.610540	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198614.000000	1775800205.474484
-12408.840000	-7100.505000	12062.160000	47505.060000	24743.205000	10012.410000	-13533.570000	1944.180000	1.374974	1.667821	1.668369	0.785601	-3.836807	1.609313	3.705006	1.232545	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198615.000000	1775800205.474490
-12407.355000	-7097.625000	12066.345000	47510.595000	24747.165000	10010.385000	-13534.290000	1943.820000	-4.799667	-6.059285	-5.924229	-5.126726	-2.598769	2.724642	0.317073	-2.606083	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198616.000000	1775800205.474498
-12396.465000	-7087.365000	12074.265000	47516.040000	24745.635000	10018.080000	-13530.915000	1952.595000	-9.390182	-11.096500	-10.347590	-7.892006	0.906729	3.136682	-2.913586	-5.897833	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198617.000000	1775800205.474504
-12393.270000	-7085.160000	12075.570000	47518.560000	24745.095000	10014.705000	-13531.320000	1956.420000	-9.075304	-10.316067	-9.261243	-6.404380	3.668818	2.764082	-4.309941	-6.191179	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198618.000000	1775800205.474510
-12395.745000	-7086.555000	12074.805000	47515.275000	24743.835000	10013.490000	-13530.375000	1953.720000	-4.074116	-4.615666	-4.082497	-2.458427	3.369450	1.355255	-3.641911	-3.155026	-11.643380	4.715340	-0.915600	-0.726683	-0.193176	0.647764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198619.000000	1775800205.474516
-12393.855000	-7087.230000	12069.945000	47501.235000	24727.905000	10018.485000	-13524.030000	1955.790000	1.962499	1.896420	1.382468	0.750813	0.159712	-0.825318	-1.719030	0.877164	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198620.000000	1775800205.474524
-12395.025000	-7088.535000	12068.775000	47500.695000	24722.775000	10010.520000	-13525.560000	1955.790000	5.533657	5.586495	4.094179	1.125056	-4.308642	-2.824423	0.466582	3.399763	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198621.000000	1775800205.474530
-12384.855000	-7076.205000	12081.915000	47511.765000	24734.070000	10002.870000	-13530.420000	1960.155000	5.767155	5.745392	3.872782	-0.338334	-7.378835	-4.063752	1.845949	3.673257	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198622.000000	1775800205.474536
-12385.755000	-7076.295000	12082.905000	47515.815000	24750.540000	10005.525000	-13534.425000	1957.050000	3.984585	4.064432	2.742155	-0.690853	-6.099243	-4.498848	1.551756	2.395954	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198623.000000	1775800205.474543
-12398.760000	-7088.265000	12072.780000	47510.595000	24757.875000	10010.925000	-13535.415000	1948.275000	1.431047	1.919197	1.905858	1.162518	0.019571	-3.564850	-0.141122	0.358716	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198624.000000	1775800205.474550
-12391.020000	-7079.220000	12084.390000	47524.680000	24763.410000	10022.085000	-13527.540000	1954.845000	-1.523541	-0.593132	0.844522	3.553190	7.471356	-0.608966	-1.667242	-1.829971	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198625.000000	1775800205.474555
-12395.745000	-7085.880000	12077.460000	47517.525000	24740.010000	10017.180000	-13528.665000	1951.785000	-3.926186	-2.902589	-0.555509	4.658910	10.935202	3.533482	-1.498921	-3.101682	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198626.000000	1775800205.477674
-12396.780000	-7089.030000	12071.745000	47508.030000	24722.730000	9998.955000	-13534.560000	1949.670000	-4.540640	-4.028184	-1.832493	3.500699	7.004241	6.042370	0.128899	-2.717761	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198627.000000	1775800205.477695
-12391.695000	-7081.605000	12077.325000	47509.110000	24720.840000	9982.755000	-13539.555000	1949.940000	-3.208408	-3.654287	-2.771208	0.034091	-2.580635	4.153705	1.411559	-1.188053	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198628.000000	1775800205.478302
-12380.625000	-7070.355000	12086.595000	47514.420000	24726.645000	9988.560000	-13532.940000	1958.265000	-0.398281	-1.594777	-2.618462	-3.799731	-11.163822	-1.348500	1.301719	0.688007	-13.642440	6.653360	-1.922760	-0.721190	-0.199829	0.642332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198629.000000	1775800205.478324
-12389.400000	-7080.570000	12075.570000	47502.585000	24739.470000	10017.135000	-13527.540000	1952.460000	2.881784	1.641710	-0.893551	-5.492354	-12.393646	-5.399004	0.719155	2.416871	-0.839300	4.852680	-2.639980	-0.716551	-0.207397	0.642149	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	198630.000000	1775800205.484922
