Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
2166.660000	4307.445000	13633.740000	33595.785000	23727.330000	21190.680000	-32637.015000	-18825.705000	-2.179468	-0.143221	5.774386	14.086573	14.374282	12.919410	-1.986189	-3.841549	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451444.000000	1775779175.874025
2170.530000	4310.910000	13640.535000	33598.935000	23718.780000	21208.995000	-32633.595000	-18823.635000	-10.126547	-11.185247	-9.397596	-2.591590	8.958823	27.364998	6.243246	-7.610894	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451445.000000	1775779175.874050
2178.765000	4322.565000	13649.130000	33584.355000	23718.690000	21201.255000	-32644.350000	-18821.880000	-12.639580	-16.213489	-18.257726	-16.222909	0.365998	33.278877	11.776286	-7.793856	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451446.000000	1775779175.876741
2192.400000	4342.005000	13662.945000	33553.530000	23727.060000	21179.025000	-32657.310000	-18816.255000	-8.009541	-12.070607	-16.295015	-22.653788	-6.703695	24.958236	10.936657	-4.059712	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451447.000000	1775779175.876760
2198.025000	4350.105000	13675.455000	33580.305000	23749.245000	21164.580000	-32665.095000	-18814.500000	1.160512	-1.111633	-5.890417	-21.674885	-8.315351	4.238288	3.939491	1.701164	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451448.000000	1775779175.880736
2187.270000	4334.400000	13663.980000	33581.745000	23749.290000	21149.775000	-32659.425000	-18819.045000	9.266846	9.674065	5.888035	-13.597034	-3.999118	-19.360854	-4.711753	6.406864	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451449.000000	1775779175.880755
2184.345000	4328.550000	13660.830000	33582.195000	23747.625000	21146.985000	-32645.205000	-18815.445000	11.251615	13.157298	11.795731	-0.461661	2.297958	-34.289802	-9.175982	7.678119	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451450.000000	1775779175.884736
2180.385000	4321.305000	13651.740000	33574.950000	23738.445000	21147.750000	-32637.780000	-18815.085000	6.403153	7.674083	9.139131	11.807787	5.233324	-33.940853	-6.627387	5.467662	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451451.000000	1775779175.884748
2184.435000	4325.985000	13651.380000	33579.495000	23745.780000	21142.665000	-32646.555000	-18813.330000	-1.332919	-1.929088	1.109442	17.442465	2.859057	-19.880295	0.326007	1.665268	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451452.000000	1775779175.888701
2189.295000	4330.935000	13651.695000	33585.840000	23756.085000	21150.630000	-32655.645000	-18812.250000	-6.823921	-8.787539	-6.412003	15.459372	-1.936909	0.036275	5.752052	-1.691788	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451453.000000	1775779175.888709
