Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3587.850000	-1776.555000	3535.920000	28917.495000	24551.370000	9789.930000	-27183.825000	-28318.140000	6.093407	8.408660	7.524729	4.865345	2.457788	-2.235722	-2.968006	2.615557	-1.663340	0.442540	1.022420	-0.877683	-0.119812	0.453551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309168.000000	1775778891.047622
-3593.025000	-1779.930000	3535.650000	28919.835000	24549.300000	9791.145000	-27185.400000	-28323.045000	1.627153	3.617706	2.550884	1.504541	5.216834	13.501039	6.670475	1.455494	-1.663340	0.442540	1.022420	-0.877683	-0.119812	0.453551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309169.000000	1775778891.047635
-3593.070000	-1778.670000	3539.295000	28926.585000	24551.640000	9786.195000	-27185.220000	-28323.360000	-3.428368	-2.160573	-2.822943	-1.893995	4.784388	19.819342	12.582495	-0.609974	-1.663340	0.442540	1.022420	-0.877683	-0.119812	0.453551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309170.000000	1775778891.047646
-3593.970000	-1783.620000	3529.710000	28919.655000	24541.065000	9779.760000	-27184.680000	-28322.685000	-6.160295	-5.701868	-5.561358	-3.411209	2.279606	15.022908	12.761324	-1.972439	-1.663340	0.442540	1.022420	-0.877683	-0.119812	0.453551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309171.000000	1775778891.062299
-3581.820000	-1773.360000	3536.955000	28921.905000	24547.005000	9783.045000	-27177.660000	-28310.985000	-5.108167	-5.603593	-5.091002	-3.104174	-0.616527	3.779623	8.530472	-1.360216	-1.663340	0.442540	1.022420	-0.877683	-0.119812	0.453551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309172.000000	1775778891.062328
-3579.525000	-1769.805000	3539.655000	28904.805000	24546.645000	9771.120000	-27184.050000	-28313.100000	-0.911567	-2.420771	-2.434391	-2.360560	-2.365612	-6.974635	2.743838	1.130065	-1.663340	0.442540	1.022420	-0.877683	-0.119812	0.453551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309173.000000	1775778891.062358
-3580.380000	-1769.400000	3543.345000	28903.905000	24545.205000	9761.895000	-27193.410000	-28317.690000	3.885064	1.882882	1.068922	-2.334905	-2.189212	-12.686192	-2.600696	3.626142	-1.663340	0.442540	1.022420	-0.877683	-0.119812	0.453551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309174.000000	1775778891.062372
-3570.840000	-1759.635000	3553.020000	28921.005000	24548.985000	9767.385000	-27188.370000	-28307.880000	6.393276	4.868563	4.001979	-2.390825	-0.670992	-12.454079	-6.603546	4.048458	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309175.000000	1775778891.062388
-3571.920000	-1759.905000	3551.895000	28924.380000	24543.810000	9762.120000	-27190.125000	-28310.490000	5.612784	5.261963	5.286766	-0.530933	0.954973	-7.406097	-8.203099	2.333006	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309176.000000	1775778891.062399
-3574.845000	-1763.325000	3548.925000	28924.470000	24544.080000	9749.700000	-27190.575000	-28312.425000	2.366608	3.159704	4.278456	3.281124	1.662806	-0.281910	-6.782651	-0.254240	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309177.000000	1775778891.062414
-3578.805000	-1765.215000	3546.765000	28921.590000	24551.415000	9747.090000	-27191.070000	-28316.790000	-1.989441	-0.641506	1.016224	6.219957	1.321253	5.304231	-3.299017	-2.788150	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309178.000000	1775778891.062425
-3582.360000	-1767.465000	3543.750000	28911.645000	24554.745000	9762.885000	-27191.790000	-28319.085000	-5.876186	-4.613228	-3.184253	5.632491	0.831827	7.810352	0.443815	-4.644749	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309179.000000	1775778891.065760
-3586.005000	-1770.660000	3541.410000	28910.295000	24552.315000	9783.405000	-27189.945000	-28322.010000	-7.800872	-6.987593	-6.310659	1.483697	0.762360	8.819972	3.041910	-5.210567	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309180.000000	1775778891.065785
-3592.215000	-1775.025000	3539.430000	28910.745000	24546.510000	9783.225000	-27196.065000	-28328.670000	-7.125785	-6.873979	-6.964150	-3.597107	0.461466	9.823307	3.899614	-4.284081	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309181.000000	1775778891.070702
-3588.750000	-1768.545000	3547.215000	28918.170000	24552.720000	9781.020000	-27194.805000	-28324.260000	-4.258156	-4.466832	-4.877779	-6.230718	-0.675171	9.363205	3.079857	-2.217046	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309182.000000	1775778891.070724
-3588.120000	-1769.445000	3546.630000	28918.350000	24553.980000	9774.765000	-27191.385000	-28322.595000	-0.107111	-0.549988	-0.807538	-4.874013	-1.905900	5.073260	1.397733	0.565837	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309183.000000	1775778891.073210
-3588.840000	-1771.380000	3544.785000	28915.425000	24548.895000	9766.620000	-27187.515000	-28322.145000	4.073872	3.447455	3.428543	-0.961839	-2.217275	-2.731629	0.148223	3.475886	-2.502640	0.900340	0.320460	-0.882993	-0.122986	0.452697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309184.000000	1775778891.073229
-3585.915000	-1769.940000	3546.045000	28917.360000	24548.535000	9770.310000	-27188.955000	-28324.395000	6.803574	5.800796	5.739840	2.565361	-1.750170	-10.627442	-0.065691	5.374512	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309185.000000	1775778891.077850
-3579.165000	-1764.090000	3552.435000	28923.120000	24554.745000	9778.095000	-27185.985000	-28320.570000	7.324256	5.867611	5.468202	3.969380	-0.992435	-14.273297	0.219351	5.330156	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309186.000000	1775778891.077874
-3575.790000	-1762.785000	3552.930000	28922.535000	24554.655000	9767.790000	-27187.830000	-28316.250000	6.022145	4.400106	3.624161	3.493708	0.104414	-11.733503	0.216868	3.640806	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309187.000000	1775778891.081358
-3576.465000	-1763.595000	3548.970000	28919.430000	24552.495000	9761.760000	-27191.340000	-28318.140000	3.580674	2.316271	1.315942	1.927564	1.320918	-5.356870	-0.429686	1.393336	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309188.000000	1775778891.081389
-3573.270000	-1759.455000	3554.145000	28924.020000	24556.455000	9766.485000	-27190.440000	-28316.565000	0.481060	0.092849	-0.956077	-0.129391	1.938639	0.860349	-1.547652	-0.690191	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309189.000000	1775778891.087504
-3571.920000	-1758.960000	3553.920000	28921.545000	24551.685000	9775.260000	-27184.455000	-28316.070000	-2.567680	-1.791396	-2.618987	-1.887862	1.623706	5.103312	-2.308793	-2.316891	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309190.000000	1775778891.087534
-3578.580000	-1766.205000	3547.665000	28916.730000	24546.735000	9778.905000	-27182.475000	-28321.335000	-4.780329	-3.026034	-3.255836	-2.800092	0.483306	7.630286	-1.788063	-3.306784	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309191.000000	1775778891.088771
-3571.290000	-1755.900000	3559.410000	28927.350000	24554.025000	9768.420000	-27185.535000	-28313.550000	-5.739783	-3.595494	-2.968793	-2.784401	-0.984039	8.288908	-0.184608	-3.542944	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309192.000000	1775778891.088794
-3565.440000	-1748.070000	3568.275000	28935.945000	24558.705000	9753.120000	-27195.030000	-28311.390000	-4.999039	-3.002467	-1.561944	-1.489309	-1.597326	5.911804	1.015897	-2.718630	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309193.000000	1775778891.093221
-3553.920000	-1734.750000	3582.045000	28949.130000	24569.235000	9757.980000	-27196.470000	-28304.820000	-2.258868	-0.676941	1.181353	1.262614	-0.444987	0.613447	0.578616	-0.749130	-2.655240	0.595140	0.198380	-0.883482	-0.123840	0.450316	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309194.000000	1775778891.093246
-3547.440000	-1728.495000	3582.180000	28951.560000	24574.095000	9766.395000	-27194.355000	-28300.320000	1.685651	2.656847	4.181135	4.331907	1.956601	-4.453326	-0.918071	1.644330	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309195.000000	1775778891.098276
-3560.085000	-1741.365000	3565.980000	28937.385000	24567.120000	9777.285000	-27192.645000	-28308.960000	4.635370	4.714473	4.962912	5.312543	3.731634	-5.502968	-1.658660	3.112217	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309196.000000	1775778891.098309
-3585.195000	-1770.480000	3539.880000	28909.800000	24551.685000	9793.755000	-27183.465000	-28327.005000	3.801082	2.719178	1.275742	1.910293	2.687553	-1.766259	-0.515546	2.115210	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309197.000000	1775778891.100492
-3595.455000	-1785.645000	3530.520000	28897.560000	24545.205000	9783.855000	-27173.430000	-28329.525000	-1.606758	-3.947294	-6.169315	-5.547299	-1.678533	3.776894	2.201087	-1.618653	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309198.000000	1775778891.100517
-3597.345000	-1787.400000	3533.985000	28902.915000	24546.105000	9795.375000	-27172.755000	-28329.165000	-8.162583	-11.442419	-12.578426	-12.540501	-6.794044	6.714210	5.008255	-5.625385	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309199.000000	1775778891.105970
-3593.295000	-1781.325000	3544.155000	28918.080000	24552.180000	9801.315000	-27175.815000	-28328.175000	-10.424860	-13.601428	-12.329617	-12.981110	-8.649666	5.152618	5.785129	-6.454336	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309200.000000	1775778891.105995
-3588.255000	-1777.410000	3547.350000	28919.205000	24553.395000	9793.485000	-27174.870000	-28323.090000	-5.807834	-7.432980	-4.139723	-4.868794	-5.354977	0.668808	3.332013	-2.986309	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309201.000000	1775778891.111406
-3585.555000	-1774.080000	3546.405000	28916.505000	24550.560000	9785.655000	-27174.915000	-28320.705000	3.312532	4.070800	7.376064	7.074781	1.098712	-4.541275	-1.237675	2.855549	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309202.000000	1775778891.111433
-3581.370000	-1768.455000	3549.015000	28917.945000	24548.490000	9780.435000	-27175.545000	-28319.220000	11.727298	14.516371	15.455947	15.365582	6.612331	-8.845771	-5.366747	7.809826	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309203.000000	1775778891.124770
-3578.580000	-1762.650000	3555.405000	28925.100000	24554.700000	9784.215000	-27180.585000	-28320.705000	15.153540	18.858566	16.371022	16.022075	8.446162	-10.465397	-7.180471	9.307775	-2.624720	4.135460	-0.457800	-0.877439	-0.125488	0.448607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309204.000000	1775778891.124799
-3573.225000	-1755.720000	3562.605000	28933.470000	24562.080000	9789.255000	-27178.695000	-28314.945000	12.559279	16.006949	11.182774	10.545883	6.944155	-8.009027	-6.391110	6.906778	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309205.000000	1775778891.124843
-3570.570000	-1754.055000	3563.370000	28932.030000	24560.820000	9787.770000	-27180.000000	-28311.345000	5.938273	8.217267	3.480537	2.953785	4.029560	-2.051466	-3.696816	2.382500	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309206.000000	1775778891.124856
-3563.280000	-1746.900000	3567.555000	28935.720000	24565.860000	9794.520000	-27176.130000	-28303.830000	-1.429240	-0.922228	-3.536734	-3.662655	1.008865	4.648157	-0.135866	-1.737786	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309207.000000	1775778891.124871
-3566.430000	-1748.070000	3566.700000	28933.560000	24563.385000	9791.955000	-27179.505000	-28304.595000	-6.864213	-8.211905	-8.125060	-7.923045	-1.660955	9.054655	3.092998	-3.964065	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309208.000000	1775778891.124883
-3563.955000	-1747.620000	3565.665000	28931.085000	24559.425000	9772.605000	-27177.570000	-28299.555000	-9.364234	-11.967714	-9.846438	-9.559912	-3.825806	9.218319	4.887471	-4.391646	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309209.000000	1775778891.127905
-3565.530000	-1749.870000	3561.795000	28927.980000	24553.755000	9747.630000	-27184.725000	-28302.345000	-9.242623	-12.179015	-9.198748	-8.983497	-5.436894	4.462595	4.692711	-3.901655	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309210.000000	1775778891.127932
-3567.420000	-1748.295000	3563.505000	28929.105000	24553.305000	9740.430000	-27187.965000	-28306.080000	-7.289018	-9.711660	-6.971684	-6.766779	-6.167680	-3.428671	2.710373	-3.347184	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309211.000000	1775778891.136534
-3567.195000	-1745.370000	3565.395000	28928.610000	24553.080000	9753.345000	-27186.975000	-28307.115000	-4.398885	-5.572510	-3.715819	-3.399675	-5.361925	-9.455357	-0.031760	-3.125916	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309212.000000	1775778891.136572
-3565.440000	-1743.615000	3566.970000	28927.485000	24556.590000	9787.950000	-27181.530000	-28304.055000	-1.265323	-0.791157	0.066305	0.384773	-2.721050	-8.088143	-1.875643	-2.806680	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309213.000000	1775778891.136600
-3567.825000	-1743.390000	3568.680000	28930.320000	24563.475000	9803.430000	-27187.155000	-28307.340000	1.602154	3.395979	3.501464	3.577774	1.184595	1.714702	-1.807368	-1.667169	0.289940	3.601360	-0.900340	-0.875608	-0.126770	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309214.000000	1775778891.136613
-3566.385000	-1740.195000	3572.145000	28934.910000	24570.540000	9788.760000	-27188.955000	-28307.745000	3.622648	5.849018	5.623499	5.506560	5.120254	13.627351	-0.558773	0.204181	3.052000	2.716280	0.350980	-0.875059	-0.125183	0.453856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309215.000000	1775778891.142721
-3564.630000	-1738.350000	3575.025000	28938.555000	24573.870000	9776.565000	-27184.680000	-28306.170000	4.441649	6.193432	5.988063	6.082881	7.611412	17.933971	0.508555	2.029438	3.052000	2.716280	0.350980	-0.875059	-0.125183	0.453856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309216.000000	1775778891.142744
-3573.990000	-1748.295000	3566.205000	28929.870000	24564.645000	9774.765000	-27182.160000	-28311.390000	4.019050	4.669719	4.596652	5.208458	7.268987	10.487005	1.040199	3.127691	3.052000	2.716280	0.350980	-0.875059	-0.125183	0.453856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309217.000000	1775778891.142779
-3586.320000	-1761.300000	3555.135000	28918.305000	24558.345000	9798.885000	-27181.665000	-28320.750000	2.167920	1.486618	1.483120	2.450472	3.487166	-3.037079	1.319640	2.953391	3.052000	2.716280	0.350980	-0.875059	-0.125183	0.453856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309218.000000	1775778891.142789
-3586.860000	-1761.480000	3556.800000	28918.080000	24555.690000	9825.840000	-27182.880000	-28321.515000	-0.828485	-2.575814	-2.594832	-1.824947	-2.413147	-12.340448	1.260136	1.392457	3.052000	2.716280	0.350980	-0.875059	-0.125183	0.453856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309219.000000	1775778891.145676
-3582.135000	-1760.130000	3558.330000	28916.955000	24551.010000	9810.540000	-27186.165000	-28317.420000	-3.182134	-5.345977	-5.453995	-5.481193	-7.406989	-12.148841	0.520433	-0.440104	3.052000	2.716280	0.350980	-0.875059	-0.125183	0.453856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309220.000000	1775778891.145700
-3581.505000	-1763.280000	3554.100000	28911.870000	24546.735000	9791.460000	-27191.340000	-28316.880000	-2.871979	-4.845341	-5.196858	-6.273043	-8.991102	-6.702709	-0.932510	-0.913807	3.052000	2.716280	0.350980	-0.875059	-0.125183	0.453856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309221.000000	1775778891.152034
-3579.435000	-1761.165000	3555.495000	28912.995000	24547.275000	9781.920000	-27196.380000	-28314.945000	0.039829	-1.408305	-2.224658	-3.993092	-6.756954	-3.489578	-2.625888	0.321826	3.052000	2.716280	0.350980	-0.875059	-0.125183	0.453856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	309222.000000	1775778891.152061
