Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15430.500000	-4519.755000	6004.260000	30074.220000	27353.835000	8172.360000	-10420.650000	-16572.465000	0.155794	-0.182381	-1.751817	-5.565009	-0.906491	-6.785373	1.731470	0.504126	1.587040	2.639980	-0.412020	-0.850950	-0.077270	0.514403	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218043.000000	1775778708.813308
-15432.435000	-4521.420000	6004.125000	30074.130000	27350.640000	8170.020000	-10426.770000	-16576.650000	-0.906901	-1.253505	-1.320915	-1.838439	1.246268	-4.183574	3.948775	0.971845	1.587040	2.639980	-0.412020	-0.850950	-0.077270	0.514403	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218044.000000	1775778708.813321
-15426.360000	-4514.850000	6008.490000	30066.570000	27350.685000	8159.130000	-10431.000000	-16573.185000	-1.315104	-1.315306	-0.159422	1.149884	3.592392	-0.528483	3.959926	0.866022	1.587040	2.639980	-0.412020	-0.850950	-0.077270	0.514403	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218045.000000	1775778708.813331
-15413.850000	-4498.605000	6025.095000	30074.310000	27355.905000	8152.380000	-10429.740000	-16566.525000	-0.837178	-0.344829	1.393291	2.163724	4.202242	2.015669	2.011590	0.625831	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218046.000000	1775778708.813345
-15407.955000	-4490.730000	6035.625000	30087.945000	27358.965000	8159.805000	-10426.365000	-16562.295000	0.681544	1.653882	3.280964	1.921685	2.747228	2.769711	-0.224138	0.908236	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218047.000000	1775778708.813355
-15404.310000	-4487.580000	6038.055000	30091.680000	27364.050000	8175.240000	-10421.370000	-16557.750000	2.410978	3.629313	4.799089	2.140473	0.429129	3.208382	-1.047601	1.666130	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218048.000000	1775778708.813368
-15408.855000	-4490.370000	6036.795000	30096.135000	27373.050000	8197.470000	-10421.415000	-16561.935000	2.689986	3.612665	4.277418	3.001592	-1.397563	5.169564	-0.187382	1.974369	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218049.000000	1775778708.813378
-15412.230000	-4496.265000	6029.100000	30092.085000	27371.835000	8216.910000	-10411.920000	-16560.630000	0.521609	0.556136	0.701111	3.012454	-2.098242	8.525946	1.299076	0.925980	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218050.000000	1775778708.813391
-15419.520000	-4506.705000	6017.580000	30082.005000	27360.945000	8208.180000	-10416.465000	-16564.590000	-3.365620	-4.560111	-5.011489	0.862089	-2.351398	10.477886	2.171827	-1.345450	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218051.000000	1775778708.813401
-15413.355000	-4502.295000	6022.170000	30088.530000	27363.690000	8198.460000	-10416.375000	-16557.705000	-6.746460	-9.108343	-10.168561	-3.003229	-3.258452	7.237724	1.591012	-3.550657	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218052.000000	1775778708.813415
-15409.350000	-4500.495000	6022.980000	30085.695000	27362.115000	8171.010000	-10419.795000	-16552.170000	-7.174404	-10.110146	-11.519960	-6.179718	-4.434658	-2.357536	-0.511389	-4.093953	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218053.000000	1775778708.813425
-15409.305000	-4499.730000	6023.610000	30078.180000	27361.170000	8159.130000	-10421.865000	-16553.160000	-3.938704	-6.427687	-7.709086	-6.615359	-4.413174	-14.758141	-3.140855	-2.453036	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218054.000000	1775778708.813438
-15411.195000	-4500.630000	6023.250000	30085.020000	27371.475000	8189.460000	-10415.790000	-16554.690000	1.019369	0.019646	-0.690915	-4.405596	-2.422019	-22.653528	-4.742440	0.076437	0.488320	2.060100	0.015260	-0.851682	-0.073913	0.512633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218055.000000	1775778708.813448
-15418.305000	-4505.940000	6018.120000	30084.975000	27372.420000	8208.360000	-10417.140000	-16561.620000	4.650236	5.714355	5.805162	-0.682403	1.136671	-19.132098	-4.180834	1.529078	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218056.000000	1775778708.813631
-15422.490000	-4507.695000	6017.220000	30082.320000	27366.255000	8212.545000	-10415.520000	-16565.940000	5.121212	8.037506	8.871142	3.159457	4.572331	-4.507812	-1.728312	0.993154	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218057.000000	1775778708.813644
-15421.680000	-4504.590000	6022.755000	30085.785000	27365.040000	8195.670000	-10421.460000	-16567.110000	2.960147	6.811566	8.108619	5.548985	5.672619	11.891467	1.015762	-0.766383	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218058.000000	1775778708.813660
-15418.980000	-4502.115000	6024.150000	30084.705000	27361.260000	8175.645000	-10426.185000	-16564.815000	0.401141	3.926476	5.316087	5.747445	3.781346	19.141281	2.381029	-1.974191	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218059.000000	1775778708.813671
-15419.025000	-4505.850000	6018.210000	30077.505000	27356.310000	8175.555000	-10425.105000	-16563.105000	-0.637698	1.307147	2.300112	4.018878	0.291279	13.807533	1.914846	-1.332001	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218060.000000	1775778708.813685
-15420.465000	-4507.965000	6016.275000	30075.435000	27353.610000	8175.735000	-10430.145000	-16565.850000	-0.034734	-0.512441	-0.430549	1.022611	-2.807641	1.938576	0.594261	0.849591	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218061.000000	1775778708.813695
-15414.120000	-4499.775000	6022.440000	30082.230000	27365.265000	8182.530000	-10434.240000	-16563.510000	1.110343	-1.635002	-2.614984	-1.920086	-3.865313	-7.235613	-0.439805	3.022196	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218062.000000	1775778708.813709
-15404.265000	-4489.245000	6025.770000	30087.045000	27372.015000	8182.395000	-10431.135000	-16555.365000	2.073666	-1.616597	-3.394067	-3.034702	-1.991705	-8.768358	-0.697075	4.039418	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218063.000000	1775778708.813720
-15407.145000	-4492.080000	6025.905000	30085.650000	27369.495000	8180.460000	-10425.105000	-16556.625000	2.648196	-0.283282	-2.415051	-1.790045	1.828448	-4.108609	0.091345	3.873408	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218064.000000	1775778708.813733
-15420.915000	-4507.695000	6015.015000	30071.430000	27355.410000	8198.280000	-10419.795000	-16567.245000	1.971632	0.785178	-0.860060	0.096802	4.520068	2.230107	1.901289	2.505852	-0.732480	1.587040	0.000000	-0.846433	-0.069946	0.512145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218065.000000	1775778708.813743
-15430.005000	-4517.235000	6011.010000	30066.390000	27348.750000	8212.230000	-10420.965000	-16575.210000	-0.980093	-0.560520	-0.461683	0.277329	3.405794	7.084174	3.779984	-0.421773	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218066.000000	1775778708.813757
-15429.825000	-4516.875000	6014.610000	30073.995000	27355.860000	8210.205000	-10425.195000	-16575.390000	-5.222331	-3.989552	-1.408842	-1.331633	-0.739425	9.139477	4.114486	-4.146549	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218067.000000	1775778708.813768
-15422.130000	-4505.670000	6027.660000	30088.530000	27369.405000	8200.035000	-10428.255000	-16570.530000	-7.585347	-6.207685	-1.838933	-2.116165	-3.956290	7.167210	2.013322	-6.334975	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218068.000000	1775778708.813782
-15416.820000	-4498.965000	6031.125000	30089.565000	27368.145000	8181.180000	-10434.330000	-16568.280000	-5.564129	-4.212584	-0.053605	-0.047177	-3.209597	0.653847	-1.716416	-5.083352	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218069.000000	1775778708.813793
-15414.345000	-4500.180000	6022.980000	30081.195000	27354.015000	8162.955000	-10436.355000	-16567.155000	0.070489	1.355914	2.972778	3.354962	0.141896	-8.457155	-5.137301	-0.942891	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218070.000000	1775778708.813809
-15415.290000	-4503.015000	6016.995000	30074.220000	27346.995000	8146.755000	-10439.145000	-16568.820000	5.791246	6.571688	4.251712	4.517399	2.073369	-16.046030	-6.480448	3.473019	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218071.000000	1775778708.813819
-15416.910000	-4505.040000	6016.455000	30067.515000	27344.655000	8149.905000	-10442.340000	-16572.195000	8.175249	7.867696	2.241402	1.847162	0.731112	-17.817243	-5.162049	5.585404	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218072.000000	1775778708.813835
-15410.250000	-4496.940000	6024.780000	30071.205000	27353.745000	8169.210000	-10441.530000	-16568.370000	6.386535	5.022989	-1.289960	-2.676758	-1.808640	-11.356294	-1.966296	4.635722	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218073.000000	1775778708.813846
-15411.690000	-4496.715000	6031.035000	30087.000000	27364.365000	8197.875000	-10442.475000	-16572.735000	2.277874	0.692436	-3.180203	-5.248491	-2.203376	2.301045	1.679771	1.844362	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218074.000000	1775778708.813860
-15416.100000	-4500.585000	6032.340000	30100.635000	27368.415000	8224.650000	-10438.245000	-16576.110000	-1.801535	-2.592686	-2.094017	-3.272443	0.635978	18.135266	4.512381	-1.093450	-2.227960	2.029580	0.991900	-0.844236	-0.070434	0.513854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218075.000000	1775778708.813871
-15429.015000	-4515.930000	6011.955000	30089.655000	27361.620000	8220.420000	-10435.725000	-16582.230000	-4.839030	-4.454374	0.119048	1.932340	4.364687	28.495188	5.855283	-3.222169	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218076.000000	1775778708.813885
-15428.520000	-4517.145000	6007.320000	30090.735000	27364.815000	8211.420000	-10427.625000	-16576.830000	-6.662868	-5.641526	0.406202	5.763072	5.554525	26.669954	5.693082	-4.034419	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218077.000000	1775778708.813896
-15424.965000	-4511.565000	6014.655000	30074.400000	27361.395000	8198.055000	-10430.730000	-16575.345000	-6.573716	-5.794861	-1.597391	4.750353	3.126127	11.797231	4.300928	-3.059183	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218078.000000	1775778708.813910
-15422.130000	-4506.525000	6020.640000	30065.175000	27360.000000	8188.290000	-10438.290000	-16575.615000	-3.772108	-3.572802	-2.927112	-0.640865	-1.189856	-9.312312	1.676388	-0.539531	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218079.000000	1775778708.813920
-15421.455000	-4506.975000	6015.555000	30065.355000	27354.960000	8185.815000	-10445.355000	-16576.875000	0.970848	0.922037	-1.390918	-6.832038	-4.947029	-26.225740	-2.159216	2.116967	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218080.000000	1775778708.813934
-15418.350000	-4504.275000	6011.145000	30068.595000	27357.390000	8192.565000	-10447.470000	-16575.705000	5.365784	5.409274	1.683949	-9.463109	-6.496492	-31.080534	-6.096421	3.419823	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218081.000000	1775778708.813945
-15418.440000	-4504.320000	6008.400000	30075.480000	27357.705000	8201.655000	-10446.120000	-16577.550000	7.358572	7.444358	3.541916	-6.398593	-5.309652	-22.466499	-8.041166	2.958218	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218082.000000	1775778708.813959
-15420.195000	-4505.085000	6011.820000	30086.235000	27356.535000	8196.300000	-10445.940000	-16579.350000	6.282090	6.219642	3.160833	0.844607	-2.087345	-5.753253	-6.571947	1.288029	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218083.000000	1775778708.813970
-15415.155000	-4500.585000	6018.345000	30097.890000	27360.630000	8173.620000	-10444.095000	-16572.420000	2.979333	2.739262	1.744721	8.536991	1.571832	9.773168	-2.270656	-0.547630	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218084.000000	1775778708.813984
-15413.310000	-4498.470000	6031.080000	30110.490000	27363.015000	8150.715000	-10446.390000	-16568.280000	-0.668836	-0.981238	1.086132	13.125567	4.244135	16.228768	2.643006	-1.374211	-1.617560	1.358140	-1.358140	-0.850218	-0.074158	0.515196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218085.000000	1775778708.813994
-15416.100000	-4498.065000	6038.280000	30098.610000	27362.970000	8152.785000	-10445.580000	-16568.685000	-3.087268	-3.309653	1.863660	12.456014	5.227808	12.485608	5.829151	-0.828136	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218086.000000	1775778708.814009
-15417.225000	-4497.390000	6033.105000	30069.765000	27359.145000	8155.170000	-10445.220000	-16572.825000	-4.021745	-3.913468	2.869416	5.651707	4.295240	4.610749	6.233005	0.070213	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218087.000000	1775778708.814019
-15421.545000	-4503.915000	6026.580000	30080.520000	27362.430000	8163.540000	-10442.565000	-16578.495000	-4.001838	-3.472799	1.906402	-5.459445	1.828467	-0.098260	4.424420	-0.050873	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218088.000000	1775778708.814032
-15427.890000	-4510.620000	6020.910000	30088.530000	27357.795000	8181.090000	-10440.360000	-16583.715000	-3.542839	-2.969264	-1.830579	-14.711287	-1.023394	1.142884	1.815241	-1.500903	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218089.000000	1775778708.814042
-15417.315000	-4502.565000	6022.530000	30093.120000	27347.175000	8200.755000	-10441.710000	-16576.245000	-2.647966	-2.656594	-6.428179	-15.865761	-3.265722	6.329653	-0.431121	-3.077197	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218090.000000	1775778708.814055
-15411.420000	-4499.550000	6017.760000	30077.235000	27340.470000	8200.170000	-10444.140000	-16570.350000	-0.645564	-1.599459	-8.813276	-9.052725	-4.713557	10.996051	-1.979170	-2.891820	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218091.000000	1775778708.814065
-15420.915000	-4509.855000	6007.410000	30054.375000	27349.155000	8203.275000	-10438.020000	-16574.580000	2.306151	0.577808	-7.630854	-0.510157	-4.960487	10.692749	-2.845707	-0.417372	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218092.000000	1775778708.814078
-15430.230000	-4516.740000	6003.540000	30053.880000	27361.890000	8209.485000	-10437.255000	-16581.285000	4.107030	2.349443	-4.063443	3.933509	-2.805989	4.196143	-2.775219	2.435880	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218093.000000	1775778708.814089
-15432.345000	-4516.515000	6006.105000	30062.475000	27361.170000	8201.205000	-10446.165000	-16586.010000	3.001280	2.284400	0.125640	4.194501	1.859959	-5.465602	-1.915963	3.242945	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218094.000000	1775778708.814103
-15432.345000	-4516.245000	6006.240000	30066.570000	27360.090000	8193.555000	-10453.545000	-16589.115000	0.018815	1.055005	4.026875	4.123390	6.467569	-13.958907	-1.346530	1.590082	-2.884140	0.991900	-2.578940	-0.846250	-0.076294	0.515257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218095.000000	1775778708.814114
-15425.145000	-4509.360000	6013.710000	30074.310000	27362.970000	8193.555000	-10451.430000	-16582.905000	-2.087065	0.411886	7.106099	5.932315	7.843330	-18.169164	-1.650369	-0.741150	-2.197440	4.272800	-0.305200	-0.845518	-0.075989	0.514586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218096.000000	1775778708.814127
-15424.650000	-4511.385000	6010.155000	30070.755000	27355.680000	8185.590000	-10447.965000	-16581.780000	-1.573756	1.158820	8.631595	8.251086	5.172547	-16.696822	-1.785500	-1.574219	-2.197440	4.272800	-0.305200	-0.845518	-0.075989	0.514586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	218097.000000	1775778708.814137
