Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
757.530000	1828.935000	8320.050000	31350.105000	21643.695000	18721.710000	-32458.950000	-13847.445000	-0.956130	-0.807677	-0.648263	-0.883257	0.578918	1.875771	1.989250	0.031343	0.091560	1.251320	0.763000	-0.874693	-0.007568	0.473021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394393.000000	1775779061.658677
757.530000	1829.025000	8320.275000	31348.305000	21639.240000	18733.950000	-32459.715000	-13848.705000	-1.953931	-2.339852	-2.392700	-2.258016	-0.827185	5.681005	5.536075	-0.100174	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394394.000000	1775779061.661267
757.710000	1829.970000	8321.400000	31349.880000	21639.195000	18732.645000	-32463.495000	-13850.865000	-2.122591	-2.733007	-2.832997	-2.351025	-1.732846	9.130999	7.117363	-0.220841	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394395.000000	1775779061.661290
764.055000	1837.440000	8329.770000	31359.105000	21645.990000	18722.295000	-32466.465000	-13847.670000	-1.951413	-2.482517	-2.368767	-1.557557	-1.798744	11.160863	6.295061	-0.708308	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394396.000000	1775779061.667862
761.085000	1834.740000	8327.385000	31356.855000	21644.685000	18714.960000	-32471.730000	-13851.045000	-1.494043	-1.789137	-1.366718	-0.262941	-0.796526	9.418218	3.598737	-1.194045	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394397.000000	1775779061.667888
763.560000	1836.855000	8329.635000	31358.880000	21646.440000	18711.585000	-32469.345000	-13847.265000	-0.930674	-1.028141	-0.428552	0.801449	0.744047	3.741180	0.352230	-1.262031	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394398.000000	1775779061.668505
757.980000	1829.835000	8321.355000	31350.375000	21638.700000	18705.420000	-32468.805000	-13850.055000	-0.675844	-0.793985	-0.320573	0.689750	1.604153	-3.001972	-1.872216	-0.851599	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394399.000000	1775779061.668521
751.095000	1819.890000	8309.565000	31338.495000	21632.625000	18719.685000	-32455.305000	-13852.440000	-1.047916	-1.477270	-1.478197	-1.039241	0.856517	-7.135936	-2.003844	-0.287747	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394400.000000	1775779061.682289
751.275000	1820.070000	8310.330000	31341.060000	21635.910000	18731.160000	-32451.570000	-13852.530000	-1.899271	-2.789769	-3.432679	-3.663108	-1.127079	-6.333250	-0.076190	-0.014455	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394401.000000	1775779061.682314
754.920000	1826.235000	8319.060000	31352.130000	21652.200000	18751.500000	-32451.705000	-13850.280000	-2.252589	-3.311309	-4.312213	-4.925795	-2.351018	-0.963880	2.383615	-0.000740	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394402.000000	1775779061.682340
755.325000	1828.260000	8321.805000	31355.820000	21658.320000	18759.555000	-32453.640000	-13850.055000	-1.095361	-1.579406	-2.263463	-2.777869	-0.892021	5.780483	3.112510	0.174826	-3.021480	1.281840	0.732480	-0.877134	-0.006348	0.472716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394403.000000	1775779061.682352
752.895000	1826.055000	8318.970000	31350.780000	21650.670000	18753.480000	-32451.345000	-13850.145000	1.221796	1.918563	2.048092	1.848353	2.382066	9.408344	1.172751	0.616881	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394404.000000	1775779061.682496
751.815000	1824.480000	8316.900000	31347.585000	21644.865000	18743.895000	-32453.235000	-13851.180000	3.162308	4.882306	5.666429	5.476995	4.100517	6.699303	-2.198279	0.953722	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394405.000000	1775779061.682509
756.630000	1828.665000	8319.600000	31349.520000	21645.765000	18737.280000	-32450.265000	-13846.815000	3.648814	5.517065	6.303254	5.651580	2.228998	-1.663564	-4.896029	0.903413	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394406.000000	1775779061.696314
757.215000	1828.395000	8318.655000	31348.485000	21642.615000	18736.020000	-32450.220000	-13845.915000	2.917191	3.966985	4.147166	2.958635	-1.756883	-10.944796	-5.505478	0.651174	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394407.000000	1775779061.696342
755.685000	1828.215000	8319.285000	31349.970000	21644.865000	18735.390000	-32455.395000	-13848.660000	1.651397	1.458296	0.903490	-0.354076	-4.847916	-15.630903	-4.064788	0.373062	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394408.000000	1775779061.697819
758.745000	1832.445000	8325.000000	31353.480000	21646.395000	18732.780000	-32454.855000	-13847.355000	0.222734	-0.866760	-1.715572	-2.415826	-5.142066	-13.285569	-1.777140	-0.099651	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394409.000000	1775779061.697837
759.960000	1835.955000	8329.455000	31357.890000	21649.410000	18738.360000	-32449.995000	-13845.555000	-1.008972	-2.171771	-2.635709	-2.509114	-2.702171	-5.598522	0.358475	-0.722845	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394410.000000	1775779061.697860
755.370000	1830.465000	8325.000000	31355.910000	21646.350000	18735.615000	-32456.655000	-13850.820000	-1.761392	-2.309796	-1.986866	-1.173702	0.832147	3.496919	2.041285	-1.167585	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394411.000000	1775779061.697872
755.010000	1829.070000	8323.515000	31355.145000	21646.665000	18732.960000	-32458.725000	-13851.270000	-2.178829	-2.053249	-1.089217	0.190852	3.379427	10.048929	2.843720	-1.391825	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394412.000000	1775779061.697886
759.375000	1833.030000	8327.160000	31357.890000	21649.680000	18732.600000	-32457.555000	-13847.175000	-2.275175	-1.982935	-0.945719	0.543125	3.888073	11.782214	2.459531	-1.354655	-4.364360	1.693860	-0.152600	-0.879514	-0.008179	0.470580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394413.000000	1775779061.697897
761.940000	1835.370000	8328.780000	31358.655000	21650.625000	18730.080000	-32459.490000	-13847.400000	-1.608199	-1.667786	-1.178853	0.047725	2.836953	9.050959	1.435882	-0.713941	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394414.000000	1775779061.706365
763.470000	1836.675000	8330.085000	31359.735000	21650.400000	18728.505000	-32463.630000	-13849.155000	-0.108899	-0.615683	-0.977497	-0.533315	1.254036	4.056150	0.482999	0.424684	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394415.000000	1775779061.706390
764.010000	1838.520000	8331.165000	31360.410000	21652.740000	18729.810000	-32463.360000	-13848.390000	1.451153	0.816894	-0.230788	-0.747363	-0.177110	-0.714778	-0.187263	1.322059	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394416.000000	1775779061.706419
760.635000	1837.575000	8330.850000	31359.105000	21651.390000	18722.070000	-32470.380000	-13853.070000	2.071971	1.810089	0.568569	-0.625545	-1.139852	-3.667051	-0.597230	1.402425	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394417.000000	1775779061.706431
768.420000	1846.125000	8339.490000	31367.250000	21655.305000	18722.700000	-32470.695000	-13849.020000	1.469357	1.950333	1.062135	-0.292243	-1.533480	-4.587211	-0.816917	0.734916	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394418.000000	1775779061.709796
770.130000	1844.820000	8336.835000	31363.515000	21648.285000	18714.420000	-32471.325000	-13847.985000	0.438508	1.528341	1.310524	0.261898	-1.494376	-4.084242	-0.772702	-0.002069	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394419.000000	1775779061.709851
769.230000	1841.400000	8331.435000	31356.720000	21639.645000	18706.860000	-32468.895000	-13848.165000	-0.179530	0.767150	1.107670	0.602194	-1.567316	-2.981921	-0.192602	-0.179160	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394420.000000	1775779061.714058
761.670000	1832.760000	8322.345000	31348.890000	21633.120000	18700.830000	-32464.710000	-13854.015000	-0.605096	-0.638427	-0.157260	-0.105370	-2.249553	-1.972671	0.988937	-0.010089	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394421.000000	1775779061.714084
749.835000	1819.485000	8309.790000	31338.720000	21632.805000	18726.840000	-32449.365000	-13859.730000	-1.658151	-2.847188	-2.526838	-1.928500	-3.015744	-0.589023	2.592399	-0.270268	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394422.000000	1775779061.717812
746.865000	1816.830000	8308.215000	31338.495000	21637.845000	18735.570000	-32447.970000	-13861.260000	-3.416799	-5.117567	-4.874061	-3.691934	-2.477449	2.617699	4.198811	-1.198553	-4.471180	2.075360	-1.037680	-0.875486	-0.010010	0.468810	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394423.000000	1775779061.717839
753.795000	1825.785000	8317.710000	31347.810000	21646.530000	18734.715000	-32451.030000	-13855.995000	-4.412572	-5.597231	-5.138758	-3.538302	0.244545	7.073777	4.597904	-1.904773	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394424.000000	1775779061.726472
756.630000	1829.520000	8321.040000	31350.735000	21651.795000	18746.595000	-32449.725000	-13853.700000	-2.791989	-2.643805	-1.865163	-0.401439	4.394844	9.486461	2.503047	-1.201031	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394425.000000	1775779061.726496
757.215000	1830.645000	8322.210000	31349.745000	21651.480000	18759.105000	-32449.095000	-13854.555000	1.309791	2.899974	3.742438	4.347950	7.687560	7.826088	-1.574653	0.868656	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394426.000000	1775779061.726523
759.915000	1833.345000	8322.480000	31343.445000	21643.020000	18746.955000	-32444.280000	-13848.570000	5.503222	7.839056	8.290225	7.494802	7.667768	2.934643	-5.359091	2.952912	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394427.000000	1775779061.726536
759.420000	1831.185000	8318.925000	31342.950000	21640.320000	18740.970000	-32452.920000	-13852.170000	7.337141	9.315009	8.998327	6.778428	3.598809	-3.695535	-6.934956	3.764331	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394428.000000	1775779061.739529
762.615000	1836.045000	8327.475000	31352.805000	21647.970000	18740.655000	-32455.935000	-13853.430000	6.053683	6.794891	5.753307	3.008884	-2.370877	-10.193282	-6.263103	2.789344	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394429.000000	1775779061.739555
761.310000	1838.520000	8331.480000	31357.080000	21649.275000	18727.605000	-32461.920000	-13857.435000	2.630660	2.054721	0.953060	-0.801631	-6.513120	-13.896551	-4.444316	0.334187	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394430.000000	1775779061.739583
764.370000	1840.230000	8332.065000	31358.295000	21649.905000	18708.975000	-32467.320000	-13855.545000	-1.187742	-2.383517	-2.748671	-2.526851	-6.757118	-13.478962	-2.327731	-2.427763	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394431.000000	1775779061.739593
764.865000	1841.130000	8332.830000	31361.085000	21654.540000	18708.030000	-32467.455000	-13855.455000	-3.876579	-4.970512	-4.458955	-2.440625	-3.969881	-9.728385	-0.194221	-3.995986	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394432.000000	1775779061.739605
764.145000	1838.700000	8328.735000	31357.530000	21657.960000	18723.780000	-32461.425000	-13854.195000	-4.756138	-5.566057	-4.766103	-1.946950	-0.278739	-3.358319	2.120966	-3.579115	-2.289000	4.700080	-0.595140	-0.871214	-0.012695	0.468932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394433.000000	1775779061.739614
759.825000	1835.010000	8325.945000	31354.110000	21655.170000	18738.810000	-32461.065000	-13857.615000	-4.195050	-4.905277	-4.520646	-2.093934	2.460843	5.418662	4.685004	-1.686849	0.595140	3.357200	0.274680	-0.874021	-0.013550	0.471373	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394434.000000	1775779061.741105
757.575000	1833.795000	8325.945000	31355.055000	21657.510000	18746.460000	-32461.065000	-13860.675000	-3.079658	-3.776212	-4.027773	-2.899449	3.170129	14.562635	6.670065	0.309833	0.595140	3.357200	0.274680	-0.874021	-0.013550	0.471373	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394435.000000	1775779061.741130
762.255000	1836.450000	8325.540000	31353.885000	21655.845000	18743.535000	-32458.230000	-13856.850000	-1.848787	-2.365581	-2.965244	-3.412995	1.973953	19.692017	6.846470	1.404989	0.595140	3.357200	0.274680	-0.874021	-0.013550	0.471373	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394436.000000	1775779061.748626
759.420000	1831.770000	8319.510000	31346.370000	21646.800000	18742.140000	-32455.620000	-13857.570000	-0.340235	-0.557965	-1.206461	-2.886936	-0.198539	17.211437	4.941664	1.687380	0.595140	3.357200	0.274680	-0.874021	-0.013550	0.471373	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	394437.000000	1775779061.748654
