Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-12639.465000	-24083.145000	3734.685000	19542.330000	5900.130000	-10415.565000	-57325.320000	-54146.655000	2.442568	1.785589	0.916583	-1.156166	-40.063685	-23.360572	-0.530707	2.317812	-1.892240	2.166920	-2.914660	-0.752867	0.107666	0.634520	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574179.000000	1775804421.040160
-12637.710000	-24081.615000	3737.970000	19544.535000	5894.100000	-10412.280000	-57327.255000	-54147.465000	2.082038	1.789725	2.481025	4.937233	-28.368886	-16.026315	-0.964510	1.938342	-1.892240	2.166920	-2.914660	-0.752867	0.107666	0.634520	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574180.000000	1775804421.040178
-12641.265000	-24084.360000	3732.210000	19535.355000	5878.485000	-10417.815000	-57331.170000	-54149.085000	1.420464	1.366603	3.230018	8.826203	-4.950285	-2.663884	-0.752234	1.043254	-1.892240	2.166920	-2.914660	-0.752867	0.107666	0.634520	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574181.000000	1775804421.044385
-12644.640000	-24085.665000	3731.850000	19538.055000	5874.885000	-10417.815000	-57328.155000	-54148.095000	0.991860	0.652435	2.483979	7.184800	12.400369	8.345303	-0.669369	0.139950	-1.892240	2.166920	-2.914660	-0.752867	0.107666	0.634520	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574182.000000	1775804421.044408
-12646.665000	-24086.160000	3730.545000	19533.780000	5846.220000	-10428.570000	-57326.040000	-54145.890000	0.474833	-0.408219	0.309654	1.109840	15.669098	12.049530	-0.810561	-0.458187	-1.892240	2.166920	-2.914660	-0.752867	0.107666	0.634520	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574183.000000	1775804421.048350
-12646.665000	-24083.505000	3732.795000	19531.980000	5828.310000	-10435.590000	-57326.490000	-54144.990000	-0.231976	-1.348899	-2.016862	-5.454896	7.623657	8.692412	-0.676435	-0.516979	-1.892240	2.166920	-2.914660	-0.752867	0.107666	0.634520	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574184.000000	1775804421.048369
-12644.460000	-24076.620000	3739.995000	19534.905000	5850.720000	-10430.280000	-57326.580000	-54143.190000	-0.701534	-1.406971	-2.964440	-9.017783	-3.094283	2.122659	-0.197719	-0.141130	-1.892240	2.166920	-2.914660	-0.752867	0.107666	0.634520	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574185.000000	1775804421.052269
-12646.665000	-24073.785000	3742.695000	19530.810000	5834.520000	-10420.425000	-57325.815000	-54144.315000	-0.578337	-0.264603	-1.888856	-8.306837	-7.680519	-2.678813	0.254450	0.249029	-1.892240	2.166920	-2.914660	-0.752867	0.107666	0.634520	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574186.000000	1775804421.052296
-12654.450000	-24079.320000	3737.385000	19527.660000	5822.235000	-10432.935000	-57329.370000	-54147.690000	-0.243644	1.254211	0.249542	-4.527258	-4.072519	-3.105228	0.380632	0.180875	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574187.000000	1775804421.056185
-12660.030000	-24087.105000	3726.495000	19527.120000	5871.825000	-10431.315000	-57322.305000	-54141.255000	-0.523033	1.528832	1.354050	-0.122157	3.690850	-0.761106	0.220455	-0.391460	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574188.000000	1775804421.056204
-12655.980000	-24080.355000	3733.515000	19531.755000	5874.705000	-10420.830000	-57318.840000	-54139.230000	-1.407663	-0.014010	0.342781	3.211221	12.085074	1.557407	0.269219	-0.790966	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574189.000000	1775804421.059489
-12668.805000	-24091.605000	3725.685000	19525.860000	5878.980000	-10418.760000	-57327.390000	-54151.515000	-1.957710	-2.070628	-1.542643	4.968414	17.840318	2.977946	0.671339	-0.687214	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574190.000000	1775804421.059509
-12671.055000	-24091.380000	3727.485000	19531.485000	5885.550000	-10427.985000	-57326.670000	-54151.650000	-1.774550	-3.191662	-2.461715	5.098428	16.809680	3.319004	0.629891	-0.821391	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574191.000000	1775804421.064415
-12676.905000	-24094.980000	3725.235000	19531.215000	5891.220000	-10434.600000	-57326.355000	-54154.170000	-1.168033	-2.931013	-1.800781	3.960095	8.335130	1.780911	-0.253982	-1.510993	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574192.000000	1775804421.064434
-12677.805000	-24093.180000	3726.630000	19526.535000	5873.400000	-10422.900000	-57322.755000	-54151.740000	-0.257654	-1.393671	-0.024337	2.161400	-3.881302	-1.285103	-1.130385	-1.839206	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574193.000000	1775804421.073696
-12680.865000	-24093.000000	3725.190000	19520.145000	5852.160000	-10414.890000	-57323.655000	-54151.380000	0.960021	0.932554	1.921112	-0.064013	-15.534548	-3.403146	-1.085715	-0.937632	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574194.000000	1775804421.073720
-12680.730000	-24088.455000	3727.980000	19516.095000	5809.860000	-10419.885000	-57320.865000	-54148.725000	2.237893	3.244427	3.155544	-2.485770	-23.845544	-2.770340	-0.178058	1.001901	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574195.000000	1775804421.073745
-12675.015000	-24080.490000	3732.435000	19502.955000	5704.785000	-10445.265000	-57320.865000	-54142.740000	3.261794	4.855928	3.397067	-4.454502	-28.530383	-1.057167	0.875741	3.048973	-2.197440	2.075360	-1.938020	-0.752256	0.102783	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574196.000000	1775804421.073757
-12678.345000	-24081.390000	3730.815000	19503.810000	5739.390000	-10478.565000	-57331.035000	-54145.980000	3.790410	5.324003	2.843089	-5.238110	-29.268404	-1.853660	1.219928	4.205632	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574197.000000	1775804421.083743
-12680.190000	-24076.350000	3742.650000	19536.030000	5853.555000	-10465.380000	-57331.395000	-54147.420000	3.348757	4.269884	1.815515	-3.560613	-18.687240	-5.687868	0.286578	3.668460	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574198.000000	1775804421.083766
-12690.630000	-24081.885000	3742.200000	19549.710000	5874.390000	-10422.180000	-57325.230000	-54155.025000	1.422676	1.667510	0.765963	1.874996	10.474611	-7.170884	-1.233818	1.248937	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574199.000000	1775804421.083792
-12702.285000	-24092.100000	3731.400000	19544.310000	5900.265000	-10406.790000	-57323.115000	-54160.650000	-1.876483	-2.023088	-0.382237	8.997334	47.203016	-0.519373	-1.653968	-2.231203	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574200.000000	1775804421.083803
-12706.740000	-24093.945000	3731.085000	19543.995000	5910.750000	-10416.780000	-57330.990000	-54163.575000	-5.407066	-5.861944	-2.307912	12.253028	67.241842	11.490535	-0.490679	-5.194362	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574201.000000	1775804421.093379
-12703.320000	-24089.805000	3731.535000	19538.910000	5896.035000	-10418.310000	-57326.895000	-54158.085000	-7.082057	-8.052459	-4.574996	8.237810	56.061125	18.864310	0.939735	-5.935718	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574202.000000	1775804421.093402
-12708.990000	-24096.015000	3724.110000	19526.760000	5880.600000	-10426.050000	-57329.640000	-54160.695000	-5.353861	-6.996676	-5.612084	-1.095558	18.653515	15.055060	1.489558	-3.709199	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574203.000000	1775804421.093428
-12705.930000	-24090.255000	3732.390000	19537.875000	5888.520000	-10422.855000	-57326.670000	-54154.800000	-0.931113	-3.072490	-4.522608	-10.472576	-26.026125	2.629733	1.209799	0.428389	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574204.000000	1775804421.093440
-12708.990000	-24088.995000	3735.045000	19541.160000	5883.480000	-10417.275000	-57328.245000	-54158.850000	3.798068	1.819515	-1.456231	-14.550864	-56.660519	-10.284127	0.639070	4.284418	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574205.000000	1775804421.094691
-12710.340000	-24081.705000	3736.845000	19536.210000	5874.570000	-10409.355000	-57320.190000	-54153.450000	6.582854	5.806658	2.532914	-11.459416	-61.903612	-16.515095	0.269566	6.033047	0.793520	1.785420	-1.419180	-0.750303	0.098999	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574206.000000	1775804421.094708
-12712.905000	-24079.995000	3740.400000	19537.470000	5866.830000	-10415.790000	-57320.685000	-54153.900000	6.415089	7.678504	5.615715	-4.118213	-44.878217	-14.302552	0.381669	5.244990	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574207.000000	1775804421.095358
-12715.065000	-24084.045000	3733.695000	19533.060000	5860.800000	-10422.585000	-57317.445000	-54148.680000	3.814477	6.858707	6.239167	2.876163	-17.383322	-7.341849	0.740400	2.833658	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574208.000000	1775804421.095374
-12716.910000	-24087.510000	3731.580000	19531.755000	5865.165000	-10423.620000	-57316.860000	-54149.580000	0.296368	3.441081	3.998105	6.627388	8.623820	-0.733586	0.762192	0.118121	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574209.000000	1775804421.100291
-12721.500000	-24087.195000	3735.360000	19535.355000	5867.775000	-10427.445000	-57322.890000	-54156.555000	-2.619771	-1.326542	0.086684	6.839823	25.910642	2.977965	0.035034	-2.163808	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574210.000000	1775804421.100316
-12726.045000	-24089.715000	3735.720000	19537.560000	5868.045000	-10424.430000	-57323.700000	-54158.355000	-4.148901	-5.263349	-3.156011	5.087085	32.291339	4.155591	-1.444186	-3.964895	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574211.000000	1775804421.104285
-12733.560000	-24095.295000	3727.890000	19528.470000	5855.850000	-10428.345000	-57327.030000	-54162.495000	-4.330015	-6.782043	-4.262337	2.906794	28.687570	4.179466	-3.034936	-5.081608	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574212.000000	1775804421.104307
-12732.345000	-24093.045000	3727.800000	19525.635000	5845.185000	-10427.040000	-57325.680000	-54159.075000	-3.492484	-5.765913	-3.660490	0.622216	17.777897	3.906144	-3.685362	-4.854095	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574213.000000	1775804421.108217
-12733.695000	-24091.515000	3728.430000	19522.035000	5838.120000	-10429.515000	-57325.995000	-54158.670000	-1.764031	-2.917998	-2.290691	-1.681645	3.850496	3.425300	-2.756416	-2.860967	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574214.000000	1775804421.108243
-12736.440000	-24089.670000	3733.650000	19528.110000	5849.685000	-10427.265000	-57326.940000	-54161.190000	0.565687	0.751753	-0.446658	-3.120506	-7.614378	2.635273	-0.570348	0.294872	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574215.000000	1775804421.112238
-12737.970000	-24091.155000	3732.300000	19525.095000	5857.335000	-10420.425000	-57323.880000	-54160.470000	2.622837	3.877744	1.674849	-2.744463	-12.086575	1.754445	1.832463	3.102112	-1.403920	1.556520	1.815940	-0.750792	0.097351	0.637266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574216.000000	1775804421.112263
-12743.190000	-24098.040000	3725.775000	19521.945000	5850.855000	-10424.475000	-57321.765000	-54159.165000	3.478603	5.076094	3.169820	-0.913164	-9.192522	1.107611	3.524798	4.383632	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574217.000000	1775804421.116365
-12744.270000	-24095.835000	3727.935000	19526.355000	5851.305000	-10425.690000	-57320.145000	-54158.670000	2.848849	3.850434	3.019420	0.988728	-3.129865	0.412520	4.084822	4.051910	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574218.000000	1775804421.116392
-12745.080000	-24091.965000	3732.705000	19529.280000	5852.160000	-10430.145000	-57323.745000	-54161.550000	1.310372	1.334130	1.547360	2.151529	1.381817	-0.872210	3.358925	2.614268	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574219.000000	1775804421.119624
-12747.690000	-24091.605000	3733.290000	19530.225000	5848.875000	-10433.565000	-57327.435000	-54163.350000	-0.160859	-0.594741	0.176873	2.576043	2.547203	-2.600136	1.382826	0.605029	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574220.000000	1775804421.119640
-12754.080000	-24100.875000	3730.050000	19529.370000	5847.210000	-10427.670000	-57325.680000	-54162.540000	-1.077398	-1.295346	-0.389313	2.228827	1.105700	-3.799946	-1.220133	-1.346980	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574221.000000	1775804421.128597
-12757.815000	-24108.345000	3733.965000	19530.675000	5849.280000	-10424.655000	-57326.490000	-54162.405000	-1.607388	-1.709166	-0.556387	1.049103	-1.175135	-3.303223	-3.173985	-2.476360	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574222.000000	1775804421.128621
-12758.715000	-24104.295000	3736.935000	19528.830000	5841.045000	-10431.630000	-57328.245000	-54163.575000	-1.851318	-2.454607	-0.623999	-0.612028	-2.705505	-1.121392	-3.535257	-2.400930	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574223.000000	1775804421.128648
-12764.925000	-24098.175000	3724.695000	19517.760000	5833.305000	-10434.330000	-57324.375000	-54162.315000	-1.603245	-2.532687	-0.693528	-2.311848	-3.129978	1.082598	-2.388240	-1.432040	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574224.000000	1775804421.128658
-12764.970000	-24088.365000	3728.655000	19519.785000	5833.260000	-10437.390000	-57325.995000	-54164.160000	-0.849930	-0.671080	-1.169650	-3.755604	-2.874178	1.772087	-0.444718	-0.217646	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574225.000000	1775804421.131994
-12761.055000	-24091.785000	3729.105000	19519.965000	5830.065000	-10440.315000	-57326.445000	-54161.415000	0.284917	2.602851	-1.828376	-4.204002	-1.940386	1.000822	1.342162	0.710843	-2.624720	-0.183120	0.274680	-0.754759	0.098022	0.634947	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574226.000000	1775804421.132021
-12757.365000	-24096.780000	3725.685000	19515.870000	5819.940000	-10437.615000	-57320.370000	-54154.800000	1.783009	4.843975	-1.773375	-2.936295	-0.348636	-0.083636	2.264346	1.289075	-0.320460	0.503580	0.091560	-0.755125	0.099243	0.632262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574227.000000	1775804421.136298
-12759.030000	-24089.760000	3735.810000	19520.415000	5818.410000	-10439.865000	-57324.870000	-54157.095000	3.210706	4.128453	-0.665202	-0.364957	1.184054	-0.394580	2.276273	1.701436	-0.320460	0.503580	0.091560	-0.755125	0.099243	0.632262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574228.000000	1775804421.136324
-12762.810000	-24088.500000	3743.055000	19539.585000	5846.670000	-10430.145000	-57325.815000	-54161.145000	3.513194	1.218944	1.329763	2.733220	2.669461	0.403739	1.492728	1.607900	-0.320460	0.503580	0.091560	-0.755125	0.099243	0.632262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574229.000000	1775804421.140175
-12769.245000	-24090.885000	3743.910000	19541.340000	5830.785000	-10433.385000	-57330.090000	-54166.590000	1.907815	-1.736805	3.562186	5.865080	4.867224	1.862584	0.005314	0.386338	-0.320460	0.503580	0.091560	-0.755125	0.099243	0.632262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574230.000000	1775804421.140199
-12773.880000	-24092.820000	3743.640000	19540.080000	5821.335000	-10428.165000	-57326.175000	-54166.770000	-1.179140	-3.554082	4.570910	7.612124	6.307903	2.963001	-1.584403	-1.697920	-0.320460	0.503580	0.091560	-0.755125	0.099243	0.632262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574231.000000	1775804421.144416
-12775.005000	-24093.090000	3741.570000	19537.020000	5848.740000	-10419.030000	-57319.515000	-54161.910000	-4.149520	-4.113826	3.202685	6.029245	4.854920	2.976943	-2.162140	-3.218307	-0.320460	0.503580	0.091560	-0.755125	0.099243	0.632262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574232.000000	1775804421.144436
-12776.985000	-24093.045000	3740.445000	19534.455000	5863.140000	-10422.180000	-57320.595000	-54162.000000	-5.266180	-3.524414	-0.120939	1.056534	2.140091	2.040271	-1.114796	-2.818444	-0.320460	0.503580	0.091560	-0.755125	0.099243	0.632262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	574233.000000	1775804421.148277
