Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15398.730000	-27925.020000	1316.430000	20765.340000	7025.850000	-10125.945000	-40841.595000	-32944.365000	-2.586347	-1.659695	0.147216	7.076847	5.644547	2.257735	-2.911387	-2.502796	-8.118320	4.578000	-4.745860	-0.744444	0.109619	0.645079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353693.000000	1775803979.763474
-15395.625000	-27922.995000	1317.735000	20765.295000	7026.570000	-10124.280000	-40838.355000	-32941.125000	-0.793803	0.063403	0.793465	4.959811	4.038573	2.856902	-4.273575	-2.218184	-8.118320	4.578000	-4.745860	-0.744444	0.109619	0.645079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353694.000000	1775803979.766108
-15395.580000	-27923.355000	1316.430000	20762.955000	7019.280000	-10133.775000	-40840.785000	-32941.800000	1.284562	1.634332	0.930988	0.842159	0.705121	1.587194	-3.942567	-0.932952	-8.118320	4.578000	-4.745860	-0.744444	0.109619	0.645079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353695.000000	1775803979.766158
-15393.600000	-27920.880000	1316.115000	20759.625000	7019.010000	-10136.925000	-40840.065000	-32940.270000	2.990017	2.913546	1.211531	-2.611034	-2.536501	-1.046669	-2.453438	0.656972	-8.118320	4.578000	-4.745860	-0.744444	0.109619	0.645079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353696.000000	1775803979.773024
-15391.440000	-27916.695000	1318.590000	20759.175000	7027.020000	-10131.615000	-40835.925000	-32938.920000	3.781763	3.689939	1.733133	-3.980744	-4.166708	-3.617228	-0.610578	1.841202	-8.118320	4.578000	-4.745860	-0.744444	0.109619	0.645079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353697.000000	1775803979.773049
-15392.790000	-27916.560000	1322.640000	20772.270000	7028.280000	-10130.490000	-40836.915000	-32941.080000	3.419893	3.751964	2.295661	-3.008191	-3.268594	-4.243948	1.042145	2.161138	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353698.000000	1775803979.773634
-15388.695000	-27910.755000	1332.000000	20778.210000	7020.405000	-10130.985000	-40837.995000	-32941.935000	2.064706	2.972624	2.786781	-0.014782	-0.659287	-2.355545	2.030654	1.489179	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353699.000000	1775803979.773652
-15388.830000	-27911.430000	1330.560000	20776.545000	7018.425000	-10129.590000	-40837.590000	-32942.745000	0.304797	1.488991	3.003359	3.519876	1.371018	0.665427	1.976608	0.131090	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353700.000000	1775803979.779716
-15395.850000	-27917.190000	1325.880000	20774.790000	7018.155000	-10135.125000	-40843.890000	-32949.495000	-1.334362	-0.481234	2.226142	5.108937	1.473029	2.867003	0.970812	-1.318087	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353701.000000	1775803979.779741
-15397.830000	-27916.920000	1329.210000	20775.150000	7016.355000	-10133.280000	-40839.165000	-32951.295000	-2.785782	-2.729153	-0.059170	3.410369	0.330665	3.149274	-0.425003	-2.405450	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353702.000000	1775803979.782033
-15404.805000	-27931.095000	1308.330000	20755.485000	7015.005000	-10126.215000	-40828.680000	-32953.410000	-3.900936	-4.752646	-3.301840	-0.786332	-0.713467	1.984631	-1.117255	-2.768362	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353703.000000	1775803979.782056
-15407.145000	-27934.605000	1302.885000	20748.285000	7011.450000	-10126.530000	-40827.285000	-32953.050000	-4.195581	-5.972123	-6.520084	-5.740896	-1.004457	0.804326	-0.194273	-2.069335	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353704.000000	1775803979.786271
-15391.620000	-27920.250000	1317.960000	20765.970000	7023.285000	-10133.730000	-40839.750000	-32940.855000	-2.942712	-5.462954	-8.040092	-8.843867	-0.436987	0.146222	1.414037	-0.165763	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353705.000000	1775803979.786297
-15385.905000	-27914.490000	1320.930000	20769.300000	7032.105000	-10134.045000	-40841.010000	-32936.355000	0.443516	-2.052174	-5.612426	-7.143199	1.166010	-0.652824	1.498812	2.708696	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353706.000000	1775803979.811441
-15393.465000	-27920.025000	1316.295000	20763.045000	7021.755000	-10135.890000	-40839.705000	-32942.835000	4.740804	3.396260	0.426417	-0.897605	3.202172	-1.817110	-0.443980	5.223255	-5.859840	3.998120	-3.860780	-0.744444	0.100097	0.643553	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353707.000000	1775803979.811466
-15396.120000	-27922.050000	1314.630000	20756.430000	7014.870000	-10131.165000	-40839.570000	-32944.545000	6.833413	7.434835	6.252294	5.454170	3.573160	-2.511518	-2.519725	5.271946	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353708.000000	1775803979.811498
-15392.970000	-27917.775000	1316.295000	20755.305000	7018.920000	-10127.025000	-40838.805000	-32945.040000	5.010603	7.484334	8.391136	7.727411	1.091252	-1.824443	-2.885807	2.256138	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353709.000000	1775803979.811510
-15388.740000	-27912.195000	1324.080000	20770.920000	7023.960000	-10124.640000	-40836.015000	-32942.205000	0.930520	4.337602	6.695232	5.897900	-2.378613	0.186179	-1.365785	-1.928138	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353710.000000	1775803979.811525
-15388.965000	-27910.575000	1325.385000	20774.430000	7015.455000	-10129.860000	-40839.480000	-32944.905000	-2.489210	0.604193	3.362072	3.081024	-4.164088	2.219366	0.912774	-4.743637	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353711.000000	1775803979.811535
-15395.445000	-27916.020000	1318.995000	20774.520000	7015.365000	-10136.340000	-40843.305000	-32952.105000	-3.924644	-2.080129	0.183066	1.446858	-3.773962	2.588482	2.397875	-5.227383	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353712.000000	1775803979.811548
-15395.805000	-27916.290000	1318.230000	20761.920000	7017.795000	-10135.845000	-40838.580000	-32950.575000	-3.925919	-3.694720	-2.502494	0.259184	-2.219459	0.827615	2.294601	-4.074426	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353713.000000	1775803979.811558
-15393.960000	-27916.425000	1319.445000	20740.050000	7009.515000	-10134.405000	-40833.270000	-32946.390000	-3.201096	-4.481367	-4.509327	-2.386326	-0.387682	-1.604847	1.342700	-2.032858	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353714.000000	1775803979.811571
-15393.690000	-27916.155000	1322.100000	20765.745000	7024.635000	-10127.565000	-40832.460000	-32946.030000	-1.807281	-4.201334	-5.055997	-6.187745	1.216356	-2.605586	0.765953	0.594718	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353715.000000	1775803979.811581
-15390.450000	-27909.630000	1333.530000	20815.290000	7057.485000	-10118.655000	-40829.805000	-32946.345000	0.145939	-2.632324	-3.525166	-6.674929	3.245785	-1.193512	0.766635	3.072954	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353716.000000	1775803979.828163
-15388.515000	-27907.470000	1333.845000	20790.990000	7042.185000	-10117.215000	-40826.655000	-32944.140000	2.105908	-0.044894	-0.313176	-0.586563	6.220435	1.777915	0.756714	4.324588	-3.952340	3.433500	-1.602300	-0.744810	0.094787	0.641783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353717.000000	1775803979.828190
-15395.265000	-27916.290000	1322.280000	20773.080000	7036.470000	-10120.500000	-40830.750000	-32947.740000	3.215918	2.405474	2.643488	6.853595	7.464699	4.047133	0.247683	3.850353	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353718.000000	1775803979.828218
-15388.605000	-27910.260000	1326.690000	20767.905000	7033.770000	-10120.050000	-40829.085000	-32942.160000	2.836715	3.230301	3.099623	7.369771	3.816317	3.664853	-0.886645	2.053863	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353719.000000	1775803979.828230
-15383.655000	-27904.140000	1333.710000	20779.785000	7035.255000	-10120.590000	-40830.075000	-32940.000000	1.500018	2.410025	1.226930	0.610165	-3.323491	0.772059	-2.216549	0.044187	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353720.000000	1775803979.828250
-15386.490000	-27908.685000	1328.580000	20779.920000	7029.855000	-10125.495000	-40831.830000	-32940.765000	0.357526	1.221174	-0.741694	-6.486625	-9.352264	-2.775440	-2.987975	-1.200256	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353721.000000	1775803979.828262
-15395.040000	-27918.765000	1318.320000	20770.920000	7024.500000	-10122.255000	-40829.760000	-32944.050000	-0.510509	0.050425	-1.734846	-8.538935	-11.112353	-5.083083	-2.764720	-1.698667	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353722.000000	1775803979.828275
-15398.235000	-27919.980000	1315.215000	20763.360000	7019.595000	-10127.340000	-40836.915000	-32949.855000	-1.802947	-1.583611	-2.377059	-5.977045	-8.607194	-5.174253	-1.696711	-2.104415	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353723.000000	1775803979.828286
-15391.935000	-27911.700000	1323.855000	20771.910000	7023.510000	-10133.145000	-40839.615000	-32948.100000	-3.170519	-3.040384	-2.665024	-1.826909	-3.589566	-3.417268	-0.480352	-2.640805	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353724.000000	1775803979.828299
-15396.300000	-27915.795000	1322.280000	20781.225000	7031.880000	-10126.890000	-40841.955000	-32951.790000	-3.250436	-2.803477	-1.546147	2.327852	2.231706	-0.962992	0.278725	-2.749357	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353725.000000	1775803979.828310
-15387.255000	-27910.530000	1321.380000	20778.210000	7041.420000	-10119.015000	-40837.005000	-32943.285000	-1.486102	-0.686856	0.977472	5.979341	7.570009	1.664576	0.787172	-1.749065	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353726.000000	1775803979.836361
-15387.660000	-27910.170000	1324.080000	20776.545000	7037.865000	-10114.245000	-40833.990000	-32944.005000	1.327558	1.947036	3.366055	7.786970	10.878979	4.382753	1.688128	0.428121	-0.213640	3.219860	-0.350980	-0.749571	0.093017	0.639830	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353727.000000	1775803979.836385
-15391.215000	-27916.695000	1319.490000	20764.935000	7025.040000	-10124.190000	-40836.420000	-32946.030000	3.633111	3.497435	4.219783	6.269885	10.206530	6.120418	2.947704	2.809096	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353728.000000	1775803979.836415
-15388.560000	-27915.840000	1317.060000	20763.630000	7022.655000	-10126.170000	-40834.845000	-32941.395000	4.001919	2.999959	3.138804	1.698913	4.888502	5.176892	3.599276	3.961464	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353729.000000	1775803979.836428
-15381.900000	-27908.145000	1325.520000	20765.115000	7017.030000	-10123.965000	-40831.245000	-32935.185000	2.521678	1.055802	0.887163	-3.435214	-2.697627	1.537832	2.961298	3.527892	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353730.000000	1775803979.840142
-15384.195000	-27911.070000	1320.210000	20759.085000	7015.680000	-10125.315000	-40835.610000	-32937.840000	0.577617	-0.609715	-1.000166	-6.189218	-8.482642	-2.517671	1.325410	2.220251	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353731.000000	1775803979.840166
-15382.755000	-27908.820000	1323.000000	20781.495000	7039.125000	-10121.040000	-40837.680000	-32938.155000	-0.899708	-1.136697	-1.720564	-5.189443	-9.319371	-4.612420	-0.749807	0.502600	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353732.000000	1775803979.841714
-15377.670000	-27898.650000	1333.305000	20792.475000	7045.155000	-10111.140000	-40833.810000	-32933.295000	-1.743910	-0.765308	-1.389203	-0.690216	-4.451649	-3.851703	-2.626470	-1.353330	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353733.000000	1775803979.841735
-15380.685000	-27897.885000	1335.195000	20791.170000	7039.755000	-10114.065000	-40841.280000	-32940.720000	-1.921287	0.182440	-0.181907	5.109047	3.126021	-0.969096	-3.535714	-2.779451	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353734.000000	1775803979.848088
-15383.790000	-27899.190000	1340.055000	20788.245000	7039.935000	-10113.885000	-40845.105000	-32945.490000	-1.746657	1.031974	1.285031	8.201383	8.002881	1.911052	-3.372833	-3.569239	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353735.000000	1775803979.848113
-15378.615000	-27897.750000	1337.040000	20776.680000	7039.530000	-10111.320000	-40839.345000	-32937.120000	-1.621566	0.824691	1.858395	5.831454	7.149938	2.850818	-2.496603	-3.686244	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353736.000000	1775803979.849715
-15378.480000	-27905.220000	1321.110000	20764.215000	7036.830000	-10114.785000	-40835.880000	-32933.520000	-1.296521	-0.645620	0.538645	-1.127594	2.032841	1.675282	-0.802266	-2.484169	0.671440	5.341000	-1.861720	-0.751829	0.094604	0.638365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353737.000000	1775803979.849734
-15378.570000	-27906.120000	1321.560000	20768.805000	7025.310000	-10120.770000	-40838.940000	-32935.140000	-0.458614	-2.690562	-2.668613	-8.696345	-3.915211	-0.626772	1.550640	0.141136	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353738.000000	1775803979.858750
-15378.795000	-27902.880000	1330.650000	20776.815000	7021.890000	-10122.300000	-40842.540000	-32938.245000	0.533871	-4.060866	-5.654408	-11.949477	-8.023700	-2.934445	3.294673	2.689947	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353739.000000	1775803979.858776
-15381.855000	-27904.140000	1328.715000	20775.420000	7013.835000	-10123.740000	-40847.670000	-32942.700000	1.069695	-3.583487	-5.549871	-8.545868	-8.969840	-4.123823	3.141472	3.401435	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353740.000000	1775803979.858804
-15389.190000	-27910.260000	1324.260000	20769.210000	7001.595000	-10127.655000	-40854.960000	-32952.015000	0.756816	-1.432444	-2.143214	-0.998763	-6.833177	-3.519312	1.081554	1.835949	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353741.000000	1775803979.858816
-15386.040000	-27908.280000	1327.635000	20777.220000	7030.620000	-10122.255000	-40854.420000	-32949.270000	-0.249046	0.952970	2.010419	5.808711	-2.361952	-1.363398	-1.596238	-0.887717	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353742.000000	1775803979.861304
-15383.925000	-27908.100000	1324.890000	20774.745000	7033.680000	-10122.210000	-40854.870000	-32948.955000	-0.966638	2.518005	4.588208	8.913495	4.071768	1.540849	-3.103692	-2.726091	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353743.000000	1775803979.861324
-15383.070000	-27908.055000	1323.135000	20770.110000	7034.760000	-10117.800000	-40850.640000	-32947.065000	-0.452281	3.170226	4.863738	8.058282	10.662058	4.160216	-2.354859	-2.245467	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353744.000000	1775803979.866172
-15386.445000	-27910.440000	1321.785000	20768.805000	7028.910000	-10124.415000	-40854.420000	-32949.720000	0.960421	3.033355	3.261035	4.341601	13.441200	5.338420	0.150271	0.087605	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353745.000000	1775803979.866196
-15382.665000	-27909.765000	1323.630000	20770.470000	7011.630000	-10133.190000	-40853.340000	-32945.445000	2.079176	2.175960	0.939186	-0.223464	9.709487	4.152406	2.674491	2.551494	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353746.000000	1775803979.870115
-15379.965000	-27908.370000	1324.620000	20777.085000	7009.245000	-10132.335000	-40849.245000	-32942.205000	2.292309	0.943387	-0.800182	-3.299729	0.764781	0.812256	3.774114	3.855094	-0.198380	7.675780	-0.564620	-0.750547	0.101562	0.639097	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	353747.000000	1775803979.870140
