Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-13920.030000	-23917.095000	3986.145000	20173.680000	6588.585000	-10406.205000	-54018.945000	-46643.265000	-1.871266	-5.270032	-1.377328	-1.085621	-1.214484	2.765871	-7.819942	-6.517362	-2.258480	1.342880	1.754900	-0.538451	0.268554	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533000.000000	1775804338.612220
-13919.760000	-23918.040000	3985.785000	20173.770000	6610.995000	-10404.495000	-54019.440000	-46643.580000	-2.609723	-3.318166	0.411050	0.101402	0.074102	7.847494	-4.532568	-5.366969	-2.258480	1.342880	1.754900	-0.538451	0.268554	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533001.000000	1775804338.628859
-13916.970000	-23913.180000	3992.310000	20190.510000	6655.500000	-10403.820000	-54020.520000	-46642.815000	-2.734169	-1.166412	1.354646	-0.807706	-3.353411	7.571511	-1.141040	-3.440737	-2.258480	1.342880	1.754900	-0.538451	0.268554	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533002.000000	1775804338.628888
-13923.090000	-23922.495000	3976.920000	20170.215000	6637.995000	-10407.015000	-54020.655000	-46645.785000	-2.254835	0.027287	0.657108	-2.648317	-3.001123	4.124637	1.462778	-1.252724	-2.258480	1.342880	1.754900	-0.538451	0.268554	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533003.000000	1775804338.628920
-13931.460000	-23930.100000	3969.630000	20163.150000	6618.870000	-10411.560000	-54025.965000	-46654.290000	-1.665198	-0.106920	-1.522242	-4.267858	1.707131	-0.110139	2.664619	0.429287	-2.258480	1.342880	1.754900	-0.538451	0.268554	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533004.000000	1775804338.628934
-13926.195000	-23924.970000	3979.035000	20174.265000	6614.010000	-10405.170000	-54023.130000	-46652.580000	-1.423824	-1.222952	-4.058753	-5.280635	4.347640	-3.291440	2.468103	1.013742	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533005.000000	1775804338.629224
-13918.905000	-23921.865000	3984.255000	20176.065000	6598.935000	-10413.630000	-54019.845000	-46645.515000	-0.830038	-1.773585	-4.519461	-4.219230	1.917108	-4.284337	1.653997	1.037858	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533006.000000	1775804338.629241
-13919.445000	-23921.505000	3979.665000	20164.635000	6594.300000	-10418.040000	-54021.195000	-46645.740000	0.991527	-0.515558	-1.765993	-0.656216	-2.795868	-3.369832	1.156952	1.638661	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533007.000000	1775804338.723191
-13927.455000	-23924.655000	3975.840000	20155.005000	6600.915000	-10411.470000	-54025.965000	-46653.480000	3.140627	1.815087	2.157701	2.936456	-5.332438	-1.651077	0.978628	2.664031	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533008.000000	1775804338.723216
-13921.605000	-23922.045000	3985.335000	20160.945000	6601.725000	-10399.995000	-54011.205000	-46640.655000	3.772812	3.427120	4.524475	4.198118	-3.044074	0.616225	0.726131	2.955231	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533009.000000	1775804338.723242
-13923.495000	-23933.700000	3978.000000	20146.095000	6567.120000	-10398.015000	-54006.345000	-46639.035000	2.537705	3.203893	4.604664	3.379952	2.337108	3.495472	0.825975	2.412350	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533010.000000	1775804338.723252
-13924.710000	-23928.165000	3972.195000	20142.585000	6564.825000	-10409.445000	-54016.785000	-46646.505000	0.552769	1.271060	2.858952	1.735954	5.888794	5.556344	1.334564	1.521827	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533011.000000	1775804338.723378
-13923.540000	-23918.805000	3973.230000	20166.480000	6623.955000	-10415.340000	-54022.140000	-46650.555000	-1.134181	-0.825299	-0.010565	0.648703	6.433055	4.576400	0.802215	-0.073485	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533012.000000	1775804338.723399
-13925.295000	-23920.290000	3975.480000	20176.605000	6650.055000	-10402.875000	-54020.655000	-46652.850000	-1.984693	-1.260495	-2.527876	1.932445	8.570089	0.685546	-1.512628	-2.465854	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533013.000000	1775804338.723423
-13925.070000	-23922.450000	3976.605000	20170.710000	6637.725000	-10398.420000	-54018.720000	-46651.860000	-1.936086	-0.176427	-3.175563	5.196707	13.483395	-2.906690	-3.960610	-4.429408	1.938020	2.716280	3.280900	-0.533568	0.263610	0.787840	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533014.000000	1775804338.723436
-13916.250000	-23912.190000	3987.990000	20178.720000	6623.460000	-10402.155000	-54015.930000	-46645.155000	-1.133917	0.871813	-1.650839	6.984118	14.374171	-3.629350	-4.362426	-4.407651	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533015.000000	1775804338.723451
-13911.750000	-23908.230000	3988.980000	20172.015000	6597.225000	-10412.235000	-54015.345000	-46641.465000	0.378740	1.253506	1.142383	4.761464	5.235955	-2.358520	-2.290025	-1.925715	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533016.000000	1775804338.723463
-13909.005000	-23907.330000	3985.785000	20162.025000	6601.095000	-10413.090000	-54013.095000	-46637.595000	2.132165	1.169192	3.395764	-0.892621	-10.931345	-1.453607	0.862012	1.819931	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533017.000000	1775804338.723477
-13913.730000	-23912.775000	3980.475000	20159.730000	6611.760000	-10403.280000	-54013.320000	-46642.050000	2.913240	0.391734	3.250343	-7.447829	-23.935564	-1.401980	3.264773	4.600997	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533018.000000	1775804338.723488
-13919.895000	-23920.155000	3980.520000	20169.405000	6611.580000	-10388.835000	-54012.780000	-46646.460000	1.640779	-1.487032	0.497120	-11.434225	-25.102447	-0.534298	3.852146	4.604033	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533019.000000	1775804338.723502
-13915.305000	-23914.620000	3990.060000	20183.040000	6594.030000	-10400.175000	-54013.230000	-46644.525000	-1.301023	-3.877577	-2.808110	-9.981441	-14.802807	1.917219	2.675387	1.840193	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533020.000000	1775804338.723512
-13915.620000	-23913.945000	3989.295000	20182.410000	6607.845000	-10405.845000	-54013.860000	-46644.795000	-3.894348	-5.001331	-4.088885	-3.392680	-0.640910	3.816982	0.589866	-1.701365	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533021.000000	1775804338.723526
-13919.670000	-23920.290000	3979.845000	20173.230000	6613.200000	-10406.115000	-54015.525000	-46647.900000	-4.413701	-3.758590	-2.948370	4.100174	10.596437	2.826889	-1.381955	-3.843570	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533022.000000	1775804338.723537
-13916.565000	-23916.015000	3984.345000	20179.980000	6608.880000	-10409.265000	-54017.640000	-46646.505000	-2.925494	-1.008216	-1.160761	7.737807	16.187970	-0.404681	-2.563335	-3.863206	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533023.000000	1775804338.723550
-13911.705000	-23910.255000	3987.720000	20179.440000	6616.440000	-10398.780000	-54015.165000	-46643.490000	-0.393006	1.885284	0.106138	6.478730	15.726409	-3.151369	-2.683011	-2.213114	1.648080	2.578940	0.961380	-0.527281	0.265197	0.789183	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533024.000000	1775804338.723561
-13913.280000	-23913.045000	3984.120000	20166.930000	6604.875000	-10399.005000	-54015.840000	-46645.470000	2.225048	4.117468	1.027498	2.460654	10.410407	-3.276622	-1.751203	0.186112	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533025.000000	1775804338.723574
-13908.105000	-23906.520000	3993.210000	20171.790000	6601.860000	-10398.555000	-54013.320000	-46641.645000	3.924303	5.013822	1.769733	-1.922588	2.599653	-0.976609	-0.149391	2.216004	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533026.000000	1775804338.723584
-13907.565000	-23906.295000	3993.570000	20170.395000	6592.995000	-10405.845000	-54014.355000	-46641.915000	4.101910	4.309727	2.304943	-4.640302	-5.014716	1.517778	1.408904	3.110829	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533027.000000	1775804338.723597
-13915.260000	-23914.800000	3984.480000	20163.600000	6595.830000	-10410.525000	-54017.865000	-46647.810000	2.735876	2.249886	2.289883	-4.592127	-9.810759	2.090914	2.160378	2.644577	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533028.000000	1775804338.723608
-13916.565000	-23916.015000	3983.715000	20168.280000	6607.980000	-10406.250000	-54015.840000	-46648.575000	0.114494	-0.793138	1.009960	-2.454049	-9.878473	0.640903	1.744509	0.946006	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533029.000000	1775804338.723621
-13913.325000	-23911.605000	3987.810000	20174.400000	6607.485000	-10406.340000	-54013.185000	-46645.380000	-2.682341	-3.702340	-1.179212	0.546168	-5.199216	-1.036309	0.677083	-1.127682	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533030.000000	1775804338.723631
-13917.420000	-23919.840000	3978.675000	20172.240000	6601.545000	-10409.760000	-54014.805000	-46647.180000	-4.061569	-4.914310	-2.783046	3.458172	1.322331	-1.407042	-0.143209	-2.260902	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533031.000000	1775804338.723643
-13911.930000	-23916.015000	3983.310000	20179.575000	6593.040000	-10404.945000	-54010.170000	-46642.095000	-3.353130	-4.024152	-2.965798	5.198592	5.408484	-0.528754	-0.357132	-1.861228	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533032.000000	1775804338.723653
-13911.345000	-23911.560000	3988.620000	20177.505000	6599.835000	-10399.590000	-54015.660000	-46643.985000	-1.109229	-1.682938	-1.728995	5.034651	5.115215	0.921409	-0.215809	-0.404358	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533033.000000	1775804338.723666
-13920.525000	-23916.780000	3987.900000	20180.745000	6639.075000	-10389.330000	-54019.665000	-46652.895000	1.304750	1.169763	0.570054	3.103638	2.918954	2.529960	-0.315032	0.890631	0.289940	3.052000	-0.549360	-0.527281	0.272277	0.788206	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533034.000000	1775804338.723676
-13919.850000	-23915.745000	3988.170000	20183.445000	6639.480000	-10388.160000	-54015.165000	-46652.355000	2.318939	3.208378	2.784112	0.278491	2.822384	3.790057	-0.914090	0.868738	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533035.000000	1775804338.723690
-13907.520000	-23905.440000	3994.155000	20178.585000	6598.260000	-10415.115000	-54017.235000	-46643.715000	1.849100	3.701310	3.669429	-2.325556	3.944947	3.274134	-1.366380	-0.091871	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533036.000000	1775804338.723700
-13895.910000	-23895.045000	4002.885000	20181.780000	6588.405000	-10427.580000	-54018.090000	-46635.300000	1.623422	3.426554	3.212917	-4.021890	0.972849	-0.656189	-1.061626	-0.246463	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533037.000000	1775804338.723813
-13905.720000	-23907.105000	3990.825000	20172.555000	6596.100000	-10411.245000	-54016.335000	-46642.140000	2.456876	3.006265	1.977582	-4.625367	-6.722621	-6.453636	-0.200346	1.046823	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533038.000000	1775804338.723847
-13906.215000	-23909.625000	3987.045000	20168.055000	6605.685000	-10391.670000	-54007.065000	-46639.620000	2.690975	1.496318	-0.204479	-4.368299	-12.481340	-8.735592	0.908149	2.262274	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533039.000000	1775804338.723903
-13908.150000	-23911.020000	3986.010000	20169.810000	6613.785000	-10383.795000	-54004.590000	-46639.980000	0.764519	-1.654789	-3.209221	-3.484938	-10.444514	-4.025273	2.187344	1.872421	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533040.000000	1775804338.723917
-13904.190000	-23905.125000	3993.480000	20178.855000	6623.415000	-10387.305000	-54006.255000	-46638.315000	-2.383342	-4.775893	-5.327561	-1.556761	-1.530283	4.552908	3.072684	0.132687	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533041.000000	1775804338.723935
-13902.165000	-23901.165000	3997.035000	20180.565000	6610.860000	-10397.655000	-54009.180000	-46638.090000	-4.466347	-5.511399	-4.669674	1.698491	8.184371	10.093079	2.518105	-1.685927	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533042.000000	1775804338.723946
-13908.330000	-23907.870000	3989.340000	20174.850000	6594.255000	-10402.695000	-54012.510000	-46642.815000	-4.306842	-3.414056	-1.508547	4.991507	12.140379	8.363257	0.215458	-2.690909	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533043.000000	1775804338.723959
-13908.195000	-23908.680000	3988.620000	20185.245000	6609.870000	-10403.730000	-54011.250000	-46642.095000	-2.650016	-0.372047	1.708837	6.297190	8.331836	1.067391	-2.728982	-2.802302	-2.472120	3.189340	-0.473060	-0.532286	0.275512	0.785704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533044.000000	1775804338.723970
-13909.995000	-23910.660000	3988.035000	20181.645000	6592.770000	-10417.140000	-54013.680000	-46644.390000	-0.800891	1.558969	2.974594	5.083918	0.777125	-6.599565	-4.578610	-2.234697	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533045.000000	1775804338.723983
-13907.700000	-23903.865000	3995.505000	20176.920000	6568.470000	-10417.590000	-54015.390000	-46644.930000	0.671581	2.047737	2.512291	2.182894	-5.762062	-10.519382	-4.389416	-1.164569	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533046.000000	1775804338.723993
-13910.265000	-23909.175000	3990.150000	20181.465000	6635.520000	-10382.895000	-54009.675000	-46645.605000	1.735971	1.929814	1.658141	-1.310947	-8.343500	-8.740348	-2.425247	0.130843	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533047.000000	1775804338.724006
-13910.355000	-23907.420000	3991.005000	20182.320000	6661.755000	-10376.955000	-54009.000000	-46645.875000	2.303346	1.667967	0.980692	-3.916725	-3.612059	-1.141704	0.481187	1.307744	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533048.000000	1775804338.724016
-13908.285000	-23904.765000	3993.660000	20185.335000	6634.125000	-10388.205000	-54010.665000	-46645.965000	2.282771	1.241229	0.331466	-4.427917	6.969025	8.309621	3.132557	2.076310	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533049.000000	1775804338.724029
-13910.805000	-23908.410000	3988.620000	20175.930000	6607.080000	-10394.775000	-54011.925000	-46646.910000	1.817153	0.733299	-0.284577	-3.149544	13.285280	12.683231	4.222288	2.260714	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533050.000000	1775804338.724039
-13911.300000	-23911.290000	3985.335000	20172.060000	6614.280000	-10391.850000	-54009.045000	-46645.740000	1.050532	0.081710	-0.913625	-1.635530	7.712993	8.825221	3.364009	1.873252	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533051.000000	1775804338.724052
-13905.225000	-23907.240000	3988.620000	20177.010000	6625.395000	-10389.330000	-54003.420000	-46639.980000	0.215375	-0.735742	-1.536740	-0.849020	-4.954198	0.331654	1.542158	1.249513	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533052.000000	1775804338.724062
-13904.235000	-23905.215000	3991.905000	20179.980000	6619.275000	-10393.695000	-54003.870000	-46639.080000	-0.183092	-1.161428	-1.557273	-0.145996	-13.999397	-6.854789	0.080635	0.857426	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533053.000000	1775804338.724074
-13902.165000	-23901.165000	3997.530000	20188.170000	6610.860000	-10396.485000	-54003.780000	-46637.730000	0.003653	-0.660681	-0.431161	1.386278	-14.347329	-9.533378	-0.646079	0.699500	-5.127360	2.227960	-0.961380	-0.537901	0.275878	0.783323	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	533054.000000	1775804338.724084
