Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-9103.455000	-12684.735000	6770.790000	29482.560000	19280.655000	7278.030000	-15927.930000	-16407.675000	-8.808811	-5.641189	-3.906216	1.434751	10.954112	15.521786	-6.018429	-9.272670	17.701600	-7.217980	-6.104000	-0.736937	0.235595	0.623289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009256.000000	1776580421.191597
-9104.490000	-12685.815000	6769.755000	29480.490000	19274.400000	7267.185000	-15931.890000	-16409.790000	-10.274570	-7.341059	-8.169057	-4.725366	6.322073	24.870998	-2.951242	-12.957681	17.701600	-7.217980	-6.104000	-0.736937	0.235595	0.623289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009257.000000	1776580421.191606
-9104.445000	-12684.420000	6771.555000	29480.580000	19268.190000	7266.510000	-15934.815000	-16412.715000	-7.484815	-6.040230	-9.079983	-8.775115	-0.427864	20.298876	0.009245	-11.337743	17.701600	-7.217980	-6.104000	-0.736937	0.235595	0.623289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009258.000000	1776580421.195769
-9100.935000	-12678.840000	6776.460000	29479.455000	19260.045000	7262.595000	-15937.920000	-16410.690000	-2.186290	-2.703372	-6.958944	-9.945801	-5.681321	9.553612	2.365119	-5.786208	17.701600	-7.217980	-6.104000	-0.736937	0.235595	0.623289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009259.000000	1776580421.195777
-9098.595000	-12674.520000	6783.885000	29491.470000	19272.240000	7255.395000	-15945.165000	-16410.105000	3.272689	1.345762	-2.787751	-7.988033	-7.143386	0.601278	3.843841	1.061548	17.701600	-7.217980	-6.104000	-0.736937	0.235595	0.623289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009260.000000	1776580421.199749
-9092.790000	-12673.080000	6790.320000	29506.095000	19280.925000	7248.195000	-15943.545000	-16401.195000	6.994661	4.616765	1.904500	-3.269746	-4.051773	-3.332638	4.284746	6.761078	17.701600	-7.217980	-6.104000	-0.736937	0.235595	0.623289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009261.000000	1776580421.199759
-9098.280000	-12683.385000	6788.430000	29516.625000	19292.220000	7243.110000	-15940.935000	-16399.980000	7.921807	5.588515	5.251493	2.870437	2.287958	-3.170634	4.056255	9.845380	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009262.000000	1776580421.204374
-9103.725000	-12690.270000	6780.645000	29510.055000	19288.530000	7246.980000	-15934.545000	-16402.410000	5.754096	3.407214	5.558677	7.596879	8.322529	-1.018809	3.887924	9.652930	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009263.000000	1776580421.204386
-9108.990000	-12687.570000	6781.320000	29518.740000	19294.650000	7264.485000	-15938.055000	-16413.390000	1.227890	-0.853200	2.523678	8.022844	10.278296	1.944823	3.885669	6.068527	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009264.000000	1776580421.207788
-9103.545000	-12685.185000	6773.355000	29492.010000	19285.335000	7277.940000	-15927.615000	-16407.855000	-3.493837	-4.272479	-2.044606	3.556206	6.894690	5.405148	3.404491	0.243705	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009265.000000	1776580421.207797
-9097.920000	-12682.395000	6762.870000	29455.200000	19274.805000	7296.660000	-15912.270000	-16398.630000	-5.708098	-4.507033	-5.704814	-4.520853	-0.200835	8.482922	2.375985	-4.843415	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009266.000000	1776580421.211707
-9106.560000	-12688.335000	6765.255000	29470.860000	19276.245000	7290.990000	-15918.390000	-16406.055000	-4.440444	-1.888367	-6.957771	-13.062417	-7.717101	9.148831	1.299508	-6.461279	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009267.000000	1776580421.211715
-9104.310000	-12685.230000	6771.645000	29481.930000	19280.520000	7279.875000	-15923.430000	-16404.615000	-1.417949	1.274152	-5.055321	-15.980590	-11.799301	5.183141	-0.387203	-4.839036	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009268.000000	1776580421.215749
-9103.320000	-12683.700000	6777.045000	29490.165000	19284.165000	7275.825000	-15926.265000	-16404.480000	1.099557	3.118439	-0.215420	-9.027987	-10.136970	-3.425283	-3.505234	-2.145835	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009269.000000	1776580421.215762
-9098.640000	-12678.030000	6783.885000	29496.240000	19288.755000	7282.935000	-15925.455000	-16401.375000	2.380646	3.429235	5.631506	4.519823	-3.826596	-12.696358	-6.990772	0.112438	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009270.000000	1776580421.219758
-9096.525000	-12675.420000	6792.120000	29507.625000	19301.400000	7285.140000	-15924.555000	-16398.765000	2.760168	2.863791	9.738480	16.646062	3.707526	-17.037653	-8.511637	1.572502	7.004340	-8.240400	-0.152600	-0.736876	0.251891	0.624266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009271.000000	1776580421.219787
-9100.575000	-12681.945000	6782.805000	29501.595000	19295.325000	7271.820000	-15930.270000	-16399.935000	2.440149	1.755280	10.047986	21.016666	9.006066	-14.268384	-6.883554	2.244764	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009272.000000	1776580421.223658
-9092.160000	-12670.605000	6785.820000	29504.205000	19292.670000	7270.200000	-15933.735000	-16397.415000	1.399694	0.124085	6.020799	16.040545	9.702699	-7.159244	-3.135273	2.089736	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009273.000000	1776580421.223664
-9094.230000	-12664.080000	6793.965000	29507.220000	19293.255000	7276.905000	-15934.365000	-16404.120000	0.064593	-1.266380	-0.437597	4.949090	5.644888	0.326643	0.767047	1.125649	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009274.000000	1776580421.227769
-9109.080000	-12687.345000	6771.285000	29486.295000	19270.890000	7262.595000	-15930.675000	-16409.025000	-1.292211	-1.918811	-6.160493	-6.778114	-0.937302	5.958052	3.669209	-0.511242	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009275.000000	1776580421.227777
-9095.715000	-12678.165000	6775.065000	29485.620000	19261.305000	7260.885000	-15927.390000	-16397.235000	-2.766521	-2.773343	-9.520278	-15.033832	-7.357764	8.507401	5.458661	-2.103745	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009276.000000	1776580421.231741
-9097.065000	-12682.080000	6770.430000	29484.315000	19266.885000	7263.855000	-15930.540000	-16397.730000	-3.436457	-3.910356	-10.047017	-17.632795	-11.035192	7.877576	6.116081	-2.252081	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009277.000000	1776580421.231754
-9101.565000	-12691.620000	6758.775000	29489.355000	19278.000000	7265.070000	-15934.680000	-16401.195000	-2.372497	-4.063716	-7.597669	-13.799937	-9.378658	5.712930	5.188972	-0.669758	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009278.000000	1776580421.235796
-9099.135000	-12705.615000	6741.045000	29497.725000	19288.800000	7266.555000	-15930.675000	-16395.975000	-0.387218	-3.149847	-3.585290	-5.012989	-2.034473	3.740538	2.644233	1.194137	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009279.000000	1776580421.235808
-9097.830000	-12717.720000	6733.620000	29496.960000	19287.045000	7265.565000	-15924.555000	-16391.700000	1.280466	-2.212251	-0.162485	5.029781	7.405632	2.351703	-0.231172	2.188039	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009280.000000	1776580421.239716
-9093.465000	-12685.410000	6769.350000	29489.985000	19271.880000	7263.090000	-15922.890000	-16393.455000	2.277395	-0.871366	2.774493	11.824016	13.126887	1.023103	-1.814299	2.246207	-4.455920	-4.913720	1.236060	-0.729857	0.258910	0.623411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009281.000000	1776580421.239751
-9095.445000	-12648.150000	6814.710000	29489.940000	19265.580000	7265.610000	-15924.510000	-16401.105000	2.631280	3.466226	8.066571	12.485510	11.270116	-0.609836	-1.864820	1.315080	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009282.000000	1776580421.244241
-9099.540000	-12656.295000	6809.085000	29485.620000	19260.495000	7257.825000	-15925.320000	-16402.995000	2.130320	11.124532	16.052484	7.731607	3.236067	-2.290437	-1.462206	-0.686343	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009283.000000	1776580421.244267
-9094.230000	-12667.905000	6791.580000	29488.185000	19270.575000	7269.660000	-15922.125000	-16393.950000	0.729899	16.221394	20.275173	1.031535	-5.327592	-3.380697	-1.440421	-2.748468	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009284.000000	1776580421.247910
-9095.580000	-12672.045000	6785.055000	29489.355000	19271.070000	7261.605000	-15925.950000	-16392.915000	-0.804326	12.312161	13.668781	-3.982297	-9.050127	-3.241345	-1.682843	-3.097049	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009285.000000	1776580421.247924
-9097.380000	-12674.520000	6783.210000	29494.980000	19276.470000	7259.715000	-15926.130000	-16392.375000	-1.644336	0.371024	-2.162171	-5.416354	-6.684671	-2.118474	-1.821115	-1.298875	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009286.000000	1776580421.251812
-9106.245000	-12687.480000	6776.280000	29493.540000	19274.535000	7251.210000	-15930.315000	-16398.270000	-1.899691	-12.465386	-17.993267	-3.684606	-1.128431	-1.175277	-1.730036	1.030940	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009287.000000	1776580421.251828
-9110.295000	-12694.905000	6774.390000	29490.300000	19274.085000	7253.010000	-15931.215000	-16401.555000	-2.166598	-19.678793	-25.388091	-0.886634	3.536595	-1.001380	-1.389785	1.941476	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009288.000000	1776580421.255900
-9109.035000	-12690.855000	6776.955000	29483.955000	19273.320000	7267.230000	-15927.660000	-16400.970000	-2.382275	-18.733614	-21.835860	0.719881	4.876577	-0.688033	-0.669040	1.008062	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009289.000000	1776580421.255913
-9114.300000	-12689.955000	6778.935000	29482.830000	19268.145000	7263.045000	-15933.780000	-16408.935000	-1.818534	-10.638681	-10.347593	0.320889	2.991109	0.964003	0.486084	-0.658890	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009290.000000	1776580421.259762
-9100.575000	-12679.155000	6784.335000	29494.710000	19276.470000	7269.795000	-15926.715000	-16399.215000	-0.029436	1.033218	3.291720	-0.844907	-0.247725	3.371500	1.699029	-1.671091	-13.337240	-0.839300	-0.152600	-0.724424	0.255370	0.624327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009291.000000	1776580421.259776
-9092.835000	-12672.045000	6782.895000	29499.795000	19279.305000	7273.800000	-15932.610000	-16398.810000	2.897049	11.674487	13.509211	-0.693922	-2.452835	4.764563	2.478420	-1.092167	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009292.000000	1776580421.263898
-9091.530000	-12667.005000	6784.695000	29502.045000	19285.290000	7277.985000	-15935.490000	-16399.620000	5.968406	17.510885	17.094226	1.274384	-2.309896	4.276965	2.402927	0.860134	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009293.000000	1776580421.263914
-9090.765000	-12670.155000	6785.730000	29504.790000	19291.905000	7281.360000	-15930.360000	-16394.265000	7.140351	16.692816	14.094331	3.363473	-0.373754	2.237438	1.394166	2.754971	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009294.000000	1776580421.269535
-9090.945000	-12675.420000	6778.755000	29494.485000	19282.140000	7258.410000	-15931.935000	-16391.250000	5.036144	9.786975	7.059874	3.501318	1.558233	-0.913951	0.198515	3.462081	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009295.000000	1776580421.269557
-9092.205000	-12676.455000	6778.395000	29495.970000	19273.815000	7221.780000	-15940.440000	-16393.590000	0.405046	-0.226442	-0.781273	1.002368	1.474586	-5.601280	-0.597921	2.791406	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009296.000000	1776580421.272047
-9093.825000	-12674.070000	6788.340000	29518.650000	19278.225000	7217.325000	-15941.295000	-16392.555000	-4.535233	-8.950362	-6.442315	-2.293866	-1.007475	-11.397862	-1.289211	0.964869	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009297.000000	1776580421.272066
-9099.315000	-12680.505000	6785.415000	29508.570000	19275.435000	7250.130000	-15931.305000	-16392.105000	-7.700718	-12.920527	-7.949389	-3.435203	-3.753539	-13.909919	-1.737237	-1.350835	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009298.000000	1776580421.275911
-9115.920000	-12704.670000	6756.210000	29449.260000	19254.915000	7286.985000	-15921.720000	-16401.645000	-8.437888	-12.028151	-6.302394	-3.220931	-4.768130	-7.262521	-0.852433	-3.294775	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009299.000000	1776580421.275923
-9120.645000	-12715.830000	6738.795000	29448.045000	19242.450000	7270.425000	-15928.470000	-16405.965000	-7.406694	-8.961651	-5.026413	-5.573520	-4.471609	7.585236	1.447115	-4.511829	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009300.000000	1776580421.279917
-9120.015000	-12715.470000	6738.570000	29462.400000	19252.395000	7251.570000	-15942.015000	-16411.455000	-4.998603	-5.548991	-5.589869	-9.362712	-3.527662	20.156066	2.939993	-4.870176	-10.575180	0.457800	-0.976640	-0.726622	0.246459	0.625487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009301.000000	1776580421.279932
-9110.745000	-12690.225000	6770.385000	29489.985000	19276.560000	7237.980000	-15968.205000	-16418.115000	-0.795924	-0.763678	-4.787310	-7.735875	-0.488624	20.122714	1.013893	-4.093756	-4.623780	0.366240	-3.464020	-0.731016	0.239257	0.627867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009302.000000	1776580421.285400
-9112.590000	-12690.540000	6770.115000	29492.010000	19275.210000	7237.395000	-15959.250000	-16417.170000	4.834335	6.524282	1.013455	2.241709	5.598817	7.773802	-3.930753	-2.111489	-4.623780	0.366240	-3.464020	-0.731016	0.239257	0.627867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009303.000000	1776580421.285420
-9112.680000	-12693.915000	6767.865000	29490.660000	19272.150000	7240.770000	-15944.985000	-16412.490000	9.628924	13.717779	9.757079	14.625221	11.606666	-7.324687	-7.393724	0.899887	-4.623780	0.366240	-3.464020	-0.731016	0.239257	0.627867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009304.000000	1776580421.287758
-9099.765000	-12680.910000	6773.085000	29488.320000	19280.295000	7257.870000	-15930.765000	-16396.470000	11.198277	16.188847	15.082511	20.399375	12.827809	-15.259644	-4.838914	4.648884	-4.623780	0.366240	-3.464020	-0.731016	0.239257	0.627867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009305.000000	1776580421.287767
-9090.810000	-12674.295000	6779.070000	29493.990000	19292.805000	7294.230000	-15916.500000	-16387.335000	9.422111	12.542954	13.385799	15.876491	8.423082	-11.968974	3.197856	8.397071	-4.623780	0.366240	-3.464020	-0.731016	0.239257	0.627867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009306.000000	1776580421.291703
-9101.295000	-12687.525000	6766.785000	29482.560000	19277.145000	7287.435000	-15924.510000	-16396.785000	5.504962	4.949426	6.094922	4.465928	1.279115	-0.685518	11.222879	10.246545	-4.623780	0.366240	-3.464020	-0.731016	0.239257	0.627867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009307.000000	1776580421.291715
-9101.880000	-12686.310000	6767.730000	29482.020000	19271.520000	7281.855000	-15929.280000	-16398.855000	0.074767	-3.904355	-3.216315	-7.656593	-5.990623	9.769238	13.164946	7.851135	-4.623780	0.366240	-3.464020	-0.731016	0.239257	0.627867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009308.000000	1776580421.295736
-9096.615000	-12681.765000	6772.500000	29485.035000	19271.700000	7270.335000	-15934.680000	-16394.355000	-5.718531	-11.118491	-10.624710	-15.315429	-11.601446	11.379574	7.148330	1.351137	-4.623780	0.366240	-3.464020	-0.731016	0.239257	0.627867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009309.000000	1776580421.295748
-9090.900000	-12672.630000	6784.965000	29499.570000	19284.750000	7267.950000	-15941.970000	-16394.580000	-9.326230	-13.632103	-12.803369	-15.687827	-13.197548	3.577687	-3.195949	-5.758720	-4.623780	0.366240	-3.464020	-0.731016	0.239257	0.627867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.000000	0.000000	-1.000000	-1.000000	2009310.000000	1776580421.299994
