Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-7556.355000	-15460.875000	30447.810000	55854.450000	47728.665000	32856.435000	-4381.785000	-13956.705000	-5.307713	-5.836034	-1.197248	11.777296	21.293939	17.188740	-3.659086	-5.318329	-1.419180	1.815940	-1.144500	-0.818418	0.074158	0.561217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891174.000000	1776580184.712968
-7557.165000	-15460.245000	30443.625000	55839.960000	47706.885000	32848.560000	-4377.465000	-13957.245000	-2.172684	-2.015647	-1.064774	6.269668	13.088453	13.975304	-0.881944	-2.271166	-1.419180	1.815940	-1.144500	-0.818418	0.074158	0.561217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891175.000000	1776580184.712981
-7566.255000	-15467.805000	30437.280000	55830.195000	47694.780000	32841.855000	-4383.675000	-13966.155000	1.620374	2.507960	-0.975568	-3.173828	-2.268335	5.300143	2.929709	1.603010	-1.419180	1.815940	-1.144500	-0.818418	0.074158	0.561217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891176.000000	1776580184.717032
-7570.755000	-15473.295000	30434.130000	55828.170000	47694.735000	32839.470000	-4388.940000	-13969.170000	2.962099	4.393297	-1.411526	-11.436430	-16.318280	-4.784207	4.868747	3.100649	-1.419180	1.815940	-1.144500	-0.818418	0.074158	0.561217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891177.000000	1776580184.717054
-7571.340000	-15474.105000	30435.030000	55836.495000	47706.210000	32844.420000	-4392.495000	-13969.665000	1.256476	2.720122	-1.883878	-13.672201	-21.026403	-11.577281	3.414064	1.548962	-1.419180	1.815940	-1.144500	-0.818418	0.074158	0.561217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891178.000000	1776580184.720952
-7567.830000	-15470.595000	30440.700000	55848.780000	47721.735000	32853.735000	-4392.090000	-13965.795000	-1.332573	-0.464415	-1.338497	-8.289641	-13.855331	-12.072490	-0.166977	-0.971154	-1.419180	1.815940	-1.144500	-0.818418	0.074158	0.561217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891179.000000	1776580184.720964
-7576.155000	-15478.875000	30436.695000	55852.470000	47729.565000	32854.095000	-4400.550000	-13973.265000	-2.466435	-2.519028	0.572150	1.895966	0.780378	-6.739287	-3.319951	-2.190183	-1.419180	1.815940	-1.144500	-0.818418	0.074158	0.561217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891180.000000	1776580184.725068
-7576.650000	-15478.830000	30437.550000	55858.095000	47738.070000	32856.435000	-4401.180000	-13975.560000	-1.803165	-2.616128	2.751353	11.204891	14.506472	0.707957	-4.483350	-1.763011	-1.419180	1.815940	-1.144500	-0.818418	0.074158	0.561217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891181.000000	1776580184.725101
-7575.930000	-15477.570000	30434.400000	55849.905000	47731.185000	32853.420000	-4397.490000	-13975.245000	-0.301186	-1.387315	3.681511	14.620448	20.168611	5.934606	-3.425882	-0.619110	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891182.000000	1776580184.728954
-7565.085000	-15466.140000	30437.190000	55840.635000	47713.050000	32847.840000	-4385.340000	-13963.455000	1.483595	0.633148	2.894329	10.514467	15.252024	6.672983	-0.425030	0.820580	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891183.000000	1776580184.728962
-7561.260000	-15461.145000	30440.925000	55837.845000	47703.420000	32837.130000	-4387.230000	-13962.915000	3.458063	3.134671	1.220295	1.302835	2.513264	3.328438	3.539304	2.672545	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891184.000000	1776580184.733042
-7568.370000	-15467.940000	30435.705000	55832.670000	47696.715000	32827.995000	-4395.645000	-13971.915000	4.794867	5.003227	-0.251320	-7.916403	-11.265776	-1.888855	6.178700	4.088026	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891185.000000	1776580184.733054
-7569.585000	-15471.495000	30433.860000	55832.580000	47699.685000	32832.720000	-4393.665000	-13972.320000	3.987747	4.447690	-1.287155	-12.552859	-18.840501	-5.961628	5.365364	3.438926	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891186.000000	1776580184.740284
-7556.580000	-15456.240000	30443.940000	55846.845000	47715.345000	32839.830000	-4385.700000	-13954.095000	1.058670	1.345904	-1.915338	-10.811440	-16.512577	-6.181986	1.742468	0.946488	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891187.000000	1776580184.740298
-7547.220000	-15449.265000	30454.155000	55862.460000	47734.155000	32854.095000	-4378.815000	-13943.430000	-1.648238	-1.772216	-1.441431	-3.670975	-5.638356	-1.810590	-1.692191	-0.792342	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891188.000000	1776580184.741127
-7574.715000	-15477.165000	30430.125000	55849.320000	47727.045000	32855.445000	-4401.765000	-13972.455000	-2.724693	-3.211602	-0.018242	5.168099	7.919705	4.912528	-3.248661	-0.781930	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891189.000000	1776580184.741135
-7568.370000	-15466.005000	30431.160000	55843.650000	47725.155000	32858.505000	-4397.940000	-13966.155000	-3.564994	-4.131171	0.277431	10.216814	16.408702	9.852552	-3.987740	-1.340583	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891190.000000	1776580184.746007
-7572.960000	-15475.860000	30426.210000	55836.495000	47713.140000	32846.310000	-4395.285000	-13970.250000	-4.924358	-5.148881	-1.520422	8.306405	15.200344	9.653292	-4.585345	-3.606712	-1.113980	1.648080	-0.991900	-0.817259	0.073913	0.561156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891191.000000	1776580184.746020
-7578.855000	-15480.090000	30422.745000	55828.620000	47701.755000	32846.310000	-4388.580000	-13973.985000	-5.361370	-5.126758	-3.594298	1.371790	5.788739	4.036347	-3.745061	-5.536496	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891192.000000	1776580184.749146
-7570.260000	-15468.615000	30430.395000	55829.745000	47697.885000	32841.900000	-4384.170000	-13966.155000	-3.719877	-3.256099	-3.723205	-5.700739	-5.953503	-3.857164	-0.698145	-5.055117	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891193.000000	1776580184.749154
-7572.375000	-15471.135000	30432.555000	55836.720000	47705.625000	32840.640000	-4391.505000	-13970.925000	-0.157208	0.421939	-1.154776	-8.587827	-13.416493	-9.647837	3.071856	-1.942278	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891194.000000	1776580184.753181
-7585.425000	-15484.230000	30426.615000	55837.665000	47712.060000	32832.990000	-4405.995000	-13983.615000	3.685988	4.340163	2.795516	-5.898414	-12.767567	-10.823768	4.738269	1.950157	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891195.000000	1776580184.753194
-7585.830000	-15484.005000	30430.215000	55843.920000	47721.825000	32846.400000	-4408.155000	-13984.155000	5.375647	5.886289	5.522109	0.203799	-5.052736	-7.551640	2.734024	3.992918	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891196.000000	1776580184.757154
-7588.620000	-15488.820000	30427.830000	55850.805000	47727.495000	32857.110000	-4403.925000	-13983.750000	4.232131	4.316680	5.512093	5.998982	4.865858	-1.255976	-1.172513	3.558262	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891197.000000	1776580184.757162
-7584.480000	-15486.930000	30425.670000	55849.410000	47726.775000	32851.890000	-4404.735000	-13978.890000	1.938074	1.399089	3.211183	8.696850	11.532995	5.668217	-3.475919	2.321513	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891198.000000	1776580184.761016
-7572.780000	-15476.310000	30430.035000	55844.775000	47722.545000	32852.250000	-4394.565000	-13966.200000	0.669039	-0.505882	0.091443	7.200279	11.758492	9.738357	-2.377348	2.106908	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891199.000000	1776580184.761023
-7568.820000	-15474.150000	30424.770000	55831.185000	47706.660000	32845.680000	-4385.205000	-13959.450000	1.372689	-0.135047	-2.310206	2.045167	5.765335	8.682678	1.332517	3.359910	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891200.000000	1776580184.764969
-7567.965000	-15472.305000	30423.375000	55822.635000	47695.320000	32839.740000	-4386.870000	-13960.755000	2.943000	1.683653	-3.341583	-4.717407	-3.430065	3.352244	5.290952	4.717292	-0.274680	2.456860	-0.045780	-0.816465	0.074402	0.560240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891201.000000	1776580184.764978
-7566.750000	-15468.930000	30426.660000	55824.255000	47695.005000	32837.085000	-4391.055000	-13961.700000	3.225198	2.868004	-3.179283	-9.897012	-11.284086	-3.165490	6.650951	4.015276	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891202.000000	1776580184.769173
-7576.425000	-15476.805000	30424.230000	55826.820000	47695.635000	32835.780000	-4396.365000	-13970.745000	1.040600	2.019779	-2.082356	-10.468442	-13.583818	-7.491175	3.938409	0.369337	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891203.000000	1776580184.769187
-7573.770000	-15472.935000	30430.035000	55839.915000	47712.780000	32847.885000	-4394.835000	-13968.945000	-2.935377	-0.740681	-0.426593	-5.602527	-8.803837	-7.535855	-1.469372	-4.829925	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891204.000000	1776580184.773024
-7579.620000	-15477.435000	30427.605000	55843.155000	47721.780000	32855.355000	-4402.890000	-13978.215000	-6.578308	-3.917394	1.197736	2.491481	0.957392	-3.285220	-6.395786	-8.864938	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891205.000000	1776580184.773043
-7577.370000	-15476.850000	30428.865000	55844.910000	47726.010000	32855.805000	-4400.865000	-13975.740000	-7.788749	-5.719056	2.140722	9.596666	10.832361	2.905878	-8.373943	-9.646672	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891206.000000	1776580184.777109
-7573.185000	-15471.090000	30430.305000	55841.715000	47718.360000	32850.675000	-4395.870000	-13967.865000	-5.823945	-5.205573	2.031755	11.887541	15.441050	7.185639	-6.699592	-6.653778	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891207.000000	1776580184.777122
-7562.430000	-15460.110000	30432.555000	55831.635000	47700.630000	32841.090000	-4390.605000	-13957.155000	-1.325314	-2.343486	1.165617	8.220707	11.902250	6.740559	-2.128251	-0.701258	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891208.000000	1776580184.781204
-7571.205000	-15469.110000	30423.735000	55816.920000	47683.710000	32830.560000	-4398.525000	-13965.840000	3.774659	1.680317	0.003137	0.415148	1.622326	1.781347	3.123279	5.775452	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891209.000000	1776580184.781213
-7575.615000	-15472.620000	30421.305000	55816.110000	47684.745000	32839.335000	-4396.590000	-13970.340000	6.607661	4.321750	-1.394778	-7.778775	-9.974377	-4.444770	6.207306	9.178560	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891210.000000	1776580184.785147
-7567.290000	-15459.525000	30432.780000	55826.640000	47692.800000	32842.440000	-4394.205000	-13963.995000	5.674244	4.040982	-2.522608	-11.935611	-16.040905	-7.579793	5.915386	7.681659	-0.595140	2.899400	0.549360	-0.816404	0.075317	0.559691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891211.000000	1776580184.785156
-7567.065000	-15460.380000	30434.850000	55834.695000	47705.625000	32844.330000	-4398.480000	-13964.895000	2.521578	2.121220	-2.107256	-9.320822	-12.735533	-5.582865	3.350033	3.116796	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891212.000000	1776580184.789199
-7569.090000	-15466.680000	30431.835000	55835.910000	47715.120000	32860.395000	-4397.490000	-13964.310000	-0.388468	0.307453	-0.022977	-1.425375	-2.059427	-0.085458	0.245317	-1.300957	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891213.000000	1776580184.789208
-7559.370000	-15455.790000	30442.185000	55848.150000	47733.075000	32881.140000	-4389.300000	-13954.320000	-1.904813	-1.033500	2.155546	6.919180	9.840472	6.014320	-1.959892	-3.569949	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891214.000000	1776580184.793366
-7561.080000	-15456.645000	30439.035000	55843.785000	47729.835000	32872.410000	-4391.325000	-13955.175000	-1.896777	-1.660520	3.114127	11.292997	16.796540	10.051971	-2.355474	-3.262520	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891215.000000	1776580184.793380
-7561.800000	-15456.645000	30434.535000	55833.075000	47712.510000	32856.660000	-4390.965000	-13955.265000	-1.033054	-1.387269	2.410843	9.739394	15.169416	9.097470	-1.356272	-1.486546	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891216.000000	1776580184.797111
-7564.815000	-15460.785000	30426.570000	55818.360000	47687.805000	32838.660000	-4395.105000	-13960.350000	-0.508727	-0.882419	0.025295	2.869038	4.946905	1.808131	-0.369211	-0.149827	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891217.000000	1776580184.797126
-7561.755000	-15457.635000	30426.345000	55814.985000	47679.165000	32834.520000	-4393.215000	-13956.570000	-0.816424	-0.814179	-3.127941	-6.031922	-9.331626	-8.695206	-0.285237	-0.234207	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891218.000000	1776580184.801094
-7557.840000	-15453.405000	30431.790000	55819.260000	47684.655000	32840.685000	-4388.220000	-13950.720000	-1.257727	-0.881592	-5.063397	-12.015984	-19.790725	-15.900678	-0.703589	-0.964120	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891219.000000	1776580184.801104
-7563.690000	-15459.840000	30431.430000	55825.380000	47692.440000	32842.845000	-4388.130000	-13954.995000	-1.054346	-0.511019	-4.168811	-11.429338	-19.926503	-14.797332	-0.656843	-1.050358	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891220.000000	1776580184.805174
-7573.365000	-15471.810000	30425.760000	55833.660000	47706.750000	32842.935000	-4395.105000	-13963.230000	-0.613885	-0.172237	-0.998533	-4.562403	-9.358120	-5.988109	-0.073379	-0.559835	-0.625660	2.243220	0.442540	-0.817137	0.075317	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891221.000000	1776580184.805183
-7579.530000	-15475.365000	30423.735000	55841.175000	47718.720000	32855.760000	-4405.140000	-13972.365000	-0.907357	-0.776184	2.111146	4.670506	6.089976	5.308100	-0.011326	-0.652143	-1.953280	2.594200	1.022420	-0.817503	0.076172	0.559813	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891222.000000	1776580184.809129
-7569.675000	-15461.640000	30433.185000	55847.475000	47728.305000	32869.305000	-4400.190000	-13964.805000	-1.590232	-1.618289	3.589414	11.492413	18.491922	13.863328	-0.983614	-1.480283	-1.953280	2.594200	1.022420	-0.817503	0.076172	0.559813	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891223.000000	1776580184.809143
-7565.670000	-15457.860000	30432.780000	55838.970000	47715.660000	32856.975000	-4398.255000	-13962.240000	-0.955464	-0.669131	3.778147	12.712160	21.949340	16.682843	-1.774458	-1.525241	-1.953280	2.594200	1.022420	-0.817503	0.076172	0.559813	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	1891224.000000	1776580184.813094
