Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5438.835000	-35127.315000	15142.320000	67889.295000	20601.135000	-265.050000	-33593.445000	-10481.760000	-3.953658	-12.681587	72.829698	17.562100	-229.803654	-128.144470	-36.080082	-30.581320	40.393220	-16.938600	-12.681060	-0.828733	0.329345	0.477782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947601.000000	1776578295.127138
5457.420000	-35184.825000	15148.665000	67900.995000	20501.865000	-298.845000	-33572.385000	-10449.405000	1.110003	33.023072	77.995944	21.067693	-275.929417	-151.711711	-45.580514	-48.691263	40.393220	-16.938600	-12.681060	-0.828733	0.329345	0.477782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947602.000000	1776578295.131260
5442.120000	-35200.215000	15132.735000	67874.310000	20444.220000	-325.755000	-33579.270000	-10461.960000	6.366472	73.182278	54.841741	20.275944	-228.532616	-120.339477	-35.985345	-41.320578	40.393220	-16.938600	-12.681060	-0.828733	0.329345	0.477782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947603.000000	1776578295.131278
5436.270000	-35229.555000	15128.460000	67875.030000	20323.035000	-391.590000	-33588.315000	-10463.085000	3.554855	75.420052	18.966835	16.482202	-123.477230	-57.585270	-14.493535	-20.765397	40.393220	-16.938600	-12.681060	-0.828733	0.329345	0.477782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947604.000000	1776578295.136522
5435.595000	-35304.075000	15145.965000	67886.505000	20181.780000	-493.650000	-33614.100000	-10449.990000	-7.605539	35.564011	-14.718578	9.208744	-9.328985	4.918978	6.219339	-1.715109	40.393220	-16.938600	-12.681060	-0.828733	0.329345	0.477782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947605.000000	1776578295.136529
5406.660000	-35329.860000	15149.835000	67894.470000	20035.845000	-561.915000	-33644.970000	-10461.915000	-20.137698	-22.767690	-34.704642	1.347148	75.021729	44.450366	16.628472	8.743459	40.393220	-16.938600	-12.681060	-0.828733	0.329345	0.477782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947606.000000	1776578295.139256
5350.185000	-35187.570000	15249.465000	67921.605000	20089.890000	-524.295000	-33653.925000	-10515.015000	-27.724166	-64.933338	-35.665585	-3.378694	117.015179	58.580907	15.394868	9.724840	40.393220	-16.938600	-12.681060	-0.828733	0.329345	0.477782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947607.000000	1776578295.139273
5245.065000	-35112.825000	15263.955000	67915.080000	20330.955000	-346.905000	-33644.790000	-10608.345000	-30.066548	-63.270448	-19.535008	-4.073187	135.222685	64.636266	8.879868	1.441364	40.393220	-16.938600	-12.681060	-0.828733	0.329345	0.477782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947608.000000	1776578295.143225
5233.680000	-35220.420000	15157.530000	67873.050000	20252.070000	-262.170000	-33585.795000	-10608.390000	-28.757069	-22.422669	0.453953	-4.132327	151.485339	80.137633	6.215131	-12.467349	40.393220	-16.938600	-12.681060	-0.828733	0.329345	0.477782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947609.000000	1776578295.143258
5320.935000	-35397.900000	15127.785000	67841.550000	19916.910000	-435.330000	-33563.655000	-10551.645000	-18.537392	16.708316	4.929592	-8.475737	148.490333	95.018264	12.167077	-19.836745	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947610.000000	1776578295.147182
5322.465000	-35301.645000	15302.565000	67880.205000	20026.305000	-555.165000	-33616.440000	-10577.160000	7.875924	20.112887	-6.865980	-15.852453	91.707377	75.038331	20.858070	-8.982324	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947611.000000	1776578295.147197
5338.305000	-35086.590000	15325.830000	67982.895000	20451.510000	-352.530000	-33620.040000	-10589.715000	42.991818	3.116207	-12.200530	-15.910204	4.786681	12.034149	19.782765	14.999475	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947612.000000	1776578295.151086
5290.200000	-35119.800000	15157.080000	68017.545000	20896.200000	-151.695000	-33618.105000	-10636.155000	65.146073	3.904033	-1.890548	-0.303811	-34.935332	-48.520130	5.001728	33.700284	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947613.000000	1776578295.151093
5270.130000	-35116.920000	15028.245000	67942.755000	20801.970000	-101.835000	-33592.005000	-10624.050000	58.085766	25.658144	2.145790	21.694942	1.378296	-58.835634	-13.317319	34.539700	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947614.000000	1776578295.155146
5444.370000	-35060.265000	15125.175000	67893.075000	20537.955000	-151.830000	-33549.705000	-10472.355000	28.305004	40.034307	-14.142048	27.768084	42.608889	-27.229400	-21.796068	23.313615	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947615.000000	1776578295.155156
5537.250000	-35234.640000	15185.745000	67926.465000	20521.080000	-209.070000	-33540.525000	-10400.220000	2.141630	27.517941	-28.680408	9.040307	3.638354	-1.324704	-15.721461	17.344283	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947616.000000	1776578295.159161
5555.520000	-35225.820000	15209.595000	67929.570000	20423.160000	-348.120000	-33579.765000	-10393.515000	-3.801868	-10.642800	-15.040194	-17.980635	-107.942234	-13.060738	-2.825472	21.846780	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947617.000000	1776578295.159174
5544.585000	-35188.740000	15200.550000	67894.830000	20390.130000	-405.675000	-33602.670000	-10399.140000	-1.193380	-52.775833	20.783906	-32.118651	-208.092452	-54.465868	3.801599	21.885027	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947618.000000	1776578295.163226
5489.235000	-35301.375000	15178.095000	67899.195000	20434.995000	-314.595000	-33596.640000	-10421.505000	-10.776819	-70.335344	49.796627	-28.041076	-223.696273	-88.283454	-0.808953	3.117031	45.688440	-18.342520	-0.793520	-0.807005	0.270446	0.501525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947619.000000	1776578295.163241
5471.685000	-35375.850000	15156.900000	67896.180000	20350.035000	-225.585000	-33555.330000	-10419.885000	-37.117228	-57.247010	50.547622	-12.645409	-142.447479	-76.152507	-8.624703	-30.307421	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947620.000000	1776578295.167225
5510.745000	-35270.190000	15162.885000	67894.335000	20028.285000	-348.975000	-33576.615000	-10403.505000	-63.798027	-26.403605	24.680394	5.268549	-16.113584	-15.541849	-9.148536	-59.458890	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947621.000000	1776578295.167234
5497.875000	-35144.280000	15162.345000	67853.205000	19926.225000	-448.245000	-33586.155000	-10414.215000	-68.717746	15.628740	-9.006233	17.940663	80.004014	51.043084	-1.946400	-66.817704	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947622.000000	1776578295.171227
5390.055000	-35210.520000	15181.200000	67858.560000	20303.370000	-358.515000	-33575.130000	-10487.925000	-47.274462	61.832456	-31.054079	20.578660	119.918301	80.718460	5.720049	-50.735787	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947623.000000	1776578295.171238
5374.665000	-35208.360000	15226.155000	67921.740000	20552.850000	-297.315000	-33559.695000	-10490.670000	-15.677836	88.716045	-32.612453	16.093001	143.770506	73.220436	9.564115	-23.959062	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947624.000000	1776578295.175125
5439.420000	-35176.950000	15146.415000	67980.060000	20538.495000	-282.060000	-33593.355000	-10462.500000	12.031320	76.739541	-18.611982	13.732167	179.248766	53.742940	9.588994	2.313353	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947625.000000	1776578295.175137
5429.610000	-35205.120000	15108.030000	67936.275000	20603.475000	-107.190000	-33590.970000	-10483.425000	35.471689	33.596725	-4.590297	16.557162	191.006098	38.488362	5.789923	24.983778	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947626.000000	1776578295.179067
5395.725000	-35250.975000	15159.690000	67906.935000	20773.440000	-65.070000	-33511.320000	-10509.660000	53.090660	-17.673490	-0.834064	15.108070	138.156426	30.387087	0.921250	40.533948	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947627.000000	1776578295.179075
5417.325000	-35119.125000	15269.265000	67907.565000	20532.735000	-172.530000	-33398.235000	-10487.745000	56.560390	-54.765838	0.539326	1.117060	27.912347	19.944851	3.135850	43.874952	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947628.000000	1776578295.183144
5424.390000	-35147.520000	15218.910000	67908.645000	20459.070000	-214.425000	-33324.345000	-10477.665000	43.663268	-61.601465	10.602385	-19.202052	-104.271020	-9.318204	16.730042	36.050910	51.075220	-2.685760	12.208000	-0.774717	0.268188	0.492858	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947629.000000	1776578295.183152
5409.270000	-35195.670000	15180.570000	67880.250000	20504.070000	-238.095000	-33283.530000	-10492.155000	21.537974	-41.431585	22.133440	-32.644072	-212.105688	-56.039670	32.383668	22.867258	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947630.000000	1776578295.187244
5407.425000	-35211.465000	15195.870000	67903.110000	20500.110000	-214.020000	-33251.760000	-10491.210000	-1.549741	-16.076728	19.811189	-32.178379	-245.569965	-93.471894	33.829193	8.292468	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947631.000000	1776578295.187261
5421.510000	-35199.945000	15209.505000	67902.075000	20431.890000	-207.405000	-33226.155000	-10479.015000	-19.247048	-1.245911	3.756550	-18.917098	-188.354360	-94.628016	13.927745	-5.084088	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947632.000000	1776578295.191236
5420.520000	-35203.635000	15210.270000	67907.070000	20453.220000	-238.230000	-33222.870000	-10479.195000	-27.042664	4.433122	-12.528567	0.632907	-75.021636	-57.061892	-19.249369	-14.017623	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947633.000000	1776578295.191248
5417.505000	-35208.675000	15211.620000	67921.470000	20493.810000	-248.040000	-33219.045000	-10481.490000	-24.778882	7.879100	-19.123458	17.698028	41.809531	-2.935136	-49.986201	-16.965215	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947634.000000	1776578295.195318
5422.590000	-35206.830000	15211.710000	67918.185000	20465.910000	-241.695000	-33201.945000	-10473.975000	-16.625976	11.767770	-15.696859	25.977184	123.341316	41.373882	-64.742419	-15.210026	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947635.000000	1776578295.195328
5425.425000	-35203.770000	15216.930000	67908.330000	20430.945000	-254.115000	-33195.870000	-10472.085000	-7.261527	14.975435	-7.164458	23.557396	150.202448	62.234010	-57.805885	-10.803848	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947636.000000	1776578295.199265
5418.270000	-35209.440000	15215.895000	67901.355000	20391.570000	-273.105000	-33202.440000	-10482.030000	0.226696	15.668539	1.331038	12.443817	122.847261	59.254084	-33.551247	-5.726244	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947637.000000	1776578295.199272
5409.765000	-35217.765000	15214.860000	67913.730000	20369.430000	-258.210000	-33191.820000	-10487.970000	4.032612	12.608835	6.563945	-1.611820	61.833702	40.010160	-3.391453	-2.046811	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947638.000000	1776578295.203088
5404.095000	-35224.065000	15214.320000	67922.055000	20419.380000	-237.960000	-33177.420000	-10490.220000	3.925045	6.073987	7.598266	-11.413948	-1.011043	16.520709	21.879739	-0.614098	46.466700	15.458380	-5.661460	-0.767515	0.337279	0.465758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947639.000000	1776578295.203100
5408.910000	-35223.795000	15212.250000	67911.435000	20458.800000	-202.995000	-33163.830000	-10484.370000	1.793253	-1.560210	5.475580	-13.330796	-37.981053	-0.250469	36.771732	-0.177848	53.974620	-24.507560	-32.595360	-0.796751	0.440062	0.430968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947640.000000	1776578295.207073
5419.035000	-35216.415000	15214.545000	67896.675000	20346.120000	-208.395000	-33154.380000	-10472.490000	0.622356	-6.833905	2.222301	-9.829074	-42.766613	-6.751332	40.238720	1.285891	53.974620	-24.507560	-32.595360	-0.796751	0.440062	0.430968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947641.000000	1776578295.207080
5423.805000	-35211.915000	15215.490000	67884.930000	20255.355000	-302.085000	-33167.520000	-10466.505000	2.094753	-7.488849	-0.290561	-5.864290	-33.939257	-9.350204	33.433722	4.459840	53.974620	-24.507560	-32.595360	-0.796751	0.440062	0.430968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947642.000000	1776578295.211102
5406.930000	-35227.080000	15199.920000	67855.680000	20260.260000	-362.295000	-33186.015000	-10484.955000	4.711211	-4.486224	-1.469397	-4.191702	-30.503672	-18.166897	18.707829	7.354930	53.974620	-24.507560	-32.595360	-0.796751	0.440062	0.430968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947643.000000	1776578295.211110
5376.510000	-35260.380000	15164.550000	67810.770000	20333.025000	-352.440000	-33190.920000	-10514.250000	4.607829	-1.861079	-2.712408	-5.097143	-28.453897	-32.846940	0.476349	6.268042	53.974620	-24.507560	-32.595360	-0.796751	0.440062	0.430968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	947644.000000	1776578295.215323
