Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
3927.915000	-31450.455000	26139.285000	75730.590000	23849.415000	-1231.470000	-37002.060000	-15494.265000	-3.947053	-5.586877	-5.285412	-7.297720	-8.394889	-5.796124	-4.664542	-5.104401	-6.821220	2.716280	-1.419180	-0.724119	0.449157	0.500548	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918978.000000	1776578237.816112
3928.950000	-31448.565000	26139.735000	75735.405000	23872.140000	-1209.330000	-36997.245000	-15491.655000	-2.243780	-3.504736	-1.455014	-1.410767	-2.179308	0.694900	-5.325971	-4.637450	-6.821220	2.716280	-1.419180	-0.724119	0.449157	0.500548	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918979.000000	1776578237.816120
3921.480000	-31458.420000	26129.565000	75727.935000	23851.935000	-1222.740000	-37002.645000	-15498.810000	-0.914562	-1.364277	1.598796	3.810553	4.772810	6.342539	-5.111818	-3.506779	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918980.000000	1776578237.819967
3923.145000	-31458.690000	26128.485000	75725.280000	23838.705000	-1236.600000	-37002.555000	-15497.460000	-0.305346	-0.016047	2.432041	5.880389	8.001546	7.968873	-3.382594	-1.758550	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918981.000000	1776578237.819983
3925.620000	-31457.160000	26126.955000	75719.610000	23834.160000	-1242.765000	-36999.945000	-15492.915000	0.050342	0.596721	1.385914	4.345549	4.938919	3.839218	-0.520531	0.416773	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918982.000000	1776578237.824065
3922.830000	-31462.470000	26117.505000	75704.625000	23819.580000	-1248.435000	-37000.035000	-15495.525000	0.771735	1.110457	-0.122169	0.576656	-1.996670	-3.559218	2.509115	2.702896	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918983.000000	1776578237.824096
3924.360000	-31461.345000	26118.135000	75708.810000	23814.945000	-1243.935000	-36995.355000	-15494.760000	1.720368	1.694202	-1.096993	-3.306836	-7.900133	-9.093896	4.698304	4.299281	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918984.000000	1776578237.828010
3930.255000	-31455.450000	26124.795000	75721.095000	23845.185000	-1233.135000	-36991.305000	-15489.495000	2.382958	2.174760	-0.979795	-4.798295	-8.736357	-8.998688	5.433148	4.472922	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918985.000000	1776578237.828018
3937.410000	-31448.430000	26134.110000	75730.680000	23862.960000	-1224.855000	-36989.460000	-15484.815000	2.726115	2.710524	0.706763	-2.195082	-2.658744	-3.172872	4.691741	3.475083	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918986.000000	1776578237.832091
3938.130000	-31449.555000	26129.160000	75718.035000	23846.400000	-1230.705000	-36991.305000	-15483.690000	2.812083	3.219949	3.327919	2.923727	7.260427	4.685084	2.692682	2.019843	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918987.000000	1776578237.832107
3947.895000	-31438.395000	26137.755000	75726.720000	23849.955000	-1229.625000	-36985.275000	-15474.195000	2.350979	3.067785	4.947932	6.402370	13.531405	9.483313	-0.064083	0.552673	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918988.000000	1776578237.836250
3958.515000	-31426.740000	26148.735000	75739.680000	23876.910000	-1204.650000	-36969.705000	-15461.910000	1.367385	2.141026	4.450581	6.092924	11.925941	9.101151	-2.280603	-0.442514	-5.661460	3.509800	-1.983800	-0.723021	0.446105	0.501586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918989.000000	1776578237.836263
3960.360000	-31428.315000	26144.730000	75732.885000	23880.510000	-1207.575000	-36966.420000	-15459.615000	0.286279	0.900541	2.407220	3.306507	5.472824	5.639206	-2.586902	-0.626403	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918990.000000	1776578237.840019
3969.360000	-31419.675000	26151.480000	75739.725000	23872.680000	-1208.250000	-36957.330000	-15452.145000	-0.827639	-0.661732	-0.395259	-0.204216	-1.313888	1.492244	-1.221051	-0.537383	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918991.000000	1776578237.840029
3970.530000	-31419.765000	26152.425000	75740.760000	23863.005000	-1217.790000	-36955.395000	-15453.360000	-2.078933	-2.599572	-3.252879	-3.370671	-7.141667	-2.949406	0.177185	-1.067867	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918992.000000	1776578237.844104
3957.795000	-31435.155000	26140.410000	75730.455000	23841.270000	-1227.240000	-36961.965000	-15465.690000	-3.594596	-4.720336	-5.462801	-5.450340	-12.153525	-7.514972	0.088367	-2.725857	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918993.000000	1776578237.844113
3959.505000	-31435.020000	26140.905000	75731.220000	23849.820000	-1211.715000	-36965.385000	-15464.655000	-5.495967	-6.885814	-6.836007	-6.395239	-15.211169	-10.546213	-1.984075	-5.292867	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918994.000000	1776578237.848112
3957.660000	-31435.515000	26138.745000	75731.040000	23869.845000	-1188.675000	-36973.215000	-15468.030000	-6.870629	-8.055783	-6.988792	-6.121987	-13.387834	-9.145567	-5.051580	-7.251110	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918995.000000	1776578237.848121
3954.330000	-31437.900000	26136.045000	75731.040000	23876.955000	-1200.240000	-36974.520000	-15469.560000	-6.206172	-6.634204	-5.247878	-4.201290	-4.937058	-2.596514	-7.122293	-6.752740	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918996.000000	1776578237.852098
3963.330000	-31427.775000	26145.135000	75739.230000	23872.365000	-1206.585000	-36965.970000	-15459.075000	-3.065007	-2.351561	-1.660701	-0.770378	6.745250	4.788211	-6.351920	-3.283482	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918997.000000	1776578237.852115
3969.450000	-31423.185000	26148.645000	75739.680000	23847.300000	-1210.995000	-36961.470000	-15451.290000	1.785213	3.475707	2.929091	3.204408	14.368964	7.573329	-2.129127	2.260298	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918998.000000	1776578237.855946
3961.260000	-31435.740000	26133.255000	75722.715000	23828.580000	-1214.955000	-36961.470000	-15456.780000	6.492286	8.318592	6.686996	5.842315	12.710830	4.794161	3.916381	7.671073	-2.166920	5.081580	-3.326680	-0.724058	0.442626	0.502135	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	918999.000000	1776578237.855965
3961.755000	-31438.260000	26129.880000	75719.115000	23843.430000	-1220.445000	-36962.190000	-15458.445000	8.505297	9.325861	7.203606	5.165754	3.692654	-0.361856	8.514529	9.955512	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919000.000000	1776578237.860140
3960.180000	-31440.825000	26127.765000	75717.360000	23873.895000	-1219.545000	-36965.205000	-15461.505000	6.734604	5.916612	4.070399	1.535597	-4.305313	-4.148023	9.183656	7.662986	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919001.000000	1776578237.860149
3960.270000	-31439.295000	26130.285000	75720.915000	23877.450000	-1208.655000	-36968.625000	-15462.225000	2.641314	0.665051	-0.168030	-2.058977	-4.306845	-4.331873	5.880988	2.308392	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919002.000000	1776578237.864469
3955.680000	-31442.760000	26130.060000	75722.670000	23865.075000	-1205.055000	-36975.780000	-15468.930000	-1.402260	-3.200793	-2.570777	-2.914685	1.884645	-0.825519	0.553775	-3.112684	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919003.000000	1776578237.864496
3960.720000	-31437.585000	26133.345000	75726.225000	23867.055000	-1202.580000	-36971.190000	-15461.955000	-3.755862	-4.159639	-2.185097	-0.812667	6.580804	4.123249	-4.156593	-6.180225	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919004.000000	1776578237.867984
3970.350000	-31430.835000	26135.415000	75721.995000	23852.520000	-1205.775000	-36959.355000	-15448.995000	-3.637738	-2.448853	-0.036357	2.283012	5.009348	7.173805	-5.833569	-5.604664	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919005.000000	1776578237.867993
3962.880000	-31441.455000	26124.660000	75711.420000	23831.055000	-1219.455000	-36961.290000	-15454.665000	-1.402737	0.434611	1.918000	3.772878	-1.816020	6.083069	-3.636955	-1.805394	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919006.000000	1776578237.872064
3958.785000	-31446.180000	26120.115000	75708.585000	23839.020000	-1229.805000	-36964.215000	-15457.590000	0.947912	2.127064	1.893461	2.295860	-9.523844	0.978628	0.423471	2.419439	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919007.000000	1776578237.872074
3959.235000	-31446.180000	26119.755000	75709.935000	23856.975000	-1232.370000	-36964.890000	-15456.105000	1.443360	1.331072	-0.202821	-0.970118	-12.466784	-5.437993	3.081888	4.039294	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919008.000000	1776578237.876016
3962.340000	-31444.380000	26120.745000	75711.285000	23850.990000	-1225.260000	-36962.865000	-15453.675000	0.305415	-0.737399	-2.469930	-3.315509	-7.607209	-9.083915	2.923958	2.702224	1.251320	4.822160	-3.311420	-0.729734	0.438475	0.500426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919009.000000	1776578237.876041
3956.940000	-31449.555000	26115.165000	75705.660000	23828.580000	-1224.765000	-36966.960000	-15459.705000	-0.902541	-2.037461	-3.071143	-3.193329	1.409400	-7.359086	0.915816	0.145156	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919010.000000	1776578237.880135
3959.955000	-31446.495000	26118.405000	75706.920000	23828.670000	-1214.100000	-36967.275000	-15458.490000	-1.287682	-1.817913	-1.863107	-1.314085	7.496909	-1.226079	-1.325654	-2.049241	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919011.000000	1776578237.880149
3965.355000	-31443.930000	26120.205000	75710.610000	23848.110000	-1200.915000	-36962.370000	-15454.080000	-0.737255	-0.460513	0.262123	0.860651	8.048618	5.970337	-2.566306	-2.962760	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919012.000000	1776578237.884151
3963.420000	-31445.190000	26116.380000	75710.025000	23851.125000	-1207.395000	-36965.520000	-15455.520000	0.537468	1.285924	2.261157	2.477695	6.232904	10.701942	-2.221876	-2.208836	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919013.000000	1776578237.884193
3962.160000	-31446.495000	26114.310000	75707.595000	23855.130000	-1214.955000	-36966.330000	-15455.160000	1.695382	2.425034	3.071680	3.027659	5.009327	10.243235	-0.811004	-0.405134	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919014.000000	1776578237.888080
3959.010000	-31450.500000	26109.135000	75701.610000	23865.255000	-1219.275000	-36965.430000	-15456.285000	1.725423	2.180503	2.178305	2.108140	4.191227	4.249047	0.539160	1.189463	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919015.000000	1776578237.888108
3957.660000	-31454.865000	26105.580000	75698.505000	23842.080000	-1226.835000	-36965.475000	-15457.590000	0.493641	0.588299	0.091161	-0.078870	2.236523	-4.202836	1.228953	1.740360	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919016.000000	1776578237.896211
3955.995000	-31457.565000	26102.610000	75697.515000	23838.975000	-1228.005000	-36969.615000	-15460.920000	-1.160229	-1.515532	-2.015668	-2.435834	-2.055215	-10.617436	1.228445	1.190413	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919017.000000	1776578237.896239
3959.775000	-31454.055000	26105.490000	75700.485000	23839.110000	-1225.800000	-36967.635000	-15456.690000	-2.097417	-2.862002	-2.933745	-3.495826	-7.564856	-11.910431	0.683642	0.127458	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919018.000000	1776578237.896260
3957.570000	-31452.480000	26097.975000	75685.140000	23831.055000	-1223.460000	-36965.790000	-15456.465000	-1.681238	-2.443735	-2.188793	-2.785473	-10.878397	-7.778526	0.057889	-0.528498	0.305200	4.516960	-2.823100	-0.731321	0.439086	0.498229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919019.000000	1776578237.896266
3953.430000	-31454.370000	26090.955000	75673.080000	23830.740000	-1218.420000	-36968.310000	-15459.750000	-0.378500	-0.447194	-0.627738	-1.602424	-9.795490	-0.558492	-0.145278	-0.380572	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919020.000000	1776578237.899962
3953.430000	-31459.905000	26090.100000	75678.255000	23826.600000	-1223.640000	-36975.015000	-15464.610000	0.694971	1.627306	0.461697	-1.152521	-5.020609	6.123740	-0.124401	-0.028888	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919021.000000	1776578237.899971
3958.110000	-31461.570000	26092.755000	75687.480000	23827.365000	-1224.720000	-36972.630000	-15460.065000	1.098358	2.262485	0.910324	-0.442626	1.098297	9.176264	-0.403277	-0.083481	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919022.000000	1776578237.904069
3955.725000	-31465.530000	26087.535000	75682.440000	23824.170000	-1231.830000	-36974.295000	-15460.155000	1.237668	1.265389	1.349142	1.884532	6.092498	7.621769	-0.805035	-0.223582	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919023.000000	1776578237.904074
3947.805000	-31476.060000	26075.565000	75671.955000	23814.135000	-1246.185000	-36978.570000	-15468.300000	1.150022	-0.519505	1.619451	4.578682	8.212726	2.723696	-0.813916	-0.069119	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919024.000000	1776578237.908023
3940.965000	-31485.375000	26066.700000	75666.285000	23819.265000	-1249.470000	-36982.395000	-15474.465000	0.245921	-2.311064	0.814088	4.956722	7.051926	-3.075817	-0.501791	-0.126029	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919025.000000	1776578237.908030
3949.380000	-31479.255000	26071.560000	75669.300000	23820.885000	-1243.080000	-36976.770000	-15467.265000	-1.253846	-3.289269	-0.884566	2.464547	4.079911	-6.772099	-0.094966	-0.651474	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919026.000000	1776578237.912103
3951.090000	-31478.040000	26073.450000	75672.270000	23812.785000	-1242.855000	-36982.170000	-15470.055000	-1.816499	-2.296943	-1.695765	-0.639979	1.273852	-6.099358	0.536188	-0.761941	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919027.000000	1776578237.912114
3954.465000	-31473.720000	26079.165000	75680.325000	23823.090000	-1237.455000	-36984.870000	-15469.470000	-0.482088	0.868085	-0.296099	-1.853484	-0.571455	-1.532012	1.185300	0.137245	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919028.000000	1776578237.916266
3963.960000	-31463.685000	26085.780000	75686.445000	23825.160000	-1237.545000	-36978.120000	-15460.560000	1.961909	4.751940	2.654189	-0.587292	-1.239874	3.968887	1.409339	1.574059	0.701960	3.769220	-1.587040	-0.729673	0.443847	0.498656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919029.000000	1776578237.916296
3967.875000	-31459.680000	26087.715000	75685.185000	23826.285000	-1217.790000	-36961.335000	-15453.945000	4.050515	7.426468	5.218879	1.677691	-0.814835	7.570264	1.697133	3.000109	-0.976640	3.250380	-1.159760	-0.728087	0.445372	0.498290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919030.000000	1776578237.920092
3968.505000	-31458.465000	26089.605000	75689.505000	23838.885000	-1201.320000	-36955.080000	-15452.280000	4.541064	7.456131	5.583584	2.742446	0.012894	8.603822	2.883361	3.906880	-0.976640	3.250380	-1.159760	-0.728087	0.445372	0.498290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919031.000000	1776578237.920115
3974.940000	-31453.245000	26091.630000	75688.155000	23839.380000	-1223.190000	-36954.270000	-15446.115000	2.897764	4.480301	3.219543	1.572956	0.655937	7.166382	4.221729	3.552765	-0.976640	3.250380	-1.159760	-0.728087	0.445372	0.498290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	919032.000000	1776578237.924046
