Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
2901.870000	-27654.480000	15908.445000	67212.270000	23324.400000	4449.735000	-23832.675000	-5389.020000	2.023021	-7.855429	-6.685015	-0.003238	25.637141	43.354741	5.706175	-9.831835	-4.730600	2.227960	3.494540	-0.924436	0.265075	0.260192	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035435.000000	1776578471.103050
2885.310000	-27654.930000	15895.305000	67189.320000	23256.000000	4375.620000	-23817.015000	-5401.845000	-8.017648	-4.443873	1.048486	6.394783	32.395094	26.454717	-1.045525	-5.742134	-4.730600	2.227960	3.494540	-0.924436	0.265075	0.260192	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035436.000000	1776578471.103055
2850.705000	-27683.865000	15872.625000	67164.660000	23229.450000	4398.660000	-23804.145000	-5418.495000	-11.075010	6.440390	12.043915	13.473614	20.474246	2.038552	-5.068517	1.624837	-4.730600	2.227960	3.494540	-0.924436	0.265075	0.260192	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035437.000000	1776578471.103061
2885.265000	-27651.690000	15911.010000	67213.350000	23246.145000	4348.935000	-23851.665000	-5392.530000	-9.400149	14.126193	17.050132	13.756513	-7.781122	-25.127335	-4.276768	7.546605	-4.730600	2.227960	3.494540	-0.924436	0.265075	0.260192	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035438.000000	1776578471.103065
2917.620000	-27624.465000	15933.285000	67228.380000	23225.400000	4320.450000	-23832.090000	-5361.705000	-4.544238	13.395644	14.306000	8.488186	-34.039711	-43.724616	-2.401270	10.894689	-4.730600	2.227960	3.494540	-0.924436	0.265075	0.260192	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035439.000000	1776578471.103070
2881.575000	-27661.005000	15904.080000	67206.015000	23193.945000	4262.985000	-23800.590000	-5394.870000	3.209321	7.144940	7.893501	2.882529	-42.924993	-47.513636	-1.185591	12.574472	-4.730600	2.227960	3.494540	-0.924436	0.265075	0.260192	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035440.000000	1776578471.103075
2841.435000	-27699.795000	15874.695000	67180.680000	23234.715000	4278.330000	-23822.595000	-5421.465000	8.095765	-2.796444	-1.115347	-3.104073	-32.782959	-36.817029	1.548366	9.869169	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035441.000000	1776578471.103080
2843.595000	-27690.030000	15902.190000	67205.160000	23306.580000	4461.840000	-23856.480000	-5395.185000	4.321010	-15.063379	-12.033569	-10.608787	-8.673107	-11.245298	4.242252	0.999690	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035442.000000	1776578471.103084
2869.020000	-27675.045000	15921.180000	67229.415000	23313.735000	4520.385000	-23845.725000	-5382.090000	-4.019921	-22.915773	-18.720784	-15.210864	21.389850	29.312266	2.657623	-8.252040	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035443.000000	1776578471.103090
2903.580000	-27667.530000	15898.320000	67208.985000	23303.745000	4496.040000	-23840.055000	-5402.340000	-6.703438	-19.227971	-15.887200	-12.277827	43.290928	69.162126	-1.861709	-11.072832	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035444.000000	1776578471.103094
2936.610000	-27633.510000	15904.935000	67204.440000	23272.245000	4424.715000	-23833.440000	-5389.965000	0.983162	-4.684045	-6.703765	-4.594439	43.173374	78.105054	-3.839188	-7.833826	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035445.000000	1776578471.103100
2891.385000	-27664.155000	15893.865000	67193.235000	23222.025000	4386.960000	-23817.015000	-5399.100000	12.669216	12.356328	1.852378	1.367535	19.260741	41.219615	-0.844002	-2.843156	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035446.000000	1776578471.103104
2873.880000	-27701.055000	15863.895000	67161.420000	23202.180000	4352.040000	-23793.255000	-5404.320000	16.026443	20.750868	5.522907	2.361014	-15.911979	-22.662452	5.272103	0.775386	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035447.000000	1776578471.103109
2856.645000	-27696.015000	15877.755000	67182.345000	23173.965000	4305.510000	-23779.440000	-5402.295000	5.517085	14.852559	4.004686	-0.247519	-43.389238	-76.730210	10.951225	1.919303	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035448.000000	1776578471.103113
2866.905000	-27676.755000	15906.735000	67222.305000	23192.685000	4252.320000	-23842.665000	-5395.635000	-11.259152	1.141746	1.561126	-1.053219	-48.985418	-94.783494	11.380296	1.616247	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035449.000000	1776578471.103119
2868.030000	-27682.965000	15897.735000	67212.540000	23254.065000	4309.740000	-23875.965000	-5400.990000	-21.517207	-8.409039	3.063068	4.223238	-29.548732	-72.596144	2.000586	1.554247	3.280900	1.831200	0.808780	-0.923093	0.252807	0.264404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035450.000000	1776578471.103123
2828.025000	-27728.820000	15850.215000	67169.250000	23294.835000	4333.185000	-23841.540000	-5441.445000	-19.523884	-9.490757	6.521845	11.201056	6.846716	-21.359961	-13.860102	1.221136	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035451.000000	1776578471.103128
2837.565000	-27721.710000	15856.200000	67172.490000	23253.435000	4377.195000	-23861.790000	-5447.115000	-9.642794	-6.725100	5.544962	11.108406	41.764712	38.162284	-23.897608	-1.419457	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035452.000000	1776578471.103132
2922.345000	-27641.970000	15936.750000	67252.545000	23314.140000	4502.070000	-23857.380000	-5384.790000	3.067864	-2.420668	1.014363	4.308437	55.527420	83.275219	-20.067692	-4.241643	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035453.000000	1776578471.103137
2887.245000	-27655.650000	15926.085000	67241.385000	23279.535000	4344.030000	-23843.970000	-5402.700000	17.026420	6.095423	0.914861	0.198032	42.687714	96.912862	-5.687900	-1.531350	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035454.000000	1776578471.103141
2837.115000	-27701.010000	15876.225000	67186.935000	23222.610000	4284.585000	-23840.235000	-5419.395000	25.418386	15.042025	5.310237	0.999871	11.878464	68.076237	10.832978	5.794978	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035455.000000	1776578471.103146
2864.520000	-27698.895000	15869.745000	67181.760000	23220.855000	4408.695000	-23829.300000	-5394.825000	19.553827	14.401536	4.682394	-1.255888	-23.711560	7.099342	21.956050	10.225715	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035456.000000	1776578471.103150
2875.860000	-27691.515000	15877.170000	67189.545000	23257.125000	4467.960000	-23786.190000	-5380.245000	3.395706	2.866911	-4.112206	-9.238528	-47.880581	-46.394570	24.418196	8.881724	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035457.000000	1776578471.103155
2870.145000	-27704.745000	15863.580000	67176.360000	23258.025000	4395.375000	-23786.505000	-5392.800000	-10.348105	-10.166938	-13.412182	-15.801242	-47.657697	-61.438102	19.867756	4.519200	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035458.000000	1776578471.103160
2857.275000	-27707.265000	15867.405000	67183.830000	23218.335000	4212.405000	-23828.850000	-5411.700000	-15.207242	-16.428588	-15.690452	-14.672111	-25.901576	-49.138122	9.875195	-1.272264	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035459.000000	1776578471.103165
2838.465000	-27726.795000	15848.505000	67165.785000	23198.535000	4242.870000	-23831.595000	-5426.505000	-13.549242	-14.693812	-10.261515	-6.495523	0.330050	-38.257111	-5.397386	-8.355769	2.762060	4.440660	1.098720	-0.919920	0.256042	0.264770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035460.000000	1776578471.103169
2880.495000	-27687.105000	15887.295000	67207.095000	23265.045000	4450.320000	-23828.805000	-5389.470000	-9.022444	-7.529617	-0.713252	4.262861	17.597968	-29.883253	-21.276395	-13.806555	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035461.000000	1776578471.103174
2893.950000	-27668.430000	15907.050000	67225.545000	23254.605000	4418.820000	-23859.405000	-5387.985000	-1.818167	2.949499	9.797113	14.184873	25.597429	-3.298279	-29.553802	-12.541715	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035462.000000	1776578471.103179
2907.495000	-27649.575000	15923.745000	67232.475000	23215.860000	4369.905000	-23876.055000	-5382.990000	7.543233	14.111690	18.621722	20.808911	26.595817	37.277363	-26.972694	-3.942580	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035463.000000	1776578471.103184
2908.215000	-27651.645000	15928.335000	67242.825000	23232.555000	4390.200000	-23862.690000	-5383.620000	14.550231	20.718612	21.766388	20.834195	18.991527	60.714036	-16.126484	6.120938	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035464.000000	1776578471.103188
2892.735000	-27673.695000	15907.050000	67227.885000	23266.935000	4358.025000	-23833.890000	-5392.845000	14.119204	17.672934	15.877106	12.592871	5.897150	50.161168	-0.235857	11.127965	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035465.000000	1776578471.103193
2868.120000	-27697.680000	15877.215000	67196.610000	23261.535000	4403.160000	-23827.455000	-5413.095000	4.980720	4.346861	1.207316	-2.089226	-4.231693	17.099501	17.064854	8.548008	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035466.000000	1776578471.103197
2869.065000	-27689.040000	15887.700000	67207.635000	23226.120000	4435.065000	-23819.130000	-5398.380000	-8.709601	-13.180332	-16.601291	-17.994872	-8.447579	-14.814051	29.496314	0.819558	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035467.000000	1776578471.103202
2878.560000	-27670.410000	15911.145000	67235.130000	23274.810000	4408.695000	-23852.340000	-5383.800000	-18.751593	-24.361557	-27.431395	-26.739840	-9.901693	-29.299872	30.423437	-5.764453	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035468.000000	1776578471.103206
2853.855000	-27700.920000	15883.020000	67217.310000	23272.020000	4387.860000	-23865.705000	-5416.470000	-19.045646	-22.630534	-24.519262	-22.521643	-9.223354	-27.754623	17.805022	-6.744485	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035469.000000	1776578471.103211
2836.845000	-27723.105000	15859.080000	67187.385000	23215.500000	4357.260000	-23863.140000	-5435.955000	-11.220565	-11.869808	-11.970314	-9.497497	-6.504486	-21.146146	-2.456198	-4.402961	-6.104000	6.210820	5.325740	-0.920774	0.270019	0.259338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035470.000000	1776578471.103215
2870.460000	-27697.545000	15877.665000	67193.055000	23212.935000	4372.245000	-23859.540000	-5403.330000	-0.825015	-0.341056	0.834736	2.437920	-5.810516	-15.732729	-19.028051	-2.480552	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035471.000000	1776578471.103220
2926.710000	-27650.025000	15915.555000	67231.620000	23222.880000	4370.490000	-23851.845000	-5379.480000	10.240453	9.418742	10.249522	9.158740	-7.900619	-9.740792	-23.487348	0.508419	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035472.000000	1776578471.103225
2919.195000	-27652.320000	15904.845000	67221.360000	23232.960000	4382.010000	-23812.380000	-5378.760000	21.453432	18.565737	17.447983	13.270306	-7.218682	-0.160982	-15.190303	6.656532	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035473.000000	1776578471.103229
2887.740000	-27673.245000	15899.310000	67231.755000	23241.645000	4369.770000	-23807.295000	-5393.655000	26.620335	23.577875	20.643099	15.731937	-0.221036	11.220234	0.321703	12.184222	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035474.000000	1776578471.103234
2849.670000	-27683.865000	15918.750000	67251.690000	23249.610000	4326.705000	-23825.115000	-5391.315000	17.838379	18.315798	16.642599	14.660428	10.019539	18.253844	13.695340	11.288755	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035475.000000	1776578471.103239
2768.850000	-27742.635000	15899.670000	67242.330000	23292.630000	4382.820000	-23853.105000	-5401.485000	-4.673486	2.333435	6.758835	9.693117	18.033605	17.000101	15.976922	3.402412	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035476.000000	1776578471.103243
2845.170000	-27712.980000	15887.925000	67230.090000	23305.590000	4452.210000	-23826.330000	-5394.555000	-28.991447	-16.900661	-4.897098	1.695021	20.860905	12.687059	6.254257	-6.485358	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035477.000000	1776578471.103248
2943.405000	-27652.905000	15884.505000	67210.560000	23278.590000	4415.085000	-23834.070000	-5388.435000	-35.352965	-26.541325	-14.575459	-8.139875	16.933355	12.315892	-6.637511	-12.401618	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035478.000000	1776578471.103252
2911.095000	-27668.565000	15874.785000	67200.570000	23250.825000	4426.515000	-23820.795000	-5385.825000	-14.205384	-18.075896	-18.927188	-16.954690	4.580854	12.316409	-13.138955	-11.466417	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035479.000000	1776578471.103257
2891.610000	-27678.870000	15881.220000	67214.430000	23224.860000	4392.990000	-23834.700000	-5397.570000	17.656228	1.374610	-16.261841	-20.355566	-13.896142	4.843903	-11.024346	-5.634034	-14.176540	2.975700	10.895640	-0.926633	0.279845	0.258239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035480.000000	1776578471.103261
2873.385000	-27690.615000	15867.945000	67197.285000	23228.955000	4364.145000	-23857.065000	-5419.800000	33.445777	15.672462	-7.997693	-15.508040	-29.864663	-10.533757	-4.823929	0.019526	-15.702540	0.900340	8.286180	-0.927366	0.271789	0.262328	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035481.000000	1776578471.103266
2855.565000	-27699.345000	15868.620000	67194.405000	23207.985000	4375.395000	-23862.555000	-5449.770000	23.714758	16.131807	1.860853	-4.720410	-33.898516	-26.306189	-0.312001	1.274710	-15.702540	0.900340	8.286180	-0.927366	0.271789	0.262328	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035482.000000	1776578471.103270
2893.275000	-27673.965000	15897.555000	67225.905000	23181.390000	4281.120000	-23879.070000	-5452.155000	0.302084	6.644714	9.777984	6.841631	-24.062247	-33.876114	0.659232	-1.780537	-15.702540	0.900340	8.286180	-0.927366	0.271789	0.262328	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035483.000000	1776578471.105832
2909.655000	-27656.820000	15911.955000	67239.720000	23219.370000	4239.630000	-23882.490000	-5429.790000	-17.547656	-2.619882	15.035375	16.111747	-6.011866	-31.750586	0.099801	-4.172163	-15.702540	0.900340	8.286180	-0.927366	0.271789	0.262328	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035484.000000	1776578471.105854
2902.725000	-27657.540000	15924.285000	67269.735000	23334.795000	4488.075000	-23812.695000	-5387.940000	-19.508001	-5.006359	17.441607	21.660731	15.747636	-18.257286	1.879988	0.015734	-15.702540	0.900340	8.286180	-0.927366	0.271789	0.262328	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035485.000000	1776578471.108279
2945.520000	-27633.510000	15947.685000	67299.030000	23374.530000	4527.720000	-23759.640000	-5333.085000	-9.316723	-1.717208	15.761263	22.151160	39.007243	14.456203	10.020099	11.974286	-15.702540	0.900340	8.286180	-0.927366	0.271789	0.262328	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035486.000000	1776578471.108309
2897.280000	-27655.650000	15906.915000	67246.245000	23293.530000	4417.560000	-23788.080000	-5344.650000	2.933017	2.110355	8.903997	15.933047	53.166529	55.310653	21.824241	25.228301	-15.702540	0.900340	8.286180	-0.927366	0.271789	0.262328	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035487.000000	1776578471.112411
2855.835000	-27673.470000	15899.085000	67235.580000	23192.865000	4276.305000	-23818.320000	-5376.465000	7.370965	1.752381	-3.297361	1.337093	40.356937	66.802585	25.163457	28.026284	-15.702540	0.900340	8.286180	-0.927366	0.271789	0.262328	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035488.000000	1776578471.112425
2876.895000	-27688.095000	15900.120000	67229.505000	23212.260000	4306.230000	-23824.710000	-5392.170000	0.757186	-4.126103	-17.262016	-18.015392	-1.617841	29.304151	11.414624	13.210949	-15.702540	0.900340	8.286180	-0.927366	0.271789	0.262328	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	63.000000	0.000000	-1.000000	-1.000000	1035489.000000	1776578471.116383
