Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11308.140000	-40000.860000	48075.075000	37587.780000	53014.230000	18214.785000	-34706.745000	-50837.130000	5.497960	8.849597	13.941292	12.956722	8.516354	-7.613388	-2.532268	0.143257	-3.341940	1.953280	1.938020	-0.889097	-0.145813	0.424743	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613168.000000	1775766100.455529
11304.810000	-40005.765000	48070.755000	37587.825000	53013.960000	18236.385000	-34699.365000	-50837.715000	0.822818	5.395652	8.989464	8.852606	3.740946	-17.226942	-4.444938	-4.767196	-3.341940	1.953280	1.938020	-0.889097	-0.145813	0.424743	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613169.000000	1775766100.455554
11333.250000	-39979.215000	48097.305000	37614.510000	53037.135000	18244.530000	-34676.010000	-50822.640000	-2.288761	1.145542	1.902123	2.961543	-0.338168	-14.538965	-2.168022	-6.210777	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613170.000000	1775766100.455580
11363.220000	-39943.665000	48134.655000	37651.320000	53086.230000	18326.835000	-34660.440000	-50811.120000	-0.112289	0.802275	-1.190896	0.606818	0.946688	1.021717	5.449906	-2.947150	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613171.000000	1775766100.455592
11338.425000	-39970.980000	48104.145000	37612.080000	53063.820000	18301.005000	-34672.410000	-50829.660000	6.399045	5.028924	1.393692	2.654635	7.254617	20.633091	14.062019	2.899546	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613172.000000	1775766100.457475
11319.885000	-39991.230000	48082.680000	37587.600000	53033.760000	18273.195000	-34673.760000	-50837.445000	10.163251	7.689554	3.728791	3.051343	11.189450	30.518499	16.717431	6.352342	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613173.000000	1775766100.457494
11326.455000	-39976.740000	48096.630000	37604.385000	53049.870000	18305.460000	-34656.255000	-50822.865000	5.662396	3.257596	-0.037793	-2.940992	5.782619	21.755647	10.771698	4.750408	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613174.000000	1775766100.462057
11330.055000	-39968.235000	48101.940000	37607.625000	53047.080000	18272.835000	-34650.180000	-50812.200000	-3.869573	-5.125224	-7.155942	-10.826457	-5.901486	0.094743	0.604120	0.927147	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613175.000000	1775766100.462082
11338.920000	-39965.445000	48104.145000	37609.560000	53039.565000	18230.310000	-34657.830000	-50801.715000	-10.678376	-10.198058	-10.776762	-13.102935	-15.016429	-21.840957	-7.879161	-0.888763	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613176.000000	1775766100.470585
11337.030000	-39972.645000	48098.880000	37605.915000	53040.105000	18251.055000	-34654.230000	-50801.355000	-10.619202	-9.252506	-8.489166	-8.267674	-16.670261	-35.085602	-12.310333	0.062282	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613177.000000	1775766100.470607
11331.990000	-39978.855000	48092.040000	37599.930000	53035.920000	18270.900000	-34648.965000	-50802.345000	-5.500574	-5.056410	-3.151264	-0.534080	-11.568984	-33.664719	-12.757791	1.330162	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613178.000000	1775766100.470629
11336.580000	-39974.895000	48093.705000	37600.380000	53039.385000	18289.935000	-34647.300000	-50798.025000	0.214862	-1.209596	1.401865	5.262620	-3.128218	-16.527726	-9.765184	0.638521	-5.478340	2.243220	1.861720	-0.891233	-0.142395	0.421080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613179.000000	1775766100.470639
11341.620000	-39968.370000	48101.400000	37608.165000	53045.460000	18287.595000	-34656.075000	-50803.965000	3.741871	1.255791	3.788444	7.320393	5.047831	8.038159	-4.869830	-1.957214	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613180.000000	1775766100.472217
11336.805000	-39972.330000	48101.040000	37609.785000	53047.035000	18289.530000	-34656.120000	-50807.205000	4.789074	2.999208	4.799713	6.785048	10.533675	26.725533	-0.457785	-4.924704	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613181.000000	1775766100.472236
11338.470000	-39973.230000	48099.870000	37608.030000	53043.120000	18286.200000	-34659.360000	-50797.755000	3.858414	4.021727	5.002743	5.134230	12.000181	30.766373	2.073969	-6.514654	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613182.000000	1775766100.485620
11335.230000	-39972.240000	48102.480000	37610.100000	53039.700000	18259.110000	-34668.900000	-50798.205000	1.683033	3.762906	4.128045	2.846630	9.185149	20.344343	2.847408	-5.363064	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613183.000000	1775766100.485645
11331.585000	-39971.025000	48107.700000	37616.130000	53044.470000	18239.400000	-34670.115000	-50801.400000	-0.732220	2.416787	2.329830	0.335143	3.569773	1.906207	2.505498	-1.844752	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613184.000000	1775766100.485670
11335.095000	-39970.080000	48104.955000	37614.330000	53049.690000	18281.160000	-34658.640000	-50800.005000	-2.430472	0.836590	0.383258	-1.612731	-1.861803	-14.741819	2.154518	1.884381	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613185.000000	1775766100.485683
11343.960000	-39961.440000	48111.885000	37620.720000	53057.745000	18313.560000	-34641.315000	-50789.160000	-2.512102	-0.171006	-1.142559	-2.567771	-4.512744	-19.452702	3.329733	4.213537	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613186.000000	1775766100.486031
11336.355000	-39964.185000	48089.970000	37599.030000	53032.545000	18269.685000	-34642.440000	-50785.020000	-0.833605	-0.279992	-2.361577	-2.992266	-4.419418	-10.519496	6.135196	5.204941	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613187.000000	1775766100.486047
11336.535000	-39957.435000	48086.595000	37597.950000	53027.145000	18217.215000	-34638.570000	-50779.980000	1.165794	0.076019	-3.950118	-3.885426	-4.122059	0.785231	8.109612	5.262022	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613188.000000	1775766100.503349
11341.935000	-39963.015000	48106.575000	37616.355000	53054.055000	18258.120000	-34646.445000	-50787.405000	1.962812	0.128559	-5.241458	-4.703632	-4.495044	3.350904	6.478494	4.053227	-6.470240	1.464960	1.373400	-0.892637	-0.141662	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613189.000000	1775766100.503374
11346.120000	-39962.340000	48109.815000	37620.270000	53060.535000	18292.635000	-34650.765000	-50782.995000	1.696721	-0.579884	-3.770607	-3.069850	-2.911696	0.458116	0.942128	1.232901	-2.945180	1.770160	0.763000	-0.890440	-0.145324	0.417907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613190.000000	1775766100.503398
11351.205000	-39962.655000	48106.935000	37616.445000	53053.380000	18269.460000	-34649.595000	-50778.495000	1.315907	-1.818843	0.797608	1.305672	1.602769	1.322431	-5.934877	-2.214491	-2.945180	1.770160	0.763000	-0.890440	-0.145324	0.417907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613191.000000	1775766100.503409
11364.795000	-39952.485000	48115.800000	37620.000000	53048.790000	18236.160000	-34642.485000	-50768.415000	1.354460	-2.544435	5.335321	5.339640	5.529249	5.308805	-10.281356	-4.234419	-2.945180	1.770160	0.763000	-0.890440	-0.145324	0.417907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613192.000000	1775766100.503420
11366.505000	-39946.320000	48122.235000	37624.095000	53044.920000	18231.885000	-34642.215000	-50772.330000	1.761699	-1.663023	7.110389	6.358637	5.364302	5.205224	-9.651802	-3.776179	-2.945180	1.770160	0.763000	-0.890440	-0.145324	0.417907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613193.000000	1775766100.503429
11360.070000	-39939.975000	48129.570000	37631.970000	53053.650000	18236.610000	-34660.125000	-50785.425000	1.593912	0.714097	5.961514	4.543194	1.663894	-0.147793	-5.255262	-2.186347	-2.945180	1.770160	0.763000	-0.890440	-0.145324	0.417907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613194.000000	1775766100.503440
11322.900000	-39965.625000	48106.665000	37614.195000	53051.715000	18285.885000	-34649.640000	-50806.080000	-0.968879	2.576766	2.597311	1.325424	-2.192485	-4.170502	-0.590364	-2.013614	-2.945180	1.770160	0.763000	-0.890440	-0.145324	0.417907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613195.000000	1775766100.503450
11311.785000	-39982.365000	48091.590000	37601.280000	53043.480000	18278.100000	-34653.105000	-50804.865000	-6.695326	1.135594	-2.836988	-2.738867	-3.878339	-1.161458	2.417779	-3.953032	-2.945180	1.770160	0.763000	-0.890440	-0.145324	0.417907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613196.000000	1775766100.523924
11327.535000	-39976.650000	48091.185000	37602.225000	53041.950000	18240.210000	-34652.340000	-50781.870000	-12.224722	-3.549664	-9.010127	-6.940292	-3.692759	5.512545	4.014266	-5.055346	-2.945180	1.770160	0.763000	-0.890440	-0.145324	0.417907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	613197.000000	1775766100.523948
